line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
2071,134340.287358,39200,8,192.168.88.253,51208,283,,congestion_avoidance,
2072,134340.287791,39205,9,192.168.88.253,51208,399,,loss_recovery,
2073,134340.288158,39209,4,192.168.88.253,51208,110,,congestion_avoidance,
2074,134340.293020,39262,9,192.168.88.253,51208,339,,loss_recovery,
2075,134340.293294,39266,4,192.168.88.253,51208,111,,congestion_avoidance,
2076,134340.296534,39300,9,192.168.88.253,51208,409,,congestion_avoidance,
2077,134340.301057,39349,9,192.168.88.253,51208,317,,loss_recovery,
2078,134340.301330,39352,4,192.168.88.253,51208,189,,congestion_avoidance,
2079,134340.303618,39377,9,192.168.88.253,51208,370,,loss_recovery,
2080,134340.304015,39382,4,192.168.88.253,51208,113,,congestion_avoidance,
2081,134340.305661,39400,8,192.168.88.253,51208,296,,congestion_avoidance,
2082,134340.306058,39403,9,192.168.88.253,51208,392,,loss_recovery,
2083,134340.306274,39406,4,192.168.88.253,51208,151,,congestion_avoidance,
2084,134340.309053,39435,9,192.168.88.253,51208,335,,loss_recovery,
2085,134340.309469,39439,4,192.168.88.253,51208,117,,congestion_avoidance,
2086,134340.312115,39469,9,192.168.88.253,51208,332,,loss_recovery,
2087,134340.312386,39472,4,192.168.88.253,51208,192,,congestion_avoidance,
2088,134340.315067,39500,9,192.168.88.253,51208,432,,loss_recovery,
2089,134340.315294,39504,4,192.168.88.253,51208,142,,congestion_avoidance,
2090,134340.319913,39552,9,192.168.88.253,51208,383,,loss_recovery,
2091,134340.320188,39556,4,192.168.88.253,51208,111,,congestion_avoidance,
2092,134340.324322,39600,9,192.168.88.253,51208,391,,congestion_avoidance,
2093,134340.325576,39614,9,192.168.88.253,51208,326,,loss_recovery,
2094,134340.326003,39618,4,192.168.88.253,51208,113,,congestion_avoidance,
2095,134340.328143,39641,9,192.168.88.253,51208,286,,loss_recovery,
2096,134340.328595,39646,4,192.168.88.253,51208,177,,congestion_avoidance,
2097,134340.330610,39669,9,192.168.88.253,51208,289,,loss_recovery,
2098,134340.331111,39674,4,192.168.88.253,51208,144,,congestion_avoidance,
2099,134340.333333,39700,9,192.168.88.253,51208,346,,congestion_avoidance,
2100,134340.336788,39741,9,192.168.88.253,51208,381,,loss_recovery,
2101,134340.337205,39746,4,192.168.88.253,51208,102,,congestion_avoidance,
2102,134340.341630,39783,9,192.168.88.253,51208,454,,loss_recovery,
2103,134340.341933,39785,4,192.168.88.253,51208,137,,congestion_avoidance,
2104,134340.343307,39800,5,192.168.88.253,51208,117,,congestion_avoidance,
2105,134340.349646,39871,9,192.168.88.253,51208,303,,loss_recovery,
2106,134340.350148,39876,4,192.168.88.253,51208,154,,congestion_avoidance,
2107,134340.352238,39900,9,192.168.88.253,51208,376,,congestion_avoidance,
2108,134340.352730,39905,9,192.168.88.253,51208,389,,loss_recovery,
2109,134340.352965,39908,4,192.168.88.253,51208,112,,congestion_avoidance,
2110,134340.355083,39931,9,192.168.88.253,51208,364,,loss_recovery,
2111,134340.355498,39935,4,192.168.88.253,51208,114,,congestion_avoidance,
2112,134340.357527,39960,9,192.168.88.253,51208,347,,loss_recovery,
2113,134340.357988,39965,4,192.168.88.253,51208,136,,congestion_avoidance,
2114,134340.361596,40000,9,192.168.88.253,51208,342,,congestion_avoidance,
2115,134340.362682,40012,9,192.168.88.253,51208,362,,loss_recovery,
2116,134340.362985,40016,4,192.168.88.253,51208,110,,congestion_avoidance,
2117,134340.365321,40043,9,192.168.88.253,51208,289,,loss_recovery,
2118,134340.365708,40048,4,192.168.88.253,51208,103,,congestion_avoidance,
2119,134340.367605,40070,9,192.168.88.253,51208,344,,loss_recovery,
2120,134340.367892,40074,4,192.168.88.253,51208,193,,congestion_avoidance,
2121,134340.369438,40092,9,192.168.88.253,51208,286,,loss_recovery,
2122,134340.369824,40097,4,192.168.88.253,51208,99,,congestion_avoidance,
2123,134340.370077,40100,4,192.168.88.253,51208,113,,congestion_avoidance,
2124,134340.375651,40161,9,192.168.88.253,51208,316,,loss_recovery,
2125,134340.375916,40165,4,192.168.88.253,51208,107,,congestion_avoidance,
2126,134340.378081,40188,9,192.168.88.253,51208,303,,loss_recovery,
2127,134340.378439,40193,4,192.168.88.253,51208,99,,congestion_avoidance,
2128,134340.379133,40200,5,192.168.88.253,51208,192,,congestion_avoidance,
2129,134340.380633,40219,9,192.168.88.253,51208,290,,loss_recovery,
2130,134340.381010,40224,4,192.168.88.253,51208,101,,congestion_avoidance,
2131,134340.383079,40247,9,192.168.88.253,51208,401,,loss_recovery,
2132,134340.383299,40251,4,192.168.88.253,51208,120,,congestion_avoidance,
2133,134340.385282,40274,9,192.168.88.253,51208,393,,loss_recovery,
2134,134340.385615,40279,4,192.168.88.253,51208,113,,congestion_avoidance,
2135,134340.387517,40300,8,192.168.88.253,51208,287,,congestion_avoidance,
2136,134340.388191,40309,9,192.168.88.253,51208,389,,loss_recovery,
2137,134340.388587,40314,4,192.168.88.253,51208,105,,congestion_avoidance,
2138,134340.393372,40367,9,192.168.88.253,51208,289,,loss_recovery,
2139,134340.393772,40372,4,192.168.88.253,51208,104,,congestion_avoidance,
2140,134340.396302,40400,9,192.168.88.253,51208,326,,congestion_avoidance,
2141,134340.398563,40425,9,192.168.88.253,51208,296,,loss_recovery,
2142,134340.398960,40430,4,192.168.88.253,51208,101,,congestion_avoidance,
2143,134340.405147,40500,9,192.168.88.253,51208,349,,congestion_avoidance,
2144,134340.406415,40514,9,192.168.88.253,51208,340,,loss_recovery,
2145,134340.406737,40518,4,192.168.88.253,51208,114,,congestion_avoidance,
2146,134340.409658,40550,9,192.168.88.253,51208,344,,loss_recovery,
2147,134340.409982,40554,4,192.168.88.253,51208,133,,congestion_avoidance,
2148,134340.411979,40577,9,192.168.88.253,51208,341,,loss_recovery,
2149,134340.412370,40582,4,192.168.88.253,51208,108,,congestion_avoidance,
2150,134340.413918,40600,8,192.168.88.253,51208,287,,congestion_avoidance,
2151,134340.420942,40681,9,192.168.88.253,51208,380,,loss_recovery,
2152,134340.421363,40686,4,192.168.88.253,51208,105,,congestion_avoidance,
2153,134340.422650,40700,6,192.168.88.253,51208,196,,congestion_avoidance,
2154,134340.426371,40743,9,192.168.88.253,51208,342,,loss_recovery,
2155,134340.426698,40747,4,192.168.88.253,51208,125,,congestion_avoidance,
2156,134340.429344,40776,9,192.168.88.253,51208,413,,loss_recovery,
2157,134340.429736,40780,4,192.168.88.253,51208,103,,congestion_avoidance,
2158,134340.431423,40800,8,192.168.88.253,51208,256,,congestion_avoidance,
2159,134340.432034,40807,9,192.168.88.253,51208,270,,loss_recovery,
2160,134340.432407,40812,4,192.168.88.253,51208,100,,congestion_avoidance,
2161,134340.436842,40862,9,192.168.88.253,51208,384,,loss_recovery,
2162,134340.437161,40866,4,192.168.88.253,51208,116,,congestion_avoidance,
2163,134340.439978,40900,9,192.168.88.253,51208,437,,congestion_avoidance,
2164,134340.440322,40904,9,192.168.88.253,51208,381,,loss_recovery,
2165,134340.440743,40909,4,192.168.88.253,51208,110,,congestion_avoidance,
2166,134340.444878,40951,9,192.168.88.253,51208,342,,loss_recovery,
2167,134340.445151,40955,4,192.168.88.253,51208,107,,congestion_avoidance,
2168,134340.449233,41000,9,192.168.88.253,51208,335,,congestion_avoidance,
2169,134340.450158,41010,9,192.168.88.253,51208,381,,loss_recovery,
2170,134340.450480,41014,4,192.168.88.253,51208,129,,congestion_avoidance,
2171,134340.452582,41038,9,192.168.88.253,51208,344,,loss_recovery,
2172,134340.452871,41042,4,192.168.88.253,51208,193,,congestion_avoidance,
2173,134340.454537,41060,9,192.168.88.253,51208,311,,loss_recovery,
2174,134340.454895,41064,4,192.168.88.253,51208,101,,congestion_avoidance,
2175,134340.457081,41090,9,192.168.88.253,51208,283,,loss_recovery,
2176,134340.457500,41095,4,192.168.88.253,51208,104,,congestion_avoidance,
2177,134340.457917,41100,5,192.168.88.253,51208,113,,congestion_avoidance,
2178,134340.459553,41120,9,192.168.88.253,51208,286,,loss_recovery,
2179,134340.459933,41125,4,192.168.88.253,51208,100,,congestion_avoidance,
2180,134340.461783,41147,9,192.168.88.253,51208,289,,loss_recovery,
2181,134340.462163,41152,4,192.168.88.253,51208,103,,congestion_avoidance,
2182,134340.466295,41200,9,192.168.88.253,51208,431,,congestion_avoidance,
2183,134340.466595,41203,9,192.168.88.253,51208,343,,loss_recovery,
2184,134340.466910,41207,4,192.168.88.253,51208,114,,congestion_avoidance,
2185,134340.472542,41272,9,192.168.88.253,51208,377,,loss_recovery,
2186,134340.472975,41277,4,192.168.88.253,51208,107,,congestion_avoidance,
2187,134340.475064,41300,8,192.168.88.253,51208,290,,congestion_avoidance,
2188,134340.479906,41354,9,192.168.88.253,51208,315,,loss_recovery,
2189,134340.480194,41358,4,192.168.88.253,51208,101,,congestion_avoidance,
2190,134340.486077,41400,9,192.168.88.253,51208,132,,congestion_avoidance,
2191,134340.488530,41433,9,192.168.88.253,51208,369,,loss_recovery,
2192,134340.488763,41436,4,192.168.88.253,51208,160,,congestion_avoidance,
2193,134340.493756,41487,9,192.168.88.253,51208,389,,loss_recovery,
2194,134340.494064,41491,4,192.168.88.253,51208,107,,congestion_avoidance,
2195,134340.494871,41500,5,192.168.88.253,51208,112,,congestion_avoidance,
2196,134340.496430,41518,9,192.168.88.253,51208,319,,loss_recovery,
2197,134340.496812,41522,4,192.168.88.253,51208,104,,congestion_avoidance,
2198,134340.501293,41571,9,192.168.88.253,51208,365,,loss_recovery,
2199,134340.501640,41576,4,192.168.88.253,51208,121,,congestion_avoidance,
2200,134340.503813,41600,9,192.168.88.253,51208,340,,congestion_avoidance,
2201,134340.506962,41636,9,192.168.88.253,51208,383,,loss_recovery,
2202,134340.507371,41641,4,192.168.88.253,51208,104,,congestion_avoidance,
2203,134340.509964,41671,9,192.168.88.253,51208,385,,loss_recovery,
2204,134340.510359,41676,4,192.168.88.253,51208,103,,congestion_avoidance,
2205,134340.512353,41700,9,192.168.88.253,51208,391,,congestion_avoidance,
2206,134340.514876,41727,9,192.168.88.253,51208,396,,loss_recovery,
2207,134340.515154,41731,4,192.168.88.253,51208,111,,congestion_avoidance,
2208,134340.518258,41766,9,192.168.88.253,51208,392,,loss_recovery,
2209,134340.518545,41770,4,192.168.88.253,51208,162,,congestion_avoidance,
2210,134340.521344,41800,9,192.168.88.253,51208,373,,congestion_avoidance,
2211,134340.523978,41826,9,192.168.88.253,51208,338,,loss_recovery,
2212,134340.524256,41830,4,192.168.88.253,51208,403,,congestion_avoidance,
2213,134340.526835,41858,9,192.168.88.253,51208,386,,loss_recovery,
2214,134340.527086,41861,4,192.168.88.253,51208,120,,congestion_avoidance,
2215,134340.532845,41896,9,192.168.88.253,51208,377,,loss_recovery,
2216,134340.533120,41900,4,192.168.88.253,51208,117,,congestion_avoidance,
2217,134340.534830,41919,9,192.168.88.253,51208,387,,loss_recovery,
2218,134340.535229,41924,4,192.168.88.253,51208,106,,congestion_avoidance,
2219,134340.538852,41956,9,192.168.88.253,51208,337,,loss_recovery,
2220,134340.539151,41960,4,192.168.88.253,51208,112,,congestion_avoidance,
2221,134340.542685,42000,9,192.168.88.253,51208,392,,congestion_avoidance,
2222,134340.551883,42100,9,192.168.88.253,51208,337,,congestion_avoidance,
2223,134340.561227,42185,9,192.168.88.253,51208,361,,loss_recovery,
2224,134340.561644,42190,4,192.168.88.253,51208,113,,congestion_avoidance,
2225,134340.562514,42200,5,192.168.88.253,51208,119,,congestion_avoidance,
2226,134340.564280,42220,9,192.168.88.253,51208,387,,loss_recovery,
2227,134340.564532,42223,4,192.168.88.253,51208,120,,congestion_avoidance,
2228,134340.567090,42251,9,192.168.88.253,51208,391,,loss_recovery,
2229,134340.567357,42254,4,192.168.88.253,51208,118,,congestion_avoidance,
2230,134340.569897,42282,9,192.168.88.253,51208,392,,loss_recovery,
2231,134340.570142,42285,4,192.168.88.253,51208,116,,congestion_avoidance,
2232,134340.571589,42300,7,192.168.88.253,51208,231,,congestion_avoidance,
2233,134340.572759,42312,9,192.168.88.253,51208,391,,loss_recovery,
2234,134340.572996,42315,4,192.168.88.253,51208,114,,congestion_avoidance,
2235,134340.577842,42361,9,192.168.88.253,51208,383,,loss_recovery,
2236,134340.578250,42366,4,192.168.88.253,51208,106,,congestion_avoidance,
2237,134340.581921,42400,9,192.168.88.253,51208,167,,congestion_avoidance,
2238,134340.585787,42445,9,192.168.88.253,51208,372,,loss_recovery,
2239,134340.586108,42449,4,192.168.88.253,51208,114,,congestion_avoidance,
2240,134340.589319,42488,9,192.168.88.253,51208,390,,loss_recovery,
2241,134340.589760,42492,4,192.168.88.253,51208,110,,congestion_avoidance,
2242,134340.590558,42500,5,192.168.88.253,51208,119,,congestion_avoidance,
2243,134340.594574,42546,9,192.168.88.253,51208,393,,loss_recovery,
2244,134340.594986,42550,4,192.168.88.253,51208,110,,congestion_avoidance,
2245,134340.603251,42595,9,192.168.88.253,51208,296,,loss_recovery,
2246,134340.603442,42597,4,192.168.88.253,51208,142,,congestion_avoidance,
2247,134340.603734,42600,5,192.168.88.253,51208,184,,congestion_avoidance,
2248,134340.613562,42673,9,192.168.88.253,51208,397,,loss_recovery,
2249,134340.613878,42677,4,192.168.88.253,51208,110,,congestion_avoidance,
2250,134340.615989,42700,8,192.168.88.253,51208,342,,congestion_avoidance,
2251,134340.616278,42703,9,192.168.88.253,51208,285,,loss_recovery,
2252,134340.616618,42708,4,192.168.88.253,51208,126,,congestion_avoidance,
2253,134340.619323,42738,9,192.168.88.253,51208,339,,loss_recovery,
2254,134340.619580,42741,4,192.168.88.253,51208,124,,congestion_avoidance,
2255,134340.625281,42800,9,192.168.88.253,51208,361,,loss_recovery,
2256,134340.625707,42805,4,192.168.88.253,51208,112,,congestion_avoidance,
2257,134340.630031,42849,9,192.168.88.253,51208,387,,loss_recovery,
2258,134340.630353,42853,4,192.168.88.253,51208,119,,congestion_avoidance,
2259,134340.640983,42963,9,192.168.88.253,51208,341,,loss_recovery,
2260,134340.641306,42967,4,192.168.88.253,51208,119,,congestion_avoidance,
2261,134340.644080,43000,9,192.168.88.253,51208,387,,congestion_avoidance,
2262,134340.644470,43005,9,192.168.88.253,51208,385,,loss_recovery,
2263,134340.644892,43010,4,192.168.88.253,51208,105,,congestion_avoidance,
2264,134340.647429,43038,9,192.168.88.253,51208,313,,loss_recovery,
2265,134340.647828,43043,4,192.168.88.253,51208,108,,congestion_avoidance,
2266,134340.652179,43088,9,192.168.88.253,51208,373,,loss_recovery,
2267,134340.652582,43093,4,192.168.88.253,51208,111,,congestion_avoidance,
2268,134340.653263,43100,5,192.168.88.253,51208,122,,congestion_avoidance,
2269,134340.655282,43123,9,192.168.88.253,51208,402,,loss_recovery,
2270,134340.655572,43127,4,192.168.88.253,51208,174,,congestion_avoidance,
2271,134340.657754,43151,9,192.168.88.253,51208,396,,loss_recovery,
2272,134340.658145,43156,4,192.168.88.253,51208,106,,congestion_avoidance,
2273,134340.665577,43200,9,192.168.88.253,51208,131,,congestion_avoidance,
2274,134340.666010,43208,9,192.168.88.253,51208,268,,loss_recovery,
2275,134340.666334,43212,4,192.168.88.253,51208,133,,congestion_avoidance,
2276,134340.668839,43235,9,192.168.88.253,51208,399,,loss_recovery,
2277,134340.669143,43239,4,192.168.88.253,51208,113,,congestion_avoidance,
2278,134340.671488,43266,9,192.168.88.253,51208,277,,loss_recovery,
2279,134340.671935,43271,4,192.168.88.253,51208,137,,congestion_avoidance,
2280,134340.674051,43294,9,192.168.88.253,51208,286,,loss_recovery,
2281,134340.674420,43299,4,192.168.88.253,51208,156,,congestion_avoidance,
2282,134340.674506,43300,5,192.168.88.253,51208,115,,congestion_avoidance,
2283,134340.677106,43325,9,192.168.88.253,51208,323,,loss_recovery,
2284,134340.677395,43329,4,192.168.88.253,51208,188,,congestion_avoidance,
2285,134340.679865,43355,9,192.168.88.253,51208,362,,loss_recovery,
2286,134340.680205,43360,4,192.168.88.253,51208,177,,congestion_avoidance,
2287,134340.683596,43400,9,192.168.88.253,51208,337,,congestion_avoidance,
2288,134340.685170,43416,9,192.168.88.253,51208,345,,loss_recovery,
2289,134340.685625,43420,4,192.168.88.253,51208,139,,congestion_avoidance,
2290,134340.687664,43443,9,192.168.88.253,51208,364,,loss_recovery,
2291,134340.688086,43448,4,192.168.88.253,51208,104,,congestion_avoidance,
2292,134340.690766,43478,9,192.168.88.253,51208,364,,loss_recovery,
2293,134340.690940,43481,4,192.168.88.253,51208,156,,congestion_avoidance,
2294,134340.692654,43500,8,192.168.88.253,51208,293,,congestion_avoidance,
2295,134340.693041,43505,9,192.168.88.253,51208,372,,loss_recovery,
2296,134340.693506,43510,4,192.168.88.253,51208,134,,congestion_avoidance,
2297,134340.695614,43535,9,192.168.88.253,51208,289,,loss_recovery,
2298,134340.696036,43540,4,192.168.88.253,51208,167,,congestion_avoidance,
2299,134340.697841,43560,9,192.168.88.253,51208,339,,loss_recovery,
2300,134340.698131,43564,4,192.168.88.253,51208,194,,congestion_avoidance,
2301,134340.699703,43582,9,192.168.88.253,51208,311,,loss_recovery,
2302,134340.700091,43585,4,192.168.88.253,51208,101,,congestion_avoidance,
2303,134340.701431,43600,8,192.168.88.253,51208,346,,congestion_avoidance,
2304,134340.701907,43606,9,192.168.88.253,51208,283,,loss_recovery,
2305,134340.702281,43611,4,192.168.88.253,51208,99,,congestion_avoidance,
2306,134340.704376,43636,9,192.168.88.253,51208,299,,loss_recovery,
2307,134340.704768,43641,4,192.168.88.253,51208,101,,congestion_avoidance,
2308,134340.709569,43692,9,192.168.88.253,51208,344,,loss_recovery,
2309,134340.709836,43696,4,192.168.88.253,51208,98,,congestion_avoidance,
2310,134340.710269,43700,5,192.168.88.253,51208,119,,congestion_avoidance,
2311,134340.712346,43722,9,192.168.88.253,51208,442,,loss_recovery,
2312,134340.712636,43726,4,192.168.88.253,51208,189,,congestion_avoidance,
2313,134340.719834,43800,9,192.168.88.253,51208,345,,congestion_avoidance,
2314,134340.720027,43802,9,192.168.88.253,51208,347,,loss_recovery,
2315,134340.720364,43807,4,192.168.88.253,51208,112,,congestion_avoidance,
2316,134340.725555,43865,9,192.168.88.253,51208,288,,loss_recovery,
2317,134340.726018,43870,4,192.168.88.253,51208,115,,congestion_avoidance,
2318,134340.728430,43900,9,192.168.88.253,51208,341,,congestion_avoidance,
2319,134340.731225,43928,9,192.168.88.253,51208,393,,loss_recovery,
2320,134340.731562,43933,4,192.168.88.253,51208,178,,congestion_avoidance,
2321,134340.733691,43956,9,192.168.88.253,51208,289,,loss_recovery,
2322,134340.734067,43961,4,192.168.88.253,51208,100,,congestion_avoidance,
2323,134340.736209,43986,9,192.168.88.253,51208,287,,loss_recovery,
2324,134340.736596,43991,4,192.168.88.253,51208,108,,congestion_avoidance,
2325,134340.737375,44000,5,192.168.88.253,51208,163,,congestion_avoidance,
2326,134340.738495,44013,9,192.168.88.253,51208,345,,loss_recovery,
2327,134340.738778,44017,4,192.168.88.253,51208,191,,congestion_avoidance,
2328,134340.740326,44035,9,192.168.88.253,51208,290,,loss_recovery,
2329,134340.740710,44040,4,192.168.88.253,51208,101,,congestion_avoidance,
2330,134340.742700,44063,9,192.168.88.253,51208,360,,loss_recovery,
2331,134340.743092,44068,4,192.168.88.253,51208,106,,congestion_avoidance,
2332,134340.745316,44094,9,192.168.88.253,51208,287,,loss_recovery,
2333,134340.745695,44099,4,192.168.88.253,51208,100,,congestion_avoidance,
2334,134340.745737,44100,4,192.168.88.253,51208,143,,congestion_avoidance,
2335,134340.749244,44139,9,192.168.88.253,51208,391,,loss_recovery,
2336,134340.749522,44143,4,192.168.88.253,51208,108,,congestion_avoidance,
2337,134340.754494,44200,9,192.168.88.253,51208,356,,congestion_avoidance,
2338,134340.757338,44228,9,192.168.88.253,51208,358,,loss_recovery,
2339,134340.757658,44232,4,192.168.88.253,51208,128,,congestion_avoidance,
2340,134340.759789,44256,9,192.168.88.253,51208,371,,loss_recovery,
2341,134340.760099,44259,4,192.168.88.253,51208,244,,congestion_avoidance,
2342,134340.762565,44286,9,192.168.88.253,51208,387,,loss_recovery,
2343,134340.762968,44291,4,192.168.88.253,51208,109,,congestion_avoidance,
2344,134340.763770,44300,5,192.168.88.253,51208,115,,congestion_avoidance,
2345,134340.767508,44341,9,192.168.88.253,51208,348,,loss_recovery,
2346,134340.767881,44345,4,192.168.88.253,51208,111,,congestion_avoidance,
2347,134340.770124,44370,9,192.168.88.253,51208,341,,loss_recovery,
2348,134340.770416,44374,4,192.168.88.253,51208,194,,congestion_avoidance,
2349,134340.771962,44392,9,192.168.88.253,51208,288,,loss_recovery,
2350,134340.772341,44397,4,192.168.88.253,51208,101,,congestion_avoidance,
2351,134340.772601,44400,4,192.168.88.253,51208,118,,congestion_avoidance,
2352,134340.774204,44419,9,192.168.88.253,51208,297,,loss_recovery,
2353,134340.774591,44424,4,192.168.88.253,51208,102,,congestion_avoidance,
2354,134340.778217,44465,9,192.168.88.253,51208,391,,loss_recovery,
2355,134340.778491,44469,4,192.168.88.253,51208,106,,congestion_avoidance,
2356,134340.780637,44493,9,192.168.88.253,51208,290,,loss_recovery,
2357,134340.781014,44498,4,192.168.88.253,51208,99,,congestion_avoidance,
2358,134340.781228,44500,4,192.168.88.253,51208,190,,congestion_avoidance,
2359,134340.783066,44522,9,192.168.88.253,51208,297,,loss_recovery,
2360,134340.783455,44527,4,192.168.88.253,51208,119,,congestion_avoidance,
2361,134340.786244,44560,9,192.168.88.253,51208,424,,loss_recovery,
2362,134340.786581,44564,4,192.168.88.253,51208,180,,congestion_avoidance,
2363,134340.788680,44588,9,192.168.88.253,51208,287,,loss_recovery,
2364,134340.789061,44593,4,192.168.88.253,51208,104,,congestion_avoidance,
2365,134340.789667,44600,5,192.168.88.253,51208,117,,congestion_avoidance,
2366,134340.790963,44615,9,192.168.88.253,51208,343,,loss_recovery,
2367,134340.791255,44619,4,192.168.88.253,51208,189,,congestion_avoidance,
2368,134340.792898,44638,9,192.168.88.253,51208,255,,loss_recovery,
2369,134340.793278,44643,4,192.168.88.253,51208,105,,congestion_avoidance,
2370,134340.795183,44666,9,192.168.88.253,51208,399,,loss_recovery,
2371,134340.795570,44671,4,192.168.88.253,51208,106,,congestion_avoidance,
2372,134340.797791,44697,9,192.168.88.253,51208,288,,loss_recovery,
2373,134340.797956,44700,4,192.168.88.253,51208,411,,loss_recovery,
2374,134340.798166,44702,4,192.168.88.253,51208,100,,congestion_avoidance,
2375,134340.801767,44741,9,192.168.88.253,51208,356,,loss_recovery,
2376,134340.802003,44745,4,192.168.88.253,51208,140,,congestion_avoidance,
2377,134340.804334,44771,9,192.168.88.253,51208,292,,loss_recovery,
2378,134340.804730,44776,4,192.168.88.253,51208,111,,congestion_avoidance,
2379,134340.806676,44800,9,192.168.88.253,51208,357,,congestion_avoidance,
2380,134340.809690,44830,9,192.168.88.253,51208,361,,loss_recovery,
2381,134340.810063,44834,4,192.168.88.253,51208,101,,congestion_avoidance,
2382,134340.814995,44890,9,192.168.88.253,51208,352,,loss_recovery,
2383,134340.815391,44895,4,192.168.88.253,51208,100,,congestion_avoidance,
2384,134340.815890,44900,5,192.168.88.253,51208,115,,congestion_avoidance,
2385,134340.820184,44948,9,192.168.88.253,51208,295,,loss_recovery,
2386,134340.820603,44953,4,192.168.88.253,51208,110,,congestion_avoidance,
2387,134340.824845,45000,9,192.168.88.253,51208,350,,congestion_avoidance,
2388,134340.825220,45003,9,192.168.88.253,51208,390,,loss_recovery,
2389,134340.825498,45007,4,192.168.88.253,51208,112,,congestion_avoidance,
2390,134340.827715,45030,9,192.168.88.253,51208,361,,loss_recovery,
2391,134340.828182,45033,4,192.168.88.253,51208,135,,congestion_avoidance,
2392,134340.830428,45060,9,192.168.88.253,51208,317,,loss_recovery,
2393,134340.830828,45064,4,192.168.88.253,51208,125,,congestion_avoidance,
2394,134340.833855,45100,9,192.168.88.253,51208,348,,congestion_avoidance,
2395,134340.838301,45149,9,192.168.88.253,51208,390,,loss_recovery,
2396,134340.838576,45153,4,192.168.88.253,51208,106,,congestion_avoidance,
2397,134340.840722,45177,9,192.168.88.253,51208,291,,loss_recovery,
2398,134340.841100,45182,4,192.168.88.253,51208,101,,congestion_avoidance,
2399,134340.842626,45200,8,192.168.88.253,51208,255,,congestion_avoidance,
2400,134340.848907,45272,9,192.168.88.253,51208,285,,loss_recovery,
2401,134340.849326,45277,4,192.168.88.253,51208,107,,congestion_avoidance,
2402,134340.851157,45300,9,192.168.88.253,51208,360,,congestion_avoidance,
2403,134340.854090,45333,9,192.168.88.253,51208,286,,loss_recovery,
2404,134340.854511,45338,4,192.168.88.253,51208,111,,congestion_avoidance,
2405,134340.860040,45400,9,192.168.88.253,51208,372,,congestion_avoidance,
2406,134340.861992,45420,9,192.168.88.253,51208,338,,loss_recovery,
2407,134340.862281,45424,4,192.168.88.253,51208,104,,congestion_avoidance,
2408,134340.864410,45448,9,192.168.88.253,51208,290,,loss_recovery,
2409,134340.864793,45453,4,192.168.88.253,51208,99,,congestion_avoidance,
2410,134340.868823,45500,9,192.168.88.253,51208,439,,congestion_avoidance,
2411,134340.872356,45536,9,192.168.88.253,51208,385,,loss_recovery,
2412,134340.872699,45541,4,192.168.88.253,51208,116,,congestion_avoidance,
2413,134340.874842,45561,9,192.168.88.253,51208,288,,loss_recovery,
2414,134340.875244,45566,4,192.168.88.253,51208,155,,congestion_avoidance,
2415,134340.878373,45598,9,192.168.88.253,51208,359,,loss_recovery,
2416,134340.878581,45600,4,192.168.88.253,51208,144,,loss_recovery,
2417,134340.878642,45601,4,192.168.88.253,51208,126,,congestion_avoidance,
2418,134340.881178,45629,9,192.168.88.253,51208,379,,loss_recovery,
2419,134340.881401,45632,4,192.168.88.253,51208,175,,congestion_avoidance,
2420,134340.886102,45681,9,192.168.88.253,51208,387,,loss_recovery,
2421,134340.886373,45685,4,192.168.88.253,51208,106,,congestion_avoidance,
2422,134340.887762,45700,7,192.168.88.253,51208,323,,congestion_avoidance,
2423,134340.891455,45737,9,192.168.88.253,51208,354,,loss_recovery,
2424,134340.891773,45741,4,192.168.88.253,51208,108,,congestion_avoidance,
2425,134340.894730,45773,9,192.168.88.253,51208,421,,loss_recovery,
2426,134340.894942,45776,4,192.168.88.253,51208,131,,congestion_avoidance,
2427,134340.897015,45800,9,192.168.88.253,51208,384,,congestion_avoidance,
2428,134340.900658,45840,9,192.168.88.253,51208,390,,loss_recovery,
2429,134340.901128,45844,4,192.168.88.253,51208,104,,congestion_avoidance,
2430,134340.906114,45899,9,192.168.88.253,51208,367,,loss_recovery,
2431,134340.906121,45900,4,192.168.88.253,51208,374,,loss_recovery,
2432,134340.906407,45903,4,192.168.88.253,51208,128,,congestion_avoidance,
2433,134340.908991,45933,9,192.168.88.253,51208,382,,loss_recovery,
2434,134340.909209,45936,4,192.168.88.253,51208,165,,congestion_avoidance,
2435,134340.913786,45979,9,192.168.88.253,51208,338,,loss_recovery,
2436,134340.914110,45983,4,192.168.88.253,51208,123,,congestion_avoidance,
2437,134340.915868,46000,7,192.168.88.253,51208,239,,congestion_avoidance,
2438,134340.916502,46007,9,192.168.88.253,51208,293,,loss_recovery,
2439,134340.916856,46012,4,192.168.88.253,51208,144,,congestion_avoidance,
2440,134340.924396,46096,9,192.168.88.253,51208,380,,loss_recovery,
2441,134340.924725,46100,4,192.168.88.253,51208,117,,congestion_avoidance,
2442,134340.927070,46126,9,192.168.88.253,51208,302,,loss_recovery,
2443,134340.927477,46131,4,192.168.88.253,51208,113,,congestion_avoidance,
2444,134340.930402,46165,9,192.168.88.253,51208,386,,loss_recovery,
2445,134340.930816,46170,4,192.168.88.253,51208,104,,congestion_avoidance,
