line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
162,110463.724648,3600,66,192.168.88.253,44976,792,,congestion_avoidance,
163,110463.727776,3700,66,192.168.88.253,44976,747,,congestion_avoidance,
164,110463.730972,3800,66,192.168.88.253,44976,762,,congestion_avoidance,
165,110463.734108,3900,66,192.168.88.253,44976,759,,congestion_avoidance,
166,110463.737301,4000,66,192.168.88.253,44976,754,,congestion_avoidance,
167,110463.740416,4100,66,192.168.88.253,44976,690,,congestion_avoidance,
168,110463.743599,4200,66,192.168.88.253,44976,711,,congestion_avoidance,
169,110463.746960,4300,66,192.168.88.253,44976,594,,congestion_avoidance,
170,110463.750179,4400,66,192.168.88.253,44976,650,,congestion_avoidance,
171,110463.753317,4500,66,192.168.88.253,44976,630,,congestion_avoidance,
172,110463.756357,4600,66,192.168.88.253,44976,762,,congestion_avoidance,
173,110463.759503,4700,66,192.168.88.253,44976,726,,congestion_avoidance,
174,110463.762434,4800,66,192.168.88.253,44976,759,,congestion_avoidance,
175,110463.765424,4900,66,192.168.88.253,44976,815,,congestion_avoidance,
176,110463.768474,5000,66,192.168.88.253,44976,726,,congestion_avoidance,
177,110463.771637,5100,66,192.168.88.253,44976,678,,congestion_avoidance,
178,110463.774646,5200,66,192.168.88.253,44976,806,,congestion_avoidance,
179,110463.777748,5300,66,192.168.88.253,44976,715,,congestion_avoidance,
180,110463.780871,5400,66,192.168.88.253,44976,666,,congestion_avoidance,
181,110463.784053,5500,66,192.168.88.253,44976,683,,congestion_avoidance,
182,110463.787064,5600,66,192.168.88.253,44976,789,,congestion_avoidance,
183,110463.790345,5700,66,192.168.88.253,44976,626,,congestion_avoidance,
184,110463.793329,5800,66,192.168.88.253,44976,694,,congestion_avoidance,
185,110463.796201,5900,66,192.168.88.253,44976,663,,congestion_avoidance,
186,110463.799261,6000,66,192.168.88.253,44976,809,,congestion_avoidance,
187,110463.802272,6100,66,192.168.88.253,44976,620,,congestion_avoidance,
188,110463.805328,6200,66,192.168.88.253,44976,769,,congestion_avoidance,
189,110463.808359,6300,66,192.168.88.253,44976,652,,congestion_avoidance,
190,110463.811644,6400,66,192.168.88.253,44976,749,,congestion_avoidance,
191,110463.814867,6500,66,192.168.88.253,44976,542,,congestion_avoidance,
192,110463.818476,6600,66,192.168.88.253,44976,715,,congestion_avoidance,
193,110463.821325,6700,66,192.168.88.253,44976,666,,congestion_avoidance,
194,110463.824370,6800,66,192.168.88.253,44976,778,,congestion_avoidance,
195,110463.827483,6900,66,192.168.88.253,44976,729,,congestion_avoidance,
196,110463.830486,7000,66,192.168.88.253,44976,558,,congestion_avoidance,
197,110463.833515,7100,66,192.168.88.253,44976,670,,congestion_avoidance,
198,110463.836464,7200,66,192.168.88.253,44976,699,,congestion_avoidance,
199,110463.839497,7300,66,192.168.88.253,44976,575,,congestion_avoidance,
200,110463.842606,7400,66,192.168.88.253,44976,781,,congestion_avoidance,
201,110463.845731,7500,66,192.168.88.253,44976,665,,congestion_avoidance,
202,110463.848888,7600,66,192.168.88.253,44976,677,,congestion_avoidance,
203,110463.851878,7700,66,192.168.88.253,44976,793,,congestion_avoidance,
204,110463.854920,7800,66,192.168.88.253,44976,643,,congestion_avoidance,
205,110463.857636,7900,66,192.168.88.253,44976,723,,congestion_avoidance,
206,110463.860606,8000,66,192.168.88.253,44976,775,,congestion_avoidance,
207,110463.863757,8100,66,192.168.88.253,44976,763,,congestion_avoidance,
208,110463.866624,8200,66,192.168.88.253,44976,720,,congestion_avoidance,
209,110463.869584,8300,66,192.168.88.253,44976,731,,congestion_avoidance,
210,110463.872411,8400,66,192.168.88.253,44976,673,,congestion_avoidance,
211,110463.875491,8500,66,192.168.88.253,44976,563,,congestion_avoidance,
212,110463.879063,8600,66,192.168.88.253,44976,702,,congestion_avoidance,
213,110463.882052,8700,66,192.168.88.253,44976,789,,congestion_avoidance,
214,110463.885151,8800,66,192.168.88.253,44976,681,,congestion_avoidance,
215,110463.888210,8900,66,192.168.88.253,44976,589,,congestion_avoidance,
216,110463.891179,9000,66,192.168.88.253,44976,638,,congestion_avoidance,
217,110463.894235,9100,66,192.168.88.253,44976,545,,congestion_avoidance,
218,110463.897260,9200,66,192.168.88.253,44976,638,,congestion_avoidance,
219,110463.900482,9300,66,192.168.88.253,44976,692,,congestion_avoidance,
220,110463.903520,9400,66,192.168.88.253,44976,571,,congestion_avoidance,
221,110463.906543,9500,66,192.168.88.253,44976,683,,congestion_avoidance,
222,110463.909666,9600,66,192.168.88.253,44976,608,,congestion_avoidance,
223,110463.912656,9700,66,192.168.88.253,44976,713,,congestion_avoidance,
224,110463.915567,9800,66,192.168.88.253,44976,686,,congestion_avoidance,
225,110463.918612,9900,66,192.168.88.253,44976,548,,congestion_avoidance,
226,110463.921537,10000,66,192.168.88.253,44976,598,,congestion_avoidance,
227,110463.924702,10100,66,192.168.88.253,44976,565,,congestion_avoidance,
228,110463.927826,10200,66,192.168.88.253,44976,792,,congestion_avoidance,
229,110463.930673,10300,66,192.168.88.253,44976,715,,congestion_avoidance,
230,110463.933606,10400,66,192.168.88.253,44976,758,,congestion_avoidance,
231,110463.936438,10500,66,192.168.88.253,44976,656,,congestion_avoidance,
232,110463.939392,10600,66,192.168.88.253,44976,700,,congestion_avoidance,
233,110463.942410,10700,66,192.168.88.253,44976,577,,congestion_avoidance,
234,110463.945424,10800,66,192.168.88.253,44976,682,,congestion_avoidance,
235,110463.948535,10900,66,192.168.88.253,44976,589,,congestion_avoidance,
236,110463.951636,11000,66,192.168.88.253,44976,800,,congestion_avoidance,
237,110463.954581,11100,66,192.168.88.253,44976,580,,congestion_avoidance,
238,110463.957643,11200,66,192.168.88.253,44976,698,,congestion_avoidance,
239,110463.960680,11300,66,192.168.88.253,44976,583,,congestion_avoidance,
240,110463.963737,11400,66,192.168.88.253,44976,725,,congestion_avoidance,
241,110463.966709,11500,66,192.168.88.253,44976,786,,congestion_avoidance,
242,110463.969594,11600,66,192.168.88.253,44976,766,,congestion_avoidance,
243,110463.972467,11700,66,192.168.88.253,44976,721,,congestion_avoidance,
244,110463.975413,11800,66,192.168.88.253,44976,777,,congestion_avoidance,
245,110463.978492,11900,66,192.168.88.253,44976,663,,congestion_avoidance,
246,110463.981537,12000,66,192.168.88.253,44976,781,,congestion_avoidance,
247,110463.984650,12100,66,192.168.88.253,44976,708,,congestion_avoidance,
248,110463.987788,12200,66,192.168.88.253,44976,694,,congestion_avoidance,
249,110463.990819,12300,66,192.168.88.253,44976,553,,congestion_avoidance,
250,110463.993797,12400,66,192.168.88.253,44976,620,,congestion_avoidance,
251,110463.996991,12500,66,192.168.88.253,44976,634,,congestion_avoidance,
252,110464.000629,12600,66,192.168.88.253,44976,569,,congestion_avoidance,
253,110464.004315,12700,66,192.168.88.253,44976,563,,congestion_avoidance,
254,110464.007823,12800,66,192.168.88.253,44976,605,,congestion_avoidance,
255,110464.011288,12900,66,192.168.88.253,44976,659,,congestion_avoidance,
256,110464.014444,13000,66,192.168.88.253,44976,620,,congestion_avoidance,
257,110464.017397,13100,66,192.168.88.253,44976,680,,congestion_avoidance,
258,110464.020527,13200,66,192.168.88.253,44976,621,,congestion_avoidance,
259,110464.023618,13300,66,192.168.88.253,44976,813,,congestion_avoidance,
260,110464.026584,13400,66,192.168.88.253,44976,599,,congestion_avoidance,
261,110464.029786,13500,66,192.168.88.253,44976,648,,congestion_avoidance,
262,110464.032901,13600,66,192.168.88.253,44976,552,,congestion_avoidance,
263,110464.036284,13700,66,192.168.88.253,44976,802,,congestion_avoidance,
264,110464.039457,13800,66,192.168.88.253,44976,787,,congestion_avoidance,
265,110464.042613,13900,66,192.168.88.253,44976,763,,congestion_avoidance,
266,110464.045767,14000,66,192.168.88.253,44976,724,,congestion_avoidance,
267,110464.048948,14100,66,192.168.88.253,44976,687,,congestion_avoidance,
268,110464.052027,14200,66,192.168.88.253,44976,651,,congestion_avoidance,
269,110464.055199,14300,66,192.168.88.253,44976,655,,congestion_avoidance,
270,110464.056501,14345,66,192.168.88.253,44976,912,,loss_recovery,
271,110464.057002,14365,33,192.168.88.253,44976,319,,congestion_avoidance,
272,110464.058134,14400,35,192.168.88.253,44976,380,,congestion_avoidance,
273,110464.087588,15300,66,192.168.88.253,44976,803,,congestion_avoidance,
274,110464.090630,15400,66,192.168.88.253,44976,660,,congestion_avoidance,
275,110464.093458,15500,66,192.168.88.253,44976,581,,congestion_avoidance,
276,110464.096377,15600,66,192.168.88.253,44976,578,,congestion_avoidance,
277,110464.099300,15700,66,192.168.88.253,44976,576,,congestion_avoidance,
278,110464.102303,15800,66,192.168.88.253,44976,681,,congestion_avoidance,
279,110464.105402,15900,66,192.168.88.253,44976,593,,congestion_avoidance,
280,110464.108285,16000,66,192.168.88.253,44976,593,,congestion_avoidance,
281,110464.111210,16100,66,192.168.88.253,44976,587,,congestion_avoidance,
282,110464.114151,16200,66,192.168.88.253,44976,635,,congestion_avoidance,
283,110464.117353,16300,66,192.168.88.253,44976,671,,congestion_avoidance,
284,110464.120559,16400,66,192.168.88.253,44976,673,,congestion_avoidance,
285,110464.123614,16500,66,192.168.88.253,44976,582,,congestion_avoidance,
286,110464.126649,16600,66,192.168.88.253,44976,689,,congestion_avoidance,
287,110464.129617,16700,66,192.168.88.253,44976,755,,congestion_avoidance,
288,110464.132513,16800,66,192.168.88.253,44976,746,,congestion_avoidance,
289,110464.135436,16900,66,192.168.88.253,44976,767,,congestion_avoidance,
290,110464.138635,17000,66,192.168.88.253,44976,785,,congestion_avoidance,
291,110464.141818,17100,66,192.168.88.253,44976,760,,congestion_avoidance,
292,110464.145013,17200,66,192.168.88.253,44976,798,,congestion_avoidance,
293,110464.147982,17300,66,192.168.88.253,44976,596,,congestion_avoidance,
294,110464.150789,17400,66,192.168.88.253,44976,769,,congestion_avoidance,
295,110464.154066,17500,66,192.168.88.253,44976,582,,congestion_avoidance,
296,110464.157192,17600,66,192.168.88.253,44976,535,,congestion_avoidance,
297,110464.160300,17700,66,192.168.88.253,44976,740,,congestion_avoidance,
298,110464.163279,17800,66,192.168.88.253,44976,547,,congestion_avoidance,
299,110464.166233,17900,66,192.168.88.253,44976,598,,congestion_avoidance,
300,110464.169337,18000,66,192.168.88.253,44976,792,,congestion_avoidance,
301,110464.172394,18100,66,192.168.88.253,44976,668,,congestion_avoidance,
302,110464.175259,18200,66,192.168.88.253,44976,623,,congestion_avoidance,
303,110464.178123,18300,66,192.168.88.253,44976,591,,congestion_avoidance,
304,110464.181248,18400,66,192.168.88.253,44976,791,,congestion_avoidance,
305,110464.184157,18500,66,192.168.88.253,44976,773,,congestion_avoidance,
306,110464.187030,18600,66,192.168.88.253,44976,742,,congestion_avoidance,
307,110464.190082,18700,66,192.168.88.253,44976,618,,congestion_avoidance,
308,110464.193141,18800,66,192.168.88.253,44976,799,,congestion_avoidance,
309,110464.196155,18900,66,192.168.88.253,44976,622,,congestion_avoidance,
310,110464.199162,19000,66,192.168.88.253,44976,705,,congestion_avoidance,
311,110464.202416,19100,66,192.168.88.253,44976,539,,congestion_avoidance,
312,110464.205475,19200,66,192.168.88.253,44976,681,,congestion_avoidance,
313,110464.208574,19300,66,192.168.88.253,44976,606,,congestion_avoidance,
314,110464.211589,19400,66,192.168.88.253,44976,725,,congestion_avoidance,
315,110464.214434,19500,66,192.168.88.253,44976,683,,congestion_avoidance,
316,110464.217478,19600,66,192.168.88.253,44976,782,,congestion_avoidance,
317,110464.220517,19700,66,192.168.88.253,44976,634,,congestion_avoidance,
318,110464.223470,19800,66,192.168.88.253,44976,695,,congestion_avoidance,
319,110464.226393,19900,66,192.168.88.253,44976,714,,congestion_avoidance,
320,110464.229484,20000,66,192.168.88.253,44976,630,,congestion_avoidance,
321,110464.232398,20100,66,192.168.88.253,44976,609,,congestion_avoidance,
322,110464.235458,20200,66,192.168.88.253,44976,774,,congestion_avoidance,
323,110464.238600,20300,66,192.168.88.253,44976,736,,congestion_avoidance,
324,110464.241500,20400,66,192.168.88.253,44976,749,,congestion_avoidance,
325,110464.244761,20500,66,192.168.88.253,44976,577,,congestion_avoidance,
326,110464.247572,20600,66,192.168.88.253,44976,717,,congestion_avoidance,
327,110464.250511,20700,66,192.168.88.253,44976,745,,congestion_avoidance,
328,110464.253747,20800,66,192.168.88.253,44976,562,,congestion_avoidance,
329,110464.256777,20900,66,192.168.88.253,44976,663,,congestion_avoidance,
330,110464.259942,21000,66,192.168.88.253,44976,640,,congestion_avoidance,
331,110464.262983,21100,66,192.168.88.253,44976,781,,congestion_avoidance,
332,110464.266219,21200,66,192.168.88.253,44976,580,,congestion_avoidance,
333,110464.269302,21300,66,192.168.88.253,44976,771,,congestion_avoidance,
334,110464.272632,21400,66,192.168.88.253,44976,633,,congestion_avoidance,
335,110464.275466,21500,66,192.168.88.253,44976,600,,congestion_avoidance,
336,110464.278608,21600,66,192.168.88.253,44976,539,,congestion_avoidance,
337,110464.281686,21700,66,192.168.88.253,44976,687,,congestion_avoidance,
338,110464.284855,21800,66,192.168.88.253,44976,707,,congestion_avoidance,
339,110464.287850,21900,66,192.168.88.253,44976,803,,congestion_avoidance,
340,110464.290876,22000,66,192.168.88.253,44976,626,,congestion_avoidance,
341,110464.293870,22100,66,192.168.88.253,44976,725,,congestion_avoidance,
342,110464.296979,22200,66,192.168.88.253,44976,666,,congestion_avoidance,
343,110464.300083,22300,66,192.168.88.253,44976,573,,congestion_avoidance,
344,110464.302970,22400,66,192.168.88.253,44976,550,,congestion_avoidance,
345,110464.306176,22500,66,192.168.88.253,44976,601,,congestion_avoidance,
346,110464.309201,22600,66,192.168.88.253,44976,730,,congestion_avoidance,
347,110464.312162,22700,66,192.168.88.253,44976,735,,congestion_avoidance,
348,110464.315287,22800,66,192.168.88.253,44976,708,,congestion_avoidance,
349,110464.318314,22900,66,192.168.88.253,44976,556,,congestion_avoidance,
350,110464.321161,23000,66,192.168.88.253,44976,754,,congestion_avoidance,
351,110464.324269,23100,66,192.168.88.253,44976,713,,congestion_avoidance,
352,110464.327399,23200,66,192.168.88.253,44976,610,,congestion_avoidance,
353,110464.330523,23300,66,192.168.88.253,44976,609,,congestion_avoidance,
354,110464.333574,23400,66,192.168.88.253,44976,752,,congestion_avoidance,
355,110464.336469,23500,66,192.168.88.253,44976,712,,congestion_avoidance,
356,110464.339662,23600,66,192.168.88.253,44976,748,,congestion_avoidance,
357,110464.342763,23700,66,192.168.88.253,44976,684,,congestion_avoidance,
358,110464.345617,23800,66,192.168.88.253,44976,591,,congestion_avoidance,
359,110464.348812,23900,66,192.168.88.253,44976,636,,congestion_avoidance,
360,110464.351729,24000,66,192.168.88.253,44976,649,,congestion_avoidance,
361,110464.354873,24100,66,192.168.88.253,44976,618,,congestion_avoidance,
362,110464.357871,24200,66,192.168.88.253,44976,710,,congestion_avoidance,
363,110464.360935,24300,66,192.168.88.253,44976,592,,congestion_avoidance,
364,110464.364117,24400,66,192.168.88.253,44976,590,,congestion_avoidance,
365,110464.367120,24500,66,192.168.88.253,44976,709,,congestion_avoidance,
366,110464.370101,24600,66,192.168.88.253,44976,753,,congestion_avoidance,
367,110464.372982,24700,66,192.168.88.253,44976,750,,congestion_avoidance,
368,110464.375954,24800,66,192.168.88.253,44976,811,,congestion_avoidance,
369,110464.378973,24900,66,192.168.88.253,44976,656,,congestion_avoidance,
370,110464.382160,25000,66,192.168.88.253,44976,676,,congestion_avoidance,
371,110464.385375,25100,66,192.168.88.253,44976,684,,congestion_avoidance,
372,110464.388368,25200,66,192.168.88.253,44976,809,,congestion_avoidance,
373,110464.391641,25300,66,192.168.88.253,44976,614,,congestion_avoidance,
374,110464.394774,25400,66,192.168.88.253,44976,585,,congestion_avoidance,
375,110464.397958,25500,66,192.168.88.253,44976,577,,congestion_avoidance,
376,110464.401536,25600,66,192.168.88.253,44976,711,,congestion_avoidance,
377,110464.405582,25700,66,192.168.88.253,44976,786,,congestion_avoidance,
378,110464.409597,25800,66,192.168.88.253,44976,680,,congestion_avoidance,
379,110464.412743,25900,66,192.168.88.253,44976,595,,congestion_avoidance,
380,110464.415873,26000,66,192.168.88.253,44976,788,,congestion_avoidance,
381,110464.418806,26100,66,192.168.88.253,44976,807,,congestion_avoidance,
382,110464.421744,26200,66,192.168.88.253,44976,568,,congestion_avoidance,
383,110464.425269,26300,66,192.168.88.253,44976,646,,congestion_avoidance,
384,110464.428876,26400,66,192.168.88.253,44976,568,,congestion_avoidance,
385,110464.431822,26500,66,192.168.88.253,44976,580,,congestion_avoidance,
386,110464.434774,26600,66,192.168.88.253,44976,670,,congestion_avoidance,
387,110464.437932,26700,66,192.168.88.253,44976,648,,congestion_avoidance,
388,110464.440969,26800,66,192.168.88.253,44976,757,,congestion_avoidance,
389,110464.443972,26900,66,192.168.88.253,44976,598,,congestion_avoidance,
390,110464.447210,27000,66,192.168.88.253,44976,659,,congestion_avoidance,
391,110464.450301,27100,66,192.168.88.253,44976,557,,congestion_avoidance,
392,110464.453199,27200,66,192.168.88.253,44976,547,,congestion_avoidance,
393,110464.456314,27300,66,192.168.88.253,44976,738,,congestion_avoidance,
394,110464.459313,27400,66,192.168.88.253,44976,563,,congestion_avoidance,
395,110464.462594,27500,66,192.168.88.253,44976,694,,congestion_avoidance,
396,110464.465722,27600,66,192.168.88.253,44976,622,,congestion_avoidance,
397,110464.468948,27700,66,192.168.88.253,44976,686,,congestion_avoidance,
398,110464.472069,27800,66,192.168.88.253,44976,650,,congestion_avoidance,
399,110464.475057,27900,66,192.168.88.253,44976,731,,congestion_avoidance,
400,110464.478214,28000,66,192.168.88.253,44976,719,,congestion_avoidance,
401,110464.481389,28100,66,192.168.88.253,44976,709,,congestion_avoidance,
402,110464.484505,28200,66,192.168.88.253,44976,626,,congestion_avoidance,
403,110464.487743,28300,66,192.168.88.253,44976,700,,congestion_avoidance,
404,110464.490918,28400,66,192.168.88.253,44976,717,,congestion_avoidance,
405,110464.493782,28500,66,192.168.88.253,44976,651,,congestion_avoidance,
406,110464.496976,28600,66,192.168.88.253,44976,691,,congestion_avoidance,
407,110464.500049,28700,66,192.168.88.253,44976,571,,congestion_avoidance,
408,110464.503788,28800,66,192.168.88.253,44976,650,,congestion_avoidance,
409,110464.506986,28900,66,192.168.88.253,44976,666,,congestion_avoidance,
410,110464.510642,29000,66,192.168.88.253,44976,616,,congestion_avoidance,
411,110464.514185,29100,66,192.168.88.253,44976,706,,congestion_avoidance,
412,110464.517525,29200,66,192.168.88.253,44976,583,,congestion_avoidance,
413,110464.521115,29300,66,192.168.88.253,44976,687,,congestion_avoidance,
414,110464.524719,29400,66,192.168.88.253,44976,662,,congestion_avoidance,
415,110464.527953,29500,66,192.168.88.253,44976,696,,congestion_avoidance,
416,110464.531588,29600,66,192.168.88.253,44976,617,,congestion_avoidance,
417,110464.534911,29700,66,192.168.88.253,44976,777,,congestion_avoidance,
418,110464.538589,29800,66,192.168.88.253,44976,721,,congestion_avoidance,
419,110464.542003,29900,66,192.168.88.253,44976,766,,congestion_avoidance,
420,110464.545302,30000,66,192.168.88.253,44976,597,,congestion_avoidance,
421,110464.548984,30100,66,192.168.88.253,44976,840,,congestion_avoidance,
422,110464.552403,30200,66,192.168.88.253,44976,547,,congestion_avoidance,
423,110464.555800,30300,66,192.168.88.253,44976,771,,congestion_avoidance,
424,110464.559397,30400,66,192.168.88.253,44976,662,,congestion_avoidance,
425,110464.562902,30500,66,192.168.88.253,44976,752,,congestion_avoidance,
426,110464.566164,30600,66,192.168.88.253,44976,552,,congestion_avoidance,
427,110464.569600,30700,66,192.168.88.253,44976,417,,congestion_avoidance,
428,110464.572864,30800,66,192.168.88.253,44976,644,,congestion_avoidance,
429,110464.576541,30900,66,192.168.88.253,44976,628,,congestion_avoidance,
430,110464.580168,31000,66,192.168.88.253,44976,787,,congestion_avoidance,
431,110464.583510,31100,66,192.168.88.253,44976,681,,congestion_avoidance,
432,110464.587150,31200,66,192.168.88.253,44976,637,,congestion_avoidance,
433,110464.590815,31300,66,192.168.88.253,44976,555,,congestion_avoidance,
434,110464.594165,31400,66,192.168.88.253,44976,787,,congestion_avoidance,
435,110464.597351,31500,66,192.168.88.253,44976,812,,congestion_avoidance,
436,110464.600430,31600,66,192.168.88.253,44976,683,,congestion_avoidance,
437,110464.603620,31700,66,192.168.88.253,44976,695,,congestion_avoidance,
438,110464.606954,31800,66,192.168.88.253,44976,769,,congestion_avoidance,
439,110464.610059,31900,66,192.168.88.253,44976,683,,congestion_avoidance,
440,110464.635208,32700,66,192.168.88.253,44976,695,,congestion_avoidance,
441,110464.638287,32800,66,192.168.88.253,44976,634,,congestion_avoidance,
442,110464.641603,32900,66,192.168.88.253,44976,776,,congestion_avoidance,
443,110464.644797,33000,66,192.168.88.253,44976,761,,congestion_avoidance,
444,110464.647988,33100,66,192.168.88.253,44976,508,,congestion_avoidance,
445,110464.651119,33200,66,192.168.88.253,44976,772,,congestion_avoidance,
446,110464.655308,33300,66,192.168.88.253,44976,706,,congestion_avoidance,
447,110464.659273,33400,66,192.168.88.253,44976,706,,congestion_avoidance,
448,110464.662957,33500,66,192.168.88.253,44976,693,,congestion_avoidance,
449,110464.666801,33600,66,192.168.88.253,44976,558,,congestion_avoidance,
450,110464.669846,33700,66,192.168.88.253,44976,713,,congestion_avoidance,
451,110464.672922,33800,66,192.168.88.253,44976,604,,congestion_avoidance,
452,110464.675824,33900,66,192.168.88.253,44976,605,,congestion_avoidance,
453,110464.678834,34000,66,192.168.88.253,44976,700,,congestion_avoidance,
454,110464.681813,34100,66,192.168.88.253,44976,746,,congestion_avoidance,
455,110464.684821,34200,66,192.168.88.253,44976,598,,congestion_avoidance,
456,110464.687932,34300,66,192.168.88.253,44976,547,,congestion_avoidance,
457,110464.690873,34400,66,192.168.88.253,44976,566,,congestion_avoidance,
458,110464.693817,34500,66,192.168.88.253,44976,610,,congestion_avoidance,
459,110464.696923,34600,66,192.168.88.253,44976,766,,congestion_avoidance,
460,110464.700024,34700,66,192.168.88.253,44976,718,,congestion_avoidance,
461,110464.703082,34800,66,192.168.88.253,44976,614,,congestion_avoidance,
462,110464.706149,34900,66,192.168.88.253,44976,773,,congestion_avoidance,
463,110464.709120,35000,66,192.168.88.253,44976,570,,congestion_avoidance,
464,110464.712054,35100,66,192.168.88.253,44976,571,,congestion_avoidance,
465,110464.715417,35200,66,192.168.88.253,44976,779,,congestion_avoidance,
466,110464.718537,35300,66,192.168.88.253,44976,682,,congestion_avoidance,
467,110464.721650,35400,66,192.168.88.253,44976,639,,congestion_avoidance,
468,110464.724588,35500,66,192.168.88.253,44976,680,,congestion_avoidance,
469,110464.727605,35600,66,192.168.88.253,44976,772,,congestion_avoidance,
470,110464.730604,35700,66,192.168.88.253,44976,609,,congestion_avoidance,
471,110464.733676,35800,66,192.168.88.253,44976,779,,congestion_avoidance,
472,110464.736703,35900,66,192.168.88.253,44976,630,,congestion_avoidance,
473,110464.739656,36000,66,192.168.88.253,44976,669,,congestion_avoidance,
474,110464.743298,36100,66,192.168.88.253,44976,604,,congestion_avoidance,
475,110464.746319,36200,66,192.168.88.253,44976,718,,congestion_avoidance,
476,110464.749669,36300,66,192.168.88.253,44976,606,,congestion_avoidance,
477,110464.752916,36400,66,192.168.88.253,44976,687,,congestion_avoidance,
478,110464.756251,36500,66,192.168.88.253,44976,589,,congestion_avoidance,
479,110464.759721,36600,66,192.168.88.253,44976,629,,congestion_avoidance,
480,110464.762981,36700,66,192.168.88.253,44976,700,,congestion_avoidance,
481,110464.766345,36800,66,192.168.88.253,44976,604,,congestion_avoidance,
482,110464.769476,36900,66,192.168.88.253,44976,579,,congestion_avoidance,
483,110464.772957,37000,66,192.168.88.253,44976,547,,congestion_avoidance,
484,110464.776090,37100,66,192.168.88.253,44976,577,,congestion_avoidance,
485,110464.779360,37200,66,192.168.88.253,44976,709,,congestion_avoidance,
486,110464.782337,37300,66,192.168.88.253,44976,751,,congestion_avoidance,
487,110464.785850,37400,66,192.168.88.253,44976,567,,congestion_avoidance,
488,110464.788998,37500,66,192.168.88.253,44976,549,,congestion_avoidance,
489,110464.792485,37600,66,192.168.88.253,44976,496,,congestion_avoidance,
490,110464.795688,37700,66,192.168.88.253,44976,619,,congestion_avoidance,
491,110464.799073,37800,66,192.168.88.253,44976,545,,congestion_avoidance,
492,110464.802040,37900,66,192.168.88.253,44976,590,,congestion_avoidance,
493,110464.805280,38000,66,192.168.88.253,44976,656,,congestion_avoidance,
