line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
82,14980.094703,5500,61,192.168.88.253,38042,634,,congestion_avoidance,
83,14980.095309,5516,62,192.168.88.253,38042,723,,loss_recovery,
84,14980.095815,5533,31,192.168.88.253,38042,272,,congestion_avoidance,
85,14980.098296,5600,37,192.168.88.253,38042,257,,congestion_avoidance,
86,14980.102340,5700,45,192.168.88.253,38042,382,,congestion_avoidance,
87,14980.105822,5800,51,192.168.88.253,38042,513,,congestion_avoidance,
88,14980.108797,5900,55,192.168.88.253,38042,612,,congestion_avoidance,
89,14980.111759,6000,59,192.168.88.253,38042,516,,congestion_avoidance,
90,14980.115181,6100,64,192.168.88.253,38042,530,,congestion_avoidance,
91,14980.118878,6200,68,192.168.88.253,38042,760,,congestion_avoidance,
92,14980.120242,6237,70,192.168.88.253,38042,707,,loss_recovery,
93,14980.120814,6254,25,192.168.88.253,38042,305,,fast_retransmit,
94,14980.121143,6258,35,192.168.88.253,38042,322,,congestion_avoidance,
95,14980.122674,6300,38,192.168.88.253,38042,298,,congestion_avoidance,
96,14980.126501,6400,46,192.168.88.253,38042,405,,congestion_avoidance,
97,14980.130458,6500,52,192.168.88.253,38042,491,,congestion_avoidance,
98,14980.133461,6600,57,192.168.88.253,38042,473,,congestion_avoidance,
99,14980.136386,6700,61,192.168.88.253,38042,390,,congestion_avoidance,
100,14980.139545,6800,65,192.168.88.253,38042,767,,congestion_avoidance,
101,14980.142653,6900,69,192.168.88.253,38042,555,,congestion_avoidance,
102,14980.143319,6920,69,192.168.88.253,38042,699,,loss_recovery,
103,14980.143859,6941,23,192.168.88.253,38042,293,,fast_retransmit,
104,14980.144162,6946,34,192.168.88.253,38042,287,,congestion_avoidance,
105,14980.145814,7000,37,192.168.88.253,38042,398,,congestion_avoidance,
106,14980.148909,7100,44,192.168.88.253,38042,545,,congestion_avoidance,
107,14980.151873,7200,49,192.168.88.253,38042,491,,congestion_avoidance,
108,14980.154839,7300,54,192.168.88.253,38042,469,,congestion_avoidance,
109,14980.157953,7400,58,192.168.88.253,38042,549,,congestion_avoidance,
110,14980.160933,7500,62,192.168.88.253,38042,583,,congestion_avoidance,
111,14980.164031,7600,66,192.168.88.253,38042,756,,congestion_avoidance,
112,14980.166919,7689,69,192.168.88.253,38042,739,,loss_recovery,
113,14980.167247,7700,34,192.168.88.253,38042,791,,loss_recovery,
114,14980.167411,7705,34,192.168.88.253,38042,279,,congestion_avoidance,
115,14980.170404,7800,40,192.168.88.253,38042,418,,congestion_avoidance,
116,14980.173557,7900,46,192.168.88.253,38042,519,,congestion_avoidance,
117,14980.176894,8000,52,192.168.88.253,38042,498,,congestion_avoidance,
118,14980.180215,8100,57,192.168.88.253,38042,689,,congestion_avoidance,
119,14980.183230,8200,61,192.168.88.253,38042,506,,congestion_avoidance,
120,14980.186281,8300,65,192.168.88.253,38042,709,,congestion_avoidance,
121,14980.189424,8400,69,192.168.88.253,38042,576,,congestion_avoidance,
122,14980.191800,8471,71,192.168.88.253,38042,824,,loss_recovery,
123,14980.192176,8490,25,192.168.88.253,38042,283,,fast_retransmit,
124,14980.192554,8495,35,192.168.88.253,38042,248,,congestion_avoidance,
125,14980.192753,8500,35,192.168.88.253,38042,236,,congestion_avoidance,
126,14980.195853,8600,42,192.168.88.253,38042,380,,congestion_avoidance,
127,14980.198911,8700,47,192.168.88.253,38042,448,,congestion_avoidance,
128,14980.202576,8800,53,192.168.88.253,38042,483,,congestion_avoidance,
129,14980.206312,8900,59,192.168.88.253,38042,702,,congestion_avoidance,
130,14980.209526,9000,63,192.168.88.253,38042,661,,congestion_avoidance,
131,14980.212791,9100,67,192.168.88.253,38042,751,,congestion_avoidance,
132,14980.214838,9169,69,192.168.88.253,38042,716,,loss_recovery,
133,14980.215361,9189,25,192.168.88.253,38042,258,,fast_retransmit,
134,14980.215746,9193,34,192.168.88.253,38042,245,,congestion_avoidance,
135,14980.215949,9200,34,192.168.88.253,38042,237,,congestion_avoidance,
136,14980.218991,9300,41,192.168.88.253,38042,380,,congestion_avoidance,
137,14980.222274,9400,46,192.168.88.253,38042,451,,congestion_avoidance,
138,14980.225258,9500,51,192.168.88.253,38042,550,,congestion_avoidance,
139,14980.228344,9600,56,192.168.88.253,38042,656,,congestion_avoidance,
140,14980.231205,9700,60,192.168.88.253,38042,447,,congestion_avoidance,
141,14980.234312,9800,64,192.168.88.253,38042,564,,congestion_avoidance,
142,14980.237750,9900,68,192.168.88.253,38042,752,,congestion_avoidance,
143,14980.240585,10000,72,192.168.88.253,38042,809,,congestion_avoidance,
144,14980.241720,10032,73,192.168.88.253,38042,732,,loss_recovery,
145,14980.242249,10050,25,192.168.88.253,38042,292,,fast_retransmit,
146,14980.242670,10056,36,192.168.88.253,38042,281,,congestion_avoidance,
147,14980.244041,10100,39,192.168.88.253,38042,398,,congestion_avoidance,
148,14980.247086,10200,45,192.168.88.253,38042,419,,congestion_avoidance,
149,14980.250081,10300,50,192.168.88.253,38042,600,,congestion_avoidance,
150,14980.253120,10400,55,192.168.88.253,38042,570,,congestion_avoidance,
151,14980.256138,10500,59,192.168.88.253,38042,511,,congestion_avoidance,
152,14980.259181,10600,63,192.168.88.253,38042,679,,congestion_avoidance,
153,14980.262233,10700,67,192.168.88.253,38042,676,,congestion_avoidance,
154,14980.265268,10800,70,192.168.88.253,38042,600,,congestion_avoidance,
155,14980.265953,10820,71,192.168.88.253,38042,668,,loss_recovery,
156,14980.266508,10841,25,192.168.88.253,38042,272,,fast_retransmit,
157,14980.266901,10845,35,192.168.88.253,38042,262,,congestion_avoidance,
158,14980.268680,10900,39,192.168.88.253,38042,432,,congestion_avoidance,
159,14980.271645,11000,44,192.168.88.253,38042,559,,congestion_avoidance,
160,14980.274709,11100,50,192.168.88.253,38042,448,,congestion_avoidance,
161,14980.277651,11200,54,192.168.88.253,38042,496,,congestion_avoidance,
162,14980.280717,11300,59,192.168.88.253,38042,460,,congestion_avoidance,
163,14980.283715,11400,63,192.168.88.253,38042,747,,congestion_avoidance,
164,14980.286843,11500,67,192.168.88.253,38042,667,,congestion_avoidance,
165,14980.289826,11600,70,192.168.88.253,38042,719,,congestion_avoidance,
166,14980.292240,11675,73,192.168.88.253,38042,573,,loss_recovery,
167,14980.292821,11695,24,192.168.88.253,38042,318,,fast_retransmit,
168,14980.293181,11699,36,192.168.88.253,38042,194,,congestion_avoidance,
169,14980.293233,11700,36,192.168.88.253,38042,247,,congestion_avoidance,
170,14980.296429,11800,42,192.168.88.253,38042,518,,congestion_avoidance,
171,14980.299320,11900,48,192.168.88.253,38042,425,,congestion_avoidance,
172,14980.302133,12000,52,192.168.88.253,38042,458,,congestion_avoidance,
173,14980.304968,12100,57,192.168.88.253,38042,539,,congestion_avoidance,
174,14980.307980,12200,61,192.168.88.253,38042,548,,congestion_avoidance,
175,14980.310728,12300,64,192.168.88.253,38042,734,,congestion_avoidance,
176,14980.313917,12400,68,192.168.88.253,38042,469,,congestion_avoidance,
177,14980.317061,12500,72,192.168.88.253,38042,600,,congestion_avoidance,
178,14980.317484,12510,72,192.168.88.253,38042,700,,loss_recovery,
179,14980.318001,12531,25,192.168.88.253,38042,249,,fast_retransmit,
180,14980.318423,12536,36,192.168.88.253,38042,275,,congestion_avoidance,
181,14980.320316,12600,40,192.168.88.253,38042,396,,congestion_avoidance,
182,14980.323357,12700,46,192.168.88.253,38042,432,,congestion_avoidance,
183,14980.326401,12800,51,192.168.88.253,38042,565,,congestion_avoidance,
184,14980.329321,12900,55,192.168.88.253,38042,516,,congestion_avoidance,
185,14980.332315,13000,59,192.168.88.253,38042,376,,congestion_avoidance,
186,14980.335334,13100,63,192.168.88.253,38042,724,,congestion_avoidance,
187,14980.338358,13200,67,192.168.88.253,38042,468,,congestion_avoidance,
188,14980.340894,13281,70,192.168.88.253,38042,673,,loss_recovery,
189,14980.341447,13300,24,192.168.88.253,38042,288,,fast_retransmit,
190,14980.341830,13304,35,192.168.88.253,38042,250,,congestion_avoidance,
191,14980.344451,13400,40,192.168.88.253,38042,457,,congestion_avoidance,
192,14980.347294,13500,46,192.168.88.253,38042,456,,congestion_avoidance,
193,14980.349961,13600,50,192.168.88.253,38042,572,,congestion_avoidance,
194,14980.353010,13700,55,192.168.88.253,38042,620,,congestion_avoidance,
195,14980.356773,13800,60,192.168.88.253,38042,544,,congestion_avoidance,
196,14980.360260,13900,65,192.168.88.253,38042,676,,congestion_avoidance,
197,14980.363952,14000,69,192.168.88.253,38042,608,,congestion_avoidance,
198,14980.365885,14048,72,192.168.88.253,38042,685,,loss_recovery,
199,14980.366424,14070,27,192.168.88.253,38042,301,,fast_retransmit,
200,14980.366957,14075,36,192.168.88.253,38042,252,,congestion_avoidance,
201,14980.367811,14100,38,192.168.88.253,38042,345,,congestion_avoidance,
202,14980.371073,14200,44,192.168.88.253,38042,427,,congestion_avoidance,
203,14980.374661,14300,50,192.168.88.253,38042,534,,congestion_avoidance,
204,14980.377439,14400,55,192.168.88.253,38042,517,,congestion_avoidance,
205,14980.380306,14500,59,192.168.88.253,38042,516,,congestion_avoidance,
206,14980.383405,14600,63,192.168.88.253,38042,549,,congestion_avoidance,
207,14980.386427,14700,67,192.168.88.253,38042,737,,congestion_avoidance,
208,14980.389075,14781,70,192.168.88.253,38042,665,,loss_recovery,
209,14980.389628,14799,24,192.168.88.253,38042,294,,fast_retransmit,
210,14980.389650,14800,24,192.168.88.253,38042,316,,fast_retransmit,
211,14980.389998,14803,35,192.168.88.253,38042,342,,congestion_avoidance,
212,14980.392746,14900,41,192.168.88.253,38042,385,,congestion_avoidance,
213,14980.395534,15000,46,192.168.88.253,38042,443,,congestion_avoidance,
214,14980.398376,15100,51,192.168.88.253,38042,602,,congestion_avoidance,
215,14980.401190,15200,55,192.168.88.253,38042,595,,congestion_avoidance,
216,14980.405074,15300,61,192.168.88.253,38042,542,,congestion_avoidance,
217,14980.408459,15400,65,192.168.88.253,38042,506,,congestion_avoidance,
218,14980.411888,15500,69,192.168.88.253,38042,563,,congestion_avoidance,
219,14980.414375,15577,72,192.168.88.253,38042,708,,loss_recovery,
220,14980.414939,15599,25,192.168.88.253,38042,382,,fast_retransmit,
221,14980.415049,15600,25,192.168.88.253,38042,350,,fast_retransmit,
222,14980.415463,15604,36,192.168.88.253,38042,289,,congestion_avoidance,
223,14980.418472,15700,42,192.168.88.253,38042,420,,congestion_avoidance,
224,14980.421543,15800,48,192.168.88.253,38042,471,,congestion_avoidance,
225,14980.424757,15900,53,192.168.88.253,38042,588,,congestion_avoidance,
226,14980.427968,16000,58,192.168.88.253,38042,540,,congestion_avoidance,
227,14980.430923,16100,62,192.168.88.253,38042,574,,congestion_avoidance,
228,14980.434126,16200,66,192.168.88.253,38042,559,,congestion_avoidance,
229,14980.437462,16300,70,192.168.88.253,38042,693,,congestion_avoidance,
230,14980.437610,16306,70,192.168.88.253,38042,372,,loss_recovery,
231,14980.438352,16332,35,192.168.88.253,38042,314,,congestion_avoidance,
232,14980.441108,16400,41,192.168.88.253,38042,474,,congestion_avoidance,
233,14980.444667,16500,47,192.168.88.253,38042,440,,congestion_avoidance,
234,14980.448388,16600,53,192.168.88.253,38042,468,,congestion_avoidance,
235,14980.451840,16700,58,192.168.88.253,38042,498,,congestion_avoidance,
236,14980.454742,16800,62,192.168.88.253,38042,719,,congestion_avoidance,
237,14980.457797,16900,66,192.168.88.253,38042,645,,congestion_avoidance,
238,14980.460861,16995,70,192.168.88.253,38042,782,,loss_recovery,
239,14980.461012,17000,57,192.168.88.253,38042,639,,loss_recovery,
240,14980.461616,17022,35,192.168.88.253,38042,798,,congestion_avoidance,
241,14980.463965,17100,40,192.168.88.253,38042,337,,congestion_avoidance,
242,14980.467042,17200,46,192.168.88.253,38042,380,,congestion_avoidance,
243,14980.470111,17300,51,192.168.88.253,38042,582,,congestion_avoidance,
244,14980.473091,17400,55,192.168.88.253,38042,652,,congestion_avoidance,
245,14980.476122,17500,60,192.168.88.253,38042,539,,congestion_avoidance,
246,14980.479075,17600,63,192.168.88.253,38042,726,,congestion_avoidance,
247,14980.482119,17700,67,192.168.88.253,38042,816,,congestion_avoidance,
248,14980.484107,17765,70,192.168.88.253,38042,699,,loss_recovery,
249,14980.484618,17783,27,192.168.88.253,38042,582,,fast_retransmit,
250,14980.485011,17788,35,192.168.88.253,38042,256,,congestion_avoidance,
251,14980.485345,17800,36,192.168.88.253,38042,371,,congestion_avoidance,
252,14980.488152,17900,41,192.168.88.253,38042,438,,congestion_avoidance,
253,14980.490957,18000,47,192.168.88.253,38042,393,,congestion_avoidance,
254,14980.494044,18100,52,192.168.88.253,38042,589,,congestion_avoidance,
255,14980.497309,18200,57,192.168.88.253,38042,599,,congestion_avoidance,
256,14980.500477,18300,61,192.168.88.253,38042,593,,congestion_avoidance,
257,14980.503471,18400,65,192.168.88.253,38042,532,,congestion_avoidance,
258,14980.505080,18453,67,192.168.88.253,38042,710,,loss_recovery,
259,14980.505852,18479,33,192.168.88.253,38042,777,,congestion_avoidance,
260,14980.506408,18500,34,192.168.88.253,38042,376,,congestion_avoidance,
261,14980.509531,18600,41,192.168.88.253,38042,391,,congestion_avoidance,
262,14980.512494,18700,46,192.168.88.253,38042,485,,congestion_avoidance,
263,14980.515430,18800,51,192.168.88.253,38042,490,,congestion_avoidance,
264,14980.518550,18900,56,192.168.88.253,38042,461,,congestion_avoidance,
265,14980.521644,19000,60,192.168.88.253,38042,639,,congestion_avoidance,
266,14980.524623,19100,64,192.168.88.253,38042,755,,congestion_avoidance,
267,14980.525213,19111,65,192.168.88.253,38042,370,,loss_recovery,
268,14980.526228,19128,32,192.168.88.253,38042,496,,congestion_avoidance,
269,14980.528622,19200,38,192.168.88.253,38042,371,,congestion_avoidance,
270,14980.532304,19300,45,192.168.88.253,38042,351,,congestion_avoidance,
271,14980.536080,19400,52,192.168.88.253,38042,426,,congestion_avoidance,
272,14980.569101,20300,66,192.168.88.253,38042,648,,congestion_avoidance,
273,14980.572574,20400,70,192.168.88.253,38042,613,,congestion_avoidance,
274,14980.574408,20454,43,192.168.88.253,38042,576,,fast_retransmit,
275,14980.575084,20461,36,192.168.88.253,38042,132,,congestion_avoidance,
276,14980.576383,20500,38,192.168.88.253,38042,418,,congestion_avoidance,
277,14980.579773,20600,45,192.168.88.253,38042,498,,congestion_avoidance,
278,14980.583092,20700,51,192.168.88.253,38042,463,,congestion_avoidance,
279,14980.586498,20800,56,192.168.88.253,38042,430,,congestion_avoidance,
280,14980.589872,20900,61,192.168.88.253,38042,651,,congestion_avoidance,
281,14980.593360,21000,65,192.168.88.253,38042,689,,congestion_avoidance,
282,14980.596870,21100,69,192.168.88.253,38042,590,,congestion_avoidance,
283,14980.597073,21108,43,192.168.88.253,38042,549,,fast_retransmit,
284,14980.597900,21114,35,192.168.88.253,38042,245,,congestion_avoidance,
285,14980.601139,21200,41,192.168.88.253,38042,370,,congestion_avoidance,
286,14980.604846,21300,48,192.168.88.253,38042,528,,congestion_avoidance,
287,14980.608475,21400,54,192.168.88.253,38042,466,,congestion_avoidance,
288,14980.611885,21500,59,192.168.88.253,38042,605,,congestion_avoidance,
289,14980.615046,21600,63,192.168.88.253,38042,523,,congestion_avoidance,
290,14980.618511,21700,67,192.168.88.253,38042,493,,congestion_avoidance,
291,14980.622150,21797,72,192.168.88.253,38042,361,,loss_recovery,
292,14980.622216,21800,67,192.168.88.253,38042,427,,loss_recovery,
293,14980.622534,21811,36,192.168.88.253,38042,494,,fast_retransmit,
294,14980.623134,21817,36,192.168.88.253,38042,425,,congestion_avoidance,
295,14980.625758,21900,41,192.168.88.253,38042,450,,congestion_avoidance,
296,14980.628888,22000,47,192.168.88.253,38042,457,,congestion_avoidance,
297,14980.632145,22100,52,192.168.88.253,38042,504,,congestion_avoidance,
298,14980.635477,22200,57,192.168.88.253,38042,525,,congestion_avoidance,
299,14980.638925,22300,62,192.168.88.253,38042,730,,congestion_avoidance,
300,14980.642292,22400,66,192.168.88.253,38042,681,,congestion_avoidance,
301,14980.645532,22500,70,192.168.88.253,38042,834,,congestion_avoidance,
302,14980.646202,22521,43,192.168.88.253,38042,566,,fast_retransmit,
303,14980.646894,22527,35,192.168.88.253,38042,141,,congestion_avoidance,
304,14980.649110,22600,40,192.168.88.253,38042,341,,congestion_avoidance,
305,14980.652226,22700,45,192.168.88.253,38042,446,,congestion_avoidance,
306,14980.655231,22800,51,192.168.88.253,38042,491,,congestion_avoidance,
307,14980.658370,22900,55,192.168.88.253,38042,473,,congestion_avoidance,
308,14980.661846,23000,60,192.168.88.253,38042,527,,congestion_avoidance,
309,14980.665394,23100,65,192.168.88.253,38042,570,,congestion_avoidance,
310,14980.668527,23200,69,192.168.88.253,38042,678,,congestion_avoidance,
311,14980.671715,23300,72,192.168.88.253,38042,781,,congestion_avoidance,
312,14980.671779,23304,44,192.168.88.253,38042,533,,fast_retransmit,
313,14980.672500,23312,36,192.168.88.253,38042,130,,congestion_avoidance,
314,14980.675313,23400,41,192.168.88.253,38042,458,,congestion_avoidance,
315,14980.678463,23500,47,192.168.88.253,38042,455,,congestion_avoidance,
316,14980.681591,23600,52,192.168.88.253,38042,604,,congestion_avoidance,
317,14980.684800,23700,57,192.168.88.253,38042,440,,congestion_avoidance,
318,14980.688067,23800,62,192.168.88.253,38042,597,,congestion_avoidance,
319,14980.691293,23900,66,192.168.88.253,38042,672,,congestion_avoidance,
320,14980.694401,24000,69,192.168.88.253,38042,638,,congestion_avoidance,
321,14980.697414,24100,73,192.168.88.253,38042,719,,congestion_avoidance,
322,14980.700319,24200,76,192.168.88.253,38042,752,,congestion_avoidance,
323,14980.703390,24300,79,192.168.88.253,38042,677,,congestion_avoidance,
324,14980.706434,24400,82,192.168.88.253,38042,666,,congestion_avoidance,
325,14980.709515,24497,85,192.168.88.253,38042,678,,loss_recovery,
326,14980.709604,24500,53,192.168.88.253,38042,767,,loss_recovery,
327,14980.710240,24519,42,192.168.88.253,38042,396,,congestion_avoidance,
328,14980.712963,24600,47,192.168.88.253,38042,502,,congestion_avoidance,
329,14980.716230,24700,52,192.168.88.253,38042,629,,congestion_avoidance,
330,14980.719626,24800,57,192.168.88.253,38042,602,,congestion_avoidance,
331,14980.722807,24900,61,192.168.88.253,38042,627,,congestion_avoidance,
332,14980.725962,25000,65,192.168.88.253,38042,576,,congestion_avoidance,
333,14980.729024,25100,69,192.168.88.253,38042,823,,congestion_avoidance,
334,14980.732198,25200,73,192.168.88.253,38042,851,,congestion_avoidance,
335,14980.735424,25300,76,192.168.88.253,38042,619,,congestion_avoidance,
336,14980.738992,25400,80,192.168.88.253,38042,792,,congestion_avoidance,
337,14980.742408,25490,75,192.168.88.253,38042,523,,fast_retransmit,
338,14980.743307,25500,41,192.168.88.253,38042,1000,,fast_retransmit,
339,14980.743602,25508,41,192.168.88.253,38042,548,,congestion_avoidance,
340,14980.746659,25600,46,192.168.88.253,38042,474,,congestion_avoidance,
341,14980.750551,25700,53,192.168.88.253,38042,502,,congestion_avoidance,
342,14980.754188,25800,58,192.168.88.253,38042,503,,congestion_avoidance,
343,14980.757489,25900,63,192.168.88.253,38042,660,,congestion_avoidance,
344,14980.760579,26000,66,192.168.88.253,38042,608,,congestion_avoidance,
345,14980.763930,26100,70,192.168.88.253,38042,796,,congestion_avoidance,
346,14980.767119,26200,74,192.168.88.253,38042,849,,congestion_avoidance,
347,14980.770382,26300,77,192.168.88.253,38042,634,,congestion_avoidance,
348,14980.773572,26400,81,192.168.88.253,38042,958,,congestion_avoidance,
349,14980.776702,26500,84,192.168.88.253,38042,762,,congestion_avoidance,
350,14980.780353,26528,61,192.168.88.253,38042,373,,fast_retransmit,
351,14980.781282,26553,42,192.168.88.253,38042,304,,congestion_avoidance,
352,14980.782831,26600,44,192.168.88.253,38042,442,,congestion_avoidance,
353,14980.786108,26700,50,192.168.88.253,38042,547,,congestion_avoidance,
354,14980.789196,26800,55,192.168.88.253,38042,496,,congestion_avoidance,
355,14980.792450,26900,60,192.168.88.253,38042,580,,congestion_avoidance,
356,14980.795580,27000,64,192.168.88.253,38042,581,,congestion_avoidance,
357,14980.798763,27100,68,192.168.88.253,38042,584,,congestion_avoidance,
358,14980.801813,27200,71,192.168.88.253,38042,765,,congestion_avoidance,
359,14980.804890,27300,75,192.168.88.253,38042,650,,congestion_avoidance,
360,14980.807999,27400,78,192.168.88.253,38042,626,,congestion_avoidance,
361,14980.811097,27500,81,192.168.88.253,38042,757,,congestion_avoidance,
362,14980.814141,27600,84,192.168.88.253,38042,652,,congestion_avoidance,
363,14980.815764,27652,86,192.168.88.253,38042,651,,loss_recovery,
364,14980.816454,27675,43,192.168.88.253,38042,354,,congestion_avoidance,
365,14980.817238,27700,44,192.168.88.253,38042,400,,congestion_avoidance,
366,14980.820443,27800,50,192.168.88.253,38042,483,,congestion_avoidance,
367,14980.823545,27900,54,192.168.88.253,38042,662,,congestion_avoidance,
368,14980.826701,28000,59,192.168.88.253,38042,675,,congestion_avoidance,
369,14980.830069,28100,63,192.168.88.253,38042,672,,congestion_avoidance,
370,14980.833079,28200,67,192.168.88.253,38042,774,,congestion_avoidance,
371,14980.836337,28300,71,192.168.88.253,38042,615,,congestion_avoidance,
372,14980.839473,28400,74,192.168.88.253,38042,897,,congestion_avoidance,
373,14980.842614,28500,78,192.168.88.253,38042,858,,congestion_avoidance,
374,14980.845562,28600,81,192.168.88.253,38042,637,,congestion_avoidance,
375,14980.848571,28700,84,192.168.88.253,38042,680,,congestion_avoidance,
376,14980.851232,28781,86,192.168.88.253,38042,671,,loss_recovery,
377,14980.851854,28800,43,192.168.88.253,38042,739,,loss_recovery,
378,14980.851949,28802,43,192.168.88.253,38042,417,,congestion_avoidance,
379,14980.854814,28900,48,192.168.88.253,38042,470,,congestion_avoidance,
380,14980.857782,29000,53,192.168.88.253,38042,488,,congestion_avoidance,
381,14980.860712,29100,57,192.168.88.253,38042,585,,congestion_avoidance,
382,14980.863939,29200,61,192.168.88.253,38042,655,,congestion_avoidance,
383,14980.867166,29300,66,192.168.88.253,38042,758,,congestion_avoidance,
384,14980.870570,29400,70,192.168.88.253,38042,748,,congestion_avoidance,
385,14980.873931,29500,73,192.168.88.253,38042,630,,congestion_avoidance,
386,14980.877229,29600,77,192.168.88.253,38042,769,,congestion_avoidance,
387,14980.880502,29700,80,192.168.88.253,38042,661,,congestion_avoidance,
388,14980.883922,29800,84,192.168.88.253,38042,880,,congestion_avoidance,
389,14980.886679,29881,86,192.168.88.253,38042,632,,loss_recovery,
390,14980.887201,29900,43,192.168.88.253,38042,1045,,loss_recovery,
391,14980.887372,29906,43,192.168.88.253,38042,394,,congestion_avoidance,
392,14980.890686,30000,48,192.168.88.253,38042,550,,congestion_avoidance,
393,14980.894074,30100,54,192.168.88.253,38042,582,,congestion_avoidance,
394,14980.897295,30200,59,192.168.88.253,38042,642,,congestion_avoidance,
395,14980.900622,30300,63,192.168.88.253,38042,575,,congestion_avoidance,
396,14980.903965,30400,67,192.168.88.253,38042,785,,congestion_avoidance,
397,14980.907520,30500,71,192.168.88.253,38042,667,,congestion_avoidance,
398,14980.910842,30600,75,192.168.88.253,38042,823,,congestion_avoidance,
