line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1068,994.154140,5100,126,192.168.88.253,58948,20285,,congestion_avoidance,
1069,994.277737,5200,132,192.168.88.253,58948,20484,,congestion_avoidance,
1070,994.381440,5285,138,192.168.88.253,58948,20343,,loss_recovery,
1071,994.410157,5298,69,192.168.88.253,58948,20546,,congestion_avoidance,
1072,994.410231,5300,69,192.168.88.253,58948,20207,,congestion_avoidance,
1073,994.532792,5400,75,192.168.88.253,58948,20195,,congestion_avoidance,
1074,994.688746,5500,82,192.168.88.253,58948,20268,,congestion_avoidance,
1075,994.914939,5600,93,192.168.88.253,58948,20451,,congestion_avoidance,
1076,995.231443,5800,109,192.168.88.253,58948,20345,,congestion_avoidance,
1077,995.390298,5900,116,192.168.88.253,58948,20175,,congestion_avoidance,
1078,995.451046,6000,119,192.168.88.253,58948,20168,,congestion_avoidance,
1079,995.533912,6100,123,192.168.88.253,58948,20204,,congestion_avoidance,
1080,995.615346,6200,127,192.168.88.253,58948,20229,,congestion_avoidance,
1081,995.695990,6300,131,192.168.88.253,58948,20191,,congestion_avoidance,
1082,995.736592,6400,133,192.168.88.253,58948,20220,,congestion_avoidance,
1083,995.782051,6500,135,192.168.88.253,58948,20207,,congestion_avoidance,
1084,995.842918,6600,138,192.168.88.253,58948,20213,,congestion_avoidance,
1085,995.922027,6700,142,192.168.88.253,58948,20595,,congestion_avoidance,
1086,995.963216,6733,144,192.168.88.253,58948,20581,,loss_recovery,
1087,995.983768,6751,72,192.168.88.253,58948,20294,,congestion_avoidance,
1088,996.065841,6800,76,192.168.88.253,58948,20294,,congestion_avoidance,
1089,996.331940,7000,88,192.168.88.253,58948,20267,,congestion_avoidance,
1090,996.434683,7100,94,192.168.88.253,58948,20219,,congestion_avoidance,
1091,996.494779,7200,97,192.168.88.253,58948,20130,,congestion_avoidance,
1092,996.596784,7300,101,192.168.88.253,58948,20192,,congestion_avoidance,
1093,996.660812,7400,105,192.168.88.253,58948,20149,,congestion_avoidance,
1094,996.702695,7500,107,192.168.88.253,58948,20372,,congestion_avoidance,
1095,996.763324,7600,110,192.168.88.253,58948,20152,,congestion_avoidance,
1096,996.845031,7700,113,192.168.88.253,58948,20252,,congestion_avoidance,
1097,996.949061,7800,119,192.168.88.253,58948,20493,,congestion_avoidance,
1098,997.010006,7856,122,192.168.88.253,58948,20246,,loss_recovery,
1099,997.030801,7872,61,192.168.88.253,58948,20252,,congestion_avoidance,
1100,997.091979,7900,64,192.168.88.253,58948,20324,,congestion_avoidance,
1101,997.297569,8000,73,192.168.88.253,58948,20285,,congestion_avoidance,
1102,997.524374,8100,84,192.168.88.253,58948,20191,,congestion_avoidance,
1103,997.709632,8200,93,192.168.88.253,58948,20291,,congestion_avoidance,
1104,997.854003,8300,100,192.168.88.253,58948,20243,,congestion_avoidance,
1105,997.937295,8366,105,192.168.88.253,58948,20388,,loss_recovery,
1106,997.957853,8383,52,192.168.88.253,58948,20178,,congestion_avoidance,
1107,998.018716,8400,54,192.168.88.253,58948,20260,,congestion_avoidance,
1108,998.246028,8500,65,192.168.88.253,58948,20227,,congestion_avoidance,
1109,998.492945,8600,77,192.168.88.253,58948,20291,,congestion_avoidance,
1110,998.637193,8700,84,192.168.88.253,58948,20177,,congestion_avoidance,
1111,998.718012,8800,88,192.168.88.253,58948,20291,,congestion_avoidance,
1112,998.779745,8900,91,192.168.88.253,58948,20246,,congestion_avoidance,
1113,998.923395,9000,98,192.168.88.253,58948,20251,,congestion_avoidance,
1114,999.068448,9100,105,192.168.88.253,58948,20379,,congestion_avoidance,
1115,999.191912,9200,111,192.168.88.253,58948,20492,,congestion_avoidance,
1116,999.294534,9300,116,192.168.88.253,58948,20207,,congestion_avoidance,
1117,999.355496,9400,119,192.168.88.253,58948,20192,,congestion_avoidance,
1118,999.416717,9500,122,192.168.88.253,58948,20184,,congestion_avoidance,
1119,999.477926,9600,125,192.168.88.253,58948,20161,,congestion_avoidance,
1120,999.519506,9700,127,192.168.88.253,58948,20402,,congestion_avoidance,
1121,999.561815,9800,129,192.168.88.253,58948,20184,,congestion_avoidance,
1122,999.621564,9900,132,192.168.88.253,58948,20453,,congestion_avoidance,
1123,999.663390,10000,134,192.168.88.253,58948,20493,,congestion_avoidance,
1124,999.724453,10100,137,192.168.88.253,58948,20451,,congestion_avoidance,
1125,999.745051,10124,138,192.168.88.253,58948,20247,,loss_recovery,
1126,999.765739,10149,69,192.168.88.253,58948,20287,,congestion_avoidance,
1127,999.826566,10200,71,192.168.88.253,58948,20126,,congestion_avoidance,
1128,999.906850,10300,75,192.168.88.253,58948,20185,,congestion_avoidance,
1129,999.968076,10400,78,192.168.88.253,58948,20133,,congestion_avoidance,
1130,1000.151482,10600,87,192.168.88.253,58948,20469,,congestion_avoidance,
1131,1000.254240,10700,92,192.168.88.253,58948,20440,,congestion_avoidance,
1132,1000.419947,10800,100,192.168.88.253,58948,20356,,congestion_avoidance,
1133,1000.543674,10900,106,192.168.88.253,58948,20374,,congestion_avoidance,
1134,1000.667932,11000,113,192.168.88.253,58948,20326,,congestion_avoidance,
1135,1000.749279,11100,116,192.168.88.253,58948,20291,,congestion_avoidance,
1136,1000.831630,11200,120,192.168.88.253,58948,20425,,congestion_avoidance,
1137,1000.852692,11237,122,192.168.88.253,58948,20424,,loss_recovery,
1138,1000.893579,11245,61,192.168.88.253,58948,20617,,congestion_avoidance,
1139,1001.494680,11400,90,192.168.88.253,58948,20248,,congestion_avoidance,
1140,1001.555534,11500,93,192.168.88.253,58948,20297,,congestion_avoidance,
1141,1001.599666,11600,95,192.168.88.253,58948,20176,,congestion_avoidance,
1142,1001.662342,11700,98,192.168.88.253,58948,23059,,congestion_avoidance,
1143,1001.724101,11800,102,192.168.88.253,58948,20238,,congestion_avoidance,
1144,1001.805903,11900,105,192.168.88.253,58948,20281,,congestion_avoidance,
1145,1002.006396,12000,115,192.168.88.253,58948,20243,,congestion_avoidance,
1146,1002.138347,12100,121,192.168.88.253,58948,20266,,congestion_avoidance,
1147,1002.262001,12200,127,192.168.88.253,58948,20242,,congestion_avoidance,
1148,1002.385373,12300,133,192.168.88.253,58948,20251,,congestion_avoidance,
1149,1002.487682,12400,138,192.168.88.253,58948,20211,,congestion_avoidance,
1150,1002.509367,12440,140,192.168.88.253,58948,20267,,loss_recovery,
1151,1002.529699,12473,70,192.168.88.253,58948,20190,,congestion_avoidance,
1152,1002.560239,12500,71,192.168.88.253,58948,20186,,congestion_avoidance,
1153,1002.630351,12600,74,192.168.88.253,58948,20242,,congestion_avoidance,
1154,1002.747065,12700,80,192.168.88.253,58948,20417,,congestion_avoidance,
1155,1002.833843,12800,84,192.168.88.253,58948,20245,,congestion_avoidance,
1156,1002.926769,12900,89,192.168.88.253,58948,20273,,congestion_avoidance,
1157,1003.018177,13000,93,192.168.88.253,58948,20260,,congestion_avoidance,
1158,1003.132241,13100,99,192.168.88.253,58948,20261,,congestion_avoidance,
1159,1003.254482,13200,104,192.168.88.253,58948,20334,,congestion_avoidance,
1160,1003.397937,13300,111,192.168.88.253,58948,20266,,congestion_avoidance,
1161,1003.550610,13400,119,192.168.88.253,58948,20266,,congestion_avoidance,
1162,1003.694123,13500,126,192.168.88.253,58948,20320,,congestion_avoidance,
1163,1003.817258,13600,132,192.168.88.253,58948,20265,,congestion_avoidance,
1164,1003.933072,13700,137,192.168.88.253,58948,20276,,congestion_avoidance,
1165,1003.974908,13739,140,192.168.88.253,58948,20540,,loss_recovery,
1166,1003.995464,13755,70,192.168.88.253,58948,20313,,congestion_avoidance,
1167,1004.076980,13800,73,192.168.88.253,58948,20190,,congestion_avoidance,
1168,1004.157500,13900,77,192.168.88.253,58948,20218,,congestion_avoidance,
1169,1004.218154,14000,80,192.168.88.253,58948,20177,,congestion_avoidance,
1170,1004.279243,14100,83,192.168.88.253,58948,20200,,congestion_avoidance,
1171,1004.361270,14200,87,192.168.88.253,58948,20150,,congestion_avoidance,
1172,1004.484331,14300,93,192.168.88.253,58948,20270,,congestion_avoidance,
1173,1004.628424,14400,100,192.168.88.253,58948,20423,,congestion_avoidance,
1174,1004.773082,14500,107,192.168.88.253,58948,20190,,congestion_avoidance,
1175,1004.818521,14600,110,192.168.88.253,58948,20201,,congestion_avoidance,
1176,1004.879579,14700,113,192.168.88.253,58948,20362,,congestion_avoidance,
1177,1004.977271,14800,117,192.168.88.253,58948,20429,,congestion_avoidance,
1178,1005.104538,14900,124,192.168.88.253,58948,20401,,congestion_avoidance,
1179,1005.246560,15000,130,192.168.88.253,58948,20405,,congestion_avoidance,
1180,1005.370835,15100,136,192.168.88.253,58948,20158,,congestion_avoidance,
1181,1005.413560,15155,139,192.168.88.253,58948,20604,,loss_recovery,
1182,1005.452601,15175,69,192.168.88.253,58948,20386,,congestion_avoidance,
1183,1005.474589,15200,70,192.168.88.253,58948,20235,,congestion_avoidance,
1184,1005.637029,15300,78,192.168.88.253,58948,20128,,congestion_avoidance,
1185,1005.717958,15400,82,192.168.88.253,58948,20192,,congestion_avoidance,
1186,1005.841686,15500,88,192.168.88.253,58948,20331,,congestion_avoidance,
1187,1006.046539,15600,97,192.168.88.253,58948,20570,,congestion_avoidance,
1188,1006.171363,15700,104,192.168.88.253,58948,20406,,congestion_avoidance,
1189,1006.293701,15800,110,192.168.88.253,58948,20242,,congestion_avoidance,
1190,1006.415984,15900,115,192.168.88.253,58948,20206,,congestion_avoidance,
1191,1006.519598,16000,120,192.168.88.253,58948,20281,,congestion_avoidance,
1192,1006.580933,16100,124,192.168.88.253,58948,20226,,congestion_avoidance,
1193,1006.642368,16200,127,192.168.88.253,58948,20196,,congestion_avoidance,
1194,1006.703139,16300,130,192.168.88.253,58948,20221,,congestion_avoidance,
1195,1006.825752,16400,135,192.168.88.253,58948,20247,,congestion_avoidance,
1196,1006.891338,16500,139,192.168.88.253,58948,20200,,congestion_avoidance,
1197,1006.949596,16600,141,192.168.88.253,58948,20211,,congestion_avoidance,
1198,1006.992917,16700,144,192.168.88.253,58948,20251,,congestion_avoidance,
1199,1007.074995,16800,148,192.168.88.253,58948,20256,,congestion_avoidance,
1200,1007.153126,16900,151,192.168.88.253,58948,20279,,congestion_avoidance,
1201,1007.237020,16984,155,192.168.88.253,58948,20603,,loss_recovery,
1202,1007.255349,17000,77,192.168.88.253,58948,20318,,loss_recovery,
1203,1007.258939,17003,77,192.168.88.253,58948,20536,,congestion_avoidance,
1204,1007.422551,17100,85,192.168.88.253,58948,20210,,congestion_avoidance,
1205,1007.584657,17200,93,192.168.88.253,58948,20373,,congestion_avoidance,
1206,1007.893225,17400,108,192.168.88.253,58948,20458,,congestion_avoidance,
1207,1008.037934,17500,115,192.168.88.253,58948,20453,,congestion_avoidance,
1208,1008.161889,17600,121,192.168.88.253,58948,20487,,congestion_avoidance,
1209,1008.202631,17634,123,192.168.88.253,58948,20440,,loss_recovery,
1210,1008.223523,17654,61,192.168.88.253,58948,20314,,congestion_avoidance,
1211,1008.324870,17700,65,192.168.88.253,58948,20270,,congestion_avoidance,
1212,1008.426779,17800,70,192.168.88.253,58948,20192,,congestion_avoidance,
1213,1008.508036,17900,75,192.168.88.253,58948,20209,,congestion_avoidance,
1214,1008.590672,18000,79,192.168.88.253,58948,20149,,congestion_avoidance,
1215,1008.733611,18100,85,192.168.88.253,58948,20248,,congestion_avoidance,
1216,1008.897586,18300,93,192.168.88.253,58948,20327,,congestion_avoidance,
1217,1008.958467,18400,96,192.168.88.253,58948,20176,,congestion_avoidance,
1218,1009.061039,18500,101,192.168.88.253,58948,20436,,congestion_avoidance,
1219,1009.203907,18600,108,192.168.88.253,58948,20311,,congestion_avoidance,
1220,1009.307860,18700,113,192.168.88.253,58948,20486,,congestion_avoidance,
1221,1009.410301,18800,118,192.168.88.253,58948,20520,,congestion_avoidance,
1222,1009.532564,18900,124,192.168.88.253,58948,20491,,congestion_avoidance,
1223,1009.637006,19000,129,192.168.88.253,58948,20395,,congestion_avoidance,
1224,1009.759334,19100,135,192.168.88.253,58948,20239,,congestion_avoidance,
1225,1009.822847,19176,138,192.168.88.253,58948,20394,,loss_recovery,
1226,1009.843296,19194,69,192.168.88.253,58948,20319,,congestion_avoidance,
1227,1009.863286,19200,69,192.168.88.253,58948,20255,,congestion_avoidance,
1228,1010.049014,19300,78,192.168.88.253,58948,20227,,congestion_avoidance,
1229,1010.213503,19400,86,192.168.88.253,58948,20230,,congestion_avoidance,
1230,1010.358302,19500,93,192.168.88.253,58948,20292,,congestion_avoidance,
1231,1010.522602,19600,101,192.168.88.253,58948,20364,,congestion_avoidance,
1232,1010.625642,19662,106,192.168.88.253,58948,20493,,loss_recovery,
1233,1010.646419,19674,53,192.168.88.253,58948,20427,,congestion_avoidance,
1234,1010.688309,19700,55,192.168.88.253,58948,20314,,congestion_avoidance,
1235,1010.913901,19800,66,192.168.88.253,58948,20189,,congestion_avoidance,
1236,1011.057094,19900,72,192.168.88.253,58948,20476,,congestion_avoidance,
1237,1011.351189,20000,87,192.168.88.253,58948,20238,,congestion_avoidance,
1238,1011.472655,20100,93,192.168.88.253,58948,20177,,congestion_avoidance,
1239,1011.532750,20200,95,192.168.88.253,58948,20167,,congestion_avoidance,
1240,1011.574342,20300,98,192.168.88.253,58948,20170,,congestion_avoidance,
1241,1011.655453,20400,102,192.168.88.253,58948,20195,,congestion_avoidance,
1242,1011.716831,20500,105,192.168.88.253,58948,20194,,congestion_avoidance,
1243,1011.757855,20600,107,192.168.88.253,58948,20235,,congestion_avoidance,
1244,1011.839321,20700,111,192.168.88.253,58948,20295,,congestion_avoidance,
1245,1011.942255,20800,116,192.168.88.253,58948,20338,,congestion_avoidance,
1246,1012.043959,20900,120,192.168.88.253,58948,20281,,congestion_avoidance,
1247,1012.146490,21000,125,192.168.88.253,58948,20231,,congestion_avoidance,
1248,1012.250519,21100,131,192.168.88.253,58948,20465,,congestion_avoidance,
1249,1012.351515,21200,135,192.168.88.253,58948,20216,,congestion_avoidance,
1250,1012.413018,21261,138,192.168.88.253,58948,20549,,loss_recovery,
1251,1012.433758,21279,69,192.168.88.253,58948,20317,,congestion_avoidance,
1252,1012.455271,21300,70,192.168.88.253,58948,20216,,congestion_avoidance,
1253,1012.598610,21400,77,192.168.88.253,58948,20158,,congestion_avoidance,
1254,1012.679461,21500,81,192.168.88.253,58948,20184,,congestion_avoidance,
1255,1012.760530,21600,85,192.168.88.253,58948,20183,,congestion_avoidance,
1256,1012.842769,21700,89,192.168.88.253,58948,20199,,congestion_avoidance,
1257,1012.966085,21800,95,192.168.88.253,58948,20207,,congestion_avoidance,
1258,1013.069462,21900,100,192.168.88.253,58948,20172,,congestion_avoidance,
1259,1013.111245,22000,102,192.168.88.253,58948,20391,,congestion_avoidance,
1260,1013.172006,22100,105,192.168.88.253,58948,20220,,congestion_avoidance,
1261,1013.254688,22200,109,192.168.88.253,58948,20182,,congestion_avoidance,
1262,1013.379153,22300,115,192.168.88.253,58948,20306,,congestion_avoidance,
1263,1013.501953,22400,121,192.168.88.253,58948,20426,,congestion_avoidance,
1264,1013.542225,22433,122,192.168.88.253,58948,20455,,loss_recovery,
1265,1013.562885,22451,61,192.168.88.253,58948,20298,,congestion_avoidance,
1266,1013.646196,22500,65,192.168.88.253,58948,20196,,congestion_avoidance,
1267,1013.852013,22600,75,192.168.88.253,58948,20186,,congestion_avoidance,
1268,1014.016504,22700,83,192.168.88.253,58948,20241,,congestion_avoidance,
1269,1014.180827,22800,91,192.168.88.253,58948,20163,,congestion_avoidance,
1270,1014.345499,22900,99,192.168.88.253,58948,20456,,congestion_avoidance,
1271,1014.490629,23000,106,192.168.88.253,58948,20446,,congestion_avoidance,
1272,1014.674624,23100,114,192.168.88.253,58948,20375,,congestion_avoidance,
1273,1014.818226,23200,121,192.168.88.253,58948,20284,,congestion_avoidance,
1274,1014.881807,23300,125,192.168.88.253,58948,20223,,congestion_avoidance,
1275,1014.941252,23400,128,192.168.88.253,58948,20327,,congestion_avoidance,
1276,1015.025666,23500,132,192.168.88.253,58948,20514,,congestion_avoidance,
1277,1015.109496,23600,136,192.168.88.253,58948,20395,,congestion_avoidance,
1278,1015.166926,23690,139,192.168.88.253,58948,20329,,loss_recovery,
1279,1015.170874,23700,107,192.168.88.253,58948,20195,,loss_recovery,
1280,1015.187174,23727,69,192.168.88.253,58948,20230,,congestion_avoidance,
1281,1015.272596,23800,73,192.168.88.253,58948,20178,,congestion_avoidance,
1282,1015.472797,23900,82,192.168.88.253,58948,20326,,congestion_avoidance,
1283,1015.641485,24000,91,192.168.88.253,58948,20335,,congestion_avoidance,
1284,1015.805345,24100,99,192.168.88.253,58948,20410,,congestion_avoidance,
1285,1015.966612,24200,106,192.168.88.253,58948,20283,,congestion_avoidance,
1286,1016.092345,24300,113,192.168.88.253,58948,20301,,congestion_avoidance,
1287,1016.215216,24400,119,192.168.88.253,58948,20353,,congestion_avoidance,
1288,1016.277294,24451,122,192.168.88.253,58948,20434,,loss_recovery,
1289,1016.317160,24466,61,192.168.88.253,58948,20614,,congestion_avoidance,
1290,1016.359393,24500,63,192.168.88.253,58948,20242,,congestion_avoidance,
1291,1016.502450,24600,70,192.168.88.253,58948,20191,,congestion_avoidance,
1292,1016.705902,24800,80,192.168.88.253,58948,20292,,congestion_avoidance,
1293,1016.871439,24900,88,192.168.88.253,58948,20145,,congestion_avoidance,
1294,1016.952845,25000,92,192.168.88.253,58948,20197,,congestion_avoidance,
1295,1017.010673,25100,94,192.168.88.253,58948,20225,,congestion_avoidance,
1296,1017.074448,25200,97,192.168.88.253,58948,20274,,congestion_avoidance,
1297,1017.201707,25300,104,192.168.88.253,58948,20309,,congestion_avoidance,
1298,1017.426922,25400,114,192.168.88.253,58948,20567,,congestion_avoidance,
1299,1017.617687,25500,124,192.168.88.253,58948,20235,,congestion_avoidance,
1300,1017.721458,25600,129,192.168.88.253,58948,20438,,congestion_avoidance,
1301,1017.822458,25700,133,192.168.88.253,58948,20354,,congestion_avoidance,
1302,1017.904104,25800,137,192.168.88.253,58948,20290,,congestion_avoidance,
1303,1017.945961,25900,140,192.168.88.253,58948,20333,,congestion_avoidance,
1304,1017.986762,26000,142,192.168.88.253,58948,20315,,congestion_avoidance,
1305,1018.068041,26100,146,192.168.88.253,58948,20259,,congestion_avoidance,
1306,1018.077398,26108,146,192.168.88.253,58948,20557,,loss_recovery,
1307,1018.102336,26132,73,192.168.88.253,58948,20479,,congestion_avoidance,
1308,1018.221636,26200,79,192.168.88.253,58948,20556,,congestion_avoidance,
1309,1018.396752,26300,87,192.168.88.253,58948,20147,,congestion_avoidance,
1310,1018.554791,26400,95,192.168.88.253,58948,20389,,congestion_avoidance,
1311,1018.704416,26500,102,192.168.88.253,58948,20218,,congestion_avoidance,
1312,1018.970905,26700,115,192.168.88.253,58948,20231,,congestion_avoidance,
1313,1019.075244,26800,120,192.168.88.253,58948,20704,,congestion_avoidance,
1314,1019.198825,26900,126,192.168.88.253,58948,20270,,congestion_avoidance,
1315,1019.278981,27000,130,192.168.88.253,58948,20377,,congestion_avoidance,
1316,1019.341972,27100,133,192.168.88.253,58948,20469,,congestion_avoidance,
1317,1019.424371,27200,137,192.168.88.253,58948,20531,,congestion_avoidance,
1318,1019.444538,27218,138,192.168.88.253,58948,20352,,loss_recovery,
1319,1019.465380,27237,69,192.168.88.253,58948,20231,,congestion_avoidance,
1320,1019.567650,27300,74,192.168.88.253,58948,20150,,congestion_avoidance,
1321,1019.765220,27400,83,192.168.88.253,58948,20444,,congestion_avoidance,
1322,1020.119458,27600,100,192.168.88.253,58948,20582,,congestion_avoidance,
1323,1020.217802,27668,105,192.168.88.253,58948,20405,,loss_recovery,
1324,1020.242990,27683,52,192.168.88.253,58948,20594,,congestion_avoidance,
1325,1020.288554,27700,54,192.168.88.253,58948,20528,,congestion_avoidance,
1326,1020.566040,27800,68,192.168.88.253,58948,20322,,congestion_avoidance,
1327,1020.784316,27900,78,192.168.88.253,58948,20371,,congestion_avoidance,
1328,1020.967390,28000,87,192.168.88.253,58948,20183,,congestion_avoidance,
1329,1021.048439,28100,91,192.168.88.253,58948,20170,,congestion_avoidance,
1330,1021.109461,28200,94,192.168.88.253,58948,20190,,congestion_avoidance,
1331,1021.170139,28300,97,192.168.88.253,58948,20197,,congestion_avoidance,
1332,1021.251453,28400,101,192.168.88.253,58948,20322,,congestion_avoidance,
1333,1021.315793,28500,104,192.168.88.253,58948,20118,,congestion_avoidance,
1334,1021.376089,28600,107,192.168.88.253,58948,20119,,congestion_avoidance,
1335,1021.437293,28700,110,192.168.88.253,58948,20175,,congestion_avoidance,
1336,1021.496673,28800,112,192.168.88.253,58948,20181,,congestion_avoidance,
1337,1021.557664,28900,115,192.168.88.253,58948,20166,,congestion_avoidance,
1338,1021.639164,29000,120,192.168.88.253,58948,20271,,congestion_avoidance,
1339,1021.741611,29200,124,192.168.88.253,58948,20232,,congestion_avoidance,
1340,1021.782324,29300,126,192.168.88.253,58948,20300,,congestion_avoidance,
1341,1021.823136,29400,128,192.168.88.253,58948,20243,,congestion_avoidance,
1342,1021.864322,29500,131,192.168.88.253,58948,20165,,congestion_avoidance,
1343,1021.946645,29600,134,192.168.88.253,58948,20289,,congestion_avoidance,
1344,1022.008796,29694,138,192.168.88.253,58948,20247,,loss_recovery,
1345,1022.009432,29700,118,192.168.88.253,58948,20345,,loss_recovery,
1346,1022.029421,29717,69,192.168.88.253,58948,20337,,congestion_avoidance,
1347,1022.194028,29800,77,192.168.88.253,58948,20284,,congestion_avoidance,
1348,1022.399973,29900,86,192.168.88.253,58948,20184,,congestion_avoidance,
1349,1022.565132,30000,94,192.168.88.253,58948,20275,,congestion_avoidance,
1350,1022.730086,30100,102,192.168.88.253,58948,20338,,congestion_avoidance,
1351,1022.771721,30131,105,192.168.88.253,58948,20393,,loss_recovery,
1352,1022.801866,30145,52,192.168.88.253,58948,20351,,congestion_avoidance,
1353,1022.956588,30200,59,192.168.88.253,58948,20160,,congestion_avoidance,
1354,1023.224360,30300,72,192.168.88.253,58948,20500,,congestion_avoidance,
1355,1023.347315,30400,78,192.168.88.253,58948,20162,,congestion_avoidance,
1356,1023.429365,30500,82,192.168.88.253,58948,20179,,congestion_avoidance,
1357,1023.573491,30600,89,192.168.88.253,58948,20369,,congestion_avoidance,
1358,1023.717250,30700,96,192.168.88.253,58948,20375,,congestion_avoidance,
1359,1023.881505,30800,104,192.168.88.253,58948,20239,,congestion_avoidance,
1360,1024.025581,30900,111,192.168.88.253,58948,20335,,congestion_avoidance,
1361,1024.087985,31000,114,192.168.88.253,58948,20269,,congestion_avoidance,
1362,1024.149250,31100,117,192.168.88.253,58948,20307,,congestion_avoidance,
1363,1024.272592,31200,123,192.168.88.253,58948,20370,,congestion_avoidance,
1364,1024.376288,31300,128,192.168.88.253,58948,20267,,congestion_avoidance,
1365,1024.479011,31400,133,192.168.88.253,58948,20500,,congestion_avoidance,
1366,1024.581684,31500,138,192.168.88.253,58948,20603,,congestion_avoidance,
1367,1024.581876,31503,138,192.168.88.253,58948,20289,,loss_recovery,
1368,1024.602494,31526,69,192.168.88.253,58948,20193,,congestion_avoidance,
1369,1024.765854,31600,76,192.168.88.253,58948,20551,,congestion_avoidance,
1370,1025.102272,31700,92,192.168.88.253,58948,20504,,congestion_avoidance,
1371,1025.433872,31800,107,192.168.88.253,58948,20258,,congestion_avoidance,
1372,1025.475003,31900,109,192.168.88.253,58948,20168,,congestion_avoidance,
1373,1025.535505,32000,112,192.168.88.253,58948,20254,,congestion_avoidance,
