line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
43,129870.275349,4200,33,192.168.88.253,49068,719,,slow_start,
44,129870.282246,4300,33,192.168.88.253,49068,712,,slow_start,
45,129870.289852,4400,33,192.168.88.253,49068,601,,slow_start,
46,129870.296940,4500,33,192.168.88.253,49068,689,,slow_start,
47,129870.304168,4600,33,192.168.88.253,49068,707,,slow_start,
48,129870.311702,4700,33,192.168.88.253,49068,703,,slow_start,
49,129870.319729,4800,33,192.168.88.253,49068,575,,slow_start,
50,129870.327819,4900,33,192.168.88.253,49068,661,,slow_start,
51,129870.335136,5000,33,192.168.88.253,49068,644,,slow_start,
52,129870.343513,5100,33,192.168.88.253,49068,678,,slow_start,
53,129870.351478,5200,33,192.168.88.253,49068,801,,slow_start,
54,129870.359052,5300,33,192.168.88.253,49068,657,,slow_start,
55,129870.366698,5400,33,192.168.88.253,49068,784,,slow_start,
56,129870.373684,5500,33,192.168.88.253,49068,645,,slow_start,
57,129870.381328,5600,33,192.168.88.253,49068,796,,slow_start,
58,129870.388986,5700,33,192.168.88.253,49068,852,,slow_start,
59,129870.395963,5800,33,192.168.88.253,49068,718,,slow_start,
60,129870.402759,5900,33,192.168.88.253,49068,652,,slow_start,
61,129870.411037,6000,33,192.168.88.253,49068,694,,slow_start,
62,129870.418926,6100,33,192.168.88.253,49068,724,,slow_start,
63,129870.426146,6200,33,192.168.88.253,49068,821,,slow_start,
64,129870.434069,6300,33,192.168.88.253,49068,637,,slow_start,
65,129870.442717,6400,33,192.168.88.253,49068,652,,slow_start,
66,129870.450626,6500,33,192.168.88.253,49068,669,,slow_start,
67,129870.458141,6600,33,192.168.88.253,49068,702,,slow_start,
68,129870.466042,6700,33,192.168.88.253,49068,761,,slow_start,
69,129870.473368,6800,33,192.168.88.253,49068,686,,slow_start,
70,129870.480562,6900,33,192.168.88.253,49068,693,,slow_start,
71,129870.488180,7000,33,192.168.88.253,49068,564,,slow_start,
72,129870.495833,7100,33,192.168.88.253,49068,667,,slow_start,
73,129870.503460,7200,33,192.168.88.253,49068,686,,slow_start,
74,129870.511181,7300,33,192.168.88.253,49068,673,,slow_start,
75,129870.521338,7400,33,192.168.88.253,49068,718,,slow_start,
76,129870.535237,7500,33,192.168.88.253,49068,715,,slow_start,
77,129870.546943,7600,33,192.168.88.253,49068,641,,slow_start,
78,129870.555125,7700,33,192.168.88.253,49068,565,,slow_start,
79,129870.563103,7800,33,192.168.88.253,49068,524,,slow_start,
80,129870.571221,7900,33,192.168.88.253,49068,735,,slow_start,
81,129870.578789,8000,33,192.168.88.253,49068,660,,slow_start,
82,129870.586606,8100,33,192.168.88.253,49068,819,,slow_start,
83,129870.594285,8200,33,192.168.88.253,49068,632,,slow_start,
84,129870.601717,8300,33,192.168.88.253,49068,654,,slow_start,
85,129870.609742,8400,33,192.168.88.253,49068,602,,slow_start,
86,129870.617374,8500,33,192.168.88.253,49068,628,,slow_start,
87,129870.625314,8600,33,192.168.88.253,49068,595,,slow_start,
88,129870.632641,8700,33,192.168.88.253,49068,780,,slow_start,
89,129870.639161,8800,33,192.168.88.253,49068,651,,slow_start,
90,129870.646261,8900,33,192.168.88.253,49068,769,,slow_start,
91,129870.654274,9000,33,192.168.88.253,49068,781,,slow_start,
92,129870.662698,9100,33,192.168.88.253,49068,864,,slow_start,
93,129870.671160,9200,33,192.168.88.253,49068,837,,slow_start,
94,129870.678835,9300,33,192.168.88.253,49068,629,,slow_start,
95,129870.686033,9400,33,192.168.88.253,49068,693,,slow_start,
96,129870.695130,9500,33,192.168.88.253,49068,706,,slow_start,
97,129870.703757,9600,33,192.168.88.253,49068,508,,slow_start,
98,129870.712185,9700,33,192.168.88.253,49068,610,,slow_start,
99,129870.719845,9800,33,192.168.88.253,49068,771,,slow_start,
100,129870.727528,9900,33,192.168.88.253,49068,660,,slow_start,
101,129870.735476,10000,33,192.168.88.253,49068,699,,slow_start,
102,129870.743352,10100,33,192.168.88.253,49068,582,,slow_start,
103,129870.750934,10200,33,192.168.88.253,49068,569,,slow_start,
104,129870.758777,10300,33,192.168.88.253,49068,751,,slow_start,
105,129870.766798,10400,33,192.168.88.253,49068,805,,slow_start,
106,129870.775053,10500,33,192.168.88.253,49068,700,,slow_start,
107,129870.783226,10600,33,192.168.88.253,49068,591,,slow_start,
108,129870.791720,10700,33,192.168.88.253,49068,702,,slow_start,
109,129870.798611,10800,33,192.168.88.253,49068,591,,slow_start,
110,129870.806542,10900,33,192.168.88.253,49068,605,,slow_start,
111,129870.814655,11000,33,192.168.88.253,49068,817,,slow_start,
112,129870.822974,11100,33,192.168.88.253,49068,633,,slow_start,
113,129870.831297,11200,33,192.168.88.253,49068,719,,slow_start,
114,129870.838902,11300,33,192.168.88.253,49068,801,,slow_start,
115,129870.846924,11400,33,192.168.88.253,49068,784,,slow_start,
116,129870.854528,11500,33,192.168.88.253,49068,741,,slow_start,
117,129870.860921,11600,33,192.168.88.253,49068,578,,slow_start,
118,129870.866728,11700,33,192.168.88.253,49068,739,,slow_start,
119,129870.872980,11800,33,192.168.88.253,49068,793,,slow_start,
120,129870.878636,11900,33,192.168.88.253,49068,606,,slow_start,
121,129870.884041,12000,33,192.168.88.253,49068,668,,slow_start,
122,129870.890150,12100,33,192.168.88.253,49068,669,,slow_start,
123,129870.895934,12200,33,192.168.88.253,49068,834,,slow_start,
124,129870.901456,12300,33,192.168.88.253,49068,703,,slow_start,
125,129870.907250,12400,33,192.168.88.253,49068,690,,slow_start,
126,129870.912692,12500,33,192.168.88.253,49068,680,,slow_start,
127,129870.917097,12583,33,192.168.88.253,49068,710,,loss_recovery,
128,129870.917544,12591,16,192.168.88.253,49068,318,,congestion_avoidance,
129,129870.918228,12600,17,192.168.88.253,49068,294,,congestion_avoidance,
130,129870.923609,12700,27,192.168.88.253,49068,520,,congestion_avoidance,
131,129870.928678,12800,33,192.168.88.253,49068,882,,congestion_avoidance,
132,129870.934015,12900,33,192.168.88.253,49068,639,,congestion_avoidance,
133,129870.939245,13000,33,192.168.88.253,49068,678,,congestion_avoidance,
134,129870.944821,13100,33,192.168.88.253,49068,789,,congestion_avoidance,
135,129870.950173,13200,33,192.168.88.253,49068,657,,congestion_avoidance,
136,129870.955481,13300,33,192.168.88.253,49068,749,,congestion_avoidance,
137,129870.961386,13400,33,192.168.88.253,49068,696,,congestion_avoidance,
138,129870.967025,13500,33,192.168.88.253,49068,835,,congestion_avoidance,
139,129870.972616,13600,33,192.168.88.253,49068,723,,congestion_avoidance,
140,129870.978673,13700,33,192.168.88.253,49068,593,,congestion_avoidance,
141,129870.984885,13800,33,192.168.88.253,49068,512,,congestion_avoidance,
142,129870.990845,13900,33,192.168.88.253,49068,678,,congestion_avoidance,
143,129870.996803,14000,33,192.168.88.253,49068,658,,congestion_avoidance,
144,129871.002559,14100,33,192.168.88.253,49068,779,,congestion_avoidance,
145,129871.009657,14200,33,192.168.88.253,49068,668,,congestion_avoidance,
146,129871.015694,14300,33,192.168.88.253,49068,843,,congestion_avoidance,
147,129871.025115,14400,33,192.168.88.253,49068,836,,congestion_avoidance,
148,129871.032906,14500,33,192.168.88.253,49068,599,,congestion_avoidance,
149,129871.039196,14600,33,192.168.88.253,49068,601,,congestion_avoidance,
150,129871.045899,14700,33,192.168.88.253,49068,799,,congestion_avoidance,
151,129871.053776,14800,33,192.168.88.253,49068,709,,congestion_avoidance,
152,129871.061662,14900,33,192.168.88.253,49068,603,,congestion_avoidance,
153,129871.068444,15000,33,192.168.88.253,49068,673,,congestion_avoidance,
154,129871.074449,15100,33,192.168.88.253,49068,562,,congestion_avoidance,
155,129871.080589,15200,33,192.168.88.253,49068,836,,congestion_avoidance,
156,129871.088573,15300,33,192.168.88.253,49068,618,,congestion_avoidance,
157,129871.099587,15400,33,192.168.88.253,49068,592,,congestion_avoidance,
158,129871.108387,15500,33,192.168.88.253,49068,806,,congestion_avoidance,
159,129871.116427,15600,33,192.168.88.253,49068,463,,congestion_avoidance,
160,129871.125657,15700,33,192.168.88.253,49068,531,,congestion_avoidance,
161,129871.132952,15800,33,192.168.88.253,49068,617,,congestion_avoidance,
162,129871.140647,15900,33,192.168.88.253,49068,627,,congestion_avoidance,
163,129871.149825,16000,33,192.168.88.253,49068,722,,congestion_avoidance,
164,129871.159320,16100,33,192.168.88.253,49068,691,,congestion_avoidance,
165,129871.169145,16200,33,192.168.88.253,49068,709,,congestion_avoidance,
166,129871.180277,16300,33,192.168.88.253,49068,517,,congestion_avoidance,
167,129871.189336,16400,33,192.168.88.253,49068,787,,congestion_avoidance,
168,129871.198184,16500,33,192.168.88.253,49068,673,,congestion_avoidance,
169,129871.204452,16600,33,192.168.88.253,49068,753,,congestion_avoidance,
170,129871.210895,16700,33,192.168.88.253,49068,552,,congestion_avoidance,
171,129871.216542,16800,33,192.168.88.253,49068,657,,congestion_avoidance,
172,129871.221298,16900,33,192.168.88.253,49068,566,,congestion_avoidance,
173,129871.226335,17000,33,192.168.88.253,49068,775,,congestion_avoidance,
174,129871.231509,17100,33,192.168.88.253,49068,778,,congestion_avoidance,
175,129871.236689,17200,33,192.168.88.253,49068,722,,congestion_avoidance,
176,129871.241850,17300,33,192.168.88.253,49068,726,,congestion_avoidance,
177,129871.246505,17400,33,192.168.88.253,49068,689,,congestion_avoidance,
178,129871.257466,17600,33,192.168.88.253,49068,638,,congestion_avoidance,
179,129871.262952,17700,33,192.168.88.253,49068,553,,congestion_avoidance,
180,129871.268734,17800,33,192.168.88.253,49068,717,,congestion_avoidance,
181,129871.273900,17900,33,192.168.88.253,49068,730,,congestion_avoidance,
182,129871.278827,18000,33,192.168.88.253,49068,676,,congestion_avoidance,
183,129871.284256,18100,33,192.168.88.253,49068,695,,congestion_avoidance,
184,129871.289827,18200,33,192.168.88.253,49068,736,,congestion_avoidance,
185,129871.295006,18300,33,192.168.88.253,49068,706,,congestion_avoidance,
186,129871.300577,18400,33,192.168.88.253,49068,657,,congestion_avoidance,
187,129871.305876,18500,33,192.168.88.253,49068,615,,congestion_avoidance,
188,129871.312182,18600,33,192.168.88.253,49068,660,,congestion_avoidance,
189,129871.318425,18700,33,192.168.88.253,49068,657,,congestion_avoidance,
190,129871.325313,18800,33,192.168.88.253,49068,771,,congestion_avoidance,
191,129871.331116,18900,33,192.168.88.253,49068,666,,congestion_avoidance,
192,129871.337090,19000,33,192.168.88.253,49068,573,,congestion_avoidance,
193,129871.343399,19100,33,192.168.88.253,49068,659,,congestion_avoidance,
194,129871.350142,19200,33,192.168.88.253,49068,608,,congestion_avoidance,
195,129871.355469,19300,33,192.168.88.253,49068,798,,congestion_avoidance,
196,129871.366296,19400,33,192.168.88.253,49068,645,,congestion_avoidance,
197,129871.372180,19500,33,192.168.88.253,49068,760,,congestion_avoidance,
198,129871.377699,19600,33,192.168.88.253,49068,705,,congestion_avoidance,
199,129871.383091,19700,33,192.168.88.253,49068,603,,congestion_avoidance,
200,129871.388575,19800,33,192.168.88.253,49068,773,,congestion_avoidance,
201,129871.394298,19900,33,192.168.88.253,49068,696,,congestion_avoidance,
202,129871.400218,20000,33,192.168.88.253,49068,625,,congestion_avoidance,
203,129871.405835,20100,33,192.168.88.253,49068,727,,congestion_avoidance,
204,129871.411268,20200,33,192.168.88.253,49068,605,,congestion_avoidance,
205,129871.417025,20300,33,192.168.88.253,49068,733,,congestion_avoidance,
206,129871.423484,20400,33,192.168.88.253,49068,711,,congestion_avoidance,
207,129871.430145,20500,33,192.168.88.253,49068,617,,congestion_avoidance,
208,129871.437003,20600,33,192.168.88.253,49068,614,,congestion_avoidance,
209,129871.442182,20700,33,192.168.88.253,49068,733,,congestion_avoidance,
210,129871.448571,20800,33,192.168.88.253,49068,641,,congestion_avoidance,
211,129871.455167,20900,33,192.168.88.253,49068,377,,congestion_avoidance,
212,129871.460285,21000,33,192.168.88.253,49068,676,,congestion_avoidance,
213,129871.465487,21100,33,192.168.88.253,49068,655,,congestion_avoidance,
214,129871.471646,21200,33,192.168.88.253,49068,562,,congestion_avoidance,
215,129871.478095,21300,33,192.168.88.253,49068,603,,congestion_avoidance,
216,129871.485347,21400,33,192.168.88.253,49068,611,,congestion_avoidance,
217,129871.492072,21500,33,192.168.88.253,49068,834,,congestion_avoidance,
218,129871.497702,21600,33,192.168.88.253,49068,578,,congestion_avoidance,
219,129871.503410,21700,33,192.168.88.253,49068,735,,congestion_avoidance,
220,129871.509112,21800,33,192.168.88.253,49068,786,,congestion_avoidance,
221,129871.514429,21900,33,192.168.88.253,49068,590,,congestion_avoidance,
222,129871.520378,22000,33,192.168.88.253,49068,687,,congestion_avoidance,
223,129871.525991,22100,33,192.168.88.253,49068,600,,congestion_avoidance,
224,129871.530950,22200,33,192.168.88.253,49068,708,,congestion_avoidance,
225,129871.536395,22300,33,192.168.88.253,49068,573,,congestion_avoidance,
226,129871.541921,22400,33,192.168.88.253,49068,649,,congestion_avoidance,
227,129871.547397,22500,33,192.168.88.253,49068,736,,congestion_avoidance,
228,129871.552453,22600,33,192.168.88.253,49068,808,,congestion_avoidance,
229,129871.557855,22700,33,192.168.88.253,49068,709,,congestion_avoidance,
230,129871.563816,22800,33,192.168.88.253,49068,705,,congestion_avoidance,
231,129871.570331,22900,33,192.168.88.253,49068,661,,congestion_avoidance,
232,129871.576715,23000,33,192.168.88.253,49068,800,,congestion_avoidance,
233,129871.583351,23100,33,192.168.88.253,49068,661,,congestion_avoidance,
234,129871.589584,23200,33,192.168.88.253,49068,578,,congestion_avoidance,
235,129871.595877,23300,33,192.168.88.253,49068,727,,congestion_avoidance,
236,129871.602974,23400,33,192.168.88.253,49068,898,,congestion_avoidance,
237,129871.615435,23500,33,192.168.88.253,49068,816,,congestion_avoidance,
238,129871.625537,23600,33,192.168.88.253,49068,738,,congestion_avoidance,
239,129871.633960,23700,33,192.168.88.253,49068,767,,congestion_avoidance,
240,129871.644126,23800,33,192.168.88.253,49068,773,,congestion_avoidance,
241,129871.652085,23900,33,192.168.88.253,49068,689,,congestion_avoidance,
242,129871.658247,24000,33,192.168.88.253,49068,601,,congestion_avoidance,
243,129871.663554,24100,33,192.168.88.253,49068,727,,congestion_avoidance,
244,129871.670401,24200,33,192.168.88.253,49068,562,,congestion_avoidance,
245,129871.678477,24300,33,192.168.88.253,49068,601,,congestion_avoidance,
246,129871.686743,24400,33,192.168.88.253,49068,589,,congestion_avoidance,
247,129871.694847,24500,33,192.168.88.253,49068,798,,congestion_avoidance,
248,129871.702301,24600,33,192.168.88.253,49068,635,,congestion_avoidance,
249,129871.709273,24700,33,192.168.88.253,49068,666,,congestion_avoidance,
250,129871.717514,24800,33,192.168.88.253,49068,633,,congestion_avoidance,
251,129871.728181,24900,33,192.168.88.253,49068,592,,congestion_avoidance,
252,129871.735976,25000,33,192.168.88.253,49068,724,,congestion_avoidance,
253,129871.742539,25100,33,192.168.88.253,49068,559,,congestion_avoidance,
254,129871.748870,25200,33,192.168.88.253,49068,647,,congestion_avoidance,
255,129871.755031,25300,33,192.168.88.253,49068,841,,congestion_avoidance,
256,129871.760693,25400,33,192.168.88.253,49068,712,,congestion_avoidance,
257,129871.771825,25600,33,192.168.88.253,49068,589,,congestion_avoidance,
258,129871.777326,25700,33,192.168.88.253,49068,649,,congestion_avoidance,
259,129871.782567,25800,33,192.168.88.253,49068,723,,congestion_avoidance,
260,129871.787788,25900,33,192.168.88.253,49068,755,,congestion_avoidance,
261,129871.793025,26000,33,192.168.88.253,49068,798,,congestion_avoidance,
262,129871.798436,26100,33,192.168.88.253,49068,690,,congestion_avoidance,
263,129871.804486,26200,33,192.168.88.253,49068,774,,congestion_avoidance,
264,129871.810236,26300,33,192.168.88.253,49068,592,,congestion_avoidance,
265,129871.816675,26400,33,192.168.88.253,49068,652,,congestion_avoidance,
266,129871.822750,26500,33,192.168.88.253,49068,620,,congestion_avoidance,
267,129871.829112,26600,33,192.168.88.253,49068,588,,congestion_avoidance,
268,129871.840378,26700,33,192.168.88.253,49068,582,,congestion_avoidance,
269,129871.847133,26800,33,192.168.88.253,49068,663,,congestion_avoidance,
270,129871.852360,26900,33,192.168.88.253,49068,740,,congestion_avoidance,
271,129871.857589,27000,33,192.168.88.253,49068,733,,congestion_avoidance,
272,129871.862760,27100,33,192.168.88.253,49068,752,,congestion_avoidance,
273,129871.867665,27200,33,192.168.88.253,49068,655,,congestion_avoidance,
274,129871.873418,27300,33,192.168.88.253,49068,674,,congestion_avoidance,
275,129871.878662,27400,33,192.168.88.253,49068,680,,congestion_avoidance,
276,129871.883797,27500,33,192.168.88.253,49068,690,,congestion_avoidance,
277,129871.888528,27600,33,192.168.88.253,49068,707,,congestion_avoidance,
278,129871.894368,27700,33,192.168.88.253,49068,691,,congestion_avoidance,
279,129871.899844,27800,33,192.168.88.253,49068,673,,congestion_avoidance,
280,129871.905458,27900,33,192.168.88.253,49068,686,,congestion_avoidance,
281,129871.912255,28000,33,192.168.88.253,49068,561,,congestion_avoidance,
282,129871.916451,28059,33,192.168.88.253,49068,614,,loss_recovery,
283,129871.916850,28067,16,192.168.88.253,49068,279,,congestion_avoidance,
284,129871.918572,28100,18,192.168.88.253,49068,292,,congestion_avoidance,
285,129871.924403,28200,28,192.168.88.253,49068,557,,congestion_avoidance,
286,129871.934235,28300,33,192.168.88.253,49068,695,,congestion_avoidance,
287,129871.947285,28400,33,192.168.88.253,49068,793,,congestion_avoidance,
288,129871.958665,28500,33,192.168.88.253,49068,647,,congestion_avoidance,
289,129871.970142,28600,33,192.168.88.253,49068,655,,congestion_avoidance,
290,129871.981680,28700,33,192.168.88.253,49068,687,,congestion_avoidance,
291,129871.991243,28800,33,192.168.88.253,49068,797,,congestion_avoidance,
292,129872.001962,28900,33,192.168.88.253,49068,629,,congestion_avoidance,
293,129872.012972,29000,33,192.168.88.253,49068,821,,congestion_avoidance,
294,129872.024391,29100,33,192.168.88.253,49068,706,,congestion_avoidance,
295,129872.033775,29200,33,192.168.88.253,49068,782,,congestion_avoidance,
296,129872.045524,29300,33,192.168.88.253,49068,592,,congestion_avoidance,
297,129872.056212,29400,33,192.168.88.253,49068,500,,congestion_avoidance,
298,129872.069848,29500,33,192.168.88.253,49068,593,,congestion_avoidance,
299,129872.080998,29600,33,192.168.88.253,49068,711,,congestion_avoidance,
300,129872.092284,29700,33,192.168.88.253,49068,733,,congestion_avoidance,
301,129872.104506,29800,33,192.168.88.253,49068,759,,congestion_avoidance,
302,129872.112775,29900,33,192.168.88.253,49068,702,,congestion_avoidance,
303,129872.120133,30000,33,192.168.88.253,49068,818,,congestion_avoidance,
304,129872.132857,30100,33,192.168.88.253,49068,677,,congestion_avoidance,
305,129872.140838,30200,33,192.168.88.253,49068,618,,congestion_avoidance,
306,129872.149504,30300,33,192.168.88.253,49068,723,,congestion_avoidance,
307,129872.157305,30400,33,192.168.88.253,49068,735,,congestion_avoidance,
308,129872.167132,30500,33,192.168.88.253,49068,611,,congestion_avoidance,
309,129872.176375,30600,33,192.168.88.253,49068,652,,congestion_avoidance,
310,129872.184339,30700,33,192.168.88.253,49068,710,,congestion_avoidance,
311,129872.193975,30800,33,192.168.88.253,49068,653,,congestion_avoidance,
312,129872.203195,30900,33,192.168.88.253,49068,451,,congestion_avoidance,
313,129872.213295,31000,33,192.168.88.253,49068,784,,congestion_avoidance,
314,129872.221601,31100,33,192.168.88.253,49068,921,,congestion_avoidance,
315,129872.230835,31200,33,192.168.88.253,49068,752,,congestion_avoidance,
316,129872.241075,31300,33,192.168.88.253,49068,794,,congestion_avoidance,
317,129872.250376,31400,33,192.168.88.253,49068,774,,congestion_avoidance,
318,129872.259722,31500,33,192.168.88.253,49068,640,,congestion_avoidance,
319,129872.269802,31600,33,192.168.88.253,49068,574,,congestion_avoidance,
320,129872.278554,31700,33,192.168.88.253,49068,850,,congestion_avoidance,
321,129872.288514,31800,33,192.168.88.253,49068,676,,congestion_avoidance,
322,129872.297757,31900,33,192.168.88.253,49068,598,,congestion_avoidance,
323,129872.306815,32000,33,192.168.88.253,49068,685,,congestion_avoidance,
324,129872.316432,32100,33,192.168.88.253,49068,564,,congestion_avoidance,
325,129872.324939,32200,33,192.168.88.253,49068,657,,congestion_avoidance,
326,129872.336266,32300,33,192.168.88.253,49068,763,,congestion_avoidance,
327,129872.344817,32400,33,192.168.88.253,49068,684,,congestion_avoidance,
328,129872.355569,32500,33,192.168.88.253,49068,754,,congestion_avoidance,
329,129872.364892,32600,33,192.168.88.253,49068,698,,congestion_avoidance,
330,129872.377108,32700,33,192.168.88.253,49068,720,,congestion_avoidance,
331,129872.386917,32800,33,192.168.88.253,49068,827,,congestion_avoidance,
332,129872.396263,32900,33,192.168.88.253,49068,656,,congestion_avoidance,
333,129872.409341,33000,33,192.168.88.253,49068,665,,congestion_avoidance,
334,129872.419054,33100,33,192.168.88.253,49068,604,,congestion_avoidance,
335,129872.428489,33200,33,192.168.88.253,49068,826,,congestion_avoidance,
336,129872.437172,33300,33,192.168.88.253,49068,785,,congestion_avoidance,
337,129872.446200,33400,33,192.168.88.253,49068,614,,congestion_avoidance,
338,129872.457436,33500,33,192.168.88.253,49068,675,,congestion_avoidance,
339,129872.466439,33600,33,192.168.88.253,49068,757,,congestion_avoidance,
340,129872.474347,33700,33,192.168.88.253,49068,786,,congestion_avoidance,
341,129872.488326,33800,33,192.168.88.253,49068,703,,congestion_avoidance,
342,129872.500310,33900,33,192.168.88.253,49068,542,,congestion_avoidance,
343,129872.511122,34000,33,192.168.88.253,49068,690,,congestion_avoidance,
344,129872.523794,34100,33,192.168.88.253,49068,781,,congestion_avoidance,
345,129872.539027,34200,33,192.168.88.253,49068,770,,congestion_avoidance,
346,129872.551515,34300,33,192.168.88.253,49068,691,,congestion_avoidance,
347,129872.561819,34400,33,192.168.88.253,49068,725,,congestion_avoidance,
348,129872.571883,34500,33,192.168.88.253,49068,602,,congestion_avoidance,
349,129872.583696,34600,33,192.168.88.253,49068,790,,congestion_avoidance,
350,129872.596433,34700,33,192.168.88.253,49068,629,,congestion_avoidance,
351,129872.607930,34800,33,192.168.88.253,49068,680,,congestion_avoidance,
352,129872.619816,34900,33,192.168.88.253,49068,684,,congestion_avoidance,
353,129872.629569,35000,33,192.168.88.253,49068,743,,congestion_avoidance,
354,129872.638339,35100,33,192.168.88.253,49068,587,,congestion_avoidance,
355,129872.645545,35200,33,192.168.88.253,49068,825,,congestion_avoidance,
356,129872.653513,35300,33,192.168.88.253,49068,777,,congestion_avoidance,
357,129872.662119,35400,33,192.168.88.253,49068,626,,congestion_avoidance,
358,129872.670345,35500,33,192.168.88.253,49068,630,,congestion_avoidance,
359,129872.677755,35600,33,192.168.88.253,49068,795,,congestion_avoidance,
360,129872.686074,35700,33,192.168.88.253,49068,707,,congestion_avoidance,
361,129872.693688,35800,33,192.168.88.253,49068,641,,congestion_avoidance,
362,129872.701685,35900,33,192.168.88.253,49068,688,,congestion_avoidance,
363,129872.709230,36000,33,192.168.88.253,49068,659,,congestion_avoidance,
364,129872.717297,36100,33,192.168.88.253,49068,660,,congestion_avoidance,
365,129872.726325,36200,33,192.168.88.253,49068,557,,congestion_avoidance,
366,129872.738876,36300,33,192.168.88.253,49068,659,,congestion_avoidance,
367,129872.750234,36400,33,192.168.88.253,49068,588,,congestion_avoidance,
368,129872.761881,36500,33,192.168.88.253,49068,617,,congestion_avoidance,
369,129872.775010,36600,33,192.168.88.253,49068,730,,congestion_avoidance,
370,129872.797825,36800,33,192.168.88.253,49068,634,,congestion_avoidance,
371,129872.806429,36900,33,192.168.88.253,49068,511,,congestion_avoidance,
372,129872.814621,37000,33,192.168.88.253,49068,720,,congestion_avoidance,
373,129872.822775,37100,33,192.168.88.253,49068,674,,congestion_avoidance,
374,129872.830756,37200,33,192.168.88.253,49068,668,,congestion_avoidance,
375,129872.839233,37300,33,192.168.88.253,49068,770,,congestion_avoidance,
376,129872.847654,37400,33,192.168.88.253,49068,796,,congestion_avoidance,
377,129872.856262,37500,33,192.168.88.253,49068,683,,congestion_avoidance,
378,129872.864256,37600,33,192.168.88.253,49068,831,,congestion_avoidance,
379,129872.871832,37700,33,192.168.88.253,49068,633,,congestion_avoidance,
380,129872.880187,37800,33,192.168.88.253,49068,760,,congestion_avoidance,
381,129872.887898,37900,33,192.168.88.253,49068,814,,congestion_avoidance,
382,129872.896462,38000,33,192.168.88.253,49068,703,,congestion_avoidance,
383,129872.904113,38100,33,192.168.88.253,49068,703,,congestion_avoidance,
384,129872.912207,38200,33,192.168.88.253,49068,849,,congestion_avoidance,
385,129872.919960,38300,33,192.168.88.253,49068,644,,congestion_avoidance,
386,129872.927830,38400,33,192.168.88.253,49068,765,,congestion_avoidance,
387,129872.936982,38500,33,192.168.88.253,49068,656,,congestion_avoidance,
388,129872.943210,38600,33,192.168.88.253,49068,661,,congestion_avoidance,
389,129872.949750,38700,33,192.168.88.253,49068,547,,congestion_avoidance,
390,129872.957234,38800,33,192.168.88.253,49068,621,,congestion_avoidance,
391,129872.963489,38900,33,192.168.88.253,49068,700,,congestion_avoidance,
