line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
44,126058.367255,2188,20,192.168.88.253,42404,273,,loss_recovery,
45,126058.367603,2193,10,192.168.88.253,42404,138,,congestion_avoidance,
46,126058.368021,2200,11,192.168.88.253,42404,154,,congestion_avoidance,
47,126058.372504,2277,20,192.168.88.253,42404,218,,loss_recovery,
48,126058.372853,2282,10,192.168.88.253,42404,132,,congestion_avoidance,
49,126058.373820,2300,13,192.168.88.253,42404,156,,congestion_avoidance,
50,126058.379346,2400,20,192.168.88.253,42404,173,,congestion_avoidance,
51,126058.384879,2500,20,192.168.88.253,42404,239,,congestion_avoidance,
52,126058.386064,2521,20,192.168.88.253,42404,298,,loss_recovery,
53,126058.386399,2527,10,192.168.88.253,42404,154,,congestion_avoidance,
54,126058.390604,2600,20,192.168.88.253,42404,270,,congestion_avoidance,
55,126058.391559,2615,20,192.168.88.253,42404,232,,loss_recovery,
56,126058.391868,2620,10,192.168.88.253,42404,129,,congestion_avoidance,
57,126058.395672,2689,20,192.168.88.253,42404,317,,loss_recovery,
58,126058.396021,2695,10,192.168.88.253,42404,126,,congestion_avoidance,
59,126058.396312,2700,11,192.168.88.253,42404,154,,congestion_avoidance,
60,126058.399651,2763,20,192.168.88.253,42404,304,,loss_recovery,
61,126058.400000,2768,10,192.168.88.253,42404,130,,congestion_avoidance,
62,126058.401661,2800,17,192.168.88.253,42404,165,,congestion_avoidance,
63,126058.403696,2839,20,192.168.88.253,42404,281,,loss_recovery,
64,126058.404050,2845,10,192.168.88.253,42404,119,,congestion_avoidance,
65,126058.406904,2900,20,192.168.88.253,42404,284,,congestion_avoidance,
66,126058.412147,2994,20,192.168.88.253,42404,245,,loss_recovery,
67,126058.412472,3000,10,192.168.88.253,42404,142,,congestion_avoidance,
68,126058.418271,3100,20,192.168.88.253,42404,202,,congestion_avoidance,
69,126058.421132,3150,20,192.168.88.253,42404,223,,loss_recovery,
70,126058.421429,3154,10,192.168.88.253,42404,318,,congestion_avoidance,
71,126058.424345,3200,20,192.168.88.253,42404,339,,congestion_avoidance,
72,126058.429990,3300,20,192.168.88.253,42404,348,,congestion_avoidance,
73,126058.430428,3307,20,192.168.88.253,42404,353,,loss_recovery,
74,126058.430675,3311,10,192.168.88.253,42404,285,,congestion_avoidance,
75,126058.435874,3400,20,192.168.88.253,42404,299,,congestion_avoidance,
76,126058.441569,3500,20,192.168.88.253,42404,300,,congestion_avoidance,
77,126058.442307,3514,20,192.168.88.253,42404,344,,loss_recovery,
78,126058.442639,3518,10,192.168.88.253,42404,135,,congestion_avoidance,
79,126058.447750,3600,20,192.168.88.253,42404,195,,congestion_avoidance,
80,126058.453681,3700,20,192.168.88.253,42404,357,,congestion_avoidance,
81,126058.458894,3792,20,192.168.88.253,42404,225,,loss_recovery,
82,126058.459272,3797,10,192.168.88.253,42404,145,,congestion_avoidance,
83,126058.459487,3800,11,192.168.88.253,42404,146,,congestion_avoidance,
84,126058.463852,3885,20,192.168.88.253,42404,241,,loss_recovery,
85,126058.464205,3889,10,192.168.88.253,42404,134,,congestion_avoidance,
86,126058.464682,3900,11,192.168.88.253,42404,143,,congestion_avoidance,
87,126058.468605,3970,20,192.168.88.253,42404,195,,loss_recovery,
88,126058.468931,3974,10,192.168.88.253,42404,130,,congestion_avoidance,
89,126058.470384,4000,16,192.168.88.253,42404,180,,congestion_avoidance,
90,126058.475547,4100,20,192.168.88.253,42404,200,,congestion_avoidance,
91,126058.480235,4173,20,192.168.88.253,42404,261,,loss_recovery,
92,126058.480666,4178,10,192.168.88.253,42404,143,,congestion_avoidance,
93,126058.481921,4200,15,192.168.88.253,42404,179,,congestion_avoidance,
94,126058.487163,4300,20,192.168.88.253,42404,244,,congestion_avoidance,
95,126058.488139,4322,20,192.168.88.253,42404,321,,loss_recovery,
96,126058.488449,4327,10,192.168.88.253,42404,128,,congestion_avoidance,
97,126058.491347,4400,20,192.168.88.253,42404,365,,congestion_avoidance,
98,126058.494515,4500,20,192.168.88.253,42404,293,,congestion_avoidance,
99,126058.497738,4600,20,192.168.88.253,42404,311,,congestion_avoidance,
100,126058.500990,4700,20,192.168.88.253,42404,224,,congestion_avoidance,
101,126058.504194,4800,20,192.168.88.253,42404,257,,congestion_avoidance,
102,126058.507342,4900,20,192.168.88.253,42404,283,,congestion_avoidance,
103,126058.508142,4925,20,192.168.88.253,42404,283,,loss_recovery,
104,126058.508409,4933,10,192.168.88.253,42404,160,,congestion_avoidance,
105,126058.510609,5000,19,192.168.88.253,42404,325,,congestion_avoidance,
106,126058.510811,5006,20,192.168.88.253,42404,269,,loss_recovery,
107,126058.511101,5014,10,192.168.88.253,42404,116,,congestion_avoidance,
108,126058.513955,5099,20,192.168.88.253,42404,290,,loss_recovery,
109,126058.514036,5100,10,192.168.88.253,42404,239,,loss_recovery,
110,126058.514220,5106,10,192.168.88.253,42404,114,,congestion_avoidance,
111,126058.517407,5200,20,192.168.88.253,42404,309,,congestion_avoidance,
112,126058.520668,5300,20,192.168.88.253,42404,319,,congestion_avoidance,
113,126058.523979,5400,20,192.168.88.253,42404,348,,congestion_avoidance,
114,126058.527173,5500,20,192.168.88.253,42404,297,,congestion_avoidance,
115,126058.530954,5593,20,192.168.88.253,42404,215,,loss_recovery,
116,126058.531288,5597,10,192.168.88.253,42404,123,,congestion_avoidance,
117,126058.531495,5600,11,192.168.88.253,42404,133,,congestion_avoidance,
118,126058.535162,5671,20,192.168.88.253,42404,280,,loss_recovery,
119,126058.535447,5676,10,192.168.88.253,42404,133,,congestion_avoidance,
120,126058.536628,5700,14,192.168.88.253,42404,168,,congestion_avoidance,
121,126058.541668,5797,20,192.168.88.253,42404,298,,loss_recovery,
122,126058.541857,5800,10,192.168.88.253,42404,336,,loss_recovery,
123,126058.542016,5802,10,192.168.88.253,42404,131,,congestion_avoidance,
124,126058.544599,5852,20,192.168.88.253,42404,274,,loss_recovery,
125,126058.544936,5858,10,192.168.88.253,42404,141,,congestion_avoidance,
126,126058.547121,5900,19,192.168.88.253,42404,170,,congestion_avoidance,
127,126058.547324,5906,20,192.168.88.253,42404,269,,loss_recovery,
128,126058.547677,5912,10,192.168.88.253,42404,145,,congestion_avoidance,
129,126058.552068,6000,20,192.168.88.253,42404,207,,congestion_avoidance,
130,126058.553328,6027,20,192.168.88.253,42404,334,,loss_recovery,
131,126058.553682,6030,10,192.168.88.253,42404,123,,congestion_avoidance,
132,126058.556981,6092,20,192.168.88.253,42404,320,,loss_recovery,
133,126058.557307,6098,10,192.168.88.253,42404,129,,congestion_avoidance,
134,126058.557357,6100,10,192.168.88.253,42404,110,,congestion_avoidance,
135,126058.559418,6144,19,192.168.88.253,42404,176,,loss_recovery,
136,126058.559718,6149,9,192.168.88.253,42404,123,,congestion_avoidance,
137,126058.562237,6200,20,192.168.88.253,42404,284,,congestion_avoidance,
138,126058.562881,6216,20,192.168.88.253,42404,228,,loss_recovery,
139,126058.563210,6221,10,192.168.88.253,42404,125,,congestion_avoidance,
140,126058.565653,6270,20,192.168.88.253,42404,297,,loss_recovery,
141,126058.566041,6277,10,192.168.88.253,42404,114,,congestion_avoidance,
142,126058.567407,6300,16,192.168.88.253,42404,188,,congestion_avoidance,
143,126058.568547,6326,20,192.168.88.253,42404,225,,loss_recovery,
144,126058.568941,6332,10,192.168.88.253,42404,120,,congestion_avoidance,
145,126058.572206,6400,20,192.168.88.253,42404,289,,congestion_avoidance,
146,126058.572998,6415,20,192.168.88.253,42404,324,,loss_recovery,
147,126058.573307,6421,10,192.168.88.253,42404,128,,congestion_avoidance,
148,126058.577359,6500,20,192.168.88.253,42404,331,,congestion_avoidance,
149,126058.578427,6522,20,192.168.88.253,42404,326,,loss_recovery,
150,126058.578710,6527,10,192.168.88.253,42404,298,,congestion_avoidance,
151,126058.582373,6600,20,192.168.88.253,42404,251,,congestion_avoidance,
152,126058.584133,6633,20,192.168.88.253,42404,241,,loss_recovery,
153,126058.584462,6638,10,192.168.88.253,42404,120,,congestion_avoidance,
154,126058.587264,6700,20,192.168.88.253,42404,203,,congestion_avoidance,
155,126058.592140,6800,20,192.168.88.253,42404,300,,congestion_avoidance,
156,126058.592507,6808,20,192.168.88.253,42404,306,,loss_recovery,
157,126058.592789,6814,10,192.168.88.253,42404,129,,congestion_avoidance,
158,126058.595182,6864,20,192.168.88.253,42404,312,,loss_recovery,
159,126058.595478,6870,10,192.168.88.253,42404,119,,congestion_avoidance,
160,126058.596997,6900,17,192.168.88.253,42404,149,,congestion_avoidance,
161,126058.599796,6956,20,192.168.88.253,42404,248,,loss_recovery,
162,126058.600121,6962,10,192.168.88.253,42404,125,,congestion_avoidance,
163,126058.602036,7000,18,192.168.88.253,42404,250,,congestion_avoidance,
164,126058.602816,7016,20,192.168.88.253,42404,262,,loss_recovery,
165,126058.603123,7022,10,192.168.88.253,42404,119,,congestion_avoidance,
166,126058.606892,7100,20,192.168.88.253,42404,240,,congestion_avoidance,
167,126058.608760,7140,20,192.168.88.253,42404,288,,loss_recovery,
168,126058.609042,7145,10,192.168.88.253,42404,119,,congestion_avoidance,
169,126058.611509,7191,20,192.168.88.253,42404,270,,loss_recovery,
170,126058.611726,7195,10,192.168.88.253,42404,146,,congestion_avoidance,
171,126058.611972,7200,11,192.168.88.253,42404,123,,congestion_avoidance,
172,126058.614273,7243,20,192.168.88.253,42404,206,,loss_recovery,
173,126058.614657,7249,10,192.168.88.253,42404,133,,congestion_avoidance,
174,126058.617167,7300,20,192.168.88.253,42404,241,,congestion_avoidance,
175,126058.617357,7304,20,192.168.88.253,42404,304,,loss_recovery,
176,126058.617602,7307,11,192.168.88.253,42404,269,,congestion_avoidance,
177,126058.620226,7364,20,192.168.88.253,42404,293,,loss_recovery,
178,126058.620593,7370,10,192.168.88.253,42404,131,,congestion_avoidance,
179,126058.622032,7400,16,192.168.88.253,42404,154,,congestion_avoidance,
180,126058.624574,7454,20,192.168.88.253,42404,333,,loss_recovery,
181,126058.624904,7460,10,192.168.88.253,42404,125,,congestion_avoidance,
182,126058.627104,7500,19,192.168.88.253,42404,329,,congestion_avoidance,
183,126058.640965,7768,20,192.168.88.253,42404,335,,loss_recovery,
184,126058.641331,7773,10,192.168.88.253,42404,152,,congestion_avoidance,
185,126058.642762,7800,15,192.168.88.253,42404,149,,congestion_avoidance,
186,126058.644871,7838,20,192.168.88.253,42404,235,,loss_recovery,
187,126058.645170,7843,10,192.168.88.253,42404,131,,congestion_avoidance,
188,126058.647775,7896,20,192.168.88.253,42404,296,,loss_recovery,
189,126058.648046,7900,10,192.168.88.253,42404,126,,loss_recovery,
190,126058.648114,7901,10,192.168.88.253,42404,134,,congestion_avoidance,
191,126058.653548,8000,20,192.168.88.253,42404,277,,congestion_avoidance,
192,126058.654967,8031,20,192.168.88.253,42404,320,,loss_recovery,
193,126058.655304,8036,10,192.168.88.253,42404,132,,congestion_avoidance,
194,126058.658509,8100,20,192.168.88.253,42404,292,,congestion_avoidance,
195,126058.662181,8200,20,192.168.88.253,42404,255,,congestion_avoidance,
196,126058.665433,8300,20,192.168.88.253,42404,289,,congestion_avoidance,
197,126058.668701,8400,20,192.168.88.253,42404,289,,congestion_avoidance,
198,126058.671462,8477,20,192.168.88.253,42404,260,,loss_recovery,
199,126058.671746,8484,10,192.168.88.253,42404,127,,congestion_avoidance,
200,126058.672229,8500,12,192.168.88.253,42404,162,,congestion_avoidance,
201,126058.676036,8600,20,192.168.88.253,42404,214,,congestion_avoidance,
202,126058.679841,8700,20,192.168.88.253,42404,184,,congestion_avoidance,
203,126058.679924,8702,20,192.168.88.253,42404,267,,loss_recovery,
204,126058.680167,8708,10,192.168.88.253,42404,125,,congestion_avoidance,
205,126058.683635,8800,20,192.168.88.253,42404,246,,congestion_avoidance,
206,126058.687219,8900,20,192.168.88.253,42404,279,,congestion_avoidance,
207,126058.687552,8911,20,192.168.88.253,42404,278,,loss_recovery,
208,126058.687806,8918,10,192.168.88.253,42404,125,,congestion_avoidance,
209,126058.691115,9000,20,192.168.88.253,42404,182,,congestion_avoidance,
210,126058.696017,9100,20,192.168.88.253,42404,141,,congestion_avoidance,
211,126058.697421,9140,20,192.168.88.253,42404,286,,loss_recovery,
212,126058.697724,9148,10,192.168.88.253,42404,166,,congestion_avoidance,
213,126058.702175,9200,18,192.168.88.253,42404,261,,congestion_avoidance,
214,126058.705563,9289,20,192.168.88.253,42404,325,,loss_recovery,
215,126058.705790,9296,10,192.168.88.253,42404,237,,congestion_avoidance,
216,126058.705948,9300,11,192.168.88.253,42404,123,,congestion_avoidance,
217,126058.709662,9400,20,192.168.88.253,42404,325,,congestion_avoidance,
218,126058.713688,9500,20,192.168.88.253,42404,295,,congestion_avoidance,
219,126058.713724,9501,20,192.168.88.253,42404,331,,loss_recovery,
220,126058.713999,9509,10,192.168.88.253,42404,175,,congestion_avoidance,
221,126058.717234,9588,20,192.168.88.253,42404,292,,loss_recovery,
222,126058.717537,9594,10,192.168.88.253,42404,211,,congestion_avoidance,
223,126058.717910,9600,12,192.168.88.253,42404,161,,congestion_avoidance,
224,126058.721576,9700,20,192.168.88.253,42404,247,,congestion_avoidance,
225,126058.721617,9701,20,192.168.88.253,42404,288,,loss_recovery,
226,126058.721862,9708,10,192.168.88.253,42404,141,,congestion_avoidance,
227,126058.724985,9800,20,192.168.88.253,42404,312,,congestion_avoidance,
228,126058.728324,9900,20,192.168.88.253,42404,238,,congestion_avoidance,
229,126058.730657,9964,20,192.168.88.253,42404,271,,loss_recovery,
230,126058.730914,9971,10,192.168.88.253,42404,137,,congestion_avoidance,
231,126058.731884,10000,14,192.168.88.253,42404,168,,congestion_avoidance,
232,126058.733180,10038,19,192.168.88.253,42404,283,,loss_recovery,
233,126058.733603,10044,9,192.168.88.253,42404,225,,congestion_avoidance,
234,126058.735420,10100,18,192.168.88.253,42404,224,,congestion_avoidance,
235,126058.739065,10200,20,192.168.88.253,42404,244,,congestion_avoidance,
236,126058.742443,10300,20,192.168.88.253,42404,289,,congestion_avoidance,
237,126058.744544,10363,20,192.168.88.253,42404,275,,loss_recovery,
238,126058.744754,10370,10,192.168.88.253,42404,119,,congestion_avoidance,
239,126058.745764,10400,14,192.168.88.253,42404,220,,congestion_avoidance,
240,126058.748005,10470,20,192.168.88.253,42404,265,,loss_recovery,
241,126058.748256,10478,10,192.168.88.253,42404,148,,congestion_avoidance,
242,126058.748936,10500,13,192.168.88.253,42404,124,,congestion_avoidance,
243,126058.752233,10600,20,192.168.88.253,42404,225,,congestion_avoidance,
244,126058.755669,10700,20,192.168.88.253,42404,285,,congestion_avoidance,
245,126058.759125,10800,20,192.168.88.253,42404,274,,congestion_avoidance,
246,126058.762449,10900,20,192.168.88.253,42404,272,,congestion_avoidance,
247,126058.765612,11000,20,192.168.88.253,42404,298,,congestion_avoidance,
248,126058.768852,11100,20,192.168.88.253,42404,287,,congestion_avoidance,
249,126058.770875,11154,20,192.168.88.253,42404,362,,loss_recovery,
250,126058.771070,11158,10,192.168.88.253,42404,230,,congestion_avoidance,
251,126058.772569,11200,16,192.168.88.253,42404,251,,congestion_avoidance,
252,126058.775679,11284,20,192.168.88.253,42404,257,,loss_recovery,
253,126058.775927,11291,10,192.168.88.253,42404,155,,congestion_avoidance,
254,126058.776218,11300,11,192.168.88.253,42404,123,,congestion_avoidance,
255,126058.779703,11400,20,192.168.88.253,42404,264,,congestion_avoidance,
256,126058.781295,11438,20,192.168.88.253,42404,374,,loss_recovery,
257,126058.781491,11442,10,192.168.88.253,42404,221,,congestion_avoidance,
258,126058.783567,11500,19,192.168.88.253,42404,240,,congestion_avoidance,
259,126058.783881,11508,20,192.168.88.253,42404,309,,loss_recovery,
260,126058.784196,11514,10,192.168.88.253,42404,207,,congestion_avoidance,
261,126058.786517,11580,20,192.168.88.253,42404,304,,loss_recovery,
262,126058.786847,11587,10,192.168.88.253,42404,199,,congestion_avoidance,
263,126058.787432,11600,13,192.168.88.253,42404,131,,congestion_avoidance,
264,126058.791104,11700,20,192.168.88.253,42404,318,,congestion_avoidance,
265,126058.793305,11762,20,192.168.88.253,42404,273,,loss_recovery,
266,126058.793616,11769,10,192.168.88.253,42404,214,,congestion_avoidance,
267,126058.794773,11800,16,192.168.88.253,42404,186,,congestion_avoidance,
268,126058.798464,11900,20,192.168.88.253,42404,256,,congestion_avoidance,
269,126058.802259,12000,20,192.168.88.253,42404,269,,congestion_avoidance,
270,126058.805694,12100,20,192.168.88.253,42404,303,,congestion_avoidance,
271,126058.808911,12191,20,192.168.88.253,42404,345,,loss_recovery,
272,126058.809149,12198,10,192.168.88.253,42404,133,,congestion_avoidance,
273,126058.809210,12200,10,192.168.88.253,42404,145,,congestion_avoidance,
274,126058.812629,12300,20,192.168.88.253,42404,294,,congestion_avoidance,
275,126058.816071,12400,20,192.168.88.253,42404,263,,congestion_avoidance,
276,126058.818715,12478,20,192.168.88.253,42404,289,,loss_recovery,
277,126058.818973,12485,10,192.168.88.253,42404,274,,congestion_avoidance,
278,126058.819428,12500,12,192.168.88.253,42404,184,,congestion_avoidance,
279,126058.822652,12600,20,192.168.88.253,42404,260,,congestion_avoidance,
280,126058.826054,12700,20,192.168.88.253,42404,263,,congestion_avoidance,
281,126058.829519,12800,20,192.168.88.253,42404,276,,congestion_avoidance,
282,126058.833330,12900,20,192.168.88.253,42404,269,,congestion_avoidance,
283,126058.836471,13000,20,192.168.88.253,42404,334,,congestion_avoidance,
284,126058.839558,13100,20,192.168.88.253,42404,327,,congestion_avoidance,
285,126058.841716,13165,20,192.168.88.253,42404,285,,loss_recovery,
286,126058.842005,13173,10,192.168.88.253,42404,150,,congestion_avoidance,
287,126058.842789,13200,14,192.168.88.253,42404,174,,congestion_avoidance,
288,126058.844295,13247,20,192.168.88.253,42404,298,,loss_recovery,
289,126058.844553,13254,10,192.168.88.253,42404,131,,congestion_avoidance,
290,126058.846026,13300,17,192.168.88.253,42404,259,,congestion_avoidance,
291,126058.849797,13400,20,192.168.88.253,42404,217,,congestion_avoidance,
292,126058.853498,13500,20,192.168.88.253,42404,308,,congestion_avoidance,
293,126058.854003,13516,20,192.168.88.253,42404,277,,loss_recovery,
294,126058.854227,13524,10,192.168.88.253,42404,114,,congestion_avoidance,
295,126058.856617,13600,20,192.168.88.253,42404,272,,congestion_avoidance,
296,126058.859112,13676,20,192.168.88.253,42404,266,,loss_recovery,
297,126058.859372,13684,10,192.168.88.253,42404,157,,congestion_avoidance,
298,126058.859916,13700,12,192.168.88.253,42404,157,,congestion_avoidance,
299,126058.862585,13782,20,192.168.88.253,42404,278,,loss_recovery,
300,126058.862828,13790,10,192.168.88.253,42404,127,,congestion_avoidance,
301,126058.863176,13800,11,192.168.88.253,42404,169,,congestion_avoidance,
302,126058.866511,13896,20,192.168.88.253,42404,291,,loss_recovery,
303,126058.866657,13900,10,192.168.88.253,42404,292,,loss_recovery,
304,126058.866764,13904,10,192.168.88.253,42404,152,,congestion_avoidance,
305,126058.869906,13997,20,192.168.88.253,42404,315,,loss_recovery,
306,126058.869990,14000,10,192.168.88.253,42404,238,,loss_recovery,
307,126058.870131,14005,10,192.168.88.253,42404,137,,congestion_avoidance,
308,126058.873430,14100,20,192.168.88.253,42404,266,,congestion_avoidance,
309,126058.874729,14139,20,192.168.88.253,42404,256,,loss_recovery,
310,126058.875066,14147,10,192.168.88.253,42404,163,,congestion_avoidance,
311,126058.877065,14200,19,192.168.88.253,42404,178,,congestion_avoidance,
312,126058.880444,14300,20,192.168.88.253,42404,323,,congestion_avoidance,
313,126058.881672,14333,20,192.168.88.253,42404,242,,loss_recovery,
314,126058.881872,14340,10,192.168.88.253,42404,117,,congestion_avoidance,
315,126058.884237,14400,20,192.168.88.253,42404,294,,congestion_avoidance,
316,126058.887783,14500,20,192.168.88.253,42404,235,,congestion_avoidance,
317,126058.890848,14600,20,192.168.88.253,42404,298,,congestion_avoidance,
318,126058.893829,14691,20,192.168.88.253,42404,260,,loss_recovery,
319,126058.894097,14699,10,192.168.88.253,42404,157,,congestion_avoidance,
320,126058.894130,14700,10,192.168.88.253,42404,129,,congestion_avoidance,
321,126058.897320,14799,20,192.168.88.253,42404,279,,loss_recovery,
322,126058.897345,14800,11,192.168.88.253,42404,303,,loss_recovery,
323,126058.897576,14807,10,192.168.88.253,42404,149,,congestion_avoidance,
324,126058.900584,14900,20,192.168.88.253,42404,215,,congestion_avoidance,
325,126058.903789,15000,20,192.168.88.253,42404,297,,congestion_avoidance,
326,126058.907025,15100,20,192.168.88.253,42404,274,,congestion_avoidance,
327,126058.908756,15156,20,192.168.88.253,42404,258,,loss_recovery,
328,126058.909017,15163,10,192.168.88.253,42404,157,,congestion_avoidance,
329,126058.910190,15200,16,192.168.88.253,42404,185,,congestion_avoidance,
330,126058.911393,15233,20,192.168.88.253,42404,261,,loss_recovery,
331,126058.911650,15241,10,192.168.88.253,42404,153,,congestion_avoidance,
332,126058.913978,15300,19,192.168.88.253,42404,299,,congestion_avoidance,
333,126058.915832,15352,20,192.168.88.253,42404,295,,loss_recovery,
334,126058.916130,15357,10,192.168.88.253,42404,204,,congestion_avoidance,
335,126058.917788,15400,18,192.168.88.253,42404,232,,congestion_avoidance,
336,126058.918495,15419,20,192.168.88.253,42404,246,,loss_recovery,
337,126058.918789,15426,10,192.168.88.253,42404,157,,congestion_avoidance,
338,126058.921206,15500,20,192.168.88.253,42404,242,,congestion_avoidance,
339,126058.924751,15600,20,192.168.88.253,42404,266,,congestion_avoidance,
340,126058.928200,15700,20,192.168.88.253,42404,254,,congestion_avoidance,
341,126058.930973,15781,20,192.168.88.253,42404,269,,loss_recovery,
342,126058.931249,15789,10,192.168.88.253,42404,109,,congestion_avoidance,
343,126058.931664,15800,12,192.168.88.253,42404,164,,congestion_avoidance,
344,126058.934908,15900,20,192.168.88.253,42404,290,,congestion_avoidance,
345,126058.936914,15962,20,192.168.88.253,42404,290,,loss_recovery,
346,126058.937145,15968,10,192.168.88.253,42404,147,,congestion_avoidance,
347,126058.938279,16000,15,192.168.88.253,42404,160,,congestion_avoidance,
348,126058.941649,16096,20,192.168.88.253,42404,331,,loss_recovery,
349,126058.941821,16100,11,192.168.88.253,42404,324,,loss_recovery,
350,126058.941905,16103,10,192.168.88.253,42404,274,,congestion_avoidance,
351,126058.945337,16200,20,192.168.88.253,42404,268,,congestion_avoidance,
352,126058.946508,16229,20,192.168.88.253,42404,336,,loss_recovery,
353,126058.946793,16234,10,192.168.88.253,42404,135,,congestion_avoidance,
354,126058.948932,16300,19,192.168.88.253,42404,212,,congestion_avoidance,
355,126058.952342,16400,20,192.168.88.253,42404,227,,congestion_avoidance,
356,126058.955760,16500,20,192.168.88.253,42404,222,,congestion_avoidance,
357,126058.959358,16600,20,192.168.88.253,42404,299,,congestion_avoidance,
358,126058.961659,16665,20,192.168.88.253,42404,291,,loss_recovery,
359,126058.961911,16673,10,192.168.88.253,42404,136,,congestion_avoidance,
360,126058.962863,16700,14,192.168.88.253,42404,178,,congestion_avoidance,
361,126058.966075,16800,20,192.168.88.253,42404,281,,congestion_avoidance,
362,126058.969658,16900,20,192.168.88.253,42404,294,,congestion_avoidance,
363,126058.973063,17000,20,192.168.88.253,42404,219,,congestion_avoidance,
364,126058.973621,17016,20,192.168.88.253,42404,267,,loss_recovery,
365,126058.973912,17024,10,192.168.88.253,42404,139,,congestion_avoidance,
366,126058.976311,17100,20,192.168.88.253,42404,345,,congestion_avoidance,
367,126058.976805,17115,20,192.168.88.253,42404,290,,loss_recovery,
368,126058.977049,17121,10,192.168.88.253,42404,111,,congestion_avoidance,
369,126058.979849,17200,20,192.168.88.253,42404,316,,congestion_avoidance,
370,126058.982026,17264,20,192.168.88.253,42404,266,,loss_recovery,
371,126058.982281,17271,10,192.168.88.253,42404,146,,congestion_avoidance,
372,126058.983198,17300,15,192.168.88.253,42404,179,,congestion_avoidance,
373,126058.986525,17400,20,192.168.88.253,42404,271,,congestion_avoidance,
374,126058.989677,17492,20,192.168.88.253,42404,268,,loss_recovery,
375,126058.989952,17500,10,192.168.88.253,42404,158,,congestion_avoidance,
376,126058.993244,17600,20,192.168.88.253,42404,260,,congestion_avoidance,
377,126058.993827,17618,20,192.168.88.253,42404,244,,loss_recovery,
378,126058.994091,17626,10,192.168.88.253,42404,153,,congestion_avoidance,
379,126058.996548,17700,20,192.168.88.253,42404,344,,congestion_avoidance,
380,126058.998712,17762,20,192.168.88.253,42404,286,,loss_recovery,
381,126058.998987,17770,10,192.168.88.253,42404,165,,congestion_avoidance,
382,126058.999923,17800,14,192.168.88.253,42404,161,,congestion_avoidance,
383,126059.003391,17900,20,192.168.88.253,42404,223,,congestion_avoidance,
384,126059.004703,17939,20,192.168.88.253,42404,307,,loss_recovery,
