[285123.400166] audit: type=1400 audit(1780948610.458:151): apparmor="DENIED" operation="open" profile="snap.docker.docker" name="/proc/3641436/mountinfo" pid=3641436 comm="docker" requested_mask="r" denied_mask="r" fsuid=1000 ouid=1000
[285476.673053] TCP: my_cca: seq=840 cwnd=6 rtt=175 bytes_acked=3068312 bytes_sent=3165328 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.677873] TCP: my_cca: seq=871 cwnd=10 rtt=511 bytes_acked=3189944 bytes_sent=3301440 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.678385] TCP: my_cca: seq=876 cwnd=6 rtt=321 bytes_acked=3210216 bytes_sent=3313024 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.682047] TCP: my_cca: seq=900 cwnd=13 rtt=241 bytes_acked=3315920 bytes_sent=3430312 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.682194] TCP: my_cca: seq=902 cwnd=9 rtt=407 bytes_acked=3315920 bytes_sent=3431760 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.682861] TCP: my_cca: seq=908 cwnd=6 rtt=193 bytes_acked=3340536 bytes_sent=3443344 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.686613] TCP: my_cca: seq=933 cwnd=11 rtt=341 bytes_acked=3443344 bytes_sent=3563528 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.687249] TCP: my_cca: seq=938 cwnd=6 rtt=281 bytes_acked=3466512 bytes_sent=3575112 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.690381] TCP: my_cca: seq=965 cwnd=10 rtt=399 bytes_acked=3554840 bytes_sent=3676472 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.690971] TCP: my_cca: seq=971 cwnd=6 rtt=406 bytes_acked=3576560 bytes_sent=3686608 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.694451] TCP: my_cca: seq=1000 cwnd=12 rtt=450 bytes_acked=3679368 bytes_sent=3796656 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.694791] TCP: my_cca: seq=1003 cwnd=8 rtt=512 bytes_acked=3682264 bytes_sent=3803896 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.695093] TCP: my_cca: seq=1006 cwnd=6 rtt=221 bytes_acked=3699640 bytes_sent=3811136 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.698516] TCP: my_cca: seq=1035 cwnd=8 rtt=455 bytes_acked=3793760 bytes_sent=3915392 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.698812] TCP: my_cca: seq=1039 cwnd=5 rtt=177 bytes_acked=3809688 bytes_sent=3922632 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.702329] TCP: my_cca: seq=1071 cwnd=9 rtt=436 bytes_acked=3908152 bytes_sent=4034128 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.702800] TCP: my_cca: seq=1074 cwnd=6 rtt=348 bytes_acked=3926976 bytes_sent=4041368 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.705786] TCP: my_cca: seq=1100 cwnd=12 rtt=443 bytes_acked=4016752 bytes_sent=4135488 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.706190] TCP: my_cca: seq=1104 cwnd=9 rtt=362 bytes_acked=4022544 bytes_sent=4151416 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.706789] TCP: my_cca: seq=1110 cwnd=6 rtt=283 bytes_acked=4044264 bytes_sent=4163000 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.710907] TCP: my_cca: seq=1144 cwnd=12 rtt=510 bytes_acked=4161552 bytes_sent=4296216 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.712062] TCP: my_cca: seq=1156 cwnd=6 rtt=221 bytes_acked=4196304 bytes_sent=4319384 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.715828] TCP: my_cca: seq=1187 cwnd=11 rtt=503 bytes_acked=4302008 bytes_sent=4438120 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.716478] TCP: my_cca: seq=1196 cwnd=6 rtt=183 bytes_acked=4328072 bytes_sent=4454048 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.717106] TCP: my_cca: seq=1200 cwnd=7 rtt=246 bytes_acked=4342552 bytes_sent=4467080 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.720334] TCP: my_cca: seq=1228 cwnd=12 rtt=318 bytes_acked=4436672 bytes_sent=4577128 phase=fast_retransmit Destination: 192.168.88.253:59808
