line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
33,55297.895691,1777,40,192.168.88.253,48042,541,,loss_recovery,
34,55297.896122,1785,20,192.168.88.253,48042,167,,congestion_avoidance,
35,55297.897028,1800,21,192.168.88.253,48042,318,,congestion_avoidance,
36,55297.902364,1900,33,192.168.88.253,48042,489,,congestion_avoidance,
37,55297.906060,1970,40,192.168.88.253,48042,502,,loss_recovery,
38,55297.906462,1979,20,192.168.88.253,48042,168,,congestion_avoidance,
39,55297.907461,2000,21,192.168.88.253,48042,256,,congestion_avoidance,
40,55297.912633,2100,33,192.168.88.253,48042,484,,congestion_avoidance,
41,55297.917630,2200,41,192.168.88.253,48042,436,,congestion_avoidance,
42,55297.920996,2288,46,192.168.88.253,48042,725,,loss_recovery,
43,55297.921666,2300,23,192.168.88.253,48042,183,,congestion_avoidance,
44,55297.925737,2400,29,192.168.88.253,48042,425,,congestion_avoidance,
45,55297.929125,2500,36,192.168.88.253,48042,468,,congestion_avoidance,
46,55297.932495,2600,41,192.168.88.253,48042,562,,congestion_avoidance,
47,55297.935533,2686,46,192.168.88.253,48042,654,,loss_recovery,
48,55297.936096,2700,23,192.168.88.253,48042,248,,loss_recovery,
49,55297.936102,2701,23,192.168.88.253,48042,254,,congestion_avoidance,
50,55297.939392,2800,30,192.168.88.253,48042,351,,congestion_avoidance,
51,55297.942696,2900,36,192.168.88.253,48042,513,,congestion_avoidance,
52,55297.946106,3000,41,192.168.88.253,48042,510,,congestion_avoidance,
53,55297.948767,3080,45,192.168.88.253,48042,721,,loss_recovery,
54,55297.949304,3096,22,192.168.88.253,48042,204,,congestion_avoidance,
55,55297.949435,3100,22,192.168.88.253,48042,145,,congestion_avoidance,
56,55297.952693,3200,29,192.168.88.253,48042,452,,congestion_avoidance,
57,55297.956004,3300,35,192.168.88.253,48042,447,,congestion_avoidance,
58,55297.959365,3400,41,192.168.88.253,48042,613,,congestion_avoidance,
59,55297.961527,3462,44,192.168.88.253,48042,709,,loss_recovery,
60,55297.961983,3474,22,192.168.88.253,48042,236,,congestion_avoidance,
61,55297.962910,3500,24,192.168.88.253,48042,318,,congestion_avoidance,
62,55297.966311,3600,31,192.168.88.253,48042,387,,congestion_avoidance,
63,55297.969720,3700,37,192.168.88.253,48042,493,,congestion_avoidance,
64,55297.973068,3800,43,192.168.88.253,48042,614,,congestion_avoidance,
65,55297.975408,3866,46,192.168.88.253,48042,716,,loss_recovery,
66,55297.975879,3880,23,192.168.88.253,48042,234,,congestion_avoidance,
67,55297.976553,3900,24,192.168.88.253,48042,198,,congestion_avoidance,
68,55297.979677,4000,31,192.168.88.253,48042,351,,congestion_avoidance,
69,55297.983078,4100,37,192.168.88.253,48042,482,,congestion_avoidance,
70,55297.986561,4200,42,192.168.88.253,48042,492,,congestion_avoidance,
71,55297.987642,4232,44,192.168.88.253,48042,613,,loss_recovery,
72,55297.988195,4249,22,192.168.88.253,48042,221,,congestion_avoidance,
73,55297.989904,4300,26,192.168.88.253,48042,411,,congestion_avoidance,
74,55297.993319,4400,33,192.168.88.253,48042,498,,congestion_avoidance,
75,55298.001934,4500,37,192.168.88.253,48042,203,,congestion_avoidance,
76,55298.006548,4600,43,192.168.88.253,48042,603,,congestion_avoidance,
77,55298.007924,4642,45,192.168.88.253,48042,672,,loss_recovery,
78,55298.008493,4659,22,192.168.88.253,48042,191,,congestion_avoidance,
79,55298.009868,4700,24,192.168.88.253,48042,334,,congestion_avoidance,
80,55298.013710,4800,33,192.168.88.253,48042,402,,congestion_avoidance,
81,55298.017464,4900,39,192.168.88.253,48042,419,,congestion_avoidance,
82,55298.020919,5000,44,192.168.88.253,48042,600,,congestion_avoidance,
83,55298.021937,5028,46,192.168.88.253,48042,550,,loss_recovery,
84,55298.022421,5045,23,192.168.88.253,48042,226,,congestion_avoidance,
85,55298.024180,5100,27,192.168.88.253,48042,412,,congestion_avoidance,
86,55298.027500,5200,33,192.168.88.253,48042,491,,congestion_avoidance,
87,55298.030901,5300,39,192.168.88.253,48042,419,,congestion_avoidance,
88,55298.034349,5400,44,192.168.88.253,48042,615,,loss_recovery,
89,55298.034902,5415,22,192.168.88.253,48042,218,,congestion_avoidance,
90,55298.037682,5500,28,192.168.88.253,48042,434,,congestion_avoidance,
91,55298.040970,5600,34,192.168.88.253,48042,442,,congestion_avoidance,
92,55298.044383,5700,40,192.168.88.253,48042,509,,congestion_avoidance,
93,55298.047783,5798,45,192.168.88.253,48042,685,,loss_recovery,
94,55298.047882,5800,28,192.168.88.253,48042,525,,loss_recovery,
95,55298.048213,5812,22,192.168.88.253,48042,200,,congestion_avoidance,
96,55298.051221,5900,29,192.168.88.253,48042,404,,congestion_avoidance,
97,55298.055096,6000,36,192.168.88.253,48042,446,,congestion_avoidance,
98,55298.058498,6100,41,192.168.88.253,48042,486,,congestion_avoidance,
99,55298.060721,6166,45,192.168.88.253,48042,685,,loss_recovery,
100,55298.061314,6182,22,192.168.88.253,48042,221,,congestion_avoidance,
101,55298.061891,6200,23,192.168.88.253,48042,237,,congestion_avoidance,
102,55298.065421,6300,31,192.168.88.253,48042,338,,congestion_avoidance,
103,55298.068725,6400,37,192.168.88.253,48042,549,,congestion_avoidance,
104,55298.072262,6500,42,192.168.88.253,48042,595,,congestion_avoidance,
105,55298.073331,6527,44,192.168.88.253,48042,477,,loss_recovery,
106,55298.073837,6541,22,192.168.88.253,48042,225,,congestion_avoidance,
107,55298.075630,6600,26,192.168.88.253,48042,345,,congestion_avoidance,
108,55298.078849,6700,32,192.168.88.253,48042,454,,congestion_avoidance,
109,55298.082316,6800,38,192.168.88.253,48042,435,,congestion_avoidance,
110,55298.085856,6900,44,192.168.88.253,48042,580,,congestion_avoidance,
111,55298.086369,6917,45,192.168.88.253,48042,659,,loss_recovery,
112,55298.086969,6933,22,192.168.88.253,48042,207,,congestion_avoidance,
113,55298.089125,7000,26,192.168.88.253,48042,387,,congestion_avoidance,
114,55298.092680,7100,34,192.168.88.253,48042,421,,congestion_avoidance,
115,55298.096295,7200,40,192.168.88.253,48042,548,,congestion_avoidance,
116,55298.099495,7284,44,192.168.88.253,48042,567,,loss_recovery,
117,55298.099967,7295,22,192.168.88.253,48042,183,,congestion_avoidance,
118,55298.100148,7300,22,192.168.88.253,48042,230,,congestion_avoidance,
119,55298.103912,7400,30,192.168.88.253,48042,392,,congestion_avoidance,
120,55298.107699,7500,37,192.168.88.253,48042,395,,congestion_avoidance,
121,55298.111637,7600,43,192.168.88.253,48042,642,,congestion_avoidance,
122,55298.113468,7645,46,192.168.88.253,48042,681,,loss_recovery,
123,55298.114170,7659,23,192.168.88.253,48042,291,,congestion_avoidance,
124,55298.115810,7700,26,192.168.88.253,48042,377,,congestion_avoidance,
125,55298.120276,7800,35,192.168.88.253,48042,432,,congestion_avoidance,
126,55298.128524,7856,40,192.168.88.253,48042,454,,loss_recovery,
127,55298.128788,7860,20,192.168.88.253,48042,153,,congestion_avoidance,
128,55298.131667,7900,27,192.168.88.253,48042,252,,congestion_avoidance,
129,55298.136661,8000,37,192.168.88.253,48042,509,,congestion_avoidance,
130,55298.140628,8100,43,192.168.88.253,48042,638,,congestion_avoidance,
131,55298.141813,8129,45,192.168.88.253,48042,682,,loss_recovery,
132,55298.142294,8143,22,192.168.88.253,48042,218,,congestion_avoidance,
133,55298.144451,8200,27,192.168.88.253,48042,438,,congestion_avoidance,
134,55298.148758,8300,35,192.168.88.253,48042,430,,congestion_avoidance,
135,55298.154073,8394,44,192.168.88.253,48042,711,,loss_recovery,
136,55298.154500,8400,22,192.168.88.253,48042,592,,loss_recovery,
137,55298.154685,8403,22,192.168.88.253,48042,277,,congestion_avoidance,
138,55298.159976,8500,33,192.168.88.253,48042,492,,congestion_avoidance,
139,55298.162114,8534,36,192.168.88.253,48042,404,,loss_recovery,
140,55298.162555,8541,18,192.168.88.253,48042,244,,congestion_avoidance,
141,55298.165792,8600,26,192.168.88.253,48042,398,,congestion_avoidance,
142,55298.170130,8684,35,192.168.88.253,48042,411,,loss_recovery,
143,55298.170552,8692,17,192.168.88.253,48042,125,,congestion_avoidance,
144,55298.170957,8700,18,192.168.88.253,48042,198,,congestion_avoidance,
145,55298.176071,8800,30,192.168.88.253,48042,353,,congestion_avoidance,
146,55298.181655,8900,40,192.168.88.253,48042,339,,congestion_avoidance,
147,55298.183923,8940,43,192.168.88.253,48042,689,,loss_recovery,
148,55298.184297,8948,21,192.168.88.253,48042,187,,congestion_avoidance,
149,55298.186963,9000,27,192.168.88.253,48042,409,,congestion_avoidance,
150,55298.192415,9100,37,192.168.88.253,48042,483,,congestion_avoidance,
151,55298.195010,9147,41,192.168.88.253,48042,420,,loss_recovery,
152,55298.195365,9154,20,192.168.88.253,48042,230,,congestion_avoidance,
153,55298.197801,9200,26,192.168.88.253,48042,290,,congestion_avoidance,
154,55298.202827,9300,36,192.168.88.253,48042,524,,congestion_avoidance,
155,55298.205394,9347,40,192.168.88.253,48042,439,,loss_recovery,
156,55298.205892,9357,20,192.168.88.253,48042,221,,congestion_avoidance,
157,55298.208010,9400,24,192.168.88.253,48042,247,,congestion_avoidance,
158,55298.213205,9500,35,192.168.88.253,48042,491,,congestion_avoidance,
159,55298.217129,9574,41,192.168.88.253,48042,442,,loss_recovery,
160,55298.217705,9583,20,192.168.88.253,48042,236,,congestion_avoidance,
161,55298.218589,9600,21,192.168.88.253,48042,156,,congestion_avoidance,
162,55298.223717,9700,33,192.168.88.253,48042,368,,congestion_avoidance,
163,55298.228292,9781,40,192.168.88.253,48042,440,,loss_recovery,
164,55298.228858,9789,20,192.168.88.253,48042,158,,congestion_avoidance,
165,55298.229339,9800,21,192.168.88.253,48042,159,,congestion_avoidance,
166,55298.233294,9900,30,192.168.88.253,48042,436,,congestion_avoidance,
167,55298.236781,10000,36,192.168.88.253,48042,485,,congestion_avoidance,
168,55298.240182,10100,42,192.168.88.253,48042,629,,congestion_avoidance,
169,55298.242243,10160,45,192.168.88.253,48042,694,,loss_recovery,
170,55298.242851,10176,22,192.168.88.253,48042,243,,congestion_avoidance,
171,55298.243926,10200,24,192.168.88.253,48042,201,,congestion_avoidance,
172,55298.247269,10300,31,192.168.88.253,48042,406,,congestion_avoidance,
173,55298.250854,10400,38,192.168.88.253,48042,457,,congestion_avoidance,
174,55298.254193,10500,43,192.168.88.253,48042,526,,congestion_avoidance,
175,55298.256132,10557,46,192.168.88.253,48042,581,,loss_recovery,
176,55298.256732,10572,23,192.168.88.253,48042,236,,congestion_avoidance,
177,55298.257816,10600,25,192.168.88.253,48042,240,,congestion_avoidance,
178,55298.261230,10700,32,192.168.88.253,48042,398,,congestion_avoidance,
179,55298.264775,10800,38,192.168.88.253,48042,446,,congestion_avoidance,
180,55298.268301,10900,44,192.168.88.253,48042,522,,congestion_avoidance,
181,55298.269311,10931,45,192.168.88.253,48042,552,,loss_recovery,
182,55298.269881,10948,22,192.168.88.253,48042,225,,congestion_avoidance,
183,55298.271759,11000,26,192.168.88.253,48042,360,,congestion_avoidance,
184,55298.275457,11100,34,192.168.88.253,48042,479,,congestion_avoidance,
185,55298.277945,11168,38,192.168.88.253,48042,552,,loss_recovery,
186,55298.278395,11182,19,192.168.88.253,48042,203,,congestion_avoidance,
187,55298.278915,11200,20,192.168.88.253,48042,207,,congestion_avoidance,
188,55298.282545,11300,29,192.168.88.253,48042,314,,congestion_avoidance,
189,55298.285820,11400,35,192.168.88.253,48042,469,,congestion_avoidance,
190,55298.289276,11500,41,192.168.88.253,48042,662,,congestion_avoidance,
191,55298.292721,11600,46,192.168.88.253,48042,658,,congestion_avoidance,
192,55298.292942,11608,46,192.168.88.253,48042,710,,loss_recovery,
193,55298.293556,11625,23,192.168.88.253,48042,231,,congestion_avoidance,
194,55298.295986,11700,28,192.168.88.253,48042,351,,congestion_avoidance,
195,55298.299640,11800,35,192.168.88.253,48042,371,,congestion_avoidance,
196,55298.303057,11900,41,192.168.88.253,48042,577,,congestion_avoidance,
197,55298.305425,11970,44,192.168.88.253,48042,676,,loss_recovery,
198,55298.306023,11987,22,192.168.88.253,48042,238,,congestion_avoidance,
199,55298.306406,12000,23,192.168.88.253,48042,220,,congestion_avoidance,
200,55298.309654,12100,30,192.168.88.253,48042,371,,congestion_avoidance,
201,55298.313170,12200,36,192.168.88.253,48042,454,,congestion_avoidance,
202,55298.316491,12300,42,192.168.88.253,48042,533,,congestion_avoidance,
203,55298.318627,12359,45,192.168.88.253,48042,708,,loss_recovery,
204,55298.319261,12376,22,192.168.88.253,48042,278,,congestion_avoidance,
205,55298.320036,12400,23,192.168.88.253,48042,180,,congestion_avoidance,
206,55298.323538,12500,31,192.168.88.253,48042,400,,congestion_avoidance,
207,55298.327101,12600,37,192.168.88.253,48042,480,,congestion_avoidance,
208,55298.330521,12700,43,192.168.88.253,48042,483,,congestion_avoidance,
209,55298.332405,12750,45,192.168.88.253,48042,589,,loss_recovery,
210,55298.332878,12762,22,192.168.88.253,48042,227,,congestion_avoidance,
211,55298.334176,12800,24,192.168.88.253,48042,296,,congestion_avoidance,
212,55298.337490,12900,31,192.168.88.253,48042,437,,congestion_avoidance,
213,55298.340778,13000,37,192.168.88.253,48042,539,,congestion_avoidance,
214,55298.344152,13100,43,192.168.88.253,48042,520,,congestion_avoidance,
215,55298.345695,13146,45,192.168.88.253,48042,694,,loss_recovery,
216,55298.346268,13162,22,192.168.88.253,48042,213,,congestion_avoidance,
217,55298.347581,13200,24,192.168.88.253,48042,352,,congestion_avoidance,
218,55298.350964,13300,31,192.168.88.253,48042,370,,congestion_avoidance,
219,55298.354424,13400,38,192.168.88.253,48042,560,,congestion_avoidance,
220,55298.357925,13500,43,192.168.88.253,48042,595,,congestion_avoidance,
221,55298.358944,13529,44,192.168.88.253,48042,712,,loss_recovery,
222,55298.359509,13547,22,192.168.88.253,48042,578,,congestion_avoidance,
223,55298.361232,13600,25,192.168.88.253,48042,327,,congestion_avoidance,
224,55298.364497,13700,32,192.168.88.253,48042,389,,congestion_avoidance,
225,55298.367850,13800,38,192.168.88.253,48042,526,,congestion_avoidance,
226,55298.371507,13900,44,192.168.88.253,48042,517,,congestion_avoidance,
227,55298.372794,13936,46,192.168.88.253,48042,694,,loss_recovery,
228,55298.373364,13952,23,192.168.88.253,48042,275,,congestion_avoidance,
229,55298.374976,14000,26,192.168.88.253,48042,376,,congestion_avoidance,
230,55298.378243,14100,33,192.168.88.253,48042,423,,congestion_avoidance,
231,55298.381614,14200,39,192.168.88.253,48042,429,,congestion_avoidance,
232,55298.385008,14300,44,192.168.88.253,48042,572,,congestion_avoidance,
233,55298.385967,14329,45,192.168.88.253,48042,679,,loss_recovery,
234,55298.386595,14346,22,192.168.88.253,48042,228,,congestion_avoidance,
235,55298.388449,14400,26,192.168.88.253,48042,427,,congestion_avoidance,
236,55298.391864,14500,33,192.168.88.253,48042,516,,congestion_avoidance,
237,55298.395206,14600,39,192.168.88.253,48042,573,,congestion_avoidance,
238,55298.398438,14700,43,192.168.88.253,48042,660,,congestion_avoidance,
239,55298.399987,14741,45,192.168.88.253,48042,545,,loss_recovery,
240,55298.400452,14755,22,192.168.88.253,48042,228,,congestion_avoidance,
241,55298.402052,14800,25,192.168.88.253,48042,401,,congestion_avoidance,
242,55298.409409,15000,39,192.168.88.253,48042,436,,congestion_avoidance,
243,55298.412480,15080,44,192.168.88.253,48042,466,,loss_recovery,
244,55298.412934,15094,22,192.168.88.253,48042,214,,congestion_avoidance,
245,55298.413121,15100,22,192.168.88.253,48042,234,,congestion_avoidance,
246,55298.416844,15200,30,192.168.88.253,48042,461,,congestion_avoidance,
247,55298.420513,15300,37,192.168.88.253,48042,463,,congestion_avoidance,
248,55298.424220,15400,43,192.168.88.253,48042,648,,congestion_avoidance,
249,55298.426302,15457,46,192.168.88.253,48042,743,,loss_recovery,
250,55298.426876,15472,23,192.168.88.253,48042,584,,congestion_avoidance,
251,55298.427862,15500,25,192.168.88.253,48042,267,,congestion_avoidance,
252,55298.431413,15600,32,192.168.88.253,48042,437,,congestion_avoidance,
253,55298.435145,15700,39,192.168.88.253,48042,496,,congestion_avoidance,
254,55298.438620,15800,44,192.168.88.253,48042,561,,congestion_avoidance,
255,55298.439424,15825,45,192.168.88.253,48042,643,,loss_recovery,
256,55298.440037,15842,22,192.168.88.253,48042,214,,congestion_avoidance,
257,55298.441917,15900,26,192.168.88.253,48042,383,,congestion_avoidance,
258,55298.445209,16000,33,192.168.88.253,48042,398,,congestion_avoidance,
259,55298.448569,16100,39,192.168.88.253,48042,467,,congestion_avoidance,
260,55298.452062,16200,44,192.168.88.253,48042,504,,congestion_avoidance,
261,55298.452653,16220,45,192.168.88.253,48042,693,,loss_recovery,
262,55298.453277,16237,22,192.168.88.253,48042,264,,congestion_avoidance,
263,55298.455261,16300,26,192.168.88.253,48042,287,,congestion_avoidance,
264,55298.458748,16400,33,192.168.88.253,48042,382,,congestion_avoidance,
265,55298.462220,16500,39,192.168.88.253,48042,484,,congestion_avoidance,
266,55298.465620,16600,44,192.168.88.253,48042,624,,congestion_avoidance,
267,55298.467129,16642,46,192.168.88.253,48042,599,,loss_recovery,
268,55298.467621,16656,23,192.168.88.253,48042,236,,congestion_avoidance,
269,55298.469193,16700,25,192.168.88.253,48042,325,,congestion_avoidance,
270,55298.472586,16800,33,192.168.88.253,48042,441,,congestion_avoidance,
271,55298.475266,16867,37,192.168.88.253,48042,594,,loss_recovery,
272,55298.475621,16876,18,192.168.88.253,48042,199,,congestion_avoidance,
273,55298.476538,16900,20,192.168.88.253,48042,262,,congestion_avoidance,
274,55298.480008,17000,29,192.168.88.253,48042,430,,congestion_avoidance,
275,55298.483499,17100,36,192.168.88.253,48042,464,,congestion_avoidance,
276,55298.487257,17200,42,192.168.88.253,48042,456,,congestion_avoidance,
277,55298.489441,17258,45,192.168.88.253,48042,640,,loss_recovery,
278,55298.490001,17272,22,192.168.88.253,48042,169,,congestion_avoidance,
279,55298.490896,17300,23,192.168.88.253,48042,269,,congestion_avoidance,
280,55298.494428,17400,31,192.168.88.253,48042,470,,congestion_avoidance,
281,55298.498025,17500,38,192.168.88.253,48042,608,,congestion_avoidance,
282,55298.502192,17600,44,192.168.88.253,48042,645,,congestion_avoidance,
283,55298.502617,17614,45,192.168.88.253,48042,671,,loss_recovery,
284,55298.503234,17631,22,192.168.88.253,48042,240,,congestion_avoidance,
285,55298.505540,17700,27,192.168.88.253,48042,401,,congestion_avoidance,
286,55298.508827,17800,34,192.168.88.253,48042,494,,congestion_avoidance,
287,55298.512332,17900,39,192.168.88.253,48042,600,,congestion_avoidance,
288,55298.515733,18000,44,192.168.88.253,48042,600,,congestion_avoidance,
289,55298.515863,18003,45,192.168.88.253,48042,729,,loss_recovery,
290,55298.516411,18019,22,192.168.88.253,48042,561,,congestion_avoidance,
291,55298.519144,18100,28,192.168.88.253,48042,386,,congestion_avoidance,
292,55298.522598,18200,35,192.168.88.253,48042,478,,congestion_avoidance,
293,55298.525953,18300,40,192.168.88.253,48042,540,,congestion_avoidance,
294,55298.529023,18389,45,192.168.88.253,48042,660,,loss_recovery,
295,55298.529451,18400,22,192.168.88.253,48042,600,,loss_recovery,
296,55298.529612,18405,22,192.168.88.253,48042,225,,congestion_avoidance,
297,55298.532765,18500,29,192.168.88.253,48042,435,,congestion_avoidance,
298,55298.536147,18600,35,192.168.88.253,48042,501,,congestion_avoidance,
299,55298.539612,18700,41,192.168.88.253,48042,556,,congestion_avoidance,
300,55298.541559,18753,44,192.168.88.253,48042,719,,loss_recovery,
301,55298.542173,18770,22,192.168.88.253,48042,240,,congestion_avoidance,
302,55298.543249,18800,24,192.168.88.253,48042,349,,congestion_avoidance,
303,55298.546535,18900,31,192.168.88.253,48042,455,,congestion_avoidance,
304,55298.549977,19000,37,192.168.88.253,48042,466,,congestion_avoidance,
305,55298.553366,19100,43,192.168.88.253,48042,626,,congestion_avoidance,
306,55298.554735,19141,45,192.168.88.253,48042,692,,loss_recovery,
307,55298.555328,19159,22,192.168.88.253,48042,228,,congestion_avoidance,
308,55298.556712,19200,24,192.168.88.253,48042,339,,congestion_avoidance,
309,55298.559991,19300,31,192.168.88.253,48042,431,,congestion_avoidance,
310,55298.563368,19400,37,192.168.88.253,48042,479,,congestion_avoidance,
311,55298.566734,19500,43,192.168.88.253,48042,574,,congestion_avoidance,
312,55298.567326,19516,43,192.168.88.253,48042,541,,loss_recovery,
313,55298.567847,19531,21,192.168.88.253,48042,282,,congestion_avoidance,
314,55298.570187,19600,27,192.168.88.253,48042,344,,congestion_avoidance,
315,55298.573419,19700,33,192.168.88.253,48042,483,,congestion_avoidance,
316,55298.577258,19800,40,192.168.88.253,48042,393,,congestion_avoidance,
317,55298.582638,19884,46,192.168.88.253,48042,601,,loss_recovery,
318,55298.582980,19898,23,192.168.88.253,48042,240,,congestion_avoidance,
319,55298.583046,19900,23,192.168.88.253,48042,218,,congestion_avoidance,
320,55298.586202,20000,30,192.168.88.253,48042,347,,congestion_avoidance,
321,55298.589522,20100,36,192.168.88.253,48042,565,,congestion_avoidance,
322,55298.593001,20200,41,192.168.88.253,48042,612,,congestion_avoidance,
323,55298.594859,20255,44,192.168.88.253,48042,577,,loss_recovery,
324,55298.595478,20272,22,192.168.88.253,48042,237,,congestion_avoidance,
325,55298.596344,20300,23,192.168.88.253,48042,294,,congestion_avoidance,
326,55298.599606,20400,31,192.168.88.253,48042,420,,congestion_avoidance,
327,55298.602868,20500,37,192.168.88.253,48042,525,,congestion_avoidance,
328,55298.606114,20600,42,192.168.88.253,48042,504,,congestion_avoidance,
329,55298.607358,20637,44,192.168.88.253,48042,642,,loss_recovery,
330,55298.607931,20652,22,192.168.88.253,48042,226,,congestion_avoidance,
331,55298.609443,20700,25,192.168.88.253,48042,300,,congestion_avoidance,
332,55298.612774,20800,32,192.168.88.253,48042,393,,congestion_avoidance,
333,55298.616066,20900,38,192.168.88.253,48042,539,,congestion_avoidance,
334,55298.619539,21000,43,192.168.88.253,48042,507,,congestion_avoidance,
335,55298.621288,21052,46,192.168.88.253,48042,734,,loss_recovery,
336,55298.621811,21069,23,192.168.88.253,48042,531,,congestion_avoidance,
337,55298.622827,21100,24,192.168.88.253,48042,403,,congestion_avoidance,
338,55298.626274,21200,32,192.168.88.253,48042,511,,congestion_avoidance,
339,55298.629758,21300,38,192.168.88.253,48042,563,,congestion_avoidance,
340,55298.633050,21400,43,192.168.88.253,48042,587,,congestion_avoidance,
341,55298.634439,21442,45,192.168.88.253,48042,675,,loss_recovery,
342,55298.635079,21457,22,192.168.88.253,48042,239,,congestion_avoidance,
343,55298.636403,21500,25,192.168.88.253,48042,305,,congestion_avoidance,
344,55298.639705,21600,32,192.168.88.253,48042,367,,congestion_avoidance,
345,55298.643258,21700,38,192.168.88.253,48042,618,,congestion_avoidance,
346,55298.646605,21800,43,192.168.88.253,48042,512,,congestion_avoidance,
347,55298.647632,21830,45,192.168.88.253,48042,675,,loss_recovery,
348,55298.648284,21847,22,192.168.88.253,48042,258,,congestion_avoidance,
349,55298.650101,21900,25,192.168.88.253,48042,344,,congestion_avoidance,
350,55298.653450,22000,32,192.168.88.253,48042,402,,congestion_avoidance,
351,55298.656730,22100,38,192.168.88.253,48042,438,,congestion_avoidance,
352,55298.660105,22200,43,192.168.88.253,48042,563,,congestion_avoidance,
353,55298.660952,22223,44,192.168.88.253,48042,551,,loss_recovery,
354,55298.661452,22239,22,192.168.88.253,48042,606,,congestion_avoidance,
355,55298.663555,22300,26,192.168.88.253,48042,411,,congestion_avoidance,
356,55298.666800,22400,33,192.168.88.253,48042,379,,congestion_avoidance,
357,55298.670164,22500,39,192.168.88.253,48042,467,,congestion_avoidance,
358,55298.673566,22600,44,192.168.88.253,48042,660,,congestion_avoidance,
359,55298.674043,22614,45,192.168.88.253,48042,682,,loss_recovery,
360,55298.674618,22631,22,192.168.88.253,48042,227,,congestion_avoidance,
361,55298.676826,22700,27,192.168.88.253,48042,316,,congestion_avoidance,
362,55298.680208,22800,34,192.168.88.253,48042,496,,congestion_avoidance,
363,55298.683583,22900,39,192.168.88.253,48042,466,,congestion_avoidance,
364,55298.687011,23000,44,192.168.88.253,48042,667,,congestion_avoidance,
365,55298.687232,23008,45,192.168.88.253,48042,710,,loss_recovery,
366,55298.687837,23025,22,192.168.88.253,48042,213,,congestion_avoidance,
367,55298.690274,23100,27,192.168.88.253,48042,456,,congestion_avoidance,
368,55298.693607,23200,34,192.168.88.253,48042,519,,congestion_avoidance,
369,55298.697023,23300,40,192.168.88.253,48042,456,,congestion_avoidance,
370,55298.700367,23375,42,192.168.88.253,48042,550,,loss_recovery,
371,55298.700770,23387,21,192.168.88.253,48042,221,,congestion_avoidance,
372,55298.701197,23400,22,192.168.88.253,48042,107,,congestion_avoidance,
373,55298.704450,23500,29,192.168.88.253,48042,480,,congestion_avoidance,
374,55298.707773,23600,36,192.168.88.253,48042,452,,congestion_avoidance,
375,55298.711095,23700,41,192.168.88.253,48042,500,,congestion_avoidance,
376,55298.714186,23790,46,192.168.88.253,48042,641,,loss_recovery,
377,55298.714643,23800,23,192.168.88.253,48042,609,,loss_recovery,
378,55298.714845,23806,23,192.168.88.253,48042,252,,congestion_avoidance,
379,55298.717927,23900,29,192.168.88.253,48042,359,,congestion_avoidance,
380,55298.721412,24000,36,192.168.88.253,48042,415,,congestion_avoidance,
381,55298.724794,24100,41,192.168.88.253,48042,548,,congestion_avoidance,
