line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
40,100327.089433,2925,61,192.168.88.253,43210,495,,loss_recovery,
41,100327.089906,2940,30,192.168.88.253,43210,295,,congestion_avoidance,
42,100327.091761,3000,34,192.168.88.253,43210,290,,congestion_avoidance,
43,100327.095057,3100,41,192.168.88.253,43210,392,,congestion_avoidance,
44,100327.098398,3200,47,192.168.88.253,43210,454,,congestion_avoidance,
45,100327.101882,3300,53,192.168.88.253,43210,558,,congestion_avoidance,
46,100327.105220,3400,58,192.168.88.253,43210,450,,congestion_avoidance,
47,100327.106350,3430,60,192.168.88.253,43210,377,,loss_recovery,
48,100327.106822,3450,30,192.168.88.253,43210,290,,congestion_avoidance,
49,100327.108682,3500,34,192.168.88.253,43210,312,,congestion_avoidance,
50,100327.112084,3600,42,192.168.88.253,43210,421,,congestion_avoidance,
51,100327.115792,3700,48,192.168.88.253,43210,273,,congestion_avoidance,
52,100327.119456,3800,53,192.168.88.253,43210,628,,congestion_avoidance,
53,100327.123118,3900,58,192.168.88.253,43210,390,,congestion_avoidance,
54,100327.126527,4000,63,192.168.88.253,43210,558,,congestion_avoidance,
55,100327.128534,4059,66,192.168.88.253,43210,343,,loss_recovery,
56,100327.129088,4076,33,192.168.88.253,43210,327,,congestion_avoidance,
57,100327.129897,4100,35,192.168.88.253,43210,305,,congestion_avoidance,
58,100327.133054,4200,41,192.168.88.253,43210,434,,congestion_avoidance,
59,100327.136077,4300,47,192.168.88.253,43210,541,,congestion_avoidance,
60,100327.139123,4400,52,192.168.88.253,43210,422,,congestion_avoidance,
61,100327.142063,4500,56,192.168.88.253,43210,528,,congestion_avoidance,
62,100327.145158,4600,61,192.168.88.253,43210,704,,congestion_avoidance,
63,100327.148133,4700,64,192.168.88.253,43210,496,,congestion_avoidance,
64,100327.149236,4735,66,192.168.88.253,43210,545,,loss_recovery,
65,100327.149727,4752,33,192.168.88.253,43210,503,,congestion_avoidance,
66,100327.151156,4800,36,192.168.88.253,43210,382,,congestion_avoidance,
67,100327.156068,4900,45,192.168.88.253,43210,464,,congestion_avoidance,
68,100327.161009,5000,53,192.168.88.253,43210,571,,congestion_avoidance,
69,100327.165268,5100,59,192.168.88.253,43210,696,,congestion_avoidance,
70,100327.169603,5200,64,192.168.88.253,43210,551,,congestion_avoidance,
71,100327.170628,5224,65,192.168.88.253,43210,449,,loss_recovery,
72,100327.171170,5241,32,192.168.88.253,43210,320,,congestion_avoidance,
73,100327.173253,5300,36,192.168.88.253,43210,401,,congestion_avoidance,
74,100327.176205,5400,42,192.168.88.253,43210,397,,congestion_avoidance,
75,100327.179710,5500,49,192.168.88.253,43210,405,,congestion_avoidance,
76,100327.182797,5600,54,192.168.88.253,43210,463,,congestion_avoidance,
77,100327.185903,5700,58,192.168.88.253,43210,636,,congestion_avoidance,
78,100327.188870,5800,62,192.168.88.253,43210,669,,congestion_avoidance,
79,100327.189273,5812,63,192.168.88.253,43210,542,,loss_recovery,
80,100327.189813,5832,31,192.168.88.253,43210,366,,congestion_avoidance,
81,100327.191772,5900,36,192.168.88.253,43210,426,,congestion_avoidance,
82,100327.194761,6000,42,192.168.88.253,43210,427,,congestion_avoidance,
83,100327.197632,6100,47,192.168.88.253,43210,522,,congestion_avoidance,
84,100327.200544,6200,52,192.168.88.253,43210,444,,congestion_avoidance,
85,100327.203429,6300,56,192.168.88.253,43210,681,,congestion_avoidance,
86,100327.206156,6400,60,192.168.88.253,43210,498,,congestion_avoidance,
87,100327.209285,6500,64,192.168.88.253,43210,696,,congestion_avoidance,
88,100327.210938,6556,66,192.168.88.253,43210,511,,loss_recovery,
89,100327.211466,6575,33,192.168.88.253,43210,335,,congestion_avoidance,
90,100327.212228,6600,34,192.168.88.253,43210,409,,congestion_avoidance,
91,100327.215319,6700,41,192.168.88.253,43210,356,,congestion_avoidance,
92,100327.218252,6800,47,192.168.88.253,43210,526,,congestion_avoidance,
93,100327.221267,6900,52,192.168.88.253,43210,502,,congestion_avoidance,
94,100327.224225,7000,56,192.168.88.253,43210,546,,congestion_avoidance,
95,100327.227156,7100,60,192.168.88.253,43210,599,,congestion_avoidance,
96,100327.230177,7200,64,192.168.88.253,43210,704,,congestion_avoidance,
97,100327.231013,7229,65,192.168.88.253,43210,486,,loss_recovery,
98,100327.231546,7248,32,192.168.88.253,43210,309,,congestion_avoidance,
99,100327.232984,7300,35,192.168.88.253,43210,381,,congestion_avoidance,
100,100327.235942,7400,41,192.168.88.253,43210,370,,congestion_avoidance,
101,100327.239008,7500,47,192.168.88.253,43210,461,,congestion_avoidance,
102,100327.241826,7600,52,192.168.88.253,43210,460,,congestion_avoidance,
103,100327.244927,7700,56,192.168.88.253,43210,608,,congestion_avoidance,
104,100327.247934,7800,61,192.168.88.253,43210,474,,congestion_avoidance,
105,100327.250907,7900,64,192.168.88.253,43210,550,,congestion_avoidance,
106,100327.251360,7915,65,192.168.88.253,43210,723,,loss_recovery,
107,100327.251950,7934,32,192.168.88.253,43210,316,,congestion_avoidance,
108,100327.254159,8000,37,192.168.88.253,43210,371,,congestion_avoidance,
109,100327.257222,8100,43,192.168.88.253,43210,441,,congestion_avoidance,
110,100327.260283,8200,49,192.168.88.253,43210,595,,congestion_avoidance,
111,100327.263161,8300,53,192.168.88.253,43210,627,,congestion_avoidance,
112,100327.266176,8400,58,192.168.88.253,43210,480,,congestion_avoidance,
113,100327.269182,8500,62,192.168.88.253,43210,561,,congestion_avoidance,
114,100327.271750,8587,65,192.168.88.253,43210,484,,loss_recovery,
115,100327.272134,8600,32,192.168.88.253,43210,570,,loss_recovery,
116,100327.272356,8607,32,192.168.88.253,43210,360,,congestion_avoidance,
117,100327.275135,8700,38,192.168.88.253,43210,358,,congestion_avoidance,
118,100327.278171,8800,44,192.168.88.253,43210,440,,congestion_avoidance,
119,100327.281120,8900,49,192.168.88.253,43210,620,,congestion_avoidance,
120,100327.283955,9000,54,192.168.88.253,43210,479,,congestion_avoidance,
121,100327.287181,9100,58,192.168.88.253,43210,567,,congestion_avoidance,
122,100327.290261,9200,62,192.168.88.253,43210,476,,congestion_avoidance,
123,100327.292913,9286,65,192.168.88.253,43210,485,,loss_recovery,
124,100327.293328,9300,32,192.168.88.253,43210,604,,loss_recovery,
125,100327.293503,9306,32,192.168.88.253,43210,340,,congestion_avoidance,
126,100327.296227,9400,38,192.168.88.253,43210,311,,congestion_avoidance,
127,100327.299248,9500,44,192.168.88.253,43210,362,,congestion_avoidance,
128,100327.302422,9595,49,192.168.88.253,43210,722,,loss_recovery,
129,100327.302541,9600,24,192.168.88.253,43210,700,,loss_recovery,
130,100327.302964,9611,24,192.168.88.253,43210,365,,congestion_avoidance,
131,100327.305914,9700,30,192.168.88.253,43210,422,,congestion_avoidance,
132,100327.312300,9900,44,192.168.88.253,43210,488,,congestion_avoidance,
133,100327.315215,10000,49,192.168.88.253,43210,458,,congestion_avoidance,
134,100327.318200,10100,54,192.168.88.253,43210,588,,congestion_avoidance,
135,100327.321292,10200,58,192.168.88.253,43210,556,,congestion_avoidance,
136,100327.324428,10300,62,192.168.88.253,43210,731,,congestion_avoidance,
137,100327.327493,10400,66,192.168.88.253,43210,681,,congestion_avoidance,
138,100327.330707,10500,67,192.168.88.253,43210,696,,congestion_avoidance,
139,100327.333743,10600,67,192.168.88.253,43210,450,,congestion_avoidance,
140,100327.336748,10700,67,192.168.88.253,43210,662,,congestion_avoidance,
141,100327.339986,10800,67,192.168.88.253,43210,722,,congestion_avoidance,
142,100327.343211,10900,67,192.168.88.253,43210,709,,congestion_avoidance,
143,100327.346309,11000,67,192.168.88.253,43210,656,,congestion_avoidance,
144,100327.349281,11100,67,192.168.88.253,43210,751,,congestion_avoidance,
145,100327.352385,11200,67,192.168.88.253,43210,654,,congestion_avoidance,
146,100327.355344,11300,67,192.168.88.253,43210,488,,congestion_avoidance,
147,100327.358486,11400,67,192.168.88.253,43210,639,,congestion_avoidance,
148,100327.361631,11500,67,192.168.88.253,43210,617,,congestion_avoidance,
149,100327.364583,11600,67,192.168.88.253,43210,654,,congestion_avoidance,
150,100327.367551,11700,67,192.168.88.253,43210,546,,congestion_avoidance,
151,100327.370662,11800,67,192.168.88.253,43210,703,,congestion_avoidance,
152,100327.373667,11900,67,192.168.88.253,43210,729,,congestion_avoidance,
153,100327.376731,12000,67,192.168.88.253,43210,694,,congestion_avoidance,
154,100327.379778,12100,67,192.168.88.253,43210,516,,congestion_avoidance,
155,100327.382825,12200,67,192.168.88.253,43210,634,,congestion_avoidance,
156,100327.385831,12300,67,192.168.88.253,43210,505,,congestion_avoidance,
157,100327.388991,12400,67,192.168.88.253,43210,770,,congestion_avoidance,
158,100327.391790,12500,67,192.168.88.253,43210,614,,congestion_avoidance,
159,100327.394793,12600,67,192.168.88.253,43210,784,,congestion_avoidance,
160,100327.397969,12700,67,192.168.88.253,43210,657,,congestion_avoidance,
161,100327.401149,12800,67,192.168.88.253,43210,741,,congestion_avoidance,
162,100327.404256,12900,67,192.168.88.253,43210,744,,congestion_avoidance,
163,100327.407397,13000,67,192.168.88.253,43210,641,,congestion_avoidance,
164,100327.410753,13100,67,192.168.88.253,43210,872,,congestion_avoidance,
165,100327.413874,13200,67,192.168.88.253,43210,536,,congestion_avoidance,
166,100327.416985,13300,67,192.168.88.253,43210,741,,congestion_avoidance,
167,100327.419753,13400,67,192.168.88.253,43210,472,,congestion_avoidance,
168,100327.422568,13500,67,192.168.88.253,43210,461,,congestion_avoidance,
169,100327.425563,13600,67,192.168.88.253,43210,521,,congestion_avoidance,
170,100327.428675,13700,67,192.168.88.253,43210,555,,congestion_avoidance,
171,100327.431770,13800,67,192.168.88.253,43210,620,,congestion_avoidance,
172,100327.434885,13900,67,192.168.88.253,43210,622,,congestion_avoidance,
173,100327.437656,14000,67,192.168.88.253,43210,516,,congestion_avoidance,
174,100327.440700,14100,67,192.168.88.253,43210,641,,congestion_avoidance,
175,100327.443916,14200,67,192.168.88.253,43210,698,,congestion_avoidance,
176,100327.446792,14300,67,192.168.88.253,43210,598,,congestion_avoidance,
177,100327.450051,14400,67,192.168.88.253,43210,744,,congestion_avoidance,
178,100327.453182,14500,67,192.168.88.253,43210,638,,congestion_avoidance,
179,100327.456137,14600,67,192.168.88.253,43210,703,,congestion_avoidance,
180,100327.459311,14700,67,192.168.88.253,43210,751,,congestion_avoidance,
181,100327.462488,14800,67,192.168.88.253,43210,723,,congestion_avoidance,
182,100327.465406,14900,67,192.168.88.253,43210,750,,congestion_avoidance,
183,100327.468482,15000,67,192.168.88.253,43210,617,,congestion_avoidance,
184,100327.471437,15100,67,192.168.88.253,43210,695,,congestion_avoidance,
185,100327.474369,15200,67,192.168.88.253,43210,693,,congestion_avoidance,
186,100327.477543,15300,67,192.168.88.253,43210,658,,congestion_avoidance,
187,100327.480741,15400,67,192.168.88.253,43210,597,,congestion_avoidance,
188,100327.483900,15500,67,192.168.88.253,43210,715,,congestion_avoidance,
189,100327.487128,15600,67,192.168.88.253,43210,775,,congestion_avoidance,
190,100327.490281,15700,67,192.168.88.253,43210,709,,congestion_avoidance,
191,100327.493446,15800,67,192.168.88.253,43210,696,,congestion_avoidance,
192,100327.496591,15900,67,192.168.88.253,43210,665,,congestion_avoidance,
193,100327.499517,16000,67,192.168.88.253,43210,710,,congestion_avoidance,
194,100327.502461,16100,67,192.168.88.253,43210,718,,congestion_avoidance,
195,100327.505605,16200,67,192.168.88.253,43210,672,,congestion_avoidance,
196,100327.508744,16300,67,192.168.88.253,43210,680,,congestion_avoidance,
197,100327.511692,16400,67,192.168.88.253,43210,741,,congestion_avoidance,
198,100327.514801,16500,67,192.168.88.253,43210,648,,congestion_avoidance,
199,100327.517744,16600,67,192.168.88.253,43210,645,,congestion_avoidance,
200,100327.521243,16700,67,192.168.88.253,43210,777,,congestion_avoidance,
201,100327.524430,16800,67,192.168.88.253,43210,814,,congestion_avoidance,
202,100327.527347,16900,67,192.168.88.253,43210,729,,congestion_avoidance,
203,100327.530462,17000,67,192.168.88.253,43210,694,,congestion_avoidance,
204,100327.533323,17100,67,192.168.88.253,43210,689,,congestion_avoidance,
205,100327.536469,17200,67,192.168.88.253,43210,586,,congestion_avoidance,
206,100327.539506,17300,67,192.168.88.253,43210,734,,congestion_avoidance,
207,100327.542665,17400,67,192.168.88.253,43210,710,,congestion_avoidance,
208,100327.545572,17500,67,192.168.88.253,43210,777,,congestion_avoidance,
209,100327.548707,17600,67,192.168.88.253,43210,668,,congestion_avoidance,
210,100327.551925,17700,67,192.168.88.253,43210,673,,congestion_avoidance,
211,100327.555120,17800,67,192.168.88.253,43210,781,,congestion_avoidance,
212,100327.558245,17900,67,192.168.88.253,43210,719,,congestion_avoidance,
213,100327.561384,18000,67,192.168.88.253,43210,675,,congestion_avoidance,
214,100327.564384,18100,67,192.168.88.253,43210,703,,congestion_avoidance,
215,100327.567453,18200,67,192.168.88.253,43210,693,,congestion_avoidance,
216,100327.570490,18300,67,192.168.88.253,43210,751,,congestion_avoidance,
217,100327.573657,18400,67,192.168.88.253,43210,771,,congestion_avoidance,
218,100327.576705,18500,67,192.168.88.253,43210,666,,congestion_avoidance,
219,100327.579727,18600,67,192.168.88.253,43210,762,,congestion_avoidance,
220,100327.582805,18700,67,192.168.88.253,43210,656,,congestion_avoidance,
221,100327.585967,18800,67,192.168.88.253,43210,692,,congestion_avoidance,
222,100327.588960,18900,67,192.168.88.253,43210,689,,congestion_avoidance,
223,100327.591835,19000,67,192.168.88.253,43210,732,,congestion_avoidance,
224,100327.594768,19100,67,192.168.88.253,43210,659,,congestion_avoidance,
225,100327.597913,19200,67,192.168.88.253,43210,636,,congestion_avoidance,
226,100327.600924,19300,67,192.168.88.253,43210,785,,congestion_avoidance,
227,100327.603841,19400,67,192.168.88.253,43210,555,,congestion_avoidance,
228,100327.606915,19500,67,192.168.88.253,43210,703,,congestion_avoidance,
229,100327.610027,19600,67,192.168.88.253,43210,654,,congestion_avoidance,
230,100327.613097,19700,67,192.168.88.253,43210,567,,congestion_avoidance,
231,100327.616220,19800,67,192.168.88.253,43210,738,,congestion_avoidance,
232,100327.619327,19900,67,192.168.88.253,43210,693,,congestion_avoidance,
233,100327.622511,20000,67,192.168.88.253,43210,647,,congestion_avoidance,
234,100327.625509,20100,67,192.168.88.253,43210,718,,congestion_avoidance,
235,100327.628633,20200,67,192.168.88.253,43210,775,,congestion_avoidance,
236,100327.631823,20300,67,192.168.88.253,43210,792,,congestion_avoidance,
237,100327.634738,20400,67,192.168.88.253,43210,767,,congestion_avoidance,
238,100327.637630,20500,67,192.168.88.253,43210,692,,congestion_avoidance,
239,100327.640559,20600,67,192.168.88.253,43210,728,,congestion_avoidance,
240,100327.643494,20700,67,192.168.88.253,43210,744,,congestion_avoidance,
241,100327.646551,20800,67,192.168.88.253,43210,624,,congestion_avoidance,
242,100327.649492,20900,67,192.168.88.253,43210,712,,congestion_avoidance,
243,100327.652445,21000,67,192.168.88.253,43210,770,,congestion_avoidance,
244,100327.655374,21100,67,192.168.88.253,43210,768,,congestion_avoidance,
245,100327.658559,21200,67,192.168.88.253,43210,738,,congestion_avoidance,
246,100327.661727,21300,67,192.168.88.253,43210,745,,congestion_avoidance,
247,100327.665167,21400,67,192.168.88.253,43210,820,,congestion_avoidance,
248,100327.668008,21500,67,192.168.88.253,43210,682,,congestion_avoidance,
249,100327.670882,21600,67,192.168.88.253,43210,650,,congestion_avoidance,
250,100327.674028,21700,67,192.168.88.253,43210,593,,congestion_avoidance,
251,100327.677069,21800,67,192.168.88.253,43210,762,,congestion_avoidance,
252,100327.680193,21900,67,192.168.88.253,43210,678,,congestion_avoidance,
253,100327.683176,22000,67,192.168.88.253,43210,521,,congestion_avoidance,
254,100327.686178,22100,67,192.168.88.253,43210,622,,congestion_avoidance,
255,100327.689211,22200,67,192.168.88.253,43210,754,,congestion_avoidance,
256,100327.692320,22300,67,192.168.88.253,43210,665,,congestion_avoidance,
257,100327.695260,22400,67,192.168.88.253,43210,611,,congestion_avoidance,
258,100327.698182,22500,67,192.168.88.253,43210,690,,congestion_avoidance,
259,100327.701149,22600,67,192.168.88.253,43210,755,,congestion_avoidance,
260,100327.704187,22700,67,192.168.88.253,43210,646,,congestion_avoidance,
261,100327.706962,22800,67,192.168.88.253,43210,792,,congestion_avoidance,
262,100327.710061,22900,67,192.168.88.253,43210,649,,congestion_avoidance,
263,100327.713008,23000,67,192.168.88.253,43210,722,,congestion_avoidance,
264,100327.715947,23100,67,192.168.88.253,43210,766,,congestion_avoidance,
265,100327.718838,23200,67,192.168.88.253,43210,680,,congestion_avoidance,
266,100327.722032,23300,67,192.168.88.253,43210,666,,congestion_avoidance,
267,100327.724998,23400,67,192.168.88.253,43210,798,,congestion_avoidance,
268,100327.728169,23500,67,192.168.88.253,43210,776,,congestion_avoidance,
269,100327.731267,23600,67,192.168.88.253,43210,713,,congestion_avoidance,
270,100327.734120,23700,67,192.168.88.253,43210,661,,congestion_avoidance,
271,100327.737480,23800,67,192.168.88.253,43210,563,,congestion_avoidance,
272,100327.740497,23900,67,192.168.88.253,43210,654,,congestion_avoidance,
273,100327.743838,24000,67,192.168.88.253,43210,559,,congestion_avoidance,
274,100327.746824,24100,67,192.168.88.253,43210,630,,congestion_avoidance,
275,100327.749783,24200,67,192.168.88.253,43210,675,,congestion_avoidance,
276,100327.752720,24300,67,192.168.88.253,43210,730,,congestion_avoidance,
277,100327.755562,24400,67,192.168.88.253,43210,678,,congestion_avoidance,
278,100327.758740,24500,67,192.168.88.253,43210,626,,congestion_avoidance,
279,100327.761659,24600,67,192.168.88.253,43210,632,,congestion_avoidance,
280,100327.764573,24700,67,192.168.88.253,43210,758,,congestion_avoidance,
281,100327.767665,24800,67,192.168.88.253,43210,639,,congestion_avoidance,
282,100327.770604,24900,67,192.168.88.253,43210,922,,congestion_avoidance,
283,100327.773746,25000,67,192.168.88.253,43210,612,,congestion_avoidance,
284,100327.776773,25100,67,192.168.88.253,43210,717,,congestion_avoidance,
285,100327.779792,25200,67,192.168.88.253,43210,557,,congestion_avoidance,
286,100327.782670,25300,67,192.168.88.253,43210,765,,congestion_avoidance,
287,100327.785493,25400,67,192.168.88.253,43210,722,,congestion_avoidance,
288,100327.788674,25500,67,192.168.88.253,43210,769,,congestion_avoidance,
289,100327.791680,25600,67,192.168.88.253,43210,533,,congestion_avoidance,
290,100327.795001,25700,67,192.168.88.253,43210,706,,congestion_avoidance,
291,100327.797957,25800,67,192.168.88.253,43210,743,,congestion_avoidance,
292,100327.801151,25900,67,192.168.88.253,43210,809,,congestion_avoidance,
293,100327.804023,26000,67,192.168.88.253,43210,689,,congestion_avoidance,
294,100327.807109,26100,67,192.168.88.253,43210,615,,congestion_avoidance,
295,100327.810152,26200,67,192.168.88.253,43210,765,,congestion_avoidance,
296,100327.813438,26300,67,192.168.88.253,43210,569,,congestion_avoidance,
297,100327.819146,26500,67,192.168.88.253,43210,771,,congestion_avoidance,
298,100327.822293,26600,67,192.168.88.253,43210,699,,congestion_avoidance,
299,100327.825438,26700,67,192.168.88.253,43210,728,,congestion_avoidance,
300,100327.828388,26800,67,192.168.88.253,43210,773,,congestion_avoidance,
301,100327.831487,26900,67,192.168.88.253,43210,663,,congestion_avoidance,
302,100327.834565,27000,67,192.168.88.253,43210,616,,congestion_avoidance,
303,100327.837617,27100,67,192.168.88.253,43210,693,,congestion_avoidance,
304,100327.840803,27200,67,192.168.88.253,43210,744,,congestion_avoidance,
305,100327.843910,27300,67,192.168.88.253,43210,713,,congestion_avoidance,
306,100327.846792,27400,67,192.168.88.253,43210,648,,congestion_avoidance,
307,100327.849746,27500,67,192.168.88.253,43210,659,,congestion_avoidance,
308,100327.853003,27600,67,192.168.88.253,43210,736,,congestion_avoidance,
309,100327.856068,27700,67,192.168.88.253,43210,622,,congestion_avoidance,
310,100327.859002,27800,67,192.168.88.253,43210,706,,congestion_avoidance,
311,100327.862214,27900,67,192.168.88.253,43210,730,,congestion_avoidance,
312,100327.865182,28000,67,192.168.88.253,43210,824,,congestion_avoidance,
313,100327.868312,28100,67,192.168.88.253,43210,726,,congestion_avoidance,
314,100327.871225,28200,67,192.168.88.253,43210,654,,congestion_avoidance,
315,100327.874348,28300,67,192.168.88.253,43210,653,,congestion_avoidance,
316,100327.877278,28400,67,192.168.88.253,43210,739,,congestion_avoidance,
317,100327.880502,28500,67,192.168.88.253,43210,776,,congestion_avoidance,
318,100327.883752,28600,67,192.168.88.253,43210,805,,congestion_avoidance,
319,100327.886866,28700,67,192.168.88.253,43210,477,,congestion_avoidance,
320,100327.890261,28800,67,192.168.88.253,43210,592,,congestion_avoidance,
321,100327.893244,28900,67,192.168.88.253,43210,779,,congestion_avoidance,
322,100327.896324,29000,67,192.168.88.253,43210,711,,congestion_avoidance,
323,100327.899294,29100,67,192.168.88.253,43210,749,,congestion_avoidance,
324,100327.902461,29200,67,192.168.88.253,43210,477,,congestion_avoidance,
325,100327.906642,29300,67,192.168.88.253,43210,705,,congestion_avoidance,
326,100327.910852,29400,67,192.168.88.253,43210,695,,congestion_avoidance,
327,100327.914374,29500,67,192.168.88.253,43210,818,,congestion_avoidance,
328,100327.917499,29600,67,192.168.88.253,43210,699,,congestion_avoidance,
329,100327.920615,29700,67,192.168.88.253,43210,719,,congestion_avoidance,
330,100327.923763,29800,67,192.168.88.253,43210,690,,congestion_avoidance,
331,100327.926792,29900,67,192.168.88.253,43210,753,,congestion_avoidance,
332,100327.929675,30000,67,192.168.88.253,43210,715,,congestion_avoidance,
333,100327.932503,30100,67,192.168.88.253,43210,659,,congestion_avoidance,
334,100327.935462,30200,67,192.168.88.253,43210,721,,congestion_avoidance,
335,100327.938593,30300,67,192.168.88.253,43210,701,,congestion_avoidance,
336,100327.941376,30400,67,192.168.88.253,43210,840,,congestion_avoidance,
337,100327.944196,30500,67,192.168.88.253,43210,754,,congestion_avoidance,
338,100327.947176,30600,67,192.168.88.253,43210,537,,congestion_avoidance,
339,100327.950218,30700,67,192.168.88.253,43210,660,,congestion_avoidance,
340,100327.953197,30800,67,192.168.88.253,43210,713,,congestion_avoidance,
341,100327.956128,30900,67,192.168.88.253,43210,747,,congestion_avoidance,
342,100327.959348,31000,67,192.168.88.253,43210,767,,congestion_avoidance,
343,100327.962419,31100,67,192.168.88.253,43210,683,,congestion_avoidance,
344,100327.965648,31200,67,192.168.88.253,43210,704,,congestion_avoidance,
345,100327.968690,31300,67,192.168.88.253,43210,589,,congestion_avoidance,
346,100327.971969,31400,67,192.168.88.253,43210,697,,congestion_avoidance,
347,100327.975133,31500,67,192.168.88.253,43210,691,,congestion_avoidance,
348,100327.978063,31600,67,192.168.88.253,43210,684,,congestion_avoidance,
349,100327.981107,31700,67,192.168.88.253,43210,798,,congestion_avoidance,
350,100327.984078,31800,67,192.168.88.253,43210,590,,congestion_avoidance,
351,100327.987325,31900,67,192.168.88.253,43210,663,,congestion_avoidance,
352,100327.990289,32000,67,192.168.88.253,43210,744,,congestion_avoidance,
353,100327.993264,32100,67,192.168.88.253,43210,525,,congestion_avoidance,
354,100327.996287,32200,67,192.168.88.253,43210,702,,congestion_avoidance,
355,100327.999028,32300,67,192.168.88.253,43210,527,,congestion_avoidance,
356,100328.002111,32400,67,192.168.88.253,43210,672,,congestion_avoidance,
357,100328.005061,32500,67,192.168.88.253,43210,688,,congestion_avoidance,
358,100328.008194,32600,67,192.168.88.253,43210,691,,congestion_avoidance,
359,100328.011177,32700,67,192.168.88.253,43210,772,,congestion_avoidance,
360,100328.014039,32800,67,192.168.88.253,43210,680,,congestion_avoidance,
361,100328.017244,32900,67,192.168.88.253,43210,716,,congestion_avoidance,
362,100328.020259,33000,67,192.168.88.253,43210,574,,congestion_avoidance,
363,100328.023466,33100,67,192.168.88.253,43210,810,,congestion_avoidance,
364,100328.026728,33200,67,192.168.88.253,43210,700,,congestion_avoidance,
365,100328.029699,33300,67,192.168.88.253,43210,696,,congestion_avoidance,
366,100328.032912,33400,67,192.168.88.253,43210,856,,congestion_avoidance,
367,100328.035987,33500,67,192.168.88.253,43210,698,,congestion_avoidance,
368,100328.038869,33600,67,192.168.88.253,43210,667,,congestion_avoidance,
369,100328.042069,33700,67,192.168.88.253,43210,707,,congestion_avoidance,
370,100328.044785,33800,67,192.168.88.253,43210,806,,congestion_avoidance,
371,100328.047715,33900,67,192.168.88.253,43210,818,,congestion_avoidance,
372,100328.051092,34000,67,192.168.88.253,43210,750,,congestion_avoidance,
373,100328.054174,34100,67,192.168.88.253,43210,624,,congestion_avoidance,
374,100328.057379,34200,67,192.168.88.253,43210,684,,congestion_avoidance,
375,100328.060228,34300,67,192.168.88.253,43210,609,,congestion_avoidance,
376,100328.063190,34400,67,192.168.88.253,43210,618,,congestion_avoidance,
377,100328.066429,34500,67,192.168.88.253,43210,731,,congestion_avoidance,
378,100328.069571,34600,67,192.168.88.253,43210,627,,congestion_avoidance,
