line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
813,49593.751525,29200,27,192.168.88.253,55714,1241,,congestion_avoidance,
814,49593.764887,29286,34,192.168.88.253,55714,1586,,loss_recovery,
815,49593.765639,29295,17,192.168.88.253,55714,697,,congestion_avoidance,
816,49593.766208,29300,17,192.168.88.253,55714,638,,congestion_avoidance,
817,49593.779867,29400,27,192.168.88.253,55714,874,,congestion_avoidance,
818,49593.797497,29500,36,192.168.88.253,55714,1876,,congestion_avoidance,
819,49593.797766,29506,37,192.168.88.253,55714,1260,,loss_recovery,
820,49593.799414,29516,18,192.168.88.253,55714,872,,congestion_avoidance,
821,49593.815417,29600,29,192.168.88.253,55714,1617,,congestion_avoidance,
822,49593.824500,29649,34,192.168.88.253,55714,1919,,loss_recovery,
823,49593.825566,29658,17,192.168.88.253,55714,973,,congestion_avoidance,
824,49593.836953,29700,25,192.168.88.253,55714,301,,congestion_avoidance,
825,49593.860598,29784,37,192.168.88.253,55714,1832,,loss_recovery,
826,49593.861818,29790,18,192.168.88.253,55714,831,,congestion_avoidance,
827,49593.864446,29800,20,192.168.88.253,55714,757,,congestion_avoidance,
828,49593.889456,29838,35,192.168.88.253,55714,1885,,loss_recovery,
829,49593.889711,29840,17,192.168.88.253,55714,242,,congestion_avoidance,
830,49593.899223,29900,24,192.168.88.253,55714,1453,,congestion_avoidance,
831,49593.921575,29974,36,192.168.88.253,55714,982,,loss_recovery,
832,49593.922940,29978,18,192.168.88.253,55714,571,,congestion_avoidance,
833,49593.928534,30000,23,192.168.88.253,55714,1020,,congestion_avoidance,
834,49594.014687,30200,34,192.168.88.253,55714,2010,,congestion_avoidance,
835,49594.015813,30203,35,192.168.88.253,55714,1113,,loss_recovery,
836,49594.017379,30206,17,192.168.88.253,55714,417,,congestion_avoidance,
837,49594.049257,30297,37,192.168.88.253,55714,1317,,loss_recovery,
838,49594.051391,30300,18,192.168.88.253,55714,365,,loss_recovery,
839,49594.051737,30301,18,192.168.88.253,55714,614,,congestion_avoidance,
840,49594.075683,30356,34,192.168.88.253,55714,1086,,loss_recovery,
841,49594.077470,30358,18,192.168.88.253,55714,474,,congestion_avoidance,
842,49594.098161,30400,31,192.168.88.253,55714,1706,,congestion_avoidance,
843,49594.105704,30412,35,192.168.88.253,55714,1600,,loss_recovery,
844,49594.106404,30414,17,192.168.88.253,55714,584,,congestion_avoidance,
845,49594.132999,30475,34,192.168.88.253,55714,1474,,loss_recovery,
846,49594.134397,30481,17,192.168.88.253,55714,690,,congestion_avoidance,
847,49594.138022,30500,20,192.168.88.253,55714,954,,congestion_avoidance,
848,49594.161046,30551,34,192.168.88.253,55714,1671,,loss_recovery,
849,49594.162428,30556,17,192.168.88.253,55714,777,,congestion_avoidance,
850,49594.179402,30600,29,192.168.88.253,55714,1585,,congestion_avoidance,
851,49594.190293,30624,35,192.168.88.253,55714,1716,,loss_recovery,
852,49594.191301,30629,17,192.168.88.253,55714,768,,congestion_avoidance,
853,49594.217627,30700,33,192.168.88.253,55714,1956,,congestion_avoidance,
854,49594.218449,30702,34,192.168.88.253,55714,2049,,loss_recovery,
855,49594.219729,30706,17,192.168.88.253,55714,764,,congestion_avoidance,
856,49594.245585,30764,34,192.168.88.253,55714,1547,,loss_recovery,
857,49594.246463,30768,17,192.168.88.253,55714,717,,congestion_avoidance,
858,49594.253824,30800,23,192.168.88.253,55714,1088,,congestion_avoidance,
859,49594.275001,30868,34,192.168.88.253,55714,1857,,loss_recovery,
860,49594.275186,30870,17,192.168.88.253,55714,178,,congestion_avoidance,
861,49594.287932,30900,26,192.168.88.253,55714,1503,,congestion_avoidance,
862,49594.303485,30919,34,192.168.88.253,55714,1645,,loss_recovery,
863,49594.303737,30921,17,192.168.88.253,55714,244,,congestion_avoidance,
864,49594.327132,31000,32,192.168.88.253,55714,1731,,congestion_avoidance,
865,49594.330858,31009,34,192.168.88.253,55714,1027,,loss_recovery,
866,49594.332086,31014,17,192.168.88.253,55714,211,,congestion_avoidance,
867,49594.358962,31090,34,192.168.88.253,55714,1434,,loss_recovery,
868,49594.359940,31095,17,192.168.88.253,55714,955,,congestion_avoidance,
869,49594.361342,31100,18,192.168.88.253,55714,1050,,congestion_avoidance,
870,49594.390842,31159,36,192.168.88.253,55714,1456,,loss_recovery,
871,49594.392181,31164,18,192.168.88.253,55714,525,,congestion_avoidance,
872,49594.406265,31200,28,192.168.88.253,55714,1055,,congestion_avoidance,
873,49594.419451,31229,35,192.168.88.253,55714,1308,,loss_recovery,
874,49594.420997,31233,17,192.168.88.253,55714,428,,congestion_avoidance,
875,49594.447533,31297,34,192.168.88.253,55714,1529,,loss_recovery,
876,49594.448139,31300,17,192.168.88.253,55714,1825,,loss_recovery,
877,49594.448587,31302,17,192.168.88.253,55714,1043,,congestion_avoidance,
878,49594.480740,31385,36,192.168.88.253,55714,1817,,loss_recovery,
879,49594.480945,31387,18,192.168.88.253,55714,196,,congestion_avoidance,
880,49594.482971,31400,20,192.168.88.253,55714,1204,,congestion_avoidance,
881,49594.506391,31454,34,192.168.88.253,55714,1546,,loss_recovery,
882,49594.507039,31460,17,192.168.88.253,55714,634,,congestion_avoidance,
883,49594.518120,31500,25,192.168.88.253,55714,1277,,congestion_avoidance,
884,49594.580927,31700,28,192.168.88.253,55714,1294,,congestion_avoidance,
885,49594.597445,31757,36,192.168.88.253,55714,1918,,loss_recovery,
886,49594.599081,31765,18,192.168.88.253,55714,1033,,congestion_avoidance,
887,49594.606976,31800,24,192.168.88.253,55714,1316,,congestion_avoidance,
888,49594.625508,31869,34,192.168.88.253,55714,1332,,loss_recovery,
889,49594.626579,31877,17,192.168.88.253,55714,477,,congestion_avoidance,
890,49594.630319,31900,20,192.168.88.253,55714,1111,,congestion_avoidance,
891,49594.650851,32000,33,192.168.88.253,55714,1330,,congestion_avoidance,
892,49594.655140,32010,34,192.168.88.253,55714,1488,,loss_recovery,
893,49594.655332,32012,17,192.168.88.253,55714,182,,congestion_avoidance,
894,49594.668854,32100,27,192.168.88.253,55714,1379,,congestion_avoidance,
895,49594.687624,32200,37,192.168.88.253,55714,1647,,congestion_avoidance,
896,49594.691222,32223,38,192.168.88.253,55714,959,,loss_recovery,
897,49594.692803,32226,19,192.168.88.253,55714,176,,congestion_avoidance,
898,49594.708587,32300,29,192.168.88.253,55714,1528,,congestion_avoidance,
899,49594.718696,32315,34,192.168.88.253,55714,1883,,loss_recovery,
900,49594.718924,32317,17,192.168.88.253,55714,222,,congestion_avoidance,
901,49594.745480,32375,34,192.168.88.253,55714,1951,,loss_recovery,
902,49594.746361,32378,17,192.168.88.253,55714,868,,congestion_avoidance,
903,49594.755150,32400,24,192.168.88.253,55714,1142,,congestion_avoidance,
904,49594.781653,32456,38,192.168.88.253,55714,2002,,loss_recovery,
905,49594.783208,32463,19,192.168.88.253,55714,1144,,congestion_avoidance,
906,49594.793389,32500,27,192.168.88.253,55714,1300,,congestion_avoidance,
907,49594.812112,32537,36,192.168.88.253,55714,2157,,loss_recovery,
908,49594.812573,32540,18,192.168.88.253,55714,454,,congestion_avoidance,
909,49594.828936,32600,29,192.168.88.253,55714,1610,,congestion_avoidance,
910,49594.841316,32627,36,192.168.88.253,55714,1748,,loss_recovery,
911,49594.842879,32632,18,192.168.88.253,55714,922,,congestion_avoidance,
912,49594.866057,32700,33,192.168.88.253,55714,1662,,congestion_avoidance,
913,49594.867809,32703,34,192.168.88.253,55714,1746,,loss_recovery,
914,49594.869148,32707,17,192.168.88.253,55714,696,,congestion_avoidance,
915,49594.895348,32792,34,192.168.88.253,55714,1686,,loss_recovery,
916,49594.896465,32796,17,192.168.88.253,55714,897,,congestion_avoidance,
917,49594.897500,32800,18,192.168.88.253,55714,1029,,congestion_avoidance,
918,49594.928708,32870,36,192.168.88.253,55714,1632,,loss_recovery,
919,49594.929365,32872,18,192.168.88.253,55714,649,,congestion_avoidance,
920,49594.941279,32900,27,192.168.88.253,55714,1017,,congestion_avoidance,
921,49594.958278,32951,35,192.168.88.253,55714,1898,,loss_recovery,
922,49594.958920,32953,17,192.168.88.253,55714,636,,congestion_avoidance,
923,49594.978673,33000,30,192.168.88.253,55714,2110,,congestion_avoidance,
924,49594.991611,33024,37,192.168.88.253,55714,2022,,loss_recovery,
925,49594.992695,33029,18,192.168.88.253,55714,1032,,congestion_avoidance,
926,49595.020737,33092,35,192.168.88.253,55714,1553,,loss_recovery,
927,49595.021410,33094,17,192.168.88.253,55714,663,,congestion_avoidance,
928,49595.023439,33100,19,192.168.88.253,55714,1072,,congestion_avoidance,
929,49595.050496,33169,35,192.168.88.253,55714,1558,,loss_recovery,
930,49595.051538,33175,17,192.168.88.253,55714,782,,congestion_avoidance,
931,49595.058436,33200,23,192.168.88.253,55714,1210,,congestion_avoidance,
932,49595.080677,33247,35,192.168.88.253,55714,1759,,loss_recovery,
933,49595.081308,33249,17,192.168.88.253,55714,622,,congestion_avoidance,
934,49595.135310,33400,33,192.168.88.253,55714,1787,,congestion_avoidance,
935,49595.137646,33405,34,192.168.88.253,55714,1944,,loss_recovery,
936,49595.138592,33408,17,192.168.88.253,55714,906,,congestion_avoidance,
937,49595.167778,33488,35,192.168.88.253,55714,1491,,loss_recovery,
938,49595.169427,33492,18,192.168.88.253,55714,408,,congestion_avoidance,
939,49595.173228,33500,21,192.168.88.253,55714,351,,congestion_avoidance,
940,49595.196542,33547,35,192.168.88.253,55714,1683,,loss_recovery,
941,49595.197520,33551,17,192.168.88.253,55714,931,,congestion_avoidance,
942,49595.213908,33600,28,192.168.88.253,55714,1711,,congestion_avoidance,
943,49595.225349,33637,35,192.168.88.253,55714,1741,,loss_recovery,
944,49595.226967,33639,18,192.168.88.253,55714,727,,congestion_avoidance,
945,49595.252097,33694,34,192.168.88.253,55714,1663,,loss_recovery,
946,49595.252784,33699,17,192.168.88.253,55714,679,,congestion_avoidance,
947,49595.252844,33700,17,192.168.88.253,55714,738,,congestion_avoidance,
948,49595.279519,33773,34,192.168.88.253,55714,1979,,loss_recovery,
949,49595.280215,33778,17,192.168.88.253,55714,686,,congestion_avoidance,
950,49595.284801,33800,21,192.168.88.253,55714,1338,,congestion_avoidance,
951,49595.306595,33847,34,192.168.88.253,55714,1551,,loss_recovery,
952,49595.307938,33852,17,192.168.88.253,55714,909,,congestion_avoidance,
953,49595.324006,33900,29,192.168.88.253,55714,1425,,congestion_avoidance,
954,49595.341550,33948,37,192.168.88.253,55714,1995,,loss_recovery,
955,49595.342818,33952,18,192.168.88.253,55714,585,,congestion_avoidance,
956,49595.358089,34000,29,192.168.88.253,55714,1376,,congestion_avoidance,
957,49595.368382,34022,34,192.168.88.253,55714,1551,,loss_recovery,
958,49595.369099,34027,17,192.168.88.253,55714,708,,congestion_avoidance,
959,49595.396149,34100,34,192.168.88.253,55714,1751,,congestion_avoidance,
960,49595.396428,34102,35,192.168.88.253,55714,1217,,loss_recovery,
961,49595.398211,34108,17,192.168.88.253,55714,466,,congestion_avoidance,
962,49595.428657,34184,36,192.168.88.253,55714,1634,,loss_recovery,
963,49595.429351,34186,18,192.168.88.253,55714,685,,congestion_avoidance,
964,49595.434271,34200,22,192.168.88.253,55714,1404,,congestion_avoidance,
965,49595.454019,34257,34,192.168.88.253,55714,1444,,loss_recovery,
966,49595.454799,34262,17,192.168.88.253,55714,740,,congestion_avoidance,
967,49595.464678,34300,25,192.168.88.253,55714,1320,,congestion_avoidance,
968,49595.488154,34376,37,192.168.88.253,55714,1572,,loss_recovery,
969,49595.489656,34380,18,192.168.88.253,55714,591,,congestion_avoidance,
970,49595.495908,34400,23,192.168.88.253,55714,1254,,congestion_avoidance,
971,49595.516713,34448,35,192.168.88.253,55714,1391,,loss_recovery,
972,49595.517166,34455,17,192.168.88.253,55714,444,,congestion_avoidance,
973,49595.527129,34500,25,192.168.88.253,55714,944,,congestion_avoidance,
974,49595.545411,34551,35,192.168.88.253,55714,1147,,loss_recovery,
975,49595.547177,34553,18,192.168.88.253,55714,400,,congestion_avoidance,
976,49595.568812,34600,32,192.168.88.253,55714,929,,congestion_avoidance,
977,49595.574328,34608,34,192.168.88.253,55714,1465,,loss_recovery,
978,49595.575062,34610,17,192.168.88.253,55714,624,,congestion_avoidance,
979,49595.604052,34659,35,192.168.88.253,55714,1612,,loss_recovery,
980,49595.604774,34661,17,192.168.88.253,55714,583,,congestion_avoidance,
981,49595.624809,34700,30,192.168.88.253,55714,1995,,congestion_avoidance,
982,49595.632837,34720,35,192.168.88.253,55714,1606,,loss_recovery,
983,49595.634676,34723,17,192.168.88.253,55714,680,,congestion_avoidance,
984,49595.695180,34900,36,192.168.88.253,55714,2039,,congestion_avoidance,
985,49595.695561,34902,36,192.168.88.253,55714,1848,,loss_recovery,
986,49595.697057,34904,19,192.168.88.253,55714,253,,congestion_avoidance,
987,49595.728932,34981,37,192.168.88.253,55714,2096,,loss_recovery,
988,49595.729725,34984,18,192.168.88.253,55714,741,,congestion_avoidance,
989,49595.736859,35000,23,192.168.88.253,55714,1297,,congestion_avoidance,
990,49595.755050,35042,34,192.168.88.253,55714,1859,,loss_recovery,
991,49595.755680,35045,17,192.168.88.253,55714,617,,congestion_avoidance,
992,49595.773701,35100,30,192.168.88.253,55714,1616,,congestion_avoidance,
993,49595.783738,35115,34,192.168.88.253,55714,1683,,loss_recovery,
994,49595.784437,35117,17,192.168.88.253,55714,587,,congestion_avoidance,
995,49595.813693,35178,36,192.168.88.253,55714,1510,,loss_recovery,
996,49595.815309,35181,18,192.168.88.253,55714,460,,congestion_avoidance,
997,49595.822028,35200,23,192.168.88.253,55714,1354,,congestion_avoidance,
998,49595.841146,35278,35,192.168.88.253,55714,1848,,loss_recovery,
999,49595.842710,35286,17,192.168.88.253,55714,725,,congestion_avoidance,
1000,49595.845200,35300,19,192.168.88.253,55714,1083,,congestion_avoidance,
1001,49595.863080,35400,31,192.168.88.253,55714,1311,,congestion_avoidance,
1002,49595.870264,35443,35,192.168.88.253,55714,1947,,loss_recovery,
1003,49595.871872,35453,17,192.168.88.253,55714,894,,congestion_avoidance,
1004,49595.879299,35500,23,192.168.88.253,55714,1281,,congestion_avoidance,
1005,49595.898622,35600,34,192.168.88.253,55714,1666,,congestion_avoidance,
1006,49595.900569,35607,35,192.168.88.253,55714,1824,,loss_recovery,
1007,49595.901051,35612,17,192.168.88.253,55714,422,,congestion_avoidance,
1008,49595.914824,35700,27,192.168.88.253,55714,1099,,congestion_avoidance,
1009,49595.928122,35783,34,192.168.88.253,55714,1096,,loss_recovery,
1010,49595.929664,35790,17,192.168.88.253,55714,667,,congestion_avoidance,
1011,49595.931256,35800,18,192.168.88.253,55714,1081,,congestion_avoidance,
1012,49595.948999,35900,30,192.168.88.253,55714,1390,,congestion_avoidance,
1013,49595.956802,35940,34,192.168.88.253,55714,1716,,loss_recovery,
1014,49595.958057,35946,17,192.168.88.253,55714,515,,congestion_avoidance,
1015,49595.965745,36000,23,192.168.88.253,55714,1320,,congestion_avoidance,
1016,49595.990141,36100,35,192.168.88.253,55714,1190,,loss_recovery,
1017,49595.991486,36107,17,192.168.88.253,55714,535,,congestion_avoidance,
1018,49596.007355,36200,28,192.168.88.253,55714,1647,,congestion_avoidance,
1019,49596.018227,36255,34,192.168.88.253,55714,1981,,loss_recovery,
1020,49596.019201,36262,17,192.168.88.253,55714,937,,congestion_avoidance,
1021,49596.024720,36300,22,192.168.88.253,55714,1324,,congestion_avoidance,
1022,49596.044822,36400,33,192.168.88.253,55714,1707,,congestion_avoidance,
1023,49596.048976,36432,36,192.168.88.253,55714,2101,,loss_recovery,
1024,49596.050440,36441,18,192.168.88.253,55714,667,,congestion_avoidance,
1025,49596.058531,36500,24,192.168.88.253,55714,1317,,congestion_avoidance,
1026,49596.075459,36595,34,192.168.88.253,55714,1366,,loss_recovery,
1027,49596.076066,36600,17,192.168.88.253,55714,1252,,loss_recovery,
1028,49596.076422,36605,17,192.168.88.253,55714,876,,congestion_avoidance,
1029,49596.090293,36700,27,192.168.88.253,55714,1164,,congestion_avoidance,
1030,49596.104172,36791,34,192.168.88.253,55714,1358,,loss_recovery,
1031,49596.105280,36797,17,192.168.88.253,55714,1010,,congestion_avoidance,
1032,49596.106219,36800,18,192.168.88.253,55714,934,,congestion_avoidance,
1033,49596.121075,36900,28,192.168.88.253,55714,1664,,congestion_avoidance,
1034,49596.131829,36937,34,192.168.88.253,55714,1735,,loss_recovery,
1035,49596.132838,36940,17,192.168.88.253,55714,540,,congestion_avoidance,
1036,49596.140984,37000,23,192.168.88.253,55714,1277,,congestion_avoidance,
1037,49596.160928,37079,34,192.168.88.253,55714,1921,,loss_recovery,
1038,49596.161159,37081,17,192.168.88.253,55714,222,,congestion_avoidance,
1039,49596.167015,37100,22,192.168.88.253,55714,1235,,congestion_avoidance,
1040,49596.187800,37153,34,192.168.88.253,55714,1589,,loss_recovery,
1041,49596.188604,37157,17,192.168.88.253,55714,792,,congestion_avoidance,
1042,49596.201654,37200,27,192.168.88.253,55714,1550,,congestion_avoidance,
1043,49596.274014,37500,31,192.168.88.253,55714,1458,,congestion_avoidance,
1044,49596.284413,37557,36,192.168.88.253,55714,1872,,loss_recovery,
1045,49596.285027,37560,18,192.168.88.253,55714,607,,congestion_avoidance,
1046,49596.295156,37600,26,192.168.88.253,55714,1256,,congestion_avoidance,
1047,49596.310851,37641,34,192.168.88.253,55714,1434,,loss_recovery,
1048,49596.311686,37643,17,192.168.88.253,55714,726,,congestion_avoidance,
1049,49596.329288,37700,30,192.168.88.253,55714,1547,,congestion_avoidance,
1050,49596.341325,37772,36,192.168.88.253,55714,1515,,loss_recovery,
1051,49596.342642,37779,18,192.168.88.253,55714,958,,congestion_avoidance,
1052,49596.351731,37800,25,192.168.88.253,55714,1339,,congestion_avoidance,
1053,49596.371739,37832,35,192.168.88.253,55714,1851,,loss_recovery,
1054,49596.372769,37834,17,192.168.88.253,55714,926,,congestion_avoidance,
1055,49596.400392,37896,34,192.168.88.253,55714,1852,,loss_recovery,
1056,49596.401402,37898,17,192.168.88.253,55714,904,,congestion_avoidance,
1057,49596.402554,37900,18,192.168.88.253,55714,1097,,congestion_avoidance,
1058,49596.427899,37963,34,192.168.88.253,55714,1431,,loss_recovery,
1059,49596.428265,37965,17,192.168.88.253,55714,358,,congestion_avoidance,
1060,49596.439142,38000,25,192.168.88.253,55714,1029,,congestion_avoidance,
1061,49596.459825,38055,36,192.168.88.253,55714,1751,,loss_recovery,
1062,49596.461121,38058,18,192.168.88.253,55714,448,,congestion_avoidance,
1063,49596.472031,38100,26,192.168.88.253,55714,1450,,congestion_avoidance,
1064,49596.487589,38148,34,192.168.88.253,55714,1873,,loss_recovery,
1065,49596.488530,38151,17,192.168.88.253,55714,663,,congestion_avoidance,
1066,49596.508269,38200,31,192.168.88.253,55714,1743,,congestion_avoidance,
1067,49596.514489,38213,34,192.168.88.253,55714,1722,,loss_recovery,
1068,49596.515483,38219,17,192.168.88.253,55714,957,,congestion_avoidance,
1069,49596.542039,38297,34,192.168.88.253,55714,1198,,loss_recovery,
1070,49596.542258,38300,17,192.168.88.253,55714,1273,,loss_recovery,
1071,49596.542775,38302,17,192.168.88.253,55714,532,,congestion_avoidance,
1072,49596.570877,38393,34,192.168.88.253,55714,1699,,loss_recovery,
1073,49596.571415,38397,17,192.168.88.253,55714,367,,congestion_avoidance,
1074,49596.572047,38400,17,192.168.88.253,55714,744,,congestion_avoidance,
1075,49596.603988,38500,37,192.168.88.253,55714,1911,,congestion_avoidance,
1076,49596.605961,38504,37,192.168.88.253,55714,1960,,loss_recovery,
1077,49596.607141,38509,18,192.168.88.253,55714,949,,congestion_avoidance,
1078,49596.633474,38582,35,192.168.88.253,55714,1246,,loss_recovery,
1079,49596.634877,38588,17,192.168.88.253,55714,548,,congestion_avoidance,
1080,49596.637376,38600,19,192.168.88.253,55714,804,,congestion_avoidance,
1081,49596.661719,38700,34,192.168.88.253,55714,1629,,congestion_avoidance,
1082,49596.664543,38716,36,192.168.88.253,55714,1702,,loss_recovery,
1083,49596.666001,38722,18,192.168.88.253,55714,502,,congestion_avoidance,
1084,49596.682283,38800,29,192.168.88.253,55714,1366,,congestion_avoidance,
1085,49596.693319,38836,35,192.168.88.253,55714,942,,loss_recovery,
1086,49596.694468,38847,17,192.168.88.253,55714,799,,congestion_avoidance,
1087,49596.704306,38900,25,192.168.88.253,55714,994,,congestion_avoidance,
1088,49596.722165,39000,34,192.168.88.253,55714,1809,,congestion_avoidance,
1089,49596.722431,39001,35,192.168.88.253,55714,1172,,loss_recovery,
1090,49596.723605,39008,17,192.168.88.253,55714,422,,congestion_avoidance,
1091,49596.737515,39100,27,192.168.88.253,55714,1276,,congestion_avoidance,
1092,49596.750548,39188,34,192.168.88.253,55714,1175,,loss_recovery,
1093,49596.751792,39198,17,192.168.88.253,55714,447,,congestion_avoidance,
1094,49596.752175,39200,17,192.168.88.253,55714,754,,congestion_avoidance,
1095,49596.771357,39300,30,192.168.88.253,55714,1594,,congestion_avoidance,
1096,49596.780750,39322,34,192.168.88.253,55714,1908,,loss_recovery,
1097,49596.780988,39324,17,192.168.88.253,55714,227,,congestion_avoidance,
1098,49596.809433,39386,35,192.168.88.253,55714,1638,,loss_recovery,
1099,49596.811150,39391,17,192.168.88.253,55714,555,,congestion_avoidance,
1100,49596.814860,39400,20,192.168.88.253,55714,850,,congestion_avoidance,
1101,49596.845839,39473,37,192.168.88.253,55714,2246,,loss_recovery,
1102,49596.846607,39475,18,192.168.88.253,55714,762,,congestion_avoidance,
1103,49596.854212,39500,24,192.168.88.253,55714,1252,,congestion_avoidance,
1104,49596.870710,39553,34,192.168.88.253,55714,1070,,loss_recovery,
1105,49596.872286,39559,17,192.168.88.253,55714,566,,congestion_avoidance,
1106,49596.884155,39600,26,192.168.88.253,55714,1212,,congestion_avoidance,
1107,49596.898447,39647,34,192.168.88.253,55714,1674,,loss_recovery,
1108,49596.899474,39655,17,192.168.88.253,55714,979,,congestion_avoidance,
1109,49596.911701,39700,26,192.168.88.253,55714,1161,,congestion_avoidance,
1110,49596.927377,39763,35,192.168.88.253,55714,1390,,loss_recovery,
1111,49596.929000,39771,17,192.168.88.253,55714,580,,congestion_avoidance,
1112,49596.935087,39800,22,192.168.88.253,55714,1181,,congestion_avoidance,
1113,49596.958992,39873,36,192.168.88.253,55714,1660,,loss_recovery,
1114,49596.960519,39878,18,192.168.88.253,55714,769,,congestion_avoidance,
1115,49596.967408,39900,23,192.168.88.253,55714,761,,congestion_avoidance,
1116,49596.986371,39943,34,192.168.88.253,55714,1551,,loss_recovery,
1117,49596.987017,39945,17,192.168.88.253,55714,636,,congestion_avoidance,
1118,49597.008429,40000,32,192.168.88.253,55714,865,,congestion_avoidance,
1119,49597.015763,40011,35,192.168.88.253,55714,1144,,loss_recovery,
1120,49597.017362,40015,17,192.168.88.253,55714,813,,congestion_avoidance,
1121,49597.046285,40062,35,192.168.88.253,55714,1580,,loss_recovery,
1122,49597.046970,40064,17,192.168.88.253,55714,575,,congestion_avoidance,
1123,49597.065416,40100,30,192.168.88.253,55714,1492,,congestion_avoidance,
1124,49597.073678,40121,34,192.168.88.253,55714,1548,,loss_recovery,
1125,49597.074461,40125,17,192.168.88.253,55714,769,,congestion_avoidance,
1126,49597.104369,40194,35,192.168.88.253,55714,1207,,loss_recovery,
1127,49597.105341,40199,17,192.168.88.253,55714,669,,congestion_avoidance,
1128,49597.105756,40200,17,192.168.88.253,55714,743,,congestion_avoidance,
1129,49597.131594,40263,34,192.168.88.253,55714,1679,,loss_recovery,
1130,49597.132897,40269,17,192.168.88.253,55714,757,,congestion_avoidance,
1131,49597.140519,40300,23,192.168.88.253,55714,1242,,congestion_avoidance,
1132,49597.160377,40360,34,192.168.88.253,55714,1643,,loss_recovery,
1133,49597.161620,40364,17,192.168.88.253,55714,871,,congestion_avoidance,
1134,49597.176612,40400,28,192.168.88.253,55714,1680,,congestion_avoidance,
1135,49597.190945,40438,35,192.168.88.253,55714,1385,,loss_recovery,
1136,49597.192028,40442,17,192.168.88.253,55714,394,,congestion_avoidance,
1137,49597.217346,40500,33,192.168.88.253,55714,1336,,congestion_avoidance,
1138,49597.218779,40503,34,192.168.88.253,55714,1602,,loss_recovery,
1139,49597.220189,40508,17,192.168.88.253,55714,702,,congestion_avoidance,
1140,49597.248051,40577,35,192.168.88.253,55714,1849,,loss_recovery,
1141,49597.248639,40580,17,192.168.88.253,55714,578,,congestion_avoidance,
1142,49597.253618,40600,21,192.168.88.253,55714,776,,congestion_avoidance,
1143,49597.276690,40682,35,192.168.88.253,55714,1182,,loss_recovery,
1144,49597.278144,40687,17,192.168.88.253,55714,556,,congestion_avoidance,
1145,49597.281432,40700,20,192.168.88.253,55714,1061,,congestion_avoidance,
1146,49597.308733,40769,36,192.168.88.253,55714,1917,,loss_recovery,
1147,49597.309879,40772,18,192.168.88.253,55714,953,,congestion_avoidance,
1148,49597.319044,40800,25,192.168.88.253,55714,1016,,congestion_avoidance,
1149,49597.393236,41000,34,192.168.88.253,55714,1894,,congestion_avoidance,
1150,49597.397575,41011,36,192.168.88.253,55714,1767,,loss_recovery,
1151,49597.397901,41013,18,192.168.88.253,55714,319,,congestion_avoidance,
1152,49597.425162,41091,35,192.168.88.253,55714,1746,,loss_recovery,
1153,49597.426032,41095,17,192.168.88.253,55714,856,,congestion_avoidance,
1154,49597.427135,41100,18,192.168.88.253,55714,983,,congestion_avoidance,
1155,49597.452545,41171,34,192.168.88.253,55714,1504,,loss_recovery,
1156,49597.453235,41173,17,192.168.88.253,55714,684,,congestion_avoidance,
1157,49597.462517,41200,24,192.168.88.253,55714,1181,,congestion_avoidance,
1158,49597.485915,41278,37,192.168.88.253,55714,1920,,loss_recovery,
1159,49597.486854,41284,18,192.168.88.253,55714,914,,congestion_avoidance,
1160,49597.492362,41300,22,192.168.88.253,55714,951,,congestion_avoidance,
1161,49597.516281,41368,36,192.168.88.253,55714,1353,,loss_recovery,
1162,49597.517267,41373,18,192.168.88.253,55714,968,,congestion_avoidance,
1163,49597.521790,41400,21,192.168.88.253,55714,901,,congestion_avoidance,
1164,49597.538542,41500,32,192.168.88.253,55714,1679,,congestion_avoidance,
1165,49597.545668,41526,35,192.168.88.253,55714,1690,,loss_recovery,
1166,49597.547039,41530,17,192.168.88.253,55714,963,,congestion_avoidance,
1167,49597.573295,41595,34,192.168.88.253,55714,1545,,loss_recovery,
1168,49597.574355,41599,17,192.168.88.253,55714,783,,congestion_avoidance,
1169,49597.574558,41600,17,192.168.88.253,55714,736,,congestion_avoidance,
1170,49597.600602,41660,34,192.168.88.253,55714,1973,,loss_recovery,
1171,49597.601731,41663,17,192.168.88.253,55714,775,,congestion_avoidance,
1172,49597.620430,41700,30,192.168.88.253,55714,724,,congestion_avoidance,
1173,49597.630347,41715,35,192.168.88.253,55714,1141,,loss_recovery,
1174,49597.631805,41719,17,192.168.88.253,55714,698,,congestion_avoidance,
1175,49597.658214,41765,34,192.168.88.253,55714,2333,,loss_recovery,
1176,49597.658944,41768,17,192.168.88.253,55714,477,,congestion_avoidance,
1177,49597.675113,41800,28,192.168.88.253,55714,1630,,congestion_avoidance,
1178,49597.685064,41818,34,192.168.88.253,55714,2060,,loss_recovery,
1179,49597.687000,41822,17,192.168.88.253,55714,378,,congestion_avoidance,
1180,49597.712978,41866,34,192.168.88.253,55714,1524,,loss_recovery,
1181,49597.713413,41868,17,192.168.88.253,55714,425,,congestion_avoidance,
1182,49597.722569,41900,24,192.168.88.253,55714,1202,,congestion_avoidance,
1183,49597.740974,41953,34,192.168.88.253,55714,1800,,loss_recovery,
1184,49597.742241,41957,17,192.168.88.253,55714,969,,congestion_avoidance,
1185,49597.757483,42000,28,192.168.88.253,55714,1805,,congestion_avoidance,
