line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1432,334418.415965,122700,58,192.168.88.253,53844,459,,congestion_avoidance,
1433,334418.419089,122800,62,192.168.88.253,53844,713,,congestion_avoidance,
1434,334418.422085,122900,66,192.168.88.253,53844,537,,congestion_avoidance,
1435,334418.425057,123000,70,192.168.88.253,53844,679,,congestion_avoidance,
1436,334418.428056,123100,73,192.168.88.253,53844,688,,congestion_avoidance,
1437,334418.432030,123198,77,192.168.88.253,53844,785,,loss_recovery,
1438,334418.432099,123200,38,192.168.88.253,53844,855,,loss_recovery,
1439,334418.432407,123211,38,192.168.88.253,53844,345,,congestion_avoidance,
1440,334418.435520,123300,44,192.168.88.253,53844,376,,congestion_avoidance,
1441,334418.438863,123400,50,192.168.88.253,53844,538,,congestion_avoidance,
1442,334418.442356,123500,55,192.168.88.253,53844,589,,congestion_avoidance,
1443,334418.445863,123600,60,192.168.88.253,53844,724,,congestion_avoidance,
1444,334418.449236,123700,64,192.168.88.253,53844,713,,congestion_avoidance,
1445,334418.452582,123800,69,192.168.88.253,53844,673,,congestion_avoidance,
1446,334418.456124,123900,73,192.168.88.253,53844,798,,congestion_avoidance,
1447,334418.459527,124000,76,192.168.88.253,53844,776,,congestion_avoidance,
1448,334418.460565,124021,77,192.168.88.253,53844,751,,loss_recovery,
1449,334418.460987,124033,38,192.168.88.253,53844,336,,congestion_avoidance,
1450,334418.462879,124100,41,192.168.88.253,53844,491,,congestion_avoidance,
1451,334418.466190,124200,48,192.168.88.253,53844,534,,congestion_avoidance,
1452,334418.469869,124300,53,192.168.88.253,53844,628,,congestion_avoidance,
1453,334418.473801,124400,59,192.168.88.253,53844,590,,congestion_avoidance,
1454,334418.477352,124500,64,192.168.88.253,53844,479,,congestion_avoidance,
1455,334418.480760,124600,68,192.168.88.253,53844,679,,congestion_avoidance,
1456,334418.484167,124700,72,192.168.88.253,53844,591,,congestion_avoidance,
1457,334418.486529,124767,75,192.168.88.253,53844,760,,loss_recovery,
1458,334418.486953,124779,37,192.168.88.253,53844,326,,congestion_avoidance,
1459,334418.487568,124800,38,192.168.88.253,53844,417,,congestion_avoidance,
1460,334418.490895,124900,45,192.168.88.253,53844,425,,congestion_avoidance,
1461,334418.494056,125000,50,192.168.88.253,53844,466,,congestion_avoidance,
1462,334418.496850,125100,54,192.168.88.253,53844,613,,congestion_avoidance,
1463,334418.499945,125200,59,192.168.88.253,53844,565,,congestion_avoidance,
1464,334418.503299,125300,63,192.168.88.253,53844,750,,congestion_avoidance,
1465,334418.506297,125400,67,192.168.88.253,53844,487,,congestion_avoidance,
1466,334418.509413,125500,71,192.168.88.253,53844,836,,congestion_avoidance,
1467,334418.512499,125600,74,192.168.88.253,53844,782,,congestion_avoidance,
1468,334418.515654,125700,78,192.168.88.253,53844,767,,congestion_avoidance,
1469,334418.518958,125800,81,192.168.88.253,53844,907,,congestion_avoidance,
1470,334418.522331,125900,84,192.168.88.253,53844,666,,congestion_avoidance,
1471,334418.525482,126000,87,192.168.88.253,53844,751,,congestion_avoidance,
1472,334418.527499,126070,89,192.168.88.253,53844,999,,loss_recovery,
1473,334418.528243,126097,44,192.168.88.253,53844,424,,congestion_avoidance,
1474,334418.528327,126100,44,192.168.88.253,53844,507,,congestion_avoidance,
1475,334418.531330,126200,49,192.168.88.253,53844,545,,congestion_avoidance,
1476,334418.534401,126300,54,192.168.88.253,53844,614,,congestion_avoidance,
1477,334418.537330,126400,58,192.168.88.253,53844,610,,congestion_avoidance,
1478,334418.540412,126500,62,192.168.88.253,53844,595,,congestion_avoidance,
1479,334418.543641,126600,66,192.168.88.253,53844,666,,congestion_avoidance,
1480,334418.546713,126700,70,192.168.88.253,53844,589,,congestion_avoidance,
1481,334418.549855,126800,74,192.168.88.253,53844,767,,congestion_avoidance,
1482,334418.552964,126900,77,192.168.88.253,53844,650,,congestion_avoidance,
1483,334418.556174,127000,80,192.168.88.253,53844,745,,congestion_avoidance,
1484,334418.559260,127100,83,192.168.88.253,53844,580,,congestion_avoidance,
1485,334418.562364,127200,86,192.168.88.253,53844,948,,congestion_avoidance,
1486,334418.563003,127219,87,192.168.88.253,53844,698,,loss_recovery,
1487,334418.563692,127240,43,192.168.88.253,53844,413,,congestion_avoidance,
1488,334418.565485,127300,46,192.168.88.253,53844,471,,congestion_avoidance,
1489,334418.568570,127400,51,192.168.88.253,53844,546,,congestion_avoidance,
1490,334418.571668,127500,56,192.168.88.253,53844,550,,congestion_avoidance,
1491,334418.574845,127600,60,192.168.88.253,53844,585,,congestion_avoidance,
1492,334418.577933,127700,64,192.168.88.253,53844,527,,congestion_avoidance,
1493,334418.580930,127800,68,192.168.88.253,53844,636,,congestion_avoidance,
1494,334418.584196,127900,72,192.168.88.253,53844,754,,congestion_avoidance,
1495,334418.587317,128000,75,192.168.88.253,53844,663,,congestion_avoidance,
1496,334418.590418,128100,78,192.168.88.253,53844,956,,congestion_avoidance,
1497,334418.593803,128200,82,192.168.88.253,53844,714,,congestion_avoidance,
1498,334418.596721,128300,85,192.168.88.253,53844,914,,congestion_avoidance,
1499,334418.598410,128353,86,192.168.88.253,53844,645,,loss_recovery,
1500,334418.599138,128377,43,192.168.88.253,53844,389,,congestion_avoidance,
1501,334418.599760,128400,44,192.168.88.253,53844,455,,congestion_avoidance,
1502,334418.602954,128500,49,192.168.88.253,53844,548,,congestion_avoidance,
1503,334418.605912,128600,54,192.168.88.253,53844,595,,congestion_avoidance,
1504,334418.609185,128700,59,192.168.88.253,53844,521,,congestion_avoidance,
1505,334418.612112,128800,63,192.168.88.253,53844,521,,congestion_avoidance,
1506,334418.615017,128900,66,192.168.88.253,53844,602,,congestion_avoidance,
1507,334418.617959,129000,70,192.168.88.253,53844,630,,congestion_avoidance,
1508,334418.621160,129100,73,192.168.88.253,53844,669,,congestion_avoidance,
1509,334418.624011,129200,77,192.168.88.253,53844,676,,congestion_avoidance,
1510,334418.627133,129300,80,192.168.88.253,53844,596,,congestion_avoidance,
1511,334418.630315,129400,83,192.168.88.253,53844,632,,congestion_avoidance,
1512,334418.633559,129500,86,192.168.88.253,53844,696,,congestion_avoidance,
1513,334418.635435,129563,88,192.168.88.253,53844,639,,loss_recovery,
1514,334418.636160,129582,44,192.168.88.253,53844,403,,congestion_avoidance,
1515,334418.636746,129600,45,192.168.88.253,53844,426,,congestion_avoidance,
1516,334418.639846,129700,50,192.168.88.253,53844,442,,congestion_avoidance,
1517,334418.642810,129800,55,192.168.88.253,53844,575,,congestion_avoidance,
1518,334418.645894,129900,59,192.168.88.253,53844,701,,congestion_avoidance,
1519,334418.649013,130000,63,192.168.88.253,53844,704,,congestion_avoidance,
1520,334418.652201,130100,67,192.168.88.253,53844,742,,congestion_avoidance,
1521,334418.655337,130200,71,192.168.88.253,53844,725,,congestion_avoidance,
1522,334418.658357,130300,74,192.168.88.253,53844,650,,congestion_avoidance,
1523,334418.661607,130400,78,192.168.88.253,53844,699,,congestion_avoidance,
1524,334418.664750,130500,81,192.168.88.253,53844,673,,congestion_avoidance,
1525,334418.667922,130600,84,192.168.88.253,53844,664,,congestion_avoidance,
1526,334418.668248,130613,84,192.168.88.253,53844,565,,loss_recovery,
1527,334418.668958,130637,42,192.168.88.253,53844,400,,congestion_avoidance,
1528,334418.670973,130700,45,192.168.88.253,53844,494,,congestion_avoidance,
1529,334418.674044,130800,51,192.168.88.253,53844,579,,congestion_avoidance,
1530,334418.677082,130900,55,192.168.88.253,53844,459,,congestion_avoidance,
1531,334418.680035,131000,59,192.168.88.253,53844,472,,congestion_avoidance,
1532,334418.683075,131100,63,192.168.88.253,53844,645,,congestion_avoidance,
1533,334418.686040,131200,67,192.168.88.253,53844,742,,congestion_avoidance,
1534,334418.689350,131300,71,192.168.88.253,53844,595,,congestion_avoidance,
1535,334418.692421,131400,74,192.168.88.253,53844,802,,congestion_avoidance,
1536,334418.695440,131500,78,192.168.88.253,53844,697,,congestion_avoidance,
1537,334418.698590,131600,81,192.168.88.253,53844,671,,congestion_avoidance,
1538,334418.701781,131700,84,192.168.88.253,53844,688,,congestion_avoidance,
1539,334418.704828,131790,87,192.168.88.253,53844,733,,loss_recovery,
1540,334418.705140,131800,43,192.168.88.253,53844,845,,loss_recovery,
1541,334418.705463,131813,43,192.168.88.253,53844,381,,congestion_avoidance,
1542,334418.708219,131900,48,192.168.88.253,53844,539,,congestion_avoidance,
1543,334418.711128,132000,52,192.168.88.253,53844,594,,congestion_avoidance,
1544,334418.714204,132100,57,192.168.88.253,53844,522,,congestion_avoidance,
1545,334418.717161,132200,61,192.168.88.253,53844,601,,congestion_avoidance,
1546,334418.720228,132300,65,192.168.88.253,53844,762,,congestion_avoidance,
1547,334418.723280,132400,69,192.168.88.253,53844,667,,congestion_avoidance,
1548,334418.726467,132500,72,192.168.88.253,53844,566,,congestion_avoidance,
1549,334418.729592,132600,76,192.168.88.253,53844,642,,congestion_avoidance,
1550,334418.732726,132700,79,192.168.88.253,53844,934,,congestion_avoidance,
1551,334418.735745,132800,82,192.168.88.253,53844,771,,congestion_avoidance,
1552,334418.738876,132900,85,192.168.88.253,53844,735,,congestion_avoidance,
1553,334418.740739,132960,87,192.168.88.253,53844,661,,loss_recovery,
1554,334418.741462,132982,43,192.168.88.253,53844,413,,congestion_avoidance,
1555,334418.741982,133000,44,192.168.88.253,53844,399,,congestion_avoidance,
1556,334418.745046,133100,49,192.168.88.253,53844,527,,congestion_avoidance,
1557,334418.748025,133200,54,192.168.88.253,53844,491,,congestion_avoidance,
1558,334418.751175,133300,58,192.168.88.253,53844,492,,congestion_avoidance,
1559,334418.754287,133400,62,192.168.88.253,53844,688,,congestion_avoidance,
1560,334418.757251,133500,66,192.168.88.253,53844,763,,congestion_avoidance,
1561,334418.760386,133600,70,192.168.88.253,53844,704,,congestion_avoidance,
1562,334418.763377,133700,73,192.168.88.253,53844,858,,congestion_avoidance,
1563,334418.766283,133800,76,192.168.88.253,53844,616,,congestion_avoidance,
1564,334418.769114,133900,79,192.168.88.253,53844,797,,congestion_avoidance,
1565,334418.772301,134000,83,192.168.88.253,53844,830,,congestion_avoidance,
1566,334418.775310,134100,86,192.168.88.253,53844,658,,congestion_avoidance,
1567,334418.777221,134158,87,192.168.88.253,53844,988,,loss_recovery,
1568,334418.777952,134183,43,192.168.88.253,53844,396,,congestion_avoidance,
1569,334418.778435,134200,43,192.168.88.253,53844,530,,congestion_avoidance,
1570,334418.781422,134300,49,192.168.88.253,53844,511,,congestion_avoidance,
1571,334418.784521,134400,54,192.168.88.253,53844,441,,congestion_avoidance,
1572,334418.787551,134500,58,192.168.88.253,53844,615,,congestion_avoidance,
1573,334418.790863,134600,63,192.168.88.253,53844,760,,congestion_avoidance,
1574,334418.793834,134700,66,192.168.88.253,53844,589,,congestion_avoidance,
1575,334418.796931,134800,70,192.168.88.253,53844,762,,congestion_avoidance,
1576,334418.800166,134900,74,192.168.88.253,53844,613,,congestion_avoidance,
1577,334418.801778,134947,75,192.168.88.253,53844,637,,loss_recovery,
1578,334418.802287,134963,37,192.168.88.253,53844,336,,congestion_avoidance,
1579,334418.803349,135000,39,192.168.88.253,53844,327,,congestion_avoidance,
1580,334418.830848,135900,77,192.168.88.253,53844,634,,congestion_avoidance,
1581,334418.834004,136000,81,192.168.88.253,53844,787,,congestion_avoidance,
1582,334418.837267,136100,84,192.168.88.253,53844,705,,congestion_avoidance,
1583,334418.839141,136162,86,192.168.88.253,53844,635,,loss_recovery,
1584,334418.839874,136185,43,192.168.88.253,53844,410,,congestion_avoidance,
1585,334418.840395,136200,44,192.168.88.253,53844,338,,congestion_avoidance,
1586,334418.843610,136300,49,192.168.88.253,53844,468,,congestion_avoidance,
1587,334418.846643,136400,54,192.168.88.253,53844,565,,congestion_avoidance,
1588,334418.849503,136500,58,192.168.88.253,53844,639,,congestion_avoidance,
1589,334418.852407,136600,62,192.168.88.253,53844,627,,congestion_avoidance,
1590,334418.855571,136700,66,192.168.88.253,53844,659,,congestion_avoidance,
1591,334418.858384,136800,69,192.168.88.253,53844,608,,congestion_avoidance,
1592,334418.861426,136900,73,192.168.88.253,53844,673,,congestion_avoidance,
1593,334418.864384,137000,76,192.168.88.253,53844,817,,congestion_avoidance,
1594,334418.867356,137100,79,192.168.88.253,53844,617,,congestion_avoidance,
1595,334418.870366,137200,82,192.168.88.253,53844,705,,congestion_avoidance,
1596,334418.873460,137300,85,192.168.88.253,53844,932,,congestion_avoidance,
1597,334418.875637,137371,87,192.168.88.253,53844,994,,loss_recovery,
1598,334418.876367,137395,43,192.168.88.253,53844,407,,congestion_avoidance,
1599,334418.876481,137400,43,192.168.88.253,53844,521,,congestion_avoidance,
1600,334418.879612,137500,48,192.168.88.253,53844,510,,congestion_avoidance,
1601,334418.882461,137600,53,192.168.88.253,53844,511,,congestion_avoidance,
1602,334418.885577,137700,58,192.168.88.253,53844,726,,congestion_avoidance,
1603,334418.888680,137800,62,192.168.88.253,53844,681,,congestion_avoidance,
1604,334418.891718,137900,66,192.168.88.253,53844,569,,congestion_avoidance,
1605,334418.894811,138000,69,192.168.88.253,53844,787,,congestion_avoidance,
1606,334418.898034,138100,73,192.168.88.253,53844,595,,congestion_avoidance,
1607,334418.901282,138200,77,192.168.88.253,53844,687,,congestion_avoidance,
1608,334418.904474,138300,80,192.168.88.253,53844,724,,congestion_avoidance,
1609,334418.907669,138400,83,192.168.88.253,53844,733,,congestion_avoidance,
1610,334418.909515,138462,85,192.168.88.253,53844,645,,loss_recovery,
1611,334418.910271,138485,42,192.168.88.253,53844,443,,congestion_avoidance,
1612,334418.910674,138500,42,192.168.88.253,53844,481,,congestion_avoidance,
1613,334418.913876,138600,48,192.168.88.253,53844,579,,congestion_avoidance,
1614,334418.916997,138700,53,192.168.88.253,53844,565,,congestion_avoidance,
1615,334418.920577,138800,58,192.168.88.253,53844,554,,congestion_avoidance,
1616,334418.924661,138900,64,192.168.88.253,53844,707,,congestion_avoidance,
1617,334418.928481,139000,68,192.168.88.253,53844,840,,congestion_avoidance,
1618,334418.931487,139100,72,192.168.88.253,53844,723,,congestion_avoidance,
1619,334418.934521,139200,75,192.168.88.253,53844,791,,congestion_avoidance,
1620,334418.937574,139300,79,192.168.88.253,53844,655,,congestion_avoidance,
1621,334418.940584,139400,82,192.168.88.253,53844,860,,congestion_avoidance,
1622,334418.943762,139500,85,192.168.88.253,53844,876,,congestion_avoidance,
1623,334418.946901,139600,88,192.168.88.253,53844,816,,congestion_avoidance,
1624,334418.947608,139622,88,192.168.88.253,53844,660,,loss_recovery,
1625,334418.948325,139642,44,192.168.88.253,53844,395,,congestion_avoidance,
1626,334418.950067,139700,47,192.168.88.253,53844,559,,congestion_avoidance,
1627,334418.953007,139800,52,192.168.88.253,53844,597,,congestion_avoidance,
1628,334418.955877,139900,56,192.168.88.253,53844,632,,congestion_avoidance,
1629,334418.959057,140000,60,192.168.88.253,53844,681,,congestion_avoidance,
1630,334418.962054,140100,64,192.168.88.253,53844,527,,congestion_avoidance,
1631,334418.965073,140200,68,192.168.88.253,53844,665,,congestion_avoidance,
1632,334418.968190,140300,72,192.168.88.253,53844,610,,congestion_avoidance,
1633,334418.971294,140400,75,192.168.88.253,53844,866,,congestion_avoidance,
1634,334418.974406,140500,78,192.168.88.253,53844,821,,congestion_avoidance,
1635,334418.977549,140600,82,192.168.88.253,53844,761,,congestion_avoidance,
1636,334418.980576,140700,84,192.168.88.253,53844,671,,congestion_avoidance,
1637,334418.983561,140800,87,192.168.88.253,53844,982,,congestion_avoidance,
1638,334418.985272,140844,89,192.168.88.253,53844,699,,loss_recovery,
1639,334418.985897,140865,44,192.168.88.253,53844,415,,congestion_avoidance,
1640,334418.986884,140900,45,192.168.88.253,53844,500,,congestion_avoidance,
1641,334418.989854,141000,50,192.168.88.253,53844,497,,congestion_avoidance,
1642,334418.992815,141100,55,192.168.88.253,53844,537,,congestion_avoidance,
1643,334418.995907,141200,59,192.168.88.253,53844,504,,congestion_avoidance,
1644,334418.999133,141300,64,192.168.88.253,53844,519,,congestion_avoidance,
1645,334419.002266,141400,68,192.168.88.253,53844,575,,congestion_avoidance,
1646,334419.005345,141500,71,192.168.88.253,53844,767,,congestion_avoidance,
1647,334419.008336,141600,74,192.168.88.253,53844,860,,congestion_avoidance,
1648,334419.011368,141700,78,192.168.88.253,53844,737,,congestion_avoidance,
1649,334419.014552,141800,81,192.168.88.253,53844,745,,congestion_avoidance,
1650,334419.017594,141900,84,192.168.88.253,53844,765,,congestion_avoidance,
1651,334419.020578,142000,87,192.168.88.253,53844,963,,congestion_avoidance,
1652,334419.020603,142001,87,192.168.88.253,53844,988,,loss_recovery,
1653,334419.021333,142024,43,192.168.88.253,53844,379,,congestion_avoidance,
1654,334419.023685,142100,47,192.168.88.253,53844,418,,congestion_avoidance,
1655,334419.026585,142200,52,192.168.88.253,53844,409,,congestion_avoidance,
1656,334419.029635,142300,56,192.168.88.253,53844,610,,congestion_avoidance,
1657,334419.032783,142400,61,192.168.88.253,53844,586,,congestion_avoidance,
1658,334419.035650,142500,64,192.168.88.253,53844,582,,congestion_avoidance,
1659,334419.038605,142600,68,192.168.88.253,53844,593,,congestion_avoidance,
1660,334419.041660,142700,72,192.168.88.253,53844,848,,congestion_avoidance,
1661,334419.044861,142800,75,192.168.88.253,53844,881,,congestion_avoidance,
1662,334419.047838,142900,78,192.168.88.253,53844,712,,congestion_avoidance,
1663,334419.050934,143000,81,192.168.88.253,53844,633,,congestion_avoidance,
1664,334419.054020,143100,84,192.168.88.253,53844,753,,congestion_avoidance,
1665,334419.056585,143178,87,192.168.88.253,53844,661,,loss_recovery,
1666,334419.057176,143200,43,192.168.88.253,53844,653,,loss_recovery,
1667,334419.057314,143205,43,192.168.88.253,53844,392,,congestion_avoidance,
1668,334419.060299,143300,48,192.168.88.253,53844,565,,congestion_avoidance,
1669,334419.063365,143400,53,192.168.88.253,53844,436,,congestion_avoidance,
1670,334419.066436,143500,57,192.168.88.253,53844,633,,congestion_avoidance,
1671,334419.069481,143600,62,192.168.88.253,53844,511,,congestion_avoidance,
1672,334419.072574,143700,66,192.168.88.253,53844,749,,congestion_avoidance,
1673,334419.075477,143800,69,192.168.88.253,53844,778,,congestion_avoidance,
1674,334419.078496,143900,72,192.168.88.253,53844,637,,congestion_avoidance,
1675,334419.081574,144000,76,192.168.88.253,53844,772,,congestion_avoidance,
1676,334419.084579,144100,79,192.168.88.253,53844,947,,congestion_avoidance,
1677,334419.087640,144200,82,192.168.88.253,53844,830,,congestion_avoidance,
1678,334419.090553,144300,85,192.168.88.253,53844,749,,congestion_avoidance,
1679,334419.093817,144400,88,192.168.88.253,53844,674,,congestion_avoidance,
1680,334419.094692,144427,89,192.168.88.253,53844,1029,,loss_recovery,
1681,334419.095408,144453,44,192.168.88.253,53844,383,,congestion_avoidance,
1682,334419.096857,144500,46,192.168.88.253,53844,450,,congestion_avoidance,
1683,334419.099883,144600,51,192.168.88.253,53844,466,,congestion_avoidance,
1684,334419.103001,144700,56,192.168.88.253,53844,680,,congestion_avoidance,
1685,334419.106145,144800,60,192.168.88.253,53844,662,,congestion_avoidance,
1686,334419.109091,144900,64,192.168.88.253,53844,728,,congestion_avoidance,
1687,334419.112205,145000,68,192.168.88.253,53844,717,,congestion_avoidance,
1688,334419.115322,145100,72,192.168.88.253,53844,610,,congestion_avoidance,
1689,334419.118377,145200,75,192.168.88.253,53844,883,,congestion_avoidance,
1690,334419.121482,145300,78,192.168.88.253,53844,826,,congestion_avoidance,
1691,334419.124479,145400,81,192.168.88.253,53844,613,,congestion_avoidance,
1692,334419.127475,145500,84,192.168.88.253,53844,644,,congestion_avoidance,
1693,334419.130649,145600,87,192.168.88.253,53844,659,,congestion_avoidance,
1694,334419.132767,145670,89,192.168.88.253,53844,991,,loss_recovery,
1695,334419.133480,145694,44,192.168.88.253,53844,412,,congestion_avoidance,
1696,334419.133669,145700,44,192.168.88.253,53844,377,,congestion_avoidance,
1697,334419.136625,145800,49,192.168.88.253,53844,586,,congestion_avoidance,
1698,334419.139610,145900,54,192.168.88.253,53844,502,,congestion_avoidance,
1699,334419.142640,146000,58,192.168.88.253,53844,671,,congestion_avoidance,
1700,334419.145801,146100,62,192.168.88.253,53844,683,,congestion_avoidance,
1701,334419.148710,146200,66,192.168.88.253,53844,728,,congestion_avoidance,
1702,334419.151646,146300,70,192.168.88.253,53844,760,,congestion_avoidance,
1703,334419.154714,146400,73,192.168.88.253,53844,668,,congestion_avoidance,
1704,334419.157872,146500,77,192.168.88.253,53844,687,,congestion_avoidance,
1705,334419.161101,146600,80,192.168.88.253,53844,735,,congestion_avoidance,
1706,334419.164303,146700,83,192.168.88.253,53844,778,,congestion_avoidance,
1707,334419.167290,146800,86,192.168.88.253,53844,753,,congestion_avoidance,
1708,334419.170367,146892,89,192.168.88.253,53844,680,,loss_recovery,
1709,334419.170550,146900,44,192.168.88.253,53844,674,,loss_recovery,
1710,334419.171046,146917,44,192.168.88.253,53844,398,,congestion_avoidance,
1711,334419.173597,147000,48,192.168.88.253,53844,504,,congestion_avoidance,
1712,334419.176714,147100,53,192.168.88.253,53844,592,,congestion_avoidance,
1713,334419.179656,147200,57,192.168.88.253,53844,636,,congestion_avoidance,
1714,334419.182769,147300,62,192.168.88.253,53844,595,,congestion_avoidance,
1715,334419.185777,147400,65,192.168.88.253,53844,730,,congestion_avoidance,
1716,334419.188977,147500,69,192.168.88.253,53844,785,,congestion_avoidance,
1717,334419.192090,147600,73,192.168.88.253,53844,722,,congestion_avoidance,
1718,334419.195129,147700,76,192.168.88.253,53844,896,,congestion_avoidance,
1719,334419.198264,147800,79,192.168.88.253,53844,852,,congestion_avoidance,
1720,334419.201454,147900,83,192.168.88.253,53844,899,,congestion_avoidance,
1721,334419.204229,147992,85,192.168.88.253,53844,693,,loss_recovery,
1722,334419.204458,148000,42,192.168.88.253,53844,714,,loss_recovery,
1723,334419.204943,148014,42,192.168.88.253,53844,394,,congestion_avoidance,
1724,334419.207618,148100,47,192.168.88.253,53844,462,,congestion_avoidance,
1725,334419.210585,148200,51,192.168.88.253,53844,603,,congestion_avoidance,
1726,334419.213635,148300,56,192.168.88.253,53844,469,,congestion_avoidance,
1727,334419.216540,148400,60,192.168.88.253,53844,473,,congestion_avoidance,
1728,334419.219473,148500,64,192.168.88.253,53844,793,,congestion_avoidance,
1729,334419.222644,148600,68,192.168.88.253,53844,831,,congestion_avoidance,
1730,334419.225636,148700,71,192.168.88.253,53844,666,,congestion_avoidance,
1731,334419.229319,148792,75,192.168.88.253,53844,694,,loss_recovery,
1732,334419.229532,148800,37,192.168.88.253,53844,907,,loss_recovery,
1733,334419.229799,148810,37,192.168.88.253,53844,359,,congestion_avoidance,
1734,334419.233025,148900,43,192.168.88.253,53844,423,,congestion_avoidance,
1735,334419.236470,149000,49,192.168.88.253,53844,479,,congestion_avoidance,
1736,334419.239981,149100,55,192.168.88.253,53844,628,,congestion_avoidance,
1737,334419.243591,149200,60,192.168.88.253,53844,532,,congestion_avoidance,
1738,334419.247088,149300,64,192.168.88.253,53844,646,,congestion_avoidance,
1739,334419.250865,149400,69,192.168.88.253,53844,749,,congestion_avoidance,
1740,334419.254384,149500,73,192.168.88.253,53844,855,,congestion_avoidance,
1741,334419.255286,149518,74,192.168.88.253,53844,728,,loss_recovery,
1742,334419.255750,149532,37,192.168.88.253,53844,352,,congestion_avoidance,
1743,334419.258234,149600,41,192.168.88.253,53844,397,,congestion_avoidance,
1744,334419.262185,149700,49,192.168.88.253,53844,480,,congestion_avoidance,
1745,334419.265710,149800,54,192.168.88.253,53844,535,,congestion_avoidance,
1746,334419.269339,149900,59,192.168.88.253,53844,565,,congestion_avoidance,
1747,334419.273448,150000,65,192.168.88.253,53844,724,,congestion_avoidance,
1748,334419.277632,150100,70,192.168.88.253,53844,742,,congestion_avoidance,
1749,334419.281757,150200,75,192.168.88.253,53844,542,,congestion_avoidance,
1750,334419.285175,150300,78,192.168.88.253,53844,556,,congestion_avoidance,
1751,334419.287603,150366,81,192.168.88.253,53844,703,,loss_recovery,
1752,334419.288070,150381,40,192.168.88.253,53844,339,,congestion_avoidance,
1753,334419.288643,150400,41,192.168.88.253,53844,397,,congestion_avoidance,
1754,334419.291997,150500,47,192.168.88.253,53844,394,,congestion_avoidance,
1755,334419.295565,150600,53,192.168.88.253,53844,515,,congestion_avoidance,
1756,334419.299306,150700,58,192.168.88.253,53844,614,,congestion_avoidance,
1757,334419.302781,150800,63,192.168.88.253,53844,669,,congestion_avoidance,
1758,334419.306619,150900,68,192.168.88.253,53844,580,,congestion_avoidance,
1759,334419.309839,150992,71,192.168.88.253,53844,702,,loss_recovery,
1760,334419.310109,151000,35,192.168.88.253,53844,403,,loss_recovery,
1761,334419.310293,151006,35,192.168.88.253,53844,318,,congestion_avoidance,
1762,334419.313063,151100,41,192.168.88.253,53844,455,,congestion_avoidance,
1763,334419.316123,151200,46,192.168.88.253,53844,408,,congestion_avoidance,
1764,334419.319214,151300,51,192.168.88.253,53844,553,,congestion_avoidance,
1765,334419.322283,151400,56,192.168.88.253,53844,614,,congestion_avoidance,
1766,334419.325339,151500,60,192.168.88.253,53844,718,,congestion_avoidance,
1767,334419.328725,151600,65,192.168.88.253,53844,729,,congestion_avoidance,
1768,334419.331979,151700,69,192.168.88.253,53844,563,,congestion_avoidance,
1769,334419.335186,151800,72,192.168.88.253,53844,638,,congestion_avoidance,
1770,334419.338482,151900,76,192.168.88.253,53844,777,,congestion_avoidance,
1771,334419.341524,152000,79,192.168.88.253,53844,633,,congestion_avoidance,
1772,334419.344664,152084,82,192.168.88.253,53844,839,,loss_recovery,
1773,334419.345105,152100,41,192.168.88.253,53844,517,,loss_recovery,
1774,334419.345251,152104,41,192.168.88.253,53844,412,,congestion_avoidance,
1775,334419.348475,152200,46,192.168.88.253,53844,639,,congestion_avoidance,
1776,334419.352194,152300,52,192.168.88.253,53844,582,,congestion_avoidance,
1777,334419.389239,153300,62,192.168.88.253,53844,749,,congestion_avoidance,
1778,334419.600688,153376,68,192.168.88.253,53844,367,,loss_recovery,
1779,334419.601105,153377,34,192.168.88.253,53844,369,,congestion_avoidance,
1780,334419.603045,153400,38,192.168.88.253,53844,382,,congestion_avoidance,
1781,334419.637149,153500,65,192.168.88.253,53844,773,,congestion_avoidance,
1782,334419.642939,153564,72,192.168.88.253,53844,682,,loss_recovery,
1783,334419.643398,153570,36,192.168.88.253,53844,249,,congestion_avoidance,
1784,334419.646513,153600,41,192.168.88.253,53844,278,,congestion_avoidance,
1785,334419.655705,153700,56,192.168.88.253,53844,574,,congestion_avoidance,
1786,334419.663875,153800,67,192.168.88.253,53844,704,,congestion_avoidance,
1787,334419.664256,153804,68,192.168.88.253,53844,793,,loss_recovery,
1788,334419.664765,153808,34,192.168.88.253,53844,274,,congestion_avoidance,
1789,334419.671837,153900,48,192.168.88.253,53844,310,,congestion_avoidance,
1790,334419.680207,154000,60,192.168.88.253,53844,579,,congestion_avoidance,
1791,334419.686604,154100,68,192.168.88.253,53844,800,,congestion_avoidance,
1792,334419.690451,154200,73,192.168.88.253,53844,633,,congestion_avoidance,
1793,334419.694182,154300,77,192.168.88.253,53844,586,,congestion_avoidance,
1794,334419.697625,154400,80,192.168.88.253,53844,745,,congestion_avoidance,
1795,334419.700983,154500,84,192.168.88.253,53844,921,,congestion_avoidance,
1796,334419.704218,154597,87,192.168.88.253,53844,657,,loss_recovery,
1797,334419.704299,154600,54,192.168.88.253,53844,739,,loss_recovery,
1798,334419.704984,154618,43,192.168.88.253,53844,425,,congestion_avoidance,
1799,334419.707702,154700,48,192.168.88.253,53844,548,,congestion_avoidance,
1800,334419.711034,154800,53,192.168.88.253,53844,499,,congestion_avoidance,
