[335835.017821] TCP: my_cca: seq=1 cwnd=10 rtt=180 phase=slow_start Destination: 192.168.88.253:48670
[335854.634012] TCP: my_cca: seq=592400 cwnd=58 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.637358] TCP: my_cca: seq=592500 cwnd=62 rtt=727 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.640767] TCP: my_cca: seq=592600 cwnd=67 rtt=761 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.644032] TCP: my_cca: seq=592700 cwnd=71 rtt=877 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.647202] TCP: my_cca: seq=592800 cwnd=74 rtt=877 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.649445] TCP: my_cca: seq=592862 cwnd=77 rtt=516 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.650142] TCP: my_cca: seq=592882 cwnd=38 rtt=381 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.650660] TCP: my_cca: seq=592900 cwnd=39 rtt=371 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.653969] TCP: my_cca: seq=593000 cwnd=45 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.657349] TCP: my_cca: seq=593100 cwnd=51 rtt=557 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.660810] TCP: my_cca: seq=593200 cwnd=56 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.664246] TCP: my_cca: seq=593300 cwnd=61 rtt=652 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.667861] TCP: my_cca: seq=593400 cwnd=65 rtt=829 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.670879] TCP: my_cca: seq=593500 cwnd=69 rtt=734 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.673697] TCP: my_cca: seq=593600 cwnd=72 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.676575] TCP: my_cca: seq=593700 cwnd=76 rtt=642 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.679608] TCP: my_cca: seq=593799 cwnd=79 rtt=685 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.679640] TCP: my_cca: seq=593800 cwnd=51 rtt=717 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.680271] TCP: my_cca: seq=593821 cwnd=39 rtt=366 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.682580] TCP: my_cca: seq=593900 cwnd=43 rtt=382 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.685717] TCP: my_cca: seq=594000 cwnd=49 rtt=568 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.688793] TCP: my_cca: seq=594100 cwnd=54 rtt=525 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.691869] TCP: my_cca: seq=594200 cwnd=58 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.694994] TCP: my_cca: seq=594300 cwnd=62 rtt=696 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.698255] TCP: my_cca: seq=594400 cwnd=66 rtt=571 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.701159] TCP: my_cca: seq=594500 cwnd=70 rtt=836 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.704146] TCP: my_cca: seq=594600 cwnd=73 rtt=701 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.707244] TCP: my_cca: seq=594700 cwnd=77 rtt=608 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.707688] TCP: my_cca: seq=594714 cwnd=77 rtt=695 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.708340] TCP: my_cca: seq=594736 cwnd=38 rtt=391 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.710301] TCP: my_cca: seq=594800 cwnd=42 rtt=431 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.713524] TCP: my_cca: seq=594900 cwnd=47 rtt=541 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.716681] TCP: my_cca: seq=595000 cwnd=53 rtt=577 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.719800] TCP: my_cca: seq=595100 cwnd=57 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.722883] TCP: my_cca: seq=595200 cwnd=61 rtt=658 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.725837] TCP: my_cca: seq=595300 cwnd=65 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.728953] TCP: my_cca: seq=595400 cwnd=69 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.731993] TCP: my_cca: seq=595500 cwnd=73 rtt=680 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.735069] TCP: my_cca: seq=595600 cwnd=76 rtt=581 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.738383] TCP: my_cca: seq=595700 cwnd=79 rtt=769 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.738879] TCP: my_cca: seq=595715 cwnd=80 rtt=697 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.739548] TCP: my_cca: seq=595737 cwnd=40 rtt=383 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.741556] TCP: my_cca: seq=595800 cwnd=44 rtt=445 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.744734] TCP: my_cca: seq=595900 cwnd=49 rtt=523 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.747890] TCP: my_cca: seq=596000 cwnd=54 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.750852] TCP: my_cca: seq=596100 cwnd=58 rtt=698 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.753936] TCP: my_cca: seq=596200 cwnd=63 rtt=646 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.757130] TCP: my_cca: seq=596300 cwnd=67 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.760288] TCP: my_cca: seq=596400 cwnd=70 rtt=736 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.763261] TCP: my_cca: seq=596500 cwnd=74 rtt=782 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.766260] TCP: my_cca: seq=596600 cwnd=77 rtt=913 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.768525] TCP: my_cca: seq=596670 cwnd=79 rtt=759 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.769188] TCP: my_cca: seq=596691 cwnd=39 rtt=387 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.769443] TCP: my_cca: seq=596700 cwnd=39 rtt=464 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.772482] TCP: my_cca: seq=596800 cwnd=45 rtt=507 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.775562] TCP: my_cca: seq=596900 cwnd=50 rtt=493 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.778687] TCP: my_cca: seq=597000 cwnd=55 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.781820] TCP: my_cca: seq=597100 cwnd=60 rtt=725 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.785010] TCP: my_cca: seq=597200 cwnd=64 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.788729] TCP: my_cca: seq=597300 cwnd=68 rtt=657 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.792050] TCP: my_cca: seq=597400 cwnd=72 rtt=629 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.824026] TCP: my_cca: seq=598400 cwnd=50 rtt=587 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.827023] TCP: my_cca: seq=598500 cwnd=54 rtt=477 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.830000] TCP: my_cca: seq=598600 cwnd=59 rtt=615 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.833272] TCP: my_cca: seq=598700 cwnd=63 rtt=691 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.836445] TCP: my_cca: seq=598800 cwnd=67 rtt=741 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.839534] TCP: my_cca: seq=598900 cwnd=71 rtt=665 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.842512] TCP: my_cca: seq=599000 cwnd=74 rtt=773 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.845573] TCP: my_cca: seq=599100 cwnd=77 rtt=659 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.847528] TCP: my_cca: seq=599163 cwnd=79 rtt=722 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.848197] TCP: my_cca: seq=599185 cwnd=39 rtt=355 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.848627] TCP: my_cca: seq=599200 cwnd=39 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.851841] TCP: my_cca: seq=599300 cwnd=46 rtt=351 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.855197] TCP: my_cca: seq=599400 cwnd=51 rtt=569 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.858430] TCP: my_cca: seq=599500 cwnd=56 rtt=629 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.861733] TCP: my_cca: seq=599600 cwnd=61 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.865463] TCP: my_cca: seq=599700 cwnd=66 rtt=675 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.868929] TCP: my_cca: seq=599800 cwnd=70 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.872116] TCP: my_cca: seq=599900 cwnd=73 rtt=726 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.875274] TCP: my_cca: seq=600000 cwnd=77 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.878663] TCP: my_cca: seq=600100 cwnd=80 rtt=970 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.878923] TCP: my_cca: seq=600110 cwnd=81 rtt=717 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.879741] TCP: my_cca: seq=600133 cwnd=40 rtt=278 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.882005] TCP: my_cca: seq=600200 cwnd=44 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.885387] TCP: my_cca: seq=600300 cwnd=50 rtt=584 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.888736] TCP: my_cca: seq=600400 cwnd=55 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.892013] TCP: my_cca: seq=600500 cwnd=60 rtt=687 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.895395] TCP: my_cca: seq=600600 cwnd=64 rtt=684 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.898601] TCP: my_cca: seq=600700 cwnd=68 rtt=745 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.902063] TCP: my_cca: seq=600800 cwnd=72 rtt=759 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.905435] TCP: my_cca: seq=600900 cwnd=76 rtt=735 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.908820] TCP: my_cca: seq=601000 cwnd=79 rtt=649 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.909942] TCP: my_cca: seq=601035 cwnd=80 rtt=680 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.910645] TCP: my_cca: seq=601055 cwnd=40 rtt=371 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.912088] TCP: my_cca: seq=601100 cwnd=42 rtt=444 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.915552] TCP: my_cca: seq=601200 cwnd=49 rtt=385 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.918886] TCP: my_cca: seq=601300 cwnd=54 rtt=564 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.922210] TCP: my_cca: seq=601400 cwnd=59 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.925506] TCP: my_cca: seq=601500 cwnd=63 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.929025] TCP: my_cca: seq=601600 cwnd=67 rtt=728 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.932227] TCP: my_cca: seq=601700 cwnd=71 rtt=745 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.935518] TCP: my_cca: seq=601800 cwnd=75 rtt=652 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.938893] TCP: my_cca: seq=601900 cwnd=78 rtt=876 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.942350] TCP: my_cca: seq=602000 cwnd=82 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.942750] TCP: my_cca: seq=602012 cwnd=82 rtt=673 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.943420] TCP: my_cca: seq=602036 cwnd=41 rtt=360 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.945647] TCP: my_cca: seq=602100 cwnd=45 rtt=516 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.949380] TCP: my_cca: seq=602200 cwnd=51 rtt=572 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.953177] TCP: my_cca: seq=602300 cwnd=57 rtt=471 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.956676] TCP: my_cca: seq=602400 cwnd=62 rtt=582 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.959724] TCP: my_cca: seq=602500 cwnd=66 rtt=750 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.962763] TCP: my_cca: seq=602600 cwnd=69 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.965822] TCP: my_cca: seq=602700 cwnd=73 rtt=819 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.969013] TCP: my_cca: seq=602800 cwnd=76 rtt=824 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.972199] TCP: my_cca: seq=602900 cwnd=80 rtt=839 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.973431] TCP: my_cca: seq=602937 cwnd=81 rtt=655 phase=loss_recovery Destination: 192.168.88.253:48670
[335854.974091] TCP: my_cca: seq=602956 cwnd=40 rtt=365 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.975365] TCP: my_cca: seq=603000 cwnd=42 rtt=420 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.978611] TCP: my_cca: seq=603100 cwnd=48 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.981721] TCP: my_cca: seq=603200 cwnd=53 rtt=428 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.984862] TCP: my_cca: seq=603300 cwnd=58 rtt=633 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.987826] TCP: my_cca: seq=603400 cwnd=62 rtt=488 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.990831] TCP: my_cca: seq=603500 cwnd=65 rtt=645 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.994002] TCP: my_cca: seq=603600 cwnd=69 rtt=643 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335854.996955] TCP: my_cca: seq=603700 cwnd=73 rtt=723 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.000167] TCP: my_cca: seq=603800 cwnd=76 rtt=764 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.003189] TCP: my_cca: seq=603900 cwnd=79 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.003830] TCP: my_cca: seq=603919 cwnd=80 rtt=733 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.004597] TCP: my_cca: seq=603947 cwnd=40 rtt=369 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.006212] TCP: my_cca: seq=604000 cwnd=43 rtt=390 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.009359] TCP: my_cca: seq=604100 cwnd=48 rtt=557 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.012550] TCP: my_cca: seq=604200 cwnd=53 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.015584] TCP: my_cca: seq=604300 cwnd=58 rtt=692 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.018869] TCP: my_cca: seq=604400 cwnd=62 rtt=611 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.022055] TCP: my_cca: seq=604500 cwnd=66 rtt=642 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.025189] TCP: my_cca: seq=604600 cwnd=70 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.028214] TCP: my_cca: seq=604700 cwnd=74 rtt=772 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.031358] TCP: my_cca: seq=604800 cwnd=77 rtt=741 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.034393] TCP: my_cca: seq=604900 cwnd=80 rtt=622 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.035328] TCP: my_cca: seq=604928 cwnd=81 rtt=634 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.035996] TCP: my_cca: seq=604952 cwnd=40 rtt=332 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.037496] TCP: my_cca: seq=605000 cwnd=43 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.040574] TCP: my_cca: seq=605100 cwnd=48 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.043895] TCP: my_cca: seq=605200 cwnd=53 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.047021] TCP: my_cca: seq=605300 cwnd=58 rtt=582 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.049980] TCP: my_cca: seq=605400 cwnd=62 rtt=764 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.053307] TCP: my_cca: seq=605500 cwnd=66 rtt=663 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.056282] TCP: my_cca: seq=605600 cwnd=70 rtt=763 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.059349] TCP: my_cca: seq=605700 cwnd=73 rtt=688 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.062696] TCP: my_cca: seq=605800 cwnd=77 rtt=875 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.065778] TCP: my_cca: seq=605900 cwnd=80 rtt=784 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.066548] TCP: my_cca: seq=605924 cwnd=81 rtt=681 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.067210] TCP: my_cca: seq=605946 cwnd=40 rtt=341 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.068716] TCP: my_cca: seq=606000 cwnd=42 rtt=463 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.071973] TCP: my_cca: seq=606100 cwnd=48 rtt=434 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.075124] TCP: my_cca: seq=606200 cwnd=53 rtt=418 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.078273] TCP: my_cca: seq=606300 cwnd=58 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.081250] TCP: my_cca: seq=606400 cwnd=62 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.084339] TCP: my_cca: seq=606500 cwnd=66 rtt=755 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.087651] TCP: my_cca: seq=606600 cwnd=70 rtt=621 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.090833] TCP: my_cca: seq=606700 cwnd=74 rtt=579 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.094471] TCP: my_cca: seq=606800 cwnd=77 rtt=884 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.097775] TCP: my_cca: seq=606889 cwnd=81 rtt=655 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.098266] TCP: my_cca: seq=606900 cwnd=40 rtt=667 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.098471] TCP: my_cca: seq=606905 cwnd=40 rtt=381 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.102150] TCP: my_cca: seq=607000 cwnd=47 rtt=418 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.105994] TCP: my_cca: seq=607100 cwnd=53 rtt=570 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.109832] TCP: my_cca: seq=607200 cwnd=58 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.113024] TCP: my_cca: seq=607300 cwnd=63 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.115998] TCP: my_cca: seq=607400 cwnd=66 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.119024] TCP: my_cca: seq=607500 cwnd=70 rtt=777 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.122091] TCP: my_cca: seq=607600 cwnd=74 rtt=683 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.125089] TCP: my_cca: seq=607700 cwnd=77 rtt=840 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.128116] TCP: my_cca: seq=607797 cwnd=80 rtt=691 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.128218] TCP: my_cca: seq=607800 cwnd=62 rtt=794 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.128949] TCP: my_cca: seq=607824 cwnd=40 rtt=382 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.131410] TCP: my_cca: seq=607900 cwnd=44 rtt=368 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.134377] TCP: my_cca: seq=608000 cwnd=50 rtt=404 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.137379] TCP: my_cca: seq=608100 cwnd=54 rtt=544 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.140360] TCP: my_cca: seq=608200 cwnd=58 rtt=608 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.143361] TCP: my_cca: seq=608300 cwnd=63 rtt=398 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.146380] TCP: my_cca: seq=608400 cwnd=66 rtt=647 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.149365] TCP: my_cca: seq=608500 cwnd=70 rtt=731 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.152386] TCP: my_cca: seq=608600 cwnd=73 rtt=611 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.155530] TCP: my_cca: seq=608700 cwnd=77 rtt=581 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.158494] TCP: my_cca: seq=608800 cwnd=80 rtt=915 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.160186] TCP: my_cca: seq=608856 cwnd=82 rtt=661 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.160870] TCP: my_cca: seq=608881 cwnd=41 rtt=369 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.161514] TCP: my_cca: seq=608900 cwnd=42 rtt=483 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.164573] TCP: my_cca: seq=609000 cwnd=47 rtt=429 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.167551] TCP: my_cca: seq=609100 cwnd=52 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.170565] TCP: my_cca: seq=609200 cwnd=57 rtt=667 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.173574] TCP: my_cca: seq=609300 cwnd=61 rtt=547 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.177012] TCP: my_cca: seq=609400 cwnd=65 rtt=592 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.180347] TCP: my_cca: seq=609500 cwnd=69 rtt=775 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.183496] TCP: my_cca: seq=609600 cwnd=73 rtt=700 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.184693] TCP: my_cca: seq=609626 cwnd=74 rtt=655 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.185187] TCP: my_cca: seq=609644 cwnd=37 rtt=335 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.186929] TCP: my_cca: seq=609700 cwnd=40 rtt=316 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.190414] TCP: my_cca: seq=609800 cwnd=47 rtt=547 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.194007] TCP: my_cca: seq=609900 cwnd=52 rtt=487 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.197321] TCP: my_cca: seq=610000 cwnd=57 rtt=639 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.201044] TCP: my_cca: seq=610100 cwnd=62 rtt=675 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.204761] TCP: my_cca: seq=610200 cwnd=67 rtt=706 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.208032] TCP: my_cca: seq=610300 cwnd=71 rtt=763 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.211623] TCP: my_cca: seq=610400 cwnd=75 rtt=507 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.214985] TCP: my_cca: seq=610500 cwnd=78 rtt=689 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.216921] TCP: my_cca: seq=610570 cwnd=80 rtt=708 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.217611] TCP: my_cca: seq=610594 cwnd=40 rtt=385 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.218152] TCP: my_cca: seq=610600 cwnd=41 rtt=209 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.221029] TCP: my_cca: seq=610700 cwnd=46 rtt=445 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.224919] TCP: my_cca: seq=610800 cwnd=52 rtt=623 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.228420] TCP: my_cca: seq=610900 cwnd=58 rtt=530 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.231791] TCP: my_cca: seq=611000 cwnd=62 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.234892] TCP: my_cca: seq=611100 cwnd=66 rtt=595 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.238314] TCP: my_cca: seq=611200 cwnd=70 rtt=553 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.241497] TCP: my_cca: seq=611300 cwnd=74 rtt=654 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.244667] TCP: my_cca: seq=611400 cwnd=77 rtt=657 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.246620] TCP: my_cca: seq=611468 cwnd=79 rtt=706 phase=loss_recovery Destination: 192.168.88.253:48670
[335855.247451] TCP: my_cca: seq=611479 cwnd=39 rtt=317 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.248173] TCP: my_cca: seq=611500 cwnd=40 rtt=380 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.251829] TCP: my_cca: seq=611600 cwnd=47 rtt=431 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.255122] TCP: my_cca: seq=611700 cwnd=52 rtt=559 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.258473] TCP: my_cca: seq=611800 cwnd=57 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:48670
[335855.261916] TCP: my_cca: seq=611900 cwnd=62 rtt=479 phase=congestion_avoidance Destination: 192.168.88.253:48670
