line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
549,541177.778039,2176,5,192.168.88.253,46838,138,,congestion_avoidance,
550,541177.779077,2200,10,192.168.88.253,46838,201,,congestion_avoidance,
551,541177.779214,2203,10,192.168.88.253,46838,213,,loss_recovery,
552,541177.779474,2207,5,192.168.88.253,46838,117,,congestion_avoidance,
553,541177.780173,2225,10,192.168.88.253,46838,191,,loss_recovery,
554,541177.780412,2229,5,192.168.88.253,46838,104,,congestion_avoidance,
555,541177.781248,2249,10,192.168.88.253,46838,230,,loss_recovery,
556,541177.781484,2254,5,192.168.88.253,46838,113,,congestion_avoidance,
557,541177.782513,2276,10,192.168.88.253,46838,227,,loss_recovery,
558,541177.782651,2280,5,192.168.88.253,46838,112,,congestion_avoidance,
559,541177.783529,2300,10,192.168.88.253,46838,210,,congestion_avoidance,
560,541177.784830,2328,10,192.168.88.253,46838,186,,loss_recovery,
561,541177.785097,2333,5,192.168.88.253,46838,153,,congestion_avoidance,
562,541177.786020,2354,10,192.168.88.253,46838,211,,loss_recovery,
563,541177.786154,2358,5,192.168.88.253,46838,108,,congestion_avoidance,
564,541177.788152,2400,10,192.168.88.253,46838,255,,congestion_avoidance,
565,541177.789007,2418,10,192.168.88.253,46838,197,,loss_recovery,
566,541177.789251,2423,5,192.168.88.253,46838,134,,congestion_avoidance,
567,541177.790011,2443,10,192.168.88.253,46838,186,,loss_recovery,
568,541177.790254,2447,5,192.168.88.253,46838,120,,congestion_avoidance,
569,541177.791231,2468,10,192.168.88.253,46838,219,,loss_recovery,
570,541177.791367,2472,5,192.168.88.253,46838,111,,congestion_avoidance,
571,541177.792609,2500,10,192.168.88.253,46838,198,,congestion_avoidance,
572,541177.792782,2504,10,192.168.88.253,46838,251,,loss_recovery,
573,541177.792988,2509,5,192.168.88.253,46838,112,,congestion_avoidance,
574,541177.793859,2529,10,192.168.88.253,46838,189,,loss_recovery,
575,541177.794020,2532,5,192.168.88.253,46838,112,,congestion_avoidance,
576,541177.795084,2558,10,192.168.88.253,46838,282,,loss_recovery,
577,541177.795288,2563,5,192.168.88.253,46838,112,,congestion_avoidance,
578,541177.796610,2591,10,192.168.88.253,46838,212,,loss_recovery,
579,541177.796746,2595,5,192.168.88.253,46838,110,,congestion_avoidance,
580,541177.796999,2600,7,192.168.88.253,46838,126,,congestion_avoidance,
581,541177.798184,2628,10,192.168.88.253,46838,188,,loss_recovery,
582,541177.798322,2632,5,192.168.88.253,46838,113,,congestion_avoidance,
583,541177.799403,2659,10,192.168.88.253,46838,241,,loss_recovery,
584,541177.799635,2664,5,192.168.88.253,46838,120,,congestion_avoidance,
585,541177.800580,2685,10,192.168.88.253,46838,147,,loss_recovery,
586,541177.800786,2690,5,192.168.88.253,46838,109,,congestion_avoidance,
587,541177.801174,2700,8,192.168.88.253,46838,140,,congestion_avoidance,
588,541177.801963,2717,10,192.168.88.253,46838,216,,loss_recovery,
589,541177.802169,2722,5,192.168.88.253,46838,109,,congestion_avoidance,
590,541177.803343,2749,10,192.168.88.253,46838,214,,loss_recovery,
591,541177.803573,2754,5,192.168.88.253,46838,114,,congestion_avoidance,
592,541177.804578,2777,10,192.168.88.253,46838,223,,loss_recovery,
593,541177.804714,2781,5,192.168.88.253,46838,111,,congestion_avoidance,
594,541177.805424,2800,9,192.168.88.253,46838,195,,congestion_avoidance,
595,541177.805788,2807,10,192.168.88.253,46838,214,,loss_recovery,
596,541177.805924,2811,5,192.168.88.253,46838,111,,congestion_avoidance,
597,541177.806882,2831,10,192.168.88.253,46838,226,,loss_recovery,
598,541177.807020,2835,5,192.168.88.253,46838,112,,congestion_avoidance,
599,541177.808091,2861,10,192.168.88.253,46838,218,,loss_recovery,
600,541177.808227,2865,5,192.168.88.253,46838,110,,congestion_avoidance,
601,541177.809077,2885,10,192.168.88.253,46838,232,,loss_recovery,
602,541177.809312,2890,5,192.168.88.253,46838,112,,congestion_avoidance,
603,541177.809686,2900,8,192.168.88.253,46838,118,,congestion_avoidance,
604,541177.810248,2911,10,192.168.88.253,46838,213,,loss_recovery,
605,541177.810475,2916,5,192.168.88.253,46838,113,,congestion_avoidance,
606,541177.811445,2937,10,192.168.88.253,46838,227,,loss_recovery,
607,541177.811589,2941,5,192.168.88.253,46838,128,,congestion_avoidance,
608,541177.812236,2956,9,192.168.88.253,46838,185,,loss_recovery,
609,541177.812439,2961,4,192.168.88.253,46838,123,,congestion_avoidance,
610,541177.813663,2988,10,192.168.88.253,46838,217,,loss_recovery,
611,541177.813800,2992,5,192.168.88.253,46838,111,,congestion_avoidance,
612,541177.814128,3000,7,192.168.88.253,46838,125,,congestion_avoidance,
613,541177.814806,3014,10,192.168.88.253,46838,218,,loss_recovery,
614,541177.814958,3018,5,192.168.88.253,46838,102,,congestion_avoidance,
615,541177.815898,3040,10,192.168.88.253,46838,196,,loss_recovery,
616,541177.816157,3045,5,192.168.88.253,46838,111,,congestion_avoidance,
617,541177.817421,3074,10,192.168.88.253,46838,208,,loss_recovery,
618,541177.817570,3078,5,192.168.88.253,46838,135,,congestion_avoidance,
619,541177.818548,3100,10,192.168.88.253,46838,227,,congestion_avoidance,
620,541177.818751,3105,10,192.168.88.253,46838,215,,loss_recovery,
621,541177.818956,3110,5,192.168.88.253,46838,110,,congestion_avoidance,
622,541177.819940,3130,10,192.168.88.253,46838,218,,loss_recovery,
623,541177.820087,3135,5,192.168.88.253,46838,95,,congestion_avoidance,
624,541177.820899,3154,10,192.168.88.253,46838,226,,loss_recovery,
625,541177.821119,3158,5,192.168.88.253,46838,113,,congestion_avoidance,
626,541177.822093,3180,10,192.168.88.253,46838,217,,loss_recovery,
627,541177.822230,3184,5,192.168.88.253,46838,111,,congestion_avoidance,
628,541177.822860,3200,9,192.168.88.253,46838,150,,congestion_avoidance,
629,541177.823050,3203,10,192.168.88.253,46838,186,,loss_recovery,
630,541177.823202,3207,5,192.168.88.253,46838,205,,congestion_avoidance,
631,541177.824207,3230,10,192.168.88.253,46838,200,,loss_recovery,
632,541177.824355,3235,5,192.168.88.253,46838,97,,congestion_avoidance,
633,541177.827126,3294,10,192.168.88.253,46838,186,,loss_recovery,
634,541177.827395,3299,5,192.168.88.253,46838,154,,congestion_avoidance,
635,541177.827457,3300,5,192.168.88.253,46838,116,,congestion_avoidance,
636,541177.829952,3355,10,192.168.88.253,46838,188,,loss_recovery,
637,541177.830192,3360,5,192.168.88.253,46838,123,,congestion_avoidance,
638,541177.832028,3400,10,192.168.88.253,46838,190,,congestion_avoidance,
639,541177.832815,3417,10,192.168.88.253,46838,201,,loss_recovery,
640,541177.833039,3422,5,192.168.88.253,46838,115,,congestion_avoidance,
641,541177.834826,3460,10,192.168.88.253,46838,222,,loss_recovery,
642,541177.834988,3464,5,192.168.88.253,46838,128,,congestion_avoidance,
643,541177.835939,3486,10,192.168.88.253,46838,210,,loss_recovery,
644,541177.836072,3490,5,192.168.88.253,46838,187,,congestion_avoidance,
645,541177.836442,3500,8,192.168.88.253,46838,142,,congestion_avoidance,
646,541177.838588,3545,10,192.168.88.253,46838,183,,loss_recovery,
647,541177.838860,3550,5,192.168.88.253,46838,157,,congestion_avoidance,
648,541177.839932,3575,10,192.168.88.253,46838,192,,loss_recovery,
649,541177.840157,3580,5,192.168.88.253,46838,113,,congestion_avoidance,
650,541177.840998,3600,10,192.168.88.253,46838,174,,congestion_avoidance,
651,541177.841119,3601,10,192.168.88.253,46838,219,,loss_recovery,
652,541177.841254,3605,5,192.168.88.253,46838,110,,congestion_avoidance,
653,541177.842469,3632,10,192.168.88.253,46838,202,,loss_recovery,
654,541177.842606,3636,5,192.168.88.253,46838,111,,congestion_avoidance,
655,541177.844078,3669,10,192.168.88.253,46838,201,,loss_recovery,
656,541177.844299,3674,5,192.168.88.253,46838,115,,congestion_avoidance,
657,541177.845283,3694,10,192.168.88.253,46838,226,,loss_recovery,
658,541177.845426,3698,5,192.168.88.253,46838,117,,congestion_avoidance,
659,541177.845539,3700,6,192.168.88.253,46838,109,,congestion_avoidance,
660,541177.846394,3719,10,192.168.88.253,46838,224,,loss_recovery,
661,541177.846532,3723,5,192.168.88.253,46838,112,,congestion_avoidance,
662,541177.847564,3746,10,192.168.88.253,46838,196,,loss_recovery,
663,541177.847705,3750,5,192.168.88.253,46838,111,,congestion_avoidance,
664,541177.849754,3795,10,192.168.88.253,46838,186,,loss_recovery,
665,541177.850025,3800,5,192.168.88.253,46838,153,,congestion_avoidance,
666,541177.850949,3821,10,192.168.88.253,46838,216,,loss_recovery,
667,541177.851087,3825,5,192.168.88.253,46838,113,,congestion_avoidance,
668,541177.851955,3845,10,192.168.88.253,46838,185,,loss_recovery,
669,541177.852094,3849,5,192.168.88.253,46838,98,,congestion_avoidance,
670,541177.852971,3869,10,192.168.88.253,46838,190,,loss_recovery,
671,541177.853134,3873,5,192.168.88.253,46838,120,,congestion_avoidance,
672,541177.854321,3900,10,192.168.88.253,46838,198,,congestion_avoidance,
673,541177.855429,3923,10,192.168.88.253,46838,192,,loss_recovery,
674,541177.855713,3928,5,192.168.88.253,46838,172,,congestion_avoidance,
675,541177.856762,3954,10,192.168.88.253,46838,218,,loss_recovery,
676,541177.856967,3958,5,192.168.88.253,46838,111,,congestion_avoidance,
677,541177.857925,3979,10,192.168.88.253,46838,218,,loss_recovery,
678,541177.858061,3983,5,192.168.88.253,46838,111,,congestion_avoidance,
679,541177.858841,4000,10,192.168.88.253,46838,188,,congestion_avoidance,
680,541177.859040,4003,10,192.168.88.253,46838,219,,loss_recovery,
681,541177.859175,4007,5,192.168.88.253,46838,109,,congestion_avoidance,
682,541177.860048,4027,10,192.168.88.253,46838,193,,loss_recovery,
683,541177.860186,4031,5,192.168.88.253,46838,97,,congestion_avoidance,
684,541177.861295,4056,10,192.168.88.253,46838,201,,loss_recovery,
685,541177.861432,4060,5,192.168.88.253,46838,194,,congestion_avoidance,
686,541177.863279,4100,10,192.168.88.253,46838,193,,congestion_avoidance,
687,541177.863966,4115,10,192.168.88.253,46838,202,,loss_recovery,
688,541177.864187,4120,5,192.168.88.253,46838,113,,congestion_avoidance,
689,541177.866800,4178,10,192.168.88.253,46838,178,,loss_recovery,
690,541177.867086,4183,5,192.168.88.253,46838,154,,congestion_avoidance,
691,541177.867789,4200,9,192.168.88.253,46838,189,,congestion_avoidance,
692,541177.868001,4204,10,192.168.88.253,46838,208,,loss_recovery,
693,541177.868140,4208,5,192.168.88.253,46838,112,,congestion_avoidance,
694,541177.869602,4240,10,192.168.88.253,46838,223,,loss_recovery,
695,541177.869830,4245,5,192.168.88.253,46838,112,,congestion_avoidance,
696,541177.870788,4266,10,192.168.88.253,46838,218,,loss_recovery,
697,541177.870924,4270,5,192.168.88.253,46838,112,,congestion_avoidance,
698,541177.871879,4291,10,192.168.88.253,46838,217,,loss_recovery,
699,541177.872018,4295,5,192.168.88.253,46838,113,,congestion_avoidance,
700,541177.872233,4300,7,192.168.88.253,46838,134,,congestion_avoidance,
701,541177.873088,4320,10,192.168.88.253,46838,235,,loss_recovery,
702,541177.873293,4325,5,192.168.88.253,46838,112,,congestion_avoidance,
703,541177.875236,4368,10,192.168.88.253,46838,184,,loss_recovery,
704,541177.875515,4372,5,192.168.88.253,46838,122,,congestion_avoidance,
705,541177.876888,4400,10,192.168.88.253,46838,219,,congestion_avoidance,
706,541177.878883,4444,10,192.168.88.253,46838,219,,loss_recovery,
707,541177.879100,4449,5,192.168.88.253,46838,126,,congestion_avoidance,
708,541177.880124,4475,10,192.168.88.253,46838,215,,loss_recovery,
709,541177.880366,4479,5,192.168.88.253,46838,112,,congestion_avoidance,
710,541177.881204,4500,10,192.168.88.253,46838,235,,congestion_avoidance,
711,541177.881353,4502,10,192.168.88.253,46838,198,,loss_recovery,
712,541177.881491,4506,5,192.168.88.253,46838,112,,congestion_avoidance,
713,541177.884404,4564,10,192.168.88.253,46838,262,,loss_recovery,
714,541177.884637,4569,5,192.168.88.253,46838,137,,congestion_avoidance,
715,541177.885742,4594,10,192.168.88.253,46838,216,,loss_recovery,
716,541177.885879,4598,5,192.168.88.253,46838,112,,congestion_avoidance,
717,541177.886001,4600,6,192.168.88.253,46838,118,,congestion_avoidance,
718,541177.886743,4617,10,192.168.88.253,46838,162,,loss_recovery,
719,541177.886886,4621,5,192.168.88.253,46838,103,,congestion_avoidance,
720,541177.888207,4649,10,192.168.88.253,46838,191,,loss_recovery,
721,541177.888403,4654,5,192.168.88.253,46838,102,,congestion_avoidance,
722,541177.890259,4700,10,192.168.88.253,46838,254,,congestion_avoidance,
723,541177.891087,4718,10,192.168.88.253,46838,165,,loss_recovery,
724,541177.891352,4722,5,192.168.88.253,46838,112,,congestion_avoidance,
725,541177.892771,4756,10,192.168.88.253,46838,241,,loss_recovery,
726,541177.892911,4759,5,192.168.88.253,46838,134,,congestion_avoidance,
727,541177.894118,4785,10,192.168.88.253,46838,211,,loss_recovery,
728,541177.894284,4789,5,192.168.88.253,46838,110,,congestion_avoidance,
729,541177.894746,4800,8,192.168.88.253,46838,172,,congestion_avoidance,
730,541177.895505,4816,10,192.168.88.253,46838,227,,loss_recovery,
731,541177.895853,4820,6,192.168.88.253,46838,122,,congestion_avoidance,
732,541177.898139,4873,10,192.168.88.253,46838,168,,loss_recovery,
733,541177.898405,4877,5,192.168.88.253,46838,111,,congestion_avoidance,
734,541177.899360,4899,10,192.168.88.253,46838,209,,loss_recovery,
735,541177.899400,4900,5,192.168.88.253,46838,249,,loss_recovery,
736,541177.899554,4903,5,192.168.88.253,46838,140,,congestion_avoidance,
737,541177.902411,4965,10,192.168.88.253,46838,231,,loss_recovery,
738,541177.902629,4970,5,192.168.88.253,46838,112,,congestion_avoidance,
739,541177.903621,4991,10,192.168.88.253,46838,225,,loss_recovery,
740,541177.903764,4995,5,192.168.88.253,46838,113,,congestion_avoidance,
741,541177.904009,5000,7,192.168.88.253,46838,119,,congestion_avoidance,
742,541177.904776,5017,10,192.168.88.253,46838,264,,loss_recovery,
743,541177.904987,5022,5,192.168.88.253,46838,112,,congestion_avoidance,
744,541177.905963,5043,10,192.168.88.253,46838,214,,loss_recovery,
745,541177.906101,5047,5,192.168.88.253,46838,112,,congestion_avoidance,
746,541177.907120,5069,10,192.168.88.253,46838,228,,loss_recovery,
747,541177.907258,5073,5,192.168.88.253,46838,112,,congestion_avoidance,
748,541177.908127,5092,10,192.168.88.253,46838,179,,loss_recovery,
749,541177.908402,5096,5,192.168.88.253,46838,109,,congestion_avoidance,
750,541177.908588,5100,7,192.168.88.253,46838,112,,congestion_avoidance,
751,541177.909220,5113,10,192.168.88.253,46838,190,,loss_recovery,
752,541177.909383,5117,5,192.168.88.253,46838,102,,congestion_avoidance,
753,541177.910544,5142,10,192.168.88.253,46838,222,,loss_recovery,
754,541177.910683,5146,5,192.168.88.253,46838,105,,congestion_avoidance,
755,541177.911998,5175,10,192.168.88.253,46838,203,,loss_recovery,
756,541177.912170,5179,5,192.168.88.253,46838,111,,congestion_avoidance,
757,541177.913026,5199,10,192.168.88.253,46838,219,,loss_recovery,
758,541177.913165,5200,6,192.168.88.253,46838,260,,loss_recovery,
759,541177.913350,5203,5,192.168.88.253,46838,170,,congestion_avoidance,
760,541177.914348,5223,10,192.168.88.253,46838,188,,loss_recovery,
761,541177.914501,5227,5,192.168.88.253,46838,128,,congestion_avoidance,
762,541177.916969,5283,10,192.168.88.253,46838,236,,loss_recovery,
763,541177.917120,5287,5,192.168.88.253,46838,126,,congestion_avoidance,
764,541177.917684,5300,9,192.168.88.253,46838,187,,congestion_avoidance,
765,541177.918295,5314,10,192.168.88.253,46838,222,,loss_recovery,
766,541177.918530,5319,5,192.168.88.253,46838,105,,congestion_avoidance,
767,541177.919398,5341,10,192.168.88.253,46838,176,,loss_recovery,
768,541177.919645,5346,5,192.168.88.253,46838,120,,congestion_avoidance,
769,541177.921053,5380,10,192.168.88.253,46838,218,,loss_recovery,
770,541177.921258,5385,5,192.168.88.253,46838,110,,congestion_avoidance,
771,541177.921924,5400,9,192.168.88.253,46838,145,,congestion_avoidance,
772,541177.922287,5409,10,192.168.88.253,46838,248,,loss_recovery,
773,541177.922513,5414,5,192.168.88.253,46838,111,,congestion_avoidance,
774,541177.925152,5471,10,192.168.88.253,46838,199,,loss_recovery,
775,541177.925375,5476,5,192.168.88.253,46838,113,,congestion_avoidance,
776,541177.926333,5497,10,192.168.88.253,46838,218,,loss_recovery,
777,541177.926448,5500,5,192.168.88.253,46838,110,,loss_recovery,
778,541177.926471,5501,5,192.168.88.253,46838,113,,congestion_avoidance,
779,541177.927429,5522,10,192.168.88.253,46838,221,,loss_recovery,
780,541177.927569,5526,5,192.168.88.253,46838,112,,congestion_avoidance,
781,541177.928633,5552,10,192.168.88.253,46838,214,,loss_recovery,
782,541177.928770,5556,5,192.168.88.253,46838,111,,congestion_avoidance,
783,541177.929620,5577,10,192.168.88.253,46838,232,,loss_recovery,
784,541177.929859,5582,5,192.168.88.253,46838,113,,congestion_avoidance,
785,541177.930615,5600,10,192.168.88.253,46838,220,,congestion_avoidance,
786,541177.930792,5604,10,192.168.88.253,46838,222,,loss_recovery,
787,541177.931068,5608,5,192.168.88.253,46838,130,,congestion_avoidance,
788,541177.932104,5633,10,192.168.88.253,46838,230,,loss_recovery,
789,541177.932434,5637,5,192.168.88.253,46838,165,,congestion_avoidance,
790,541177.933443,5663,10,192.168.88.253,46838,209,,loss_recovery,
791,541177.933673,5667,5,192.168.88.253,46838,124,,congestion_avoidance,
792,541177.934592,5688,10,192.168.88.253,46838,216,,loss_recovery,
793,541177.934841,5693,5,192.168.88.253,46838,110,,congestion_avoidance,
794,541177.936632,5700,9,192.168.88.253,46838,218,,congestion_avoidance,
795,541177.944394,5800,10,192.168.88.253,46838,176,,congestion_avoidance,
796,541177.950594,5900,10,192.168.88.253,46838,186,,congestion_avoidance,
797,541177.951537,5916,10,192.168.88.253,46838,186,,loss_recovery,
798,541177.951683,5920,5,192.168.88.253,46838,221,,congestion_avoidance,
799,541177.956769,6000,10,192.168.88.253,46838,191,,congestion_avoidance,
800,541177.962355,6092,10,192.168.88.253,46838,175,,loss_recovery,
801,541177.962544,6096,5,192.168.88.253,46838,124,,congestion_avoidance,
802,541177.962901,6100,7,192.168.88.253,46838,179,,congestion_avoidance,
803,541177.969204,6200,10,192.168.88.253,46838,208,,congestion_avoidance,
804,541177.974175,6277,10,192.168.88.253,46838,186,,loss_recovery,
805,541177.974354,6280,5,192.168.88.253,46838,117,,congestion_avoidance,
806,541177.975504,6300,10,192.168.88.253,46838,175,,congestion_avoidance,
807,541177.977037,6321,10,192.168.88.253,46838,131,,loss_recovery,
808,541177.977221,6325,5,192.168.88.253,46838,113,,congestion_avoidance,
809,541177.981897,6400,10,192.168.88.253,46838,247,,congestion_avoidance,
810,541177.988121,6500,10,192.168.88.253,46838,190,,congestion_avoidance,
811,541177.994303,6600,10,192.168.88.253,46838,172,,congestion_avoidance,
812,541178.000204,6694,10,192.168.88.253,46838,162,,loss_recovery,
813,541178.000489,6697,5,192.168.88.253,46838,166,,congestion_avoidance,
814,541178.000651,6700,6,192.168.88.253,46838,157,,congestion_avoidance,
815,541178.002121,6722,10,192.168.88.253,46838,240,,loss_recovery,
816,541178.002324,6727,5,192.168.88.253,46838,112,,congestion_avoidance,
817,541178.003192,6746,10,192.168.88.253,46838,178,,loss_recovery,
818,541178.003451,6751,5,192.168.88.253,46838,121,,congestion_avoidance,
819,541178.004310,6768,10,192.168.88.253,46838,188,,loss_recovery,
820,541178.004454,6772,5,192.168.88.253,46838,100,,congestion_avoidance,
821,541178.005416,6793,10,192.168.88.253,46838,216,,loss_recovery,
822,541178.005552,6797,5,192.168.88.253,46838,111,,congestion_avoidance,
823,541178.005686,6800,6,192.168.88.253,46838,129,,congestion_avoidance,
824,541178.006576,6820,10,192.168.88.253,46838,187,,loss_recovery,
825,541178.006751,6824,5,192.168.88.253,46838,119,,congestion_avoidance,
826,541178.007935,6852,10,192.168.88.253,46838,213,,loss_recovery,
827,541178.008142,6857,5,192.168.88.253,46838,113,,congestion_avoidance,
828,541178.010188,6900,10,192.168.88.253,46838,196,,congestion_avoidance,
829,541178.010333,6904,10,192.168.88.253,46838,229,,loss_recovery,
830,541178.010651,6909,5,192.168.88.253,46838,193,,congestion_avoidance,
831,541178.011656,6933,10,192.168.88.253,46838,205,,loss_recovery,
832,541178.011901,6937,5,192.168.88.253,46838,139,,congestion_avoidance,
833,541178.014548,6991,10,192.168.88.253,46838,223,,loss_recovery,
834,541178.014774,6996,5,192.168.88.253,46838,111,,congestion_avoidance,
835,541178.015025,7000,7,192.168.88.253,46838,162,,congestion_avoidance,
836,541178.015760,7016,10,192.168.88.253,46838,222,,loss_recovery,
837,541178.015896,7020,5,192.168.88.253,46838,110,,congestion_avoidance,
838,541178.018811,7079,10,192.168.88.253,46838,223,,loss_recovery,
839,541178.019036,7084,5,192.168.88.253,46838,110,,congestion_avoidance,
840,541178.019799,7100,9,192.168.88.253,46838,186,,congestion_avoidance,
841,541178.019915,7102,10,192.168.88.253,46838,193,,loss_recovery,
842,541178.020052,7106,5,192.168.88.253,46838,97,,congestion_avoidance,
843,541178.021009,7125,10,192.168.88.253,46838,212,,loss_recovery,
844,541178.021146,7129,5,192.168.88.253,46838,111,,congestion_avoidance,
845,541178.022977,7168,10,192.168.88.253,46838,223,,loss_recovery,
846,541178.023207,7173,5,192.168.88.253,46838,113,,congestion_avoidance,
847,541178.024449,7200,10,192.168.88.253,46838,252,,congestion_avoidance,
848,541178.026902,7249,10,192.168.88.253,46838,206,,loss_recovery,
849,541178.027202,7253,6,192.168.88.253,46838,113,,congestion_avoidance,
850,541178.027946,7273,10,192.168.88.253,46838,186,,loss_recovery,
851,541178.028167,7278,5,192.168.88.253,46838,110,,congestion_avoidance,
852,541178.028996,7295,10,192.168.88.253,46838,190,,loss_recovery,
853,541178.029146,7299,5,192.168.88.253,46838,205,,congestion_avoidance,
854,541178.029179,7300,5,192.168.88.253,46838,238,,congestion_avoidance,
855,541178.030387,7326,10,192.168.88.253,46838,212,,loss_recovery,
856,541178.030552,7329,5,192.168.88.253,46838,109,,congestion_avoidance,
857,541178.031728,7356,10,192.168.88.253,46838,214,,loss_recovery,
858,541178.031966,7361,5,192.168.88.253,46838,125,,congestion_avoidance,
859,541178.032798,7378,10,192.168.88.253,46838,197,,loss_recovery,
860,541178.032936,7382,5,192.168.88.253,46838,95,,congestion_avoidance,
861,541178.033677,7400,9,192.168.88.253,46838,238,,congestion_avoidance,
862,541178.033861,7404,10,192.168.88.253,46838,201,,loss_recovery,
863,541178.034077,7409,5,192.168.88.253,46838,110,,congestion_avoidance,
864,541178.035063,7429,10,192.168.88.253,46838,215,,loss_recovery,
865,541178.035201,7433,5,192.168.88.253,46838,113,,congestion_avoidance,
866,541178.036020,7452,10,192.168.88.253,46838,190,,loss_recovery,
867,541178.036170,7456,5,192.168.88.253,46838,206,,congestion_avoidance,
868,541178.037522,7486,10,192.168.88.253,46838,188,,loss_recovery,
869,541178.037671,7490,5,192.168.88.253,46838,218,,congestion_avoidance,
870,541178.038047,7500,8,192.168.88.253,46838,155,,congestion_avoidance,
871,541178.039349,7525,10,192.168.88.253,46838,206,,loss_recovery,
872,541178.039491,7529,5,192.168.88.253,46838,117,,congestion_avoidance,
873,541178.040472,7550,10,192.168.88.253,46838,221,,loss_recovery,
874,541178.040656,7554,5,192.168.88.253,46838,260,,congestion_avoidance,
875,541178.041468,7573,10,192.168.88.253,46838,188,,loss_recovery,
876,541178.041608,7577,5,192.168.88.253,46838,100,,congestion_avoidance,
877,541178.042596,7598,10,192.168.88.253,46838,213,,loss_recovery,
878,541178.042649,7600,5,192.168.88.253,46838,266,,loss_recovery,
879,541178.042732,7602,5,192.168.88.253,46838,111,,congestion_avoidance,
880,541178.043811,7628,10,192.168.88.253,46838,222,,loss_recovery,
881,541178.043948,7632,5,192.168.88.253,46838,111,,congestion_avoidance,
882,541178.044905,7653,10,192.168.88.253,46838,230,,loss_recovery,
883,541178.045042,7657,5,192.168.88.253,46838,112,,congestion_avoidance,
884,541178.047074,7700,10,192.168.88.253,46838,212,,congestion_avoidance,
885,541178.047461,7708,10,192.168.88.253,46838,211,,loss_recovery,
886,541178.047706,7713,5,192.168.88.253,46838,135,,congestion_avoidance,
887,541178.048653,7733,10,192.168.88.253,46838,208,,loss_recovery,
888,541178.048808,7737,5,192.168.88.253,46838,140,,congestion_avoidance,
889,541178.049817,7760,10,192.168.88.253,46838,264,,loss_recovery,
