line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
578,368335.878330,915,4,192.168.88.253,59160,166,,congestion_avoidance,
579,368335.878974,924,8,192.168.88.253,59160,127,,loss_recovery,
580,368335.879186,927,4,192.168.88.253,59160,150,,congestion_avoidance,
581,368335.879805,938,8,192.168.88.253,59160,125,,loss_recovery,
582,368335.880017,941,4,192.168.88.253,59160,148,,congestion_avoidance,
583,368335.880524,951,8,192.168.88.253,59160,139,,loss_recovery,
584,368335.880870,953,4,192.168.88.253,59160,180,,congestion_avoidance,
585,368335.881504,960,8,192.168.88.253,59160,181,,loss_recovery,
586,368335.881704,962,4,192.168.88.253,59160,194,,congestion_avoidance,
587,368335.882234,971,8,192.168.88.253,59160,114,,loss_recovery,
588,368335.882460,973,4,192.168.88.253,59160,105,,congestion_avoidance,
589,368335.883096,986,8,192.168.88.253,59160,103,,loss_recovery,
590,368335.883261,989,4,192.168.88.253,59160,131,,congestion_avoidance,
591,368335.883781,999,8,192.168.88.253,59160,122,,loss_recovery,
592,368335.883904,1000,3,192.168.88.253,59160,119,,loss_recovery,
593,368335.884013,1001,4,192.168.88.253,59160,103,,congestion_avoidance,
594,368335.884579,1010,8,192.168.88.253,59160,125,,loss_recovery,
595,368335.884766,1013,4,192.168.88.253,59160,126,,congestion_avoidance,
596,368335.885362,1023,8,192.168.88.253,59160,151,,loss_recovery,
597,368335.885544,1025,4,192.168.88.253,59160,177,,congestion_avoidance,
598,368335.886242,1036,8,192.168.88.253,59160,165,,loss_recovery,
599,368335.886413,1038,4,192.168.88.253,59160,166,,congestion_avoidance,
600,368335.886968,1048,8,192.168.88.253,59160,123,,loss_recovery,
601,368335.887147,1051,4,192.168.88.253,59160,118,,congestion_avoidance,
602,368336.093435,1061,8,192.168.88.253,59160,434,,loss_recovery,
603,368336.093702,1062,4,192.168.88.253,59160,245,,congestion_avoidance,
604,368336.094477,1067,8,192.168.88.253,59160,150,,loss_recovery,
605,368336.094887,1069,5,192.168.88.253,59160,199,,congestion_avoidance,
606,368336.095278,1075,8,192.168.88.253,59160,130,,loss_recovery,
607,368336.095508,1077,4,192.168.88.253,59160,102,,congestion_avoidance,
608,368336.096161,1087,8,192.168.88.253,59160,171,,loss_recovery,
609,368336.096384,1089,4,192.168.88.253,59160,218,,congestion_avoidance,
610,368336.301284,1099,8,192.168.88.253,59160,283,,loss_recovery,
611,368336.301689,1100,4,192.168.88.253,59160,381,,congestion_avoidance,
612,368336.302460,1106,8,192.168.88.253,59160,147,,loss_recovery,
613,368336.302716,1108,4,192.168.88.253,59160,251,,congestion_avoidance,
614,368336.303587,1115,8,192.168.88.253,59160,177,,loss_recovery,
615,368336.303873,1117,4,192.168.88.253,59160,282,,congestion_avoidance,
616,368336.304840,1125,8,192.168.88.253,59160,238,,loss_recovery,
617,368336.305040,1127,4,192.168.88.253,59160,194,,congestion_avoidance,
618,368336.353743,1134,8,192.168.88.253,59160,48211,,loss_recovery,
619,368336.354155,1136,4,192.168.88.253,59160,188,,congestion_avoidance,
620,368336.355125,1159,11,192.168.88.253,59160,145,,loss_recovery,
621,368336.355321,1163,5,192.168.88.253,59160,159,,congestion_avoidance,
622,368336.355689,1172,8,192.168.88.253,59160,114,,loss_recovery,
623,368336.355842,1175,4,192.168.88.253,59160,117,,congestion_avoidance,
624,368336.356503,1191,9,192.168.88.253,59160,133,,loss_recovery,
625,368336.356644,1195,4,192.168.88.253,59160,105,,congestion_avoidance,
626,368336.356908,1200,6,192.168.88.253,59160,150,,congestion_avoidance,
627,368336.357213,1209,8,192.168.88.253,59160,132,,loss_recovery,
628,368336.357396,1212,4,192.168.88.253,59160,136,,congestion_avoidance,
629,368336.357886,1222,8,192.168.88.253,59160,147,,loss_recovery,
630,368336.358115,1225,4,192.168.88.253,59160,142,,congestion_avoidance,
631,368336.358582,1236,8,192.168.88.253,59160,107,,loss_recovery,
632,368336.358718,1239,4,192.168.88.253,59160,102,,congestion_avoidance,
633,368336.359326,1254,8,192.168.88.253,59160,96,,loss_recovery,
634,368336.359463,1257,4,192.168.88.253,59160,103,,congestion_avoidance,
635,368336.360112,1273,9,192.168.88.253,59160,110,,loss_recovery,
636,368336.360250,1276,4,192.168.88.253,59160,112,,congestion_avoidance,
637,368336.360757,1284,8,192.168.88.253,59160,136,,loss_recovery,
638,368336.360935,1287,4,192.168.88.253,59160,143,,congestion_avoidance,
639,368336.361492,1295,8,192.168.88.253,59160,114,,loss_recovery,
640,368336.361695,1299,4,192.168.88.253,59160,146,,congestion_avoidance,
641,368336.361785,1300,5,192.168.88.253,59160,144,,congestion_avoidance,
642,368336.362178,1310,8,192.168.88.253,59160,105,,loss_recovery,
643,368336.362326,1313,4,192.168.88.253,59160,143,,congestion_avoidance,
644,368336.362914,1322,8,192.168.88.253,59160,102,,loss_recovery,
645,368336.363057,1325,4,192.168.88.253,59160,104,,congestion_avoidance,
646,368336.363553,1335,8,192.168.88.253,59160,108,,loss_recovery,
647,368336.363700,1338,4,192.168.88.253,59160,143,,congestion_avoidance,
648,368336.364254,1349,8,192.168.88.253,59160,141,,loss_recovery,
649,368336.364402,1351,4,192.168.88.253,59160,143,,congestion_avoidance,
650,368336.364933,1361,8,192.168.88.253,59160,115,,loss_recovery,
651,368336.365076,1364,4,192.168.88.253,59160,111,,congestion_avoidance,
652,368336.365547,1375,8,192.168.88.253,59160,116,,loss_recovery,
653,368336.365740,1379,4,192.168.88.253,59160,116,,congestion_avoidance,
654,368336.366270,1391,8,192.168.88.253,59160,105,,loss_recovery,
655,368336.366410,1394,4,192.168.88.253,59160,106,,congestion_avoidance,
656,368336.366742,1400,7,192.168.88.253,59160,134,,congestion_avoidance,
657,368336.366967,1407,8,192.168.88.253,59160,125,,loss_recovery,
658,368336.367153,1410,4,192.168.88.253,59160,136,,congestion_avoidance,
659,368336.367636,1420,8,192.168.88.253,59160,110,,loss_recovery,
660,368336.367812,1423,4,192.168.88.253,59160,150,,congestion_avoidance,
661,368336.368295,1436,8,192.168.88.253,59160,107,,loss_recovery,
662,368336.368462,1439,4,192.168.88.253,59160,116,,congestion_avoidance,
663,368336.368901,1450,8,192.168.88.253,59160,106,,loss_recovery,
664,368336.369046,1453,4,192.168.88.253,59160,111,,congestion_avoidance,
665,368336.369594,1463,8,192.168.88.253,59160,114,,loss_recovery,
666,368336.369743,1466,4,192.168.88.253,59160,145,,congestion_avoidance,
667,368336.370281,1478,8,192.168.88.253,59160,125,,loss_recovery,
668,368336.370502,1481,4,192.168.88.253,59160,166,,congestion_avoidance,
669,368336.370989,1491,8,192.168.88.253,59160,113,,loss_recovery,
670,368336.371136,1494,4,192.168.88.253,59160,143,,congestion_avoidance,
671,368336.371481,1500,6,192.168.88.253,59160,133,,congestion_avoidance,
672,368336.371660,1505,8,192.168.88.253,59160,114,,loss_recovery,
673,368336.371813,1508,4,192.168.88.253,59160,119,,congestion_avoidance,
674,368336.372453,1524,9,192.168.88.253,59160,97,,loss_recovery,
675,368336.372612,1527,4,192.168.88.253,59160,125,,congestion_avoidance,
676,368336.373183,1541,8,192.168.88.253,59160,152,,loss_recovery,
677,368336.373358,1544,4,192.168.88.253,59160,138,,congestion_avoidance,
678,368336.373868,1553,8,192.168.88.253,59160,114,,loss_recovery,
679,368336.374004,1556,4,192.168.88.253,59160,110,,congestion_avoidance,
680,368336.374486,1567,8,192.168.88.253,59160,110,,loss_recovery,
681,368336.374624,1570,4,192.168.88.253,59160,98,,congestion_avoidance,
682,368336.375392,1590,10,192.168.88.253,59160,125,,loss_recovery,
683,368336.375527,1594,5,192.168.88.253,59160,96,,congestion_avoidance,
684,368336.375840,1600,7,192.168.88.253,59160,115,,congestion_avoidance,
685,368336.375954,1603,8,192.168.88.253,59160,111,,loss_recovery,
686,368336.376099,1606,4,192.168.88.253,59160,140,,congestion_avoidance,
687,368336.376652,1617,8,192.168.88.253,59160,111,,loss_recovery,
688,368336.376822,1620,4,192.168.88.253,59160,145,,congestion_avoidance,
689,368336.377289,1630,8,192.168.88.253,59160,116,,loss_recovery,
690,368336.377440,1633,4,192.168.88.253,59160,145,,congestion_avoidance,
691,368336.377972,1645,8,192.168.88.253,59160,142,,loss_recovery,
692,368336.378141,1648,4,192.168.88.253,59160,134,,congestion_avoidance,
693,368336.378659,1660,8,192.168.88.253,59160,91,,loss_recovery,
694,368336.378795,1663,4,192.168.88.253,59160,111,,congestion_avoidance,
695,368336.379305,1676,8,192.168.88.253,59160,145,,loss_recovery,
696,368336.379486,1680,4,192.168.88.253,59160,117,,congestion_avoidance,
697,368336.380010,1693,8,192.168.88.253,59160,115,,loss_recovery,
698,368336.380174,1696,4,192.168.88.253,59160,129,,congestion_avoidance,
699,368336.380401,1700,6,192.168.88.253,59160,98,,congestion_avoidance,
700,368336.380756,1710,8,192.168.88.253,59160,105,,loss_recovery,
701,368336.380894,1713,4,192.168.88.253,59160,104,,congestion_avoidance,
702,368336.381568,1721,8,192.168.88.253,59160,115,,loss_recovery,
703,368336.381744,1724,4,192.168.88.253,59160,150,,congestion_avoidance,
704,368336.382244,1734,8,192.168.88.253,59160,124,,loss_recovery,
705,368336.382397,1736,4,192.168.88.253,59160,148,,congestion_avoidance,
706,368336.382993,1747,8,192.168.88.253,59160,102,,loss_recovery,
707,368336.383162,1750,4,192.168.88.253,59160,135,,congestion_avoidance,
708,368336.383630,1761,8,192.168.88.253,59160,102,,loss_recovery,
709,368336.383808,1764,4,192.168.88.253,59160,138,,congestion_avoidance,
710,368336.384370,1773,8,192.168.88.253,59160,105,,loss_recovery,
711,368336.384509,1776,4,192.168.88.253,59160,105,,congestion_avoidance,
712,368336.384996,1787,8,192.168.88.253,59160,107,,loss_recovery,
713,368336.385146,1790,4,192.168.88.253,59160,107,,congestion_avoidance,
714,368336.385759,1799,8,192.168.88.253,59160,170,,loss_recovery,
715,368336.385880,1800,4,192.168.88.253,59160,116,,loss_recovery,
716,368336.385912,1801,4,192.168.88.253,59160,148,,congestion_avoidance,
717,368336.386401,1810,8,192.168.88.253,59160,114,,loss_recovery,
718,368336.386553,1813,4,192.168.88.253,59160,149,,congestion_avoidance,
719,368336.387074,1824,8,192.168.88.253,59160,138,,loss_recovery,
720,368336.387281,1828,4,192.168.88.253,59160,120,,congestion_avoidance,
721,368336.387887,1842,9,192.168.88.253,59160,124,,loss_recovery,
722,368336.388128,1846,4,192.168.88.253,59160,172,,congestion_avoidance,
723,368336.388591,1856,8,192.168.88.253,59160,131,,loss_recovery,
724,368336.388793,1860,4,192.168.88.253,59160,117,,congestion_avoidance,
725,368336.389286,1870,8,192.168.88.253,59160,115,,loss_recovery,
726,368336.389573,1873,5,192.168.88.253,59160,130,,congestion_avoidance,
727,368336.390012,1882,8,192.168.88.253,59160,110,,loss_recovery,
728,368336.390152,1885,4,192.168.88.253,59160,114,,congestion_avoidance,
729,368336.390644,1895,8,192.168.88.253,59160,112,,loss_recovery,
730,368336.390793,1898,4,192.168.88.253,59160,133,,congestion_avoidance,
731,368336.390904,1900,5,192.168.88.253,59160,107,,congestion_avoidance,
732,368336.391294,1909,8,192.168.88.253,59160,165,,loss_recovery,
733,368336.391447,1911,4,192.168.88.253,59160,148,,congestion_avoidance,
734,368336.391930,1921,8,192.168.88.253,59160,114,,loss_recovery,
735,368336.392081,1924,4,192.168.88.253,59160,125,,congestion_avoidance,
736,368336.392747,1940,9,192.168.88.253,59160,125,,loss_recovery,
737,368336.392953,1944,4,192.168.88.253,59160,121,,congestion_avoidance,
738,368336.393575,1954,8,192.168.88.253,59160,159,,loss_recovery,
739,368336.393858,1956,5,192.168.88.253,59160,114,,congestion_avoidance,
740,368336.394253,1965,8,192.168.88.253,59160,124,,loss_recovery,
741,368336.394405,1968,4,192.168.88.253,59160,147,,congestion_avoidance,
742,368336.395130,1979,8,192.168.88.253,59160,110,,loss_recovery,
743,368336.395272,1982,4,192.168.88.253,59160,117,,congestion_avoidance,
744,368336.395794,1993,8,192.168.88.253,59160,140,,loss_recovery,
745,368336.395944,1995,4,192.168.88.253,59160,145,,congestion_avoidance,
746,368336.396210,2000,6,192.168.88.253,59160,133,,congestion_avoidance,
747,368336.396526,2004,8,192.168.88.253,59160,180,,loss_recovery,
748,368336.396748,2006,4,192.168.88.253,59160,101,,congestion_avoidance,
749,368336.397255,2018,8,192.168.88.253,59160,93,,loss_recovery,
750,368336.397394,2021,4,192.168.88.253,59160,94,,congestion_avoidance,
751,368336.398136,2029,8,192.168.88.253,59160,186,,loss_recovery,
752,368336.398288,2031,4,192.168.88.253,59160,148,,congestion_avoidance,
753,368336.605941,2040,8,192.168.88.253,59160,945,,loss_recovery,
754,368336.606193,2041,4,192.168.88.253,59160,236,,congestion_avoidance,
755,368336.606984,2046,8,192.168.88.253,59160,101,,loss_recovery,
756,368336.607159,2049,4,192.168.88.253,59160,132,,congestion_avoidance,
757,368336.607610,2060,8,192.168.88.253,59160,137,,loss_recovery,
758,368336.607773,2063,4,192.168.88.253,59160,138,,congestion_avoidance,
759,368336.608316,2073,8,192.168.88.253,59160,161,,loss_recovery,
760,368336.608497,2075,4,192.168.88.253,59160,177,,congestion_avoidance,
761,368336.608983,2086,8,192.168.88.253,59160,120,,loss_recovery,
762,368336.609136,2089,4,192.168.88.253,59160,122,,congestion_avoidance,
763,368336.609722,2099,8,192.168.88.253,59160,186,,loss_recovery,
764,368336.609780,2100,4,192.168.88.253,59160,258,,loss_recovery,
765,368336.609916,2102,4,192.168.88.253,59160,117,,congestion_avoidance,
766,368336.610385,2112,8,192.168.88.253,59160,109,,loss_recovery,
767,368336.610522,2115,4,192.168.88.253,59160,102,,congestion_avoidance,
768,368336.611181,2128,8,192.168.88.253,59160,177,,loss_recovery,
769,368336.611354,2130,4,192.168.88.253,59160,153,,congestion_avoidance,
770,368336.611859,2142,8,192.168.88.253,59160,99,,loss_recovery,
771,368336.611996,2145,4,192.168.88.253,59160,112,,congestion_avoidance,
772,368336.612538,2156,8,192.168.88.253,59160,176,,loss_recovery,
773,368336.612705,2158,4,192.168.88.253,59160,147,,congestion_avoidance,
774,368336.613259,2172,8,192.168.88.253,59160,121,,loss_recovery,
775,368336.613437,2176,4,192.168.88.253,59160,112,,congestion_avoidance,
776,368336.614059,2189,8,192.168.88.253,59160,156,,loss_recovery,
777,368336.614239,2192,4,192.168.88.253,59160,133,,congestion_avoidance,
778,368336.614622,2200,7,192.168.88.253,59160,122,,congestion_avoidance,
779,368336.614796,2205,8,192.168.88.253,59160,139,,loss_recovery,
780,368336.614982,2209,4,192.168.88.253,59160,150,,congestion_avoidance,
781,368336.615528,2218,8,192.168.88.253,59160,101,,loss_recovery,
782,368336.615665,2221,4,192.168.88.253,59160,98,,congestion_avoidance,
783,368336.616125,2232,8,192.168.88.253,59160,101,,loss_recovery,
784,368336.616262,2235,4,192.168.88.253,59160,112,,congestion_avoidance,
785,368336.616901,2247,8,192.168.88.253,59160,117,,loss_recovery,
786,368336.617043,2250,4,192.168.88.253,59160,108,,congestion_avoidance,
787,368336.617564,2262,8,192.168.88.253,59160,146,,loss_recovery,
788,368336.617820,2266,4,192.168.88.253,59160,186,,congestion_avoidance,
789,368336.618404,2275,8,192.168.88.253,59160,100,,loss_recovery,
790,368336.618539,2278,4,192.168.88.253,59160,94,,congestion_avoidance,
791,368336.618982,2289,8,192.168.88.253,59160,116,,loss_recovery,
792,368336.619173,2292,4,192.168.88.253,59160,132,,congestion_avoidance,
793,368336.619650,2300,7,192.168.88.253,59160,99,,congestion_avoidance,
794,368336.619703,2302,8,192.168.88.253,59160,97,,loss_recovery,
795,368336.619866,2305,4,192.168.88.253,59160,114,,congestion_avoidance,
796,368336.620322,2316,8,192.168.88.253,59160,98,,loss_recovery,
797,368336.620603,2319,5,192.168.88.253,59160,143,,congestion_avoidance,
798,368336.621069,2332,8,192.168.88.253,59160,125,,loss_recovery,
799,368336.621253,2336,4,192.168.88.253,59160,110,,congestion_avoidance,
800,368336.621776,2346,8,192.168.88.253,59160,137,,loss_recovery,
801,368336.621931,2348,4,192.168.88.253,59160,137,,congestion_avoidance,
802,368336.622528,2364,9,192.168.88.253,59160,125,,loss_recovery,
803,368336.622700,2368,4,192.168.88.253,59160,103,,congestion_avoidance,
804,368336.623214,2378,8,192.168.88.253,59160,147,,loss_recovery,
805,368336.623356,2380,4,192.168.88.253,59160,137,,congestion_avoidance,
806,368336.624077,2396,9,192.168.88.253,59160,114,,loss_recovery,
807,368336.624273,2400,4,192.168.88.253,59160,134,,congestion_avoidance,
808,368336.624820,2411,8,192.168.88.253,59160,100,,loss_recovery,
809,368336.624961,2414,4,192.168.88.253,59160,100,,congestion_avoidance,
810,368336.877403,2453,8,192.168.88.253,59160,397,,loss_recovery,
811,368336.877643,2454,4,192.168.88.253,59160,219,,congestion_avoidance,
812,368336.878469,2471,8,192.168.88.253,59160,171,,loss_recovery,
813,368336.878845,2474,5,192.168.88.253,59160,189,,congestion_avoidance,
814,368336.879329,2479,8,192.168.88.253,59160,138,,loss_recovery,
815,368336.879673,2481,5,192.168.88.253,59160,166,,congestion_avoidance,
816,368336.880137,2487,8,192.168.88.253,59160,170,,loss_recovery,
817,368336.880300,2489,4,192.168.88.253,59160,158,,congestion_avoidance,
818,368336.880828,2500,7,192.168.88.253,59160,130,,congestion_avoidance,
819,368336.880881,2501,8,192.168.88.253,59160,101,,loss_recovery,
820,368336.881019,2504,4,192.168.88.253,59160,104,,congestion_avoidance,
821,368336.881520,2515,8,192.168.88.253,59160,117,,loss_recovery,
822,368336.881661,2518,4,192.168.88.253,59160,103,,congestion_avoidance,
823,368336.882217,2532,8,192.168.88.253,59160,126,,loss_recovery,
824,368336.882400,2536,4,192.168.88.253,59160,126,,congestion_avoidance,
825,368336.882856,2547,8,192.168.88.253,59160,104,,loss_recovery,
826,368336.882996,2550,4,192.168.88.253,59160,136,,congestion_avoidance,
827,368336.883512,2561,8,192.168.88.253,59160,111,,loss_recovery,
828,368336.883648,2563,4,192.168.88.253,59160,132,,congestion_avoidance,
829,368336.884230,2578,8,192.168.88.253,59160,130,,loss_recovery,
830,368336.884399,2582,4,192.168.88.253,59160,97,,congestion_avoidance,
831,368336.884948,2596,8,192.168.88.253,59160,121,,loss_recovery,
832,368336.885146,2599,4,192.168.88.253,59160,138,,congestion_avoidance,
833,368336.885237,2600,5,192.168.88.253,59160,113,,congestion_avoidance,
834,368336.885727,2613,8,192.168.88.253,59160,103,,loss_recovery,
835,368336.885864,2616,4,192.168.88.253,59160,112,,congestion_avoidance,
836,368336.886418,2630,8,192.168.88.253,59160,124,,loss_recovery,
837,368336.886608,2633,4,192.168.88.253,59160,136,,congestion_avoidance,
838,368336.887081,2643,8,192.168.88.253,59160,104,,loss_recovery,
839,368336.887224,2646,4,192.168.88.253,59160,137,,congestion_avoidance,
840,368336.887986,2665,10,192.168.88.253,59160,113,,loss_recovery,
841,368336.888131,2670,5,192.168.88.253,59160,111,,congestion_avoidance,
842,368336.888502,2679,8,192.168.88.253,59160,124,,loss_recovery,
843,368336.888638,2681,4,192.168.88.253,59160,132,,congestion_avoidance,
844,368336.889195,2693,8,192.168.88.253,59160,133,,loss_recovery,
845,368336.889379,2697,4,192.168.88.253,59160,114,,congestion_avoidance,
846,368336.889573,2700,5,192.168.88.253,59160,99,,congestion_avoidance,
847,368336.889949,2710,8,192.168.88.253,59160,120,,loss_recovery,
848,368336.890130,2714,4,192.168.88.253,59160,100,,congestion_avoidance,
849,368336.890598,2725,8,192.168.88.253,59160,112,,loss_recovery,
850,368336.890734,2728,4,192.168.88.253,59160,111,,congestion_avoidance,
851,368336.891254,2741,8,192.168.88.253,59160,112,,loss_recovery,
852,368336.891400,2745,4,192.168.88.253,59160,95,,congestion_avoidance,
853,368336.891872,2756,8,192.168.88.253,59160,106,,loss_recovery,
854,368336.892014,2759,4,192.168.88.253,59160,138,,congestion_avoidance,
855,368336.892713,2777,9,192.168.88.253,59160,132,,loss_recovery,
856,368336.892877,2780,4,192.168.88.253,59160,129,,congestion_avoidance,
857,368336.893443,2794,8,192.168.88.253,59160,125,,loss_recovery,
