line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
62,5598.812903,1210,16,192.168.88.253,33686,1615,,congestion_avoidance,
63,5598.838060,1249,31,192.168.88.253,33686,1495,,loss_recovery,
64,5598.840096,1252,15,192.168.88.253,33686,1839,,congestion_avoidance,
65,5598.865247,1295,30,192.168.88.253,33686,1673,,loss_recovery,
66,5598.869177,1299,15,192.168.88.253,33686,1914,,congestion_avoidance,
67,5598.871024,1300,16,192.168.88.253,33686,1807,,congestion_avoidance,
68,5598.893851,1370,32,192.168.88.253,33686,1538,,loss_recovery,
69,5598.897152,1372,16,192.168.88.253,33686,1745,,congestion_avoidance,
70,5598.908510,1400,23,192.168.88.253,33686,1551,,congestion_avoidance,
71,5598.919311,1430,30,192.168.88.253,33686,1412,,loss_recovery,
72,5598.920672,1434,15,192.168.88.253,33686,1227,,congestion_avoidance,
73,5598.943638,1489,30,192.168.88.253,33686,1562,,loss_recovery,
74,5598.945466,1492,15,192.168.88.253,33686,1632,,congestion_avoidance,
75,5598.950452,1500,17,192.168.88.253,33686,1666,,congestion_avoidance,
76,5598.969272,1550,30,192.168.88.253,33686,1286,,loss_recovery,
77,5598.971948,1556,15,192.168.88.253,33686,1507,,congestion_avoidance,
78,5598.992275,1600,28,192.168.88.253,33686,1295,,congestion_avoidance,
79,5598.995292,1609,30,192.168.88.253,33686,1366,,loss_recovery,
80,5598.996734,1613,15,192.168.88.253,33686,1197,,congestion_avoidance,
81,5599.015947,1700,29,192.168.88.253,33686,1485,,congestion_avoidance,
82,5599.021842,1758,33,192.168.88.253,33686,1307,,loss_recovery,
83,5599.024009,1766,16,192.168.88.253,33686,1207,,congestion_avoidance,
84,5599.038209,1800,24,192.168.88.253,33686,1715,,congestion_avoidance,
85,5599.047891,1822,30,192.168.88.253,33686,1628,,loss_recovery,
86,5599.049529,1824,15,192.168.88.253,33686,1582,,congestion_avoidance,
87,5599.081158,1880,31,192.168.88.253,33686,1803,,loss_recovery,
88,5599.085068,1882,15,192.168.88.253,33686,1776,,congestion_avoidance,
89,5599.096538,1900,22,192.168.88.253,33686,1401,,congestion_avoidance,
90,5599.110379,1989,32,192.168.88.253,33686,1173,,loss_recovery,
91,5599.111999,1997,16,192.168.88.253,33686,1528,,congestion_avoidance,
92,5599.112144,2000,16,192.168.88.253,33686,1554,,congestion_avoidance,
93,5599.127384,2100,26,192.168.88.253,33686,1397,,congestion_avoidance,
94,5599.137266,2181,33,192.168.88.253,33686,1414,,loss_recovery,
95,5599.138761,2188,16,192.168.88.253,33686,1405,,congestion_avoidance,
96,5599.141622,2200,17,192.168.88.253,33686,1566,,congestion_avoidance,
97,5599.155698,2300,29,192.168.88.253,33686,1266,,congestion_avoidance,
98,5599.188228,2475,16,192.168.88.253,33686,1625,,congestion_avoidance,
99,5599.198111,2500,23,192.168.88.253,33686,1250,,congestion_avoidance,
100,5599.209457,2600,31,192.168.88.253,33686,1233,,congestion_avoidance,
101,5599.216053,2645,36,192.168.88.253,33686,1232,,loss_recovery,
102,5599.217358,2652,18,192.168.88.253,33686,1209,,congestion_avoidance,
103,5599.227157,2700,25,192.168.88.253,33686,1693,,congestion_avoidance,
104,5599.237615,2740,32,192.168.88.253,33686,1477,,loss_recovery,
105,5599.238898,2745,16,192.168.88.253,33686,1205,,congestion_avoidance,
106,5599.258822,2800,29,192.168.88.253,33686,1399,,congestion_avoidance,
107,5599.268658,2886,37,192.168.88.253,33686,1275,,loss_recovery,
108,5599.269999,2894,18,192.168.88.253,33686,1265,,congestion_avoidance,
109,5599.271165,2900,18,192.168.88.253,33686,1188,,congestion_avoidance,
110,5599.285089,3000,29,192.168.88.253,33686,1195,,congestion_avoidance,
111,5599.295501,3100,36,192.168.88.253,33686,1217,,congestion_avoidance,
112,5599.300843,3154,40,192.168.88.253,33686,1221,,loss_recovery,
113,5599.302185,3166,20,192.168.88.253,33686,1198,,congestion_avoidance,
114,5599.306278,3200,23,192.168.88.253,33686,1203,,congestion_avoidance,
115,5599.317833,3300,32,192.168.88.253,33686,1230,,congestion_avoidance,
116,5599.327087,3400,39,192.168.88.253,33686,1251,,congestion_avoidance,
117,5599.328345,3414,40,192.168.88.253,33686,1190,,loss_recovery,
118,5599.329621,3424,20,192.168.88.253,33686,1169,,congestion_avoidance,
119,5599.338571,3500,27,192.168.88.253,33686,1236,,congestion_avoidance,
120,5599.350457,3600,36,192.168.88.253,33686,1431,,congestion_avoidance,
121,5599.351988,3623,37,192.168.88.253,33686,1258,,loss_recovery,
122,5599.353263,3633,18,192.168.88.253,33686,1212,,congestion_avoidance,
123,5599.363045,3700,25,192.168.88.253,33686,1295,,congestion_avoidance,
124,5599.377442,3798,35,192.168.88.253,33686,1435,,loss_recovery,
125,5599.377565,3800,17,192.168.88.253,33686,1566,,loss_recovery,
126,5599.378991,3807,17,192.168.88.253,33686,1352,,congestion_avoidance,
127,5599.401349,3900,31,192.168.88.253,33686,1372,,loss_recovery,
128,5599.402722,3903,15,192.168.88.253,33686,1281,,congestion_avoidance,
129,5599.428057,3967,31,192.168.88.253,33686,1522,,loss_recovery,
130,5599.429579,3970,15,192.168.88.253,33686,1476,,congestion_avoidance,
131,5599.441567,4000,23,192.168.88.253,33686,1618,,congestion_avoidance,
132,5599.453957,4042,31,192.168.88.253,33686,1231,,loss_recovery,
133,5599.455324,4046,15,192.168.88.253,33686,1333,,congestion_avoidance,
134,5599.480429,4100,29,192.168.88.253,33686,1766,,congestion_avoidance,
135,5599.486014,4109,32,192.168.88.253,33686,1838,,loss_recovery,
136,5599.487708,4111,16,192.168.88.253,33686,1659,,congestion_avoidance,
137,5599.510655,4163,30,192.168.88.253,33686,1750,,loss_recovery,
138,5599.512492,4166,15,192.168.88.253,33686,1499,,congestion_avoidance,
139,5599.526220,4200,24,192.168.88.253,33686,1535,,congestion_avoidance,
140,5599.537204,4227,30,192.168.88.253,33686,1740,,loss_recovery,
141,5599.539311,4230,15,192.168.88.253,33686,1835,,congestion_avoidance,
142,5599.567674,4278,31,192.168.88.253,33686,1473,,loss_recovery,
143,5599.570764,4281,15,192.168.88.253,33686,1547,,congestion_avoidance,
144,5599.583546,4300,23,192.168.88.253,33686,1419,,congestion_avoidance,
145,5599.595282,4340,31,192.168.88.253,33686,1385,,loss_recovery,
146,5599.598102,4343,15,192.168.88.253,33686,1583,,congestion_avoidance,
147,5599.622071,4399,31,192.168.88.253,33686,1293,,loss_recovery,
148,5599.622128,4400,10,192.168.88.253,33686,1352,,loss_recovery,
149,5599.623712,4403,15,192.168.88.253,33686,1489,,congestion_avoidance,
150,5599.648048,4462,32,192.168.88.253,33686,1323,,loss_recovery,
151,5599.649456,4466,16,192.168.88.253,33686,1333,,congestion_avoidance,
152,5599.663789,4500,25,192.168.88.253,33686,1262,,congestion_avoidance,
153,5599.671377,4519,31,192.168.88.253,33686,1331,,loss_recovery,
154,5599.672869,4524,15,192.168.88.253,33686,1290,,congestion_avoidance,
155,5599.698162,4577,31,192.168.88.253,33686,1568,,loss_recovery,
156,5599.699822,4579,15,192.168.88.253,33686,1647,,congestion_avoidance,
157,5599.723482,4630,15,192.168.88.253,33686,1244,,congestion_avoidance,
158,5599.745796,4688,31,192.168.88.253,33686,1267,,loss_recovery,
159,5599.749004,4693,15,192.168.88.253,33686,1334,,congestion_avoidance,
160,5599.751748,4700,18,192.168.88.253,33686,1257,,congestion_avoidance,
161,5599.768296,4752,30,192.168.88.253,33686,1420,,loss_recovery,
162,5599.771211,4755,15,192.168.88.253,33686,1363,,congestion_avoidance,
163,5599.794803,4800,31,192.168.88.253,33686,1458,,congestion_avoidance,
164,5599.797921,4806,32,192.168.88.253,33686,1565,,loss_recovery,
165,5599.799495,4808,16,192.168.88.253,33686,1566,,congestion_avoidance,
166,5599.822914,4849,31,192.168.88.253,33686,1552,,loss_recovery,
167,5599.826039,4853,15,192.168.88.253,33686,1478,,congestion_avoidance,
168,5599.847499,4893,30,192.168.88.253,33686,1362,,loss_recovery,
169,5599.849104,4896,15,192.168.88.253,33686,1481,,congestion_avoidance,
170,5599.852340,4900,17,192.168.88.253,33686,1541,,congestion_avoidance,
171,5599.872972,4971,32,192.168.88.253,33686,1408,,loss_recovery,
172,5599.875727,4975,16,192.168.88.253,33686,1545,,congestion_avoidance,
173,5599.890008,5000,26,192.168.88.253,33686,1539,,congestion_avoidance,
174,5599.901217,5025,32,192.168.88.253,33686,1348,,loss_recovery,
175,5599.902803,5028,16,192.168.88.253,33686,1297,,congestion_avoidance,
176,5599.925985,5055,31,192.168.88.253,33686,1334,,loss_recovery,
177,5599.927344,5058,15,192.168.88.253,33686,1228,,congestion_avoidance,
178,5599.951545,5085,30,192.168.88.253,33686,1579,,loss_recovery,
179,5599.954763,5088,16,192.168.88.253,33686,1602,,congestion_avoidance,
180,5599.963846,5100,22,192.168.88.253,33686,1241,,congestion_avoidance,
181,5599.974771,5133,30,192.168.88.253,33686,1321,,loss_recovery,
182,5599.976159,5136,15,192.168.88.253,33686,1243,,congestion_avoidance,
183,5600.000076,5167,30,192.168.88.253,33686,1538,,loss_recovery,
184,5600.003130,5170,15,192.168.88.253,33686,1396,,congestion_avoidance,
185,5600.026727,5191,30,192.168.88.253,33686,1498,,loss_recovery,
186,5600.029937,5193,15,192.168.88.253,33686,1516,,congestion_avoidance,
187,5600.039706,5200,21,192.168.88.253,33686,1546,,congestion_avoidance,
188,5600.052826,5214,30,192.168.88.253,33686,1571,,loss_recovery,
189,5600.056103,5216,15,192.168.88.253,33686,1548,,congestion_avoidance,
190,5600.075614,5264,30,192.168.88.253,33686,1625,,loss_recovery,
191,5600.078479,5268,15,192.168.88.253,33686,1256,,congestion_avoidance,
192,5600.090990,5300,24,192.168.88.253,33686,1528,,congestion_avoidance,
193,5600.098509,5325,30,192.168.88.253,33686,1163,,loss_recovery,
194,5600.101477,5329,15,192.168.88.253,33686,1561,,congestion_avoidance,
195,5600.123551,5369,30,192.168.88.253,33686,1556,,loss_recovery,
196,5600.126672,5373,15,192.168.88.253,33686,1463,,congestion_avoidance,
197,5600.143794,5400,26,192.168.88.253,33686,1461,,congestion_avoidance,
198,5600.151880,5424,32,192.168.88.253,33686,1621,,loss_recovery,
199,5600.154492,5428,16,192.168.88.253,33686,1339,,congestion_avoidance,
200,5600.176181,5471,30,192.168.88.253,33686,1646,,loss_recovery,
201,5600.177791,5473,15,192.168.88.253,33686,1599,,congestion_avoidance,
202,5600.192500,5500,25,192.168.88.253,33686,1402,,congestion_avoidance,
203,5600.201893,5520,30,192.168.88.253,33686,1602,,loss_recovery,
204,5600.203518,5522,15,192.168.88.253,33686,1613,,congestion_avoidance,
205,5600.229060,5577,32,192.168.88.253,33686,1427,,loss_recovery,
206,5600.231873,5580,16,192.168.88.253,33686,1357,,congestion_avoidance,
207,5600.259889,5611,15,192.168.88.253,33686,1562,,congestion_avoidance,
208,5600.281999,5663,30,192.168.88.253,33686,1416,,loss_recovery,
209,5600.283578,5666,15,192.168.88.253,33686,1379,,congestion_avoidance,
210,5600.295687,5700,24,192.168.88.253,33686,1134,,congestion_avoidance,
211,5600.308716,5800,34,192.168.88.253,33686,1172,,congestion_avoidance,
212,5600.308759,5801,34,192.168.88.253,33686,1216,,loss_recovery,
213,5600.310023,5808,17,192.168.88.253,33686,1171,,congestion_avoidance,
214,5600.323654,5900,28,192.168.88.253,33686,1135,,congestion_avoidance,
215,5600.327408,5922,31,192.168.88.253,33686,1301,,loss_recovery,
216,5600.328797,5927,15,192.168.88.253,33686,1139,,congestion_avoidance,
217,5600.341785,6000,25,192.168.88.253,33686,1186,,congestion_avoidance,
218,5600.353344,6100,34,192.168.88.253,33686,1251,,congestion_avoidance,
219,5600.361419,6191,40,192.168.88.253,33686,1175,,loss_recovery,
220,5600.362429,6200,20,192.168.88.253,33686,1192,,loss_recovery,
221,5600.362732,6202,20,192.168.88.253,33686,1192,,congestion_avoidance,
222,5600.376355,6300,30,192.168.88.253,33686,1197,,congestion_avoidance,
223,5600.380372,6342,33,192.168.88.253,33686,1235,,loss_recovery,
224,5600.381587,6351,16,192.168.88.253,33686,1143,,congestion_avoidance,
225,5600.388799,6400,22,192.168.88.253,33686,1170,,congestion_avoidance,
226,5600.400298,6500,31,192.168.88.253,33686,1244,,congestion_avoidance,
227,5600.409469,6577,37,192.168.88.253,33686,1166,,loss_recovery,
228,5600.410755,6585,18,192.168.88.253,33686,1181,,congestion_avoidance,
229,5600.413237,6600,20,192.168.88.253,33686,1139,,congestion_avoidance,
230,5600.425999,6700,29,192.168.88.253,33686,1403,,congestion_avoidance,
231,5600.436391,6800,36,192.168.88.253,33686,1178,,congestion_avoidance,
232,5600.439127,6827,38,192.168.88.253,33686,1222,,loss_recovery,
233,5600.440368,6838,19,192.168.88.253,33686,1182,,congestion_avoidance,
234,5600.448874,6900,25,192.168.88.253,33686,1225,,congestion_avoidance,
235,5600.458921,7000,33,192.168.88.253,33686,1237,,congestion_avoidance,
236,5600.462801,7032,36,192.168.88.253,33686,1251,,loss_recovery,
237,5600.464055,7039,18,192.168.88.253,33686,1138,,congestion_avoidance,
238,5600.474408,7100,26,192.168.88.253,33686,1182,,congestion_avoidance,
239,5600.688597,7128,30,192.168.88.253,33686,1706,,loss_recovery,
240,5600.690560,7129,15,192.168.88.253,33686,1914,,congestion_avoidance,
241,5600.717398,7175,30,192.168.88.253,33686,1873,,loss_recovery,
242,5600.720941,7177,15,192.168.88.253,33686,1678,,congestion_avoidance,
243,5600.748582,7200,30,192.168.88.253,33686,1557,,loss_recovery,
244,5600.752183,7202,15,192.168.88.253,33686,1699,,congestion_avoidance,
245,5600.779636,7233,31,192.168.88.253,33686,1587,,loss_recovery,
246,5600.782923,7235,16,192.168.88.253,33686,1652,,congestion_avoidance,
247,5600.809746,7263,16,192.168.88.253,33686,1639,,congestion_avoidance,
248,5600.833363,7290,30,192.168.88.253,33686,1412,,loss_recovery,
249,5600.834968,7292,15,192.168.88.253,33686,1442,,congestion_avoidance,
250,5600.844673,7300,21,192.168.88.253,33686,1679,,congestion_avoidance,
251,5600.859919,7318,30,192.168.88.253,33686,1428,,loss_recovery,
252,5600.863015,7320,15,192.168.88.253,33686,1487,,congestion_avoidance,
253,5600.888264,7344,30,192.168.88.253,33686,1441,,loss_recovery,
254,5600.891061,7346,16,192.168.88.253,33686,1353,,congestion_avoidance,
255,5600.913337,7373,30,192.168.88.253,33686,1587,,loss_recovery,
256,5600.916508,7375,15,192.168.88.253,33686,1489,,congestion_avoidance,
257,5600.938345,7400,28,192.168.88.253,33686,1348,,congestion_avoidance,
258,5600.941335,7403,30,192.168.88.253,33686,1481,,loss_recovery,
259,5600.944087,7405,15,192.168.88.253,33686,1325,,congestion_avoidance,
260,5600.965131,7470,31,192.168.88.253,33686,1288,,loss_recovery,
261,5600.967562,7475,15,192.168.88.253,33686,1251,,congestion_avoidance,
262,5600.977106,7500,22,192.168.88.253,33686,1278,,congestion_avoidance,
263,5600.986662,7535,30,192.168.88.253,33686,1350,,loss_recovery,
264,5600.988814,7540,15,192.168.88.253,33686,1233,,congestion_avoidance,
265,5601.005665,7600,28,192.168.88.253,33686,1238,,congestion_avoidance,
266,5601.009597,7628,31,192.168.88.253,33686,1259,,loss_recovery,
267,5601.012040,7634,15,192.168.88.253,33686,1407,,congestion_avoidance,
268,5601.027525,7700,27,192.168.88.253,33686,1265,,congestion_avoidance,
269,5601.030274,7720,30,192.168.88.253,33686,1241,,loss_recovery,
270,5601.032466,7726,15,192.168.88.253,33686,1134,,congestion_avoidance,
271,5601.047729,7800,27,192.168.88.253,33686,1188,,congestion_avoidance,
272,5601.053024,7832,31,192.168.88.253,33686,1320,,loss_recovery,
273,5601.054321,7837,15,192.168.88.253,33686,1267,,congestion_avoidance,
274,5601.067941,7900,25,192.168.88.253,33686,1136,,congestion_avoidance,
275,5601.074475,7936,30,192.168.88.253,33686,1248,,loss_recovery,
276,5601.075856,7943,15,192.168.88.253,33686,1210,,congestion_avoidance,
277,5601.086742,8000,23,192.168.88.253,33686,1141,,congestion_avoidance,
278,5601.096049,8052,31,192.168.88.253,33686,1218,,loss_recovery,
279,5601.097262,8054,15,192.168.88.253,33686,1205,,congestion_avoidance,
280,5601.112367,8100,26,192.168.88.253,33686,1414,,congestion_avoidance,
281,5601.120076,8116,30,192.168.88.253,33686,1553,,loss_recovery,
282,5601.121630,8119,15,192.168.88.253,33686,1400,,congestion_avoidance,
283,5601.145726,8154,30,192.168.88.253,33686,1765,,loss_recovery,
284,5601.148716,8156,16,192.168.88.253,33686,1423,,congestion_avoidance,
285,5601.173382,8200,31,192.168.88.253,33686,1561,,congestion_avoidance,
286,5601.178277,8209,34,192.168.88.253,33686,1621,,loss_recovery,
287,5601.179768,8211,17,192.168.88.253,33686,1323,,congestion_avoidance,
288,5601.408836,8244,30,192.168.88.253,33686,1898,,loss_recovery,
289,5601.411003,8245,15,192.168.88.253,33686,2132,,congestion_avoidance,
290,5601.436372,8296,30,192.168.88.253,33686,1242,,loss_recovery,
291,5601.437682,8300,15,192.168.88.253,33686,1272,,loss_recovery,
292,5601.437868,8301,15,192.168.88.253,33686,1278,,congestion_avoidance,
293,5601.459345,8374,30,192.168.88.253,33686,1346,,loss_recovery,
294,5601.461184,8378,15,192.168.88.253,33686,1550,,congestion_avoidance,
295,5601.472378,8400,22,192.168.88.253,33686,1273,,congestion_avoidance,
296,5601.483626,8446,31,192.168.88.253,33686,1237,,loss_recovery,
297,5601.485911,8451,15,192.168.88.253,33686,1222,,congestion_avoidance,
298,5601.500550,8500,26,192.168.88.253,33686,1230,,congestion_avoidance,
299,5601.510085,8530,32,192.168.88.253,33686,1337,,loss_recovery,
300,5601.511399,8534,16,192.168.88.253,33686,1280,,congestion_avoidance,
301,5601.531503,8600,31,192.168.88.253,33686,1310,,congestion_avoidance,
302,5601.532760,8603,31,192.168.88.253,33686,1282,,loss_recovery,
303,5601.534090,8607,15,192.168.88.253,33686,1172,,congestion_avoidance,
304,5601.557493,8673,31,192.168.88.253,33686,1395,,loss_recovery,
305,5601.560247,8678,15,192.168.88.253,33686,1551,,congestion_avoidance,
306,5601.569316,8700,21,192.168.88.253,33686,1282,,congestion_avoidance,
307,5601.582900,8723,30,192.168.88.253,33686,1552,,loss_recovery,
308,5601.585326,8727,15,192.168.88.253,33686,1345,,congestion_avoidance,
309,5601.615996,8776,32,192.168.88.253,33686,2080,,loss_recovery,
310,5601.620041,8778,16,192.168.88.253,33686,1657,,congestion_avoidance,
311,5601.637905,8800,26,192.168.88.253,33686,1651,,congestion_avoidance,
312,5601.643517,8816,30,192.168.88.253,33686,1320,,loss_recovery,
313,5601.644983,8820,15,192.168.88.253,33686,1224,,congestion_avoidance,
314,5601.665459,8884,30,192.168.88.253,33686,1369,,loss_recovery,
315,5601.668689,8887,15,192.168.88.253,33686,1578,,congestion_avoidance,
316,5601.675384,8900,19,192.168.88.253,33686,1323,,congestion_avoidance,
317,5601.690167,8948,30,192.168.88.253,33686,1314,,loss_recovery,
318,5601.693498,8951,15,192.168.88.253,33686,1714,,congestion_avoidance,
319,5601.711779,9000,27,192.168.88.253,33686,1481,,congestion_avoidance,
320,5601.718109,9020,31,192.168.88.253,33686,1826,,loss_recovery,
321,5601.722340,9023,15,192.168.88.253,33686,1851,,congestion_avoidance,
322,5601.747648,9060,30,192.168.88.253,33686,1383,,loss_recovery,
323,5601.749224,9063,15,192.168.88.253,33686,1389,,congestion_avoidance,
324,5601.777357,9094,30,192.168.88.253,33686,1573,,loss_recovery,
325,5601.781045,9096,15,192.168.88.253,33686,1722,,congestion_avoidance,
326,5601.784950,9100,17,192.168.88.253,33686,1746,,congestion_avoidance,
327,5601.809196,9133,30,192.168.88.253,33686,2108,,loss_recovery,
328,5601.812925,9135,15,192.168.88.253,33686,1701,,congestion_avoidance,
329,5601.839401,9165,30,192.168.88.253,33686,1328,,loss_recovery,
330,5601.840958,9169,15,192.168.88.253,33686,1524,,congestion_avoidance,
331,5601.847561,9200,19,192.168.88.253,33686,1507,,congestion_avoidance,
332,5601.860636,9300,29,192.168.88.253,33686,1225,,congestion_avoidance,
333,5601.869912,9400,37,192.168.88.253,33686,1283,,congestion_avoidance,
334,5601.871105,9409,37,192.168.88.253,33686,1180,,loss_recovery,
335,5601.872350,9421,18,192.168.88.253,33686,1142,,congestion_avoidance,
336,5601.894798,9625,17,192.168.88.253,33686,1149,,congestion_avoidance,
337,5601.905844,9700,25,192.168.88.253,33686,1150,,congestion_avoidance,
338,5601.916628,9800,33,192.168.88.253,33686,1487,,congestion_avoidance,
339,5601.918083,9821,34,192.168.88.253,33686,1294,,loss_recovery,
340,5601.919296,9830,17,192.168.88.253,33686,1176,,congestion_avoidance,
341,5601.929163,9900,24,192.168.88.253,33686,1159,,congestion_avoidance,
342,5601.938401,10000,31,192.168.88.253,33686,1195,,congestion_avoidance,
343,5601.947012,10100,38,192.168.88.253,33686,1143,,congestion_avoidance,
344,5601.949956,10124,40,192.168.88.253,33686,1265,,loss_recovery,
345,5601.951322,10129,20,192.168.88.253,33686,1262,,congestion_avoidance,
346,5601.967928,10197,32,192.168.88.253,33686,1208,,loss_recovery,
347,5601.969236,10200,14,192.168.88.253,33686,1211,,loss_recovery,
348,5601.969268,10201,16,192.168.88.253,33686,1243,,congestion_avoidance,
349,5601.992616,10300,33,192.168.88.253,33686,1280,,congestion_avoidance,
350,5601.993909,10306,34,192.168.88.253,33686,1278,,loss_recovery,
351,5601.995278,10313,17,192.168.88.253,33686,1241,,congestion_avoidance,
352,5602.014398,10392,32,192.168.88.253,33686,1207,,loss_recovery,
353,5602.015734,10396,16,192.168.88.253,33686,1204,,congestion_avoidance,
354,5602.017033,10400,17,192.168.88.253,33686,1208,,congestion_avoidance,
355,5602.034785,10500,31,192.168.88.253,33686,1208,,congestion_avoidance,
356,5602.040983,10548,36,192.168.88.253,33686,1131,,loss_recovery,
357,5602.042284,10557,18,192.168.88.253,33686,1165,,congestion_avoidance,
358,5602.048451,10600,23,192.168.88.253,33686,1161,,congestion_avoidance,
359,5602.060352,10700,32,192.168.88.253,33686,1229,,congestion_avoidance,
360,5602.064015,10731,35,192.168.88.253,33686,1166,,loss_recovery,
361,5602.065285,10739,17,192.168.88.253,33686,1126,,congestion_avoidance,
362,5602.074574,10800,23,192.168.88.253,33686,1159,,congestion_avoidance,
363,5602.082484,10851,30,192.168.88.253,33686,1315,,loss_recovery,
364,5602.083720,10857,15,192.168.88.253,33686,1173,,congestion_avoidance,
365,5602.094924,10900,23,192.168.88.253,33686,1211,,congestion_avoidance,
366,5602.106813,10968,32,192.168.88.253,33686,1193,,loss_recovery,
367,5602.108203,10974,16,192.168.88.253,33686,1196,,congestion_avoidance,
368,5602.116860,11000,22,192.168.88.253,33686,1158,,congestion_avoidance,
369,5602.128907,11100,32,192.168.88.253,33686,1278,,congestion_avoidance,
370,5602.132795,11135,35,192.168.88.253,33686,1295,,loss_recovery,
371,5602.134065,11142,17,192.168.88.253,33686,1172,,congestion_avoidance,
372,5602.142721,11200,24,192.168.88.253,33686,1221,,congestion_avoidance,
373,5602.155069,11300,33,192.168.88.253,33686,1167,,congestion_avoidance,
374,5602.160238,11351,37,192.168.88.253,33686,1280,,loss_recovery,
375,5602.161817,11359,18,192.168.88.253,33686,1499,,congestion_avoidance,
376,5602.168023,11400,23,192.168.88.253,33686,1157,,congestion_avoidance,
377,5602.177295,11471,30,192.168.88.253,33686,1324,,loss_recovery,
378,5602.179516,11478,15,192.168.88.253,33686,1149,,congestion_avoidance,
379,5602.183586,11500,18,192.168.88.253,33686,1471,,congestion_avoidance,
380,5602.197780,11600,29,192.168.88.253,33686,1239,,congestion_avoidance,
381,5602.203938,11642,34,192.168.88.253,33686,1293,,loss_recovery,
382,5602.206551,11648,17,192.168.88.253,33686,1318,,congestion_avoidance,
383,5602.222248,11700,28,192.168.88.253,33686,1410,,congestion_avoidance,
384,5602.226387,11725,31,192.168.88.253,33686,1284,,loss_recovery,
385,5602.228988,11729,15,192.168.88.253,33686,1486,,congestion_avoidance,
386,5602.242072,11800,25,192.168.88.253,33686,1247,,congestion_avoidance,
387,5602.252580,11900,33,192.168.88.253,33686,1270,,congestion_avoidance,
388,5602.259587,11970,38,192.168.88.253,33686,1435,,loss_recovery,
389,5602.261229,11980,19,192.168.88.253,33686,1391,,congestion_avoidance,
390,5602.265243,12000,21,192.168.88.253,33686,1194,,congestion_avoidance,
391,5602.278215,12099,31,192.168.88.253,33686,1219,,loss_recovery,
392,5602.278278,12100,15,192.168.88.253,33686,1215,,loss_recovery,
393,5602.279495,12107,15,192.168.88.253,33686,1201,,congestion_avoidance,
394,5602.300613,12200,29,192.168.88.253,33686,1320,,congestion_avoidance,
395,5602.310108,12272,36,192.168.88.253,33686,1330,,loss_recovery,
396,5602.312614,12282,18,192.168.88.253,33686,1473,,congestion_avoidance,
397,5602.321651,12300,23,192.168.88.253,33686,1216,,congestion_avoidance,
398,5602.331362,12387,31,192.168.88.253,33686,1290,,loss_recovery,
399,5602.332607,12394,15,192.168.88.253,33686,1209,,congestion_avoidance,
