line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1236,333530.303732,131100,66,192.168.88.253,53118,725,,congestion_avoidance,
1237,333530.306837,131200,66,192.168.88.253,53118,648,,congestion_avoidance,
1238,333530.310032,131300,66,192.168.88.253,53118,668,,congestion_avoidance,
1239,333530.313666,131400,66,192.168.88.253,53118,618,,congestion_avoidance,
1240,333530.317100,131500,66,192.168.88.253,53118,589,,congestion_avoidance,
1241,333530.320342,131600,66,192.168.88.253,53118,678,,congestion_avoidance,
1242,333530.323824,131700,66,192.168.88.253,53118,698,,congestion_avoidance,
1243,333530.327108,131800,66,192.168.88.253,53118,530,,congestion_avoidance,
1244,333530.330636,131900,66,192.168.88.253,53118,626,,congestion_avoidance,
1245,333530.334049,132000,66,192.168.88.253,53118,606,,congestion_avoidance,
1246,333530.337477,132100,66,192.168.88.253,53118,621,,congestion_avoidance,
1247,333530.340592,132200,66,192.168.88.253,53118,551,,congestion_avoidance,
1248,333530.343609,132300,66,192.168.88.253,53118,654,,congestion_avoidance,
1249,333530.346675,132400,66,192.168.88.253,53118,541,,congestion_avoidance,
1250,333530.349761,132500,66,192.168.88.253,53118,725,,congestion_avoidance,
1251,333530.352899,132600,66,192.168.88.253,53118,662,,congestion_avoidance,
1252,333530.355883,132700,66,192.168.88.253,53118,749,,congestion_avoidance,
1253,333530.358963,132800,66,192.168.88.253,53118,652,,congestion_avoidance,
1254,333530.361949,132900,66,192.168.88.253,53118,747,,congestion_avoidance,
1255,333530.365063,133000,66,192.168.88.253,53118,689,,congestion_avoidance,
1256,333530.368198,133100,66,192.168.88.253,53118,650,,congestion_avoidance,
1257,333530.371133,133200,66,192.168.88.253,53118,658,,congestion_avoidance,
1258,333530.374247,133300,66,192.168.88.253,53118,614,,congestion_avoidance,
1259,333530.377279,133400,66,192.168.88.253,53118,704,,congestion_avoidance,
1260,333530.380285,133500,66,192.168.88.253,53118,565,,congestion_avoidance,
1261,333530.383597,133600,66,192.168.88.253,53118,687,,congestion_avoidance,
1262,333530.386606,133700,66,192.168.88.253,53118,534,,congestion_avoidance,
1263,333530.389782,133800,66,192.168.88.253,53118,812,,congestion_avoidance,
1264,333530.392855,133900,66,192.168.88.253,53118,667,,congestion_avoidance,
1265,333530.396114,134000,66,192.168.88.253,53118,769,,congestion_avoidance,
1266,333530.399009,134100,66,192.168.88.253,53118,767,,congestion_avoidance,
1267,333530.402126,134200,66,192.168.88.253,53118,716,,congestion_avoidance,
1268,333530.405154,134300,66,192.168.88.253,53118,553,,congestion_avoidance,
1269,333530.408054,134400,66,192.168.88.253,53118,773,,congestion_avoidance,
1270,333530.411195,134500,66,192.168.88.253,53118,779,,congestion_avoidance,
1271,333530.414449,134600,66,192.168.88.253,53118,588,,congestion_avoidance,
1272,333530.417604,134700,66,192.168.88.253,53118,850,,congestion_avoidance,
1273,333530.420768,134800,66,192.168.88.253,53118,558,,congestion_avoidance,
1274,333530.423864,134900,66,192.168.88.253,53118,756,,congestion_avoidance,
1275,333530.426962,135000,66,192.168.88.253,53118,674,,congestion_avoidance,
1276,333530.430050,135100,66,192.168.88.253,53118,587,,congestion_avoidance,
1277,333530.433067,135200,66,192.168.88.253,53118,687,,congestion_avoidance,
1278,333530.436095,135300,66,192.168.88.253,53118,800,,congestion_avoidance,
1279,333530.439163,135400,66,192.168.88.253,53118,712,,congestion_avoidance,
1280,333530.442345,135500,66,192.168.88.253,53118,731,,congestion_avoidance,
1281,333530.445294,135600,66,192.168.88.253,53118,736,,congestion_avoidance,
1282,333530.448457,135700,66,192.168.88.253,53118,770,,congestion_avoidance,
1283,333530.451515,135800,66,192.168.88.253,53118,619,,congestion_avoidance,
1284,333530.454542,135900,66,192.168.88.253,53118,749,,congestion_avoidance,
1285,333530.457584,136000,66,192.168.88.253,53118,622,,congestion_avoidance,
1286,333530.460829,136100,66,192.168.88.253,53118,679,,congestion_avoidance,
1287,333530.463833,136200,66,192.168.88.253,53118,775,,congestion_avoidance,
1288,333530.466877,136300,66,192.168.88.253,53118,664,,congestion_avoidance,
1289,333530.470131,136400,66,192.168.88.253,53118,727,,congestion_avoidance,
1290,333530.473202,136500,66,192.168.88.253,53118,635,,congestion_avoidance,
1291,333530.476463,136600,66,192.168.88.253,53118,712,,congestion_avoidance,
1292,333530.479647,136700,66,192.168.88.253,53118,732,,congestion_avoidance,
1293,333530.482760,136800,66,192.168.88.253,53118,655,,congestion_avoidance,
1294,333530.485844,136900,66,192.168.88.253,53118,823,,congestion_avoidance,
1295,333530.488934,137000,66,192.168.88.253,53118,737,,congestion_avoidance,
1296,333530.492157,137100,66,192.168.88.253,53118,806,,congestion_avoidance,
1297,333530.495301,137200,66,192.168.88.253,53118,789,,congestion_avoidance,
1298,333530.498299,137300,66,192.168.88.253,53118,597,,congestion_avoidance,
1299,333530.501486,137400,66,192.168.88.253,53118,618,,congestion_avoidance,
1300,333530.504480,137500,66,192.168.88.253,53118,671,,congestion_avoidance,
1301,333530.507691,137600,66,192.168.88.253,53118,721,,congestion_avoidance,
1302,333530.510816,137700,66,192.168.88.253,53118,675,,congestion_avoidance,
1303,333530.514051,137800,66,192.168.88.253,53118,724,,congestion_avoidance,
1304,333530.517115,137900,66,192.168.88.253,53118,626,,congestion_avoidance,
1305,333530.520273,138000,66,192.168.88.253,53118,617,,congestion_avoidance,
1306,333530.523372,138100,66,192.168.88.253,53118,778,,congestion_avoidance,
1307,333530.526651,138200,66,192.168.88.253,53118,634,,congestion_avoidance,
1308,333530.529835,138300,66,192.168.88.253,53118,662,,congestion_avoidance,
1309,333530.533068,138400,66,192.168.88.253,53118,696,,congestion_avoidance,
1310,333530.536065,138500,66,192.168.88.253,53118,787,,congestion_avoidance,
1311,333530.539153,138600,66,192.168.88.253,53118,712,,congestion_avoidance,
1312,333530.542281,138700,66,192.168.88.253,53118,649,,congestion_avoidance,
1313,333530.545263,138800,66,192.168.88.253,53118,731,,congestion_avoidance,
1314,333530.548528,138900,66,192.168.88.253,53118,539,,congestion_avoidance,
1315,333530.551825,139000,66,192.168.88.253,53118,671,,congestion_avoidance,
1316,333530.555091,139100,66,192.168.88.253,53118,769,,congestion_avoidance,
1317,333530.558367,139200,66,192.168.88.253,53118,610,,congestion_avoidance,
1318,333530.561440,139300,66,192.168.88.253,53118,778,,congestion_avoidance,
1319,333530.564713,139400,66,192.168.88.253,53118,600,,congestion_avoidance,
1320,333530.567739,139500,66,192.168.88.253,53118,707,,congestion_avoidance,
1321,333530.571053,139600,66,192.168.88.253,53118,571,,congestion_avoidance,
1322,333530.574142,139700,66,192.168.88.253,53118,767,,congestion_avoidance,
1323,333530.577358,139800,66,192.168.88.253,53118,810,,congestion_avoidance,
1324,333530.580467,139900,66,192.168.88.253,53118,743,,congestion_avoidance,
1325,333530.583661,140000,66,192.168.88.253,53118,767,,congestion_avoidance,
1326,333530.586799,140100,66,192.168.88.253,53118,737,,congestion_avoidance,
1327,333530.590119,140200,66,192.168.88.253,53118,604,,congestion_avoidance,
1328,333530.593206,140300,66,192.168.88.253,53118,800,,congestion_avoidance,
1329,333530.596311,140400,66,192.168.88.253,53118,731,,congestion_avoidance,
1330,333530.599373,140500,66,192.168.88.253,53118,613,,congestion_avoidance,
1331,333530.602658,140600,66,192.168.88.253,53118,717,,congestion_avoidance,
1332,333530.605797,140700,66,192.168.88.253,53118,702,,congestion_avoidance,
1333,333530.608812,140800,66,192.168.88.253,53118,778,,congestion_avoidance,
1334,333530.611927,140900,66,192.168.88.253,53118,734,,congestion_avoidance,
1335,333530.615110,141000,66,192.168.88.253,53118,743,,congestion_avoidance,
1336,333530.618457,141100,66,192.168.88.253,53118,650,,congestion_avoidance,
1337,333530.621570,141200,66,192.168.88.253,53118,594,,congestion_avoidance,
1338,333530.624880,141300,66,192.168.88.253,53118,729,,congestion_avoidance,
1339,333530.628046,141400,66,192.168.88.253,53118,705,,congestion_avoidance,
1340,333530.631186,141500,66,192.168.88.253,53118,686,,congestion_avoidance,
1341,333530.634403,141600,66,192.168.88.253,53118,712,,congestion_avoidance,
1342,333530.637715,141700,66,192.168.88.253,53118,597,,congestion_avoidance,
1343,333530.640949,141800,66,192.168.88.253,53118,663,,congestion_avoidance,
1344,333530.644123,141900,66,192.168.88.253,53118,655,,congestion_avoidance,
1345,333530.647428,142000,66,192.168.88.253,53118,788,,congestion_avoidance,
1346,333530.650461,142100,66,192.168.88.253,53118,641,,congestion_avoidance,
1347,333530.653770,142200,66,192.168.88.253,53118,773,,congestion_avoidance,
1348,333530.657059,142300,66,192.168.88.253,53118,605,,congestion_avoidance,
1349,333530.660266,142400,66,192.168.88.253,53118,669,,congestion_avoidance,
1350,333530.663299,142500,66,192.168.88.253,53118,784,,congestion_avoidance,
1351,333530.666461,142600,66,192.168.88.253,53118,759,,congestion_avoidance,
1352,333530.669618,142700,66,192.168.88.253,53118,743,,congestion_avoidance,
1353,333530.673032,142800,66,192.168.88.253,53118,706,,congestion_avoidance,
1354,333530.676148,142900,66,192.168.88.253,53118,686,,congestion_avoidance,
1355,333530.679522,143000,66,192.168.88.253,53118,605,,congestion_avoidance,
1356,333530.682720,143100,66,192.168.88.253,53118,625,,congestion_avoidance,
1357,333530.685932,143200,66,192.168.88.253,53118,668,,congestion_avoidance,
1358,333530.689134,143300,66,192.168.88.253,53118,695,,congestion_avoidance,
1359,333530.692600,143400,66,192.168.88.253,53118,704,,congestion_avoidance,
1360,333530.695874,143500,66,192.168.88.253,53118,568,,congestion_avoidance,
1361,333530.699098,143600,66,192.168.88.253,53118,606,,congestion_avoidance,
1362,333530.702620,143700,66,192.168.88.253,53118,677,,congestion_avoidance,
1363,333530.706089,143800,66,192.168.88.253,53118,700,,congestion_avoidance,
1364,333530.709768,143900,66,192.168.88.253,53118,630,,congestion_avoidance,
1365,333530.713460,144000,66,192.168.88.253,53118,687,,congestion_avoidance,
1366,333530.716989,144100,66,192.168.88.253,53118,772,,congestion_avoidance,
1367,333530.721057,144200,66,192.168.88.253,53118,510,,congestion_avoidance,
1368,333530.724570,144300,66,192.168.88.253,53118,699,,congestion_avoidance,
1369,333530.728096,144400,66,192.168.88.253,53118,740,,congestion_avoidance,
1370,333530.731273,144500,66,192.168.88.253,53118,777,,congestion_avoidance,
1371,333530.734392,144600,66,192.168.88.253,53118,692,,congestion_avoidance,
1372,333530.784397,146100,66,192.168.88.253,53118,706,,congestion_avoidance,
1373,333530.787579,146200,66,192.168.88.253,53118,745,,congestion_avoidance,
1374,333530.791009,146300,66,192.168.88.253,53118,730,,congestion_avoidance,
1375,333530.794275,146400,66,192.168.88.253,53118,780,,congestion_avoidance,
1376,333530.797703,146500,66,192.168.88.253,53118,781,,congestion_avoidance,
1377,333530.801034,146600,66,192.168.88.253,53118,703,,congestion_avoidance,
1378,333530.804125,146700,66,192.168.88.253,53118,615,,congestion_avoidance,
1379,333530.807490,146800,66,192.168.88.253,53118,804,,congestion_avoidance,
1380,333530.810664,146900,66,192.168.88.253,53118,805,,congestion_avoidance,
1381,333530.814093,147000,66,192.168.88.253,53118,782,,congestion_avoidance,
1382,333530.817366,147100,66,192.168.88.253,53118,633,,congestion_avoidance,
1383,333530.820570,147200,66,192.168.88.253,53118,651,,congestion_avoidance,
1384,333530.823843,147300,66,192.168.88.253,53118,773,,congestion_avoidance,
1385,333530.827137,147400,66,192.168.88.253,53118,597,,congestion_avoidance,
1386,333530.830226,147500,66,192.168.88.253,53118,789,,congestion_avoidance,
1387,333530.833392,147600,66,192.168.88.253,53118,793,,congestion_avoidance,
1388,333530.836302,147700,66,192.168.88.253,53118,779,,congestion_avoidance,
1389,333530.839465,147800,66,192.168.88.253,53118,771,,congestion_avoidance,
1390,333530.842513,147900,66,192.168.88.253,53118,637,,congestion_avoidance,
1391,333530.845709,148000,66,192.168.88.253,53118,661,,congestion_avoidance,
1392,333530.848818,148100,66,192.168.88.253,53118,577,,congestion_avoidance,
1393,333530.851886,148200,66,192.168.88.253,53118,770,,congestion_avoidance,
1394,333530.854806,148300,66,192.168.88.253,53118,748,,congestion_avoidance,
1395,333530.857893,148400,66,192.168.88.253,53118,668,,congestion_avoidance,
1396,333530.861033,148500,66,192.168.88.253,53118,630,,congestion_avoidance,
1397,333530.864183,148600,66,192.168.88.253,53118,630,,congestion_avoidance,
1398,333530.867278,148700,66,192.168.88.253,53118,757,,congestion_avoidance,
1399,333530.870537,148800,66,192.168.88.253,53118,584,,congestion_avoidance,
1400,333530.873567,148900,66,192.168.88.253,53118,744,,congestion_avoidance,
1401,333530.876668,149000,66,192.168.88.253,53118,666,,congestion_avoidance,
1402,333530.879620,149100,66,192.168.88.253,53118,724,,congestion_avoidance,
1403,333530.882658,149200,66,192.168.88.253,53118,589,,congestion_avoidance,
1404,333530.885802,149300,66,192.168.88.253,53118,826,,congestion_avoidance,
1405,333530.888860,149400,66,192.168.88.253,53118,694,,congestion_avoidance,
1406,333530.891881,149500,66,192.168.88.253,53118,546,,congestion_avoidance,
1407,333530.895107,149600,66,192.168.88.253,53118,586,,congestion_avoidance,
1408,333530.898097,149700,66,192.168.88.253,53118,686,,congestion_avoidance,
1409,333530.901286,149800,66,192.168.88.253,53118,699,,congestion_avoidance,
1410,333530.904535,149900,66,192.168.88.253,53118,773,,congestion_avoidance,
1411,333530.907652,150000,66,192.168.88.253,53118,691,,congestion_avoidance,
1412,333530.910839,150100,66,192.168.88.253,53118,698,,congestion_avoidance,
1413,333530.913768,150200,66,192.168.88.253,53118,714,,congestion_avoidance,
1414,333530.916926,150300,66,192.168.88.253,53118,722,,congestion_avoidance,
1415,333530.919915,150400,66,192.168.88.253,53118,809,,congestion_avoidance,
1416,333530.923147,150500,66,192.168.88.253,53118,599,,congestion_avoidance,
1417,333530.926322,150600,66,192.168.88.253,53118,581,,congestion_avoidance,
1418,333530.929529,150700,66,192.168.88.253,53118,638,,congestion_avoidance,
1419,333530.933104,150800,66,192.168.88.253,53118,745,,congestion_avoidance,
1420,333530.936678,150900,66,192.168.88.253,53118,601,,congestion_avoidance,
1421,333530.939729,151000,66,192.168.88.253,53118,766,,congestion_avoidance,
1422,333530.942952,151100,66,192.168.88.253,53118,843,,congestion_avoidance,
1423,333530.946191,151200,66,192.168.88.253,53118,613,,congestion_avoidance,
1424,333530.949521,151300,66,192.168.88.253,53118,728,,congestion_avoidance,
1425,333530.952728,151400,66,192.168.88.253,53118,561,,congestion_avoidance,
1426,333530.955948,151500,66,192.168.88.253,53118,603,,congestion_avoidance,
1427,333530.958997,151600,66,192.168.88.253,53118,727,,congestion_avoidance,
1428,333530.962303,151700,66,192.168.88.253,53118,610,,congestion_avoidance,
1429,333530.965425,151800,66,192.168.88.253,53118,520,,congestion_avoidance,
1430,333530.968792,151900,66,192.168.88.253,53118,735,,congestion_avoidance,
1431,333530.971875,152000,66,192.168.88.253,53118,627,,congestion_avoidance,
1432,333530.975018,152100,66,192.168.88.253,53118,627,,congestion_avoidance,
1433,333530.978402,152200,66,192.168.88.253,53118,570,,congestion_avoidance,
1434,333530.981590,152300,66,192.168.88.253,53118,801,,congestion_avoidance,
1435,333530.984983,152400,66,192.168.88.253,53118,766,,congestion_avoidance,
1436,333530.988257,152500,66,192.168.88.253,53118,614,,congestion_avoidance,
1437,333530.991770,152600,66,192.168.88.253,53118,687,,congestion_avoidance,
1438,333530.994876,152700,66,192.168.88.253,53118,622,,congestion_avoidance,
1439,333530.997950,152800,66,192.168.88.253,53118,794,,congestion_avoidance,
1440,333531.001015,152900,66,192.168.88.253,53118,686,,congestion_avoidance,
1441,333531.004038,153000,66,192.168.88.253,53118,540,,congestion_avoidance,
1442,333531.007219,153100,66,192.168.88.253,53118,529,,congestion_avoidance,
1443,333531.010773,153200,66,192.168.88.253,53118,654,,congestion_avoidance,
1444,333531.014471,153300,66,192.168.88.253,53118,637,,congestion_avoidance,
1445,333531.018235,153400,66,192.168.88.253,53118,673,,congestion_avoidance,
1446,333531.022055,153500,66,192.168.88.253,53118,578,,congestion_avoidance,
1447,333531.025188,153600,66,192.168.88.253,53118,796,,congestion_avoidance,
1448,333531.028456,153700,66,192.168.88.253,53118,611,,congestion_avoidance,
1449,333531.031457,153800,66,192.168.88.253,53118,697,,congestion_avoidance,
1450,333531.034564,153900,66,192.168.88.253,53118,633,,congestion_avoidance,
1451,333531.037616,154000,66,192.168.88.253,53118,785,,congestion_avoidance,
1452,333531.040709,154100,66,192.168.88.253,53118,685,,congestion_avoidance,
1453,333531.043595,154200,66,192.168.88.253,53118,660,,congestion_avoidance,
1454,333531.046533,154300,66,192.168.88.253,53118,727,,congestion_avoidance,
1455,333531.049591,154400,66,192.168.88.253,53118,601,,congestion_avoidance,
1456,333531.052643,154500,66,192.168.88.253,53118,741,,congestion_avoidance,
1457,333531.055669,154600,66,192.168.88.253,53118,581,,congestion_avoidance,
1458,333531.058709,154700,66,192.168.88.253,53118,726,,congestion_avoidance,
1459,333531.061890,154800,66,192.168.88.253,53118,713,,congestion_avoidance,
1460,333531.064976,154900,66,192.168.88.253,53118,609,,congestion_avoidance,
1461,333531.068024,155000,66,192.168.88.253,53118,761,,congestion_avoidance,
1462,333531.071086,155100,66,192.168.88.253,53118,642,,congestion_avoidance,
1463,333531.074243,155200,66,192.168.88.253,53118,621,,congestion_avoidance,
1464,333531.077237,155300,66,192.168.88.253,53118,736,,congestion_avoidance,
1465,333531.080524,155400,66,192.168.88.253,53118,577,,congestion_avoidance,
1466,333531.083506,155500,66,192.168.88.253,53118,644,,congestion_avoidance,
1467,333531.086585,155600,66,192.168.88.253,53118,564,,congestion_avoidance,
1468,333531.089558,155700,66,192.168.88.253,53118,590,,congestion_avoidance,
1469,333531.092706,155800,66,192.168.88.253,53118,568,,congestion_avoidance,
1470,333531.095843,155900,66,192.168.88.253,53118,540,,congestion_avoidance,
1471,333531.098832,156000,66,192.168.88.253,53118,630,,congestion_avoidance,
1472,333531.101974,156100,66,192.168.88.253,53118,609,,congestion_avoidance,
1473,333531.105096,156200,66,192.168.88.253,53118,521,,congestion_avoidance,
1474,333531.108039,156300,66,192.168.88.253,53118,580,,congestion_avoidance,
1475,333531.111173,156400,66,192.168.88.253,53118,798,,congestion_avoidance,
1476,333531.113905,156500,66,192.168.88.253,53118,605,,congestion_avoidance,
1477,333531.116845,156600,66,192.168.88.253,53118,641,,congestion_avoidance,
1478,333531.119719,156700,66,192.168.88.253,53118,613,,congestion_avoidance,
1479,333531.122711,156800,66,192.168.88.253,53118,709,,congestion_avoidance,
1480,333531.125736,156900,66,192.168.88.253,53118,517,,congestion_avoidance,
1481,333531.128851,157000,66,192.168.88.253,53118,724,,congestion_avoidance,
1482,333531.131885,157100,66,192.168.88.253,53118,607,,congestion_avoidance,
1483,333531.134875,157200,66,192.168.88.253,53118,704,,congestion_avoidance,
1484,333531.137848,157300,66,192.168.88.253,53118,752,,congestion_avoidance,
1485,333531.140880,157400,66,192.168.88.253,53118,585,,congestion_avoidance,
1486,333531.143852,157500,66,192.168.88.253,53118,688,,congestion_avoidance,
1487,333531.146944,157600,66,192.168.88.253,53118,592,,congestion_avoidance,
1488,333531.150041,157700,66,192.168.88.253,53118,753,,congestion_avoidance,
1489,333531.153203,157800,66,192.168.88.253,53118,765,,congestion_avoidance,
1490,333531.156059,157900,66,192.168.88.253,53118,713,,congestion_avoidance,
1491,333531.159044,158000,66,192.168.88.253,53118,755,,congestion_avoidance,
1492,333531.162100,158100,66,192.168.88.253,53118,594,,congestion_avoidance,
1493,333531.165203,158200,66,192.168.88.253,53118,584,,congestion_avoidance,
1494,333531.168321,158300,66,192.168.88.253,53118,823,,congestion_avoidance,
1495,333531.171335,158400,66,192.168.88.253,53118,646,,congestion_avoidance,
1496,333531.174490,158500,66,192.168.88.253,53118,639,,congestion_avoidance,
1497,333531.177695,158600,66,192.168.88.253,53118,657,,congestion_avoidance,
1498,333531.180714,158700,66,192.168.88.253,53118,765,,congestion_avoidance,
1499,333531.183789,158800,66,192.168.88.253,53118,662,,congestion_avoidance,
1500,333531.187102,158900,66,192.168.88.253,53118,552,,congestion_avoidance,
1501,333531.190177,159000,66,192.168.88.253,53118,679,,congestion_avoidance,
1502,333531.193152,159100,66,192.168.88.253,53118,757,,congestion_avoidance,
1503,333531.196255,159200,66,192.168.88.253,53118,714,,congestion_avoidance,
1504,333531.199289,159300,66,192.168.88.253,53118,574,,congestion_avoidance,
1505,333531.202334,159400,66,192.168.88.253,53118,693,,congestion_avoidance,
1506,333531.205413,159500,66,192.168.88.253,53118,608,,congestion_avoidance,
1507,333531.208395,159600,66,192.168.88.253,53118,675,,congestion_avoidance,
1508,333531.211448,159700,66,192.168.88.253,53118,530,,congestion_avoidance,
1509,333531.214428,159800,66,192.168.88.253,53118,606,,congestion_avoidance,
1510,333531.217462,159900,66,192.168.88.253,53118,732,,congestion_avoidance,
1511,333531.220620,160000,66,192.168.88.253,53118,720,,congestion_avoidance,
1512,333531.223610,160100,66,192.168.88.253,53118,819,,congestion_avoidance,
1513,333531.226523,160200,66,192.168.88.253,53118,823,,congestion_avoidance,
1514,333531.229468,160300,66,192.168.88.253,53118,584,,congestion_avoidance,
1515,333531.232541,160400,66,192.168.88.253,53118,744,,congestion_avoidance,
1516,333531.235524,160500,66,192.168.88.253,53118,540,,congestion_avoidance,
1517,333531.238527,160600,66,192.168.88.253,53118,645,,congestion_avoidance,
1518,333531.241637,160700,66,192.168.88.253,53118,830,,congestion_avoidance,
1519,333531.244716,160800,66,192.168.88.253,53118,748,,congestion_avoidance,
1520,333531.247847,160900,66,192.168.88.253,53118,705,,congestion_avoidance,
1521,333531.251057,161000,66,192.168.88.253,53118,723,,congestion_avoidance,
1522,333531.254008,161100,66,192.168.88.253,53118,782,,congestion_avoidance,
1523,333531.257116,161200,66,192.168.88.253,53118,718,,congestion_avoidance,
1524,333531.260246,161300,66,192.168.88.253,53118,669,,congestion_avoidance,
1525,333531.263140,161400,66,192.168.88.253,53118,643,,congestion_avoidance,
1526,333531.266482,161500,66,192.168.88.253,53118,548,,congestion_avoidance,
1527,333531.270431,161600,66,192.168.88.253,53118,799,,congestion_avoidance,
1528,333531.273643,161700,66,192.168.88.253,53118,551,,congestion_avoidance,
1529,333531.276637,161800,66,192.168.88.253,53118,643,,congestion_avoidance,
1530,333531.279871,161900,66,192.168.88.253,53118,723,,congestion_avoidance,
1531,333531.282984,162000,66,192.168.88.253,53118,645,,congestion_avoidance,
1532,333531.286653,162100,66,192.168.88.253,53118,614,,congestion_avoidance,
1533,333531.290333,162200,66,192.168.88.253,53118,605,,congestion_avoidance,
1534,333531.293396,162300,66,192.168.88.253,53118,752,,congestion_avoidance,
1535,333531.296692,162400,66,192.168.88.253,53118,590,,congestion_avoidance,
1536,333531.299729,162500,66,192.168.88.253,53118,732,,congestion_avoidance,
1537,333531.302699,162600,66,192.168.88.253,53118,801,,congestion_avoidance,
1538,333531.305605,162700,66,192.168.88.253,53118,788,,congestion_avoidance,
1539,333531.308812,162800,66,192.168.88.253,53118,550,,congestion_avoidance,
1540,333531.359875,164500,66,192.168.88.253,53118,568,,congestion_avoidance,
1541,333531.363159,164600,66,192.168.88.253,53118,636,,congestion_avoidance,
1542,333531.366321,164700,66,192.168.88.253,53118,676,,congestion_avoidance,
1543,333531.369668,164800,66,192.168.88.253,53118,571,,congestion_avoidance,
1544,333531.373167,164900,66,192.168.88.253,53118,611,,congestion_avoidance,
1545,333531.376215,165000,66,192.168.88.253,53118,762,,congestion_avoidance,
1546,333531.379526,165100,66,192.168.88.253,53118,659,,congestion_avoidance,
1547,333531.382637,165200,66,192.168.88.253,53118,565,,congestion_avoidance,
1548,333531.385910,165300,66,192.168.88.253,53118,677,,congestion_avoidance,
1549,333531.389251,165400,66,192.168.88.253,53118,586,,congestion_avoidance,
1550,333531.392820,165500,66,192.168.88.253,53118,585,,congestion_avoidance,
1551,333531.396002,165600,66,192.168.88.253,53118,702,,congestion_avoidance,
1552,333531.399420,165700,66,192.168.88.253,53118,668,,congestion_avoidance,
1553,333531.402598,165800,66,192.168.88.253,53118,703,,congestion_avoidance,
1554,333531.405856,165900,66,192.168.88.253,53118,786,,congestion_avoidance,
1555,333531.408975,166000,66,192.168.88.253,53118,731,,congestion_avoidance,
1556,333531.412393,166100,66,192.168.88.253,53118,663,,congestion_avoidance,
1557,333531.415438,166200,66,192.168.88.253,53118,571,,congestion_avoidance,
1558,333531.418882,166300,66,192.168.88.253,53118,588,,congestion_avoidance,
1559,333531.421983,166400,66,192.168.88.253,53118,760,,congestion_avoidance,
1560,333531.425270,166500,66,192.168.88.253,53118,612,,congestion_avoidance,
1561,333531.428658,166600,66,192.168.88.253,53118,557,,congestion_avoidance,
1562,333531.431843,166700,66,192.168.88.253,53118,590,,congestion_avoidance,
1563,333531.435134,166800,66,192.168.88.253,53118,675,,congestion_avoidance,
1564,333531.438323,166900,66,192.168.88.253,53118,683,,congestion_avoidance,
1565,333531.441440,167000,66,192.168.88.253,53118,656,,congestion_avoidance,
1566,333531.444781,167100,66,192.168.88.253,53118,550,,congestion_avoidance,
1567,333531.447867,167200,66,192.168.88.253,53118,728,,congestion_avoidance,
1568,333531.451333,167300,66,192.168.88.253,53118,761,,congestion_avoidance,
1569,333531.454667,167400,66,192.168.88.253,53118,642,,congestion_avoidance,
1570,333531.457818,167500,66,192.168.88.253,53118,601,,congestion_avoidance,
1571,333531.460896,167600,66,192.168.88.253,53118,799,,congestion_avoidance,
1572,333531.464279,167700,66,192.168.88.253,53118,725,,congestion_avoidance,
1573,333531.467606,167800,66,192.168.88.253,53118,625,,congestion_avoidance,
1574,333531.470910,167900,66,192.168.88.253,53118,764,,congestion_avoidance,
1575,333531.474503,168000,66,192.168.88.253,53118,654,,congestion_avoidance,
1576,333531.477856,168100,66,192.168.88.253,53118,547,,congestion_avoidance,
1577,333531.481167,168200,66,192.168.88.253,53118,686,,congestion_avoidance,
1578,333531.484555,168300,66,192.168.88.253,53118,650,,congestion_avoidance,
1579,333531.487852,168400,66,192.168.88.253,53118,742,,congestion_avoidance,
1580,333531.491445,168500,66,192.168.88.253,53118,663,,congestion_avoidance,
1581,333531.494855,168600,66,192.168.88.253,53118,629,,congestion_avoidance,
1582,333531.498338,168700,66,192.168.88.253,53118,663,,congestion_avoidance,
1583,333531.501718,168800,66,192.168.88.253,53118,611,,congestion_avoidance,
1584,333531.504969,168900,66,192.168.88.253,53118,679,,congestion_avoidance,
1585,333531.508311,169000,66,192.168.88.253,53118,602,,congestion_avoidance,
1586,333531.511379,169100,66,192.168.88.253,53118,747,,congestion_avoidance,
1587,333531.514495,169200,66,192.168.88.253,53118,657,,congestion_avoidance,
1588,333531.517588,169300,66,192.168.88.253,53118,600,,congestion_avoidance,
1589,333531.520674,169400,66,192.168.88.253,53118,787,,congestion_avoidance,
1590,333531.524505,169500,66,192.168.88.253,53118,637,,congestion_avoidance,
1591,333531.528055,169600,66,192.168.88.253,53118,750,,congestion_avoidance,
1592,333531.530978,169700,66,192.168.88.253,53118,794,,congestion_avoidance,
1593,333531.533982,169800,66,192.168.88.253,53118,586,,congestion_avoidance,
1594,333531.537050,169900,66,192.168.88.253,53118,764,,congestion_avoidance,
1595,333531.540085,170000,66,192.168.88.253,53118,627,,congestion_avoidance,
1596,333531.543080,170100,66,192.168.88.253,53118,717,,congestion_avoidance,
1597,333531.546285,170200,66,192.168.88.253,53118,720,,congestion_avoidance,
1598,333531.549785,170300,66,192.168.88.253,53118,774,,congestion_avoidance,
1599,333531.552989,170400,66,192.168.88.253,53118,548,,congestion_avoidance,
1600,333531.556108,170500,66,192.168.88.253,53118,760,,congestion_avoidance,
1601,333531.559384,170600,66,192.168.88.253,53118,614,,congestion_avoidance,
1602,333531.562578,170700,66,192.168.88.253,53118,600,,congestion_avoidance,
