[101040.519107] TCP: my_cca: seq=312976 cwnd=26 rtt=511 phase=slow_start Destination: 192.168.88.253:34342
[101711.526364] TCP: my_cca: seq=16836 cwnd=11 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.528461] TCP: my_cca: seq=16900 cwnd=19 rtt=246 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.529524] TCP: my_cca: seq=16934 cwnd=22 rtt=292 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.529773] TCP: my_cca: seq=16942 cwnd=11 rtt=127 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.531723] TCP: my_cca: seq=17000 cwnd=18 rtt=223 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.533042] TCP: my_cca: seq=17038 cwnd=22 rtt=291 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.533297] TCP: my_cca: seq=17046 cwnd=11 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.535184] TCP: my_cca: seq=17100 cwnd=18 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.536381] TCP: my_cca: seq=17137 cwnd=22 rtt=306 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.536673] TCP: my_cca: seq=17145 cwnd=11 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.538434] TCP: my_cca: seq=17200 cwnd=18 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.539728] TCP: my_cca: seq=17240 cwnd=22 rtt=282 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.539997] TCP: my_cca: seq=17248 cwnd=11 rtt=165 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.541692] TCP: my_cca: seq=17300 cwnd=18 rtt=205 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.543115] TCP: my_cca: seq=17343 cwnd=22 rtt=336 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.543355] TCP: my_cca: seq=17350 cwnd=11 rtt=94 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.545087] TCP: my_cca: seq=17400 cwnd=17 rtt=286 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.546563] TCP: my_cca: seq=17447 cwnd=22 rtt=273 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.546834] TCP: my_cca: seq=17455 cwnd=11 rtt=282 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.548245] TCP: my_cca: seq=17500 cwnd=17 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.550192] TCP: my_cca: seq=17563 cwnd=23 rtt=300 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.550448] TCP: my_cca: seq=17571 cwnd=11 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.551385] TCP: my_cca: seq=17600 cwnd=15 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.552526] TCP: my_cca: seq=17634 cwnd=19 rtt=244 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.552742] TCP: my_cca: seq=17639 cwnd=9 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.554732] TCP: my_cca: seq=17700 cwnd=18 rtt=204 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.555976] TCP: my_cca: seq=17737 cwnd=22 rtt=275 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.556292] TCP: my_cca: seq=17745 cwnd=11 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.558095] TCP: my_cca: seq=17800 cwnd=18 rtt=248 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.559304] TCP: my_cca: seq=17837 cwnd=22 rtt=287 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.559551] TCP: my_cca: seq=17845 cwnd=11 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.561436] TCP: my_cca: seq=17900 cwnd=18 rtt=208 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.562763] TCP: my_cca: seq=17942 cwnd=22 rtt=309 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.563012] TCP: my_cca: seq=17950 cwnd=11 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.564636] TCP: my_cca: seq=18000 cwnd=17 rtt=264 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.566105] TCP: my_cca: seq=18042 cwnd=22 rtt=276 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.566394] TCP: my_cca: seq=18050 cwnd=11 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.568093] TCP: my_cca: seq=18100 cwnd=18 rtt=170 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.568823] TCP: my_cca: seq=18118 cwnd=20 rtt=302 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.569077] TCP: my_cca: seq=18125 cwnd=10 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.571589] TCP: my_cca: seq=18200 cwnd=20 rtt=278 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.572260] TCP: my_cca: seq=18220 cwnd=22 rtt=283 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.572494] TCP: my_cca: seq=18228 cwnd=11 rtt=139 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.574819] TCP: my_cca: seq=18300 cwnd=20 rtt=292 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.575625] TCP: my_cca: seq=18323 cwnd=22 rtt=309 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.575825] TCP: my_cca: seq=18330 cwnd=11 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.578047] TCP: my_cca: seq=18400 cwnd=19 rtt=263 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.578655] TCP: my_cca: seq=18417 cwnd=21 rtt=283 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.578946] TCP: my_cca: seq=18425 cwnd=10 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.581433] TCP: my_cca: seq=18500 cwnd=20 rtt=322 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.582200] TCP: my_cca: seq=18524 cwnd=22 rtt=294 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.582426] TCP: my_cca: seq=18531 cwnd=11 rtt=123 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.584682] TCP: my_cca: seq=18600 cwnd=20 rtt=271 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.585456] TCP: my_cca: seq=18623 cwnd=22 rtt=305 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.585694] TCP: my_cca: seq=18630 cwnd=11 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.587988] TCP: my_cca: seq=18700 cwnd=20 rtt=268 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.588916] TCP: my_cca: seq=18729 cwnd=22 rtt=287 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.589197] TCP: my_cca: seq=18737 cwnd=11 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.591216] TCP: my_cca: seq=18800 cwnd=18 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.592548] TCP: my_cca: seq=18840 cwnd=22 rtt=328 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.592814] TCP: my_cca: seq=18848 cwnd=11 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.594486] TCP: my_cca: seq=18900 cwnd=18 rtt=242 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.595023] TCP: my_cca: seq=18916 cwnd=20 rtt=282 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.595281] TCP: my_cca: seq=18923 cwnd=10 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.597705] TCP: my_cca: seq=19000 cwnd=20 rtt=263 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.598611] TCP: my_cca: seq=19028 cwnd=23 rtt=306 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.598873] TCP: my_cca: seq=19036 cwnd=11 rtt=131 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.600974] TCP: my_cca: seq=19100 cwnd=19 rtt=272 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.602107] TCP: my_cca: seq=19135 cwnd=22 rtt=264 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.602383] TCP: my_cca: seq=19142 cwnd=11 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.604331] TCP: my_cca: seq=19200 cwnd=19 rtt=250 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.605594] TCP: my_cca: seq=19241 cwnd=23 rtt=362 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.605824] TCP: my_cca: seq=19249 cwnd=11 rtt=138 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.607494] TCP: my_cca: seq=19300 cwnd=18 rtt=212 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.608502] TCP: my_cca: seq=19331 cwnd=21 rtt=268 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.608750] TCP: my_cca: seq=19339 cwnd=10 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.610787] TCP: my_cca: seq=19400 cwnd=18 rtt=299 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.612100] TCP: my_cca: seq=19437 cwnd=22 rtt=332 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.612359] TCP: my_cca: seq=19445 cwnd=11 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.614268] TCP: my_cca: seq=19500 cwnd=18 rtt=284 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.615677] TCP: my_cca: seq=19543 cwnd=23 rtt=267 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.615954] TCP: my_cca: seq=19550 cwnd=11 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.617569] TCP: my_cca: seq=19600 cwnd=18 rtt=204 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.618497] TCP: my_cca: seq=19626 cwnd=21 rtt=277 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.618787] TCP: my_cca: seq=19633 cwnd=10 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.620885] TCP: my_cca: seq=19700 cwnd=19 rtt=267 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.621712] TCP: my_cca: seq=19724 cwnd=21 rtt=282 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.621983] TCP: my_cca: seq=19730 cwnd=10 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.624349] TCP: my_cca: seq=19800 cwnd=20 rtt=305 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.625042] TCP: my_cca: seq=19819 cwnd=22 rtt=278 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.625279] TCP: my_cca: seq=19826 cwnd=11 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.627706] TCP: my_cca: seq=19900 cwnd=20 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.628617] TCP: my_cca: seq=19928 cwnd=23 rtt=308 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.628920] TCP: my_cca: seq=19937 cwnd=11 rtt=117 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.631030] TCP: my_cca: seq=20000 cwnd=19 rtt=254 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.631983] TCP: my_cca: seq=20026 cwnd=22 rtt=277 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.632205] TCP: my_cca: seq=20033 cwnd=11 rtt=124 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.634471] TCP: my_cca: seq=20100 cwnd=19 rtt=272 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.635035] TCP: my_cca: seq=20115 cwnd=21 rtt=268 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.635303] TCP: my_cca: seq=20122 cwnd=10 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.638268] TCP: my_cca: seq=20200 cwnd=21 rtt=364 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.638912] TCP: my_cca: seq=20215 cwnd=23 rtt=230 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.639313] TCP: my_cca: seq=20220 cwnd=11 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.642471] TCP: my_cca: seq=20283 cwnd=22 rtt=254 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.642692] TCP: my_cca: seq=20288 cwnd=11 rtt=272 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.643409] TCP: my_cca: seq=20300 cwnd=14 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.645343] TCP: my_cca: seq=20337 cwnd=21 rtt=284 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.645740] TCP: my_cca: seq=20343 cwnd=10 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.648565] TCP: my_cca: seq=20400 cwnd=21 rtt=291 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.648651] TCP: my_cca: seq=20403 cwnd=21 rtt=204 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.649003] TCP: my_cca: seq=20409 cwnd=10 rtt=125 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.652575] TCP: my_cca: seq=20482 cwnd=23 rtt=354 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.652943] TCP: my_cca: seq=20488 cwnd=11 rtt=135 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.653555] TCP: my_cca: seq=20500 cwnd=13 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.655736] TCP: my_cca: seq=20543 cwnd=22 rtt=292 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.656101] TCP: my_cca: seq=20549 cwnd=11 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.658728] TCP: my_cca: seq=20600 cwnd=21 rtt=240 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.659067] TCP: my_cca: seq=20607 cwnd=10 rtt=124 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.662685] TCP: my_cca: seq=20672 cwnd=23 rtt=263 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.662940] TCP: my_cca: seq=20677 cwnd=11 rtt=129 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.664239] TCP: my_cca: seq=20700 cwnd=15 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.666771] TCP: my_cca: seq=20745 cwnd=24 rtt=270 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.667087] TCP: my_cca: seq=20751 cwnd=12 rtt=117 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.669708] TCP: my_cca: seq=20800 cwnd=22 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.670197] TCP: my_cca: seq=20809 cwnd=23 rtt=255 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.670505] TCP: my_cca: seq=20815 cwnd=11 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.673088] TCP: my_cca: seq=20877 cwnd=21 rtt=237 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.673450] TCP: my_cca: seq=20883 cwnd=10 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.674300] TCP: my_cca: seq=20900 cwnd=14 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.676526] TCP: my_cca: seq=20963 cwnd=22 rtt=291 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.676758] TCP: my_cca: seq=20971 cwnd=11 rtt=127 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.678042] TCP: my_cca: seq=21000 cwnd=15 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.679221] TCP: my_cca: seq=21031 cwnd=20 rtt=206 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.679464] TCP: my_cca: seq=21039 cwnd=10 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.681476] TCP: my_cca: seq=21100 cwnd=18 rtt=266 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.682654] TCP: my_cca: seq=21134 cwnd=22 rtt=269 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.682944] TCP: my_cca: seq=21143 cwnd=11 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.684763] TCP: my_cca: seq=21200 cwnd=18 rtt=256 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.686137] TCP: my_cca: seq=21243 cwnd=22 rtt=292 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.686368] TCP: my_cca: seq=21251 cwnd=11 rtt=129 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.687804] TCP: my_cca: seq=21300 cwnd=17 rtt=269 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.689724] TCP: my_cca: seq=21360 cwnd=23 rtt=281 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.690029] TCP: my_cca: seq=21367 cwnd=11 rtt=182 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.691082] TCP: my_cca: seq=21400 cwnd=16 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.693080] TCP: my_cca: seq=21463 cwnd=22 rtt=297 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.693301] TCP: my_cca: seq=21471 cwnd=11 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.694267] TCP: my_cca: seq=21500 cwnd=14 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.696560] TCP: my_cca: seq=21571 cwnd=22 rtt=302 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.696773] TCP: my_cca: seq=21579 cwnd=11 rtt=121 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.697440] TCP: my_cca: seq=21600 cwnd=13 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.700010] TCP: my_cca: seq=21681 cwnd=22 rtt=272 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.700267] TCP: my_cca: seq=21689 cwnd=11 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.700655] TCP: my_cca: seq=21700 cwnd=11 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.703522] TCP: my_cca: seq=21783 cwnd=22 rtt=306 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.703789] TCP: my_cca: seq=21791 cwnd=11 rtt=122 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.704091] TCP: my_cca: seq=21800 cwnd=11 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.706407] TCP: my_cca: seq=21873 cwnd=20 rtt=270 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.706675] TCP: my_cca: seq=21881 cwnd=10 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.707275] TCP: my_cca: seq=21900 cwnd=13 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.709482] TCP: my_cca: seq=21968 cwnd=21 rtt=302 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.709737] TCP: my_cca: seq=21976 cwnd=10 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.710494] TCP: my_cca: seq=22000 cwnd=14 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.712061] TCP: my_cca: seq=22048 cwnd=20 rtt=287 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.712298] TCP: my_cca: seq=22055 cwnd=10 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.713771] TCP: my_cca: seq=22100 cwnd=16 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.715507] TCP: my_cca: seq=22156 cwnd=22 rtt=278 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.715786] TCP: my_cca: seq=22164 cwnd=11 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.716914] TCP: my_cca: seq=22200 cwnd=16 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.718874] TCP: my_cca: seq=22260 cwnd=22 rtt=282 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.719125] TCP: my_cca: seq=22268 cwnd=11 rtt=131 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.720141] TCP: my_cca: seq=22300 cwnd=15 rtt=174 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.722359] TCP: my_cca: seq=22367 cwnd=23 rtt=291 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.722598] TCP: my_cca: seq=22375 cwnd=11 rtt=115 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.723412] TCP: my_cca: seq=22400 cwnd=14 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.725816] TCP: my_cca: seq=22475 cwnd=22 rtt=286 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.726107] TCP: my_cca: seq=22483 cwnd=11 rtt=170 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.726686] TCP: my_cca: seq=22500 cwnd=13 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.729209] TCP: my_cca: seq=22581 cwnd=22 rtt=314 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.729445] TCP: my_cca: seq=22589 cwnd=11 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.729814] TCP: my_cca: seq=22600 cwnd=11 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.732668] TCP: my_cca: seq=22684 cwnd=22 rtt=307 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.732926] TCP: my_cca: seq=22692 cwnd=11 rtt=136 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.733231] TCP: my_cca: seq=22700 cwnd=11 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.736144] TCP: my_cca: seq=22786 cwnd=22 rtt=303 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.736368] TCP: my_cca: seq=22793 cwnd=11 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.736602] TCP: my_cca: seq=22800 cwnd=11 rtt=115 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.739446] TCP: my_cca: seq=22887 cwnd=22 rtt=265 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.739702] TCP: my_cca: seq=22894 cwnd=11 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.739888] TCP: my_cca: seq=22900 cwnd=12 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.742413] TCP: my_cca: seq=22980 cwnd=21 rtt=263 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.742662] TCP: my_cca: seq=22987 cwnd=10 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.743079] TCP: my_cca: seq=23000 cwnd=12 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.745871] TCP: my_cca: seq=23087 cwnd=22 rtt=295 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.746154] TCP: my_cca: seq=23095 cwnd=11 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.746300] TCP: my_cca: seq=23100 cwnd=12 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.749447] TCP: my_cca: seq=23198 cwnd=23 rtt=281 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.749520] TCP: my_cca: seq=23200 cwnd=11 rtt=355 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.749727] TCP: my_cca: seq=23206 cwnd=11 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.752750] TCP: my_cca: seq=23300 cwnd=21 rtt=272 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.752791] TCP: my_cca: seq=23301 cwnd=22 rtt=261 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.753077] TCP: my_cca: seq=23308 cwnd=11 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.756059] TCP: my_cca: seq=23400 cwnd=22 rtt=273 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.756464] TCP: my_cca: seq=23412 cwnd=23 rtt=330 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.756704] TCP: my_cca: seq=23421 cwnd=11 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.759167] TCP: my_cca: seq=23500 cwnd=20 rtt=256 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.759962] TCP: my_cca: seq=23526 cwnd=22 rtt=270 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.760253] TCP: my_cca: seq=23534 cwnd=11 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.762497] TCP: my_cca: seq=23600 cwnd=20 rtt=230 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.763328] TCP: my_cca: seq=23627 cwnd=22 rtt=289 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.763629] TCP: my_cca: seq=23636 cwnd=11 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.765703] TCP: my_cca: seq=23700 cwnd=18 rtt=292 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.766890] TCP: my_cca: seq=23739 cwnd=22 rtt=259 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.767187] TCP: my_cca: seq=23747 cwnd=11 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.768877] TCP: my_cca: seq=23800 cwnd=18 rtt=214 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.770913] TCP: my_cca: seq=23836 cwnd=24 rtt=250 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.771332] TCP: my_cca: seq=23843 cwnd=12 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.773408] TCP: my_cca: seq=23884 cwnd=20 rtt=282 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.773776] TCP: my_cca: seq=23889 cwnd=10 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.774426] TCP: my_cca: seq=23900 cwnd=12 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.776852] TCP: my_cca: seq=23948 cwnd=22 rtt=282 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.777257] TCP: my_cca: seq=23955 cwnd=11 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.784900] TCP: my_cca: seq=24100 cwnd=17 rtt=175 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.786836] TCP: my_cca: seq=24137 cwnd=24 rtt=246 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.787267] TCP: my_cca: seq=24143 cwnd=12 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.789632] TCP: my_cca: seq=24189 cwnd=21 rtt=229 phase=loss_recovery Destination: 192.168.88.253:32982
[101711.790035] TCP: my_cca: seq=24196 cwnd=10 rtt=139 phase=congestion_avoidance Destination: 192.168.88.253:32982
[101711.790298] TCP: my_cca: seq=24200 cwnd=11 rtt=129 phase=congestion_avoidance Destination: 192.168.88.253:32982
