line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
67,87883.503697,3700,49,192.168.88.253,57558,488,,congestion_avoidance,
68,87883.505303,3750,52,192.168.88.253,57558,536,,congestion_avoidance,
69,87883.506863,3800,54,192.168.88.253,57558,511,,congestion_avoidance,
70,87883.508502,3850,56,192.168.88.253,57558,560,,congestion_avoidance,
71,87883.510097,3900,59,192.168.88.253,57558,565,,congestion_avoidance,
72,87883.511763,3950,61,192.168.88.253,57558,655,,congestion_avoidance,
73,87883.513388,4000,63,192.168.88.253,57558,699,,congestion_avoidance,
74,87883.513505,4004,63,192.168.88.253,57558,543,,loss_recovery,
75,87883.514051,4020,31,192.168.88.253,57558,327,,congestion_avoidance,
76,87883.515106,4050,33,192.168.88.253,57558,330,,congestion_avoidance,
77,87883.516740,4100,37,192.168.88.253,57558,397,,congestion_avoidance,
78,87883.518315,4150,40,192.168.88.253,57558,423,,congestion_avoidance,
79,87883.519777,4200,43,192.168.88.253,57558,487,,congestion_avoidance,
80,87883.521380,4250,46,192.168.88.253,57558,509,,congestion_avoidance,
81,87883.522954,4300,49,192.168.88.253,57558,538,,congestion_avoidance,
82,87883.524596,4350,51,192.168.88.253,57558,559,,congestion_avoidance,
83,87883.526161,4400,54,192.168.88.253,57558,649,,congestion_avoidance,
84,87883.527728,4450,56,192.168.88.253,57558,587,,congestion_avoidance,
85,87883.529383,4500,58,192.168.88.253,57558,650,,congestion_avoidance,
86,87883.531033,4550,61,192.168.88.253,57558,706,,congestion_avoidance,
87,87883.532677,4600,63,192.168.88.253,57558,693,,congestion_avoidance,
88,87883.534186,4650,65,192.168.88.253,57558,598,,congestion_avoidance,
89,87883.535671,4700,65,192.168.88.253,57558,692,,congestion_avoidance,
90,87883.537232,4750,65,192.168.88.253,57558,368,,congestion_avoidance,
91,87883.537308,4752,44,192.168.88.253,57558,449,,fast_retransmit,
92,87883.538028,4785,32,192.168.88.253,57558,387,,congestion_avoidance,
93,87883.538472,4800,33,192.168.88.253,57558,377,,congestion_avoidance,
94,87883.540027,4850,36,192.168.88.253,57558,335,,congestion_avoidance,
95,87883.541644,4900,40,192.168.88.253,57558,411,,congestion_avoidance,
96,87883.543286,4950,43,192.168.88.253,57558,440,,congestion_avoidance,
97,87883.544978,5000,46,192.168.88.253,57558,577,,congestion_avoidance,
98,87883.546528,5050,49,192.168.88.253,57558,530,,congestion_avoidance,
99,87883.552726,5100,53,192.168.88.253,57558,452,,congestion_avoidance,
100,87883.554288,5150,55,192.168.88.253,57558,637,,congestion_avoidance,
101,87883.556051,5200,58,192.168.88.253,57558,517,,congestion_avoidance,
102,87883.557797,5250,60,192.168.88.253,57558,702,,congestion_avoidance,
103,87883.559490,5300,63,192.168.88.253,57558,544,,loss_recovery,
104,87883.560019,5316,31,192.168.88.253,57558,284,,congestion_avoidance,
105,87883.561080,5350,33,192.168.88.253,57558,373,,congestion_avoidance,
106,87883.562767,5400,37,192.168.88.253,57558,349,,congestion_avoidance,
107,87883.564410,5450,41,192.168.88.253,57558,447,,congestion_avoidance,
108,87883.566105,5500,44,192.168.88.253,57558,387,,congestion_avoidance,
109,87883.567686,5550,47,192.168.88.253,57558,429,,congestion_avoidance,
110,87883.569349,5600,50,192.168.88.253,57558,529,,congestion_avoidance,
111,87883.571067,5650,52,192.168.88.253,57558,447,,congestion_avoidance,
112,87883.572746,5700,55,192.168.88.253,57558,530,,congestion_avoidance,
113,87883.574363,5750,57,192.168.88.253,57558,605,,congestion_avoidance,
114,87883.576011,5800,59,192.168.88.253,57558,653,,congestion_avoidance,
115,87883.577738,5850,62,192.168.88.253,57558,533,,congestion_avoidance,
116,87883.578003,5858,62,192.168.88.253,57558,511,,loss_recovery,
117,87883.578529,5873,31,192.168.88.253,57558,295,,congestion_avoidance,
118,87883.579543,5900,33,192.168.88.253,57558,381,,congestion_avoidance,
119,87883.581332,5950,37,192.168.88.253,57558,410,,congestion_avoidance,
120,87883.583014,6000,41,192.168.88.253,57558,340,,congestion_avoidance,
121,87883.584745,6050,44,192.168.88.253,57558,499,,congestion_avoidance,
122,87883.586541,6100,47,192.168.88.253,57558,571,,congestion_avoidance,
123,87883.588250,6150,50,192.168.88.253,57558,584,,congestion_avoidance,
124,87883.589994,6200,53,192.168.88.253,57558,540,,congestion_avoidance,
125,87883.591695,6250,55,192.168.88.253,57558,648,,congestion_avoidance,
126,87883.593108,6284,58,192.168.88.253,57558,206,,loss_recovery,
127,87883.593625,6300,29,192.168.88.253,57558,588,,loss_recovery,
128,87883.593782,6305,29,192.168.88.253,57558,197,,congestion_avoidance,
129,87883.595342,6350,32,192.168.88.253,57558,403,,congestion_avoidance,
130,87883.597004,6400,37,192.168.88.253,57558,418,,congestion_avoidance,
131,87883.598633,6450,40,192.168.88.253,57558,460,,congestion_avoidance,
132,87883.600338,6500,43,192.168.88.253,57558,429,,congestion_avoidance,
133,87883.601946,6550,46,192.168.88.253,57558,477,,congestion_avoidance,
134,87883.603514,6600,49,192.168.88.253,57558,492,,congestion_avoidance,
135,87883.605228,6650,52,192.168.88.253,57558,434,,congestion_avoidance,
136,87883.606821,6700,54,192.168.88.253,57558,454,,congestion_avoidance,
137,87883.608428,6750,57,192.168.88.253,57558,524,,congestion_avoidance,
138,87883.610021,6800,59,192.168.88.253,57558,504,,congestion_avoidance,
139,87883.611786,6850,61,192.168.88.253,57558,733,,congestion_avoidance,
140,87883.613189,6892,63,192.168.88.253,57558,548,,loss_recovery,
141,87883.613423,6900,31,192.168.88.253,57558,509,,loss_recovery,
142,87883.613735,6910,31,192.168.88.253,57558,308,,congestion_avoidance,
143,87883.615159,6950,34,192.168.88.253,57558,381,,congestion_avoidance,
144,87883.616774,7000,38,192.168.88.253,57558,415,,congestion_avoidance,
145,87883.618436,7050,41,192.168.88.253,57558,500,,congestion_avoidance,
146,87883.620100,7100,44,192.168.88.253,57558,411,,congestion_avoidance,
147,87883.621730,7150,47,192.168.88.253,57558,493,,congestion_avoidance,
148,87883.623484,7200,50,192.168.88.253,57558,463,,congestion_avoidance,
149,87883.625142,7250,53,192.168.88.253,57558,509,,congestion_avoidance,
150,87883.626982,7300,56,192.168.88.253,57558,527,,congestion_avoidance,
151,87883.628741,7350,58,192.168.88.253,57558,705,,congestion_avoidance,
152,87883.630288,7400,60,192.168.88.253,57558,688,,congestion_avoidance,
153,87883.630378,7403,60,192.168.88.253,57558,527,,loss_recovery,
154,87883.630936,7419,30,192.168.88.253,57558,347,,congestion_avoidance,
155,87883.632050,7450,33,192.168.88.253,57558,318,,congestion_avoidance,
156,87883.633736,7500,37,192.168.88.253,57558,446,,congestion_avoidance,
157,87883.635301,7550,40,192.168.88.253,57558,410,,congestion_avoidance,
158,87883.636942,7600,43,192.168.88.253,57558,500,,congestion_avoidance,
159,87883.638584,7650,46,192.168.88.253,57558,385,,congestion_avoidance,
160,87883.640201,7700,49,192.168.88.253,57558,459,,congestion_avoidance,
161,87883.641870,7750,52,192.168.88.253,57558,578,,congestion_avoidance,
162,87883.643493,7800,54,192.168.88.253,57558,607,,congestion_avoidance,
163,87883.645228,7850,57,192.168.88.253,57558,503,,congestion_avoidance,
164,87883.646860,7900,59,192.168.88.253,57558,596,,congestion_avoidance,
165,87883.648520,7950,61,192.168.88.253,57558,663,,congestion_avoidance,
166,87883.650100,8000,63,192.168.88.253,57558,683,,congestion_avoidance,
167,87883.650754,8019,64,192.168.88.253,57558,528,,loss_recovery,
168,87883.651283,8038,32,192.168.88.253,57558,295,,congestion_avoidance,
169,87883.651676,8050,33,192.168.88.253,57558,376,,congestion_avoidance,
170,87883.653601,8100,37,192.168.88.253,57558,286,,congestion_avoidance,
171,87883.655336,8150,41,192.168.88.253,57558,435,,congestion_avoidance,
172,87883.656985,8200,44,192.168.88.253,57558,360,,congestion_avoidance,
173,87883.658503,8250,46,192.168.88.253,57558,500,,congestion_avoidance,
174,87883.660295,8300,50,192.168.88.253,57558,589,,congestion_avoidance,
175,87883.663059,8350,54,192.168.88.253,57558,511,,congestion_avoidance,
176,87883.666150,8391,58,192.168.88.253,57558,366,,loss_recovery,
177,87883.666566,8399,29,192.168.88.253,57558,157,,congestion_avoidance,
178,87883.666714,8400,29,192.168.88.253,57558,304,,congestion_avoidance,
179,87883.670354,8450,37,192.168.88.253,57558,405,,congestion_avoidance,
180,87883.673486,8500,44,192.168.88.253,57558,433,,congestion_avoidance,
181,87883.676685,8550,49,192.168.88.253,57558,452,,congestion_avoidance,
182,87883.679616,8600,54,192.168.88.253,57558,559,,congestion_avoidance,
183,87883.682070,8634,57,192.168.88.253,57558,508,,loss_recovery,
184,87883.682465,8642,28,192.168.88.253,57558,193,,congestion_avoidance,
185,87883.682847,8650,29,192.168.88.253,57558,231,,congestion_avoidance,
186,87883.685953,8700,36,192.168.88.253,57558,331,,congestion_avoidance,
187,87883.691353,8750,44,192.168.88.253,57558,210,,congestion_avoidance,
188,87883.694506,8800,49,192.168.88.253,57558,424,,congestion_avoidance,
189,87883.696974,8829,53,192.168.88.253,57558,148,,loss_recovery,
190,87883.697578,8837,26,192.168.88.253,57558,245,,congestion_avoidance,
191,87883.698313,8850,28,192.168.88.253,57558,215,,congestion_avoidance,
192,87883.701094,8900,35,192.168.88.253,57558,202,,congestion_avoidance,
193,87883.703878,8950,41,192.168.88.253,57558,416,,congestion_avoidance,
194,87883.707521,9000,48,192.168.88.253,57558,510,,congestion_avoidance,
195,87883.726193,9050,54,192.168.88.253,57558,572,,congestion_avoidance,
196,87883.726807,9056,54,192.168.88.253,57558,605,,loss_recovery,
197,87883.727301,9065,27,192.168.88.253,57558,581,,congestion_avoidance,
198,87883.729442,9100,33,192.168.88.253,57558,365,,congestion_avoidance,
199,87883.736095,9150,40,192.168.88.253,57558,311,,congestion_avoidance,
200,87883.741193,9200,49,192.168.88.253,57558,435,,congestion_avoidance,
201,87883.744287,9250,54,192.168.88.253,57558,412,,congestion_avoidance,
202,87883.746487,9286,57,192.168.88.253,57558,486,,loss_recovery,
203,87883.748219,9291,28,192.168.88.253,57558,264,,congestion_avoidance,
204,87883.750308,9300,30,192.168.88.253,57558,243,,congestion_avoidance,
205,87883.753889,9350,38,192.168.88.253,57558,367,,congestion_avoidance,
206,87883.757652,9400,45,192.168.88.253,57558,377,,congestion_avoidance,
207,87883.760817,9450,51,192.168.88.253,57558,422,,congestion_avoidance,
208,87883.763975,9500,55,192.168.88.253,57558,404,,congestion_avoidance,
209,87883.767360,9550,60,192.168.88.253,57558,482,,congestion_avoidance,
210,87883.767479,9551,60,192.168.88.253,57558,600,,loss_recovery,
211,87883.768088,9559,30,192.168.88.253,57558,381,,congestion_avoidance,
212,87883.771715,9600,37,192.168.88.253,57558,425,,congestion_avoidance,
213,87883.775410,9650,45,192.168.88.253,57558,516,,congestion_avoidance,
214,87883.778703,9700,50,192.168.88.253,57558,318,,congestion_avoidance,
215,87883.782288,9741,55,192.168.88.253,57558,164,,loss_recovery,
216,87883.782930,9750,27,192.168.88.253,57558,247,,congestion_avoidance,
217,87883.786872,9800,36,192.168.88.253,57558,248,,congestion_avoidance,
218,87883.790565,9850,43,192.168.88.253,57558,399,,congestion_avoidance,
219,87883.793736,9900,48,192.168.88.253,57558,482,,congestion_avoidance,
220,87883.797245,9949,54,192.168.88.253,57558,216,,loss_recovery,
221,87883.797260,9950,35,192.168.88.253,57558,231,,loss_recovery,
222,87883.797849,9960,27,192.168.88.253,57558,234,,congestion_avoidance,
223,87883.800083,10000,33,192.168.88.253,57558,198,,congestion_avoidance,
224,87883.803600,10050,40,192.168.88.253,57558,535,,congestion_avoidance,
225,87883.807772,10100,47,192.168.88.253,57558,395,,congestion_avoidance,
226,87883.810908,10150,52,192.168.88.253,57558,613,,congestion_avoidance,
227,87883.813909,10200,57,192.168.88.253,57558,554,,congestion_avoidance,
228,87883.816807,10250,61,192.168.88.253,57558,521,,congestion_avoidance,
229,87883.818481,10279,63,192.168.88.253,57558,540,,loss_recovery,
230,87883.819059,10288,31,192.168.88.253,57558,262,,congestion_avoidance,
231,87883.820259,10300,33,192.168.88.253,57558,219,,congestion_avoidance,
232,87883.823686,10350,40,192.168.88.253,57558,476,,congestion_avoidance,
233,87883.827093,10400,47,192.168.88.253,57558,466,,congestion_avoidance,
234,87883.829687,10450,51,192.168.88.253,57558,495,,congestion_avoidance,
235,87883.832262,10500,55,192.168.88.253,57558,629,,congestion_avoidance,
236,87883.835040,10550,59,192.168.88.253,57558,455,,congestion_avoidance,
237,87883.835853,10564,60,192.168.88.253,57558,564,,loss_recovery,
238,87883.836432,10573,30,192.168.88.253,57558,264,,congestion_avoidance,
239,87883.838916,10600,35,192.168.88.253,57558,407,,congestion_avoidance,
240,87883.842397,10650,42,192.168.88.253,57558,158,,congestion_avoidance,
241,87883.846003,10700,48,192.168.88.253,57558,516,,congestion_avoidance,
242,87883.849066,10750,53,192.168.88.253,57558,552,,congestion_avoidance,
243,87883.852002,10800,57,192.168.88.253,57558,463,,congestion_avoidance,
244,87883.852709,10811,58,192.168.88.253,57558,300,,loss_recovery,
245,87883.853515,10823,29,192.168.88.253,57558,350,,congestion_avoidance,
246,87883.855066,10850,33,192.168.88.253,57558,227,,congestion_avoidance,
247,87883.858416,10900,40,192.168.88.253,57558,334,,congestion_avoidance,
248,87883.862233,10950,46,192.168.88.253,57558,336,,congestion_avoidance,
249,87883.865464,11000,52,192.168.88.253,57558,513,,congestion_avoidance,
250,87883.869341,11050,57,192.168.88.253,57558,602,,congestion_avoidance,
251,87883.872458,11100,61,192.168.88.253,57558,496,,loss_recovery,
252,87883.873087,11108,30,192.168.88.253,57558,232,,congestion_avoidance,
253,87883.875672,11150,36,192.168.88.253,57558,222,,congestion_avoidance,
254,87883.879082,11200,43,192.168.88.253,57558,516,,congestion_avoidance,
255,87883.883970,11250,50,192.168.88.253,57558,526,,congestion_avoidance,
256,87883.887207,11300,56,192.168.88.253,57558,522,,congestion_avoidance,
257,87883.889492,11338,59,192.168.88.253,57558,438,,loss_recovery,
258,87883.889997,11347,29,192.168.88.253,57558,230,,congestion_avoidance,
259,87883.890193,11350,29,192.168.88.253,57558,237,,congestion_avoidance,
260,87883.893011,11400,36,192.168.88.253,57558,312,,congestion_avoidance,
261,87883.895986,11450,42,192.168.88.253,57558,484,,congestion_avoidance,
262,87883.899453,11500,48,192.168.88.253,57558,511,,congestion_avoidance,
263,87883.904570,11548,55,192.168.88.253,57558,658,,loss_recovery,
264,87883.904845,11550,25,192.168.88.253,57558,267,,loss_recovery,
265,87883.904886,11551,27,192.168.88.253,57558,308,,congestion_avoidance,
266,87883.907853,11600,35,192.168.88.253,57558,258,,congestion_avoidance,
267,87883.911132,11650,42,192.168.88.253,57558,372,,congestion_avoidance,
268,87883.914075,11700,47,192.168.88.253,57558,435,,congestion_avoidance,
269,87883.916919,11750,52,192.168.88.253,57558,376,,congestion_avoidance,
270,87883.920029,11800,56,192.168.88.253,57558,613,,congestion_avoidance,
271,87883.923005,11810,58,192.168.88.253,57558,271,,loss_recovery,
272,87883.923613,11820,29,192.168.88.253,57558,338,,congestion_avoidance,
273,87883.926672,11850,35,192.168.88.253,57558,255,,congestion_avoidance,
274,87883.929807,11900,42,192.168.88.253,57558,291,,congestion_avoidance,
275,87883.932924,11950,48,192.168.88.253,57558,501,,congestion_avoidance,
276,87883.935935,12000,52,192.168.88.253,57558,644,,congestion_avoidance,
277,87883.938839,12050,57,192.168.88.253,57558,663,,congestion_avoidance,
278,87883.940258,12073,59,192.168.88.253,57558,447,,loss_recovery,
279,87883.940837,12082,29,192.168.88.253,57558,376,,congestion_avoidance,
280,87883.942087,12100,32,192.168.88.253,57558,318,,congestion_avoidance,
281,87883.944941,12150,38,192.168.88.253,57558,427,,congestion_avoidance,
282,87883.947744,12200,44,192.168.88.253,57558,469,,congestion_avoidance,
283,87883.951266,12250,50,192.168.88.253,57558,404,,congestion_avoidance,
284,87883.954324,12300,54,192.168.88.253,57558,594,,congestion_avoidance,
285,87883.956314,12321,57,192.168.88.253,57558,435,,loss_recovery,
286,87883.957073,12328,28,192.168.88.253,57558,364,,congestion_avoidance,
287,87883.958466,12350,32,192.168.88.253,57558,345,,congestion_avoidance,
288,87883.961432,12400,39,192.168.88.253,57558,273,,congestion_avoidance,
289,87883.964494,12450,45,192.168.88.253,57558,444,,congestion_avoidance,
290,87883.967780,12500,50,192.168.88.253,57558,553,,congestion_avoidance,
291,87883.970673,12550,55,192.168.88.253,57558,519,,congestion_avoidance,
292,87883.971650,12568,56,192.168.88.253,57558,393,,loss_recovery,
293,87883.972256,12577,28,192.168.88.253,57558,245,,congestion_avoidance,
294,87883.973613,12600,32,192.168.88.253,57558,246,,congestion_avoidance,
295,87883.976597,12650,38,192.168.88.253,57558,194,,congestion_avoidance,
296,87883.979372,12700,44,192.168.88.253,57558,374,,congestion_avoidance,
297,87883.982474,12750,49,192.168.88.253,57558,584,,congestion_avoidance,
298,87883.986667,12786,54,192.168.88.253,57558,285,,loss_recovery,
299,87883.987176,12798,27,192.168.88.253,57558,173,,congestion_avoidance,
300,87883.987226,12800,27,192.168.88.253,57558,184,,congestion_avoidance,
301,87883.988860,12850,31,192.168.88.253,57558,350,,congestion_avoidance,
302,87883.990545,12900,35,192.168.88.253,57558,313,,congestion_avoidance,
303,87883.993707,12950,42,192.168.88.253,57558,389,,congestion_avoidance,
304,87883.997017,13000,48,192.168.88.253,57558,489,,congestion_avoidance,
305,87884.000219,13050,53,192.168.88.253,57558,491,,congestion_avoidance,
306,87884.002843,13091,57,192.168.88.253,57558,483,,loss_recovery,
307,87884.003341,13100,28,192.168.88.253,57558,510,,congestion_avoidance,
308,87884.006281,13150,35,192.168.88.253,57558,212,,congestion_avoidance,
309,87884.009251,13200,42,192.168.88.253,57558,340,,congestion_avoidance,
310,87884.012277,13250,47,192.168.88.253,57558,379,,congestion_avoidance,
311,87884.015574,13300,53,192.168.88.253,57558,567,,congestion_avoidance,
312,87884.019095,13350,58,192.168.88.253,57558,599,,congestion_avoidance,
313,87884.020802,13373,60,192.168.88.253,57558,470,,loss_recovery,
314,87884.021408,13382,30,192.168.88.253,57558,230,,congestion_avoidance,
315,87884.022437,13400,33,192.168.88.253,57558,352,,congestion_avoidance,
316,87884.025467,13450,39,192.168.88.253,57558,447,,congestion_avoidance,
317,87884.029178,13500,46,192.168.88.253,57558,328,,congestion_avoidance,
318,87884.083125,14400,54,192.168.88.253,57558,523,,congestion_avoidance,
319,87884.084799,14429,56,192.168.88.253,57558,551,,loss_recovery,
320,87884.085291,14437,28,192.168.88.253,57558,315,,congestion_avoidance,
321,87884.086049,14450,30,192.168.88.253,57558,294,,congestion_avoidance,
322,87884.088814,14500,37,192.168.88.253,57558,432,,congestion_avoidance,
323,87884.091676,14550,43,192.168.88.253,57558,511,,congestion_avoidance,
324,87884.094628,14600,48,192.168.88.253,57558,440,,congestion_avoidance,
325,87884.097700,14650,53,192.168.88.253,57558,576,,congestion_avoidance,
326,87884.100407,14700,57,192.168.88.253,57558,537,,congestion_avoidance,
327,87884.102219,14733,59,192.168.88.253,57558,565,,loss_recovery,
328,87884.102720,14741,29,192.168.88.253,57558,355,,congestion_avoidance,
329,87884.103193,14750,30,192.168.88.253,57558,305,,congestion_avoidance,
330,87884.105937,14800,37,192.168.88.253,57558,423,,congestion_avoidance,
331,87884.108793,14850,43,192.168.88.253,57558,411,,congestion_avoidance,
332,87884.111794,14900,48,192.168.88.253,57558,492,,congestion_avoidance,
333,87884.114727,14950,53,192.168.88.253,57558,607,,congestion_avoidance,
334,87884.117482,15000,57,192.168.88.253,57558,535,,congestion_avoidance,
335,87884.120041,15050,61,192.168.88.253,57558,451,,congestion_avoidance,
336,87884.120204,15051,61,192.168.88.253,57558,614,,loss_recovery,
337,87884.120598,15059,30,192.168.88.253,57558,190,,congestion_avoidance,
338,87884.122839,15100,35,192.168.88.253,57558,242,,congestion_avoidance,
339,87884.126133,15150,42,192.168.88.253,57558,301,,congestion_avoidance,
340,87884.129028,15200,47,192.168.88.253,57558,472,,congestion_avoidance,
341,87884.131858,15250,52,192.168.88.253,57558,595,,congestion_avoidance,
342,87884.134603,15300,56,192.168.88.253,57558,463,,congestion_avoidance,
343,87884.137680,15350,60,192.168.88.253,57558,705,,congestion_avoidance,
344,87884.137751,15354,60,192.168.88.253,57558,444,,loss_recovery,
345,87884.138297,15361,30,192.168.88.253,57558,234,,congestion_avoidance,
346,87884.141024,15400,36,192.168.88.253,57558,370,,congestion_avoidance,
347,87884.144028,15450,42,192.168.88.253,57558,510,,congestion_avoidance,
348,87884.146980,15500,48,192.168.88.253,57558,404,,congestion_avoidance,
349,87884.150366,15550,53,192.168.88.253,57558,643,,congestion_avoidance,
350,87884.154974,15600,59,192.168.88.253,57558,491,,congestion_avoidance,
351,87884.155988,15616,60,192.168.88.253,57558,607,,loss_recovery,
352,87884.156483,15623,30,192.168.88.253,57558,216,,congestion_avoidance,
353,87884.158003,15650,34,192.168.88.253,57558,273,,congestion_avoidance,
354,87884.161693,15700,41,192.168.88.253,57558,515,,congestion_avoidance,
355,87884.164688,15750,47,192.168.88.253,57558,295,,congestion_avoidance,
356,87884.167780,15800,52,192.168.88.253,57558,456,,congestion_avoidance,
357,87884.170932,15850,57,192.168.88.253,57558,600,,congestion_avoidance,
358,87884.171287,15857,57,192.168.88.253,57558,365,,loss_recovery,
359,87884.171835,15867,28,192.168.88.253,57558,163,,congestion_avoidance,
360,87884.173926,15900,33,192.168.88.253,57558,263,,congestion_avoidance,
361,87884.177035,15950,40,192.168.88.253,57558,417,,congestion_avoidance,
362,87884.180308,16000,46,192.168.88.253,57558,340,,congestion_avoidance,
363,87884.183916,16050,52,192.168.88.253,57558,440,,congestion_avoidance,
364,87884.187125,16100,57,192.168.88.253,57558,671,,congestion_avoidance,
365,87884.187767,16110,58,192.168.88.253,57558,423,,loss_recovery,
366,87884.188241,16119,29,192.168.88.253,57558,263,,congestion_avoidance,
367,87884.190205,16150,33,192.168.88.253,57558,362,,congestion_avoidance,
368,87884.193250,16200,40,192.168.88.253,57558,360,,congestion_avoidance,
369,87884.196221,16250,46,192.168.88.253,57558,360,,congestion_avoidance,
370,87884.199691,16300,51,192.168.88.253,57558,466,,congestion_avoidance,
371,87884.201541,16331,55,192.168.88.253,57558,434,,loss_recovery,
372,87884.201999,16339,27,192.168.88.253,57558,264,,congestion_avoidance,
373,87884.202635,16350,28,192.168.88.253,57558,314,,congestion_avoidance,
374,87884.205710,16400,36,192.168.88.253,57558,255,,congestion_avoidance,
375,87884.208918,16450,43,192.168.88.253,57558,371,,congestion_avoidance,
376,87884.211810,16500,48,192.168.88.253,57558,369,,congestion_avoidance,
377,87884.214849,16550,53,192.168.88.253,57558,508,,congestion_avoidance,
378,87884.217837,16600,57,192.168.88.253,57558,678,,congestion_avoidance,
379,87884.220855,16650,61,192.168.88.253,57558,510,,congestion_avoidance,
380,87884.221348,16658,62,192.168.88.253,57558,499,,loss_recovery,
381,87884.221940,16667,31,192.168.88.253,57558,267,,congestion_avoidance,
382,87884.224001,16700,36,192.168.88.253,57558,251,,congestion_avoidance,
383,87884.227723,16750,43,192.168.88.253,57558,200,,congestion_avoidance,
384,87884.231711,16800,50,192.168.88.253,57558,586,,congestion_avoidance,
385,87884.235054,16850,55,192.168.88.253,57558,449,,congestion_avoidance,
386,87884.238291,16900,60,192.168.88.253,57558,497,,congestion_avoidance,
