line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
831,513861.280570,1184,4,192.168.88.253,52480,134,,congestion_avoidance,
832,513861.281213,1196,5,192.168.88.253,52480,107,,fast_retransmit,
833,513861.281437,1198,5,192.168.88.253,52480,112,,congestion_avoidance,
834,513861.281545,1200,5,192.168.88.253,52480,103,,congestion_avoidance,
835,513861.282272,1212,6,192.168.88.253,52480,189,,fast_retransmit,
836,513861.282543,1215,4,192.168.88.253,52480,126,,congestion_avoidance,
837,513861.283168,1223,8,192.168.88.253,52480,114,,loss_recovery,
838,513861.283302,1227,2,192.168.88.253,52480,1000,,fast_retransmit,
839,513861.283420,1228,4,192.168.88.253,52480,113,,congestion_avoidance,
840,513861.284168,1242,6,192.168.88.253,52480,142,,fast_retransmit,
841,513861.284309,1245,4,192.168.88.253,52480,127,,congestion_avoidance,
842,513861.285017,1257,7,192.168.88.253,52480,112,,fast_retransmit,
843,513861.285264,1260,4,192.168.88.253,52480,155,,congestion_avoidance,
844,513861.285931,1273,7,192.168.88.253,52480,95,,fast_retransmit,
845,513861.286164,1276,4,192.168.88.253,52480,126,,congestion_avoidance,
846,513861.286750,1285,8,192.168.88.253,52480,116,,loss_recovery,
847,513861.286931,1289,2,192.168.88.253,52480,1000,,fast_retransmit,
848,513861.287070,1290,4,192.168.88.253,52480,134,,congestion_avoidance,
849,513861.287657,1300,8,192.168.88.253,52480,121,,congestion_avoidance,
850,513861.287809,1304,6,192.168.88.253,52480,142,,fast_retransmit,
851,513861.287961,1307,4,192.168.88.253,52480,138,,congestion_avoidance,
852,513861.288588,1316,8,192.168.88.253,52480,114,,loss_recovery,
853,513861.288720,1320,2,192.168.88.253,52480,1000,,fast_retransmit,
854,513861.288838,1321,4,192.168.88.253,52480,113,,congestion_avoidance,
855,513861.289642,1334,6,192.168.88.253,52480,200,,fast_retransmit,
856,513861.289855,1337,4,192.168.88.253,52480,119,,congestion_avoidance,
857,513861.290792,1353,6,192.168.88.253,52480,162,,fast_retransmit,
858,513861.290995,1356,5,192.168.88.253,52480,119,,congestion_avoidance,
859,513861.291614,1368,8,192.168.88.253,52480,102,,fast_retransmit,
860,513861.291849,1371,4,192.168.88.253,52480,123,,congestion_avoidance,
861,513861.292560,1382,8,192.168.88.253,52480,121,,loss_recovery,
862,513861.292689,1386,2,192.168.88.253,52480,1000,,fast_retransmit,
863,513861.292808,1387,4,192.168.88.253,52480,113,,congestion_avoidance,
864,513861.293558,1400,9,192.168.88.253,52480,107,,congestion_avoidance,
865,513861.293680,1401,6,192.168.88.253,52480,1000,,fast_retransmit,
866,513861.293826,1403,4,192.168.88.253,52480,130,,congestion_avoidance,
867,513861.294715,1418,6,192.168.88.253,52480,141,,fast_retransmit,
868,513861.294878,1421,4,192.168.88.253,52480,149,,congestion_avoidance,
869,513861.295710,1434,8,192.168.88.253,52480,114,,fast_retransmit,
870,513861.295936,1438,4,192.168.88.253,52480,127,,congestion_avoidance,
871,513861.296844,1452,8,192.168.88.253,52480,1000,,fast_retransmit,
872,513861.296964,1453,6,192.168.88.253,52480,115,,congestion_avoidance,
873,513861.297444,1462,7,192.168.88.253,52480,115,,fast_retransmit,
874,513861.297681,1467,4,192.168.88.253,52480,108,,congestion_avoidance,
875,513861.298437,1479,6,192.168.88.253,52480,151,,fast_retransmit,
876,513861.298729,1482,4,192.168.88.253,52480,136,,congestion_avoidance,
877,513861.299482,1494,6,192.168.88.253,52480,1000,,fast_retransmit,
878,513861.299621,1496,4,192.168.88.253,52480,128,,congestion_avoidance,
879,513861.299944,1500,6,192.168.88.253,52480,161,,congestion_avoidance,
880,513861.300487,1509,6,192.168.88.253,52480,1000,,fast_retransmit,
881,513861.300625,1511,4,192.168.88.253,52480,126,,congestion_avoidance,
882,513861.301245,1522,8,192.168.88.253,52480,117,,loss_recovery,
883,513861.301476,1526,2,192.168.88.253,52480,1000,,fast_retransmit,
884,513861.301608,1527,4,192.168.88.253,52480,126,,congestion_avoidance,
885,513861.302288,1540,7,192.168.88.253,52480,133,,fast_retransmit,
886,513861.302684,1544,4,192.168.88.253,52480,132,,congestion_avoidance,
887,513861.303486,1561,9,192.168.88.253,52480,97,,fast_retransmit,
888,513861.303711,1564,5,192.168.88.253,52480,129,,congestion_avoidance,
889,513861.304566,1583,7,192.168.88.253,52480,183,,fast_retransmit,
890,513861.304884,1590,5,192.168.88.253,52480,96,,congestion_avoidance,
891,513861.305286,1600,8,192.168.88.253,52480,136,,congestion_avoidance,
892,513861.305625,1607,7,192.168.88.253,52480,136,,fast_retransmit,
893,513861.305758,1609,4,192.168.88.253,52480,126,,congestion_avoidance,
894,513861.306426,1623,6,192.168.88.253,52480,112,,fast_retransmit,
895,513861.306625,1625,5,192.168.88.253,52480,112,,congestion_avoidance,
896,513861.307204,1635,7,192.168.88.253,52480,126,,fast_retransmit,
897,513861.307447,1640,4,192.168.88.253,52480,114,,congestion_avoidance,
898,513861.308225,1654,7,192.168.88.253,52480,130,,fast_retransmit,
899,513861.308505,1657,4,192.168.88.253,52480,157,,congestion_avoidance,
900,513861.309314,1672,8,192.168.88.253,52480,184,,fast_retransmit,
901,513861.309551,1678,4,192.168.88.253,52480,105,,congestion_avoidance,
902,513861.310522,1695,9,192.168.88.253,52480,153,,fast_retransmit,
903,513861.310750,1700,5,192.168.88.253,52480,1000,,fast_retransmit,
904,513861.310774,1701,5,192.168.88.253,52480,143,,congestion_avoidance,
905,513861.311376,1714,8,192.168.88.253,52480,112,,fast_retransmit,
906,513861.311583,1716,5,192.168.88.253,52480,113,,congestion_avoidance,
907,513861.312065,1727,8,192.168.88.253,52480,100,,fast_retransmit,
908,513861.312405,1730,4,192.168.88.253,52480,127,,congestion_avoidance,
909,513861.313062,1742,7,192.168.88.253,52480,117,,fast_retransmit,
910,513861.313286,1745,5,192.168.88.253,52480,100,,congestion_avoidance,
911,513861.313964,1760,6,192.168.88.253,52480,132,,fast_retransmit,
912,513861.314202,1763,4,192.168.88.253,52480,140,,congestion_avoidance,
913,513861.314973,1776,8,192.168.88.253,52480,115,,fast_retransmit,
914,513861.315300,1781,4,192.168.88.253,52480,105,,congestion_avoidance,
915,513861.316211,1800,10,192.168.88.253,52480,163,,congestion_avoidance,
916,513861.316307,1802,8,192.168.88.253,52480,205,,fast_retransmit,
917,513861.316543,1807,5,192.168.88.253,52480,126,,congestion_avoidance,
918,513861.317068,1818,7,192.168.88.253,52480,113,,fast_retransmit,
919,513861.317313,1823,4,192.168.88.253,52480,115,,congestion_avoidance,
920,513861.317974,1833,8,192.168.88.253,52480,113,,loss_recovery,
921,513861.318208,1837,4,192.168.88.253,52480,171,,congestion_avoidance,
922,513861.318834,1849,6,192.168.88.253,52480,112,,fast_retransmit,
923,513861.319040,1851,5,192.168.88.253,52480,117,,congestion_avoidance,
924,513861.319576,1862,7,192.168.88.253,52480,112,,fast_retransmit,
925,513861.319797,1865,4,192.168.88.253,52480,128,,congestion_avoidance,
926,513861.320523,1880,6,192.168.88.253,52480,127,,fast_retransmit,
927,513861.320731,1883,4,192.168.88.253,52480,114,,congestion_avoidance,
928,513861.321463,1897,6,192.168.88.253,52480,111,,fast_retransmit,
929,513861.321659,1899,5,192.168.88.253,52480,112,,congestion_avoidance,
930,513861.321685,1900,5,192.168.88.253,52480,139,,congestion_avoidance,
931,513861.322218,1909,7,192.168.88.253,52480,140,,fast_retransmit,
932,513861.322487,1914,4,192.168.88.253,52480,141,,congestion_avoidance,
933,513861.323309,1927,8,192.168.88.253,52480,146,,fast_retransmit,
934,513861.323541,1933,4,192.168.88.253,52480,115,,congestion_avoidance,
935,513861.324362,1947,7,192.168.88.253,52480,167,,fast_retransmit,
936,513861.324598,1952,4,192.168.88.253,52480,132,,congestion_avoidance,
937,513861.325438,1965,9,192.168.88.253,52480,128,,loss_recovery,
938,513861.325624,1969,3,192.168.88.253,52480,1000,,fast_retransmit,
939,513861.325754,1970,4,192.168.88.253,52480,125,,congestion_avoidance,
940,513861.326499,1984,6,192.168.88.253,52480,145,,fast_retransmit,
941,513861.326658,1987,4,192.168.88.253,52480,145,,congestion_avoidance,
942,513861.327520,1999,6,192.168.88.253,52480,147,,fast_retransmit,
943,513861.327631,2000,4,192.168.88.253,52480,1000,,fast_retransmit,
944,513861.327677,2002,4,192.168.88.253,52480,143,,congestion_avoidance,
945,513861.328447,2014,7,192.168.88.253,52480,110,,fast_retransmit,
946,513861.328834,2018,4,192.168.88.253,52480,126,,congestion_avoidance,
947,513861.329602,2030,8,192.168.88.253,52480,163,,fast_retransmit,
948,513861.329932,2036,4,192.168.88.253,52480,96,,congestion_avoidance,
949,513861.330766,2050,8,192.168.88.253,52480,165,,fast_retransmit,
950,513861.331063,2055,4,192.168.88.253,52480,123,,congestion_avoidance,
951,513861.331826,2069,8,192.168.88.253,52480,140,,fast_retransmit,
952,513861.332057,2073,4,192.168.88.253,52480,105,,congestion_avoidance,
953,513861.332837,2087,6,192.168.88.253,52480,143,,fast_retransmit,
954,513861.333107,2090,4,192.168.88.253,52480,124,,congestion_avoidance,
955,513861.333677,2100,8,192.168.88.253,52480,127,,congestion_avoidance,
956,513861.334030,2106,8,192.168.88.253,52480,144,,fast_retransmit,
957,513861.334315,2109,5,192.168.88.253,52480,124,,congestion_avoidance,
958,513861.334865,2120,6,192.168.88.253,52480,1000,,fast_retransmit,
959,513861.335048,2122,4,192.168.88.253,52480,173,,congestion_avoidance,
960,513861.335662,2132,8,192.168.88.253,52480,132,,loss_recovery,
961,513861.335788,2136,2,192.168.88.253,52480,1000,,fast_retransmit,
962,513861.335906,2137,4,192.168.88.253,52480,113,,congestion_avoidance,
963,513861.336566,2150,6,192.168.88.253,52480,114,,fast_retransmit,
964,513861.336784,2154,4,192.168.88.253,52480,118,,congestion_avoidance,
965,513861.337540,2168,8,192.168.88.253,52480,116,,fast_retransmit,
966,513861.337786,2174,4,192.168.88.253,52480,127,,congestion_avoidance,
967,513861.338605,2187,8,192.168.88.253,52480,112,,fast_retransmit,
968,513861.338836,2193,4,192.168.88.253,52480,116,,congestion_avoidance,
969,513861.339327,2200,7,192.168.88.253,52480,115,,congestion_avoidance,
970,513861.339593,2207,8,192.168.88.253,52480,108,,fast_retransmit,
971,513861.339850,2213,4,192.168.88.253,52480,127,,congestion_avoidance,
972,513861.340553,2229,7,192.168.88.253,52480,109,,fast_retransmit,
973,513861.340770,2232,4,192.168.88.253,52480,125,,congestion_avoidance,
974,513861.341385,2243,8,192.168.88.253,52480,113,,loss_recovery,
975,513861.341598,2248,4,192.168.88.253,52480,148,,congestion_avoidance,
976,513861.342253,2262,6,192.168.88.253,52480,131,,fast_retransmit,
977,513861.342473,2265,5,192.168.88.253,52480,111,,congestion_avoidance,
978,513861.343030,2277,7,192.168.88.253,52480,139,,fast_retransmit,
979,513861.343275,2282,4,192.168.88.253,52480,115,,congestion_avoidance,
980,513861.344223,2294,7,192.168.88.253,52480,116,,fast_retransmit,
981,513861.344463,2297,4,192.168.88.253,52480,135,,congestion_avoidance,
982,513861.344723,2300,6,192.168.88.253,52480,119,,congestion_avoidance,
983,513861.345238,2310,6,192.168.88.253,52480,1000,,fast_retransmit,
984,513861.345377,2312,4,192.168.88.253,52480,128,,congestion_avoidance,
985,513861.346229,2327,6,192.168.88.253,52480,144,,fast_retransmit,
986,513861.346503,2330,4,192.168.88.253,52480,127,,congestion_avoidance,
987,513861.347205,2342,7,192.168.88.253,52480,117,,fast_retransmit,
988,513861.347441,2346,4,192.168.88.253,52480,126,,congestion_avoidance,
989,513861.348118,2358,7,192.168.88.253,52480,118,,fast_retransmit,
990,513861.348342,2361,4,192.168.88.253,52480,128,,congestion_avoidance,
991,513861.349193,2375,6,192.168.88.253,52480,142,,fast_retransmit,
992,513861.349345,2378,4,192.168.88.253,52480,138,,congestion_avoidance,
993,513861.350131,2392,8,192.168.88.253,52480,96,,fast_retransmit,
994,513861.350479,2398,4,192.168.88.253,52480,96,,congestion_avoidance,
995,513861.350595,2400,5,192.168.88.253,52480,112,,congestion_avoidance,
996,513861.351343,2413,5,192.168.88.253,52480,145,,fast_retransmit,
997,513861.351489,2415,4,192.168.88.253,52480,136,,congestion_avoidance,
998,513861.352525,2434,9,192.168.88.253,52480,133,,fast_retransmit,
999,513861.352767,2441,5,192.168.88.253,52480,138,,congestion_avoidance,
1000,513861.353334,2453,6,192.168.88.253,52480,110,,fast_retransmit,
1001,513861.353535,2455,5,192.168.88.253,52480,114,,congestion_avoidance,
1002,513861.354232,2470,7,192.168.88.253,52480,129,,fast_retransmit,
1003,513861.354440,2473,4,192.168.88.253,52480,114,,congestion_avoidance,
1004,513861.355532,2495,9,192.168.88.253,52480,137,,fast_retransmit,
1005,513861.355861,2500,5,192.168.88.253,52480,110,,congestion_avoidance,
1006,513861.356503,2512,6,192.168.88.253,52480,158,,fast_retransmit,
1007,513861.356708,2515,4,192.168.88.253,52480,114,,congestion_avoidance,
1008,513861.357830,2536,9,192.168.88.253,52480,143,,fast_retransmit,
1009,513861.358159,2541,5,192.168.88.253,52480,113,,congestion_avoidance,
1010,513861.358880,2556,8,192.168.88.253,52480,138,,fast_retransmit,
1011,513861.359115,2559,5,192.168.88.253,52480,100,,congestion_avoidance,
1012,513861.359929,2576,8,192.168.88.253,52480,141,,fast_retransmit,
1013,513861.360201,2582,5,192.168.88.253,52480,140,,congestion_avoidance,
1014,513861.360939,2597,8,192.168.88.253,52480,142,,fast_retransmit,
1015,513861.361052,2600,4,192.168.88.253,52480,95,,fast_retransmit,
1016,513861.361178,2603,4,192.168.88.253,52480,121,,congestion_avoidance,
1017,513861.361890,2616,8,192.168.88.253,52480,106,,fast_retransmit,
1018,513861.362115,2621,4,192.168.88.253,52480,117,,congestion_avoidance,
1019,513861.363244,2644,10,192.168.88.253,52480,160,,fast_retransmit,
1020,513861.363536,2652,5,192.168.88.253,52480,98,,congestion_avoidance,
1021,513861.364017,2664,7,192.168.88.253,52480,109,,fast_retransmit,
1022,513861.364201,2667,5,192.168.88.253,52480,99,,congestion_avoidance,
1023,513861.364863,2678,8,192.168.88.253,52480,114,,fast_retransmit,
1024,513861.365086,2684,4,192.168.88.253,52480,107,,congestion_avoidance,
1025,513861.365966,2700,10,192.168.88.253,52480,128,,congestion_avoidance,
1026,513861.365978,2701,9,192.168.88.253,52480,141,,fast_retransmit,
1027,513861.366228,2706,5,192.168.88.253,52480,119,,congestion_avoidance,
1028,513861.367069,2726,8,192.168.88.253,52480,126,,fast_retransmit,
1029,513861.367368,2732,5,192.168.88.253,52480,97,,congestion_avoidance,
1030,513861.367872,2744,7,192.168.88.253,52480,128,,fast_retransmit,
1031,513861.368070,2749,4,192.168.88.253,52480,119,,congestion_avoidance,
1032,513861.368815,2762,8,192.168.88.253,52480,114,,fast_retransmit,
1033,513861.369049,2768,4,192.168.88.253,52480,116,,congestion_avoidance,
1034,513861.369928,2784,8,192.168.88.253,52480,99,,fast_retransmit,
1035,513861.370134,2787,5,192.168.88.253,52480,99,,congestion_avoidance,
1036,513861.370721,2800,9,192.168.88.253,52480,154,,congestion_avoidance,
1037,513861.370969,2808,9,192.168.88.253,52480,140,,fast_retransmit,
1038,513861.371318,2813,5,192.168.88.253,52480,131,,congestion_avoidance,
1039,513861.371888,2824,7,192.168.88.253,52480,152,,fast_retransmit,
1040,513861.372123,2829,4,192.168.88.253,52480,115,,congestion_avoidance,
1041,513861.372894,2843,6,192.168.88.253,52480,128,,fast_retransmit,
1042,513861.373131,2846,4,192.168.88.253,52480,142,,congestion_avoidance,
1043,513861.373946,2860,6,192.168.88.253,52480,146,,fast_retransmit,
1044,513861.374151,2863,4,192.168.88.253,52480,123,,congestion_avoidance,
1045,513861.375171,2882,6,192.168.88.253,52480,110,,fast_retransmit,
1046,513861.375483,2888,5,192.168.88.253,52480,100,,congestion_avoidance,
1047,513861.376076,2900,8,192.168.88.253,52480,103,,congestion_avoidance,
1048,513861.376087,2901,7,192.168.88.253,52480,115,,fast_retransmit,
1049,513861.376294,2904,4,192.168.88.253,52480,113,,congestion_avoidance,
1050,513861.377063,2918,6,192.168.88.253,52480,127,,fast_retransmit,
1051,513861.377294,2921,4,192.168.88.253,52480,141,,congestion_avoidance,
1052,513861.378091,2934,8,192.168.88.253,52480,114,,fast_retransmit,
1053,513861.378332,2940,4,192.168.88.253,52480,124,,congestion_avoidance,
1054,513861.379150,2953,8,192.168.88.253,52480,122,,fast_retransmit,
1055,513861.379412,2959,4,192.168.88.253,52480,137,,congestion_avoidance,
1056,513861.380190,2974,6,192.168.88.253,52480,148,,fast_retransmit,
1057,513861.380348,2977,4,192.168.88.253,52480,145,,congestion_avoidance,
1058,513861.381234,2993,8,192.168.88.253,52480,199,,fast_retransmit,
1059,513861.381384,2996,5,192.168.88.253,52480,96,,congestion_avoidance,
1060,513861.381610,3000,6,192.168.88.253,52480,174,,congestion_avoidance,
1061,513861.381931,3008,7,192.168.88.253,52480,110,,fast_retransmit,
1062,513861.382169,3013,4,192.168.88.253,52480,117,,congestion_avoidance,
1063,513861.382925,3027,8,192.168.88.253,52480,115,,fast_retransmit,
1064,513861.383273,3033,4,192.168.88.253,52480,96,,congestion_avoidance,
1065,513861.384020,3048,7,192.168.88.253,52480,113,,fast_retransmit,
1066,513861.384254,3051,4,192.168.88.253,52480,133,,congestion_avoidance,
1067,513861.385065,3065,6,192.168.88.253,52480,147,,fast_retransmit,
1068,513861.385352,3068,4,192.168.88.253,52480,125,,congestion_avoidance,
1069,513861.386164,3082,9,192.168.88.253,52480,121,,fast_retransmit,
1070,513861.386602,3086,5,192.168.88.253,52480,127,,congestion_avoidance,
1071,513861.387286,3096,8,192.168.88.253,52480,181,,fast_retransmit,
1072,513861.391741,3098,4,192.168.88.253,52480,4340,,congestion_avoidance,
1073,513861.392155,3100,6,192.168.88.253,52480,143,,congestion_avoidance,
1074,513861.392620,3110,6,192.168.88.253,52480,1000,,fast_retransmit,
1075,513861.392751,3111,5,192.168.88.253,52480,126,,congestion_avoidance,
1076,513861.393260,3121,7,192.168.88.253,52480,116,,fast_retransmit,
1077,513861.393482,3126,4,192.168.88.253,52480,127,,congestion_avoidance,
1078,513861.394695,3132,7,192.168.88.253,52480,180,,loss_recovery,
1079,513861.394926,3134,3,192.168.88.253,52480,105,,congestion_avoidance,
1080,513861.395987,3156,9,192.168.88.253,52480,131,,fast_retransmit,
1081,513861.396161,3160,5,192.168.88.253,52480,162,,congestion_avoidance,
1082,513861.396755,3171,7,192.168.88.253,52480,1000,,fast_retransmit,
1083,513861.396874,3172,5,192.168.88.253,52480,114,,congestion_avoidance,
1084,513861.397918,3182,6,192.168.88.253,52480,186,,fast_retransmit,
1085,513861.398147,3185,4,192.168.88.253,52480,211,,congestion_avoidance,
1086,513861.398939,3197,6,192.168.88.253,52480,137,,fast_retransmit,
1087,513861.399142,3199,5,192.168.88.253,52480,112,,congestion_avoidance,
