line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
639,519857.454843,53700,67,192.168.88.253,56690,611,,congestion_avoidance,
640,519857.459946,53800,67,192.168.88.253,56690,688,,congestion_avoidance,
641,519857.465045,53900,67,192.168.88.253,56690,718,,congestion_avoidance,
642,519857.469720,54000,67,192.168.88.253,56690,631,,congestion_avoidance,
643,519857.475279,54100,67,192.168.88.253,56690,597,,congestion_avoidance,
644,519857.480533,54200,67,192.168.88.253,56690,636,,congestion_avoidance,
645,519857.485890,54300,67,192.168.88.253,56690,522,,congestion_avoidance,
646,519857.491322,54400,67,192.168.88.253,56690,786,,congestion_avoidance,
647,519857.496434,54500,67,192.168.88.253,56690,641,,congestion_avoidance,
648,519857.501497,54600,67,192.168.88.253,56690,701,,congestion_avoidance,
649,519857.506758,54700,67,192.168.88.253,56690,683,,congestion_avoidance,
650,519857.511785,54800,67,192.168.88.253,56690,642,,congestion_avoidance,
651,519857.516461,54900,67,192.168.88.253,56690,601,,congestion_avoidance,
652,519857.521712,55000,67,192.168.88.253,56690,561,,congestion_avoidance,
653,519857.526445,55100,67,192.168.88.253,56690,741,,congestion_avoidance,
654,519857.531129,55200,67,192.168.88.253,56690,667,,congestion_avoidance,
655,519857.536446,55300,67,192.168.88.253,56690,701,,congestion_avoidance,
656,519857.541539,55400,67,192.168.88.253,56690,779,,congestion_avoidance,
657,519857.546411,55500,67,192.168.88.253,56690,643,,congestion_avoidance,
658,519857.551339,55600,67,192.168.88.253,56690,558,,congestion_avoidance,
659,519857.556173,55700,67,192.168.88.253,56690,623,,congestion_avoidance,
660,519857.561238,55800,67,192.168.88.253,56690,625,,congestion_avoidance,
661,519857.566595,55900,67,192.168.88.253,56690,696,,congestion_avoidance,
662,519857.571566,56000,67,192.168.88.253,56690,670,,congestion_avoidance,
663,519857.576666,56100,67,192.168.88.253,56690,724,,congestion_avoidance,
664,519857.581863,56200,67,192.168.88.253,56690,508,,congestion_avoidance,
665,519857.587335,56300,67,192.168.88.253,56690,546,,congestion_avoidance,
666,519857.592821,56400,67,192.168.88.253,56690,766,,congestion_avoidance,
667,519857.597827,56500,67,192.168.88.253,56690,725,,congestion_avoidance,
668,519857.602446,56600,67,192.168.88.253,56690,571,,congestion_avoidance,
669,519857.606983,56700,67,192.168.88.253,56690,643,,congestion_avoidance,
670,519857.611879,56800,67,192.168.88.253,56690,766,,congestion_avoidance,
671,519857.616655,56900,67,192.168.88.253,56690,736,,congestion_avoidance,
672,519857.667677,58000,67,192.168.88.253,56690,721,,congestion_avoidance,
673,519857.672094,58100,67,192.168.88.253,56690,623,,congestion_avoidance,
674,519857.676754,58200,67,192.168.88.253,56690,514,,congestion_avoidance,
675,519857.681161,58300,67,192.168.88.253,56690,748,,congestion_avoidance,
676,519857.685634,58400,67,192.168.88.253,56690,708,,congestion_avoidance,
677,519857.690305,58500,67,192.168.88.253,56690,630,,congestion_avoidance,
678,519857.694782,58600,67,192.168.88.253,56690,616,,congestion_avoidance,
679,519857.699354,58700,67,192.168.88.253,56690,697,,congestion_avoidance,
680,519857.704118,58800,67,192.168.88.253,56690,661,,congestion_avoidance,
681,519857.708699,58900,67,192.168.88.253,56690,747,,congestion_avoidance,
682,519857.713143,59000,67,192.168.88.253,56690,704,,congestion_avoidance,
683,519857.717562,59100,67,192.168.88.253,56690,630,,congestion_avoidance,
684,519857.721987,59200,67,192.168.88.253,56690,811,,congestion_avoidance,
685,519857.726429,59300,67,192.168.88.253,56690,773,,congestion_avoidance,
686,519857.731107,59400,67,192.168.88.253,56690,677,,congestion_avoidance,
687,519857.735794,59500,67,192.168.88.253,56690,615,,congestion_avoidance,
688,519857.740694,59600,67,192.168.88.253,56690,723,,congestion_avoidance,
689,519857.745287,59700,67,192.168.88.253,56690,597,,congestion_avoidance,
690,519857.750143,59800,67,192.168.88.253,56690,668,,congestion_avoidance,
691,519857.754753,59900,67,192.168.88.253,56690,748,,congestion_avoidance,
692,519857.759423,60000,67,192.168.88.253,56690,716,,congestion_avoidance,
693,519857.764246,60100,67,192.168.88.253,56690,778,,congestion_avoidance,
694,519857.769019,60200,67,192.168.88.253,56690,713,,congestion_avoidance,
695,519857.774177,60300,67,192.168.88.253,56690,579,,congestion_avoidance,
696,519857.779518,60400,67,192.168.88.253,56690,648,,congestion_avoidance,
697,519857.784521,60500,67,192.168.88.253,56690,619,,congestion_avoidance,
698,519857.789947,60600,67,192.168.88.253,56690,553,,congestion_avoidance,
699,519857.795389,60700,67,192.168.88.253,56690,705,,congestion_avoidance,
700,519857.800849,60800,67,192.168.88.253,56690,607,,congestion_avoidance,
701,519857.806097,60900,67,192.168.88.253,56690,849,,congestion_avoidance,
702,519857.811560,61000,67,192.168.88.253,56690,719,,congestion_avoidance,
703,519857.816637,61100,67,192.168.88.253,56690,715,,congestion_avoidance,
704,519857.821755,61200,67,192.168.88.253,56690,608,,congestion_avoidance,
705,519857.827081,61300,67,192.168.88.253,56690,606,,congestion_avoidance,
706,519857.832248,61400,67,192.168.88.253,56690,730,,congestion_avoidance,
707,519857.837367,61500,67,192.168.88.253,56690,582,,congestion_avoidance,
708,519857.842344,61600,67,192.168.88.253,56690,527,,congestion_avoidance,
709,519857.847521,61700,67,192.168.88.253,56690,654,,congestion_avoidance,
710,519857.852298,61800,67,192.168.88.253,56690,743,,congestion_avoidance,
711,519857.857267,61900,67,192.168.88.253,56690,623,,congestion_avoidance,
712,519857.862191,62000,67,192.168.88.253,56690,797,,congestion_avoidance,
713,519857.866916,62100,67,192.168.88.253,56690,757,,congestion_avoidance,
714,519857.871634,62200,67,192.168.88.253,56690,694,,congestion_avoidance,
715,519857.876326,62300,67,192.168.88.253,56690,682,,congestion_avoidance,
716,519857.881156,62400,67,192.168.88.253,56690,765,,congestion_avoidance,
717,519857.885941,62500,67,192.168.88.253,56690,739,,congestion_avoidance,
718,519857.890359,62600,67,192.168.88.253,56690,679,,congestion_avoidance,
719,519857.894836,62700,67,192.168.88.253,56690,606,,congestion_avoidance,
720,519857.899536,62800,67,192.168.88.253,56690,578,,congestion_avoidance,
721,519857.904222,62900,67,192.168.88.253,56690,785,,congestion_avoidance,
722,519857.909157,63000,67,192.168.88.253,56690,687,,congestion_avoidance,
723,519857.913745,63100,67,192.168.88.253,56690,515,,congestion_avoidance,
724,519857.918519,63200,67,192.168.88.253,56690,562,,congestion_avoidance,
725,519857.922992,63300,67,192.168.88.253,56690,788,,congestion_avoidance,
726,519857.927578,63400,67,192.168.88.253,56690,580,,congestion_avoidance,
727,519857.932331,63500,67,192.168.88.253,56690,584,,congestion_avoidance,
728,519857.937154,63600,67,192.168.88.253,56690,679,,congestion_avoidance,
729,519857.941850,63700,67,192.168.88.253,56690,538,,congestion_avoidance,
730,519857.946397,63800,67,192.168.88.253,56690,586,,congestion_avoidance,
731,519857.950910,63900,67,192.168.88.253,56690,646,,congestion_avoidance,
732,519857.955400,64000,67,192.168.88.253,56690,657,,congestion_avoidance,
733,519857.960492,64100,67,192.168.88.253,56690,699,,congestion_avoidance,
734,519857.965451,64200,67,192.168.88.253,56690,618,,congestion_avoidance,
735,519857.970337,64300,67,192.168.88.253,56690,715,,congestion_avoidance,
736,519857.974875,64400,67,192.168.88.253,56690,800,,congestion_avoidance,
737,519857.979673,64500,67,192.168.88.253,56690,579,,congestion_avoidance,
738,519857.984740,64600,67,192.168.88.253,56690,611,,congestion_avoidance,
739,519857.989728,64700,67,192.168.88.253,56690,596,,congestion_avoidance,
740,519857.994366,64800,67,192.168.88.253,56690,731,,congestion_avoidance,
741,519857.999059,64900,67,192.168.88.253,56690,661,,congestion_avoidance,
742,519858.003697,65000,67,192.168.88.253,56690,553,,congestion_avoidance,
743,519858.008241,65100,67,192.168.88.253,56690,794,,congestion_avoidance,
744,519858.012830,65200,67,192.168.88.253,56690,670,,congestion_avoidance,
745,519858.017615,65300,67,192.168.88.253,56690,644,,congestion_avoidance,
746,519858.022336,65400,67,192.168.88.253,56690,629,,congestion_avoidance,
747,519858.027103,65500,67,192.168.88.253,56690,646,,congestion_avoidance,
748,519858.031894,65600,67,192.168.88.253,56690,668,,congestion_avoidance,
749,519858.036507,65700,67,192.168.88.253,56690,531,,congestion_avoidance,
750,519858.041270,65800,67,192.168.88.253,56690,517,,congestion_avoidance,
751,519858.046056,65900,67,192.168.88.253,56690,553,,congestion_avoidance,
752,519858.050666,66000,67,192.168.88.253,56690,653,,congestion_avoidance,
753,519858.055341,66100,67,192.168.88.253,56690,612,,congestion_avoidance,
754,519858.060114,66200,67,192.168.88.253,56690,603,,congestion_avoidance,
755,519858.064756,66300,67,192.168.88.253,56690,765,,congestion_avoidance,
756,519858.069333,66400,67,192.168.88.253,56690,539,,congestion_avoidance,
757,519858.073726,66500,67,192.168.88.253,56690,712,,congestion_avoidance,
758,519858.078476,66600,67,192.168.88.253,56690,740,,congestion_avoidance,
759,519858.083368,66700,67,192.168.88.253,56690,781,,congestion_avoidance,
760,519858.087986,66800,67,192.168.88.253,56690,705,,congestion_avoidance,
761,519858.092702,66900,67,192.168.88.253,56690,635,,congestion_avoidance,
762,519858.097425,67000,67,192.168.88.253,56690,609,,congestion_avoidance,
763,519858.102447,67100,67,192.168.88.253,56690,610,,congestion_avoidance,
764,519858.107452,67200,67,192.168.88.253,56690,594,,congestion_avoidance,
765,519858.112361,67300,67,192.168.88.253,56690,753,,congestion_avoidance,
766,519858.116946,67400,67,192.168.88.253,56690,598,,congestion_avoidance,
767,519858.121390,67500,67,192.168.88.253,56690,709,,congestion_avoidance,
768,519858.125942,67600,67,192.168.88.253,56690,588,,congestion_avoidance,
769,519858.130450,67700,67,192.168.88.253,56690,559,,congestion_avoidance,
770,519858.134998,67800,67,192.168.88.253,56690,604,,congestion_avoidance,
771,519858.139952,67900,67,192.168.88.253,56690,757,,congestion_avoidance,
772,519858.144680,68000,67,192.168.88.253,56690,804,,congestion_avoidance,
773,519858.149359,68100,67,192.168.88.253,56690,668,,congestion_avoidance,
774,519858.153870,68200,67,192.168.88.253,56690,698,,congestion_avoidance,
775,519858.158467,68300,67,192.168.88.253,56690,523,,congestion_avoidance,
776,519858.163640,68400,67,192.168.88.253,56690,681,,congestion_avoidance,
777,519858.167984,68500,67,192.168.88.253,56690,788,,congestion_avoidance,
778,519858.172729,68600,67,192.168.88.253,56690,807,,congestion_avoidance,
779,519858.177664,68700,67,192.168.88.253,56690,697,,congestion_avoidance,
780,519858.182242,68800,67,192.168.88.253,56690,809,,congestion_avoidance,
781,519858.186430,68900,67,192.168.88.253,56690,766,,congestion_avoidance,
782,519858.191008,69000,67,192.168.88.253,56690,570,,congestion_avoidance,
783,519858.195554,69100,67,192.168.88.253,56690,610,,congestion_avoidance,
784,519858.200053,69200,67,192.168.88.253,56690,600,,congestion_avoidance,
785,519858.204532,69300,67,192.168.88.253,56690,577,,congestion_avoidance,
786,519858.255956,70400,67,192.168.88.253,56690,675,,congestion_avoidance,
787,519858.260625,70500,67,192.168.88.253,56690,822,,congestion_avoidance,
788,519858.265344,70600,67,192.168.88.253,56690,806,,congestion_avoidance,
789,519858.270136,70700,67,192.168.88.253,56690,816,,congestion_avoidance,
790,519858.270414,70707,67,192.168.88.253,56690,485,,loss_recovery,
791,519858.271021,70719,33,192.168.88.253,56690,248,,congestion_avoidance,
792,519858.274736,70800,41,192.168.88.253,56690,505,,congestion_avoidance,
793,519858.279260,70900,49,192.168.88.253,56690,524,,congestion_avoidance,
794,519858.283998,71000,56,192.168.88.253,56690,602,,congestion_avoidance,
795,519858.288491,71100,63,192.168.88.253,56690,666,,congestion_avoidance,
796,519858.293023,71200,67,192.168.88.253,56690,718,,congestion_avoidance,
797,519858.297318,71300,67,192.168.88.253,56690,558,,congestion_avoidance,
798,519858.302234,71400,67,192.168.88.253,56690,689,,congestion_avoidance,
799,519858.306800,71500,67,192.168.88.253,56690,690,,congestion_avoidance,
800,519858.311382,71600,67,192.168.88.253,56690,552,,congestion_avoidance,
801,519858.316004,71700,67,192.168.88.253,56690,686,,congestion_avoidance,
802,519858.320573,71800,67,192.168.88.253,56690,741,,congestion_avoidance,
803,519858.325295,71900,67,192.168.88.253,56690,703,,congestion_avoidance,
804,519858.330067,72000,67,192.168.88.253,56690,713,,congestion_avoidance,
805,519858.334934,72100,67,192.168.88.253,56690,544,,congestion_avoidance,
806,519858.339475,72200,67,192.168.88.253,56690,611,,congestion_avoidance,
807,519858.344068,72300,67,192.168.88.253,56690,675,,congestion_avoidance,
808,519858.348722,72400,67,192.168.88.253,56690,612,,congestion_avoidance,
809,519858.353361,72500,67,192.168.88.253,56690,736,,congestion_avoidance,
810,519858.358229,72600,67,192.168.88.253,56690,501,,congestion_avoidance,
811,519858.363169,72700,67,192.168.88.253,56690,748,,congestion_avoidance,
812,519858.367790,72800,67,192.168.88.253,56690,635,,congestion_avoidance,
813,519858.372102,72900,67,192.168.88.253,56690,723,,congestion_avoidance,
814,519858.376986,73000,67,192.168.88.253,56690,816,,congestion_avoidance,
815,519858.381421,73100,67,192.168.88.253,56690,772,,congestion_avoidance,
816,519858.386278,73200,67,192.168.88.253,56690,620,,congestion_avoidance,
817,519858.390876,73300,67,192.168.88.253,56690,685,,congestion_avoidance,
818,519858.395613,73400,67,192.168.88.253,56690,687,,congestion_avoidance,
819,519858.400130,73500,67,192.168.88.253,56690,689,,congestion_avoidance,
820,519858.404715,73600,67,192.168.88.253,56690,781,,congestion_avoidance,
821,519858.409235,73700,67,192.168.88.253,56690,823,,congestion_avoidance,
822,519858.413857,73800,67,192.168.88.253,56690,685,,congestion_avoidance,
823,519858.418312,73900,67,192.168.88.253,56690,615,,congestion_avoidance,
824,519858.422656,74000,67,192.168.88.253,56690,740,,congestion_avoidance,
825,519858.427514,74100,67,192.168.88.253,56690,577,,congestion_avoidance,
826,519858.431963,74200,67,192.168.88.253,56690,790,,congestion_avoidance,
827,519858.436441,74300,67,192.168.88.253,56690,719,,congestion_avoidance,
828,519858.441236,74400,67,192.168.88.253,56690,549,,congestion_avoidance,
829,519858.446203,74500,67,192.168.88.253,56690,749,,congestion_avoidance,
830,519858.450588,74600,67,192.168.88.253,56690,588,,congestion_avoidance,
831,519858.455246,74700,67,192.168.88.253,56690,818,,congestion_avoidance,
832,519858.459900,74800,67,192.168.88.253,56690,666,,congestion_avoidance,
833,519858.464733,74900,67,192.168.88.253,56690,719,,congestion_avoidance,
834,519858.469214,75000,67,192.168.88.253,56690,739,,congestion_avoidance,
835,519858.473656,75100,67,192.168.88.253,56690,725,,congestion_avoidance,
836,519858.478645,75200,67,192.168.88.253,56690,655,,congestion_avoidance,
837,519858.483288,75300,67,192.168.88.253,56690,733,,congestion_avoidance,
838,519858.488060,75400,67,192.168.88.253,56690,807,,congestion_avoidance,
839,519858.492729,75500,67,192.168.88.253,56690,705,,congestion_avoidance,
840,519858.497769,75600,67,192.168.88.253,56690,711,,congestion_avoidance,
841,519858.502852,75700,67,192.168.88.253,56690,775,,congestion_avoidance,
842,519858.507859,75800,67,192.168.88.253,56690,724,,congestion_avoidance,
843,519858.513131,75900,67,192.168.88.253,56690,692,,congestion_avoidance,
844,519858.518213,76000,67,192.168.88.253,56690,754,,congestion_avoidance,
845,519858.523331,76100,67,192.168.88.253,56690,632,,congestion_avoidance,
846,519858.528539,76200,67,192.168.88.253,56690,550,,congestion_avoidance,
847,519858.533200,76300,67,192.168.88.253,56690,698,,congestion_avoidance,
848,519858.537911,76400,67,192.168.88.253,56690,631,,congestion_avoidance,
849,519858.542557,76500,67,192.168.88.253,56690,753,,congestion_avoidance,
850,519858.546853,76600,67,192.168.88.253,56690,616,,congestion_avoidance,
851,519858.551346,76700,67,192.168.88.253,56690,615,,congestion_avoidance,
852,519858.555860,76800,67,192.168.88.253,56690,554,,congestion_avoidance,
853,519858.560521,76900,67,192.168.88.253,56690,778,,congestion_avoidance,
854,519858.564889,77000,67,192.168.88.253,56690,650,,congestion_avoidance,
855,519858.569509,77100,67,192.168.88.253,56690,780,,congestion_avoidance,
856,519858.574330,77200,67,192.168.88.253,56690,553,,congestion_avoidance,
857,519858.579138,77300,67,192.168.88.253,56690,611,,congestion_avoidance,
858,519858.584054,77400,67,192.168.88.253,56690,765,,congestion_avoidance,
859,519858.588931,77500,67,192.168.88.253,56690,626,,congestion_avoidance,
860,519858.593869,77600,67,192.168.88.253,56690,803,,congestion_avoidance,
861,519858.598878,77700,67,192.168.88.253,56690,754,,congestion_avoidance,
862,519858.603901,77800,67,192.168.88.253,56690,790,,congestion_avoidance,
863,519858.608875,77900,67,192.168.88.253,56690,712,,congestion_avoidance,
864,519858.613859,78000,67,192.168.88.253,56690,627,,congestion_avoidance,
865,519858.618927,78100,67,192.168.88.253,56690,687,,congestion_avoidance,
866,519858.623732,78200,67,192.168.88.253,56690,780,,congestion_avoidance,
867,519858.628207,78300,67,192.168.88.253,56690,740,,congestion_avoidance,
868,519858.632930,78400,67,192.168.88.253,56690,671,,congestion_avoidance,
869,519858.637769,78500,67,192.168.88.253,56690,766,,congestion_avoidance,
870,519858.642775,78600,67,192.168.88.253,56690,751,,congestion_avoidance,
871,519858.647662,78700,67,192.168.88.253,56690,600,,congestion_avoidance,
872,519858.652579,78800,67,192.168.88.253,56690,802,,congestion_avoidance,
873,519858.657520,78900,67,192.168.88.253,56690,646,,congestion_avoidance,
874,519858.662399,79000,67,192.168.88.253,56690,569,,congestion_avoidance,
875,519858.667064,79100,67,192.168.88.253,56690,716,,congestion_avoidance,
876,519858.671622,79200,67,192.168.88.253,56690,783,,congestion_avoidance,
877,519858.676273,79300,67,192.168.88.253,56690,622,,congestion_avoidance,
878,519858.680868,79400,67,192.168.88.253,56690,751,,congestion_avoidance,
879,519858.685572,79500,67,192.168.88.253,56690,725,,congestion_avoidance,
880,519858.690230,79600,67,192.168.88.253,56690,584,,congestion_avoidance,
881,519858.694811,79700,67,192.168.88.253,56690,679,,congestion_avoidance,
882,519858.699407,79800,67,192.168.88.253,56690,737,,congestion_avoidance,
883,519858.704489,79900,67,192.168.88.253,56690,571,,congestion_avoidance,
884,519858.709441,80000,67,192.168.88.253,56690,766,,congestion_avoidance,
885,519858.714255,80100,67,192.168.88.253,56690,565,,congestion_avoidance,
886,519858.719130,80200,67,192.168.88.253,56690,649,,congestion_avoidance,
887,519858.724122,80300,67,192.168.88.253,56690,584,,congestion_avoidance,
888,519858.729362,80400,67,192.168.88.253,56690,581,,congestion_avoidance,
889,519858.733929,80500,67,192.168.88.253,56690,671,,congestion_avoidance,
890,519858.738879,80600,67,192.168.88.253,56690,798,,congestion_avoidance,
891,519858.743742,80700,67,192.168.88.253,56690,665,,congestion_avoidance,
892,519858.748346,80800,67,192.168.88.253,56690,766,,congestion_avoidance,
893,519858.752864,80900,67,192.168.88.253,56690,547,,congestion_avoidance,
894,519858.757566,81000,67,192.168.88.253,56690,696,,congestion_avoidance,
895,519858.762614,81100,67,192.168.88.253,56690,693,,congestion_avoidance,
896,519858.767236,81200,67,192.168.88.253,56690,622,,congestion_avoidance,
897,519858.772008,81300,67,192.168.88.253,56690,649,,congestion_avoidance,
898,519858.776449,81400,67,192.168.88.253,56690,581,,congestion_avoidance,
899,519858.781478,81500,67,192.168.88.253,56690,589,,congestion_avoidance,
900,519858.786289,81600,67,192.168.88.253,56690,582,,congestion_avoidance,
901,519858.790853,81700,67,192.168.88.253,56690,689,,congestion_avoidance,
902,519858.795232,81800,67,192.168.88.253,56690,596,,congestion_avoidance,
903,519858.799514,81900,67,192.168.88.253,56690,607,,congestion_avoidance,
904,519858.804156,82000,67,192.168.88.253,56690,782,,congestion_avoidance,
905,519858.827817,82500,67,192.168.88.253,56690,627,,congestion_avoidance,
906,519858.832316,82600,67,192.168.88.253,56690,627,,congestion_avoidance,
907,519858.836913,82700,67,192.168.88.253,56690,744,,congestion_avoidance,
908,519858.842049,82800,67,192.168.88.253,56690,847,,congestion_avoidance,
909,519858.846449,82900,67,192.168.88.253,56690,757,,congestion_avoidance,
910,519858.851075,83000,67,192.168.88.253,56690,584,,congestion_avoidance,
911,519858.855897,83100,67,192.168.88.253,56690,670,,congestion_avoidance,
912,519858.860925,83200,67,192.168.88.253,56690,605,,congestion_avoidance,
913,519858.865816,83300,67,192.168.88.253,56690,802,,congestion_avoidance,
914,519858.870913,83400,67,192.168.88.253,56690,601,,congestion_avoidance,
915,519858.876106,83500,67,192.168.88.253,56690,785,,congestion_avoidance,
916,519858.881330,83600,67,192.168.88.253,56690,704,,congestion_avoidance,
917,519858.886761,83700,67,192.168.88.253,56690,606,,congestion_avoidance,
918,519858.892049,83800,67,192.168.88.253,56690,560,,congestion_avoidance,
919,519858.897261,83900,67,192.168.88.253,56690,765,,congestion_avoidance,
920,519858.902344,84000,67,192.168.88.253,56690,774,,congestion_avoidance,
921,519858.907373,84100,67,192.168.88.253,56690,540,,congestion_avoidance,
922,519858.912307,84200,67,192.168.88.253,56690,726,,congestion_avoidance,
923,519858.917220,84300,67,192.168.88.253,56690,568,,congestion_avoidance,
924,519858.921905,84400,67,192.168.88.253,56690,786,,congestion_avoidance,
925,519858.926532,84500,67,192.168.88.253,56690,646,,congestion_avoidance,
926,519858.931290,84600,67,192.168.88.253,56690,616,,congestion_avoidance,
927,519858.936065,84700,67,192.168.88.253,56690,621,,congestion_avoidance,
928,519858.940768,84800,67,192.168.88.253,56690,592,,congestion_avoidance,
929,519858.945664,84900,67,192.168.88.253,56690,750,,congestion_avoidance,
930,519858.950461,85000,67,192.168.88.253,56690,735,,congestion_avoidance,
931,519858.955285,85100,67,192.168.88.253,56690,777,,congestion_avoidance,
932,519858.959965,85200,67,192.168.88.253,56690,787,,congestion_avoidance,
933,519858.964563,85300,67,192.168.88.253,56690,613,,congestion_avoidance,
934,519858.969153,85400,67,192.168.88.253,56690,702,,congestion_avoidance,
935,519858.974067,85500,67,192.168.88.253,56690,569,,congestion_avoidance,
936,519858.978835,85600,67,192.168.88.253,56690,611,,congestion_avoidance,
937,519858.983833,85700,67,192.168.88.253,56690,568,,congestion_avoidance,
938,519858.988819,85800,67,192.168.88.253,56690,765,,congestion_avoidance,
939,519858.993724,85900,67,192.168.88.253,56690,602,,congestion_avoidance,
940,519858.998385,86000,67,192.168.88.253,56690,552,,congestion_avoidance,
941,519859.003312,86100,67,192.168.88.253,56690,746,,congestion_avoidance,
942,519859.008099,86200,67,192.168.88.253,56690,764,,congestion_avoidance,
943,519859.012525,86300,67,192.168.88.253,56690,673,,congestion_avoidance,
944,519859.017906,86400,67,192.168.88.253,56690,755,,congestion_avoidance,
945,519859.023166,86500,67,192.168.88.253,56690,774,,congestion_avoidance,
946,519859.028064,86600,67,192.168.88.253,56690,627,,congestion_avoidance,
947,519859.032872,86700,67,192.168.88.253,56690,684,,congestion_avoidance,
948,519859.038372,86800,67,192.168.88.253,56690,606,,congestion_avoidance,
949,519859.043451,86900,67,192.168.88.253,56690,659,,congestion_avoidance,
950,519859.048703,87000,67,192.168.88.253,56690,587,,congestion_avoidance,
951,519859.053945,87100,67,192.168.88.253,56690,755,,congestion_avoidance,
952,519859.059021,87200,67,192.168.88.253,56690,613,,congestion_avoidance,
953,519859.064129,87300,67,192.168.88.253,56690,660,,congestion_avoidance,
954,519859.069101,87400,67,192.168.88.253,56690,667,,congestion_avoidance,
955,519859.074308,87500,67,192.168.88.253,56690,791,,congestion_avoidance,
956,519859.079030,87600,67,192.168.88.253,56690,724,,congestion_avoidance,
957,519859.084015,87700,67,192.168.88.253,56690,728,,congestion_avoidance,
958,519859.089056,87800,67,192.168.88.253,56690,696,,congestion_avoidance,
959,519859.093854,87900,67,192.168.88.253,56690,717,,congestion_avoidance,
960,519859.098645,88000,67,192.168.88.253,56690,712,,congestion_avoidance,
961,519859.103490,88100,67,192.168.88.253,56690,633,,congestion_avoidance,
962,519859.108550,88200,67,192.168.88.253,56690,666,,congestion_avoidance,
963,519859.113377,88300,67,192.168.88.253,56690,683,,congestion_avoidance,
964,519859.118111,88400,67,192.168.88.253,56690,627,,congestion_avoidance,
965,519859.122535,88500,67,192.168.88.253,56690,646,,congestion_avoidance,
966,519859.127178,88600,67,192.168.88.253,56690,777,,congestion_avoidance,
967,519859.131510,88700,67,192.168.88.253,56690,591,,congestion_avoidance,
968,519859.136158,88800,67,192.168.88.253,56690,737,,congestion_avoidance,
969,519859.140678,88900,67,192.168.88.253,56690,765,,congestion_avoidance,
970,519859.145354,89000,67,192.168.88.253,56690,690,,congestion_avoidance,
971,519859.150250,89100,67,192.168.88.253,56690,541,,congestion_avoidance,
972,519859.155047,89200,67,192.168.88.253,56690,612,,congestion_avoidance,
973,519859.159802,89300,67,192.168.88.253,56690,519,,congestion_avoidance,
974,519859.164435,89400,67,192.168.88.253,56690,724,,congestion_avoidance,
975,519859.169153,89500,67,192.168.88.253,56690,657,,congestion_avoidance,
976,519859.173654,89600,67,192.168.88.253,56690,634,,congestion_avoidance,
977,519859.178389,89700,67,192.168.88.253,56690,583,,congestion_avoidance,
978,519859.182924,89800,67,192.168.88.253,56690,678,,congestion_avoidance,
979,519859.187096,89900,67,192.168.88.253,56690,617,,congestion_avoidance,
980,519859.191922,90000,67,192.168.88.253,56690,705,,congestion_avoidance,
981,519859.196695,90100,67,192.168.88.253,56690,667,,congestion_avoidance,
982,519859.201274,90200,67,192.168.88.253,56690,724,,congestion_avoidance,
983,519859.205954,90300,67,192.168.88.253,56690,706,,congestion_avoidance,
984,519859.210667,90400,67,192.168.88.253,56690,677,,congestion_avoidance,
985,519859.215699,90500,67,192.168.88.253,56690,643,,congestion_avoidance,
986,519859.220455,90600,67,192.168.88.253,56690,608,,congestion_avoidance,
987,519859.225058,90700,67,192.168.88.253,56690,720,,congestion_avoidance,
988,519859.230421,90800,67,192.168.88.253,56690,808,,congestion_avoidance,
989,519859.235326,90900,67,192.168.88.253,56690,706,,congestion_avoidance,
990,519859.240306,91000,67,192.168.88.253,56690,632,,congestion_avoidance,
991,519859.245160,91100,67,192.168.88.253,56690,700,,congestion_avoidance,
992,519859.250104,91200,67,192.168.88.253,56690,669,,congestion_avoidance,
993,519859.254771,91300,67,192.168.88.253,56690,770,,congestion_avoidance,
994,519859.259517,91400,67,192.168.88.253,56690,722,,congestion_avoidance,
995,519859.264291,91500,67,192.168.88.253,56690,787,,congestion_avoidance,
996,519859.268965,91600,67,192.168.88.253,56690,688,,congestion_avoidance,
997,519859.273655,91700,67,192.168.88.253,56690,613,,congestion_avoidance,
998,519859.278181,91800,67,192.168.88.253,56690,657,,congestion_avoidance,
999,519859.282787,91900,67,192.168.88.253,56690,750,,congestion_avoidance,
1000,519859.287487,92000,67,192.168.88.253,56690,700,,congestion_avoidance,
1001,519859.291897,92100,67,192.168.88.253,56690,625,,congestion_avoidance,
1002,519859.296593,92200,67,192.168.88.253,56690,749,,congestion_avoidance,
1003,519859.301392,92300,67,192.168.88.253,56690,541,,congestion_avoidance,
1004,519859.306170,92400,67,192.168.88.253,56690,653,,congestion_avoidance,
1005,519859.310761,92500,67,192.168.88.253,56690,670,,congestion_avoidance,
1006,519859.315162,92600,67,192.168.88.253,56690,610,,congestion_avoidance,
1007,519859.319908,92700,67,192.168.88.253,56690,551,,congestion_avoidance,
1008,519859.324718,92800,67,192.168.88.253,56690,669,,congestion_avoidance,
1009,519859.329402,92900,67,192.168.88.253,56690,839,,congestion_avoidance,
1010,519859.334303,93000,67,192.168.88.253,56690,716,,congestion_avoidance,
1011,519859.338739,93100,67,192.168.88.253,56690,648,,congestion_avoidance,
1012,519859.343736,93200,67,192.168.88.253,56690,595,,congestion_avoidance,
1013,519859.348739,93300,67,192.168.88.253,56690,566,,congestion_avoidance,
1014,519859.353676,93400,67,192.168.88.253,56690,682,,congestion_avoidance,
