line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1695,512112.484683,26727,17,192.168.88.253,57758,1200,,loss_recovery,
1696,512112.485882,26732,8,192.168.88.253,57758,468,,congestion_avoidance,
1697,512112.500283,26780,17,192.168.88.253,57758,1422,,loss_recovery,
1698,512112.501296,26786,8,192.168.88.253,57758,1003,,congestion_avoidance,
1699,512112.504800,26800,11,192.168.88.253,57758,1137,,congestion_avoidance,
1700,512112.515888,26838,17,192.168.88.253,57758,1154,,loss_recovery,
1701,512112.517366,26843,8,192.168.88.253,57758,566,,congestion_avoidance,
1702,512112.536061,26900,19,192.168.88.253,57758,1947,,congestion_avoidance,
1703,512112.537926,26903,20,192.168.88.253,57758,1870,,loss_recovery,
1704,512112.539040,26908,10,192.168.88.253,57758,1099,,congestion_avoidance,
1705,512112.551044,26945,17,192.168.88.253,57758,1555,,loss_recovery,
1706,512112.552239,26951,8,192.168.88.253,57758,730,,congestion_avoidance,
1707,512112.566681,26999,17,192.168.88.253,57758,1723,,loss_recovery,
1708,512112.566696,27000,8,192.168.88.253,57758,1738,,loss_recovery,
1709,512112.567515,27005,8,192.168.88.253,57758,814,,congestion_avoidance,
1710,512112.584092,27053,18,192.168.88.253,57758,1509,,loss_recovery,
1711,512112.588119,27055,9,192.168.88.253,57758,3645,,congestion_avoidance,
1712,512112.598170,27100,18,192.168.88.253,57758,1567,,congestion_avoidance,
1713,512112.599260,27103,18,192.168.88.253,57758,1171,,loss_recovery,
1714,512112.600321,27108,9,192.168.88.253,57758,1051,,congestion_avoidance,
1715,512112.614546,27157,17,192.168.88.253,57758,1949,,loss_recovery,
1716,512112.615376,27162,8,192.168.88.253,57758,812,,congestion_avoidance,
1717,512112.635983,27219,9,192.168.88.253,57758,1044,,congestion_avoidance,
1718,512112.654796,27282,19,192.168.88.253,57758,1975,,loss_recovery,
1719,512112.655648,27287,9,192.168.88.253,57758,832,,congestion_avoidance,
1720,512112.658902,27300,11,192.168.88.253,57758,1093,,congestion_avoidance,
1721,512112.667576,27321,17,192.168.88.253,57758,303,,loss_recovery,
1722,512112.669050,27327,8,192.168.88.253,57758,830,,congestion_avoidance,
1723,512112.688154,27381,19,192.168.88.253,57758,1876,,loss_recovery,
1724,512112.688512,27385,9,192.168.88.253,57758,351,,congestion_avoidance,
1725,512112.692755,27400,12,192.168.88.253,57758,1076,,congestion_avoidance,
1726,512112.702997,27430,17,192.168.88.253,57758,1999,,loss_recovery,
1727,512112.703547,27433,8,192.168.88.253,57758,541,,congestion_avoidance,
1728,512112.718241,27472,17,192.168.88.253,57758,702,,loss_recovery,
1729,512112.719854,27477,8,192.168.88.253,57758,957,,congestion_avoidance,
1730,512112.729381,27500,15,192.168.88.253,57758,1604,,congestion_avoidance,
1731,512112.736437,27512,18,192.168.88.253,57758,2133,,loss_recovery,
1732,512112.736592,27514,9,192.168.88.253,57758,148,,congestion_avoidance,
1733,512112.751698,27547,18,192.168.88.253,57758,1805,,loss_recovery,
1734,512112.752605,27550,9,192.168.88.253,57758,900,,congestion_avoidance,
1735,512112.766915,27580,18,192.168.88.253,57758,1819,,loss_recovery,
1736,512112.767850,27583,9,192.168.88.253,57758,922,,congestion_avoidance,
1737,512112.773332,27600,13,192.168.88.253,57758,1315,,congestion_avoidance,
1738,512112.784422,27625,19,192.168.88.253,57758,2023,,loss_recovery,
1739,512112.786136,27630,9,192.168.88.253,57758,824,,congestion_avoidance,
1740,512112.799944,27669,18,192.168.88.253,57758,1159,,loss_recovery,
1741,512112.801784,27673,9,192.168.88.253,57758,957,,congestion_avoidance,
1742,512112.813203,27700,16,192.168.88.253,57758,1954,,congestion_avoidance,
1743,512112.815599,27708,18,192.168.88.253,57758,1600,,loss_recovery,
1744,512112.817291,27714,9,192.168.88.253,57758,951,,congestion_avoidance,
1745,512112.834707,27767,19,192.168.88.253,57758,1822,,loss_recovery,
1746,512112.835792,27772,9,192.168.88.253,57758,832,,congestion_avoidance,
1747,512112.844414,27800,15,192.168.88.253,57758,1410,,congestion_avoidance,
1748,512112.853176,27822,19,192.168.88.253,57758,1846,,loss_recovery,
1749,512112.854092,27828,9,192.168.88.253,57758,901,,congestion_avoidance,
1750,512112.870174,27872,18,192.168.88.253,57758,1805,,loss_recovery,
1751,512112.870903,27877,9,192.168.88.253,57758,687,,congestion_avoidance,
1752,512112.876579,27900,13,192.168.88.253,57758,1396,,congestion_avoidance,
1753,512112.887312,27927,18,192.168.88.253,57758,1307,,loss_recovery,
1754,512112.888143,27929,9,192.168.88.253,57758,824,,congestion_avoidance,
1755,512112.902661,27954,18,192.168.88.253,57758,1928,,loss_recovery,
1756,512112.903670,27956,9,192.168.88.253,57758,870,,congestion_avoidance,
1757,512112.918730,27976,18,192.168.88.253,57758,2057,,loss_recovery,
1758,512112.919531,27978,9,192.168.88.253,57758,739,,congestion_avoidance,
1759,512112.932749,28000,17,192.168.88.253,57758,1685,,congestion_avoidance,
1760,512112.933825,28001,18,192.168.88.253,57758,1895,,loss_recovery,
1761,512112.934755,28003,9,192.168.88.253,57758,707,,congestion_avoidance,
1762,512112.949629,28032,18,192.168.88.253,57758,1849,,loss_recovery,
1763,512112.950535,28034,9,192.168.88.253,57758,846,,congestion_avoidance,
1764,512112.965303,28074,18,192.168.88.253,57758,1672,,loss_recovery,
1765,512112.966274,28077,9,192.168.88.253,57758,927,,congestion_avoidance,
1766,512112.980946,28098,18,192.168.88.253,57758,1290,,loss_recovery,
1767,512112.981319,28100,9,192.168.88.253,57758,367,,congestion_avoidance,
1768,512112.997189,28159,18,192.168.88.253,57758,1748,,loss_recovery,
1769,512112.998926,28165,9,192.168.88.253,57758,1041,,congestion_avoidance,
1770,512113.009792,28200,16,192.168.88.253,57758,1524,,congestion_avoidance,
1771,512113.014839,28205,18,192.168.88.253,57758,1985,,loss_recovery,
1772,512113.015502,28207,9,192.168.88.253,57758,656,,congestion_avoidance,
1773,512113.029194,28228,17,192.168.88.253,57758,1513,,loss_recovery,
1774,512113.030518,28231,8,192.168.88.253,57758,978,,congestion_avoidance,
1775,512113.045435,28254,18,192.168.88.253,57758,1394,,loss_recovery,
1776,512113.046991,28257,9,192.168.88.253,57758,555,,congestion_avoidance,
1777,512113.061698,28278,18,192.168.88.253,57758,1591,,loss_recovery,
1778,512113.062349,28280,9,192.168.88.253,57758,644,,congestion_avoidance,
1779,512113.075644,28300,17,192.168.88.253,57758,1968,,congestion_avoidance,
1780,512113.077345,28302,18,192.168.88.253,57758,1694,,loss_recovery,
1781,512113.078012,28304,9,192.168.88.253,57758,661,,congestion_avoidance,
1782,512113.092956,28325,18,192.168.88.253,57758,1820,,loss_recovery,
1783,512113.093580,28327,9,192.168.88.253,57758,618,,congestion_avoidance,
1784,512113.110917,28353,19,192.168.88.253,57758,1482,,loss_recovery,
1785,512113.111530,28355,9,192.168.88.253,57758,606,,congestion_avoidance,
1786,512113.126842,28374,18,192.168.88.253,57758,1331,,loss_recovery,
1787,512113.127766,28376,9,192.168.88.253,57758,774,,congestion_avoidance,
1788,512113.142745,28396,18,192.168.88.253,57758,1395,,loss_recovery,
1789,512113.143717,28398,9,192.168.88.253,57758,857,,congestion_avoidance,
1790,512113.144163,28400,10,192.168.88.253,57758,824,,congestion_avoidance,
1791,512113.189495,28472,18,192.168.88.253,57758,2063,,loss_recovery,
1792,512113.190033,28474,9,192.168.88.253,57758,527,,congestion_avoidance,
1793,512113.205136,28493,18,192.168.88.253,57758,1819,,loss_recovery,
1794,512113.205975,28495,9,192.168.88.253,57758,741,,congestion_avoidance,
1795,512113.207750,28500,11,192.168.88.253,57758,815,,congestion_avoidance,
1796,512113.222235,28522,18,192.168.88.253,57758,2068,,loss_recovery,
1797,512113.222864,28524,9,192.168.88.253,57758,622,,congestion_avoidance,
1798,512113.234766,28544,17,192.168.88.253,57758,1270,,loss_recovery,
1799,512113.236229,28547,8,192.168.88.253,57758,344,,congestion_avoidance,
1800,512113.249842,28571,17,192.168.88.253,57758,1036,,loss_recovery,
1801,512113.251443,28573,9,192.168.88.253,57758,439,,congestion_avoidance,
1802,512113.265332,28594,17,192.168.88.253,57758,1828,,loss_recovery,
1803,512113.266577,28597,8,192.168.88.253,57758,968,,congestion_avoidance,
1804,512113.268332,28600,9,192.168.88.253,57758,1105,,congestion_avoidance,
1805,512113.282574,28619,18,192.168.88.253,57758,1979,,loss_recovery,
1806,512113.283181,28621,9,192.168.88.253,57758,601,,congestion_avoidance,
1807,512113.297076,28643,17,192.168.88.253,57758,1412,,loss_recovery,
1808,512113.297850,28645,8,192.168.88.253,57758,768,,congestion_avoidance,
1809,512113.311688,28664,17,192.168.88.253,57758,1397,,loss_recovery,
1810,512113.312592,28666,8,192.168.88.253,57758,897,,congestion_avoidance,
1811,512113.328286,28687,18,192.168.88.253,57758,1384,,loss_recovery,
1812,512113.329201,28689,9,192.168.88.253,57758,764,,congestion_avoidance,
1813,512113.335181,28700,14,192.168.88.253,57758,896,,congestion_avoidance,
1814,512113.343946,28711,18,192.168.88.253,57758,1412,,loss_recovery,
1815,512113.344738,28713,9,192.168.88.253,57758,785,,congestion_avoidance,
1816,512113.359595,28742,18,192.168.88.253,57758,1824,,loss_recovery,
1817,512113.360195,28744,9,192.168.88.253,57758,594,,congestion_avoidance,
1818,512113.375061,28770,18,192.168.88.253,57758,1897,,loss_recovery,
1819,512113.375873,28772,9,192.168.88.253,57758,806,,congestion_avoidance,
1820,512113.390792,28791,18,192.168.88.253,57758,1371,,loss_recovery,
1821,512113.391629,28793,9,192.168.88.253,57758,831,,congestion_avoidance,
1822,512113.396256,28800,12,192.168.88.253,57758,1425,,congestion_avoidance,
1823,512113.406350,28812,18,192.168.88.253,57758,1325,,loss_recovery,
1824,512113.407303,28814,9,192.168.88.253,57758,745,,congestion_avoidance,
1825,512113.422105,28836,18,192.168.88.253,57758,1430,,loss_recovery,
1826,512113.422833,28838,9,192.168.88.253,57758,722,,congestion_avoidance,
1827,512113.437695,28857,18,192.168.88.253,57758,1421,,loss_recovery,
1828,512113.438484,28859,9,192.168.88.253,57758,783,,congestion_avoidance,
1829,512113.453362,28878,18,192.168.88.253,57758,1363,,loss_recovery,
1830,512113.454084,28880,9,192.168.88.253,57758,715,,congestion_avoidance,
1831,512113.468927,28899,18,192.168.88.253,57758,1340,,loss_recovery,
1832,512113.469317,28900,9,192.168.88.253,57758,377,,loss_recovery,
1833,512113.469709,28901,9,192.168.88.253,57758,774,,congestion_avoidance,
1834,512113.484563,28920,18,192.168.88.253,57758,1950,,loss_recovery,
1835,512113.485213,28922,9,192.168.88.253,57758,643,,congestion_avoidance,
1836,512113.497979,28941,17,192.168.88.253,57758,1568,,loss_recovery,
1837,512113.499401,28944,8,192.168.88.253,57758,964,,congestion_avoidance,
1838,512113.514882,28965,18,192.168.88.253,57758,1759,,loss_recovery,
1839,512113.515492,28967,9,192.168.88.253,57758,604,,congestion_avoidance,
1840,512113.529374,28990,18,192.168.88.253,57758,1864,,loss_recovery,
1841,512113.530791,28993,9,192.168.88.253,57758,973,,congestion_avoidance,
1842,512113.534409,29000,12,192.168.88.253,57758,902,,congestion_avoidance,
1843,512113.546227,29015,18,192.168.88.253,57758,1582,,loss_recovery,
1844,512113.546871,29017,9,192.168.88.253,57758,637,,congestion_avoidance,
1845,512113.561679,29037,18,192.168.88.253,57758,1370,,loss_recovery,
1846,512113.562379,29039,9,192.168.88.253,57758,693,,congestion_avoidance,
1847,512113.577499,29061,18,192.168.88.253,57758,1877,,loss_recovery,
1848,512113.578123,29063,9,192.168.88.253,57758,618,,congestion_avoidance,
1849,512113.592968,29082,18,192.168.88.253,57758,1408,,loss_recovery,
1850,512113.593646,29084,9,192.168.88.253,57758,671,,congestion_avoidance,
1851,512113.603727,29100,16,192.168.88.253,57758,1849,,congestion_avoidance,
1852,512113.608689,29107,18,192.168.88.253,57758,1576,,loss_recovery,
1853,512113.609390,29109,9,192.168.88.253,57758,696,,congestion_avoidance,
1854,512113.624450,29129,18,192.168.88.253,57758,1664,,loss_recovery,
1855,512113.627065,29132,10,192.168.88.253,57758,895,,congestion_avoidance,
1856,512113.640814,29153,18,192.168.88.253,57758,1367,,loss_recovery,
1857,512113.641644,29155,9,192.168.88.253,57758,823,,congestion_avoidance,
1858,512113.656451,29174,18,192.168.88.253,57758,1957,,loss_recovery,
1859,512113.657092,29176,9,192.168.88.253,57758,634,,congestion_avoidance,
1860,512113.672071,29195,18,192.168.88.253,57758,1410,,loss_recovery,
1861,512113.672881,29197,9,192.168.88.253,57758,804,,congestion_avoidance,
1862,512113.674876,29200,10,192.168.88.253,57758,1083,,congestion_avoidance,
1863,512113.687456,29216,18,192.168.88.253,57758,1137,,loss_recovery,
1864,512113.688465,29218,9,192.168.88.253,57758,996,,congestion_avoidance,
1865,512113.718957,29258,18,192.168.88.253,57758,1409,,loss_recovery,
1866,512113.719902,29260,9,192.168.88.253,57758,838,,congestion_avoidance,
1867,512113.734461,29281,18,192.168.88.253,57758,2106,,loss_recovery,
1868,512113.735475,29284,9,192.168.88.253,57758,1007,,congestion_avoidance,
1869,512113.742710,29300,14,192.168.88.253,57758,977,,congestion_avoidance,
1870,512113.750026,29309,18,192.168.88.253,57758,2058,,loss_recovery,
1871,512113.751103,29312,9,192.168.88.253,57758,1056,,congestion_avoidance,
1872,512113.765695,29332,18,192.168.88.253,57758,1173,,loss_recovery,
1873,512113.766786,29334,9,192.168.88.253,57758,730,,congestion_avoidance,
1874,512113.783671,29374,19,192.168.88.253,57758,1610,,loss_recovery,
1875,512113.785220,29379,9,192.168.88.253,57758,839,,congestion_avoidance,
1876,512113.792306,29400,14,192.168.88.253,57758,1386,,congestion_avoidance,
1877,512113.799586,29418,18,192.168.88.253,57758,1619,,loss_recovery,
1878,512113.801039,29421,9,192.168.88.253,57758,960,,congestion_avoidance,
1879,512113.812310,29454,17,192.168.88.253,57758,1143,,loss_recovery,
1880,512113.813694,29459,8,192.168.88.253,57758,521,,congestion_avoidance,
1881,512113.826979,29500,16,192.168.88.253,57758,1567,,congestion_avoidance,
1882,512113.828976,29506,18,192.168.88.253,57758,1911,,loss_recovery,
1883,512113.830391,29510,9,192.168.88.253,57758,464,,congestion_avoidance,
1884,512113.846510,29563,19,192.168.88.253,57758,1941,,loss_recovery,
1885,512113.847921,29568,9,192.168.88.253,57758,1092,,congestion_avoidance,
1886,512113.857050,29600,15,192.168.88.253,57758,1600,,congestion_avoidance,
1887,512113.861969,29615,17,192.168.88.253,57758,1814,,loss_recovery,
1888,512113.862935,29621,8,192.168.88.253,57758,916,,congestion_avoidance,
1889,512113.880313,29683,18,192.168.88.253,57758,2285,,loss_recovery,
1890,512113.880501,29685,9,192.168.88.253,57758,182,,congestion_avoidance,
1891,512113.891130,29700,16,192.168.88.253,57758,1677,,congestion_avoidance,
1892,512113.895955,29705,18,192.168.88.253,57758,1977,,loss_recovery,
1893,512113.896822,29707,9,192.168.88.253,57758,780,,congestion_avoidance,
1894,512113.909393,29728,17,192.168.88.253,57758,730,,loss_recovery,
1895,512113.910313,29730,8,192.168.88.253,57758,914,,congestion_avoidance,
1896,512113.926443,29754,18,192.168.88.253,57758,1593,,loss_recovery,
1897,512113.927092,29756,9,192.168.88.253,57758,642,,congestion_avoidance,
1898,512113.944216,29778,19,192.168.88.253,57758,1699,,loss_recovery,
1899,512113.944924,29780,9,192.168.88.253,57758,702,,congestion_avoidance,
1900,512113.958463,29800,17,192.168.88.253,57758,1940,,congestion_avoidance,
1901,512113.959434,29801,18,192.168.88.253,57758,1843,,loss_recovery,
1902,512113.960389,29803,9,192.168.88.253,57758,880,,congestion_avoidance,
1903,512113.975049,29822,18,192.168.88.253,57758,1934,,loss_recovery,
1904,512113.976024,29824,9,192.168.88.253,57758,889,,congestion_avoidance,
1905,512113.990682,29843,18,192.168.88.253,57758,1892,,loss_recovery,
1906,512113.991645,29845,9,192.168.88.253,57758,886,,congestion_avoidance,
1907,512114.006303,29864,18,192.168.88.253,57758,1941,,loss_recovery,
1908,512114.007277,29866,9,192.168.88.253,57758,894,,congestion_avoidance,
1909,512114.020758,29886,17,192.168.88.253,57758,1874,,loss_recovery,
1910,512114.021831,29889,8,192.168.88.253,57758,1048,,congestion_avoidance,
1911,512114.028067,29900,13,192.168.88.253,57758,1431,,congestion_avoidance,
1912,512114.037528,29911,18,192.168.88.253,57758,1817,,loss_recovery,
1913,512114.038401,29913,9,192.168.88.253,57758,771,,congestion_avoidance,
1914,512114.053149,29935,18,192.168.88.253,57758,1967,,loss_recovery,
1915,512114.053800,29937,9,192.168.88.253,57758,645,,congestion_avoidance,
1916,512114.067946,29956,17,192.168.88.253,57758,1421,,loss_recovery,
1917,512114.068891,29958,8,192.168.88.253,57758,938,,congestion_avoidance,
1918,512114.083568,29979,17,192.168.88.253,57758,1437,,loss_recovery,
1919,512114.084480,29981,8,192.168.88.253,57758,906,,congestion_avoidance,
1920,512114.095076,30000,15,192.168.88.253,57758,1351,,congestion_avoidance,
1921,512114.100148,30006,18,192.168.88.253,57758,1431,,loss_recovery,
1922,512114.101102,30008,9,192.168.88.253,57758,853,,congestion_avoidance,
1923,512114.115776,30031,18,192.168.88.253,57758,1435,,loss_recovery,
1924,512114.116498,30033,9,192.168.88.253,57758,717,,congestion_avoidance,
1925,512114.131547,30059,18,192.168.88.253,57758,1966,,loss_recovery,
1926,512114.132168,30061,9,192.168.88.253,57758,615,,congestion_avoidance,
1927,512114.144726,30080,17,192.168.88.253,57758,1589,,loss_recovery,
1928,512114.145730,30084,8,192.168.88.253,57758,854,,congestion_avoidance,
1929,512114.151537,30100,12,192.168.88.253,57758,1315,,congestion_avoidance,
1930,512114.158914,30121,17,192.168.88.253,57758,1920,,loss_recovery,
1931,512114.159891,30126,8,192.168.88.253,57758,961,,congestion_avoidance,
1932,512114.175050,30154,17,192.168.88.253,57758,1536,,loss_recovery,
1933,512114.176633,30157,8,192.168.88.253,57758,877,,congestion_avoidance,
1934,512114.194163,30182,19,192.168.88.253,57758,2209,,loss_recovery,
1935,512114.195177,30185,9,192.168.88.253,57758,768,,congestion_avoidance,
1936,512114.202198,30200,14,192.168.88.253,57758,1272,,congestion_avoidance,
1937,512114.210518,30211,18,192.168.88.253,57758,1819,,loss_recovery,
1938,512114.211458,30213,9,192.168.88.253,57758,833,,congestion_avoidance,
1939,512114.225634,30236,18,192.168.88.253,57758,1686,,loss_recovery,
1940,512114.226436,30239,9,192.168.88.253,57758,788,,congestion_avoidance,
1941,512114.272988,30321,18,192.168.88.253,57758,1930,,loss_recovery,
1942,512114.273181,30323,9,192.168.88.253,57758,184,,congestion_avoidance,
1943,512114.288268,30348,18,192.168.88.253,57758,1400,,loss_recovery,
1944,512114.289072,30350,9,192.168.88.253,57758,798,,congestion_avoidance,
1945,512114.303857,30369,18,192.168.88.253,57758,1626,,loss_recovery,
1946,512114.304817,30371,9,192.168.88.253,57758,954,,congestion_avoidance,
1947,512114.319869,30390,18,192.168.88.253,57758,1400,,loss_recovery,
1948,512114.320715,30392,9,192.168.88.253,57758,836,,congestion_avoidance,
1949,512114.324357,30400,12,192.168.88.253,57758,1346,,congestion_avoidance,
1950,512114.335167,30415,18,192.168.88.253,57758,1975,,loss_recovery,
1951,512114.335794,30417,9,192.168.88.253,57758,620,,congestion_avoidance,
1952,512114.350916,30438,18,192.168.88.253,57758,1938,,loss_recovery,
1953,512114.351576,30440,9,192.168.88.253,57758,654,,congestion_avoidance,
1954,512114.366523,30459,18,192.168.88.253,57758,1694,,loss_recovery,
1955,512114.367444,30462,9,192.168.88.253,57758,912,,congestion_avoidance,
1956,512114.381113,30497,18,192.168.88.253,57758,1897,,loss_recovery,
1957,512114.383075,30500,9,192.168.88.253,57758,927,,congestion_avoidance,
1958,512114.402916,30548,20,192.168.88.253,57758,1984,,loss_recovery,
1959,512114.404786,30554,10,192.168.88.253,57758,947,,congestion_avoidance,
1960,512114.418291,30593,18,192.168.88.253,57758,1694,,loss_recovery,
1961,512114.419444,30598,9,192.168.88.253,57758,846,,congestion_avoidance,
1962,512114.419787,30600,10,192.168.88.253,57758,707,,congestion_avoidance,
1963,512114.436620,30650,19,192.168.88.253,57758,1993,,loss_recovery,
1964,512114.437312,30653,9,192.168.88.253,57758,686,,congestion_avoidance,
1965,512114.452266,30680,18,192.168.88.253,57758,1690,,loss_recovery,
1966,512114.452514,30682,9,192.168.88.253,57758,242,,congestion_avoidance,
1967,512114.464523,30700,16,192.168.88.253,57758,1929,,congestion_avoidance,
1968,512114.468084,30704,18,192.168.88.253,57758,1692,,loss_recovery,
1969,512114.469007,30706,9,192.168.88.253,57758,778,,congestion_avoidance,
1970,512114.484526,30728,19,192.168.88.253,57758,1705,,loss_recovery,
1971,512114.486549,30730,10,192.168.88.253,57758,692,,congestion_avoidance,
1972,512114.501551,30780,19,192.168.88.253,57758,1694,,loss_recovery,
1973,512114.502641,30785,9,192.168.88.253,57758,1049,,congestion_avoidance,
1974,512114.505711,30800,11,192.168.88.253,57758,1126,,congestion_avoidance,
1975,512114.515119,30827,17,192.168.88.253,57758,1894,,loss_recovery,
1976,512114.516445,30832,8,192.168.88.253,57758,717,,congestion_avoidance,
1977,512114.532215,30870,18,192.168.88.253,57758,1859,,loss_recovery,
1978,512114.533205,30872,9,192.168.88.253,57758,847,,congestion_avoidance,
1979,512114.547853,30895,18,192.168.88.253,57758,1380,,loss_recovery,
1980,512114.548678,30897,9,192.168.88.253,57758,819,,congestion_avoidance,
1981,512114.550072,30900,10,192.168.88.253,57758,755,,congestion_avoidance,
1982,512114.563474,30918,18,192.168.88.253,57758,1861,,loss_recovery,
1983,512114.564131,30920,9,192.168.88.253,57758,651,,congestion_avoidance,
1984,512114.579304,30943,18,192.168.88.253,57758,1864,,loss_recovery,
1985,512114.579992,30945,9,192.168.88.253,57758,681,,congestion_avoidance,
1986,512114.594956,30966,18,192.168.88.253,57758,1388,,loss_recovery,
1987,512114.595837,30968,9,192.168.88.253,57758,742,,congestion_avoidance,
1988,512114.610725,30989,18,192.168.88.253,57758,1959,,loss_recovery,
1989,512114.611371,30991,9,192.168.88.253,57758,640,,congestion_avoidance,
1990,512114.617432,31000,13,192.168.88.253,57758,1384,,congestion_avoidance,
1991,512114.626075,31011,18,192.168.88.253,57758,1765,,loss_recovery,
1992,512114.626889,31013,9,192.168.88.253,57758,808,,congestion_avoidance,
1993,512114.640487,31035,17,192.168.88.253,57758,1811,,loss_recovery,
1994,512114.641745,31038,8,192.168.88.253,57758,1092,,congestion_avoidance,
1995,512114.655620,31058,17,192.168.88.253,57758,1512,,loss_recovery,
1996,512114.656362,31060,8,192.168.88.253,57758,735,,congestion_avoidance,
1997,512114.671188,31082,17,192.168.88.253,57758,1414,,loss_recovery,
1998,512114.671944,31084,8,192.168.88.253,57758,750,,congestion_avoidance,
1999,512114.682207,31100,15,192.168.88.253,57758,1222,,congestion_avoidance,
2000,512114.684863,31104,17,192.168.88.253,57758,1618,,loss_recovery,
2001,512114.686249,31108,8,192.168.88.253,57758,717,,congestion_avoidance,
2002,512114.702543,31136,18,192.168.88.253,57758,1552,,loss_recovery,
2003,512114.703208,31138,9,192.168.88.253,57758,659,,congestion_avoidance,
2004,512114.717876,31158,18,192.168.88.253,57758,1252,,loss_recovery,
2005,512114.718785,31160,9,192.168.88.253,57758,755,,congestion_avoidance,
2006,512114.732376,31184,18,192.168.88.253,57758,1286,,loss_recovery,
2007,512114.734806,31189,9,192.168.88.253,57758,1077,,congestion_avoidance,
2008,512114.740528,31200,13,192.168.88.253,57758,1563,,congestion_avoidance,
2009,512114.749076,31210,18,192.168.88.253,57758,1203,,loss_recovery,
2010,512114.750146,31212,9,192.168.88.253,57758,746,,congestion_avoidance,
2011,512114.763614,31233,17,192.168.88.253,57758,1465,,loss_recovery,
2012,512114.765034,31237,8,192.168.88.253,57758,909,,congestion_avoidance,
2013,512114.780547,31264,18,192.168.88.253,57758,2069,,loss_recovery,
2014,512114.781228,31266,9,192.168.88.253,57758,671,,congestion_avoidance,
2015,512114.801531,31300,12,192.168.88.253,57758,1368,,congestion_avoidance,
2016,512114.811768,31319,17,192.168.88.253,57758,1942,,loss_recovery,
2017,512114.812547,31322,8,192.168.88.253,57758,536,,congestion_avoidance,
2018,512114.828230,31348,18,192.168.88.253,57758,2072,,loss_recovery,
2019,512114.829284,31351,9,192.168.88.253,57758,1048,,congestion_avoidance,
2020,512114.844035,31372,18,192.168.88.253,57758,1421,,loss_recovery,
2021,512114.844984,31374,9,192.168.88.253,57758,867,,congestion_avoidance,
2022,512114.858503,31393,17,192.168.88.253,57758,1806,,loss_recovery,
2023,512114.859388,31396,8,192.168.88.253,57758,574,,congestion_avoidance,
2024,512114.860718,31400,9,192.168.88.253,57758,1084,,congestion_avoidance,
2025,512114.874865,31421,18,192.168.88.253,57758,1843,,loss_recovery,
2026,512114.875984,31424,9,192.168.88.253,57758,944,,congestion_avoidance,
2027,512114.891072,31447,18,192.168.88.253,57758,1344,,loss_recovery,
2028,512114.891976,31449,9,192.168.88.253,57758,896,,congestion_avoidance,
2029,512114.906334,31475,18,192.168.88.253,57758,2156,,loss_recovery,
2030,512114.907264,31477,9,192.168.88.253,57758,748,,congestion_avoidance,
2031,512114.922033,31496,18,192.168.88.253,57758,1259,,loss_recovery,
2032,512114.923103,31498,9,192.168.88.253,57758,842,,congestion_avoidance,
2033,512114.924405,31500,10,192.168.88.253,57758,1032,,congestion_avoidance,
2034,512114.944573,31527,21,192.168.88.253,57758,1704,,loss_recovery,
2035,512114.945585,31529,10,192.168.88.253,57758,1006,,congestion_avoidance,
2036,512114.958428,31548,17,192.168.88.253,57758,1146,,loss_recovery,
2037,512114.959449,31550,8,192.168.88.253,57758,1015,,congestion_avoidance,
2038,512114.974108,31574,17,192.168.88.253,57758,1278,,loss_recovery,
2039,512114.975030,31576,8,192.168.88.253,57758,916,,congestion_avoidance,
2040,512114.990891,31598,18,192.168.88.253,57758,1906,,loss_recovery,
2041,512114.991587,31600,9,192.168.88.253,57758,690,,congestion_avoidance,
2042,512115.006605,31625,18,192.168.88.253,57758,1625,,loss_recovery,
2043,512115.007241,31627,9,192.168.88.253,57758,630,,congestion_avoidance,
2044,512115.021165,31648,17,192.168.88.253,57758,1446,,loss_recovery,
2045,512115.021881,31650,8,192.168.88.253,57758,708,,congestion_avoidance,
2046,512115.037717,31673,18,192.168.88.253,57758,1901,,loss_recovery,
2047,512115.038390,31675,9,192.168.88.253,57758,668,,congestion_avoidance,
2048,512115.052260,31700,17,192.168.88.253,57758,1859,,congestion_avoidance,
2049,512115.053242,31701,18,192.168.88.253,57758,1432,,loss_recovery,
2050,512115.053994,31703,9,192.168.88.253,57758,747,,congestion_avoidance,
2051,512115.068865,31725,18,192.168.88.253,57758,1978,,loss_recovery,
2052,512115.069522,31727,9,192.168.88.253,57758,651,,congestion_avoidance,
2053,512115.084106,31753,18,192.168.88.253,57758,1720,,loss_recovery,
2054,512115.084767,31755,9,192.168.88.253,57758,655,,congestion_avoidance,
2055,512115.096788,31776,17,192.168.88.253,57758,1959,,loss_recovery,
2056,512115.097702,31779,8,192.168.88.253,57758,909,,congestion_avoidance,
2057,512115.107197,31800,15,192.168.88.253,57758,1647,,congestion_avoidance,
2058,512115.112603,31813,17,192.168.88.253,57758,1728,,loss_recovery,
2059,512115.113893,31818,8,192.168.88.253,57758,966,,congestion_avoidance,
2060,512115.128336,31854,18,192.168.88.253,57758,1889,,loss_recovery,
2061,512115.130331,31858,9,192.168.88.253,57758,1135,,congestion_avoidance,
2062,512115.145839,31891,18,192.168.88.253,57758,2160,,loss_recovery,
2063,512115.146879,31894,9,192.168.88.253,57758,1034,,congestion_avoidance,
2064,512115.148783,31900,11,192.168.88.253,57758,1196,,congestion_avoidance,
