line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
195,330935.971427,4213,54,192.168.88.253,54842,515,,loss_recovery,
196,330935.971990,4229,27,192.168.88.253,54842,251,,congestion_avoidance,
197,330935.974151,4300,33,192.168.88.253,54842,369,,congestion_avoidance,
198,330935.977471,4400,40,192.168.88.253,54842,364,,congestion_avoidance,
199,330935.981384,4500,47,192.168.88.253,54842,433,,congestion_avoidance,
200,330935.984780,4600,52,192.168.88.253,54842,445,,congestion_avoidance,
201,330935.988045,4700,57,192.168.88.253,54842,582,,congestion_avoidance,
202,330935.991896,4800,62,192.168.88.253,54842,749,,congestion_avoidance,
203,330935.994979,4900,66,192.168.88.253,54842,699,,congestion_avoidance,
204,330935.998474,5000,70,192.168.88.253,54842,735,,congestion_avoidance,
205,330936.001673,5100,74,192.168.88.253,54842,893,,congestion_avoidance,
206,330936.005108,5200,78,192.168.88.253,54842,900,,congestion_avoidance,
207,330936.006873,5243,80,192.168.88.253,54842,564,,loss_recovery,
208,330936.008997,5251,40,192.168.88.253,54842,209,,congestion_avoidance,
209,330936.010687,5300,43,192.168.88.253,54842,511,,congestion_avoidance,
210,330936.014332,5400,49,192.168.88.253,54842,522,,congestion_avoidance,
211,330936.017595,5500,54,192.168.88.253,54842,677,,congestion_avoidance,
212,330936.017757,5505,55,192.168.88.253,54842,579,,loss_recovery,
213,330936.018166,5519,27,192.168.88.253,54842,239,,congestion_avoidance,
214,330936.020785,5600,34,192.168.88.253,54842,333,,congestion_avoidance,
215,330936.024070,5700,41,192.168.88.253,54842,331,,congestion_avoidance,
216,330936.027518,5800,47,192.168.88.253,54842,468,,congestion_avoidance,
217,330936.030420,5900,52,192.168.88.253,54842,545,,congestion_avoidance,
218,330936.031470,5930,54,192.168.88.253,54842,483,,loss_recovery,
219,330936.031937,5946,27,192.168.88.253,54842,273,,congestion_avoidance,
220,330936.033749,6000,32,192.168.88.253,54842,375,,congestion_avoidance,
221,330936.036818,6100,39,192.168.88.253,54842,324,,congestion_avoidance,
222,330936.039854,6200,45,192.168.88.253,54842,411,,congestion_avoidance,
223,330936.043271,6300,50,192.168.88.253,54842,578,,congestion_avoidance,
224,330936.045219,6350,54,192.168.88.253,54842,466,,loss_recovery,
225,330936.045709,6363,27,192.168.88.253,54842,283,,congestion_avoidance,
226,330936.046968,6400,30,192.168.88.253,54842,325,,congestion_avoidance,
227,330936.050950,6500,40,192.168.88.253,54842,387,,congestion_avoidance,
228,330936.053979,6600,45,192.168.88.253,54842,484,,congestion_avoidance,
229,330936.056885,6700,50,192.168.88.253,54842,552,,congestion_avoidance,
230,330936.058981,6764,54,192.168.88.253,54842,527,,loss_recovery,
231,330936.059436,6778,27,192.168.88.253,54842,249,,congestion_avoidance,
232,330936.060256,6800,29,192.168.88.253,54842,363,,congestion_avoidance,
233,330936.063179,6900,36,192.168.88.253,54842,429,,congestion_avoidance,
234,330936.066200,7000,42,192.168.88.253,54842,490,,congestion_avoidance,
235,330936.069195,7100,48,192.168.88.253,54842,546,,congestion_avoidance,
236,330936.072233,7199,53,192.168.88.253,54842,540,,loss_recovery,
237,330936.072249,7200,33,192.168.88.253,54842,555,,loss_recovery,
238,330936.072643,7210,26,192.168.88.253,54842,204,,congestion_avoidance,
239,330936.075391,7300,33,192.168.88.253,54842,311,,congestion_avoidance,
240,330936.078395,7400,40,192.168.88.253,54842,294,,congestion_avoidance,
241,330936.081337,7500,45,192.168.88.253,54842,490,,congestion_avoidance,
242,330936.084286,7600,50,192.168.88.253,54842,428,,congestion_avoidance,
243,330936.084398,7603,51,192.168.88.253,54842,540,,loss_recovery,
244,330936.084841,7615,25,192.168.88.253,54842,225,,congestion_avoidance,
245,330936.087491,7700,32,192.168.88.253,54842,385,,congestion_avoidance,
246,330936.090485,7800,39,192.168.88.253,54842,398,,congestion_avoidance,
247,330936.093573,7900,45,192.168.88.253,54842,547,,congestion_avoidance,
248,330936.096673,8000,50,192.168.88.253,54842,634,,congestion_avoidance,
249,330936.099960,8100,55,192.168.88.253,54842,428,,congestion_avoidance,
250,330936.100795,8128,57,192.168.88.253,54842,511,,loss_recovery,
251,330936.101286,8143,28,192.168.88.253,54842,256,,congestion_avoidance,
252,330936.103074,8200,32,192.168.88.253,54842,346,,congestion_avoidance,
253,330936.106314,8300,40,192.168.88.253,54842,372,,congestion_avoidance,
254,330936.109396,8400,46,192.168.88.253,54842,499,,congestion_avoidance,
255,330936.112513,8500,51,192.168.88.253,54842,485,,congestion_avoidance,
256,330936.115663,8600,56,192.168.88.253,54842,585,,congestion_avoidance,
257,330936.118259,8678,59,192.168.88.253,54842,537,,loss_recovery,
258,330936.118734,8693,29,192.168.88.253,54842,253,,congestion_avoidance,
259,330936.118973,8700,29,192.168.88.253,54842,350,,congestion_avoidance,
260,330936.122001,8800,37,192.168.88.253,54842,345,,congestion_avoidance,
261,330936.125301,8900,43,192.168.88.253,54842,465,,congestion_avoidance,
262,330936.128363,9000,49,192.168.88.253,54842,542,,congestion_avoidance,
263,330936.131518,9097,54,192.168.88.253,54842,565,,loss_recovery,
264,330936.131611,9100,32,192.168.88.253,54842,659,,loss_recovery,
265,330936.131957,9113,27,192.168.88.253,54842,283,,congestion_avoidance,
266,330936.134612,9200,34,192.168.88.253,54842,357,,congestion_avoidance,
267,330936.137903,9300,41,192.168.88.253,54842,373,,congestion_avoidance,
268,330936.141071,9400,47,192.168.88.253,54842,532,,congestion_avoidance,
269,330936.144392,9500,52,192.168.88.253,54842,415,,congestion_avoidance,
270,330936.147365,9591,57,192.168.88.253,54842,536,,loss_recovery,
271,330936.147684,9600,28,192.168.88.253,54842,567,,loss_recovery,
272,330936.147859,9605,28,192.168.88.253,54842,273,,congestion_avoidance,
273,330936.150869,9700,35,192.168.88.253,54842,381,,congestion_avoidance,
274,330936.153911,9800,42,192.168.88.253,54842,326,,congestion_avoidance,
275,330936.157139,9900,48,192.168.88.253,54842,403,,congestion_avoidance,
276,330936.159583,9975,52,192.168.88.253,54842,566,,loss_recovery,
277,330936.159998,9989,26,192.168.88.253,54842,250,,congestion_avoidance,
278,330936.160399,10000,27,192.168.88.253,54842,323,,congestion_avoidance,
279,330936.163467,10100,35,192.168.88.253,54842,280,,congestion_avoidance,
280,330936.166878,10200,42,192.168.88.253,54842,406,,congestion_avoidance,
281,330936.170097,10300,48,192.168.88.253,54842,487,,congestion_avoidance,
282,330936.173111,10400,53,192.168.88.253,54842,585,,congestion_avoidance,
283,330936.175934,10492,57,192.168.88.253,54842,534,,loss_recovery,
284,330936.176209,10500,28,192.168.88.253,54842,510,,loss_recovery,
285,330936.176418,10508,28,192.168.88.253,54842,258,,congestion_avoidance,
286,330936.179354,10600,35,192.168.88.253,54842,282,,congestion_avoidance,
287,330936.182590,10700,42,192.168.88.253,54842,448,,congestion_avoidance,
288,330936.186478,10800,49,192.168.88.253,54842,429,,congestion_avoidance,
289,330936.188676,10865,52,192.168.88.253,54842,548,,loss_recovery,
290,330936.189102,10881,26,192.168.88.253,54842,201,,congestion_avoidance,
291,330936.189699,10900,27,192.168.88.253,54842,246,,congestion_avoidance,
292,330936.192791,11000,35,192.168.88.253,54842,363,,congestion_avoidance,
293,330936.195907,11100,42,192.168.88.253,54842,335,,congestion_avoidance,
294,330936.199074,11200,48,192.168.88.253,54842,541,,congestion_avoidance,
295,330936.202296,11300,53,192.168.88.253,54842,619,,congestion_avoidance,
296,330936.205037,11386,57,192.168.88.253,54842,536,,loss_recovery,
297,330936.205414,11400,28,192.168.88.253,54842,631,,loss_recovery,
298,330936.205544,11404,28,192.168.88.253,54842,288,,congestion_avoidance,
299,330936.208534,11500,35,192.168.88.253,54842,374,,congestion_avoidance,
300,330936.212410,11600,43,192.168.88.253,54842,438,,congestion_avoidance,
301,330936.216724,11700,51,192.168.88.253,54842,493,,congestion_avoidance,
302,330936.220993,11782,57,192.168.88.253,54842,602,,loss_recovery,
303,330936.221563,11788,28,192.168.88.253,54842,260,,congestion_avoidance,
304,330936.222287,11800,29,192.168.88.253,54842,335,,congestion_avoidance,
305,330936.227646,11900,42,192.168.88.253,54842,465,,congestion_avoidance,
306,330936.233000,12000,51,192.168.88.253,54842,550,,congestion_avoidance,
307,330936.238233,12100,59,192.168.88.253,54842,624,,congestion_avoidance,
308,330936.242014,12172,64,192.168.88.253,54842,477,,loss_recovery,
309,330936.242668,12182,32,192.168.88.253,54842,350,,congestion_avoidance,
310,330936.243761,12200,35,192.168.88.253,54842,389,,congestion_avoidance,
311,330936.248954,12300,45,192.168.88.253,54842,443,,congestion_avoidance,
312,330936.249864,12319,47,192.168.88.253,54842,586,,loss_recovery,
313,330936.250208,12327,23,192.168.88.253,54842,206,,congestion_avoidance,
314,330936.254237,12400,33,192.168.88.253,54842,593,,congestion_avoidance,
315,330936.259742,12500,45,192.168.88.253,54842,381,,congestion_avoidance,
316,330936.264735,12600,53,192.168.88.253,54842,545,,congestion_avoidance,
317,330936.269969,12700,61,192.168.88.253,54842,505,,congestion_avoidance,
318,330936.294384,13200,57,192.168.88.253,54842,571,,congestion_avoidance,
319,330936.298797,13300,63,192.168.88.253,54842,544,,congestion_avoidance,
320,330936.303325,13400,69,192.168.88.253,54842,644,,congestion_avoidance,
321,330936.308005,13500,74,192.168.88.253,54842,772,,congestion_avoidance,
322,330936.312563,13600,79,192.168.88.253,54842,913,,congestion_avoidance,
323,330936.314324,13638,81,192.168.88.253,54842,768,,loss_recovery,
324,330936.314947,13653,40,192.168.88.253,54842,377,,congestion_avoidance,
325,330936.317082,13700,44,192.168.88.253,54842,435,,congestion_avoidance,
326,330936.322174,13800,52,192.168.88.253,54842,502,,congestion_avoidance,
327,330936.326798,13900,59,192.168.88.253,54842,638,,congestion_avoidance,
328,330936.331484,14000,65,192.168.88.253,54842,732,,congestion_avoidance,
329,330936.336263,14100,71,192.168.88.253,54842,715,,congestion_avoidance,
330,330936.341211,14200,76,192.168.88.253,54842,607,,congestion_avoidance,
331,330936.341416,14203,77,192.168.88.253,54842,607,,loss_recovery,
332,330936.341933,14215,38,192.168.88.253,54842,389,,congestion_avoidance,
333,330936.345894,14300,45,192.168.88.253,54842,501,,congestion_avoidance,
334,330936.351060,14400,54,192.168.88.253,54842,561,,congestion_avoidance,
335,330936.356233,14500,61,192.168.88.253,54842,541,,congestion_avoidance,
336,330936.361329,14600,68,192.168.88.253,54842,684,,congestion_avoidance,
337,330936.366092,14700,73,192.168.88.253,54842,627,,congestion_avoidance,
338,330936.370409,14788,78,192.168.88.253,54842,781,,loss_recovery,
339,330936.370952,14800,39,192.168.88.253,54842,697,,loss_recovery,
340,330936.371055,14803,39,192.168.88.253,54842,423,,congestion_avoidance,
341,330936.376392,14900,49,192.168.88.253,54842,514,,congestion_avoidance,
342,330936.381278,15000,56,192.168.88.253,54842,662,,congestion_avoidance,
343,330936.385909,15100,63,192.168.88.253,54842,620,,congestion_avoidance,
344,330936.390701,15200,68,192.168.88.253,54842,696,,congestion_avoidance,
345,330936.395455,15300,74,192.168.88.253,54842,720,,congestion_avoidance,
346,330936.399529,15386,78,192.168.88.253,54842,781,,loss_recovery,
347,330936.400176,15400,39,192.168.88.253,54842,657,,congestion_avoidance,
348,330936.404787,15500,47,192.168.88.253,54842,474,,congestion_avoidance,
349,330936.409403,15600,55,192.168.88.253,54842,540,,congestion_avoidance,
350,330936.413695,15700,61,192.168.88.253,54842,616,,congestion_avoidance,
351,330936.418350,15800,67,192.168.88.253,54842,798,,congestion_avoidance,
352,330936.423186,15900,72,192.168.88.253,54842,606,,congestion_avoidance,
353,330936.427796,16000,77,192.168.88.253,54842,799,,congestion_avoidance,
354,330936.428657,16019,78,192.168.88.253,54842,590,,loss_recovery,
355,330936.429266,16031,39,192.168.88.253,54842,422,,congestion_avoidance,
356,330936.432510,16100,45,192.168.88.253,54842,480,,congestion_avoidance,
357,330936.437237,16200,53,192.168.88.253,54842,516,,congestion_avoidance,
358,330936.441704,16300,59,192.168.88.253,54842,571,,congestion_avoidance,
359,330936.445937,16400,65,192.168.88.253,54842,618,,congestion_avoidance,
360,330936.450488,16500,70,192.168.88.253,54842,713,,congestion_avoidance,
361,330936.455109,16593,75,192.168.88.253,54842,809,,loss_recovery,
362,330936.455484,16600,37,192.168.88.253,54842,897,,loss_recovery,
363,330936.455713,16605,37,192.168.88.253,54842,325,,congestion_avoidance,
364,330936.459983,16700,45,192.168.88.253,54842,490,,congestion_avoidance,
365,330936.464762,16800,53,192.168.88.253,54842,551,,congestion_avoidance,
366,330936.469806,16900,60,192.168.88.253,54842,533,,congestion_avoidance,
367,330936.474705,17000,67,192.168.88.253,54842,534,,congestion_avoidance,
368,330936.479801,17100,73,192.168.88.253,54842,611,,congestion_avoidance,
369,330936.484522,17200,78,192.168.88.253,54842,884,,congestion_avoidance,
370,330936.488931,17299,82,192.168.88.253,54842,722,,loss_recovery,
371,330936.489009,17300,50,192.168.88.253,54842,618,,loss_recovery,
372,330936.489587,17314,41,192.168.88.253,54842,419,,congestion_avoidance,
373,330936.493656,17400,48,192.168.88.253,54842,471,,congestion_avoidance,
374,330936.497976,17500,55,192.168.88.253,54842,470,,congestion_avoidance,
375,330936.502790,17600,62,192.168.88.253,54842,547,,congestion_avoidance,
376,330936.507694,17700,68,192.168.88.253,54842,701,,congestion_avoidance,
377,330936.512075,17800,73,192.168.88.253,54842,611,,congestion_avoidance,
378,330936.516713,17900,78,192.168.88.253,54842,812,,congestion_avoidance,
379,330936.520132,17977,81,192.168.88.253,54842,768,,loss_recovery,
380,330936.520833,17991,40,192.168.88.253,54842,432,,congestion_avoidance,
381,330936.521180,18000,40,192.168.88.253,54842,450,,congestion_avoidance,
382,330936.525621,18100,49,192.168.88.253,54842,521,,congestion_avoidance,
383,330936.530345,18200,56,192.168.88.253,54842,521,,congestion_avoidance,
384,330936.534840,18300,62,192.168.88.253,54842,521,,congestion_avoidance,
385,330936.539227,18400,68,192.168.88.253,54842,797,,congestion_avoidance,
386,330936.543703,18500,73,192.168.88.253,54842,796,,congestion_avoidance,
387,330936.548575,18600,78,192.168.88.253,54842,612,,congestion_avoidance,
388,330936.549806,18627,79,192.168.88.253,54842,801,,loss_recovery,
389,330936.550384,18640,39,192.168.88.253,54842,216,,congestion_avoidance,
390,330936.553285,18700,44,192.168.88.253,54842,400,,congestion_avoidance,
391,330936.557953,18800,52,192.168.88.253,54842,629,,congestion_avoidance,
392,330936.562888,18900,59,192.168.88.253,54842,699,,congestion_avoidance,
393,330936.567558,19000,65,192.168.88.253,54842,782,,congestion_avoidance,
394,330936.572536,19100,71,192.168.88.253,54842,715,,congestion_avoidance,
395,330936.577617,19200,77,192.168.88.253,54842,892,,congestion_avoidance,
396,330936.581467,19286,81,192.168.88.253,54842,706,,loss_recovery,
397,330936.582007,19300,40,192.168.88.253,54842,668,,loss_recovery,
398,330936.582191,19303,40,192.168.88.253,54842,365,,congestion_avoidance,
399,330936.586401,19400,47,192.168.88.253,54842,441,,congestion_avoidance,
400,330936.591039,19500,55,192.168.88.253,54842,588,,congestion_avoidance,
401,330936.595578,19600,61,192.168.88.253,54842,725,,congestion_avoidance,
402,330936.599991,19700,67,192.168.88.253,54842,707,,congestion_avoidance,
403,330936.604750,19800,72,192.168.88.253,54842,684,,congestion_avoidance,
404,330936.609749,19900,78,192.168.88.253,54842,676,,congestion_avoidance,
405,330936.614912,20000,83,192.168.88.253,54842,757,,congestion_avoidance,
406,330936.616522,20032,84,192.168.88.253,54842,793,,loss_recovery,
407,330936.617230,20046,42,192.168.88.253,54842,413,,congestion_avoidance,
408,330936.619795,20100,46,192.168.88.253,54842,382,,congestion_avoidance,
409,330936.624737,20200,54,192.168.88.253,54842,599,,congestion_avoidance,
410,330936.630001,20300,62,192.168.88.253,54842,655,,congestion_avoidance,
411,330936.634914,20400,68,192.168.88.253,54842,785,,congestion_avoidance,
412,330936.639488,20500,73,192.168.88.253,54842,736,,congestion_avoidance,
413,330936.643928,20600,78,192.168.88.253,54842,944,,congestion_avoidance,
414,330936.648309,20696,82,192.168.88.253,54842,834,,loss_recovery,
415,330936.648563,20700,41,192.168.88.253,54842,844,,loss_recovery,
416,330936.648899,20710,41,192.168.88.253,54842,332,,congestion_avoidance,
417,330936.653039,20800,48,192.168.88.253,54842,505,,congestion_avoidance,
418,330936.657814,20900,56,192.168.88.253,54842,646,,congestion_avoidance,
419,330936.662359,21000,62,192.168.88.253,54842,702,,congestion_avoidance,
420,330936.667123,21100,68,192.168.88.253,54842,746,,congestion_avoidance,
421,330936.671948,21200,73,192.168.88.253,54842,838,,congestion_avoidance,
422,330936.676623,21300,78,192.168.88.253,54842,878,,congestion_avoidance,
423,330936.681535,21400,83,192.168.88.253,54842,766,,congestion_avoidance,
424,330936.682165,21411,84,192.168.88.253,54842,856,,loss_recovery,
425,330936.682782,21424,42,192.168.88.253,54842,365,,congestion_avoidance,
426,330936.686298,21500,48,192.168.88.253,54842,537,,congestion_avoidance,
427,330936.690782,21600,55,192.168.88.253,54842,540,,congestion_avoidance,
428,330936.695328,21700,61,192.168.88.253,54842,614,,congestion_avoidance,
429,330936.700057,21800,67,192.168.88.253,54842,701,,congestion_avoidance,
430,330936.704778,21900,73,192.168.88.253,54842,886,,congestion_avoidance,
431,330936.709524,22000,78,192.168.88.253,54842,701,,congestion_avoidance,
432,330936.713931,22100,82,192.168.88.253,54842,876,,congestion_avoidance,
433,330936.717856,22200,86,192.168.88.253,54842,873,,congestion_avoidance,
434,330936.720899,22300,89,192.168.88.253,54842,745,,congestion_avoidance,
435,330936.722230,22350,90,192.168.88.253,54842,1052,,loss_recovery,
436,330936.722983,22375,45,192.168.88.253,54842,407,,congestion_avoidance,
437,330936.723744,22400,46,192.168.88.253,54842,386,,congestion_avoidance,
438,330936.726739,22500,51,192.168.88.253,54842,426,,congestion_avoidance,
439,330936.729980,22600,56,192.168.88.253,54842,468,,congestion_avoidance,
440,330936.733162,22700,60,192.168.88.253,54842,697,,congestion_avoidance,
441,330936.736120,22800,64,192.168.88.253,54842,762,,congestion_avoidance,
442,330936.739229,22900,68,192.168.88.253,54842,659,,congestion_avoidance,
443,330936.742242,23000,71,192.168.88.253,54842,879,,congestion_avoidance,
444,330936.745335,23100,75,192.168.88.253,54842,816,,congestion_avoidance,
445,330936.748323,23200,78,192.168.88.253,54842,883,,congestion_avoidance,
446,330936.751388,23300,81,192.168.88.253,54842,823,,congestion_avoidance,
447,330936.754524,23400,84,192.168.88.253,54842,782,,congestion_avoidance,
448,330936.757756,23500,87,192.168.88.253,54842,842,,congestion_avoidance,
449,330936.760826,23600,90,192.168.88.253,54842,799,,congestion_avoidance,
450,330936.763693,23700,93,192.168.88.253,54842,1034,,congestion_avoidance,
451,330936.765885,23768,94,192.168.88.253,54842,1121,,loss_recovery,
452,330936.766627,23791,47,192.168.88.253,54842,430,,congestion_avoidance,
453,330936.766901,23800,47,192.168.88.253,54842,485,,congestion_avoidance,
454,330936.769989,23900,52,192.168.88.253,54842,437,,congestion_avoidance,
455,330936.773183,24000,57,192.168.88.253,54842,688,,congestion_avoidance,
456,330936.776148,24100,61,192.168.88.253,54842,536,,congestion_avoidance,
457,330936.779180,24200,65,192.168.88.253,54842,681,,congestion_avoidance,
458,330936.782392,24300,69,192.168.88.253,54842,775,,congestion_avoidance,
459,330936.785560,24400,72,192.168.88.253,54842,811,,congestion_avoidance,
460,330936.789007,24500,76,192.168.88.253,54842,829,,congestion_avoidance,
461,330936.792206,24600,80,192.168.88.253,54842,856,,congestion_avoidance,
462,330936.795461,24700,83,192.168.88.253,54842,955,,congestion_avoidance,
463,330936.798849,24800,86,192.168.88.253,54842,921,,congestion_avoidance,
464,330936.802197,24891,89,192.168.88.253,54842,880,,loss_recovery,
465,330936.802661,24897,44,192.168.88.253,54842,421,,congestion_avoidance,
466,330936.802894,24900,44,192.168.88.253,54842,455,,congestion_avoidance,
467,330936.806737,25000,50,192.168.88.253,54842,801,,congestion_avoidance,
468,330936.809764,25100,55,192.168.88.253,54842,509,,congestion_avoidance,
469,330936.813098,25200,60,192.168.88.253,54842,713,,congestion_avoidance,
470,330936.816228,25300,64,192.168.88.253,54842,715,,congestion_avoidance,
471,330936.819294,25400,68,192.168.88.253,54842,622,,congestion_avoidance,
472,330936.822544,25500,71,192.168.88.253,54842,741,,congestion_avoidance,
473,330936.848309,26300,66,192.168.88.253,54842,621,,congestion_avoidance,
474,330936.851444,26400,70,192.168.88.253,54842,609,,congestion_avoidance,
475,330936.854586,26500,73,192.168.88.253,54842,882,,congestion_avoidance,
476,330936.857826,26600,77,192.168.88.253,54842,601,,congestion_avoidance,
477,330936.860029,26666,79,192.168.88.253,54842,735,,loss_recovery,
478,330936.860677,26687,39,192.168.88.253,54842,355,,congestion_avoidance,
479,330936.861094,26700,39,192.168.88.253,54842,457,,congestion_avoidance,
480,330936.864202,26800,45,192.168.88.253,54842,415,,congestion_avoidance,
481,330936.867477,26900,51,192.168.88.253,54842,575,,congestion_avoidance,
482,330936.871159,27000,56,192.168.88.253,54842,682,,congestion_avoidance,
483,330936.874137,27100,61,192.168.88.253,54842,772,,congestion_avoidance,
484,330936.877137,27200,65,192.168.88.253,54842,621,,congestion_avoidance,
485,330936.879998,27300,68,192.168.88.253,54842,594,,congestion_avoidance,
486,330936.882974,27400,72,192.168.88.253,54842,666,,congestion_avoidance,
487,330936.885981,27500,75,192.168.88.253,54842,744,,congestion_avoidance,
488,330936.889024,27600,78,192.168.88.253,54842,602,,congestion_avoidance,
489,330936.891224,27669,80,192.168.88.253,54842,685,,loss_recovery,
490,330936.891895,27689,40,192.168.88.253,54842,343,,congestion_avoidance,
491,330936.892221,27700,40,192.168.88.253,54842,361,,congestion_avoidance,
492,330936.895139,27800,46,192.168.88.253,54842,474,,congestion_avoidance,
493,330936.898085,27900,51,192.168.88.253,54842,560,,congestion_avoidance,
494,330936.901160,28000,55,192.168.88.253,54842,521,,congestion_avoidance,
495,330936.904258,28100,60,192.168.88.253,54842,746,,congestion_avoidance,
496,330936.907136,28200,64,192.168.88.253,54842,698,,congestion_avoidance,
497,330936.910095,28300,67,192.168.88.253,54842,774,,congestion_avoidance,
498,330936.913231,28400,71,192.168.88.253,54842,768,,congestion_avoidance,
499,330936.916258,28500,74,192.168.88.253,54842,627,,congestion_avoidance,
500,330936.919185,28600,78,192.168.88.253,54842,591,,congestion_avoidance,
501,330936.921937,28692,80,192.168.88.253,54842,724,,loss_recovery,
502,330936.922189,28700,40,192.168.88.253,54842,758,,loss_recovery,
503,330936.922567,28716,40,192.168.88.253,54842,340,,congestion_avoidance,
504,330936.925122,28800,44,192.168.88.253,54842,473,,congestion_avoidance,
505,330936.928331,28900,50,192.168.88.253,54842,549,,congestion_avoidance,
506,330936.931172,29000,54,192.168.88.253,54842,586,,congestion_avoidance,
507,330936.934204,29100,59,192.168.88.253,54842,468,,congestion_avoidance,
508,330936.937214,29200,63,192.168.88.253,54842,615,,congestion_avoidance,
509,330936.940207,29300,67,192.168.88.253,54842,747,,congestion_avoidance,
510,330936.943274,29400,70,192.168.88.253,54842,643,,congestion_avoidance,
