line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
870,125442.745680,64600,39,192.168.88.253,49024,596,,congestion_avoidance,
871,125442.749377,64700,39,192.168.88.253,49024,513,,congestion_avoidance,
872,125442.753024,64800,39,192.168.88.253,49024,445,,congestion_avoidance,
873,125442.756648,64900,39,192.168.88.253,49024,626,,congestion_avoidance,
874,125442.758959,64961,39,192.168.88.253,49024,377,,loss_recovery,
875,125442.759418,64971,19,192.168.88.253,49024,185,,congestion_avoidance,
876,125442.760359,65000,21,192.168.88.253,49024,298,,congestion_avoidance,
877,125442.764076,65100,30,192.168.88.253,49024,405,,congestion_avoidance,
878,125442.768452,65200,38,192.168.88.253,49024,480,,congestion_avoidance,
879,125442.771865,65300,39,192.168.88.253,49024,482,,congestion_avoidance,
880,125442.775193,65400,39,192.168.88.253,49024,525,,congestion_avoidance,
881,125442.778621,65500,39,192.168.88.253,49024,494,,congestion_avoidance,
882,125442.782042,65600,39,192.168.88.253,49024,448,,congestion_avoidance,
883,125442.785505,65700,39,192.168.88.253,49024,435,,congestion_avoidance,
884,125442.788875,65800,39,192.168.88.253,49024,581,,congestion_avoidance,
885,125442.792223,65900,39,192.168.88.253,49024,459,,congestion_avoidance,
886,125442.795754,66000,39,192.168.88.253,49024,513,,congestion_avoidance,
887,125442.799395,66100,39,192.168.88.253,49024,451,,congestion_avoidance,
888,125442.803177,66200,39,192.168.88.253,49024,516,,congestion_avoidance,
889,125442.806624,66300,39,192.168.88.253,49024,494,,congestion_avoidance,
890,125442.810116,66400,39,192.168.88.253,49024,517,,congestion_avoidance,
891,125442.813748,66500,39,192.168.88.253,49024,431,,congestion_avoidance,
892,125442.817352,66600,39,192.168.88.253,49024,588,,congestion_avoidance,
893,125442.821036,66700,39,192.168.88.253,49024,526,,congestion_avoidance,
894,125442.824689,66800,39,192.168.88.253,49024,484,,congestion_avoidance,
895,125442.829010,66900,39,192.168.88.253,49024,602,,congestion_avoidance,
896,125442.832391,67000,39,192.168.88.253,49024,589,,congestion_avoidance,
897,125442.836345,67100,39,192.168.88.253,49024,447,,congestion_avoidance,
898,125442.837499,67121,39,192.168.88.253,49024,618,,loss_recovery,
899,125442.837844,67128,19,192.168.88.253,49024,206,,congestion_avoidance,
900,125442.841889,67200,28,192.168.88.253,49024,406,,congestion_avoidance,
901,125442.847235,67300,38,192.168.88.253,49024,489,,congestion_avoidance,
902,125442.852048,67389,39,192.168.88.253,49024,559,,loss_recovery,
903,125442.852490,67397,19,192.168.88.253,49024,149,,congestion_avoidance,
904,125442.852633,67400,19,192.168.88.253,49024,116,,congestion_avoidance,
905,125442.858020,67500,32,192.168.88.253,49024,415,,congestion_avoidance,
906,125442.859792,67533,35,192.168.88.253,49024,373,,loss_recovery,
907,125442.860118,67539,17,192.168.88.253,49024,245,,congestion_avoidance,
908,125442.862808,67600,25,192.168.88.253,49024,266,,congestion_avoidance,
909,125442.868202,67700,35,192.168.88.253,49024,454,,congestion_avoidance,
910,125442.873183,67800,39,192.168.88.253,49024,491,,congestion_avoidance,
911,125442.877320,67874,39,192.168.88.253,49024,446,,loss_recovery,
912,125442.877744,67882,19,192.168.88.253,49024,198,,congestion_avoidance,
913,125442.878640,67900,21,192.168.88.253,49024,204,,congestion_avoidance,
914,125442.883725,68000,33,192.168.88.253,49024,451,,congestion_avoidance,
915,125442.889110,68100,39,192.168.88.253,49024,470,,congestion_avoidance,
916,125442.889784,68113,39,192.168.88.253,49024,543,,loss_recovery,
917,125442.890280,68120,19,192.168.88.253,49024,136,,congestion_avoidance,
918,125442.894467,68200,29,192.168.88.253,49024,317,,congestion_avoidance,
919,125442.899841,68300,39,192.168.88.253,49024,627,,congestion_avoidance,
920,125442.905083,68400,39,192.168.88.253,49024,589,,congestion_avoidance,
921,125442.910646,68496,39,192.168.88.253,49024,424,,loss_recovery,
922,125442.911261,68500,19,192.168.88.253,49024,194,,loss_recovery,
923,125442.911270,68501,19,192.168.88.253,49024,203,,congestion_avoidance,
924,125442.916746,68600,30,192.168.88.253,49024,361,,congestion_avoidance,
925,125442.921985,68700,39,192.168.88.253,49024,485,,congestion_avoidance,
926,125442.927039,68800,39,192.168.88.253,49024,544,,congestion_avoidance,
927,125442.932194,68900,39,192.168.88.253,49024,484,,congestion_avoidance,
928,125442.937260,69000,39,192.168.88.253,49024,508,,congestion_avoidance,
929,125442.940243,69056,39,192.168.88.253,49024,591,,loss_recovery,
930,125442.940811,69063,19,192.168.88.253,49024,383,,congestion_avoidance,
931,125442.942625,69100,23,192.168.88.253,49024,240,,congestion_avoidance,
932,125442.948157,69200,35,192.168.88.253,49024,570,,congestion_avoidance,
933,125442.953410,69300,39,192.168.88.253,49024,451,,congestion_avoidance,
934,125442.955963,69348,39,192.168.88.253,49024,467,,loss_recovery,
935,125442.956304,69357,19,192.168.88.253,49024,177,,congestion_avoidance,
936,125442.958486,69400,23,192.168.88.253,49024,241,,congestion_avoidance,
937,125442.963737,69500,34,192.168.88.253,49024,376,,congestion_avoidance,
938,125442.968911,69600,39,192.168.88.253,49024,590,,congestion_avoidance,
939,125442.973572,69679,39,192.168.88.253,49024,567,,loss_recovery,
940,125442.973963,69686,19,192.168.88.253,49024,183,,congestion_avoidance,
941,125442.974833,69700,19,192.168.88.253,49024,180,,congestion_avoidance,
942,125442.980359,69800,33,192.168.88.253,49024,397,,congestion_avoidance,
943,125442.986060,69900,39,192.168.88.253,49024,588,,congestion_avoidance,
944,125442.991865,70000,39,192.168.88.253,49024,529,,loss_recovery,
945,125442.992303,70006,19,192.168.88.253,49024,223,,congestion_avoidance,
946,125442.997669,70100,31,192.168.88.253,49024,434,,congestion_avoidance,
947,125443.003420,70200,39,192.168.88.253,49024,464,,congestion_avoidance,
948,125443.005342,70228,39,192.168.88.253,49024,474,,loss_recovery,
949,125443.005787,70237,19,192.168.88.253,49024,158,,congestion_avoidance,
950,125443.009593,70300,27,192.168.88.253,49024,333,,congestion_avoidance,
951,125443.015525,70400,38,192.168.88.253,49024,461,,congestion_avoidance,
952,125443.019664,70470,39,192.168.88.253,49024,370,,loss_recovery,
953,125443.020136,70477,19,192.168.88.253,49024,154,,congestion_avoidance,
954,125443.021391,70500,22,192.168.88.253,49024,331,,congestion_avoidance,
955,125443.027012,70600,34,192.168.88.253,49024,550,,congestion_avoidance,
956,125443.029770,70649,39,192.168.88.253,49024,564,,loss_recovery,
957,125443.030255,70658,19,192.168.88.253,49024,192,,congestion_avoidance,
958,125443.033012,70700,24,192.168.88.253,49024,371,,congestion_avoidance,
959,125443.038826,70800,36,192.168.88.253,49024,387,,congestion_avoidance,
960,125443.040496,70828,39,192.168.88.253,49024,491,,loss_recovery,
961,125443.040967,70835,19,192.168.88.253,49024,154,,congestion_avoidance,
962,125443.048159,70900,28,192.168.88.253,49024,322,,congestion_avoidance,
963,125443.057001,71000,39,192.168.88.253,49024,490,,congestion_avoidance,
964,125443.059478,71044,39,192.168.88.253,49024,588,,loss_recovery,
965,125443.059946,71051,19,192.168.88.253,49024,173,,congestion_avoidance,
966,125443.062639,71100,24,192.168.88.253,49024,398,,congestion_avoidance,
967,125443.068101,71200,35,192.168.88.253,49024,525,,congestion_avoidance,
968,125443.071897,71300,39,192.168.88.253,49024,531,,congestion_avoidance,
969,125443.075679,71400,39,192.168.88.253,49024,548,,congestion_avoidance,
970,125443.079557,71500,39,192.168.88.253,49024,637,,congestion_avoidance,
971,125443.083278,71600,39,192.168.88.253,49024,580,,congestion_avoidance,
972,125443.087212,71700,39,192.168.88.253,49024,569,,congestion_avoidance,
973,125443.091141,71800,39,192.168.88.253,49024,590,,congestion_avoidance,
974,125443.095308,71900,39,192.168.88.253,49024,579,,congestion_avoidance,
975,125443.099563,72000,39,192.168.88.253,49024,463,,congestion_avoidance,
976,125443.105172,72100,39,192.168.88.253,49024,292,,congestion_avoidance,
977,125443.111511,72195,39,192.168.88.253,49024,474,,loss_recovery,
978,125443.111896,72200,19,192.168.88.253,49024,535,,loss_recovery,
979,125443.117784,72300,31,192.168.88.253,49024,399,,congestion_avoidance,
980,125443.124277,72400,39,192.168.88.253,49024,476,,congestion_avoidance,
981,125443.126409,72437,39,192.168.88.253,49024,467,,loss_recovery,
982,125443.126786,72443,19,192.168.88.253,49024,128,,congestion_avoidance,
983,125443.130167,72500,25,192.168.88.253,49024,356,,congestion_avoidance,
984,125443.135000,72585,35,192.168.88.253,49024,573,,loss_recovery,
985,125443.135444,72590,17,192.168.88.253,49024,145,,congestion_avoidance,
986,125443.136117,72600,17,192.168.88.253,49024,114,,congestion_avoidance,
987,125443.141764,72700,31,192.168.88.253,49024,397,,congestion_avoidance,
988,125443.145334,72760,38,192.168.88.253,49024,546,,loss_recovery,
989,125443.145816,72768,19,192.168.88.253,49024,148,,congestion_avoidance,
990,125443.147643,72800,23,192.168.88.253,49024,319,,congestion_avoidance,
991,125443.153737,72900,36,192.168.88.253,49024,529,,congestion_avoidance,
992,125443.156049,72943,39,192.168.88.253,49024,549,,loss_recovery,
993,125443.156600,72951,19,192.168.88.253,49024,137,,congestion_avoidance,
994,125443.159442,73000,27,192.168.88.253,49024,221,,congestion_avoidance,
995,125443.165490,73100,38,192.168.88.253,49024,465,,congestion_avoidance,
996,125443.167184,73129,39,192.168.88.253,49024,546,,loss_recovery,
997,125443.167723,73136,19,192.168.88.253,49024,173,,congestion_avoidance,
998,125443.171351,73200,27,192.168.88.253,49024,340,,congestion_avoidance,
999,125443.177929,73300,37,192.168.88.253,49024,337,,congestion_avoidance,
1000,125443.179802,73338,39,192.168.88.253,49024,386,,loss_recovery,
1001,125443.180296,73346,19,192.168.88.253,49024,182,,congestion_avoidance,
1002,125443.183607,73400,26,192.168.88.253,49024,318,,congestion_avoidance,
1003,125443.189249,73500,37,192.168.88.253,49024,412,,congestion_avoidance,
1004,125443.195152,73600,39,192.168.88.253,49024,433,,congestion_avoidance,
1005,125443.199901,73700,39,192.168.88.253,49024,516,,congestion_avoidance,
1006,125443.203594,73800,39,192.168.88.253,49024,513,,congestion_avoidance,
1007,125443.207411,73900,39,192.168.88.253,49024,625,,congestion_avoidance,
1008,125443.211135,74000,39,192.168.88.253,49024,651,,congestion_avoidance,
1009,125443.215087,74100,39,192.168.88.253,49024,428,,congestion_avoidance,
1010,125443.218955,74200,39,192.168.88.253,49024,579,,congestion_avoidance,
1011,125443.222291,74300,39,192.168.88.253,49024,539,,congestion_avoidance,
1012,125443.225887,74400,39,192.168.88.253,49024,587,,congestion_avoidance,
1013,125443.229465,74500,39,192.168.88.253,49024,415,,congestion_avoidance,
1014,125443.232839,74600,39,192.168.88.253,49024,593,,congestion_avoidance,
1015,125443.236530,74700,39,192.168.88.253,49024,577,,congestion_avoidance,
1016,125443.239802,74800,39,192.168.88.253,49024,615,,congestion_avoidance,
1017,125443.243266,74900,39,192.168.88.253,49024,593,,congestion_avoidance,
1018,125443.246633,75000,39,192.168.88.253,49024,492,,congestion_avoidance,
1019,125443.249959,75100,39,192.168.88.253,49024,580,,congestion_avoidance,
1020,125443.253314,75200,39,192.168.88.253,49024,474,,congestion_avoidance,
1021,125443.256793,75300,39,192.168.88.253,49024,474,,congestion_avoidance,
1022,125443.260143,75400,39,192.168.88.253,49024,580,,congestion_avoidance,
1023,125443.263419,75500,39,192.168.88.253,49024,622,,congestion_avoidance,
1024,125443.266718,75600,39,192.168.88.253,49024,449,,congestion_avoidance,
1025,125443.270021,75700,39,192.168.88.253,49024,506,,congestion_avoidance,
1026,125443.273334,75800,39,192.168.88.253,49024,567,,congestion_avoidance,
1027,125443.276742,75900,39,192.168.88.253,49024,507,,congestion_avoidance,
1028,125443.280018,76000,39,192.168.88.253,49024,556,,congestion_avoidance,
1029,125443.283297,76100,39,192.168.88.253,49024,591,,congestion_avoidance,
1030,125443.286569,76200,39,192.168.88.253,49024,617,,congestion_avoidance,
1031,125443.289978,76300,39,192.168.88.253,49024,555,,congestion_avoidance,
1032,125443.293413,76400,39,192.168.88.253,49024,518,,congestion_avoidance,
1033,125443.296865,76500,39,192.168.88.253,49024,496,,congestion_avoidance,
1034,125443.300209,76600,39,192.168.88.253,49024,579,,congestion_avoidance,
1035,125443.305515,76700,39,192.168.88.253,49024,551,,congestion_avoidance,
1036,125443.310518,76800,39,192.168.88.253,49024,553,,congestion_avoidance,
1037,125443.314846,76883,39,192.168.88.253,49024,527,,loss_recovery,
1038,125443.315342,76892,19,192.168.88.253,49024,244,,congestion_avoidance,
1039,125443.315639,76900,20,192.168.88.253,49024,194,,congestion_avoidance,
1040,125443.320583,77000,31,192.168.88.253,49024,457,,congestion_avoidance,
1041,125443.325843,77100,39,192.168.88.253,49024,424,,congestion_avoidance,
1042,125443.331169,77200,39,192.168.88.253,49024,464,,congestion_avoidance,
1043,125443.331430,77206,39,192.168.88.253,49024,443,,loss_recovery,
1044,125443.331859,77215,19,192.168.88.253,49024,183,,congestion_avoidance,
1045,125443.336179,77300,28,192.168.88.253,49024,265,,congestion_avoidance,
1046,125443.340219,77361,36,192.168.88.253,49024,384,,loss_recovery,
1047,125443.340593,77368,18,192.168.88.253,49024,260,,congestion_avoidance,
1048,125443.342108,77400,22,192.168.88.253,49024,312,,congestion_avoidance,
1049,125443.347645,77500,34,192.168.88.253,49024,525,,congestion_avoidance,
1050,125443.352730,77600,39,192.168.88.253,49024,533,,congestion_avoidance,
1051,125443.357172,77682,39,192.168.88.253,49024,535,,loss_recovery,
1052,125443.357677,77688,19,192.168.88.253,49024,136,,congestion_avoidance,
1053,125443.358315,77700,20,192.168.88.253,49024,174,,congestion_avoidance,
1054,125443.363474,77800,32,192.168.88.253,49024,366,,congestion_avoidance,
1055,125443.368500,77900,39,192.168.88.253,49024,478,,congestion_avoidance,
1056,125443.373450,78000,39,192.168.88.253,49024,629,,congestion_avoidance,
1057,125443.373814,78005,39,192.168.88.253,49024,455,,loss_recovery,
1058,125443.374267,78011,19,192.168.88.253,49024,172,,congestion_avoidance,
1059,125443.378939,78100,31,192.168.88.253,49024,376,,congestion_avoidance,
1060,125443.384684,78200,39,192.168.88.253,49024,537,,congestion_avoidance,
1061,125443.390191,78300,39,192.168.88.253,49024,557,,congestion_avoidance,
1062,125443.395403,78393,39,192.168.88.253,49024,514,,loss_recovery,
1063,125443.395775,78399,19,192.168.88.253,49024,176,,congestion_avoidance,
1064,125443.395841,78400,19,192.168.88.253,49024,134,,congestion_avoidance,
1065,125443.401047,78500,31,192.168.88.253,49024,395,,congestion_avoidance,
1066,125443.406267,78600,39,192.168.88.253,49024,568,,congestion_avoidance,
1067,125443.411366,78700,39,192.168.88.253,49024,533,,congestion_avoidance,
1068,125443.412010,78712,39,192.168.88.253,49024,501,,loss_recovery,
1069,125443.412427,78720,19,192.168.88.253,49024,207,,congestion_avoidance,
1070,125443.416641,78800,29,192.168.88.253,49024,408,,congestion_avoidance,
1071,125443.421782,78900,39,192.168.88.253,49024,602,,congestion_avoidance,
1072,125443.426831,79000,39,192.168.88.253,49024,561,,congestion_avoidance,
1073,125443.431981,79100,39,192.168.88.253,49024,614,,congestion_avoidance,
1074,125443.432169,79103,39,192.168.88.253,49024,474,,loss_recovery,
1075,125443.432597,79110,19,192.168.88.253,49024,181,,congestion_avoidance,
1076,125443.436938,79200,29,192.168.88.253,49024,398,,congestion_avoidance,
1077,125443.442200,79300,39,192.168.88.253,49024,406,,congestion_avoidance,
1078,125443.446450,79372,39,192.168.88.253,49024,565,,loss_recovery,
1079,125443.446847,79380,19,192.168.88.253,49024,213,,congestion_avoidance,
1080,125443.448034,79400,21,192.168.88.253,49024,195,,congestion_avoidance,
1081,125443.452987,79500,32,192.168.88.253,49024,444,,congestion_avoidance,
1082,125443.458103,79600,39,192.168.88.253,49024,558,,congestion_avoidance,
1083,125443.459402,79622,39,192.168.88.253,49024,396,,loss_recovery,
1084,125443.459880,79632,19,192.168.88.253,49024,584,,congestion_avoidance,
1085,125443.463119,79700,26,192.168.88.253,49024,293,,congestion_avoidance,
1086,125443.468595,79800,37,192.168.88.253,49024,414,,congestion_avoidance,
1087,125443.470797,79843,39,192.168.88.253,49024,600,,loss_recovery,
1088,125443.471132,79851,19,192.168.88.253,49024,186,,congestion_avoidance,
1089,125443.473690,79900,25,192.168.88.253,49024,295,,congestion_avoidance,
1090,125443.479015,80000,35,192.168.88.253,49024,411,,congestion_avoidance,
1091,125443.484074,80100,39,192.168.88.253,49024,661,,congestion_avoidance,
1092,125443.489510,80200,39,192.168.88.253,49024,490,,congestion_avoidance,
1093,125443.494994,80300,39,192.168.88.253,49024,459,,congestion_avoidance,
1094,125443.498400,80400,39,192.168.88.253,49024,612,,congestion_avoidance,
1095,125443.501713,80500,39,192.168.88.253,49024,472,,congestion_avoidance,
1096,125443.505097,80600,39,192.168.88.253,49024,546,,congestion_avoidance,
1097,125443.508550,80700,39,192.168.88.253,49024,526,,congestion_avoidance,
1098,125443.511862,80800,39,192.168.88.253,49024,442,,congestion_avoidance,
1099,125443.515238,80900,39,192.168.88.253,49024,595,,congestion_avoidance,
1100,125443.518536,81000,39,192.168.88.253,49024,628,,congestion_avoidance,
1101,125443.521914,81100,39,192.168.88.253,49024,530,,congestion_avoidance,
1102,125443.525206,81200,39,192.168.88.253,49024,597,,congestion_avoidance,
1103,125443.528532,81300,39,192.168.88.253,49024,444,,congestion_avoidance,
1104,125443.531990,81400,39,192.168.88.253,49024,433,,congestion_avoidance,
1105,125443.535457,81500,39,192.168.88.253,49024,430,,congestion_avoidance,
1106,125443.539898,81600,39,192.168.88.253,49024,467,,congestion_avoidance,
1107,125443.543202,81700,39,192.168.88.253,49024,535,,congestion_avoidance,
1108,125443.546498,81800,39,192.168.88.253,49024,600,,congestion_avoidance,
1109,125443.549773,81900,39,192.168.88.253,49024,632,,congestion_avoidance,
1110,125443.553105,82000,39,192.168.88.253,49024,478,,congestion_avoidance,
1111,125443.556307,82100,39,192.168.88.253,49024,449,,congestion_avoidance,
1112,125443.559591,82200,39,192.168.88.253,49024,502,,congestion_avoidance,
1113,125443.562832,82300,39,192.168.88.253,49024,496,,congestion_avoidance,
1114,125443.566077,82400,39,192.168.88.253,49024,513,,congestion_avoidance,
1115,125443.569504,82500,39,192.168.88.253,49024,466,,congestion_avoidance,
1116,125443.572963,82600,39,192.168.88.253,49024,454,,congestion_avoidance,
1117,125443.575150,82662,39,192.168.88.253,49024,554,,loss_recovery,
1118,125443.575684,82669,19,192.168.88.253,49024,200,,congestion_avoidance,
1119,125443.577200,82700,23,192.168.88.253,49024,344,,congestion_avoidance,
1120,125443.582444,82800,34,192.168.88.253,49024,465,,congestion_avoidance,
1121,125443.584269,82831,37,192.168.88.253,49024,553,,loss_recovery,
1122,125443.584708,82837,18,192.168.88.253,49024,114,,congestion_avoidance,
1123,125443.588168,82900,26,192.168.88.253,49024,307,,congestion_avoidance,
1124,125443.593476,83000,37,192.168.88.253,49024,544,,congestion_avoidance,
1125,125443.597193,83100,39,192.168.88.253,49024,573,,congestion_avoidance,
1126,125443.601708,83200,39,192.168.88.253,49024,472,,congestion_avoidance,
1127,125443.605275,83300,39,192.168.88.253,49024,553,,congestion_avoidance,
1128,125443.608758,83400,39,192.168.88.253,49024,592,,congestion_avoidance,
1129,125443.612042,83500,39,192.168.88.253,49024,598,,congestion_avoidance,
1130,125443.615460,83600,39,192.168.88.253,49024,589,,congestion_avoidance,
1131,125443.622074,83800,39,192.168.88.253,49024,489,,congestion_avoidance,
1132,125443.625355,83900,39,192.168.88.253,49024,509,,congestion_avoidance,
1133,125443.628798,84000,39,192.168.88.253,49024,483,,congestion_avoidance,
1134,125443.632068,84100,39,192.168.88.253,49024,516,,congestion_avoidance,
1135,125443.635556,84200,39,192.168.88.253,49024,620,,congestion_avoidance,
1136,125443.638828,84300,39,192.168.88.253,49024,609,,congestion_avoidance,
1137,125443.641962,84400,39,192.168.88.253,49024,484,,congestion_avoidance,
1138,125443.645502,84500,39,192.168.88.253,49024,537,,congestion_avoidance,
1139,125443.648976,84600,39,192.168.88.253,49024,536,,congestion_avoidance,
1140,125443.652317,84700,39,192.168.88.253,49024,559,,congestion_avoidance,
1141,125443.655790,84800,39,192.168.88.253,49024,523,,congestion_avoidance,
1142,125443.659686,84900,39,192.168.88.253,49024,564,,congestion_avoidance,
1143,125443.663688,85000,39,192.168.88.253,49024,472,,congestion_avoidance,
1144,125443.667402,85100,39,192.168.88.253,49024,452,,congestion_avoidance,
1145,125443.671124,85200,39,192.168.88.253,49024,479,,congestion_avoidance,
1146,125443.674954,85300,39,192.168.88.253,49024,558,,congestion_avoidance,
1147,125443.678677,85400,39,192.168.88.253,49024,523,,congestion_avoidance,
1148,125443.682662,85500,39,192.168.88.253,49024,484,,congestion_avoidance,
1149,125443.685907,85600,39,192.168.88.253,49024,473,,congestion_avoidance,
1150,125443.689282,85700,39,192.168.88.253,49024,545,,congestion_avoidance,
1151,125443.692570,85800,39,192.168.88.253,49024,610,,congestion_avoidance,
1152,125443.695932,85900,39,192.168.88.253,49024,565,,congestion_avoidance,
1153,125443.699150,86000,39,192.168.88.253,49024,521,,congestion_avoidance,
1154,125443.702379,86100,39,192.168.88.253,49024,486,,congestion_avoidance,
1155,125443.705612,86200,39,192.168.88.253,49024,524,,congestion_avoidance,
1156,125443.708946,86300,39,192.168.88.253,49024,592,,congestion_avoidance,
1157,125443.712137,86400,39,192.168.88.253,49024,511,,congestion_avoidance,
1158,125443.715556,86500,39,192.168.88.253,49024,467,,congestion_avoidance,
1159,125443.718819,86600,39,192.168.88.253,49024,553,,congestion_avoidance,
1160,125443.722127,86700,39,192.168.88.253,49024,579,,congestion_avoidance,
1161,125443.725507,86800,39,192.168.88.253,49024,487,,congestion_avoidance,
1162,125443.728800,86900,39,192.168.88.253,49024,500,,congestion_avoidance,
1163,125443.732104,87000,39,192.168.88.253,49024,572,,congestion_avoidance,
1164,125443.735455,87100,39,192.168.88.253,49024,452,,congestion_avoidance,
1165,125443.738824,87200,39,192.168.88.253,49024,571,,congestion_avoidance,
1166,125443.742016,87300,39,192.168.88.253,49024,523,,congestion_avoidance,
1167,125443.745593,87400,39,192.168.88.253,49024,596,,congestion_avoidance,
1168,125443.749230,87500,39,192.168.88.253,49024,567,,congestion_avoidance,
1169,125443.752670,87600,39,192.168.88.253,49024,527,,congestion_avoidance,
1170,125443.756077,87700,39,192.168.88.253,49024,470,,congestion_avoidance,
1171,125443.759323,87800,39,192.168.88.253,49024,453,,congestion_avoidance,
1172,125443.762813,87900,39,192.168.88.253,49024,472,,congestion_avoidance,
1173,125443.768192,88000,39,192.168.88.253,49024,481,,congestion_avoidance,
1174,125443.773939,88100,39,192.168.88.253,49024,472,,congestion_avoidance,
1175,125443.774906,88114,39,192.168.88.253,49024,485,,loss_recovery,
1176,125443.775297,88122,19,192.168.88.253,49024,131,,congestion_avoidance,
1177,125443.779595,88200,29,192.168.88.253,49024,370,,congestion_avoidance,
1178,125443.784948,88300,39,192.168.88.253,49024,541,,congestion_avoidance,
1179,125443.790147,88400,39,192.168.88.253,49024,455,,congestion_avoidance,
1180,125443.795677,88500,39,192.168.88.253,49024,469,,congestion_avoidance,
1181,125443.801056,88600,39,192.168.88.253,49024,448,,congestion_avoidance,
1182,125443.806287,88700,39,192.168.88.253,49024,683,,congestion_avoidance,
1183,125443.811755,88800,39,192.168.88.253,49024,525,,congestion_avoidance,
1184,125443.816164,88883,39,192.168.88.253,49024,516,,loss_recovery,
1185,125443.816564,88891,19,192.168.88.253,49024,171,,congestion_avoidance,
1186,125443.817039,88900,20,192.168.88.253,49024,182,,congestion_avoidance,
1187,125443.822384,89000,32,192.168.88.253,49024,433,,congestion_avoidance,
1188,125443.827427,89100,39,192.168.88.253,49024,489,,congestion_avoidance,
1189,125443.832504,89200,39,192.168.88.253,49024,549,,congestion_avoidance,
1190,125443.837651,89300,39,192.168.88.253,49024,390,,congestion_avoidance,
1191,125443.843100,89400,39,192.168.88.253,49024,438,,congestion_avoidance,
1192,125443.848805,89500,39,192.168.88.253,49024,468,,congestion_avoidance,
1193,125443.851770,89549,39,192.168.88.253,49024,438,,loss_recovery,
1194,125443.852234,89557,19,192.168.88.253,49024,181,,congestion_avoidance,
1195,125443.854473,89600,24,192.168.88.253,49024,321,,congestion_avoidance,
1196,125443.860061,89700,35,192.168.88.253,49024,470,,congestion_avoidance,
1197,125443.865276,89800,39,192.168.88.253,49024,620,,congestion_avoidance,
1198,125443.865493,89803,39,192.168.88.253,49024,521,,loss_recovery,
1199,125443.865882,89809,19,192.168.88.253,49024,170,,congestion_avoidance,
1200,125443.870443,89900,29,192.168.88.253,49024,374,,congestion_avoidance,
1201,125443.875661,90000,39,192.168.88.253,49024,504,,congestion_avoidance,
1202,125443.881400,90100,39,192.168.88.253,49024,652,,congestion_avoidance,
1203,125443.885569,90180,39,192.168.88.253,49024,548,,loss_recovery,
1204,125443.886017,90189,19,192.168.88.253,49024,185,,congestion_avoidance,
1205,125443.886648,90200,20,192.168.88.253,49024,177,,congestion_avoidance,
1206,125443.891936,90300,32,192.168.88.253,49024,354,,congestion_avoidance,
1207,125443.897127,90393,39,192.168.88.253,49024,549,,loss_recovery,
1208,125443.897468,90400,19,192.168.88.253,49024,165,,loss_recovery,
1209,125443.897475,90401,19,192.168.88.253,49024,172,,congestion_avoidance,
1210,125443.902403,90500,31,192.168.88.253,49024,448,,congestion_avoidance,
1211,125443.908001,90600,39,192.168.88.253,49024,434,,loss_recovery,
1212,125443.908311,90606,19,192.168.88.253,49024,256,,congestion_avoidance,
1213,125443.913226,90700,30,192.168.88.253,49024,360,,congestion_avoidance,
1214,125443.918436,90800,39,192.168.88.253,49024,461,,congestion_avoidance,
1215,125443.919672,90823,39,192.168.88.253,49024,554,,loss_recovery,
1216,125443.920107,90830,19,192.168.88.253,49024,195,,congestion_avoidance,
1217,125443.923750,90900,28,192.168.88.253,49024,333,,congestion_avoidance,
1218,125443.929042,91000,38,192.168.88.253,49024,466,,congestion_avoidance,
1219,125443.929761,91015,39,192.168.88.253,49024,522,,loss_recovery,
1220,125443.930199,91024,19,192.168.88.253,49024,132,,congestion_avoidance,
1221,125443.934011,91100,28,192.168.88.253,49024,419,,congestion_avoidance,
1222,125443.938111,91172,36,192.168.88.253,49024,521,,loss_recovery,
1223,125443.938530,91179,18,192.168.88.253,49024,181,,congestion_avoidance,
1224,125443.939617,91200,21,192.168.88.253,49024,202,,congestion_avoidance,
1225,125443.944764,91300,33,192.168.88.253,49024,477,,congestion_avoidance,
1226,125443.948099,91365,38,192.168.88.253,49024,494,,loss_recovery,
1227,125443.948517,91373,19,192.168.88.253,49024,185,,congestion_avoidance,
1228,125443.949935,91400,22,192.168.88.253,49024,263,,congestion_avoidance,
1229,125443.954781,91500,33,192.168.88.253,49024,349,,congestion_avoidance,
1230,125443.959734,91600,39,192.168.88.253,49024,598,,congestion_avoidance,
1231,125443.964723,91700,39,192.168.88.253,49024,424,,congestion_avoidance,
1232,125443.970088,91800,39,192.168.88.253,49024,578,,loss_recovery,
1233,125443.970454,91809,19,192.168.88.253,49024,189,,congestion_avoidance,
1234,125443.974975,91900,29,192.168.88.253,49024,398,,congestion_avoidance,
1235,125443.980265,92000,39,192.168.88.253,49024,507,,congestion_avoidance,
1236,125443.985346,92100,39,192.168.88.253,49024,519,,congestion_avoidance,
1237,125443.990762,92200,39,192.168.88.253,49024,575,,congestion_avoidance,
1238,125443.991848,92220,39,192.168.88.253,49024,428,,loss_recovery,
1239,125443.992237,92228,19,192.168.88.253,49024,171,,congestion_avoidance,
1240,125443.995769,92300,27,192.168.88.253,49024,342,,congestion_avoidance,
1241,125444.001079,92400,37,192.168.88.253,49024,464,,congestion_avoidance,
1242,125444.006316,92500,39,192.168.88.253,49024,386,,congestion_avoidance,
