line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
95,51274.654071,8800,3,192.168.88.253,54264,120,,slow_start,
96,51274.666178,8900,3,192.168.88.253,54264,119,,slow_start,
97,51274.678290,9000,3,192.168.88.253,54264,118,,slow_start,
98,51274.690401,9100,3,192.168.88.253,54264,117,,slow_start,
99,51274.702519,9200,3,192.168.88.253,54264,119,,slow_start,
100,51274.714627,9300,3,192.168.88.253,54264,122,,slow_start,
101,51274.726737,9400,3,192.168.88.253,54264,120,,slow_start,
102,51274.738851,9500,3,192.168.88.253,54264,120,,slow_start,
103,51274.750963,9600,3,192.168.88.253,54264,120,,slow_start,
104,51274.763073,9700,3,192.168.88.253,54264,120,,slow_start,
105,51274.775190,9800,3,192.168.88.253,54264,118,,slow_start,
106,51274.787299,9900,3,192.168.88.253,54264,120,,slow_start,
107,51274.799413,10000,3,192.168.88.253,54264,118,,slow_start,
108,51274.811647,10100,3,192.168.88.253,54264,118,,slow_start,
109,51274.824208,10200,3,192.168.88.253,54264,101,,slow_start,
110,51274.836108,10300,3,192.168.88.253,54264,118,,slow_start,
111,51274.848222,10400,3,192.168.88.253,54264,119,,slow_start,
112,51274.860339,10500,3,192.168.88.253,54264,121,,slow_start,
113,51274.872449,10600,3,192.168.88.253,54264,119,,slow_start,
114,51274.884560,10700,3,192.168.88.253,54264,120,,slow_start,
115,51274.896672,10800,3,192.168.88.253,54264,118,,slow_start,
116,51274.933007,11100,3,192.168.88.253,54264,118,,slow_start,
117,51274.945121,11200,3,192.168.88.253,54264,118,,slow_start,
118,51274.957232,11300,3,192.168.88.253,54264,119,,slow_start,
119,51274.969342,11400,3,192.168.88.253,54264,118,,slow_start,
120,51274.981457,11500,3,192.168.88.253,54264,123,,slow_start,
121,51274.993575,11600,3,192.168.88.253,54264,121,,slow_start,
122,51275.005691,11700,3,192.168.88.253,54264,119,,slow_start,
123,51275.017802,11800,3,192.168.88.253,54264,120,,slow_start,
124,51275.029918,11900,3,192.168.88.253,54264,124,,slow_start,
125,51275.042028,12000,3,192.168.88.253,54264,117,,slow_start,
126,51275.054141,12100,3,192.168.88.253,54264,119,,slow_start,
127,51275.066251,12200,3,192.168.88.253,54264,118,,slow_start,
128,51275.078362,12300,3,192.168.88.253,54264,119,,slow_start,
129,51275.090479,12400,3,192.168.88.253,54264,121,,slow_start,
130,51275.102587,12500,3,192.168.88.253,54264,119,,slow_start,
131,51275.114702,12600,3,192.168.88.253,54264,115,,slow_start,
132,51275.126811,12700,3,192.168.88.253,54264,119,,slow_start,
133,51275.138923,12800,3,192.168.88.253,54264,118,,slow_start,
134,51275.151272,12900,3,192.168.88.253,54264,98,,slow_start,
135,51275.163327,13000,3,192.168.88.253,54264,120,,slow_start,
136,51275.175438,13100,3,192.168.88.253,54264,119,,slow_start,
137,51275.187551,13200,3,192.168.88.253,54264,118,,slow_start,
138,51275.199662,13300,3,192.168.88.253,54264,118,,slow_start,
139,51275.211775,13400,3,192.168.88.253,54264,120,,slow_start,
140,51275.223887,13500,3,192.168.88.253,54264,120,,slow_start,
141,51275.235998,13600,3,192.168.88.253,54264,120,,slow_start,
142,51275.248110,13700,3,192.168.88.253,54264,120,,slow_start,
143,51275.260224,13800,3,192.168.88.253,54264,121,,slow_start,
144,51275.272334,13900,3,192.168.88.253,54264,120,,slow_start,
145,51275.284446,14000,3,192.168.88.253,54264,119,,slow_start,
146,51275.296558,14100,3,192.168.88.253,54264,118,,slow_start,
147,51275.308671,14200,3,192.168.88.253,54264,120,,slow_start,
148,51275.320781,14300,3,192.168.88.253,54264,118,,slow_start,
149,51275.332893,14400,3,192.168.88.253,54264,119,,slow_start,
150,51275.345007,14500,3,192.168.88.253,54264,120,,slow_start,
151,51275.357119,14600,3,192.168.88.253,54264,120,,slow_start,
152,51275.369230,14700,3,192.168.88.253,54264,120,,slow_start,
153,51275.381342,14800,3,192.168.88.253,54264,121,,slow_start,
154,51275.393454,14900,3,192.168.88.253,54264,120,,slow_start,
155,51275.405565,15000,3,192.168.88.253,54264,117,,slow_start,
156,51275.417677,15100,3,192.168.88.253,54264,120,,slow_start,
157,51275.429791,15200,3,192.168.88.253,54264,119,,slow_start,
158,51275.441908,15300,3,192.168.88.253,54264,122,,slow_start,
159,51275.466126,15500,3,192.168.88.253,54264,119,,slow_start,
160,51275.478238,15600,3,192.168.88.253,54264,119,,slow_start,
161,51275.490355,15700,3,192.168.88.253,54264,118,,slow_start,
162,51275.502467,15800,3,192.168.88.253,54264,119,,slow_start,
163,51275.514579,15900,3,192.168.88.253,54264,119,,slow_start,
164,51275.526702,16000,3,192.168.88.253,54264,121,,slow_start,
165,51275.538819,16100,3,192.168.88.253,54264,120,,slow_start,
166,51275.550931,16200,3,192.168.88.253,54264,117,,slow_start,
167,51275.563039,16300,3,192.168.88.253,54264,119,,slow_start,
168,51275.575152,16400,3,192.168.88.253,54264,120,,slow_start,
169,51275.587266,16500,3,192.168.88.253,54264,118,,slow_start,
170,51275.599382,16600,3,192.168.88.253,54264,121,,slow_start,
171,51275.611489,16700,3,192.168.88.253,54264,119,,slow_start,
172,51275.623601,16800,3,192.168.88.253,54264,117,,slow_start,
173,51275.635716,16900,3,192.168.88.253,54264,120,,slow_start,
174,51275.647825,17000,3,192.168.88.253,54264,116,,slow_start,
175,51275.659940,17100,3,192.168.88.253,54264,121,,slow_start,
176,51275.672048,17200,3,192.168.88.253,54264,117,,slow_start,
177,51275.684159,17300,3,192.168.88.253,54264,118,,slow_start,
178,51275.696272,17400,3,192.168.88.253,54264,120,,slow_start,
179,51275.708383,17500,3,192.168.88.253,54264,120,,slow_start,
180,51275.720495,17600,3,192.168.88.253,54264,119,,slow_start,
181,51275.732606,17700,3,192.168.88.253,54264,117,,slow_start,
182,51275.744718,17800,3,192.168.88.253,54264,118,,slow_start,
183,51275.756830,17900,3,192.168.88.253,54264,120,,slow_start,
184,51275.768946,18000,3,192.168.88.253,54264,122,,slow_start,
185,51275.781056,18100,3,192.168.88.253,54264,120,,slow_start,
186,51275.793167,18200,3,192.168.88.253,54264,119,,slow_start,
187,51275.805278,18300,3,192.168.88.253,54264,119,,slow_start,
188,51275.817395,18400,3,192.168.88.253,54264,121,,slow_start,
189,51275.829505,18500,3,192.168.88.253,54264,118,,slow_start,
190,51275.841614,18600,3,192.168.88.253,54264,119,,slow_start,
191,51275.853727,18700,3,192.168.88.253,54264,121,,slow_start,
192,51275.865838,18800,3,192.168.88.253,54264,120,,slow_start,
193,51275.877949,18900,3,192.168.88.253,54264,118,,slow_start,
194,51275.890063,19000,3,192.168.88.253,54264,118,,slow_start,
195,51275.902173,19100,3,192.168.88.253,54264,118,,slow_start,
196,51275.914293,19200,3,192.168.88.253,54264,125,,slow_start,
197,51275.926399,19300,3,192.168.88.253,54264,119,,slow_start,
198,51275.938512,19400,3,192.168.88.253,54264,119,,slow_start,
199,51275.950622,19500,3,192.168.88.253,54264,119,,slow_start,
200,51275.962739,19600,3,192.168.88.253,54264,121,,slow_start,
201,51275.974854,19700,3,192.168.88.253,54264,118,,slow_start,
202,51276.011186,20000,3,192.168.88.253,54264,113,,slow_start,
203,51276.023304,20100,3,192.168.88.253,54264,123,,slow_start,
204,51276.035415,20200,3,192.168.88.253,54264,121,,slow_start,
205,51276.047522,20300,3,192.168.88.253,54264,119,,slow_start,
206,51276.059635,20400,3,192.168.88.253,54264,119,,slow_start,
207,51276.071756,20500,3,192.168.88.253,54264,119,,slow_start,
208,51276.083882,20600,3,192.168.88.253,54264,120,,slow_start,
209,51276.095997,20700,3,192.168.88.253,54264,116,,slow_start,
210,51276.108104,20800,3,192.168.88.253,54264,117,,slow_start,
211,51276.120217,20900,3,192.168.88.253,54264,118,,slow_start,
212,51276.132329,21000,3,192.168.88.253,54264,118,,slow_start,
213,51276.144439,21100,3,192.168.88.253,54264,118,,slow_start,
214,51276.156551,21200,3,192.168.88.253,54264,116,,slow_start,
215,51276.168664,21300,3,192.168.88.253,54264,119,,slow_start,
216,51276.180775,21400,3,192.168.88.253,54264,118,,slow_start,
217,51276.192889,21500,3,192.168.88.253,54264,119,,slow_start,
218,51276.204996,21600,3,192.168.88.253,54264,119,,slow_start,
219,51276.217108,21700,3,192.168.88.253,54264,119,,slow_start,
220,51276.229221,21800,3,192.168.88.253,54264,119,,slow_start,
221,51276.241333,21900,3,192.168.88.253,54264,117,,slow_start,
222,51276.253445,22000,3,192.168.88.253,54264,120,,slow_start,
223,51276.265556,22100,3,192.168.88.253,54264,121,,slow_start,
224,51276.277669,22200,3,192.168.88.253,54264,120,,slow_start,
225,51276.289782,22300,3,192.168.88.253,54264,121,,slow_start,
226,51276.301894,22400,3,192.168.88.253,54264,122,,slow_start,
227,51276.314008,22500,3,192.168.88.253,54264,119,,slow_start,
228,51276.326124,22600,3,192.168.88.253,54264,118,,slow_start,
229,51276.338236,22700,3,192.168.88.253,54264,118,,slow_start,
230,51276.350344,22800,3,192.168.88.253,54264,119,,slow_start,
231,51276.362460,22900,3,192.168.88.253,54264,119,,slow_start,
232,51276.374571,23000,3,192.168.88.253,54264,118,,slow_start,
233,51276.386685,23100,3,192.168.88.253,54264,119,,slow_start,
234,51276.398795,23200,3,192.168.88.253,54264,118,,slow_start,
235,51276.410908,23300,3,192.168.88.253,54264,119,,slow_start,
236,51276.423020,23400,3,192.168.88.253,54264,119,,slow_start,
237,51276.435137,23500,3,192.168.88.253,54264,124,,slow_start,
238,51276.447244,23600,3,192.168.88.253,54264,119,,slow_start,
239,51276.459360,23700,3,192.168.88.253,54264,122,,slow_start,
240,51276.471468,23800,3,192.168.88.253,54264,118,,slow_start,
241,51276.483581,23900,3,192.168.88.253,54264,121,,slow_start,
242,51276.495693,24000,3,192.168.88.253,54264,113,,slow_start,
243,51276.507805,24100,3,192.168.88.253,54264,119,,slow_start,
244,51276.519918,24200,3,192.168.88.253,54264,119,,slow_start,
245,51276.580957,24700,3,192.168.88.253,54264,116,,slow_start,
246,51276.593069,24800,3,192.168.88.253,54264,119,,slow_start,
247,51276.605243,24900,3,192.168.88.253,54264,120,,slow_start,
248,51276.617361,25000,3,192.168.88.253,54264,121,,slow_start,
249,51276.629479,25100,3,192.168.88.253,54264,117,,slow_start,
250,51276.641593,25200,3,192.168.88.253,54264,121,,slow_start,
251,51276.653704,25300,3,192.168.88.253,54264,120,,slow_start,
252,51276.665812,25400,3,192.168.88.253,54264,119,,slow_start,
253,51276.677924,25500,3,192.168.88.253,54264,119,,slow_start,
254,51276.690037,25600,3,192.168.88.253,54264,119,,slow_start,
255,51276.702149,25700,3,192.168.88.253,54264,119,,slow_start,
256,51276.714262,25800,3,192.168.88.253,54264,119,,slow_start,
257,51276.726375,25900,3,192.168.88.253,54264,115,,slow_start,
258,51276.738490,26000,3,192.168.88.253,54264,119,,slow_start,
259,51276.750600,26100,3,192.168.88.253,54264,120,,slow_start,
260,51276.762711,26200,3,192.168.88.253,54264,119,,slow_start,
261,51276.774819,26300,3,192.168.88.253,54264,118,,slow_start,
262,51276.786932,26400,3,192.168.88.253,54264,120,,slow_start,
263,51276.799045,26500,3,192.168.88.253,54264,120,,slow_start,
264,51276.811165,26600,3,192.168.88.253,54264,116,,slow_start,
265,51276.823281,26700,3,192.168.88.253,54264,127,,slow_start,
266,51276.835387,26800,3,192.168.88.253,54264,120,,slow_start,
267,51276.847623,26900,3,192.168.88.253,54264,117,,slow_start,
268,51276.861698,27000,3,192.168.88.253,54264,102,,slow_start,
269,51276.872474,27100,3,192.168.88.253,54264,119,,slow_start,
270,51276.884641,27200,3,192.168.88.253,54264,117,,slow_start,
271,51276.896695,27300,3,192.168.88.253,54264,120,,slow_start,
272,51276.908806,27400,3,192.168.88.253,54264,118,,slow_start,
273,51276.920916,27500,3,192.168.88.253,54264,117,,slow_start,
274,51276.933030,27600,3,192.168.88.253,54264,120,,slow_start,
275,51276.945143,27700,3,192.168.88.253,54264,121,,slow_start,
276,51276.957254,27800,3,192.168.88.253,54264,118,,slow_start,
277,51276.969367,27900,3,192.168.88.253,54264,121,,slow_start,
278,51276.981477,28000,3,192.168.88.253,54264,117,,slow_start,
279,51276.993590,28100,3,192.168.88.253,54264,121,,slow_start,
280,51277.005702,28200,3,192.168.88.253,54264,117,,slow_start,
281,51277.017813,28300,3,192.168.88.253,54264,118,,slow_start,
282,51277.029926,28400,3,192.168.88.253,54264,119,,slow_start,
283,51277.042040,28500,3,192.168.88.253,54264,121,,slow_start,
284,51277.054151,28600,3,192.168.88.253,54264,121,,slow_start,
285,51277.066263,28700,3,192.168.88.253,54264,119,,slow_start,
286,51277.078375,28800,3,192.168.88.253,54264,121,,slow_start,
287,51277.090492,28900,3,192.168.88.253,54264,122,,slow_start,
288,51277.126823,29200,3,192.168.88.253,54264,118,,slow_start,
289,51277.138935,29300,3,192.168.88.253,54264,115,,slow_start,
290,51277.151046,29400,3,192.168.88.253,54264,119,,slow_start,
291,51277.163156,29500,3,192.168.88.253,54264,117,,slow_start,
292,51277.175270,29600,3,192.168.88.253,54264,118,,slow_start,
293,51277.187388,29700,3,192.168.88.253,54264,118,,slow_start,
294,51277.199500,29800,3,192.168.88.253,54264,119,,slow_start,
295,51277.211617,29900,3,192.168.88.253,54264,117,,slow_start,
296,51277.223733,30000,3,192.168.88.253,54264,123,,slow_start,
297,51277.235840,30100,3,192.168.88.253,54264,118,,slow_start,
298,51277.247953,30200,3,192.168.88.253,54264,121,,slow_start,
299,51277.260065,30300,3,192.168.88.253,54264,119,,slow_start,
300,51277.272179,30400,3,192.168.88.253,54264,120,,slow_start,
301,51277.284291,30500,3,192.168.88.253,54264,122,,slow_start,
302,51277.296408,30600,3,192.168.88.253,54264,122,,slow_start,
303,51277.308515,30700,3,192.168.88.253,54264,118,,slow_start,
304,51277.320627,30800,3,192.168.88.253,54264,120,,slow_start,
305,51277.332738,30900,3,192.168.88.253,54264,117,,slow_start,
306,51277.344853,31000,3,192.168.88.253,54264,121,,slow_start,
307,51277.356961,31100,3,192.168.88.253,54264,117,,slow_start,
308,51277.369074,31200,3,192.168.88.253,54264,119,,slow_start,
309,51277.381186,31300,3,192.168.88.253,54264,122,,slow_start,
310,51277.393297,31400,3,192.168.88.253,54264,117,,slow_start,
311,51277.405409,31500,3,192.168.88.253,54264,118,,slow_start,
312,51277.417522,31600,3,192.168.88.253,54264,121,,slow_start,
313,51277.429633,31700,3,192.168.88.253,54264,118,,slow_start,
314,51277.441745,31800,3,192.168.88.253,54264,119,,slow_start,
315,51277.453858,31900,3,192.168.88.253,54264,118,,slow_start,
316,51277.465970,32000,3,192.168.88.253,54264,120,,slow_start,
317,51277.478082,32100,3,192.168.88.253,54264,118,,slow_start,
318,51277.490193,32200,3,192.168.88.253,54264,120,,slow_start,
319,51277.502307,32300,3,192.168.88.253,54264,121,,slow_start,
320,51277.514423,32400,3,192.168.88.253,54264,119,,slow_start,
321,51277.526535,32500,3,192.168.88.253,54264,117,,slow_start,
322,51277.538646,32600,3,192.168.88.253,54264,118,,slow_start,
323,51277.550758,32700,3,192.168.88.253,54264,118,,slow_start,
324,51277.562871,32800,3,192.168.88.253,54264,117,,slow_start,
325,51277.574982,32900,3,192.168.88.253,54264,118,,slow_start,
326,51277.587094,33000,3,192.168.88.253,54264,118,,slow_start,
327,51277.599211,33100,3,192.168.88.253,54264,114,,slow_start,
328,51277.611318,33200,3,192.168.88.253,54264,118,,slow_start,
329,51277.623434,33300,3,192.168.88.253,54264,120,,slow_start,
330,51277.635604,33400,3,192.168.88.253,54264,171,,slow_start,
331,51277.647658,33500,3,192.168.88.253,54264,115,,slow_start,
332,51277.671882,33700,3,192.168.88.253,54264,122,,slow_start,
333,51277.683991,33800,3,192.168.88.253,54264,118,,slow_start,
334,51277.696102,33900,3,192.168.88.253,54264,119,,slow_start,
335,51277.708214,34000,3,192.168.88.253,54264,119,,slow_start,
336,51277.721286,34100,3,192.168.88.253,54264,102,,slow_start,
337,51277.732930,34200,3,192.168.88.253,54264,119,,slow_start,
338,51277.745048,34300,3,192.168.88.253,54264,116,,slow_start,
339,51277.757158,34400,3,192.168.88.253,54264,118,,slow_start,
340,51277.769271,34500,3,192.168.88.253,54264,120,,slow_start,
341,51277.781382,34600,3,192.168.88.253,54264,120,,slow_start,
342,51277.793496,34700,3,192.168.88.253,54264,121,,slow_start,
343,51277.805608,34800,3,192.168.88.253,54264,120,,slow_start,
344,51277.817719,34900,3,192.168.88.253,54264,119,,slow_start,
345,51277.829831,35000,3,192.168.88.253,54264,119,,slow_start,
346,51277.841942,35100,3,192.168.88.253,54264,120,,slow_start,
347,51277.854055,35200,3,192.168.88.253,54264,118,,slow_start,
348,51277.866166,35300,3,192.168.88.253,54264,119,,slow_start,
349,51277.878279,35400,3,192.168.88.253,54264,120,,slow_start,
350,51277.890390,35500,3,192.168.88.253,54264,120,,slow_start,
351,51277.902502,35600,3,192.168.88.253,54264,119,,slow_start,
352,51277.914615,35700,3,192.168.88.253,54264,121,,slow_start,
353,51277.926726,35800,3,192.168.88.253,54264,118,,slow_start,
354,51277.938839,35900,3,192.168.88.253,54264,120,,slow_start,
355,51277.950950,36000,3,192.168.88.253,54264,119,,slow_start,
356,51277.963063,36100,3,192.168.88.253,54264,120,,slow_start,
357,51277.975175,36200,3,192.168.88.253,54264,119,,slow_start,
358,51277.987286,36300,3,192.168.88.253,54264,120,,slow_start,
359,51277.999397,36400,3,192.168.88.253,54264,119,,slow_start,
360,51278.011511,36500,3,192.168.88.253,54264,120,,slow_start,
361,51278.023622,36600,3,192.168.88.253,54264,119,,slow_start,
362,51278.035737,36700,3,192.168.88.253,54264,120,,slow_start,
363,51278.047847,36800,3,192.168.88.253,54264,119,,slow_start,
364,51278.059959,36900,3,192.168.88.253,54264,120,,slow_start,
365,51278.072070,37000,3,192.168.88.253,54264,118,,slow_start,
366,51278.084182,37100,3,192.168.88.253,54264,119,,slow_start,
367,51278.096297,37200,3,192.168.88.253,54264,119,,slow_start,
368,51278.108533,37300,3,192.168.88.253,54264,118,,slow_start,
369,51278.120646,37400,3,192.168.88.253,54264,120,,slow_start,
370,51278.132757,37500,3,192.168.88.253,54264,120,,slow_start,
371,51278.144869,37600,3,192.168.88.253,54264,117,,slow_start,
372,51278.156982,37700,3,192.168.88.253,54264,120,,slow_start,
373,51278.169098,37800,3,192.168.88.253,54264,121,,slow_start,
374,51278.181210,37900,3,192.168.88.253,54264,119,,slow_start,
375,51278.193319,38000,3,192.168.88.253,54264,121,,slow_start,
376,51278.205433,38100,3,192.168.88.253,54264,116,,slow_start,
377,51278.241767,38400,3,192.168.88.253,54264,120,,slow_start,
378,51278.253878,38500,3,192.168.88.253,54264,118,,slow_start,
379,51278.265988,38600,3,192.168.88.253,54264,118,,slow_start,
380,51278.278103,38700,3,192.168.88.253,54264,120,,slow_start,
381,51278.290215,38800,3,192.168.88.253,54264,118,,slow_start,
382,51278.302331,38900,3,192.168.88.253,54264,120,,slow_start,
383,51278.314453,39000,3,192.168.88.253,54264,121,,slow_start,
384,51278.326561,39100,3,192.168.88.253,54264,119,,slow_start,
385,51278.338673,39200,3,192.168.88.253,54264,120,,slow_start,
386,51278.350785,39300,3,192.168.88.253,54264,121,,slow_start,
387,51278.362897,39400,3,192.168.88.253,54264,119,,slow_start,
388,51278.375009,39500,3,192.168.88.253,54264,121,,slow_start,
389,51278.387121,39600,3,192.168.88.253,54264,120,,slow_start,
390,51278.399231,39700,3,192.168.88.253,54264,117,,slow_start,
391,51278.411345,39800,3,192.168.88.253,54264,120,,slow_start,
392,51278.423458,39900,3,192.168.88.253,54264,119,,slow_start,
393,51278.435568,40000,3,192.168.88.253,54264,119,,slow_start,
394,51278.447680,40100,3,192.168.88.253,54264,120,,slow_start,
395,51278.459811,40200,3,192.168.88.253,54264,98,,slow_start,
396,51278.471905,40300,3,192.168.88.253,54264,119,,slow_start,
397,51278.484016,40400,3,192.168.88.253,54264,120,,slow_start,
398,51278.496128,40500,3,192.168.88.253,54264,118,,slow_start,
399,51278.508239,40600,3,192.168.88.253,54264,117,,slow_start,
400,51278.520353,40700,3,192.168.88.253,54264,121,,slow_start,
401,51278.532465,40800,3,192.168.88.253,54264,119,,slow_start,
402,51278.544576,40900,3,192.168.88.253,54264,118,,slow_start,
403,51278.556690,41000,3,192.168.88.253,54264,120,,slow_start,
404,51278.568799,41100,3,192.168.88.253,54264,119,,slow_start,
405,51278.580917,41200,3,192.168.88.253,54264,116,,slow_start,
406,51278.593030,41300,3,192.168.88.253,54264,121,,slow_start,
407,51278.605744,41400,3,192.168.88.253,54264,120,,slow_start,
408,51278.617855,41500,3,192.168.88.253,54264,122,,slow_start,
409,51278.629967,41600,3,192.168.88.253,54264,120,,slow_start,
410,51278.642077,41700,3,192.168.88.253,54264,117,,slow_start,
411,51278.654190,41800,3,192.168.88.253,54264,119,,slow_start,
412,51278.666302,41900,3,192.168.88.253,54264,121,,slow_start,
413,51278.678415,42000,3,192.168.88.253,54264,121,,slow_start,
414,51278.690527,42100,3,192.168.88.253,54264,118,,slow_start,
415,51278.702639,42200,3,192.168.88.253,54264,119,,slow_start,
416,51278.714752,42300,3,192.168.88.253,54264,120,,slow_start,
417,51278.726864,42400,3,192.168.88.253,54264,121,,slow_start,
418,51278.738976,42500,3,192.168.88.253,54264,119,,slow_start,
419,51278.751087,42600,3,192.168.88.253,54264,117,,slow_start,
420,51278.763223,42700,3,192.168.88.253,54264,100,,slow_start,
421,51278.787489,42900,3,192.168.88.253,54264,118,,slow_start,
422,51278.799599,43000,3,192.168.88.253,54264,104,,slow_start,
423,51278.811708,43100,3,192.168.88.253,54264,118,,slow_start,
424,51278.823823,43200,3,192.168.88.253,54264,119,,slow_start,
425,51278.835934,43300,3,192.168.88.253,54264,118,,slow_start,
426,51278.848053,43400,3,192.168.88.253,54264,119,,slow_start,
427,51278.860169,43500,3,192.168.88.253,54264,118,,slow_start,
428,51278.872279,43600,3,192.168.88.253,54264,119,,slow_start,
429,51278.884400,43700,3,192.168.88.253,54264,124,,slow_start,
430,51278.899437,43800,3,192.168.88.253,54264,101,,slow_start,
431,51278.910847,43900,3,192.168.88.253,54264,120,,slow_start,
432,51278.923565,44000,3,192.168.88.253,54264,102,,slow_start,
