line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
767,333202.052439,64000,66,192.168.88.253,60496,528,,congestion_avoidance,
768,333202.055526,64100,66,192.168.88.253,60496,741,,congestion_avoidance,
769,333202.058574,64200,66,192.168.88.253,60496,598,,congestion_avoidance,
770,333202.061745,64300,66,192.168.88.253,60496,594,,congestion_avoidance,
771,333202.065038,64400,66,192.168.88.253,60496,717,,congestion_avoidance,
772,333202.068282,64500,66,192.168.88.253,60496,787,,congestion_avoidance,
773,333202.071414,64600,66,192.168.88.253,60496,753,,congestion_avoidance,
774,333202.074474,64700,66,192.168.88.253,60496,639,,congestion_avoidance,
775,333202.077526,64800,66,192.168.88.253,60496,774,,congestion_avoidance,
776,333202.080650,64900,66,192.168.88.253,60496,699,,congestion_avoidance,
777,333202.083696,65000,66,192.168.88.253,60496,584,,congestion_avoidance,
778,333202.086773,65100,66,192.168.88.253,60496,767,,congestion_avoidance,
779,333202.089884,65200,66,192.168.88.253,60496,681,,congestion_avoidance,
780,333202.093009,65300,66,192.168.88.253,60496,634,,congestion_avoidance,
781,333202.096173,65400,66,192.168.88.253,60496,636,,congestion_avoidance,
782,333202.099402,65500,66,192.168.88.253,60496,674,,congestion_avoidance,
783,333202.102482,65600,66,192.168.88.253,60496,585,,congestion_avoidance,
784,333202.105641,65700,66,192.168.88.253,60496,577,,congestion_avoidance,
785,333202.108824,65800,66,192.168.88.253,60496,579,,congestion_avoidance,
786,333202.111991,65900,66,192.168.88.253,60496,593,,congestion_avoidance,
787,333202.115171,66000,66,192.168.88.253,60496,600,,congestion_avoidance,
788,333202.118347,66100,66,192.168.88.253,60496,590,,congestion_avoidance,
789,333202.121425,66200,66,192.168.88.253,60496,752,,congestion_avoidance,
790,333202.124646,66300,66,192.168.88.253,60496,794,,congestion_avoidance,
791,333202.127651,66400,66,192.168.88.253,60496,630,,congestion_avoidance,
792,333202.130871,66500,66,192.168.88.253,60496,670,,congestion_avoidance,
793,333202.133868,66600,66,192.168.88.253,60496,777,,congestion_avoidance,
794,333202.137027,66700,66,192.168.88.253,60496,753,,congestion_avoidance,
795,333202.140178,66800,66,192.168.88.253,60496,726,,congestion_avoidance,
796,333202.143321,66900,66,192.168.88.253,60496,693,,congestion_avoidance,
797,333202.146308,67000,66,192.168.88.253,60496,757,,congestion_avoidance,
798,333202.149648,67100,66,192.168.88.253,60496,656,,congestion_avoidance,
799,333202.152950,67200,66,192.168.88.253,60496,528,,congestion_avoidance,
800,333202.156100,67300,66,192.168.88.253,60496,754,,congestion_avoidance,
801,333202.159200,67400,66,192.168.88.253,60496,713,,congestion_avoidance,
802,333202.162324,67500,66,192.168.88.253,60496,647,,congestion_avoidance,
803,333202.165460,67600,66,192.168.88.253,60496,612,,congestion_avoidance,
804,333202.168673,67700,66,192.168.88.253,60496,649,,congestion_avoidance,
805,333202.171793,67800,66,192.168.88.253,60496,597,,congestion_avoidance,
806,333202.174760,67900,66,192.168.88.253,60496,660,,congestion_avoidance,
807,333202.178333,68000,66,192.168.88.253,60496,798,,congestion_avoidance,
808,333202.182565,68100,66,192.168.88.253,60496,773,,congestion_avoidance,
809,333202.186116,68200,66,192.168.88.253,60496,639,,congestion_avoidance,
810,333202.189864,68300,66,192.168.88.253,60496,656,,congestion_avoidance,
811,333202.192902,68400,66,192.168.88.253,60496,817,,congestion_avoidance,
812,333202.196119,68500,66,192.168.88.253,60496,576,,congestion_avoidance,
813,333202.199288,68600,66,192.168.88.253,60496,595,,congestion_avoidance,
814,333202.202245,68700,66,192.168.88.253,60496,607,,congestion_avoidance,
815,333202.205362,68800,66,192.168.88.253,60496,812,,congestion_avoidance,
816,333202.208410,68900,66,192.168.88.253,60496,699,,congestion_avoidance,
817,333202.211610,69000,66,192.168.88.253,60496,705,,congestion_avoidance,
818,333202.214674,69100,66,192.168.88.253,60496,616,,congestion_avoidance,
819,333202.217807,69200,66,192.168.88.253,60496,541,,congestion_avoidance,
820,333202.220654,69300,66,192.168.88.253,60496,789,,congestion_avoidance,
821,333202.223728,69400,66,192.168.88.253,60496,687,,congestion_avoidance,
822,333202.226842,69500,66,192.168.88.253,60496,597,,congestion_avoidance,
823,333202.229845,69600,66,192.168.88.253,60496,708,,congestion_avoidance,
824,333202.232820,69700,66,192.168.88.253,60496,767,,congestion_avoidance,
825,333202.235873,69800,66,192.168.88.253,60496,657,,congestion_avoidance,
826,333202.238778,69900,66,192.168.88.253,60496,660,,congestion_avoidance,
827,333202.241779,70000,66,192.168.88.253,60496,722,,congestion_avoidance,
828,333202.244873,70100,66,192.168.88.253,60496,648,,congestion_avoidance,
829,333202.247960,70200,66,192.168.88.253,60496,587,,congestion_avoidance,
830,333202.250951,70300,66,192.168.88.253,60496,657,,congestion_avoidance,
831,333202.254108,70400,66,192.168.88.253,60496,637,,congestion_avoidance,
832,333202.257146,70500,66,192.168.88.253,60496,773,,congestion_avoidance,
833,333202.260210,70600,66,192.168.88.253,60496,663,,congestion_avoidance,
834,333202.263206,70700,66,192.168.88.253,60496,743,,congestion_avoidance,
835,333202.266294,70800,66,192.168.88.253,60496,630,,congestion_avoidance,
836,333202.269255,70900,66,192.168.88.253,60496,714,,congestion_avoidance,
837,333202.272307,71000,66,192.168.88.253,60496,579,,congestion_avoidance,
838,333202.275271,71100,66,192.168.88.253,60496,638,,congestion_avoidance,
839,333202.278445,71200,66,192.168.88.253,60496,621,,congestion_avoidance,
840,333202.281375,71300,66,192.168.88.253,60496,647,,congestion_avoidance,
841,333202.284465,71400,66,192.168.88.253,60496,550,,congestion_avoidance,
842,333202.287526,71500,66,192.168.88.253,60496,722,,congestion_avoidance,
843,333202.290945,71600,66,192.168.88.253,60496,701,,congestion_avoidance,
844,333202.294437,71700,66,192.168.88.253,60496,733,,congestion_avoidance,
845,333202.297696,71800,66,192.168.88.253,60496,561,,congestion_avoidance,
846,333202.301052,71900,66,192.168.88.253,60496,773,,congestion_avoidance,
847,333202.305330,72000,66,192.168.88.253,60496,811,,congestion_avoidance,
848,333202.310170,72100,66,192.168.88.253,60496,618,,congestion_avoidance,
849,333202.314305,72200,66,192.168.88.253,60496,778,,congestion_avoidance,
850,333202.317584,72300,66,192.168.88.253,60496,639,,congestion_avoidance,
851,333202.321177,72400,66,192.168.88.253,60496,785,,congestion_avoidance,
852,333202.324760,72500,66,192.168.88.253,60496,666,,congestion_avoidance,
853,333202.328132,72600,66,192.168.88.253,60496,617,,congestion_avoidance,
854,333202.331570,72700,66,192.168.88.253,60496,602,,congestion_avoidance,
855,333202.335021,72800,66,192.168.88.253,60496,596,,congestion_avoidance,
856,333202.338501,72900,66,192.168.88.253,60496,622,,congestion_avoidance,
857,333202.341973,73000,66,192.168.88.253,60496,664,,congestion_avoidance,
858,333202.345082,73100,66,192.168.88.253,60496,610,,congestion_avoidance,
859,333202.348385,73200,66,192.168.88.253,60496,739,,congestion_avoidance,
860,333202.351469,73300,66,192.168.88.253,60496,649,,congestion_avoidance,
861,333202.379067,74200,66,192.168.88.253,60496,720,,congestion_avoidance,
862,333202.382026,74300,66,192.168.88.253,60496,774,,congestion_avoidance,
863,333202.385392,74400,66,192.168.88.253,60496,711,,congestion_avoidance,
864,333202.388473,74500,66,192.168.88.253,60496,601,,congestion_avoidance,
865,333202.391672,74600,66,192.168.88.253,60496,649,,congestion_avoidance,
866,333202.394812,74700,66,192.168.88.253,60496,616,,congestion_avoidance,
867,333202.397935,74800,66,192.168.88.253,60496,816,,congestion_avoidance,
868,333202.400936,74900,66,192.168.88.253,60496,648,,congestion_avoidance,
869,333202.403857,75000,66,192.168.88.253,60496,654,,congestion_avoidance,
870,333202.406952,75100,66,192.168.88.253,60496,567,,congestion_avoidance,
871,333202.409996,75200,66,192.168.88.253,60496,721,,congestion_avoidance,
872,333202.413000,75300,66,192.168.88.253,60496,533,,congestion_avoidance,
873,333202.416010,75400,66,192.168.88.253,60496,607,,congestion_avoidance,
874,333202.419042,75500,66,192.168.88.253,60496,762,,congestion_avoidance,
875,333202.421915,75600,66,192.168.88.253,60496,716,,congestion_avoidance,
876,333202.424688,75700,66,192.168.88.253,60496,598,,congestion_avoidance,
877,333202.427734,75800,66,192.168.88.253,60496,712,,congestion_avoidance,
878,333202.430836,75900,66,192.168.88.253,60496,665,,congestion_avoidance,
879,333202.433937,76000,66,192.168.88.253,60496,582,,congestion_avoidance,
880,333202.436972,76100,66,192.168.88.253,60496,714,,congestion_avoidance,
881,333202.440092,76200,66,192.168.88.253,60496,633,,congestion_avoidance,
882,333202.443009,76300,66,192.168.88.253,60496,660,,congestion_avoidance,
883,333202.446124,76400,66,192.168.88.253,60496,598,,congestion_avoidance,
884,333202.449165,76500,66,192.168.88.253,60496,724,,congestion_avoidance,
885,333202.452074,76600,66,192.168.88.253,60496,716,,congestion_avoidance,
886,333202.455045,76700,66,192.168.88.253,60496,776,,congestion_avoidance,
887,333202.458054,76800,66,192.168.88.253,60496,609,,congestion_avoidance,
888,333202.460949,76900,66,192.168.88.253,60496,623,,congestion_avoidance,
889,333202.463967,77000,66,192.168.88.253,60496,724,,congestion_avoidance,
890,333202.467038,77100,66,192.168.88.253,60496,623,,congestion_avoidance,
891,333202.470272,77200,66,192.168.88.253,60496,679,,congestion_avoidance,
892,333202.473350,77300,66,192.168.88.253,60496,561,,congestion_avoidance,
893,333202.476554,77400,66,192.168.88.253,60496,590,,congestion_avoidance,
894,333202.479622,77500,66,192.168.88.253,60496,761,,congestion_avoidance,
895,333202.482740,77600,66,192.168.88.253,60496,705,,congestion_avoidance,
896,333202.485631,77700,66,192.168.88.253,60496,706,,congestion_avoidance,
897,333202.488805,77800,66,192.168.88.253,60496,691,,congestion_avoidance,
898,333202.492370,77900,66,192.168.88.253,60496,541,,congestion_avoidance,
899,333202.495465,78000,66,192.168.88.253,60496,737,,congestion_avoidance,
900,333202.498537,78100,66,192.168.88.253,60496,618,,congestion_avoidance,
901,333202.501612,78200,66,192.168.88.253,60496,781,,congestion_avoidance,
902,333202.504783,78300,66,192.168.88.253,60496,800,,congestion_avoidance,
903,333202.507763,78400,66,192.168.88.253,60496,590,,congestion_avoidance,
904,333202.510917,78500,66,192.168.88.253,60496,600,,congestion_avoidance,
905,333202.514037,78600,66,192.168.88.253,60496,774,,congestion_avoidance,
906,333202.517317,78700,66,192.168.88.253,60496,625,,congestion_avoidance,
907,333202.520417,78800,66,192.168.88.253,60496,565,,congestion_avoidance,
908,333202.523942,78900,66,192.168.88.253,60496,658,,congestion_avoidance,
909,333202.527160,79000,66,192.168.88.253,60496,662,,congestion_avoidance,
910,333202.530260,79100,66,192.168.88.253,60496,615,,congestion_avoidance,
911,333202.533469,79200,66,192.168.88.253,60496,662,,congestion_avoidance,
912,333202.537279,79300,66,192.168.88.253,60496,742,,congestion_avoidance,
913,333202.541124,79400,66,192.168.88.253,60496,634,,congestion_avoidance,
914,333202.544328,79500,66,192.168.88.253,60496,655,,congestion_avoidance,
915,333202.547368,79600,66,192.168.88.253,60496,766,,congestion_avoidance,
916,333202.550452,79700,66,192.168.88.253,60496,691,,congestion_avoidance,
917,333202.553569,79800,66,192.168.88.253,60496,630,,congestion_avoidance,
918,333202.556725,79900,66,192.168.88.253,60496,638,,congestion_avoidance,
919,333202.559815,80000,66,192.168.88.253,60496,792,,congestion_avoidance,
920,333202.562927,80100,66,192.168.88.253,60496,743,,congestion_avoidance,
921,333202.565955,80200,66,192.168.88.253,60496,595,,congestion_avoidance,
922,333202.569018,80300,66,192.168.88.253,60496,723,,congestion_avoidance,
923,333202.572056,80400,66,192.168.88.253,60496,591,,congestion_avoidance,
924,333202.575150,80500,66,192.168.88.253,60496,800,,congestion_avoidance,
925,333202.578218,80600,66,192.168.88.253,60496,679,,congestion_avoidance,
926,333202.581182,80700,66,192.168.88.253,60496,752,,congestion_avoidance,
927,333202.584215,80800,66,192.168.88.253,60496,584,,congestion_avoidance,
928,333202.587096,80900,66,192.168.88.253,60496,568,,congestion_avoidance,
929,333202.590119,81000,66,192.168.88.253,60496,676,,congestion_avoidance,
930,333202.593252,81100,66,192.168.88.253,60496,646,,congestion_avoidance,
931,333202.596245,81200,66,192.168.88.253,60496,736,,congestion_avoidance,
932,333202.599225,81300,66,192.168.88.253,60496,547,,congestion_avoidance,
933,333202.602343,81400,66,192.168.88.253,60496,741,,congestion_avoidance,
934,333202.605468,81500,66,192.168.88.253,60496,681,,congestion_avoidance,
935,333202.608633,81600,66,192.168.88.253,60496,671,,congestion_avoidance,
936,333202.611879,81700,66,192.168.88.253,60496,744,,congestion_avoidance,
937,333202.615099,81800,66,192.168.88.253,60496,809,,congestion_avoidance,
938,333202.618337,81900,66,192.168.88.253,60496,594,,congestion_avoidance,
939,333202.621409,82000,66,192.168.88.253,60496,763,,congestion_avoidance,
940,333202.624583,82100,66,192.168.88.253,60496,769,,congestion_avoidance,
941,333202.627701,82200,66,192.168.88.253,60496,705,,congestion_avoidance,
942,333202.631145,82300,66,192.168.88.253,60496,693,,congestion_avoidance,
943,333202.634395,82400,66,192.168.88.253,60496,779,,congestion_avoidance,
944,333202.637593,82500,66,192.168.88.253,60496,533,,congestion_avoidance,
945,333202.640777,82600,66,192.168.88.253,60496,797,,congestion_avoidance,
946,333202.643966,82700,66,192.168.88.253,60496,774,,congestion_avoidance,
947,333202.646981,82800,66,192.168.88.253,60496,618,,congestion_avoidance,
948,333202.650052,82900,66,192.168.88.253,60496,779,,congestion_avoidance,
949,333202.653030,83000,66,192.168.88.253,60496,562,,congestion_avoidance,
950,333202.656253,83100,66,192.168.88.253,60496,638,,congestion_avoidance,
951,333202.659445,83200,66,192.168.88.253,60496,673,,congestion_avoidance,
952,333202.663107,83300,66,192.168.88.253,60496,585,,congestion_avoidance,
953,333202.666343,83400,66,192.168.88.253,60496,669,,congestion_avoidance,
954,333202.669652,83500,66,192.168.88.253,60496,837,,congestion_avoidance,
955,333202.672925,83600,66,192.168.88.253,60496,647,,congestion_avoidance,
956,333202.676131,83700,66,192.168.88.253,60496,658,,congestion_avoidance,
957,333202.679132,83800,66,192.168.88.253,60496,748,,congestion_avoidance,
958,333202.682242,83900,66,192.168.88.253,60496,689,,congestion_avoidance,
959,333202.685156,84000,66,192.168.88.253,60496,719,,congestion_avoidance,
960,333202.688155,84100,66,192.168.88.253,60496,769,,congestion_avoidance,
961,333202.691271,84200,66,192.168.88.253,60496,700,,congestion_avoidance,
962,333202.695212,84300,66,192.168.88.253,60496,696,,congestion_avoidance,
963,333202.698439,84400,66,192.168.88.253,60496,769,,congestion_avoidance,
964,333202.702320,84500,66,192.168.88.253,60496,640,,congestion_avoidance,
965,333202.706068,84600,66,192.168.88.253,60496,714,,congestion_avoidance,
966,333202.709420,84700,66,192.168.88.253,60496,606,,congestion_avoidance,
967,333202.713070,84800,66,192.168.88.253,60496,566,,congestion_avoidance,
968,333202.716330,84900,66,192.168.88.253,60496,632,,congestion_avoidance,
969,333202.719955,85000,66,192.168.88.253,60496,598,,congestion_avoidance,
970,333202.723318,85100,66,192.168.88.253,60496,767,,congestion_avoidance,
971,333202.726805,85200,66,192.168.88.253,60496,544,,congestion_avoidance,
972,333202.730375,85300,66,192.168.88.253,60496,692,,congestion_avoidance,
973,333202.733834,85400,66,192.168.88.253,60496,676,,congestion_avoidance,
974,333202.737543,85500,66,192.168.88.253,60496,662,,congestion_avoidance,
975,333202.740699,85600,66,192.168.88.253,60496,663,,congestion_avoidance,
976,333202.744218,85700,66,192.168.88.253,60496,718,,congestion_avoidance,
977,333202.747372,85800,66,192.168.88.253,60496,761,,congestion_avoidance,
978,333202.750572,85900,66,192.168.88.253,60496,747,,congestion_avoidance,
979,333202.753698,86000,66,192.168.88.253,60496,713,,congestion_avoidance,
980,333202.756834,86100,66,192.168.88.253,60496,700,,congestion_avoidance,
981,333202.759645,86200,66,192.168.88.253,60496,573,,congestion_avoidance,
982,333202.762652,86300,66,192.168.88.253,60496,711,,congestion_avoidance,
983,333202.765628,86400,66,192.168.88.253,60496,728,,congestion_avoidance,
984,333202.768827,86500,66,192.168.88.253,60496,750,,congestion_avoidance,
985,333202.771798,86600,66,192.168.88.253,60496,577,,congestion_avoidance,
986,333202.774964,86700,66,192.168.88.253,60496,551,,congestion_avoidance,
987,333202.778087,86800,66,192.168.88.253,60496,779,,congestion_avoidance,
988,333202.781080,86900,66,192.168.88.253,60496,597,,congestion_avoidance,
989,333202.784745,87000,66,192.168.88.253,60496,821,,congestion_avoidance,
990,333202.788402,87100,66,192.168.88.253,60496,770,,congestion_avoidance,
991,333202.791733,87200,66,192.168.88.253,60496,667,,congestion_avoidance,
992,333202.795391,87300,66,192.168.88.253,60496,560,,congestion_avoidance,
993,333202.798898,87400,66,192.168.88.253,60496,683,,congestion_avoidance,
994,333202.802512,87500,66,192.168.88.253,60496,607,,congestion_avoidance,
995,333202.806072,87600,66,192.168.88.253,60496,693,,congestion_avoidance,
996,333202.809529,87700,66,192.168.88.253,60496,719,,congestion_avoidance,
997,333202.813019,87800,66,192.168.88.253,60496,809,,congestion_avoidance,
998,333202.816281,87900,66,192.168.88.253,60496,595,,congestion_avoidance,
999,333202.819999,88000,66,192.168.88.253,60496,614,,congestion_avoidance,
1000,333202.823276,88100,66,192.168.88.253,60496,711,,congestion_avoidance,
1001,333202.826888,88200,66,192.168.88.253,60496,626,,congestion_avoidance,
1002,333202.830405,88300,66,192.168.88.253,60496,716,,congestion_avoidance,
1003,333202.833557,88400,66,192.168.88.253,60496,688,,congestion_avoidance,
1004,333202.836910,88500,66,192.168.88.253,60496,582,,congestion_avoidance,
1005,333202.840127,88600,66,192.168.88.253,60496,632,,congestion_avoidance,
1006,333202.843623,88700,66,192.168.88.253,60496,724,,congestion_avoidance,
1007,333202.846809,88800,66,192.168.88.253,60496,714,,congestion_avoidance,
1008,333202.850425,88900,66,192.168.88.253,60496,644,,congestion_avoidance,
1009,333202.853830,89000,66,192.168.88.253,60496,601,,congestion_avoidance,
1010,333202.857069,89100,66,192.168.88.253,60496,650,,congestion_avoidance,
1011,333202.860515,89200,66,192.168.88.253,60496,661,,congestion_avoidance,
1012,333202.864249,89300,66,192.168.88.253,60496,698,,congestion_avoidance,
1013,333202.867607,89400,66,192.168.88.253,60496,619,,congestion_avoidance,
1014,333202.871027,89500,66,192.168.88.253,60496,444,,congestion_avoidance,
1015,333202.874161,89600,66,192.168.88.253,60496,579,,congestion_avoidance,
1016,333202.877587,89700,66,192.168.88.253,60496,573,,congestion_avoidance,
1017,333202.880836,89800,66,192.168.88.253,60496,607,,congestion_avoidance,
1018,333202.884736,89900,66,192.168.88.253,60496,815,,congestion_avoidance,
1019,333202.888101,90000,66,192.168.88.253,60496,761,,congestion_avoidance,
1020,333202.891000,90100,66,192.168.88.253,60496,717,,congestion_avoidance,
1021,333202.894099,90200,66,192.168.88.253,60496,660,,congestion_avoidance,
1022,333202.897171,90300,66,192.168.88.253,60496,532,,congestion_avoidance,
1023,333202.900575,90400,66,192.168.88.253,60496,775,,congestion_avoidance,
1024,333202.903704,90500,66,192.168.88.253,60496,722,,congestion_avoidance,
1025,333202.906646,90600,66,192.168.88.253,60496,765,,congestion_avoidance,
1026,333202.909840,90700,66,192.168.88.253,60496,793,,congestion_avoidance,
1027,333202.913000,90800,66,192.168.88.253,60496,792,,congestion_avoidance,
1028,333202.915962,90900,66,192.168.88.253,60496,805,,congestion_avoidance,
1029,333202.919113,91000,66,192.168.88.253,60496,804,,congestion_avoidance,
1030,333202.922344,91100,66,192.168.88.253,60496,587,,congestion_avoidance,
1031,333202.971777,92500,66,192.168.88.253,60496,609,,congestion_avoidance,
1032,333202.975547,92600,66,192.168.88.253,60496,782,,congestion_avoidance,
1033,333202.979112,92700,66,192.168.88.253,60496,631,,congestion_avoidance,
1034,333202.982618,92800,66,192.168.88.253,60496,705,,congestion_avoidance,
1035,333202.986051,92900,66,192.168.88.253,60496,720,,congestion_avoidance,
1036,333202.989690,93000,66,192.168.88.253,60496,633,,congestion_avoidance,
1037,333202.993454,93100,66,192.168.88.253,60496,674,,congestion_avoidance,
1038,333202.996682,93200,66,192.168.88.253,60496,777,,congestion_avoidance,
1039,333203.000199,93300,66,192.168.88.253,60496,562,,congestion_avoidance,
1040,333203.003779,93400,66,192.168.88.253,60496,714,,congestion_avoidance,
1041,333203.007219,93500,66,192.168.88.253,60496,709,,congestion_avoidance,
1042,333203.010624,93600,66,192.168.88.253,60496,667,,congestion_avoidance,
1043,333203.014126,93700,66,192.168.88.253,60496,747,,congestion_avoidance,
1044,333203.017318,93800,66,192.168.88.253,60496,750,,congestion_avoidance,
1045,333203.020751,93900,66,192.168.88.253,60496,751,,congestion_avoidance,
1046,333203.024689,94000,66,192.168.88.253,60496,711,,congestion_avoidance,
1047,333203.029122,94100,66,192.168.88.253,60496,659,,congestion_avoidance,
1048,333203.033533,94200,66,192.168.88.253,60496,561,,congestion_avoidance,
1049,333203.036920,94300,66,192.168.88.253,60496,779,,congestion_avoidance,
1050,333203.039995,94400,66,192.168.88.253,60496,675,,congestion_avoidance,
1051,333203.043059,94500,66,192.168.88.253,60496,576,,congestion_avoidance,
1052,333203.046336,94600,66,192.168.88.253,60496,672,,congestion_avoidance,
1053,333203.049574,94700,66,192.168.88.253,60496,747,,congestion_avoidance,
1054,333203.052496,94800,66,192.168.88.253,60496,754,,congestion_avoidance,
1055,333203.055543,94900,66,192.168.88.253,60496,623,,congestion_avoidance,
1056,333203.058763,95000,66,192.168.88.253,60496,672,,congestion_avoidance,
1057,333203.061807,95100,66,192.168.88.253,60496,790,,congestion_avoidance,
1058,333203.064850,95200,66,192.168.88.253,60496,668,,congestion_avoidance,
1059,333203.068155,95300,66,192.168.88.253,60496,794,,congestion_avoidance,
1060,333203.071870,95400,66,192.168.88.253,60496,553,,congestion_avoidance,
1061,333203.075898,95500,66,192.168.88.253,60496,593,,congestion_avoidance,
1062,333203.079397,95600,66,192.168.88.253,60496,693,,congestion_avoidance,
1063,333203.082821,95700,66,192.168.88.253,60496,607,,congestion_avoidance,
1064,333203.086266,95800,66,192.168.88.253,60496,646,,congestion_avoidance,
1065,333203.089789,95900,66,192.168.88.253,60496,735,,congestion_avoidance,
1066,333203.092882,96000,66,192.168.88.253,60496,668,,congestion_avoidance,
1067,333203.096340,96100,66,192.168.88.253,60496,680,,congestion_avoidance,
1068,333203.099682,96200,66,192.168.88.253,60496,608,,congestion_avoidance,
1069,333203.103104,96300,66,192.168.88.253,60496,556,,congestion_avoidance,
1070,333203.106178,96400,66,192.168.88.253,60496,728,,congestion_avoidance,
1071,333203.109476,96500,66,192.168.88.253,60496,602,,congestion_avoidance,
1072,333203.113008,96600,66,192.168.88.253,60496,681,,congestion_avoidance,
1073,333203.116231,96700,66,192.168.88.253,60496,748,,congestion_avoidance,
1074,333203.119647,96800,66,192.168.88.253,60496,700,,congestion_avoidance,
1075,333203.122863,96900,66,192.168.88.253,60496,733,,congestion_avoidance,
1076,333203.126431,97000,66,192.168.88.253,60496,619,,congestion_avoidance,
1077,333203.129684,97100,66,192.168.88.253,60496,667,,congestion_avoidance,
1078,333203.133152,97200,66,192.168.88.253,60496,681,,congestion_avoidance,
1079,333203.136298,97300,66,192.168.88.253,60496,688,,congestion_avoidance,
1080,333203.139202,97400,66,192.168.88.253,60496,666,,congestion_avoidance,
1081,333203.142095,97500,66,192.168.88.253,60496,652,,congestion_avoidance,
1082,333203.145267,97600,66,192.168.88.253,60496,655,,congestion_avoidance,
1083,333203.148210,97700,66,192.168.88.253,60496,699,,congestion_avoidance,
1084,333203.151192,97800,66,192.168.88.253,60496,755,,congestion_avoidance,
1085,333203.154468,97900,66,192.168.88.253,60496,586,,congestion_avoidance,
1086,333203.157446,98000,66,192.168.88.253,60496,660,,congestion_avoidance,
1087,333203.160533,98100,66,192.168.88.253,60496,573,,congestion_avoidance,
1088,333203.163548,98200,66,192.168.88.253,60496,700,,congestion_avoidance,
1089,333203.166546,98300,66,192.168.88.253,60496,770,,congestion_avoidance,
1090,333203.169478,98400,66,192.168.88.253,60496,804,,congestion_avoidance,
1091,333203.172559,98500,66,192.168.88.253,60496,693,,congestion_avoidance,
1092,333203.175692,98600,66,192.168.88.253,60496,672,,congestion_avoidance,
1093,333203.178661,98700,66,192.168.88.253,60496,730,,congestion_avoidance,
1094,333203.181700,98800,66,192.168.88.253,60496,599,,congestion_avoidance,
1095,333203.184711,98900,66,192.168.88.253,60496,696,,congestion_avoidance,
1096,333203.187699,99000,66,192.168.88.253,60496,749,,congestion_avoidance,
1097,333203.190671,99100,66,192.168.88.253,60496,557,,congestion_avoidance,
1098,333203.193722,99200,66,192.168.88.253,60496,711,,congestion_avoidance,
1099,333203.196748,99300,66,192.168.88.253,60496,579,,congestion_avoidance,
1100,333203.199665,99400,66,192.168.88.253,60496,580,,congestion_avoidance,
1101,333203.202714,99500,66,192.168.88.253,60496,686,,congestion_avoidance,
1102,333203.205693,99600,66,192.168.88.253,60496,765,,congestion_avoidance,
1103,333203.208752,99700,66,192.168.88.253,60496,650,,congestion_avoidance,
1104,333203.211876,99800,66,192.168.88.253,60496,598,,congestion_avoidance,
1105,333203.214893,99900,66,192.168.88.253,60496,701,,congestion_avoidance,
1106,333203.218041,100000,66,192.168.88.253,60496,656,,congestion_avoidance,
1107,333203.221037,100100,66,192.168.88.253,60496,781,,congestion_avoidance,
1108,333203.224219,100200,66,192.168.88.253,60496,775,,congestion_avoidance,
1109,333203.227282,100300,66,192.168.88.253,60496,657,,congestion_avoidance,
1110,333203.230466,100400,66,192.168.88.253,60496,684,,congestion_avoidance,
1111,333203.233551,100500,66,192.168.88.253,60496,576,,congestion_avoidance,
1112,333203.236836,100600,66,192.168.88.253,60496,703,,congestion_avoidance,
1113,333203.239863,100700,66,192.168.88.253,60496,827,,congestion_avoidance,
1114,333203.242992,100800,66,192.168.88.253,60496,767,,congestion_avoidance,
1115,333203.246100,100900,66,192.168.88.253,60496,699,,congestion_avoidance,
1116,333203.249384,101000,66,192.168.88.253,60496,833,,congestion_avoidance,
1117,333203.252535,101100,66,192.168.88.253,60496,790,,congestion_avoidance,
1118,333203.255634,101200,66,192.168.88.253,60496,723,,congestion_avoidance,
1119,333203.258873,101300,66,192.168.88.253,60496,775,,congestion_avoidance,
1120,333203.262305,101400,66,192.168.88.253,60496,717,,congestion_avoidance,
1121,333203.265246,101500,66,192.168.88.253,60496,803,,congestion_avoidance,
1122,333203.268518,101600,66,192.168.88.253,60496,635,,congestion_avoidance,
1123,333203.271576,101700,66,192.168.88.253,60496,791,,congestion_avoidance,
1124,333203.274897,101800,66,192.168.88.253,60496,624,,congestion_avoidance,
1125,333203.277964,101900,66,192.168.88.253,60496,559,,congestion_avoidance,
1126,333203.281013,102000,66,192.168.88.253,60496,719,,congestion_avoidance,
1127,333203.284170,102100,66,192.168.88.253,60496,679,,congestion_avoidance,
1128,333203.287208,102200,66,192.168.88.253,60496,816,,congestion_avoidance,
1129,333203.290300,102300,66,192.168.88.253,60496,733,,congestion_avoidance,
1130,333203.293557,102400,66,192.168.88.253,60496,787,,congestion_avoidance,
1131,333203.297055,102500,66,192.168.88.253,60496,598,,congestion_avoidance,
1132,333203.300578,102600,66,192.168.88.253,60496,684,,congestion_avoidance,
1133,333203.303860,102700,66,192.168.88.253,60496,803,,congestion_avoidance,
1134,333203.307149,102800,66,192.168.88.253,60496,632,,congestion_avoidance,
1135,333203.310475,102900,66,192.168.88.253,60496,800,,congestion_avoidance,
1136,333203.313972,103000,66,192.168.88.253,60496,519,,congestion_avoidance,
1137,333203.317527,103100,66,192.168.88.253,60496,716,,congestion_avoidance,
1138,333203.320936,103200,66,192.168.88.253,60496,655,,congestion_avoidance,
1139,333203.324174,103300,66,192.168.88.253,60496,743,,congestion_avoidance,
