line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1342,543137.215026,71334,43,192.168.88.253,45980,404,,loss_recovery,
1343,543137.215344,71343,21,192.168.88.253,45980,152,,congestion_avoidance,
1344,543137.217036,71400,26,192.168.88.253,45980,274,,congestion_avoidance,
1345,543137.219938,71500,34,192.168.88.253,45980,376,,congestion_avoidance,
1346,543137.222954,71600,41,192.168.88.253,45980,504,,congestion_avoidance,
1347,543137.224083,71637,43,192.168.88.253,45980,385,,loss_recovery,
1348,543137.224417,71648,21,192.168.88.253,45980,203,,congestion_avoidance,
1349,543137.225908,71700,26,192.168.88.253,45980,271,,congestion_avoidance,
1350,543137.228968,71800,34,192.168.88.253,45980,376,,congestion_avoidance,
1351,543137.231148,71870,39,192.168.88.253,45980,426,,loss_recovery,
1352,543137.231446,71881,19,192.168.88.253,45980,181,,congestion_avoidance,
1353,543137.232003,71900,21,192.168.88.253,45980,189,,congestion_avoidance,
1354,543137.234996,72000,30,192.168.88.253,45980,291,,congestion_avoidance,
1355,543137.237927,72100,37,192.168.88.253,45980,332,,congestion_avoidance,
1356,543137.239440,72157,41,192.168.88.253,45980,393,,loss_recovery,
1357,543137.239736,72166,20,192.168.88.253,45980,191,,congestion_avoidance,
1358,543137.240790,72200,24,192.168.88.253,45980,193,,congestion_avoidance,
1359,543137.244069,72300,33,192.168.88.253,45980,503,,congestion_avoidance,
1360,543137.247489,72400,40,192.168.88.253,45980,412,,congestion_avoidance,
1361,543137.248253,72421,42,192.168.88.253,45980,490,,loss_recovery,
1362,543137.248471,72428,21,192.168.88.253,45980,196,,congestion_avoidance,
1363,543137.250795,72500,28,192.168.88.253,45980,336,,congestion_avoidance,
1364,543137.253089,72565,34,192.168.88.253,45980,451,,loss_recovery,
1365,543137.253346,72571,17,192.168.88.253,45980,234,,congestion_avoidance,
1366,543137.254280,72600,21,192.168.88.253,45980,260,,congestion_avoidance,
1367,543137.257810,72700,31,192.168.88.253,45980,353,,congestion_avoidance,
1368,543137.259698,72757,36,192.168.88.253,45980,382,,loss_recovery,
1369,543137.259896,72761,18,192.168.88.253,45980,175,,congestion_avoidance,
1370,543137.261065,72800,22,192.168.88.253,45980,138,,congestion_avoidance,
1371,543137.264746,72900,32,192.168.88.253,45980,384,,congestion_avoidance,
1372,543137.266781,72961,37,192.168.88.253,45980,305,,loss_recovery,
1373,543137.266996,72968,18,192.168.88.253,45980,193,,congestion_avoidance,
1374,543137.267937,73000,22,192.168.88.253,45980,263,,congestion_avoidance,
1375,543137.271148,73100,31,192.168.88.253,45980,258,,congestion_avoidance,
1376,543137.274643,73200,39,192.168.88.253,45980,389,,congestion_avoidance,
1377,543137.275941,73238,42,192.168.88.253,45980,502,,loss_recovery,
1378,543137.276181,73246,21,192.168.88.253,45980,204,,congestion_avoidance,
1379,543137.277961,73300,26,192.168.88.253,45980,314,,congestion_avoidance,
1380,543137.280853,73387,34,192.168.88.253,45980,419,,loss_recovery,
1381,543137.281055,73393,17,192.168.88.253,45980,182,,congestion_avoidance,
1382,543137.281309,73400,18,192.168.88.253,45980,138,,congestion_avoidance,
1383,543137.284618,73500,29,192.168.88.253,45980,299,,congestion_avoidance,
1384,543137.287756,73596,37,192.168.88.253,45980,327,,loss_recovery,
1385,543137.287879,73600,15,192.168.88.253,45980,463,,loss_recovery,
1386,543137.287948,73602,18,192.168.88.253,45980,172,,congestion_avoidance,
1387,543137.290993,73700,28,192.168.88.253,45980,319,,congestion_avoidance,
1388,543137.294242,73800,36,192.168.88.253,45980,306,,congestion_avoidance,
1389,543137.296259,73864,41,192.168.88.253,45980,410,,loss_recovery,
1390,543137.296547,73874,20,192.168.88.253,45980,191,,congestion_avoidance,
1391,543137.297367,73900,23,192.168.88.253,45980,232,,congestion_avoidance,
1392,543137.300319,74000,32,192.168.88.253,45980,247,,congestion_avoidance,
1393,543137.303212,74100,38,192.168.88.253,45980,313,,congestion_avoidance,
1394,543137.305230,74162,42,192.168.88.253,45980,418,,loss_recovery,
1395,543137.305546,74175,21,192.168.88.253,45980,181,,congestion_avoidance,
1396,543137.306242,74200,23,192.168.88.253,45980,225,,congestion_avoidance,
1397,543137.309235,74300,32,192.168.88.253,45980,293,,congestion_avoidance,
1398,543137.312113,74400,39,192.168.88.253,45980,401,,congestion_avoidance,
1399,543137.314233,74470,43,192.168.88.253,45980,439,,loss_recovery,
1400,543137.314531,74481,21,192.168.88.253,45980,191,,congestion_avoidance,
1401,543137.315104,74500,23,192.168.88.253,45980,215,,congestion_avoidance,
1402,543137.318087,74600,32,192.168.88.253,45980,287,,congestion_avoidance,
1403,543137.321078,74700,39,192.168.88.253,45980,359,,congestion_avoidance,
1404,543137.323194,74771,43,192.168.88.253,45980,395,,loss_recovery,
1405,543137.323564,74784,21,192.168.88.253,45980,208,,congestion_avoidance,
1406,543137.324054,74800,23,192.168.88.253,45980,247,,congestion_avoidance,
1407,543137.327273,74900,32,192.168.88.253,45980,307,,congestion_avoidance,
1408,543137.330316,75000,39,192.168.88.253,45980,417,,congestion_avoidance,
1409,543137.332564,75074,43,192.168.88.253,45980,381,,loss_recovery,
1410,543137.332889,75087,21,192.168.88.253,45980,199,,congestion_avoidance,
1411,543137.333265,75100,22,192.168.88.253,45980,215,,congestion_avoidance,
1412,543137.336092,75200,31,192.168.88.253,45980,326,,congestion_avoidance,
1413,543137.339175,75300,38,192.168.88.253,45980,417,,congestion_avoidance,
1414,543137.342301,75400,44,192.168.88.253,45980,473,,congestion_avoidance,
1415,543137.343090,75429,46,192.168.88.253,45980,554,,loss_recovery,
1416,543137.343488,75440,23,192.168.88.253,45980,181,,congestion_avoidance,
1417,543137.345285,75500,28,192.168.88.253,45980,215,,congestion_avoidance,
1418,543137.348303,75600,36,192.168.88.253,45980,391,,congestion_avoidance,
1419,543137.351351,75700,42,192.168.88.253,45980,510,,congestion_avoidance,
1420,543137.351610,75708,43,192.168.88.253,45980,396,,loss_recovery,
1421,543137.351967,75719,21,192.168.88.253,45980,242,,congestion_avoidance,
1422,543137.354348,75800,29,192.168.88.253,45980,312,,congestion_avoidance,
1423,543137.357596,75900,37,192.168.88.253,45980,357,,congestion_avoidance,
1424,543137.360604,75997,43,192.168.88.253,45980,423,,loss_recovery,
1425,543137.360688,76000,21,192.168.88.253,45980,508,,loss_recovery,
1426,543137.360954,76007,21,192.168.88.253,45980,184,,congestion_avoidance,
1427,543137.363783,76100,30,192.168.88.253,45980,356,,congestion_avoidance,
1428,543137.367734,76200,39,192.168.88.253,45980,405,,congestion_avoidance,
1429,543137.368577,76219,41,192.168.88.253,45980,410,,loss_recovery,
1430,543137.368860,76226,20,192.168.88.253,45980,203,,congestion_avoidance,
1431,543137.372303,76300,31,192.168.88.253,45980,345,,congestion_avoidance,
1432,543137.375517,76366,38,192.168.88.253,45980,380,,loss_recovery,
1433,543137.375864,76372,19,192.168.88.253,45980,159,,congestion_avoidance,
1434,543137.377455,76400,25,192.168.88.253,45980,308,,congestion_avoidance,
1435,543137.381010,76469,35,192.168.88.253,45980,333,,loss_recovery,
1436,543137.381317,76474,17,192.168.88.253,45980,202,,congestion_avoidance,
1437,543137.382549,76500,22,192.168.88.253,45980,237,,congestion_avoidance,
1438,543137.387205,76597,35,192.168.88.253,45980,375,,loss_recovery,
1439,543137.387387,76600,17,192.168.88.253,45980,360,,loss_recovery,
1440,543137.387486,76602,17,192.168.88.253,45980,186,,congestion_avoidance,
1441,543137.392435,76700,33,192.168.88.253,45980,215,,congestion_avoidance,
1442,543137.393770,76727,36,192.168.88.253,45980,412,,loss_recovery,
1443,543137.394075,76733,18,192.168.88.253,45980,211,,congestion_avoidance,
1444,543137.397378,76800,29,192.168.88.253,45980,335,,congestion_avoidance,
1445,543137.401660,76886,39,192.168.88.253,45980,406,,loss_recovery,
1446,543137.402024,76891,19,192.168.88.253,45980,154,,congestion_avoidance,
1447,543137.402371,76900,21,192.168.88.253,45980,165,,congestion_avoidance,
1448,543137.406748,77000,33,192.168.88.253,45980,369,,congestion_avoidance,
1449,543137.409085,77050,39,192.168.88.253,45980,361,,loss_recovery,
1450,543137.409366,77056,19,192.168.88.253,45980,194,,congestion_avoidance,
1451,543137.411261,77100,26,192.168.88.253,45980,287,,congestion_avoidance,
1452,543137.415948,77200,38,192.168.88.253,45980,423,,loss_recovery,
1453,543137.416269,77206,19,192.168.88.253,45980,240,,congestion_avoidance,
1454,543137.420508,77300,32,192.168.88.253,45980,386,,congestion_avoidance,
1455,543137.422760,77347,37,192.168.88.253,45980,419,,loss_recovery,
1456,543137.423054,77354,18,192.168.88.253,45980,199,,congestion_avoidance,
1457,543137.425131,77400,26,192.168.88.253,45980,251,,congestion_avoidance,
1458,543137.429732,77500,37,192.168.88.253,45980,234,,congestion_avoidance,
1459,543137.430658,77524,39,192.168.88.253,45980,409,,loss_recovery,
1460,543137.431019,77531,19,192.168.88.253,45980,185,,congestion_avoidance,
1461,543137.434338,77600,30,192.168.88.253,45980,276,,congestion_avoidance,
1462,543137.436042,77638,34,192.168.88.253,45980,254,,loss_recovery,
1463,543137.436322,77644,17,192.168.88.253,45980,191,,congestion_avoidance,
1464,543137.438947,77700,26,192.168.88.253,45980,180,,congestion_avoidance,
1465,543137.442428,77772,36,192.168.88.253,45980,410,,loss_recovery,
1466,543137.442728,77778,18,192.168.88.253,45980,150,,congestion_avoidance,
1467,543137.443858,77800,22,192.168.88.253,45980,150,,congestion_avoidance,
1468,543137.448452,77899,35,192.168.88.253,45980,395,,loss_recovery,
1469,543137.448535,77900,17,192.168.88.253,45980,300,,loss_recovery,
1470,543137.448744,77906,17,192.168.88.253,45980,204,,congestion_avoidance,
1471,543137.452775,78000,30,192.168.88.253,45980,294,,congestion_avoidance,
1472,543137.454737,78040,35,192.168.88.253,45980,422,,loss_recovery,
1473,543137.454984,78045,17,192.168.88.253,45980,161,,congestion_avoidance,
1474,543137.457475,78100,26,192.168.88.253,45980,292,,congestion_avoidance,
1475,543137.461860,78200,37,192.168.88.253,45980,310,,congestion_avoidance,
1476,543137.462335,78210,38,192.168.88.253,45980,467,,loss_recovery,
1477,543137.462606,78215,19,192.168.88.253,45980,184,,congestion_avoidance,
1478,543137.466630,78300,32,192.168.88.253,45980,233,,congestion_avoidance,
1479,543137.469245,78358,38,192.168.88.253,45980,394,,loss_recovery,
1480,543137.469606,78365,19,192.168.88.253,45980,260,,congestion_avoidance,
1481,543137.471361,78400,25,192.168.88.253,45980,270,,congestion_avoidance,
1482,543137.475502,78484,35,192.168.88.253,45980,330,,loss_recovery,
1483,543137.475783,78488,17,192.168.88.253,45980,259,,congestion_avoidance,
1484,543137.476373,78500,19,192.168.88.253,45980,213,,congestion_avoidance,
1485,543137.481696,78600,34,192.168.88.253,45980,407,,congestion_avoidance,
1486,543137.482491,78617,36,192.168.88.253,45980,365,,loss_recovery,
1487,543137.482750,78621,18,192.168.88.253,45980,240,,congestion_avoidance,
1488,543137.487014,78700,30,192.168.88.253,45980,325,,congestion_avoidance,
1489,543137.491662,78789,41,192.168.88.253,45980,364,,loss_recovery,
1490,543137.491928,78793,20,192.168.88.253,45980,192,,congestion_avoidance,
1491,543137.492198,78800,21,192.168.88.253,45980,170,,congestion_avoidance,
1492,543137.496726,78885,34,192.168.88.253,45980,346,,loss_recovery,
1493,543137.497042,78889,17,192.168.88.253,45980,292,,congestion_avoidance,
1494,543137.497525,78900,18,192.168.88.253,45980,230,,congestion_avoidance,
1495,543137.502559,79000,33,192.168.88.253,45980,424,,congestion_avoidance,
1496,543137.503106,79011,35,192.168.88.253,45980,252,,loss_recovery,
1497,543137.503396,79016,17,192.168.88.253,45980,264,,congestion_avoidance,
1498,543137.507942,79100,31,192.168.88.253,45980,282,,congestion_avoidance,
1499,543137.509938,79140,36,192.168.88.253,45980,434,,loss_recovery,
1500,543137.510222,79146,18,192.168.88.253,45980,172,,congestion_avoidance,
1501,543137.513288,79200,27,192.168.88.253,45980,361,,congestion_avoidance,
1502,543137.516317,79260,35,192.168.88.253,45980,250,,loss_recovery,
1503,543137.516776,79264,17,192.168.88.253,45980,256,,congestion_avoidance,
1504,543137.518369,79300,22,192.168.88.253,45980,331,,congestion_avoidance,
1505,543137.522792,79374,34,192.168.88.253,45980,277,,loss_recovery,
1506,543137.523087,79379,17,192.168.88.253,45980,272,,congestion_avoidance,
1507,543137.524137,79400,20,192.168.88.253,45980,238,,congestion_avoidance,
1508,543137.529621,79500,35,192.168.88.253,45980,391,,loss_recovery,
1509,543137.529939,79506,17,192.168.88.253,45980,182,,congestion_avoidance,
1510,543137.535196,79600,32,192.168.88.253,45980,358,,congestion_avoidance,
1511,543137.536265,79619,35,192.168.88.253,45980,410,,loss_recovery,
1512,543137.536569,79625,17,192.168.88.253,45980,246,,congestion_avoidance,
1513,543137.540584,79700,29,192.168.88.253,45980,277,,congestion_avoidance,
1514,543137.542425,79736,34,192.168.88.253,45980,282,,loss_recovery,
1515,543137.542888,79739,17,192.168.88.253,45980,254,,congestion_avoidance,
1516,543137.546141,79800,27,192.168.88.253,45980,221,,congestion_avoidance,
1517,543137.549076,79854,35,192.168.88.253,45980,415,,loss_recovery,
1518,543137.549384,79860,17,192.168.88.253,45980,238,,congestion_avoidance,
1519,543137.551547,79900,24,192.168.88.253,45980,288,,congestion_avoidance,
1520,543137.555684,79980,35,192.168.88.253,45980,331,,loss_recovery,
1521,543137.555958,79984,17,192.168.88.253,45980,194,,congestion_avoidance,
1522,543137.556714,80000,20,192.168.88.253,45980,248,,congestion_avoidance,
1523,543137.562055,80100,35,192.168.88.253,45980,284,,congestion_avoidance,
1524,543137.563593,80129,38,192.168.88.253,45980,397,,loss_recovery,
1525,543137.563924,80136,19,192.168.88.253,45980,238,,congestion_avoidance,
1526,543137.567319,80200,29,192.168.88.253,45980,228,,congestion_avoidance,
1527,543137.572022,80286,40,192.168.88.253,45980,412,,loss_recovery,
1528,543137.572496,80290,20,192.168.88.253,45980,278,,congestion_avoidance,
1529,543137.573012,80300,21,192.168.88.253,45980,247,,congestion_avoidance,
1530,543137.578143,80400,35,192.168.88.253,45980,321,,congestion_avoidance,
1531,543137.578770,80413,37,192.168.88.253,45980,358,,loss_recovery,
1532,543137.579396,80417,18,192.168.88.253,45980,360,,congestion_avoidance,
1533,543137.584684,80500,32,192.168.88.253,45980,422,,congestion_avoidance,
1534,543137.587231,80549,38,192.168.88.253,45980,281,,loss_recovery,
1535,543137.587566,80555,19,192.168.88.253,45980,238,,congestion_avoidance,
1536,543137.589996,80600,26,192.168.88.253,45980,252,,congestion_avoidance,
1537,543137.592935,80654,34,192.168.88.253,45980,332,,loss_recovery,
1538,543137.593366,80659,17,192.168.88.253,45980,272,,congestion_avoidance,
1539,543137.595527,80700,24,192.168.88.253,45980,241,,congestion_avoidance,
1540,543137.600282,80787,36,192.168.88.253,45980,336,,loss_recovery,
1541,543137.600590,80792,18,192.168.88.253,45980,272,,congestion_avoidance,
1542,543137.600941,80800,19,192.168.88.253,45980,242,,congestion_avoidance,
1543,543137.606582,80900,35,192.168.88.253,45980,380,,congestion_avoidance,
1544,543137.607237,80913,36,192.168.88.253,45980,347,,loss_recovery,
1545,543137.607571,80919,18,192.168.88.253,45980,282,,congestion_avoidance,
1546,543137.611708,81000,30,192.168.88.253,45980,378,,congestion_avoidance,
1547,543137.613745,81038,35,192.168.88.253,45980,409,,loss_recovery,
1548,543137.614059,81043,17,192.168.88.253,45980,215,,congestion_avoidance,
1549,543137.617272,81100,27,192.168.88.253,45980,214,,congestion_avoidance,
1550,543137.620334,81160,35,192.168.88.253,45980,328,,loss_recovery,
1551,543137.620614,81165,17,192.168.88.253,45980,259,,congestion_avoidance,
1552,543137.622498,81200,23,192.168.88.253,45980,267,,congestion_avoidance,
1553,543137.627321,81295,36,192.168.88.253,45980,256,,loss_recovery,
1554,543137.627643,81299,18,192.168.88.253,45980,217,,congestion_avoidance,
1555,543137.627735,81300,18,192.168.88.253,45980,312,,congestion_avoidance,
1556,543137.632851,81400,33,192.168.88.253,45980,306,,congestion_avoidance,
1557,543137.635351,81450,39,192.168.88.253,45980,333,,loss_recovery,
1558,543137.635651,81454,19,192.168.88.253,45980,279,,congestion_avoidance,
1559,543137.637997,81500,26,192.168.88.253,45980,224,,congestion_avoidance,
1560,543137.642207,81583,37,192.168.88.253,45980,345,,loss_recovery,
1561,543137.642510,81588,18,192.168.88.253,45980,273,,congestion_avoidance,
1562,543137.643110,81600,20,192.168.88.253,45980,305,,congestion_avoidance,
1563,543137.648272,81700,34,192.168.88.253,45980,547,,congestion_avoidance,
1564,543137.648562,81708,35,192.168.88.253,45980,398,,loss_recovery,
1565,543137.648907,81716,17,192.168.88.253,45980,250,,congestion_avoidance,
1566,543137.653791,81800,31,192.168.88.253,45980,373,,congestion_avoidance,
1567,543137.654957,81825,34,192.168.88.253,45980,295,,loss_recovery,
1568,543137.655306,81830,17,192.168.88.253,45980,269,,congestion_avoidance,
1569,543137.659068,81900,28,192.168.88.253,45980,276,,congestion_avoidance,
1570,543137.662622,81975,37,192.168.88.253,45980,318,,loss_recovery,
1571,543137.662902,81979,18,192.168.88.253,45980,258,,congestion_avoidance,
1572,543137.663992,82000,22,192.168.88.253,45980,175,,congestion_avoidance,
1573,543137.668447,82083,34,192.168.88.253,45980,340,,loss_recovery,
1574,543137.668735,82086,17,192.168.88.253,45980,260,,congestion_avoidance,
1575,543137.669433,82100,19,192.168.88.253,45980,268,,congestion_avoidance,
1576,543137.674750,82200,34,192.168.88.253,45980,412,,congestion_avoidance,
1577,543137.675492,82212,36,192.168.88.253,45980,291,,loss_recovery,
1578,543137.675792,82218,18,192.168.88.253,45980,281,,congestion_avoidance,
1579,543137.680589,82300,32,192.168.88.253,45980,332,,congestion_avoidance,
1580,543137.682748,82340,37,192.168.88.253,45980,351,,loss_recovery,
1581,543137.683031,82344,18,192.168.88.253,45980,177,,congestion_avoidance,
1582,543137.685698,82400,27,192.168.88.253,45980,323,,congestion_avoidance,
1583,543137.688412,82451,34,192.168.88.253,45980,293,,loss_recovery,
1584,543137.688718,82457,17,192.168.88.253,45980,285,,congestion_avoidance,
1585,543137.690844,82500,24,192.168.88.253,45980,374,,congestion_avoidance,
1586,543137.695458,82593,36,192.168.88.253,45980,269,,loss_recovery,
1587,543137.695708,82597,18,192.168.88.253,45980,228,,congestion_avoidance,
1588,543137.695946,82600,19,192.168.88.253,45980,218,,congestion_avoidance,
1589,543137.701157,82700,33,192.168.88.253,45980,409,,congestion_avoidance,
1590,543137.701808,82711,35,192.168.88.253,45980,332,,loss_recovery,
1591,543137.702095,82715,17,192.168.88.253,45980,265,,congestion_avoidance,
1592,543137.706656,82800,31,192.168.88.253,45980,246,,congestion_avoidance,
1593,543137.708889,82841,36,192.168.88.253,45980,349,,loss_recovery,
1594,543137.709169,82844,18,192.168.88.253,45980,256,,congestion_avoidance,
1595,543137.711898,82900,27,192.168.88.253,45980,224,,congestion_avoidance,
1596,543137.716301,82979,37,192.168.88.253,45980,340,,loss_recovery,
1597,543137.716571,82983,18,192.168.88.253,45980,246,,congestion_avoidance,
1598,543137.717581,83000,21,192.168.88.253,45980,272,,congestion_avoidance,
1599,543137.722319,83100,34,192.168.88.253,45980,242,,congestion_avoidance,
1600,543137.723181,83118,36,192.168.88.253,45980,430,,loss_recovery,
1601,543137.723427,83124,18,192.168.88.253,45980,233,,congestion_avoidance,
1602,543137.726849,83200,30,192.168.88.253,45980,359,,congestion_avoidance,
1603,543137.729013,83247,35,192.168.88.253,45980,399,,loss_recovery,
1604,543137.729272,83254,17,192.168.88.253,45980,175,,congestion_avoidance,
1605,543137.731491,83300,25,192.168.88.253,45980,171,,congestion_avoidance,
1606,543137.735915,83396,37,192.168.88.253,45980,425,,loss_recovery,
1607,543137.736153,83400,18,192.168.88.253,45980,130,,loss_recovery,
1608,543137.736222,83401,18,192.168.88.253,45980,200,,congestion_avoidance,
1609,543137.740840,83500,33,192.168.88.253,45980,259,,congestion_avoidance,
1610,543137.742726,83543,37,192.168.88.253,45980,446,,loss_recovery,
1611,543137.743000,83549,18,192.168.88.253,45980,196,,congestion_avoidance,
1612,543137.745265,83600,26,192.168.88.253,45980,181,,congestion_avoidance,
1613,543137.749243,83683,37,192.168.88.253,45980,363,,loss_recovery,
1614,543137.749513,83689,18,192.168.88.253,45980,198,,congestion_avoidance,
1615,543137.749998,83700,20,192.168.88.253,45980,241,,congestion_avoidance,
1616,543137.754403,83800,33,192.168.88.253,45980,252,,congestion_avoidance,
1617,543137.754941,83814,35,192.168.88.253,45980,253,,loss_recovery,
1618,543137.796412,84700,30,192.168.88.253,45980,328,,congestion_avoidance,
1619,543137.800124,84782,39,192.168.88.253,45980,360,,loss_recovery,
1620,543137.800421,84787,19,192.168.88.253,45980,192,,congestion_avoidance,
1621,543137.801097,84800,22,192.168.88.253,45980,152,,congestion_avoidance,
1622,543137.805736,84900,35,192.168.88.253,45980,343,,congestion_avoidance,
1623,543137.807035,84930,38,192.168.88.253,45980,404,,loss_recovery,
1624,543137.807343,84936,19,192.168.88.253,45980,228,,congestion_avoidance,
1625,543137.810128,85000,28,192.168.88.253,45980,270,,congestion_avoidance,
1626,543137.812442,85050,34,192.168.88.253,45980,339,,loss_recovery,
1627,543137.812631,85054,17,192.168.88.253,45980,184,,congestion_avoidance,
1628,543137.814789,85100,25,192.168.88.253,45980,184,,congestion_avoidance,
1629,543137.819459,85200,37,192.168.88.253,45980,420,,congestion_avoidance,
1630,543137.820163,85213,38,192.168.88.253,45980,460,,loss_recovery,
1631,543137.820408,85218,19,192.168.88.253,45980,158,,congestion_avoidance,
1632,543137.824130,85300,31,192.168.88.253,45980,313,,congestion_avoidance,
1633,543137.828033,85389,40,192.168.88.253,45980,398,,loss_recovery,
1634,543137.828358,85396,20,192.168.88.253,45980,245,,congestion_avoidance,
1635,543137.828539,85400,20,192.168.88.253,45980,249,,congestion_avoidance,
1636,543137.833059,85500,34,192.168.88.253,45980,363,,congestion_avoidance,
1637,543137.834085,85526,36,192.168.88.253,45980,389,,loss_recovery,
1638,543137.834235,85531,18,192.168.88.253,45980,143,,congestion_avoidance,
1639,543137.837434,85600,28,192.168.88.253,45980,220,,congestion_avoidance,
1640,543137.841741,85700,39,192.168.88.253,45980,327,,congestion_avoidance,
1641,543137.843549,85749,43,192.168.88.253,45980,347,,loss_recovery,
1642,543137.843882,85757,21,192.168.88.253,45980,184,,congestion_avoidance,
1643,543137.845562,85800,26,192.168.88.253,45980,220,,congestion_avoidance,
1644,543137.849196,85900,36,192.168.88.253,45980,356,,congestion_avoidance,
1645,543137.851695,85963,41,192.168.88.253,45980,405,,loss_recovery,
1646,543137.852026,85971,20,192.168.88.253,45980,183,,congestion_avoidance,
1647,543137.852943,86000,23,192.168.88.253,45980,258,,congestion_avoidance,
1648,543137.856112,86100,32,192.168.88.253,45980,354,,congestion_avoidance,
1649,543137.858982,86200,39,192.168.88.253,45980,449,,congestion_avoidance,
1650,543137.861927,86300,45,192.168.88.253,45980,451,,congestion_avoidance,
1651,543137.862239,86311,45,192.168.88.253,45980,423,,loss_recovery,
1652,543137.862595,86322,22,192.168.88.253,45980,213,,congestion_avoidance,
1653,543137.864859,86400,29,192.168.88.253,45980,331,,congestion_avoidance,
1654,543137.868026,86500,37,192.168.88.253,45980,362,,congestion_avoidance,
1655,543137.870910,86600,43,192.168.88.253,45980,435,,congestion_avoidance,
1656,543137.871928,86628,45,192.168.88.253,45980,410,,loss_recovery,
1657,543137.872133,86634,22,192.168.88.253,45980,184,,congestion_avoidance,
1658,543137.874317,86700,28,192.168.88.253,45980,314,,congestion_avoidance,
1659,543137.877951,86800,37,192.168.88.253,45980,380,,congestion_avoidance,
1660,543137.879447,86848,40,192.168.88.253,45980,302,,loss_recovery,
1661,543137.879680,86855,20,192.168.88.253,45980,212,,congestion_avoidance,
1662,543137.881374,86900,25,192.168.88.253,45980,308,,congestion_avoidance,
1663,543137.884715,87000,34,192.168.88.253,45980,317,,congestion_avoidance,
1664,543137.887775,87100,41,192.168.88.253,45980,491,,congestion_avoidance,
1665,543137.889706,87151,44,192.168.88.253,45980,516,,loss_recovery,
1666,543137.889945,87160,22,192.168.88.253,45980,194,,congestion_avoidance,
1667,543137.891486,87200,26,192.168.88.253,45980,186,,congestion_avoidance,
1668,543137.894717,87300,35,192.168.88.253,45980,343,,congestion_avoidance,
1669,543137.895142,87309,36,192.168.88.253,45980,390,,loss_recovery,
1670,543137.895394,87317,18,192.168.88.253,45980,188,,congestion_avoidance,
1671,543137.898361,87400,27,192.168.88.253,45980,233,,congestion_avoidance,
1672,543137.900812,87464,34,192.168.88.253,45980,438,,loss_recovery,
1673,543137.901079,87469,17,192.168.88.253,45980,214,,congestion_avoidance,
1674,543137.902130,87500,21,192.168.88.253,45980,256,,congestion_avoidance,
1675,543137.905591,87600,32,192.168.88.253,45980,282,,congestion_avoidance,
1676,543137.906809,87639,34,192.168.88.253,45980,392,,loss_recovery,
1677,543137.907011,87645,17,192.168.88.253,45980,173,,congestion_avoidance,
1678,543137.908951,87700,24,192.168.88.253,45980,295,,congestion_avoidance,
1679,543137.912281,87800,33,192.168.88.253,45980,333,,congestion_avoidance,
1680,543137.913481,87834,36,192.168.88.253,45980,301,,loss_recovery,
1681,543137.913698,87840,18,192.168.88.253,45980,196,,congestion_avoidance,
1682,543137.915837,87900,25,192.168.88.253,45980,182,,congestion_avoidance,
1683,543137.919272,88000,34,192.168.88.253,45980,301,,congestion_avoidance,
1684,543137.921128,88054,39,192.168.88.253,45980,325,,loss_recovery,
1685,543137.921346,88059,19,192.168.88.253,45980,195,,congestion_avoidance,
1686,543137.922913,88100,24,192.168.88.253,45980,239,,congestion_avoidance,
1687,543137.926297,88200,34,192.168.88.253,45980,367,,congestion_avoidance,
1688,543137.926631,88204,34,192.168.88.253,45980,328,,loss_recovery,
1689,543137.926876,88208,17,192.168.88.253,45980,166,,congestion_avoidance,
1690,543137.930027,88300,27,192.168.88.253,45980,379,,congestion_avoidance,
1691,543137.933431,88400,36,192.168.88.253,45980,356,,congestion_avoidance,
1692,543137.934298,88424,38,192.168.88.253,45980,339,,loss_recovery,
1693,543137.934485,88432,19,192.168.88.253,45980,158,,congestion_avoidance,
1694,543137.936681,88500,26,192.168.88.253,45980,235,,congestion_avoidance,
1695,543137.940270,88600,35,192.168.88.253,45980,400,,congestion_avoidance,
1696,543137.940851,88615,37,192.168.88.253,45980,338,,loss_recovery,
1697,543137.941062,88620,18,192.168.88.253,45980,192,,congestion_avoidance,
1698,543137.943873,88700,27,192.168.88.253,45980,243,,congestion_avoidance,
1699,543137.946848,88783,35,192.168.88.253,45980,279,,loss_recovery,
1700,543137.947049,88789,17,192.168.88.253,45980,171,,congestion_avoidance,
1701,543137.947347,88800,18,192.168.88.253,45980,216,,congestion_avoidance,
1702,543137.950723,88900,29,192.168.88.253,45980,318,,congestion_avoidance,
1703,543137.953892,88993,37,192.168.88.253,45980,477,,loss_recovery,
1704,543137.954067,89000,16,192.168.88.253,45980,137,,loss_recovery,
1705,543137.954111,89001,18,192.168.88.253,45980,181,,congestion_avoidance,
1706,543137.957581,89100,29,192.168.88.253,45980,307,,congestion_avoidance,
1707,543137.960972,89200,37,192.168.88.253,45980,435,,congestion_avoidance,
1708,543137.962690,89247,41,192.168.88.253,45980,332,,loss_recovery,
1709,543137.962872,89254,20,192.168.88.253,45980,157,,congestion_avoidance,
1710,543137.964618,89300,25,192.168.88.253,45980,269,,congestion_avoidance,
1711,543137.968016,89400,34,192.168.88.253,45980,362,,congestion_avoidance,
1712,543137.971290,89500,41,192.168.88.253,45980,474,,congestion_avoidance,
1713,543137.972066,89527,43,192.168.88.253,45980,407,,loss_recovery,
1714,543137.972417,89539,21,192.168.88.253,45980,240,,congestion_avoidance,
