line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
72,50362.157352,3400,32,192.168.88.253,47504,1650,,slow_start,
73,50362.181168,3500,32,192.168.88.253,47504,1317,,slow_start,
74,50362.197321,3600,32,192.168.88.253,47504,1760,,slow_start,
75,50362.213732,3700,32,192.168.88.253,47504,1850,,slow_start,
76,50362.230131,3800,32,192.168.88.253,47504,1910,,slow_start,
77,50362.247627,3900,32,192.168.88.253,47504,1911,,slow_start,
78,50362.274727,4000,32,192.168.88.253,47504,1857,,slow_start,
79,50362.316500,4100,32,192.168.88.253,47504,1932,,slow_start,
80,50362.394005,4300,32,192.168.88.253,47504,1765,,slow_start,
81,50362.455291,4400,32,192.168.88.253,47504,1606,,slow_start,
82,50362.504042,4500,32,192.168.88.253,47504,2073,,slow_start,
83,50362.549877,4600,32,192.168.88.253,47504,1549,,slow_start,
84,50362.593294,4700,32,192.168.88.253,47504,1362,,slow_start,
85,50362.638737,4800,32,192.168.88.253,47504,1631,,slow_start,
86,50362.689856,4900,32,192.168.88.253,47504,1595,,slow_start,
87,50362.739194,5000,32,192.168.88.253,47504,1537,,slow_start,
88,50362.802438,5100,32,192.168.88.253,47504,1612,,slow_start,
89,50362.841792,5200,32,192.168.88.253,47504,1791,,slow_start,
90,50362.964324,5400,32,192.168.88.253,47504,1903,,slow_start,
91,50363.012618,5500,32,192.168.88.253,47504,1365,,slow_start,
92,50363.062720,5600,32,192.168.88.253,47504,1884,,slow_start,
93,50363.109557,5700,32,192.168.88.253,47504,1492,,slow_start,
94,50363.152425,5800,32,192.168.88.253,47504,1874,,slow_start,
95,50363.191760,5900,32,192.168.88.253,47504,2158,,slow_start,
96,50363.225400,6000,32,192.168.88.253,47504,1964,,slow_start,
97,50363.244140,6100,32,192.168.88.253,47504,1738,,slow_start,
98,50363.259330,6200,32,192.168.88.253,47504,1498,,slow_start,
99,50363.274294,6300,32,192.168.88.253,47504,1874,,slow_start,
100,50363.288472,6400,32,192.168.88.253,47504,1817,,slow_start,
101,50363.306593,6500,32,192.168.88.253,47504,1494,,slow_start,
102,50363.339322,6600,32,192.168.88.253,47504,1962,,slow_start,
103,50363.368466,6700,32,192.168.88.253,47504,1794,,slow_start,
104,50363.404545,6800,32,192.168.88.253,47504,1722,,slow_start,
105,50363.432754,6900,32,192.168.88.253,47504,1918,,slow_start,
106,50363.467502,7000,32,192.168.88.253,47504,1892,,slow_start,
107,50363.491535,7100,32,192.168.88.253,47504,1383,,slow_start,
108,50363.515290,7200,32,192.168.88.253,47504,332,,slow_start,
109,50363.529531,7300,32,192.168.88.253,47504,1773,,slow_start,
110,50363.557693,7400,32,192.168.88.253,47504,1877,,slow_start,
111,50363.597891,7500,32,192.168.88.253,47504,1970,,slow_start,
112,50363.643551,7600,32,192.168.88.253,47504,1878,,slow_start,
113,50363.694778,7700,32,192.168.88.253,47504,1828,,slow_start,
114,50363.724342,7800,32,192.168.88.253,47504,1956,,slow_start,
115,50363.771206,7900,32,192.168.88.253,47504,1504,,slow_start,
116,50363.830417,8000,32,192.168.88.253,47504,1952,,slow_start,
117,50363.894555,8100,32,192.168.88.253,47504,1571,,slow_start,
118,50363.931892,8200,32,192.168.88.253,47504,1999,,slow_start,
119,50364.027610,8400,32,192.168.88.253,47504,1896,,slow_start,
120,50364.066630,8500,32,192.168.88.253,47504,1928,,slow_start,
121,50364.111563,8600,32,192.168.88.253,47504,1771,,slow_start,
122,50364.155854,8700,32,192.168.88.253,47504,1821,,slow_start,
123,50364.205947,8800,32,192.168.88.253,47504,1412,,slow_start,
124,50364.242440,8900,32,192.168.88.253,47504,1483,,slow_start,
125,50364.271739,9000,32,192.168.88.253,47504,1378,,slow_start,
126,50364.294071,9100,32,192.168.88.253,47504,1513,,slow_start,
127,50364.318726,9200,32,192.168.88.253,47504,1850,,slow_start,
128,50364.334144,9300,32,192.168.88.253,47504,1738,,slow_start,
129,50364.349101,9400,32,192.168.88.253,47504,1709,,slow_start,
130,50364.363618,9500,32,192.168.88.253,47504,1698,,slow_start,
131,50364.379175,9600,32,192.168.88.253,47504,1820,,slow_start,
132,50364.394708,9700,32,192.168.88.253,47504,1524,,slow_start,
133,50364.400700,9739,32,192.168.88.253,47504,1387,,loss_recovery,
134,50364.402032,9752,16,192.168.88.253,47504,837,,congestion_avoidance,
135,50364.409098,9800,22,192.168.88.253,47504,1011,,congestion_avoidance,
136,50364.424304,9900,31,192.168.88.253,47504,1435,,congestion_avoidance,
137,50364.443755,10000,32,192.168.88.253,47504,1855,,congestion_avoidance,
138,50364.479611,10100,32,192.168.88.253,47504,1340,,congestion_avoidance,
139,50364.506806,10200,32,192.168.88.253,47504,1623,,congestion_avoidance,
140,50364.527078,10300,32,192.168.88.253,47504,1932,,congestion_avoidance,
141,50364.604591,10500,32,192.168.88.253,47504,1005,,congestion_avoidance,
142,50364.630442,10600,32,192.168.88.253,47504,1721,,congestion_avoidance,
143,50364.674921,10700,32,192.168.88.253,47504,1414,,congestion_avoidance,
144,50364.724288,10800,32,192.168.88.253,47504,1590,,congestion_avoidance,
145,50364.758103,10900,32,192.168.88.253,47504,1524,,congestion_avoidance,
146,50364.781541,11000,32,192.168.88.253,47504,1114,,congestion_avoidance,
147,50364.808807,11100,32,192.168.88.253,47504,1975,,congestion_avoidance,
148,50364.860010,11200,32,192.168.88.253,47504,1549,,congestion_avoidance,
149,50364.925953,11300,32,192.168.88.253,47504,1288,,congestion_avoidance,
150,50364.975579,11400,32,192.168.88.253,47504,1412,,congestion_avoidance,
151,50365.015107,11500,32,192.168.88.253,47504,1807,,congestion_avoidance,
152,50365.060329,11600,32,192.168.88.253,47504,1589,,congestion_avoidance,
153,50365.103616,11700,32,192.168.88.253,47504,1587,,congestion_avoidance,
154,50365.195960,11900,32,192.168.88.253,47504,1688,,congestion_avoidance,
155,50365.237302,12000,32,192.168.88.253,47504,1381,,congestion_avoidance,
156,50365.281067,12100,32,192.168.88.253,47504,2133,,congestion_avoidance,
157,50365.327861,12200,32,192.168.88.253,47504,1900,,congestion_avoidance,
158,50365.377248,12300,32,192.168.88.253,47504,1783,,congestion_avoidance,
159,50365.423012,12400,32,192.168.88.253,47504,1701,,congestion_avoidance,
160,50365.465782,12500,32,192.168.88.253,47504,1618,,congestion_avoidance,
161,50365.509309,12600,32,192.168.88.253,47504,1445,,congestion_avoidance,
162,50365.528611,12700,32,192.168.88.253,47504,1513,,congestion_avoidance,
163,50365.548037,12800,32,192.168.88.253,47504,1858,,congestion_avoidance,
164,50365.568962,12900,32,192.168.88.253,47504,1879,,congestion_avoidance,
165,50365.583828,13000,32,192.168.88.253,47504,1326,,congestion_avoidance,
166,50365.606638,13100,32,192.168.88.253,47504,1334,,congestion_avoidance,
167,50365.628054,13200,32,192.168.88.253,47504,1273,,congestion_avoidance,
168,50365.667130,13300,32,192.168.88.253,47504,1027,,congestion_avoidance,
169,50365.727081,13400,32,192.168.88.253,47504,1822,,congestion_avoidance,
170,50365.769171,13500,32,192.168.88.253,47504,1873,,congestion_avoidance,
171,50365.817581,13600,32,192.168.88.253,47504,1951,,congestion_avoidance,
172,50365.888607,13700,32,192.168.88.253,47504,1345,,congestion_avoidance,
173,50365.927005,13800,32,192.168.88.253,47504,1977,,congestion_avoidance,
174,50365.974633,13900,32,192.168.88.253,47504,1563,,congestion_avoidance,
175,50366.031434,14000,32,192.168.88.253,47504,2138,,congestion_avoidance,
176,50366.095271,14100,32,192.168.88.253,47504,1613,,congestion_avoidance,
177,50366.119817,14200,32,192.168.88.253,47504,1428,,congestion_avoidance,
178,50366.137437,14300,32,192.168.88.253,47504,1831,,congestion_avoidance,
179,50366.155531,14400,32,192.168.88.253,47504,1852,,congestion_avoidance,
180,50366.175677,14500,32,192.168.88.253,47504,1829,,congestion_avoidance,
181,50366.199165,14600,32,192.168.88.253,47504,1779,,congestion_avoidance,
182,50366.217520,14700,32,192.168.88.253,47504,1854,,congestion_avoidance,
183,50366.237177,14800,32,192.168.88.253,47504,1661,,congestion_avoidance,
184,50366.269371,15000,32,192.168.88.253,47504,1902,,congestion_avoidance,
185,50366.295094,15100,32,192.168.88.253,47504,1574,,congestion_avoidance,
186,50366.312934,15200,32,192.168.88.253,47504,1377,,congestion_avoidance,
187,50366.342192,15300,32,192.168.88.253,47504,1240,,congestion_avoidance,
188,50366.377338,15400,32,192.168.88.253,47504,1423,,congestion_avoidance,
189,50366.408501,15500,32,192.168.88.253,47504,1764,,congestion_avoidance,
190,50366.456872,15600,32,192.168.88.253,47504,1357,,congestion_avoidance,
191,50366.509013,15700,32,192.168.88.253,47504,1424,,congestion_avoidance,
192,50366.546688,15800,32,192.168.88.253,47504,1807,,congestion_avoidance,
193,50366.573616,15900,32,192.168.88.253,47504,2256,,congestion_avoidance,
194,50366.622633,16000,32,192.168.88.253,47504,1833,,congestion_avoidance,
195,50366.662003,16100,32,192.168.88.253,47504,1976,,congestion_avoidance,
196,50366.698999,16200,32,192.168.88.253,47504,1337,,congestion_avoidance,
197,50366.752375,16300,32,192.168.88.253,47504,1451,,congestion_avoidance,
198,50366.814743,16400,32,192.168.88.253,47504,1874,,congestion_avoidance,
199,50366.856881,16500,32,192.168.88.253,47504,1664,,congestion_avoidance,
200,50366.890645,16600,32,192.168.88.253,47504,1641,,congestion_avoidance,
201,50366.912475,16700,32,192.168.88.253,47504,1186,,congestion_avoidance,
202,50366.934755,16800,32,192.168.88.253,47504,1801,,congestion_avoidance,
203,50366.950966,16900,32,192.168.88.253,47504,1318,,congestion_avoidance,
204,50366.979727,17000,32,192.168.88.253,47504,1902,,congestion_avoidance,
205,50367.024500,17100,32,192.168.88.253,47504,1501,,congestion_avoidance,
206,50367.080266,17200,32,192.168.88.253,47504,1774,,congestion_avoidance,
207,50367.125192,17300,32,192.168.88.253,47504,1778,,congestion_avoidance,
208,50367.155532,17400,32,192.168.88.253,47504,1795,,congestion_avoidance,
209,50367.188548,17500,32,192.168.88.253,47504,1502,,congestion_avoidance,
210,50367.209929,17600,32,192.168.88.253,47504,1732,,congestion_avoidance,
211,50367.260063,17700,32,192.168.88.253,47504,1757,,congestion_avoidance,
212,50367.302242,17800,32,192.168.88.253,47504,1695,,congestion_avoidance,
213,50367.330620,17900,32,192.168.88.253,47504,1539,,congestion_avoidance,
214,50367.405857,18100,32,192.168.88.253,47504,1736,,congestion_avoidance,
215,50367.466731,18200,32,192.168.88.253,47504,2067,,congestion_avoidance,
216,50367.511616,18300,32,192.168.88.253,47504,2008,,congestion_avoidance,
217,50367.554918,18400,32,192.168.88.253,47504,1761,,congestion_avoidance,
218,50367.579160,18500,32,192.168.88.253,47504,1179,,congestion_avoidance,
219,50367.601820,18600,32,192.168.88.253,47504,1864,,congestion_avoidance,
220,50367.624586,18700,32,192.168.88.253,47504,1238,,congestion_avoidance,
221,50367.643832,18800,32,192.168.88.253,47504,1468,,congestion_avoidance,
222,50367.665844,18900,32,192.168.88.253,47504,2040,,congestion_avoidance,
223,50367.704888,19000,32,192.168.88.253,47504,1432,,congestion_avoidance,
224,50367.744529,19100,32,192.168.88.253,47504,1404,,congestion_avoidance,
225,50367.795465,19200,32,192.168.88.253,47504,1452,,congestion_avoidance,
226,50367.827687,19300,32,192.168.88.253,47504,1825,,congestion_avoidance,
227,50367.865676,19400,32,192.168.88.253,47504,1275,,congestion_avoidance,
228,50367.942680,19600,32,192.168.88.253,47504,1561,,congestion_avoidance,
229,50367.974413,19700,32,192.168.88.253,47504,1709,,congestion_avoidance,
230,50368.023055,19800,32,192.168.88.253,47504,1494,,congestion_avoidance,
231,50368.072574,19900,32,192.168.88.253,47504,1886,,congestion_avoidance,
232,50368.113299,20000,32,192.168.88.253,47504,1121,,congestion_avoidance,
233,50368.159938,20100,32,192.168.88.253,47504,1315,,congestion_avoidance,
234,50368.206241,20200,32,192.168.88.253,47504,1257,,congestion_avoidance,
235,50368.245201,20300,32,192.168.88.253,47504,1547,,congestion_avoidance,
236,50368.286843,20400,32,192.168.88.253,47504,1868,,congestion_avoidance,
237,50368.326574,20500,32,192.168.88.253,47504,1265,,congestion_avoidance,
238,50368.370904,20600,32,192.168.88.253,47504,1327,,congestion_avoidance,
239,50368.417121,20700,32,192.168.88.253,47504,1075,,congestion_avoidance,
240,50368.463271,20800,32,192.168.88.253,47504,1373,,congestion_avoidance,
241,50368.511002,20900,32,192.168.88.253,47504,1984,,congestion_avoidance,
242,50368.553134,21000,32,192.168.88.253,47504,1249,,congestion_avoidance,
243,50368.596648,21100,32,192.168.88.253,47504,1740,,congestion_avoidance,
244,50368.633237,21200,32,192.168.88.253,47504,1550,,congestion_avoidance,
245,50368.677536,21300,32,192.168.88.253,47504,1612,,congestion_avoidance,
246,50368.726145,21400,32,192.168.88.253,47504,1649,,congestion_avoidance,
247,50368.758658,21500,32,192.168.88.253,47504,1567,,congestion_avoidance,
248,50368.776769,21600,32,192.168.88.253,47504,1565,,congestion_avoidance,
249,50368.794204,21700,32,192.168.88.253,47504,1848,,congestion_avoidance,
250,50368.810504,21800,32,192.168.88.253,47504,1516,,congestion_avoidance,
251,50368.825330,21900,32,192.168.88.253,47504,1705,,congestion_avoidance,
252,50368.841336,22000,32,192.168.88.253,47504,1710,,congestion_avoidance,
253,50368.856749,22100,32,192.168.88.253,47504,1848,,congestion_avoidance,
254,50368.872434,22200,32,192.168.88.253,47504,1830,,congestion_avoidance,
255,50368.887420,22300,32,192.168.88.253,47504,1933,,congestion_avoidance,
256,50368.902950,22400,32,192.168.88.253,47504,1882,,congestion_avoidance,
257,50368.917452,22500,32,192.168.88.253,47504,1411,,congestion_avoidance,
258,50368.935853,22600,32,192.168.88.253,47504,1697,,congestion_avoidance,
259,50368.956287,22700,32,192.168.88.253,47504,1566,,congestion_avoidance,
260,50368.970062,22800,32,192.168.88.253,47504,1236,,congestion_avoidance,
261,50369.022004,23000,32,192.168.88.253,47504,1777,,congestion_avoidance,
262,50369.067064,23100,32,192.168.88.253,47504,1770,,congestion_avoidance,
263,50369.110520,23200,32,192.168.88.253,47504,1598,,congestion_avoidance,
264,50369.149351,23300,32,192.168.88.253,47504,1633,,congestion_avoidance,
265,50369.187661,23400,32,192.168.88.253,47504,1457,,congestion_avoidance,
266,50369.224410,23500,32,192.168.88.253,47504,1880,,congestion_avoidance,
267,50369.265415,23600,32,192.168.88.253,47504,1955,,congestion_avoidance,
268,50369.313973,23700,32,192.168.88.253,47504,1962,,congestion_avoidance,
269,50369.356266,23800,32,192.168.88.253,47504,1884,,congestion_avoidance,
270,50369.403946,23900,32,192.168.88.253,47504,1653,,congestion_avoidance,
271,50369.443719,24000,32,192.168.88.253,47504,1629,,congestion_avoidance,
272,50369.481043,24100,32,192.168.88.253,47504,1664,,congestion_avoidance,
273,50369.516997,24200,32,192.168.88.253,47504,1316,,congestion_avoidance,
274,50369.604037,24400,32,192.168.88.253,47504,1951,,congestion_avoidance,
275,50369.639465,24500,32,192.168.88.253,47504,2330,,congestion_avoidance,
276,50369.661494,24600,32,192.168.88.253,47504,1874,,congestion_avoidance,
277,50369.684536,24700,32,192.168.88.253,47504,1343,,congestion_avoidance,
278,50369.703894,24800,32,192.168.88.253,47504,1381,,congestion_avoidance,
279,50369.718557,24900,32,192.168.88.253,47504,1663,,congestion_avoidance,
280,50369.752963,25000,32,192.168.88.253,47504,1621,,congestion_avoidance,
281,50369.810010,25100,32,192.168.88.253,47504,1251,,congestion_avoidance,
282,50369.844800,25200,32,192.168.88.253,47504,1813,,congestion_avoidance,
283,50369.886701,25300,32,192.168.88.253,47504,1486,,congestion_avoidance,
284,50369.926635,25400,32,192.168.88.253,47504,1854,,congestion_avoidance,
285,50369.963668,25500,32,192.168.88.253,47504,1565,,congestion_avoidance,
286,50370.010666,25600,32,192.168.88.253,47504,1389,,congestion_avoidance,
287,50370.048894,25700,32,192.168.88.253,47504,1140,,congestion_avoidance,
288,50370.091570,25800,32,192.168.88.253,47504,1584,,congestion_avoidance,
289,50370.135858,25900,32,192.168.88.253,47504,1506,,congestion_avoidance,
290,50370.265122,26200,32,192.168.88.253,47504,1831,,congestion_avoidance,
291,50370.317414,26300,32,192.168.88.253,47504,1817,,congestion_avoidance,
292,50370.365799,26400,32,192.168.88.253,47504,1773,,congestion_avoidance,
293,50370.408264,26500,32,192.168.88.253,47504,1812,,congestion_avoidance,
294,50370.424045,26600,32,192.168.88.253,47504,1398,,congestion_avoidance,
295,50370.447071,26700,32,192.168.88.253,47504,1652,,congestion_avoidance,
296,50370.465733,26800,32,192.168.88.253,47504,1508,,congestion_avoidance,
297,50370.519599,26900,32,192.168.88.253,47504,1703,,congestion_avoidance,
298,50370.561242,27000,32,192.168.88.253,47504,1380,,congestion_avoidance,
299,50370.610754,27100,32,192.168.88.253,47504,1367,,congestion_avoidance,
300,50370.666768,27200,32,192.168.88.253,47504,1589,,congestion_avoidance,
301,50370.704636,27300,32,192.168.88.253,47504,1869,,congestion_avoidance,
302,50370.747312,27400,32,192.168.88.253,47504,1491,,congestion_avoidance,
303,50370.862511,27700,32,192.168.88.253,47504,1702,,congestion_avoidance,
304,50370.900460,27800,32,192.168.88.253,47504,1814,,congestion_avoidance,
305,50370.928056,27900,32,192.168.88.253,47504,1553,,congestion_avoidance,
306,50370.961027,28000,32,192.168.88.253,47504,1643,,congestion_avoidance,
307,50371.004130,28100,32,192.168.88.253,47504,1884,,congestion_avoidance,
308,50371.052245,28200,32,192.168.88.253,47504,1468,,congestion_avoidance,
309,50371.087284,28300,32,192.168.88.253,47504,1494,,congestion_avoidance,
310,50371.111639,28400,32,192.168.88.253,47504,1483,,congestion_avoidance,
311,50371.130253,28500,32,192.168.88.253,47504,1282,,congestion_avoidance,
312,50371.147453,28600,32,192.168.88.253,47504,1841,,congestion_avoidance,
313,50371.166341,28700,32,192.168.88.253,47504,1450,,congestion_avoidance,
314,50371.187586,28800,32,192.168.88.253,47504,1942,,congestion_avoidance,
315,50371.209042,28900,32,192.168.88.253,47504,1564,,congestion_avoidance,
316,50371.228263,29000,32,192.168.88.253,47504,1945,,congestion_avoidance,
317,50371.248108,29100,32,192.168.88.253,47504,1741,,congestion_avoidance,
318,50371.268234,29200,32,192.168.88.253,47504,1112,,congestion_avoidance,
319,50371.300887,29300,32,192.168.88.253,47504,1790,,congestion_avoidance,
320,50371.322338,29400,32,192.168.88.253,47504,1661,,congestion_avoidance,
321,50371.342440,29500,32,192.168.88.253,47504,1184,,congestion_avoidance,
322,50371.363358,29600,32,192.168.88.253,47504,1570,,congestion_avoidance,
323,50371.416832,29800,32,192.168.88.253,47504,1537,,congestion_avoidance,
324,50371.482544,29900,32,192.168.88.253,47504,1691,,congestion_avoidance,
325,50371.520445,30000,32,192.168.88.253,47504,1620,,congestion_avoidance,
326,50371.569418,30100,32,192.168.88.253,47504,1583,,congestion_avoidance,
327,50371.615451,30200,32,192.168.88.253,47504,2033,,congestion_avoidance,
328,50371.665480,30300,32,192.168.88.253,47504,1549,,congestion_avoidance,
329,50371.695805,30400,32,192.168.88.253,47504,1692,,congestion_avoidance,
330,50371.717117,30500,32,192.168.88.253,47504,1463,,congestion_avoidance,
331,50371.744435,30600,32,192.168.88.253,47504,1335,,congestion_avoidance,
332,50371.764359,30700,32,192.168.88.253,47504,1252,,congestion_avoidance,
333,50371.779888,30800,32,192.168.88.253,47504,1042,,congestion_avoidance,
334,50371.801440,30900,32,192.168.88.253,47504,1591,,congestion_avoidance,
335,50371.829393,31000,32,192.168.88.253,47504,1690,,congestion_avoidance,
336,50371.850633,31100,32,192.168.88.253,47504,1220,,congestion_avoidance,
337,50371.897465,31200,32,192.168.88.253,47504,1575,,congestion_avoidance,
338,50371.952027,31300,32,192.168.88.253,47504,1372,,congestion_avoidance,
339,50371.997892,31400,32,192.168.88.253,47504,1608,,congestion_avoidance,
340,50372.036527,31500,32,192.168.88.253,47504,1428,,congestion_avoidance,
341,50372.080708,31600,32,192.168.88.253,47504,1844,,congestion_avoidance,
342,50372.122133,31700,32,192.168.88.253,47504,1613,,congestion_avoidance,
343,50372.167452,31800,32,192.168.88.253,47504,1123,,congestion_avoidance,
344,50372.211750,31900,32,192.168.88.253,47504,1664,,congestion_avoidance,
345,50372.250830,32000,32,192.168.88.253,47504,1148,,congestion_avoidance,
346,50372.295963,32100,32,192.168.88.253,47504,1536,,congestion_avoidance,
347,50372.342512,32200,32,192.168.88.253,47504,1395,,congestion_avoidance,
348,50372.383411,32300,32,192.168.88.253,47504,1810,,congestion_avoidance,
349,50372.414798,32400,32,192.168.88.253,47504,2004,,congestion_avoidance,
350,50372.455770,32500,32,192.168.88.253,47504,1345,,congestion_avoidance,
351,50372.500535,32600,32,192.168.88.253,47504,1679,,congestion_avoidance,
352,50372.548239,32700,32,192.168.88.253,47504,1418,,congestion_avoidance,
353,50372.597946,32800,32,192.168.88.253,47504,1452,,congestion_avoidance,
354,50372.638563,32900,32,192.168.88.253,47504,1740,,congestion_avoidance,
355,50372.681070,33000,32,192.168.88.253,47504,1303,,congestion_avoidance,
356,50372.719417,33100,32,192.168.88.253,47504,1592,,congestion_avoidance,
357,50372.759161,33200,32,192.168.88.253,47504,1475,,congestion_avoidance,
358,50372.798340,33300,32,192.168.88.253,47504,1787,,congestion_avoidance,
359,50372.839327,33400,32,192.168.88.253,47504,2018,,congestion_avoidance,
360,50372.878373,33500,32,192.168.88.253,47504,1688,,congestion_avoidance,
361,50372.920754,33600,32,192.168.88.253,47504,1524,,congestion_avoidance,
362,50372.950619,33700,32,192.168.88.253,47504,1720,,congestion_avoidance,
363,50372.980511,33800,32,192.168.88.253,47504,1126,,congestion_avoidance,
364,50372.999354,33900,32,192.168.88.253,47504,1806,,congestion_avoidance,
365,50373.017632,34000,32,192.168.88.253,47504,1529,,congestion_avoidance,
366,50373.049929,34100,32,192.168.88.253,47504,1682,,congestion_avoidance,
367,50373.088542,34200,32,192.168.88.253,47504,1838,,congestion_avoidance,
368,50373.129152,34300,32,192.168.88.253,47504,1659,,congestion_avoidance,
369,50373.170233,34400,32,192.168.88.253,47504,2144,,congestion_avoidance,
370,50373.212244,34500,32,192.168.88.253,47504,1410,,congestion_avoidance,
371,50373.239224,34600,32,192.168.88.253,47504,1935,,congestion_avoidance,
372,50373.260802,34700,32,192.168.88.253,47504,1806,,congestion_avoidance,
373,50373.279526,34800,32,192.168.88.253,47504,1486,,congestion_avoidance,
374,50373.297834,34900,32,192.168.88.253,47504,1509,,congestion_avoidance,
375,50373.317114,35000,32,192.168.88.253,47504,1780,,congestion_avoidance,
376,50373.332131,35100,32,192.168.88.253,47504,1344,,congestion_avoidance,
377,50373.347370,35200,32,192.168.88.253,47504,1656,,congestion_avoidance,
378,50373.364277,35300,32,192.168.88.253,47504,1954,,congestion_avoidance,
379,50373.392734,35400,32,192.168.88.253,47504,1724,,congestion_avoidance,
380,50373.419426,35500,32,192.168.88.253,47504,555,,congestion_avoidance,
381,50373.435739,35600,32,192.168.88.253,47504,1716,,congestion_avoidance,
382,50373.450948,35700,32,192.168.88.253,47504,1387,,congestion_avoidance,
383,50373.469150,35800,32,192.168.88.253,47504,1239,,congestion_avoidance,
384,50373.491309,35900,32,192.168.88.253,47504,1879,,congestion_avoidance,
385,50373.512764,36000,32,192.168.88.253,47504,1886,,congestion_avoidance,
386,50373.533172,36100,32,192.168.88.253,47504,1999,,congestion_avoidance,
387,50373.557243,36200,32,192.168.88.253,47504,1607,,congestion_avoidance,
388,50373.604743,36400,32,192.168.88.253,47504,1900,,congestion_avoidance,
389,50373.625665,36500,32,192.168.88.253,47504,1613,,congestion_avoidance,
390,50373.640375,36600,32,192.168.88.253,47504,1856,,congestion_avoidance,
391,50373.675413,36700,32,192.168.88.253,47504,494,,congestion_avoidance,
392,50373.703549,36800,32,192.168.88.253,47504,1525,,congestion_avoidance,
393,50373.743893,36900,32,192.168.88.253,47504,1362,,congestion_avoidance,
394,50373.763405,37000,32,192.168.88.253,47504,1170,,congestion_avoidance,
395,50373.782374,37100,32,192.168.88.253,47504,1886,,congestion_avoidance,
396,50373.800611,37200,32,192.168.88.253,47504,1280,,congestion_avoidance,
397,50373.830532,37300,32,192.168.88.253,47504,1915,,congestion_avoidance,
398,50373.855223,37400,32,192.168.88.253,47504,1769,,congestion_avoidance,
399,50373.893733,37500,32,192.168.88.253,47504,1625,,congestion_avoidance,
400,50373.945984,37600,32,192.168.88.253,47504,993,,congestion_avoidance,
401,50373.999637,37700,32,192.168.88.253,47504,1677,,congestion_avoidance,
402,50374.025314,37800,32,192.168.88.253,47504,1730,,congestion_avoidance,
403,50374.050888,37900,32,192.168.88.253,47504,1879,,congestion_avoidance,
404,50374.104001,38000,32,192.168.88.253,47504,1495,,congestion_avoidance,
405,50374.173581,38100,32,192.168.88.253,47504,1803,,congestion_avoidance,
406,50374.221891,38200,32,192.168.88.253,47504,1599,,congestion_avoidance,
407,50374.272541,38300,32,192.168.88.253,47504,1410,,congestion_avoidance,
408,50374.312049,38400,32,192.168.88.253,47504,1671,,congestion_avoidance,
409,50374.354611,38500,32,192.168.88.253,47504,1847,,congestion_avoidance,
410,50374.404097,38600,32,192.168.88.253,47504,1397,,congestion_avoidance,
411,50374.450230,38700,32,192.168.88.253,47504,1016,,congestion_avoidance,
412,50374.502437,38800,32,192.168.88.253,47504,1677,,congestion_avoidance,
413,50374.546479,38900,32,192.168.88.253,47504,1455,,congestion_avoidance,
414,50374.598870,39000,32,192.168.88.253,47504,2009,,congestion_avoidance,
