line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
853,129749.426011,44735,18,192.168.88.253,36664,294,,congestion_avoidance,
854,129749.430952,44800,26,192.168.88.253,36664,522,,congestion_avoidance,
855,129749.439408,44900,37,192.168.88.253,36664,697,,congestion_avoidance,
856,129749.441886,44932,40,192.168.88.253,36664,839,,loss_recovery,
857,129749.442518,44939,20,192.168.88.253,36664,253,,congestion_avoidance,
858,129749.446987,45000,27,192.168.88.253,36664,570,,congestion_avoidance,
859,129749.455365,45100,37,192.168.88.253,36664,617,,congestion_avoidance,
860,129749.458300,45125,40,192.168.88.253,36664,661,,loss_recovery,
861,129749.459046,45131,20,192.168.88.253,36664,809,,congestion_avoidance,
862,129749.467732,45200,31,192.168.88.253,36664,709,,congestion_avoidance,
863,129749.469994,45212,34,192.168.88.253,36664,636,,loss_recovery,
864,129749.470203,45214,17,192.168.88.253,36664,203,,congestion_avoidance,
865,129749.476458,45300,27,192.168.88.253,36664,596,,congestion_avoidance,
866,129749.483263,45348,36,192.168.88.253,36664,642,,loss_recovery,
867,129749.483915,45356,18,192.168.88.253,36664,686,,congestion_avoidance,
868,129749.486990,45400,22,192.168.88.253,36664,364,,congestion_avoidance,
869,129749.496474,45497,35,192.168.88.253,36664,643,,loss_recovery,
870,129749.496696,45500,17,192.168.88.253,36664,211,,congestion_avoidance,
871,129749.505680,45600,32,192.168.88.253,36664,663,,congestion_avoidance,
872,129749.509999,45640,37,192.168.88.253,36664,616,,loss_recovery,
873,129749.510611,45646,18,192.168.88.253,36664,125,,congestion_avoidance,
874,129749.515001,45700,25,192.168.88.253,36664,651,,congestion_avoidance,
875,129749.522322,45785,35,192.168.88.253,36664,645,,loss_recovery,
876,129749.522784,45790,17,192.168.88.253,36664,288,,congestion_avoidance,
877,129749.523492,45800,17,192.168.88.253,36664,151,,congestion_avoidance,
878,129749.532201,45900,31,192.168.88.253,36664,726,,congestion_avoidance,
879,129749.538262,45960,38,192.168.88.253,36664,752,,loss_recovery,
880,129749.538716,45964,19,192.168.88.253,36664,187,,congestion_avoidance,
881,129749.542092,46000,25,192.168.88.253,36664,550,,congestion_avoidance,
882,129749.549699,46067,34,192.168.88.253,36664,740,,loss_recovery,
883,129749.550020,46069,17,192.168.88.253,36664,188,,congestion_avoidance,
884,129749.552126,46100,20,192.168.88.253,36664,401,,congestion_avoidance,
885,129749.561369,46200,34,192.168.88.253,36664,773,,congestion_avoidance,
886,129749.563773,46210,36,192.168.88.253,36664,825,,loss_recovery,
887,129749.563985,46212,18,192.168.88.253,36664,205,,congestion_avoidance,
888,129749.573040,46300,32,192.168.88.253,36664,760,,congestion_avoidance,
889,129749.575162,46311,35,192.168.88.253,36664,872,,loss_recovery,
890,129749.575518,46313,17,192.168.88.253,36664,198,,congestion_avoidance,
891,129749.584873,46400,32,192.168.88.253,36664,568,,congestion_avoidance,
892,129749.589435,46442,37,192.168.88.253,36664,589,,loss_recovery,
893,129749.590051,46450,18,192.168.88.253,36664,143,,congestion_avoidance,
894,129749.594987,46500,25,192.168.88.253,36664,594,,congestion_avoidance,
895,129749.601841,46566,34,192.168.88.253,36664,686,,loss_recovery,
896,129749.602070,46568,17,192.168.88.253,36664,222,,congestion_avoidance,
897,129749.604899,46600,19,192.168.88.253,36664,304,,congestion_avoidance,
898,129749.615138,46700,35,192.168.88.253,36664,477,,congestion_avoidance,
899,129749.617125,46720,37,192.168.88.253,36664,614,,loss_recovery,
900,129749.617490,46724,18,192.168.88.253,36664,228,,congestion_avoidance,
901,129749.623856,46800,27,192.168.88.253,36664,448,,congestion_avoidance,
902,129749.629443,46853,35,192.168.88.253,36664,518,,loss_recovery,
903,129749.629838,46860,17,192.168.88.253,36664,216,,congestion_avoidance,
904,129749.632568,46900,22,192.168.88.253,36664,503,,congestion_avoidance,
905,129749.639882,47000,33,192.168.88.253,36664,557,,congestion_avoidance,
906,129749.640995,47018,34,192.168.88.253,36664,581,,loss_recovery,
907,129749.641407,47025,17,192.168.88.253,36664,310,,congestion_avoidance,
908,129749.645689,47100,24,192.168.88.253,36664,463,,congestion_avoidance,
909,129749.651123,47200,32,192.168.88.253,36664,577,,congestion_avoidance,
910,129749.653962,47244,36,192.168.88.253,36664,680,,loss_recovery,
911,129749.654443,47254,18,192.168.88.253,36664,354,,congestion_avoidance,
912,129749.657262,47300,23,192.168.88.253,36664,525,,congestion_avoidance,
913,129749.663689,47400,32,192.168.88.253,36664,624,,congestion_avoidance,
914,129749.670669,47500,40,192.168.88.253,36664,649,,congestion_avoidance,
915,129749.672103,47519,42,192.168.88.253,36664,716,,loss_recovery,
916,129749.672653,47531,21,192.168.88.253,36664,406,,congestion_avoidance,
917,129749.676663,47600,27,192.168.88.253,36664,529,,congestion_avoidance,
918,129749.682888,47700,35,192.168.88.253,36664,650,,congestion_avoidance,
919,129749.685625,47740,39,192.168.88.253,36664,699,,loss_recovery,
920,129749.686188,47748,19,192.168.88.253,36664,237,,congestion_avoidance,
921,129749.689114,47800,24,192.168.88.253,36664,456,,congestion_avoidance,
922,129749.695184,47900,32,192.168.88.253,36664,568,,congestion_avoidance,
923,129749.700240,47937,38,192.168.88.253,36664,646,,loss_recovery,
924,129749.700539,47939,19,192.168.88.253,36664,149,,congestion_avoidance,
925,129749.705477,48000,26,192.168.88.253,36664,423,,congestion_avoidance,
926,129749.713817,48083,36,192.168.88.253,36664,798,,loss_recovery,
927,129749.714225,48085,18,192.168.88.253,36664,244,,congestion_avoidance,
928,129749.715280,48100,20,192.168.88.253,36664,210,,congestion_avoidance,
929,129749.722765,48200,32,192.168.88.253,36664,671,,congestion_avoidance,
930,129749.729457,48274,39,192.168.88.253,36664,873,,loss_recovery,
931,129749.729865,48276,19,192.168.88.253,36664,240,,congestion_avoidance,
932,129749.732507,48300,21,192.168.88.253,36664,380,,congestion_avoidance,
933,129749.742500,48400,36,192.168.88.253,36664,542,,congestion_avoidance,
934,129749.744606,48420,38,192.168.88.253,36664,537,,loss_recovery,
935,129749.745243,48430,19,192.168.88.253,36664,186,,congestion_avoidance,
936,129749.750204,48500,26,192.168.88.253,36664,468,,congestion_avoidance,
937,129749.758136,48600,37,192.168.88.253,36664,698,,congestion_avoidance,
938,129749.762391,48672,41,192.168.88.253,36664,648,,loss_recovery,
939,129749.762978,48684,20,192.168.88.253,36664,248,,congestion_avoidance,
940,129749.764150,48700,22,192.168.88.253,36664,299,,congestion_avoidance,
941,129749.770362,48800,31,192.168.88.253,36664,584,,congestion_avoidance,
942,129749.777061,48900,39,192.168.88.253,36664,831,,congestion_avoidance,
943,129749.779682,48942,42,192.168.88.253,36664,701,,loss_recovery,
944,129749.780234,48953,21,192.168.88.253,36664,393,,congestion_avoidance,
945,129749.785687,49000,25,192.168.88.253,36664,242,,congestion_avoidance,
946,129749.794907,49100,31,192.168.88.253,36664,650,,congestion_avoidance,
947,129749.801683,49200,39,192.168.88.253,36664,175,,congestion_avoidance,
948,129749.802398,49212,39,192.168.88.253,36664,513,,loss_recovery,
949,129749.802669,49221,19,192.168.88.253,36664,210,,congestion_avoidance,
950,129749.809262,49300,26,192.168.88.253,36664,175,,congestion_avoidance,
951,129749.814582,49400,33,192.168.88.253,36664,612,,congestion_avoidance,
952,129749.815357,49417,34,192.168.88.253,36664,677,,loss_recovery,
953,129749.815789,49430,17,192.168.88.253,36664,325,,congestion_avoidance,
954,129749.819253,49500,24,192.168.88.253,36664,450,,congestion_avoidance,
955,129749.824254,49600,31,192.168.88.253,36664,588,,congestion_avoidance,
956,129749.826357,49635,34,192.168.88.253,36664,583,,loss_recovery,
957,129749.826726,49646,17,192.168.88.253,36664,270,,congestion_avoidance,
958,129749.829312,49700,22,192.168.88.253,36664,455,,congestion_avoidance,
959,129749.834151,49800,30,192.168.88.253,36664,533,,congestion_avoidance,
960,129749.837250,49859,34,192.168.88.253,36664,671,,loss_recovery,
961,129749.837680,49870,17,192.168.88.253,36664,318,,congestion_avoidance,
962,129749.839268,49900,20,192.168.88.253,36664,404,,congestion_avoidance,
963,129749.844318,50000,29,192.168.88.253,36664,646,,congestion_avoidance,
964,129749.848220,50071,34,192.168.88.253,36664,761,,loss_recovery,
965,129749.848576,50081,17,192.168.88.253,36664,254,,congestion_avoidance,
966,129749.849652,50100,17,192.168.88.253,36664,268,,congestion_avoidance,
967,129749.855107,50200,27,192.168.88.253,36664,490,,congestion_avoidance,
968,129749.863820,50291,38,192.168.88.253,36664,832,,loss_recovery,
969,129749.864153,50299,19,192.168.88.253,36664,214,,congestion_avoidance,
970,129749.864281,50300,19,192.168.88.253,36664,248,,congestion_avoidance,
971,129749.869292,50400,28,192.168.88.253,36664,560,,congestion_avoidance,
972,129749.874474,50500,35,192.168.88.253,36664,651,,congestion_avoidance,
973,129749.879391,50600,40,192.168.88.253,36664,820,,congestion_avoidance,
974,129749.881444,50640,42,192.168.88.253,36664,726,,loss_recovery,
975,129749.881928,50652,21,192.168.88.253,36664,337,,congestion_avoidance,
976,129749.884295,50700,25,192.168.88.253,36664,460,,congestion_avoidance,
977,129749.889857,50800,33,192.168.88.253,36664,703,,congestion_avoidance,
978,129749.894669,50900,38,192.168.88.253,36664,726,,congestion_avoidance,
979,129749.897284,50944,41,192.168.88.253,36664,926,,loss_recovery,
980,129749.897613,50949,20,192.168.88.253,36664,321,,congestion_avoidance,
981,129749.900098,51000,24,192.168.88.253,36664,545,,congestion_avoidance,
982,129749.905294,51100,32,192.168.88.253,36664,597,,congestion_avoidance,
983,129749.910992,51200,39,192.168.88.253,36664,793,,congestion_avoidance,
984,129749.914488,51254,42,192.168.88.253,36664,657,,loss_recovery,
985,129749.915027,51269,21,192.168.88.253,36664,348,,congestion_avoidance,
986,129749.916757,51300,23,192.168.88.253,36664,419,,congestion_avoidance,
987,129749.922186,51400,31,192.168.88.253,36664,534,,congestion_avoidance,
988,129749.928068,51500,38,192.168.88.253,36664,818,,congestion_avoidance,
989,129749.928991,51511,39,192.168.88.253,36664,696,,loss_recovery,
990,129749.929445,51521,19,192.168.88.253,36664,161,,congestion_avoidance,
991,129749.933665,51600,25,192.168.88.253,36664,406,,congestion_avoidance,
992,129749.939449,51700,34,192.168.88.253,36664,693,,congestion_avoidance,
993,129749.945870,51800,41,192.168.88.253,36664,857,,congestion_avoidance,
994,129749.946129,51802,41,192.168.88.253,36664,771,,loss_recovery,
995,129749.946599,51814,20,192.168.88.253,36664,325,,congestion_avoidance,
996,129749.950821,51900,27,192.168.88.253,36664,556,,congestion_avoidance,
997,129749.956003,51997,34,192.168.88.253,36664,655,,loss_recovery,
998,129749.956112,52000,17,192.168.88.253,36664,765,,loss_recovery,
999,129749.956389,52006,17,192.168.88.253,36664,272,,congestion_avoidance,
1000,129749.961226,52100,26,192.168.88.253,36664,520,,congestion_avoidance,
1001,129749.966563,52200,33,192.168.88.253,36664,729,,congestion_avoidance,
1002,129749.969548,52252,37,192.168.88.253,36664,679,,loss_recovery,
1003,129749.970022,52264,18,192.168.88.253,36664,334,,congestion_avoidance,
1004,129749.971749,52300,21,192.168.88.253,36664,462,,congestion_avoidance,
1005,129749.977309,52400,30,192.168.88.253,36664,571,,congestion_avoidance,
1006,129749.980708,52450,34,192.168.88.253,36664,349,,loss_recovery,
1007,129749.980959,52458,17,192.168.88.253,36664,171,,congestion_avoidance,
1008,129749.983800,52500,22,192.168.88.253,36664,427,,congestion_avoidance,
1009,129749.991947,52589,34,192.168.88.253,36664,717,,loss_recovery,
1010,129749.992416,52596,17,192.168.88.253,36664,380,,congestion_avoidance,
1011,129749.992668,52600,18,192.168.88.253,36664,286,,congestion_avoidance,
1012,129750.001647,52700,32,192.168.88.253,36664,684,,congestion_avoidance,
1013,129750.003399,52720,34,192.168.88.253,36664,709,,loss_recovery,
1014,129750.003870,52726,17,192.168.88.253,36664,367,,congestion_avoidance,
1015,129750.010240,52800,28,192.168.88.253,36664,543,,congestion_avoidance,
1016,129750.018321,52900,38,192.168.88.253,36664,703,,congestion_avoidance,
1017,129750.022168,52958,41,192.168.88.253,36664,742,,loss_recovery,
1018,129750.022658,52970,20,192.168.88.253,36664,325,,congestion_avoidance,
1019,129750.024305,53000,23,192.168.88.253,36664,448,,congestion_avoidance,
1020,129750.030369,53100,32,192.168.88.253,36664,694,,congestion_avoidance,
1021,129750.036405,53200,39,192.168.88.253,36664,801,,congestion_avoidance,
1022,129750.037279,53215,40,192.168.88.253,36664,677,,loss_recovery,
1023,129750.037863,53226,20,192.168.88.253,36664,433,,congestion_avoidance,
1024,129750.042015,53300,27,192.168.88.253,36664,522,,congestion_avoidance,
1025,129750.047134,53400,34,192.168.88.253,36664,735,,congestion_avoidance,
1026,129750.047379,53406,34,192.168.88.253,36664,681,,loss_recovery,
1027,129750.047984,53418,17,192.168.88.253,36664,661,,congestion_avoidance,
1028,129750.052123,53500,25,192.168.88.253,36664,472,,congestion_avoidance,
1029,129750.057765,53600,33,192.168.88.253,36664,650,,congestion_avoidance,
1030,129750.060952,53643,37,192.168.88.253,36664,557,,loss_recovery,
1031,129750.061426,53649,18,192.168.88.253,36664,364,,congestion_avoidance,
1032,129750.065620,53700,25,192.168.88.253,36664,469,,congestion_avoidance,
1033,129750.073463,53797,36,192.168.88.253,36664,531,,loss_recovery,
1034,129750.073741,53800,18,192.168.88.253,36664,602,,loss_recovery,
1035,129750.074001,53804,18,192.168.88.253,36664,125,,congestion_avoidance,
1036,129750.079911,53900,28,192.168.88.253,36664,510,,congestion_avoidance,
1037,129750.085313,54000,35,192.168.88.253,36664,804,,congestion_avoidance,
1038,129750.086236,54015,36,192.168.88.253,36664,567,,loss_recovery,
1039,129750.086715,54026,18,192.168.88.253,36664,376,,congestion_avoidance,
1040,129750.090357,54100,24,192.168.88.253,36664,489,,congestion_avoidance,
1041,129750.096054,54200,32,192.168.88.253,36664,700,,congestion_avoidance,
1042,129750.099485,54244,36,192.168.88.253,36664,553,,loss_recovery,
1043,129750.099954,54256,18,192.168.88.253,36664,363,,congestion_avoidance,
1044,129750.102973,54300,24,192.168.88.253,36664,410,,congestion_avoidance,
1045,129750.111747,54400,36,192.168.88.253,36664,776,,congestion_avoidance,
1046,129750.112799,54403,37,192.168.88.253,36664,537,,loss_recovery,
1047,129750.113291,54409,18,192.168.88.253,36664,273,,congestion_avoidance,
1048,129750.119928,54500,28,192.168.88.253,36664,600,,congestion_avoidance,
1049,129750.125883,54557,36,192.168.88.253,36664,611,,loss_recovery,
1050,129750.126854,54563,18,192.168.88.253,36664,163,,congestion_avoidance,
1051,129750.129732,54600,23,192.168.88.253,36664,353,,congestion_avoidance,
1052,129750.138288,54676,34,192.168.88.253,36664,730,,loss_recovery,
1053,129750.138503,54678,17,192.168.88.253,36664,207,,congestion_avoidance,
1054,129750.140308,54700,19,192.168.88.253,36664,310,,congestion_avoidance,
1055,129750.150946,54781,35,192.168.88.253,36664,686,,loss_recovery,
1056,129750.151783,54786,18,192.168.88.253,36664,170,,congestion_avoidance,
1057,129750.152932,54800,20,192.168.88.253,36664,223,,congestion_avoidance,
1058,129750.163738,54900,36,192.168.88.253,36664,722,,congestion_avoidance,
1059,129750.163751,54901,36,192.168.88.253,36664,736,,loss_recovery,
1060,129750.164302,54907,18,192.168.88.253,36664,268,,congestion_avoidance,
1061,129750.172816,55000,31,192.168.88.253,36664,542,,congestion_avoidance,
1062,129750.176187,55030,35,192.168.88.253,36664,775,,loss_recovery,
1063,129750.176409,55032,17,192.168.88.253,36664,214,,congestion_avoidance,
1064,129750.182318,55100,26,192.168.88.253,36664,534,,congestion_avoidance,
1065,129750.190846,55174,37,192.168.88.253,36664,855,,loss_recovery,
1066,129750.191079,55176,18,192.168.88.253,36664,226,,congestion_avoidance,
1067,129750.193271,55200,21,192.168.88.253,36664,415,,congestion_avoidance,
1068,129750.203830,55294,36,192.168.88.253,36664,440,,loss_recovery,
1069,129750.204723,55297,18,192.168.88.253,36664,131,,congestion_avoidance,
1070,129750.204787,55300,18,192.168.88.253,36664,196,,congestion_avoidance,
1071,129750.211348,55400,29,192.168.88.253,36664,681,,congestion_avoidance,
1072,129750.214841,55458,34,192.168.88.253,36664,706,,loss_recovery,
1073,129750.215323,55469,17,192.168.88.253,36664,343,,congestion_avoidance,
1074,129750.217088,55500,20,192.168.88.253,36664,428,,congestion_avoidance,
1075,129750.223072,55600,30,192.168.88.253,36664,588,,congestion_avoidance,
1076,129750.229323,55700,37,192.168.88.253,36664,734,,congestion_avoidance,
1077,129750.230707,55720,39,192.168.88.253,36664,561,,loss_recovery,
1078,129750.231265,55732,19,192.168.88.253,36664,239,,congestion_avoidance,
1079,129750.235580,55800,26,192.168.88.253,36664,634,,congestion_avoidance,
1080,129750.241417,55890,34,192.168.88.253,36664,689,,loss_recovery,
1081,129750.241868,55898,17,192.168.88.253,36664,338,,congestion_avoidance,
1082,129750.242036,55900,17,192.168.88.253,36664,288,,congestion_avoidance,
1083,129750.247803,56000,28,192.168.88.253,36664,533,,congestion_avoidance,
1084,129750.253914,56095,36,192.168.88.253,36664,650,,loss_recovery,
1085,129750.254206,56100,18,192.168.88.253,36664,634,,loss_recovery,
1086,129750.254431,56105,18,192.168.88.253,36664,372,,congestion_avoidance,
1087,129750.259863,56200,27,192.168.88.253,36664,514,,congestion_avoidance,
1088,129750.264843,56277,34,192.168.88.253,36664,667,,loss_recovery,
1089,129750.265322,56287,17,192.168.88.253,36664,333,,congestion_avoidance,
1090,129750.266079,56300,17,192.168.88.253,36664,296,,congestion_avoidance,
1091,129750.272080,56400,28,192.168.88.253,36664,415,,congestion_avoidance,
1092,129750.278581,56500,36,192.168.88.253,36664,710,,congestion_avoidance,
1093,129750.281029,56535,39,192.168.88.253,36664,615,,loss_recovery,
1094,129750.281591,56546,19,192.168.88.253,36664,253,,congestion_avoidance,
1095,129750.284877,56600,24,192.168.88.253,36664,454,,congestion_avoidance,
1096,129750.291655,56700,34,192.168.88.253,36664,818,,congestion_avoidance,
1097,129750.303690,56900,29,192.168.88.253,36664,562,,congestion_avoidance,
1098,129750.310581,57000,37,192.168.88.253,36664,729,,congestion_avoidance,
1099,129750.311991,57021,39,192.168.88.253,36664,559,,loss_recovery,
1100,129750.312501,57031,19,192.168.88.253,36664,227,,congestion_avoidance,
1101,129750.316829,57100,25,192.168.88.253,36664,459,,congestion_avoidance,
1102,129750.323272,57191,34,192.168.88.253,36664,607,,loss_recovery,
1103,129750.323636,57199,17,192.168.88.253,36664,294,,congestion_avoidance,
1104,129750.323751,57200,17,192.168.88.253,36664,307,,congestion_avoidance,
1105,129750.330239,57300,28,192.168.88.253,36664,616,,congestion_avoidance,
1106,129750.337071,57400,37,192.168.88.253,36664,719,,congestion_avoidance,
1107,129750.341825,57472,42,192.168.88.253,36664,701,,loss_recovery,
1108,129750.342395,57484,21,192.168.88.253,36664,382,,congestion_avoidance,
1109,129750.343338,57500,22,192.168.88.253,36664,457,,congestion_avoidance,
1110,129750.350049,57600,32,192.168.88.253,36664,567,,congestion_avoidance,
1111,129750.357555,57700,41,192.168.88.253,36664,800,,congestion_avoidance,
1112,129750.358523,57713,42,192.168.88.253,36664,729,,loss_recovery,
1113,129750.359080,57721,21,192.168.88.253,36664,412,,congestion_avoidance,
1114,129750.363895,57800,28,192.168.88.253,36664,622,,congestion_avoidance,
1115,129750.369545,57881,36,192.168.88.253,36664,564,,loss_recovery,
1116,129750.370068,57890,18,192.168.88.253,36664,366,,congestion_avoidance,
1117,129750.370605,57900,19,192.168.88.253,36664,383,,congestion_avoidance,
1118,129750.377046,58000,30,192.168.88.253,36664,509,,congestion_avoidance,
1119,129750.383467,58100,37,192.168.88.253,36664,679,,congestion_avoidance,
1120,129750.387690,58161,42,192.168.88.253,36664,731,,loss_recovery,
1121,129750.388185,58171,21,192.168.88.253,36664,335,,congestion_avoidance,
1122,129750.390146,58200,24,192.168.88.253,36664,450,,congestion_avoidance,
1123,129750.397003,58300,33,192.168.88.253,36664,687,,congestion_avoidance,
1124,129750.404040,58400,41,192.168.88.253,36664,728,,congestion_avoidance,
1125,129750.404267,58404,42,192.168.88.253,36664,955,,loss_recovery,
1126,129750.405004,58413,21,192.168.88.253,36664,399,,congestion_avoidance,
1127,129750.410792,58500,30,192.168.88.253,36664,516,,congestion_avoidance,
1128,129750.415920,58564,36,192.168.88.253,36664,580,,loss_recovery,
1129,129750.416391,58573,18,192.168.88.253,36664,249,,congestion_avoidance,
1130,129750.418254,58600,21,192.168.88.253,36664,370,,congestion_avoidance,
1131,129750.424185,58700,30,192.168.88.253,36664,530,,congestion_avoidance,
1132,129750.429695,58772,37,192.168.88.253,36664,584,,loss_recovery,
1133,129750.430206,58780,18,192.168.88.253,36664,197,,congestion_avoidance,
1134,129750.431474,58800,20,192.168.88.253,36664,443,,congestion_avoidance,
1135,129750.437725,58900,30,192.168.88.253,36664,545,,congestion_avoidance,
1136,129750.440990,58949,34,192.168.88.253,36664,598,,loss_recovery,
1137,129750.441416,58956,17,192.168.88.253,36664,295,,congestion_avoidance,
1138,129750.444291,59000,21,192.168.88.253,36664,367,,congestion_avoidance,
1139,129750.451158,59100,31,192.168.88.253,36664,656,,congestion_avoidance,
1140,129750.458522,59200,40,192.168.88.253,36664,733,,congestion_avoidance,
1141,129750.461284,59237,43,192.168.88.253,36664,727,,loss_recovery,
1142,129750.461897,59248,21,192.168.88.253,36664,442,,congestion_avoidance,
1143,129750.465365,59300,26,192.168.88.253,36664,511,,congestion_avoidance,
1144,129750.471291,59400,34,192.168.88.253,36664,708,,congestion_avoidance,
1145,129750.478288,59500,41,192.168.88.253,36664,704,,congestion_avoidance,
1146,129750.478620,59507,42,192.168.88.253,36664,695,,loss_recovery,
1147,129750.479199,59516,21,192.168.88.253,36664,392,,congestion_avoidance,
1148,129750.484501,59600,29,192.168.88.253,36664,705,,congestion_avoidance,
1149,129750.491963,59700,38,192.168.88.253,36664,807,,congestion_avoidance,
1150,129750.495211,59747,42,192.168.88.253,36664,940,,loss_recovery,
1151,129750.495811,59757,21,192.168.88.253,36664,364,,congestion_avoidance,
1152,129750.499127,59800,26,192.168.88.253,36664,572,,congestion_avoidance,
1153,129750.504470,59887,34,192.168.88.253,36664,584,,loss_recovery,
1154,129750.504930,59893,17,192.168.88.253,36664,360,,congestion_avoidance,
1155,129750.505343,59900,17,192.168.88.253,36664,334,,congestion_avoidance,
1156,129750.511737,60000,28,192.168.88.253,36664,463,,congestion_avoidance,
1157,129750.518856,60100,37,192.168.88.253,36664,641,,congestion_avoidance,
1158,129750.518980,60103,37,192.168.88.253,36664,765,,loss_recovery,
1159,129750.519522,60110,18,192.168.88.253,36664,260,,congestion_avoidance,
1160,129750.525403,60200,27,192.168.88.253,36664,593,,congestion_avoidance,
1161,129750.531816,60300,36,192.168.88.253,36664,689,,congestion_avoidance,
1162,129750.534354,60322,38,192.168.88.253,36664,594,,loss_recovery,
1163,129750.534803,60330,19,192.168.88.253,36664,551,,congestion_avoidance,
1164,129750.539957,60400,28,192.168.88.253,36664,562,,congestion_avoidance,
1165,129750.544363,60448,34,192.168.88.253,36664,781,,loss_recovery,
1166,129750.544897,60451,17,192.168.88.253,36664,174,,congestion_avoidance,
1167,129750.548789,60500,24,192.168.88.253,36664,455,,congestion_avoidance,
1168,129750.556833,60597,35,192.168.88.253,36664,809,,loss_recovery,
1169,129750.557052,60600,17,192.168.88.253,36664,210,,congestion_avoidance,
1170,129750.565909,60700,30,192.168.88.253,36664,747,,congestion_avoidance,
1171,129750.571793,60763,37,192.168.88.253,36664,612,,loss_recovery,
1172,129750.572043,60769,18,192.168.88.253,36664,203,,congestion_avoidance,
1173,129750.575038,60800,23,192.168.88.253,36664,494,,congestion_avoidance,
1174,129750.584182,60900,36,192.168.88.253,36664,571,,congestion_avoidance,
1175,129750.585187,60916,37,192.168.88.253,36664,668,,loss_recovery,
1176,129750.585650,60926,18,192.168.88.253,36664,369,,congestion_avoidance,
1177,129750.591818,61000,27,192.168.88.253,36664,656,,congestion_avoidance,
1178,129750.601687,61093,40,192.168.88.253,36664,686,,loss_recovery,
1179,129750.602487,61095,21,192.168.88.253,36664,159,,congestion_avoidance,
1180,129750.603130,61100,21,192.168.88.253,36664,266,,congestion_avoidance,
1181,129750.610137,61200,31,192.168.88.253,36664,583,,congestion_avoidance,
1182,129750.612065,61228,34,192.168.88.253,36664,759,,loss_recovery,
1183,129750.612582,61236,17,192.168.88.253,36664,539,,congestion_avoidance,
1184,129750.616721,61300,24,192.168.88.253,36664,388,,congestion_avoidance,
1185,129750.624184,61400,35,192.168.88.253,36664,851,,congestion_avoidance,
1186,129750.626273,61434,37,192.168.88.253,36664,816,,loss_recovery,
1187,129750.626751,61441,18,192.168.88.253,36664,208,,congestion_avoidance,
1188,129750.630200,61500,24,192.168.88.253,36664,538,,congestion_avoidance,
1189,129750.637102,61600,34,192.168.88.253,36664,811,,congestion_avoidance,
1190,129750.639328,61629,36,192.168.88.253,36664,654,,loss_recovery,
1191,129750.639875,61640,18,192.168.88.253,36664,430,,congestion_avoidance,
1192,129750.643724,61700,24,192.168.88.253,36664,383,,congestion_avoidance,
1193,129750.650498,61792,34,192.168.88.253,36664,666,,loss_recovery,
1194,129750.650914,61800,17,192.168.88.253,36664,817,,loss_recovery,
1195,129750.650981,61802,17,192.168.88.253,36664,194,,congestion_avoidance,
1196,129750.657096,61900,27,192.168.88.253,36664,639,,congestion_avoidance,
1197,129750.663644,62000,35,192.168.88.253,36664,700,,congestion_avoidance,
1198,129750.666896,62047,39,192.168.88.253,36664,746,,loss_recovery,
1199,129750.667412,62055,19,192.168.88.253,36664,250,,congestion_avoidance,
1200,129750.670123,62100,23,192.168.88.253,36664,449,,congestion_avoidance,
1201,129750.676852,62200,33,192.168.88.253,36664,651,,congestion_avoidance,
1202,129750.682742,62300,40,192.168.88.253,36664,654,,congestion_avoidance,
1203,129750.685628,62338,42,192.168.88.253,36664,803,,loss_recovery,
1204,129750.686231,62347,21,192.168.88.253,36664,424,,congestion_avoidance,
1205,129750.689666,62400,26,192.168.88.253,36664,615,,congestion_avoidance,
1206,129750.696697,62500,35,192.168.88.253,36664,710,,congestion_avoidance,
1207,129750.698143,62519,37,192.168.88.253,36664,767,,loss_recovery,
1208,129750.698625,62526,18,192.168.88.253,36664,427,,congestion_avoidance,
1209,129750.703248,62600,25,192.168.88.253,36664,482,,congestion_avoidance,
1210,129750.710507,62700,35,192.168.88.253,36664,675,,congestion_avoidance,
1211,129750.711733,62714,37,192.168.88.253,36664,862,,loss_recovery,
1212,129750.712168,62721,18,192.168.88.253,36664,230,,congestion_avoidance,
1213,129750.716943,62800,26,192.168.88.253,36664,542,,congestion_avoidance,
1214,129750.722367,62886,34,192.168.88.253,36664,662,,loss_recovery,
1215,129750.722843,62894,17,192.168.88.253,36664,185,,congestion_avoidance,
1216,129750.723190,62900,17,192.168.88.253,36664,242,,congestion_avoidance,
1217,129750.729258,63000,27,192.168.88.253,36664,601,,congestion_avoidance,
1218,129750.734090,63070,34,192.168.88.253,36664,564,,loss_recovery,
1219,129750.734542,63081,17,192.168.88.253,36664,278,,congestion_avoidance,
1220,129750.735660,63100,19,192.168.88.253,36664,340,,congestion_avoidance,
1221,129750.741699,63200,29,192.168.88.253,36664,578,,congestion_avoidance,
1222,129750.748508,63300,38,192.168.88.253,36664,777,,congestion_avoidance,
1223,129750.752266,63354,42,192.168.88.253,36664,709,,loss_recovery,
1224,129750.752856,63363,21,192.168.88.253,36664,407,,congestion_avoidance,
1225,129750.755205,63400,24,192.168.88.253,36664,551,,congestion_avoidance,
1226,129750.761885,63500,34,192.168.88.253,36664,716,,congestion_avoidance,
1227,129750.769010,63600,41,192.168.88.253,36664,903,,congestion_avoidance,
1228,129750.769242,63603,42,192.168.88.253,36664,703,,loss_recovery,
