line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
359,49447.451672,30100,12,192.168.88.253,35170,712,,slow_start,
360,49447.484510,30200,12,192.168.88.253,35170,695,,slow_start,
361,49447.511419,30300,12,192.168.88.253,35170,654,,slow_start,
362,49447.528669,30400,12,192.168.88.253,35170,730,,slow_start,
363,49447.550840,30500,12,192.168.88.253,35170,646,,slow_start,
364,49447.573665,30600,12,192.168.88.253,35170,607,,slow_start,
365,49447.598226,30700,12,192.168.88.253,35170,787,,slow_start,
366,49447.621262,30800,12,192.168.88.253,35170,674,,slow_start,
367,49447.636026,30900,12,192.168.88.253,35170,719,,slow_start,
368,49447.652572,31000,12,192.168.88.253,35170,737,,slow_start,
369,49447.678734,31100,12,192.168.88.253,35170,725,,slow_start,
370,49447.698488,31200,12,192.168.88.253,35170,714,,slow_start,
371,49447.719825,31300,12,192.168.88.253,35170,346,,slow_start,
372,49447.740629,31400,12,192.168.88.253,35170,654,,slow_start,
373,49447.757836,31500,12,192.168.88.253,35170,650,,slow_start,
374,49447.776186,31600,12,192.168.88.253,35170,541,,slow_start,
375,49447.800252,31700,12,192.168.88.253,35170,650,,slow_start,
376,49447.815191,31800,12,192.168.88.253,35170,612,,slow_start,
377,49447.828515,31900,12,192.168.88.253,35170,773,,slow_start,
378,49447.853477,32100,12,192.168.88.253,35170,665,,slow_start,
379,49447.865823,32200,12,192.168.88.253,35170,726,,slow_start,
380,49447.877994,32300,12,192.168.88.253,35170,736,,slow_start,
381,49447.890547,32400,12,192.168.88.253,35170,670,,slow_start,
382,49447.911606,32500,12,192.168.88.253,35170,746,,slow_start,
383,49447.923598,32600,12,192.168.88.253,35170,658,,slow_start,
384,49447.936800,32700,12,192.168.88.253,35170,801,,slow_start,
385,49447.950544,32800,12,192.168.88.253,35170,794,,slow_start,
386,49447.964126,32900,12,192.168.88.253,35170,728,,slow_start,
387,49447.977670,33000,12,192.168.88.253,35170,783,,slow_start,
388,49447.990857,33100,12,192.168.88.253,35170,642,,slow_start,
389,49448.004155,33200,12,192.168.88.253,35170,670,,slow_start,
390,49448.018718,33300,12,192.168.88.253,35170,642,,slow_start,
391,49448.031893,33400,12,192.168.88.253,35170,689,,slow_start,
392,49448.046335,33500,12,192.168.88.253,35170,606,,slow_start,
393,49448.062247,33600,12,192.168.88.253,35170,734,,slow_start,
394,49448.076078,33700,12,192.168.88.253,35170,727,,slow_start,
395,49448.100425,33800,12,192.168.88.253,35170,699,,slow_start,
396,49448.128058,33900,12,192.168.88.253,35170,706,,slow_start,
397,49448.156130,34000,12,192.168.88.253,35170,693,,slow_start,
398,49448.186621,34100,12,192.168.88.253,35170,747,,slow_start,
399,49448.216283,34200,12,192.168.88.253,35170,736,,slow_start,
400,49448.240734,34300,12,192.168.88.253,35170,678,,slow_start,
401,49448.265828,34400,12,192.168.88.253,35170,649,,slow_start,
402,49448.278307,34500,12,192.168.88.253,35170,752,,slow_start,
403,49448.295283,34600,12,192.168.88.253,35170,651,,slow_start,
404,49448.309556,34700,12,192.168.88.253,35170,677,,slow_start,
405,49448.323669,34800,12,192.168.88.253,35170,580,,slow_start,
406,49448.335671,34900,12,192.168.88.253,35170,564,,slow_start,
407,49448.348390,35000,12,192.168.88.253,35170,612,,slow_start,
408,49448.361056,35100,12,192.168.88.253,35170,737,,slow_start,
409,49448.374116,35200,12,192.168.88.253,35170,693,,slow_start,
410,49448.427700,35600,12,192.168.88.253,35170,645,,slow_start,
411,49448.441559,35700,12,192.168.88.253,35170,702,,slow_start,
412,49448.456501,35800,12,192.168.88.253,35170,710,,slow_start,
413,49448.471821,35900,12,192.168.88.253,35170,759,,slow_start,
414,49448.490470,36000,12,192.168.88.253,35170,651,,slow_start,
415,49448.509707,36100,12,192.168.88.253,35170,709,,slow_start,
416,49448.528853,36200,12,192.168.88.253,35170,669,,slow_start,
417,49448.548109,36300,12,192.168.88.253,35170,725,,slow_start,
418,49448.561433,36400,12,192.168.88.253,35170,727,,slow_start,
419,49448.575826,36500,12,192.168.88.253,35170,669,,slow_start,
420,49448.589331,36600,12,192.168.88.253,35170,661,,slow_start,
421,49448.603507,36700,12,192.168.88.253,35170,605,,slow_start,
422,49448.619454,36800,12,192.168.88.253,35170,737,,slow_start,
423,49448.636404,36900,12,192.168.88.253,35170,599,,slow_start,
424,49448.653186,37000,12,192.168.88.253,35170,789,,slow_start,
425,49448.671039,37100,12,192.168.88.253,35170,638,,slow_start,
426,49448.689580,37200,12,192.168.88.253,35170,589,,slow_start,
427,49448.713821,37300,12,192.168.88.253,35170,688,,slow_start,
428,49448.735697,37400,12,192.168.88.253,35170,750,,slow_start,
429,49448.757960,37500,12,192.168.88.253,35170,718,,slow_start,
430,49448.784329,37600,12,192.168.88.253,35170,727,,slow_start,
431,49448.813363,37700,12,192.168.88.253,35170,560,,slow_start,
432,49448.826378,37800,12,192.168.88.253,35170,687,,slow_start,
433,49448.839236,37900,12,192.168.88.253,35170,590,,slow_start,
434,49448.857227,38000,12,192.168.88.253,35170,724,,slow_start,
435,49448.870573,38100,12,192.168.88.253,35170,725,,slow_start,
436,49448.883092,38200,12,192.168.88.253,35170,650,,slow_start,
437,49448.895499,38300,12,192.168.88.253,35170,606,,slow_start,
438,49448.910234,38400,12,192.168.88.253,35170,667,,slow_start,
439,49448.923856,38500,12,192.168.88.253,35170,537,,slow_start,
440,49448.937092,38600,12,192.168.88.253,35170,779,,slow_start,
441,49448.994592,39000,12,192.168.88.253,35170,670,,slow_start,
442,49449.013786,39100,12,192.168.88.253,35170,702,,slow_start,
443,49449.035226,39200,12,192.168.88.253,35170,730,,slow_start,
444,49449.054037,39300,12,192.168.88.253,35170,724,,slow_start,
445,49449.076153,39400,12,192.168.88.253,35170,509,,slow_start,
446,49449.090041,39500,12,192.168.88.253,35170,662,,slow_start,
447,49449.108061,39600,12,192.168.88.253,35170,795,,slow_start,
448,49449.136221,39700,12,192.168.88.253,35170,697,,slow_start,
449,49449.155991,39800,12,192.168.88.253,35170,679,,slow_start,
450,49449.169578,39900,12,192.168.88.253,35170,710,,slow_start,
451,49449.181746,40000,12,192.168.88.253,35170,709,,slow_start,
452,49449.194831,40100,12,192.168.88.253,35170,730,,slow_start,
453,49449.215275,40200,12,192.168.88.253,35170,614,,slow_start,
454,49449.236182,40300,12,192.168.88.253,35170,661,,slow_start,
455,49449.252090,40400,12,192.168.88.253,35170,523,,slow_start,
456,49449.272737,40500,12,192.168.88.253,35170,662,,slow_start,
457,49449.293717,40600,12,192.168.88.253,35170,649,,slow_start,
458,49449.318410,40700,12,192.168.88.253,35170,705,,slow_start,
459,49449.335502,40800,12,192.168.88.253,35170,667,,slow_start,
460,49449.354626,40900,12,192.168.88.253,35170,710,,slow_start,
461,49449.374401,41000,12,192.168.88.253,35170,668,,slow_start,
462,49449.389412,41100,12,192.168.88.253,35170,703,,slow_start,
463,49449.411920,41200,12,192.168.88.253,35170,716,,slow_start,
464,49449.439421,41300,12,192.168.88.253,35170,733,,slow_start,
465,49449.459701,41400,12,192.168.88.253,35170,590,,slow_start,
466,49449.484286,41500,12,192.168.88.253,35170,767,,slow_start,
467,49449.510166,41600,12,192.168.88.253,35170,673,,slow_start,
468,49449.554658,41800,12,192.168.88.253,35170,543,,slow_start,
469,49449.576395,41900,12,192.168.88.253,35170,687,,slow_start,
470,49449.606049,42000,12,192.168.88.253,35170,625,,slow_start,
471,49449.628487,42100,12,192.168.88.253,35170,723,,slow_start,
472,49449.654342,42200,12,192.168.88.253,35170,686,,slow_start,
473,49449.674938,42300,12,192.168.88.253,35170,603,,slow_start,
474,49449.697994,42400,12,192.168.88.253,35170,681,,slow_start,
475,49449.719628,42500,12,192.168.88.253,35170,669,,slow_start,
476,49449.742153,42600,12,192.168.88.253,35170,712,,slow_start,
477,49449.762679,42700,12,192.168.88.253,35170,779,,slow_start,
478,49449.783105,42800,12,192.168.88.253,35170,778,,slow_start,
479,49449.805630,42900,12,192.168.88.253,35170,676,,slow_start,
480,49449.825425,43000,12,192.168.88.253,35170,604,,slow_start,
481,49449.845451,43100,12,192.168.88.253,35170,637,,slow_start,
482,49449.869863,43200,12,192.168.88.253,35170,757,,slow_start,
483,49449.888942,43300,12,192.168.88.253,35170,537,,slow_start,
484,49449.902638,43400,12,192.168.88.253,35170,612,,slow_start,
485,49449.918277,43500,12,192.168.88.253,35170,642,,slow_start,
486,49449.935885,43600,12,192.168.88.253,35170,751,,slow_start,
487,49449.960193,43700,12,192.168.88.253,35170,675,,slow_start,
488,49449.986632,43800,12,192.168.88.253,35170,745,,slow_start,
489,49450.013759,43900,12,192.168.88.253,35170,561,,slow_start,
490,49450.043323,44000,12,192.168.88.253,35170,686,,slow_start,
491,49450.086680,44200,12,192.168.88.253,35170,731,,slow_start,
492,49450.108198,44300,12,192.168.88.253,35170,777,,slow_start,
493,49450.128517,44400,12,192.168.88.253,35170,683,,slow_start,
