line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
295,331734.800659,12600,43,192.168.88.253,52914,383,,congestion_avoidance,
296,331734.803957,12700,49,192.168.88.253,52914,528,,congestion_avoidance,
297,331734.807109,12800,54,192.168.88.253,52914,488,,congestion_avoidance,
298,331734.810288,12900,59,192.168.88.253,52914,510,,congestion_avoidance,
299,331734.813284,13000,63,192.168.88.253,52914,626,,congestion_avoidance,
300,331734.816678,13100,67,192.168.88.253,52914,611,,congestion_avoidance,
301,331734.819944,13200,71,192.168.88.253,52914,764,,congestion_avoidance,
302,331734.823025,13300,74,192.168.88.253,52914,702,,congestion_avoidance,
303,331734.826173,13400,78,192.168.88.253,52914,922,,congestion_avoidance,
304,331734.829242,13500,81,192.168.88.253,52914,839,,congestion_avoidance,
305,331734.832091,13589,84,192.168.88.253,52914,797,,loss_recovery,
306,331734.832416,13600,42,192.168.88.253,52914,862,,loss_recovery,
307,331734.832799,13613,42,192.168.88.253,52914,379,,congestion_avoidance,
308,331734.835600,13700,47,192.168.88.253,52914,559,,congestion_avoidance,
309,331734.838864,13800,52,192.168.88.253,52914,509,,congestion_avoidance,
310,331734.841927,13900,57,192.168.88.253,52914,639,,congestion_avoidance,
311,331734.845010,14000,61,192.168.88.253,52914,594,,congestion_avoidance,
312,331734.848112,14100,65,192.168.88.253,52914,560,,congestion_avoidance,
313,331734.851079,14200,69,192.168.88.253,52914,661,,congestion_avoidance,
314,331734.854252,14300,72,192.168.88.253,52914,697,,congestion_avoidance,
315,331734.857427,14400,76,192.168.88.253,52914,959,,congestion_avoidance,
316,331734.860537,14500,79,192.168.88.253,52914,896,,congestion_avoidance,
317,331734.863509,14600,82,192.168.88.253,52914,712,,congestion_avoidance,
318,331734.865423,14664,84,192.168.88.253,52914,797,,loss_recovery,
319,331734.866116,14688,42,192.168.88.253,52914,383,,congestion_avoidance,
320,331734.866455,14700,42,192.168.88.253,52914,360,,congestion_avoidance,
321,331734.869606,14800,48,192.168.88.253,52914,493,,congestion_avoidance,
322,331734.872728,14900,53,192.168.88.253,52914,463,,congestion_avoidance,
323,331734.875869,15000,58,192.168.88.253,52914,460,,congestion_avoidance,
324,331734.878963,15100,62,192.168.88.253,52914,656,,congestion_avoidance,
325,331734.882287,15200,66,192.168.88.253,52914,608,,congestion_avoidance,
326,331734.885485,15300,70,192.168.88.253,52914,697,,congestion_avoidance,
327,331734.888732,15400,73,192.168.88.253,52914,804,,congestion_avoidance,
328,331734.891778,15500,77,192.168.88.253,52914,924,,congestion_avoidance,
329,331734.894902,15600,80,192.168.88.253,52914,912,,congestion_avoidance,
330,331734.898243,15700,83,192.168.88.253,52914,815,,congestion_avoidance,
331,331734.899301,15728,84,192.168.88.253,52914,816,,loss_recovery,
332,331734.900009,15747,42,192.168.88.253,52914,384,,congestion_avoidance,
333,331734.901968,15800,45,192.168.88.253,52914,471,,congestion_avoidance,
334,331734.905017,15900,50,192.168.88.253,52914,503,,congestion_avoidance,
335,331734.908245,16000,55,192.168.88.253,52914,596,,congestion_avoidance,
336,331734.911166,16100,60,192.168.88.253,52914,586,,congestion_avoidance,
337,331734.914300,16200,64,192.168.88.253,52914,572,,congestion_avoidance,
338,331734.917459,16300,68,192.168.88.253,52914,588,,congestion_avoidance,
339,331734.920459,16400,71,192.168.88.253,52914,734,,congestion_avoidance,
340,331734.923583,16500,75,192.168.88.253,52914,741,,congestion_avoidance,
341,331734.924574,16523,76,192.168.88.253,52914,889,,loss_recovery,
342,331734.924873,16530,38,192.168.88.253,52914,275,,congestion_avoidance,
343,331734.926857,16600,42,192.168.88.253,52914,439,,congestion_avoidance,
344,331734.930267,16700,48,192.168.88.253,52914,514,,congestion_avoidance,
345,331734.934180,16800,54,192.168.88.253,52914,368,,congestion_avoidance,
346,331734.937542,16900,59,192.168.88.253,52914,503,,congestion_avoidance,
347,331734.940453,17000,63,192.168.88.253,52914,508,,congestion_avoidance,
348,331734.943498,17100,67,192.168.88.253,52914,697,,congestion_avoidance,
349,331734.944915,17136,68,192.168.88.253,52914,529,,loss_recovery,
350,331734.945515,17154,34,192.168.88.253,52914,327,,congestion_avoidance,
351,331734.997358,18700,48,192.168.88.253,52914,528,,congestion_avoidance,
352,331735.000192,18800,53,192.168.88.253,52914,557,,congestion_avoidance,
353,331735.003162,18900,57,192.168.88.253,52914,627,,congestion_avoidance,
354,331735.006203,19000,61,192.168.88.253,52914,580,,congestion_avoidance,
355,331735.009474,19100,65,192.168.88.253,52914,664,,congestion_avoidance,
356,331735.011141,19156,68,192.168.88.253,52914,808,,loss_recovery,
357,331735.011721,19176,34,192.168.88.253,52914,267,,congestion_avoidance,
358,331735.012406,19200,35,192.168.88.253,52914,335,,congestion_avoidance,
359,331735.015547,19300,42,192.168.88.253,52914,496,,congestion_avoidance,
360,331735.018462,19400,47,192.168.88.253,52914,469,,congestion_avoidance,
361,331735.021484,19500,52,192.168.88.253,52914,443,,congestion_avoidance,
362,331735.024588,19600,57,192.168.88.253,52914,661,,congestion_avoidance,
363,331735.027839,19700,61,192.168.88.253,52914,512,,congestion_avoidance,
364,331735.031484,19800,66,192.168.88.253,52914,733,,congestion_avoidance,
365,331735.034818,19900,70,192.168.88.253,52914,672,,congestion_avoidance,
366,331735.035998,19936,71,192.168.88.253,52914,729,,loss_recovery,
367,331735.036581,19956,35,192.168.88.253,52914,319,,congestion_avoidance,
368,331735.038077,20000,38,192.168.88.253,52914,473,,congestion_avoidance,
369,331735.041244,20100,44,192.168.88.253,52914,484,,congestion_avoidance,
370,331735.044256,20200,49,192.168.88.253,52914,496,,congestion_avoidance,
371,331735.047302,20300,54,192.168.88.253,52914,568,,congestion_avoidance,
372,331735.050389,20400,59,192.168.88.253,52914,533,,congestion_avoidance,
373,331735.053562,20500,63,192.168.88.253,52914,577,,congestion_avoidance,
374,331735.056970,20600,67,192.168.88.253,52914,535,,congestion_avoidance,
375,331735.060956,20700,72,192.168.88.253,52914,826,,congestion_avoidance,
376,331735.064176,20800,75,192.168.88.253,52914,861,,congestion_avoidance,
377,331735.067104,20900,78,192.168.88.253,52914,882,,congestion_avoidance,
378,331735.070344,21000,81,192.168.88.253,52914,889,,congestion_avoidance,
379,331735.073440,21100,85,192.168.88.253,52914,804,,congestion_avoidance,
380,331735.076665,21200,88,192.168.88.253,52914,893,,congestion_avoidance,
381,331735.079794,21300,90,192.168.88.253,52914,872,,congestion_avoidance,
382,331735.080529,21321,91,192.168.88.253,52914,1084,,loss_recovery,
383,331735.081298,21345,45,192.168.88.253,52914,417,,congestion_avoidance,
384,331735.082987,21400,48,192.168.88.253,52914,524,,congestion_avoidance,
385,331735.086000,21500,52,192.168.88.253,52914,530,,congestion_avoidance,
386,331735.089187,21600,57,192.168.88.253,52914,473,,congestion_avoidance,
387,331735.092444,21700,62,192.168.88.253,52914,579,,congestion_avoidance,
388,331735.095595,21800,66,192.168.88.253,52914,595,,congestion_avoidance,
389,331735.098796,21900,70,192.168.88.253,52914,664,,congestion_avoidance,
390,331735.101914,22000,73,192.168.88.253,52914,604,,congestion_avoidance,
391,331735.105298,22100,77,192.168.88.253,52914,860,,congestion_avoidance,
392,331735.109146,22200,81,192.168.88.253,52914,862,,congestion_avoidance,
393,331735.112622,22300,84,192.168.88.253,52914,828,,congestion_avoidance,
394,331735.115911,22400,87,192.168.88.253,52914,984,,congestion_avoidance,
395,331735.117049,22437,88,192.168.88.253,52914,1069,,loss_recovery,
396,331735.117800,22460,44,192.168.88.253,52914,416,,congestion_avoidance,
397,331735.119007,22500,46,192.168.88.253,52914,561,,congestion_avoidance,
398,331735.122179,22600,51,192.168.88.253,52914,597,,congestion_avoidance,
399,331735.125193,22700,56,192.168.88.253,52914,472,,congestion_avoidance,
400,331735.128373,22800,60,192.168.88.253,52914,500,,congestion_avoidance,
401,331735.131450,22900,64,192.168.88.253,52914,713,,congestion_avoidance,
402,331735.134447,23000,68,192.168.88.253,52914,565,,congestion_avoidance,
403,331735.137511,23100,71,192.168.88.253,52914,785,,congestion_avoidance,
404,331735.140804,23200,75,192.168.88.253,52914,859,,congestion_avoidance,
405,331735.144324,23300,79,192.168.88.253,52914,751,,congestion_avoidance,
406,331735.147604,23400,82,192.168.88.253,52914,887,,congestion_avoidance,
407,331735.151001,23500,85,192.168.88.253,52914,890,,congestion_avoidance,
408,331735.154144,23600,88,192.168.88.253,52914,873,,congestion_avoidance,
409,331735.156210,23664,90,192.168.88.253,52914,1089,,loss_recovery,
410,331735.156987,23687,45,192.168.88.253,52914,422,,congestion_avoidance,
411,331735.157346,23700,45,192.168.88.253,52914,414,,congestion_avoidance,
412,331735.160472,23800,51,192.168.88.253,52914,556,,congestion_avoidance,
413,331735.163669,23900,55,192.168.88.253,52914,611,,congestion_avoidance,
414,331735.166802,24000,60,192.168.88.253,52914,584,,congestion_avoidance,
415,331735.169931,24100,64,192.168.88.253,52914,590,,congestion_avoidance,
416,331735.173128,24200,68,192.168.88.253,52914,663,,congestion_avoidance,
417,331735.176292,24300,72,192.168.88.253,52914,663,,congestion_avoidance,
418,331735.179395,24400,75,192.168.88.253,52914,867,,congestion_avoidance,
419,331735.182538,24500,78,192.168.88.253,52914,868,,congestion_avoidance,
420,331735.183368,24525,79,192.168.88.253,52914,974,,loss_recovery,
421,331735.183929,24544,39,192.168.88.253,52914,364,,congestion_avoidance,
422,331735.185525,24600,42,192.168.88.253,52914,376,,congestion_avoidance,
423,331735.188574,24700,47,192.168.88.253,52914,468,,congestion_avoidance,
424,331735.191709,24800,53,192.168.88.253,52914,609,,congestion_avoidance,
425,331735.194818,24900,57,192.168.88.253,52914,540,,congestion_avoidance,
426,331735.197938,25000,61,192.168.88.253,52914,514,,congestion_avoidance,
427,331735.201125,25100,66,192.168.88.253,52914,591,,congestion_avoidance,
428,331735.204250,25200,69,192.168.88.253,52914,774,,congestion_avoidance,
429,331735.207418,25300,73,192.168.88.253,52914,849,,congestion_avoidance,
430,331735.210425,25400,76,192.168.88.253,52914,618,,congestion_avoidance,
431,331735.212474,25466,78,192.168.88.253,52914,656,,loss_recovery,
432,331735.213021,25484,39,192.168.88.253,52914,381,,congestion_avoidance,
433,331735.213553,25500,40,192.168.88.253,52914,339,,congestion_avoidance,
434,331735.216775,25600,46,192.168.88.253,52914,417,,congestion_avoidance,
435,331735.219852,25700,51,192.168.88.253,52914,602,,congestion_avoidance,
436,331735.222855,25800,56,192.168.88.253,52914,560,,congestion_avoidance,
437,331735.226111,25900,60,192.168.88.253,52914,635,,congestion_avoidance,
438,331735.229347,26000,64,192.168.88.253,52914,708,,congestion_avoidance,
439,331735.232440,26100,68,192.168.88.253,52914,640,,congestion_avoidance,
440,331735.235688,26200,72,192.168.88.253,52914,746,,congestion_avoidance,
441,331735.239110,26300,76,192.168.88.253,52914,698,,loss_recovery,
442,331735.239605,26315,38,192.168.88.253,52914,345,,congestion_avoidance,
443,331735.242167,26400,43,192.168.88.253,52914,411,,congestion_avoidance,
444,331735.245293,26500,48,192.168.88.253,52914,505,,congestion_avoidance,
445,331735.248696,26600,54,192.168.88.253,52914,574,,congestion_avoidance,
446,331735.252403,26700,59,192.168.88.253,52914,594,,congestion_avoidance,
447,331735.255873,26800,64,192.168.88.253,52914,690,,congestion_avoidance,
448,331735.258845,26900,67,192.168.88.253,52914,770,,congestion_avoidance,
449,331735.261855,27000,71,192.168.88.253,52914,628,,congestion_avoidance,
450,331735.264849,27100,74,192.168.88.253,52914,781,,congestion_avoidance,
451,331735.267906,27200,78,192.168.88.253,52914,911,,congestion_avoidance,
452,331735.270145,27274,80,192.168.88.253,52914,826,,loss_recovery,
453,331735.270805,27297,40,192.168.88.253,52914,349,,congestion_avoidance,
454,331735.270883,27300,40,192.168.88.253,52914,427,,congestion_avoidance,
455,331735.273924,27400,45,192.168.88.253,52914,512,,congestion_avoidance,
456,331735.276895,27500,51,192.168.88.253,52914,447,,congestion_avoidance,
457,331735.280044,27600,55,192.168.88.253,52914,467,,congestion_avoidance,
458,331735.283220,27700,60,192.168.88.253,52914,479,,congestion_avoidance,
459,331735.286296,27800,64,192.168.88.253,52914,682,,congestion_avoidance,
460,331735.289467,27900,68,192.168.88.253,52914,715,,congestion_avoidance,
461,331735.292594,28000,71,192.168.88.253,52914,660,,congestion_avoidance,
462,331735.295743,28100,75,192.168.88.253,52914,688,,congestion_avoidance,
463,331735.298901,28200,78,192.168.88.253,52914,709,,congestion_avoidance,
464,331735.300318,28245,80,192.168.88.253,52914,861,,loss_recovery,
465,331735.300969,28268,40,192.168.88.253,52914,349,,congestion_avoidance,
466,331735.301998,28300,42,192.168.88.253,52914,342,,congestion_avoidance,
467,331735.305170,28400,47,192.168.88.253,52914,546,,congestion_avoidance,
468,331735.308418,28500,53,192.168.88.253,52914,473,,congestion_avoidance,
469,331735.311673,28600,57,192.168.88.253,52914,608,,congestion_avoidance,
470,331735.314842,28700,62,192.168.88.253,52914,637,,congestion_avoidance,
471,331735.317960,28800,66,192.168.88.253,52914,608,,congestion_avoidance,
472,331735.321200,28900,70,192.168.88.253,52914,735,,congestion_avoidance,
473,331735.324458,29000,73,192.168.88.253,52914,792,,congestion_avoidance,
474,331735.327694,29100,77,192.168.88.253,52914,813,,congestion_avoidance,
475,331735.330794,29200,80,192.168.88.253,52914,763,,congestion_avoidance,
476,331735.334152,29300,83,192.168.88.253,52914,927,,congestion_avoidance,
477,331735.337530,29400,87,192.168.88.253,52914,964,,congestion_avoidance,
478,331735.340891,29500,90,192.168.88.253,52914,849,,congestion_avoidance,
479,331735.341055,29505,90,192.168.88.253,52914,1014,,loss_recovery,
480,331735.341828,29529,45,192.168.88.253,52914,408,,congestion_avoidance,
481,331735.344102,29600,49,192.168.88.253,52914,589,,congestion_avoidance,
482,331735.347255,29700,54,192.168.88.253,52914,628,,congestion_avoidance,
483,331735.350479,29800,58,192.168.88.253,52914,681,,congestion_avoidance,
484,331735.353899,29900,63,192.168.88.253,52914,726,,congestion_avoidance,
485,331735.357025,30000,67,192.168.88.253,52914,692,,congestion_avoidance,
486,331735.360395,30100,71,192.168.88.253,52914,630,,congestion_avoidance,
487,331735.363670,30200,74,192.168.88.253,52914,788,,congestion_avoidance,
488,331735.366968,30300,78,192.168.88.253,52914,947,,congestion_avoidance,
489,331735.369711,30374,81,192.168.88.253,52914,802,,loss_recovery,
490,331735.370448,30396,40,192.168.88.253,52914,405,,congestion_avoidance,
491,331735.370580,30400,40,192.168.88.253,52914,381,,congestion_avoidance,
492,331735.373836,30500,46,192.168.88.253,52914,465,,congestion_avoidance,
493,331735.377282,30600,52,192.168.88.253,52914,459,,congestion_avoidance,
494,331735.380636,30700,57,192.168.88.253,52914,652,,congestion_avoidance,
495,331735.383896,30800,61,192.168.88.253,52914,546,,congestion_avoidance,
496,331735.387271,30900,66,192.168.88.253,52914,772,,congestion_avoidance,
497,331735.390508,31000,69,192.168.88.253,52914,574,,congestion_avoidance,
498,331735.393740,31100,73,192.168.88.253,52914,652,,congestion_avoidance,
499,331735.396845,31200,77,192.168.88.253,52914,627,,congestion_avoidance,
500,331735.397904,31231,78,192.168.88.253,52914,635,,loss_recovery,
501,331735.398464,31251,39,192.168.88.253,52914,371,,congestion_avoidance,
502,331735.400016,31300,42,192.168.88.253,52914,318,,congestion_avoidance,
503,331735.403428,31400,48,192.168.88.253,52914,409,,congestion_avoidance,
504,331735.406755,31500,53,192.168.88.253,52914,581,,congestion_avoidance,
505,331735.409863,31600,58,192.168.88.253,52914,577,,congestion_avoidance,
506,331735.413222,31700,62,192.168.88.253,52914,750,,congestion_avoidance,
507,331735.416556,31800,67,192.168.88.253,52914,702,,congestion_avoidance,
508,331735.419820,31900,70,192.168.88.253,52914,792,,congestion_avoidance,
509,331735.423014,32000,74,192.168.88.253,52914,849,,congestion_avoidance,
510,331735.426339,32100,78,192.168.88.253,52914,816,,congestion_avoidance,
511,331735.427466,32132,79,192.168.88.253,52914,881,,loss_recovery,
512,331735.428104,32154,39,192.168.88.253,52914,381,,congestion_avoidance,
