line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1108,333423.713157,112800,66,192.168.88.253,41720,717,,congestion_avoidance,
1109,333423.716395,112900,66,192.168.88.253,41720,769,,congestion_avoidance,
1110,333423.719638,113000,66,192.168.88.253,41720,586,,congestion_avoidance,
1111,333423.722750,113100,66,192.168.88.253,41720,795,,congestion_avoidance,
1112,333423.725863,113200,66,192.168.88.253,41720,715,,congestion_avoidance,
1113,333423.729038,113300,66,192.168.88.253,41720,744,,congestion_avoidance,
1114,333423.732134,113400,66,192.168.88.253,41720,654,,congestion_avoidance,
1115,333423.735208,113500,66,192.168.88.253,41720,804,,congestion_avoidance,
1116,333423.738259,113600,66,192.168.88.253,41720,688,,congestion_avoidance,
1117,333423.741547,113700,66,192.168.88.253,41720,763,,congestion_avoidance,
1118,333423.744656,113800,66,192.168.88.253,41720,737,,congestion_avoidance,
1119,333423.747893,113900,66,192.168.88.253,41720,786,,congestion_avoidance,
1120,333423.751133,114000,66,192.168.88.253,41720,581,,congestion_avoidance,
1121,333423.754291,114100,66,192.168.88.253,41720,565,,congestion_avoidance,
1122,333423.757380,114200,66,192.168.88.253,41720,750,,congestion_avoidance,
1123,333423.760655,114300,66,192.168.88.253,41720,594,,congestion_avoidance,
1124,333423.763877,114400,66,192.168.88.253,41720,654,,congestion_avoidance,
1125,333423.767580,114500,66,192.168.88.253,41720,627,,congestion_avoidance,
1126,333423.770993,114600,66,192.168.88.253,41720,582,,congestion_avoidance,
1127,333423.774026,114700,66,192.168.88.253,41720,767,,congestion_avoidance,
1128,333423.777091,114800,66,192.168.88.253,41720,636,,congestion_avoidance,
1129,333423.780407,114900,66,192.168.88.253,41720,740,,congestion_avoidance,
1130,333423.783501,115000,66,192.168.88.253,41720,701,,congestion_avoidance,
1131,333423.786687,115100,66,192.168.88.253,41720,726,,congestion_avoidance,
1132,333423.789851,115200,66,192.168.88.253,41720,676,,congestion_avoidance,
1133,333423.793061,115300,66,192.168.88.253,41720,730,,congestion_avoidance,
1134,333423.796137,115400,66,192.168.88.253,41720,643,,congestion_avoidance,
1135,333423.799156,115500,66,192.168.88.253,41720,753,,congestion_avoidance,
1136,333423.802277,115600,66,192.168.88.253,41720,680,,congestion_avoidance,
1137,333423.805455,115700,66,192.168.88.253,41720,696,,congestion_avoidance,
1138,333423.808468,115800,66,192.168.88.253,41720,792,,congestion_avoidance,
1139,333423.811591,115900,66,192.168.88.253,41720,739,,congestion_avoidance,
1140,333423.814713,116000,66,192.168.88.253,41720,687,,congestion_avoidance,
1141,333423.817693,116100,66,192.168.88.253,41720,762,,congestion_avoidance,
1142,333423.820795,116200,66,192.168.88.253,41720,689,,congestion_avoidance,
1143,333423.823696,116300,66,192.168.88.253,41720,699,,congestion_avoidance,
1144,333423.826946,116400,66,192.168.88.253,41720,727,,congestion_avoidance,
1145,333423.830099,116500,66,192.168.88.253,41720,729,,congestion_avoidance,
1146,333423.833260,116600,66,192.168.88.253,41720,724,,congestion_avoidance,
1147,333423.836304,116700,66,192.168.88.253,41720,606,,congestion_avoidance,
1148,333423.839410,116800,66,192.168.88.253,41720,762,,congestion_avoidance,
1149,333423.842676,116900,66,192.168.88.253,41720,599,,congestion_avoidance,
1150,333423.846128,117000,66,192.168.88.253,41720,615,,congestion_avoidance,
1151,333423.849028,117100,66,192.168.88.253,41720,637,,congestion_avoidance,
1152,333423.852178,117200,66,192.168.88.253,41720,598,,congestion_avoidance,
1153,333423.855425,117300,66,192.168.88.253,41720,644,,congestion_avoidance,
1154,333423.858728,117400,66,192.168.88.253,41720,790,,congestion_avoidance,
1155,333423.861969,117500,66,192.168.88.253,41720,595,,congestion_avoidance,
1156,333423.865188,117600,66,192.168.88.253,41720,625,,congestion_avoidance,
1157,333423.868298,117700,66,192.168.88.253,41720,562,,congestion_avoidance,
1158,333423.871162,117800,66,192.168.88.253,41720,764,,congestion_avoidance,
1159,333423.874867,117900,66,192.168.88.253,41720,794,,congestion_avoidance,
1160,333423.878857,118000,66,192.168.88.253,41720,791,,congestion_avoidance,
1161,333423.882818,118100,66,192.168.88.253,41720,804,,congestion_avoidance,
1162,333423.886703,118200,66,192.168.88.253,41720,699,,congestion_avoidance,
1163,333423.889784,118300,66,192.168.88.253,41720,652,,congestion_avoidance,
1164,333423.892810,118400,66,192.168.88.253,41720,718,,congestion_avoidance,
1165,333423.895807,118500,66,192.168.88.253,41720,541,,congestion_avoidance,
1166,333423.898945,118600,66,192.168.88.253,41720,755,,congestion_avoidance,
1167,333423.901927,118700,66,192.168.88.253,41720,587,,congestion_avoidance,
1168,333423.904958,118800,66,192.168.88.253,41720,729,,congestion_avoidance,
1169,333423.908115,118900,66,192.168.88.253,41720,713,,congestion_avoidance,
1170,333423.911098,119000,66,192.168.88.253,41720,778,,congestion_avoidance,
1171,333423.914121,119100,66,192.168.88.253,41720,644,,congestion_avoidance,
1172,333423.917239,119200,66,192.168.88.253,41720,814,,congestion_avoidance,
1173,333423.920271,119300,66,192.168.88.253,41720,700,,congestion_avoidance,
1174,333423.923309,119400,66,192.168.88.253,41720,803,,congestion_avoidance,
1175,333423.926382,119500,66,192.168.88.253,41720,732,,congestion_avoidance,
1176,333423.929379,119600,66,192.168.88.253,41720,795,,congestion_avoidance,
1177,333423.932530,119700,66,192.168.88.253,41720,758,,congestion_avoidance,
1178,333423.935443,119800,66,192.168.88.253,41720,792,,congestion_avoidance,
1179,333423.938503,119900,66,192.168.88.253,41720,648,,congestion_avoidance,
1180,333423.941637,120000,66,192.168.88.253,41720,643,,congestion_avoidance,
1181,333423.944597,120100,66,192.168.88.253,41720,665,,congestion_avoidance,
1182,333423.947658,120200,66,192.168.88.253,41720,537,,congestion_avoidance,
1183,333423.950621,120300,66,192.168.88.253,41720,609,,congestion_avoidance,
1184,333423.953590,120400,66,192.168.88.253,41720,655,,congestion_avoidance,
1185,333423.956678,120500,66,192.168.88.253,41720,612,,congestion_avoidance,
1186,333423.959690,120600,66,192.168.88.253,41720,682,,congestion_avoidance,
1187,333423.962660,120700,66,192.168.88.253,41720,756,,congestion_avoidance,
1188,333423.965566,120800,66,192.168.88.253,41720,770,,congestion_avoidance,
1189,333423.968730,120900,66,192.168.88.253,41720,733,,congestion_avoidance,
1190,333423.971889,121000,66,192.168.88.253,41720,757,,congestion_avoidance,
1191,333423.974996,121100,66,192.168.88.253,41720,651,,congestion_avoidance,
1192,333423.977961,121200,66,192.168.88.253,41720,731,,congestion_avoidance,
1193,333423.980933,121300,66,192.168.88.253,41720,781,,congestion_avoidance,
1194,333423.983836,121400,66,192.168.88.253,41720,781,,congestion_avoidance,
1195,333423.986913,121500,66,192.168.88.253,41720,676,,congestion_avoidance,
1196,333423.989903,121600,66,192.168.88.253,41720,738,,congestion_avoidance,
1197,333423.993051,121700,66,192.168.88.253,41720,713,,congestion_avoidance,
1198,333423.996078,121800,66,192.168.88.253,41720,565,,congestion_avoidance,
1199,333423.999017,121900,66,192.168.88.253,41720,625,,congestion_avoidance,
1200,333424.002107,122000,66,192.168.88.253,41720,798,,congestion_avoidance,
1201,333424.005113,122100,66,192.168.88.253,41720,638,,congestion_avoidance,
1202,333424.008130,122200,66,192.168.88.253,41720,740,,congestion_avoidance,
1203,333424.011334,122300,66,192.168.88.253,41720,762,,congestion_avoidance,
1204,333424.014437,122400,66,192.168.88.253,41720,699,,congestion_avoidance,
1205,333424.017584,122500,66,192.168.88.253,41720,669,,congestion_avoidance,
1206,333424.020476,122600,66,192.168.88.253,41720,643,,congestion_avoidance,
1207,333424.023590,122700,66,192.168.88.253,41720,835,,congestion_avoidance,
1208,333424.026612,122800,66,192.168.88.253,41720,692,,congestion_avoidance,
1209,333424.029714,122900,66,192.168.88.253,41720,644,,congestion_avoidance,
1210,333424.032941,123000,66,192.168.88.253,41720,676,,congestion_avoidance,
1211,333424.037131,123100,66,192.168.88.253,41720,644,,congestion_avoidance,
1212,333424.041233,123200,66,192.168.88.253,41720,772,,congestion_avoidance,
1213,333424.044864,123300,66,192.168.88.253,41720,681,,congestion_avoidance,
1214,333424.047836,123400,66,192.168.88.253,41720,745,,congestion_avoidance,
1215,333424.050939,123500,66,192.168.88.253,41720,650,,congestion_avoidance,
1216,333424.053943,123600,66,192.168.88.253,41720,767,,congestion_avoidance,
1217,333424.056929,123700,66,192.168.88.253,41720,581,,congestion_avoidance,
1218,333424.059898,123800,66,192.168.88.253,41720,637,,congestion_avoidance,
1219,333424.063179,123900,66,192.168.88.253,41720,766,,congestion_avoidance,
1220,333424.066240,124000,66,192.168.88.253,41720,610,,congestion_avoidance,
1221,333424.069119,124100,66,192.168.88.253,41720,630,,congestion_avoidance,
1222,333424.072210,124200,66,192.168.88.253,41720,794,,congestion_avoidance,
1223,333424.075107,124300,66,192.168.88.253,41720,787,,congestion_avoidance,
1224,333424.078152,124400,66,192.168.88.253,41720,657,,congestion_avoidance,
1225,333424.081110,124500,66,192.168.88.253,41720,692,,congestion_avoidance,
1226,333424.084101,124600,66,192.168.88.253,41720,786,,congestion_avoidance,
1227,333424.087004,124700,66,192.168.88.253,41720,741,,congestion_avoidance,
1228,333424.089971,124800,66,192.168.88.253,41720,554,,congestion_avoidance,
1229,333424.092863,124900,66,192.168.88.253,41720,823,,congestion_avoidance,
1230,333424.095882,125000,66,192.168.88.253,41720,672,,congestion_avoidance,
1231,333424.098959,125100,66,192.168.88.253,41720,568,,congestion_avoidance,
1232,333424.102065,125200,66,192.168.88.253,41720,750,,congestion_avoidance,
1233,333424.105331,125300,66,192.168.88.253,41720,565,,congestion_avoidance,
1234,333424.108409,125400,66,192.168.88.253,41720,751,,congestion_avoidance,
1235,333424.111543,125500,66,192.168.88.253,41720,695,,congestion_avoidance,
1236,333424.114954,125600,66,192.168.88.253,41720,703,,congestion_avoidance,
1237,333424.118257,125700,66,192.168.88.253,41720,786,,congestion_avoidance,
1238,333424.121406,125800,66,192.168.88.253,41720,772,,congestion_avoidance,
1239,333424.124546,125900,66,192.168.88.253,41720,731,,congestion_avoidance,
1240,333424.127684,126000,66,192.168.88.253,41720,715,,congestion_avoidance,
1241,333424.130887,126100,66,192.168.88.253,41720,724,,congestion_avoidance,
1242,333424.134062,126200,66,192.168.88.253,41720,766,,congestion_avoidance,
1243,333424.137254,126300,66,192.168.88.253,41720,746,,congestion_avoidance,
1244,333424.140362,126400,66,192.168.88.253,41720,695,,congestion_avoidance,
1245,333424.143724,126500,66,192.168.88.253,41720,639,,congestion_avoidance,
1246,333424.146910,126600,66,192.168.88.253,41720,636,,congestion_avoidance,
1247,333424.150047,126700,66,192.168.88.253,41720,825,,congestion_avoidance,
1248,333424.153170,126800,66,192.168.88.253,41720,799,,congestion_avoidance,
1249,333424.156154,126900,66,192.168.88.253,41720,567,,congestion_avoidance,
1250,333424.159533,127000,66,192.168.88.253,41720,786,,congestion_avoidance,
1251,333424.162747,127100,66,192.168.88.253,41720,564,,congestion_avoidance,
1252,333424.165996,127200,66,192.168.88.253,41720,650,,congestion_avoidance,
1253,333424.169362,127300,66,192.168.88.253,41720,606,,congestion_avoidance,
1254,333424.172580,127400,66,192.168.88.253,41720,901,,congestion_avoidance,
1255,333424.229264,129200,66,192.168.88.253,41720,651,,congestion_avoidance,
1256,333424.232243,129300,66,192.168.88.253,41720,740,,congestion_avoidance,
1257,333424.235413,129400,66,192.168.88.253,41720,722,,congestion_avoidance,
1258,333424.238351,129500,66,192.168.88.253,41720,750,,congestion_avoidance,
1259,333424.241632,129600,66,192.168.88.253,41720,604,,congestion_avoidance,
1260,333424.244761,129700,66,192.168.88.253,41720,548,,congestion_avoidance,
1261,333424.247877,129800,66,192.168.88.253,41720,766,,congestion_avoidance,
1262,333424.251141,129900,66,192.168.88.253,41720,580,,congestion_avoidance,
1263,333424.254299,130000,66,192.168.88.253,41720,561,,congestion_avoidance,
1264,333424.257607,130100,66,192.168.88.253,41720,694,,congestion_avoidance,
1265,333424.260593,130200,66,192.168.88.253,41720,766,,congestion_avoidance,
1266,333424.263698,130300,66,192.168.88.253,41720,708,,congestion_avoidance,
1267,333424.266669,130400,66,192.168.88.253,41720,761,,congestion_avoidance,
1268,333424.269690,130500,66,192.168.88.253,41720,634,,congestion_avoidance,
1269,333424.272805,130600,66,192.168.88.253,41720,546,,congestion_avoidance,
1270,333424.275848,130700,66,192.168.88.253,41720,700,,congestion_avoidance,
1271,333424.278876,130800,66,192.168.88.253,41720,812,,congestion_avoidance,
1272,333424.281970,130900,66,192.168.88.253,41720,735,,congestion_avoidance,
1273,333424.285096,131000,66,192.168.88.253,41720,688,,congestion_avoidance,
1274,333424.288824,131100,66,192.168.88.253,41720,674,,congestion_avoidance,
1275,333424.292566,131200,66,192.168.88.253,41720,724,,congestion_avoidance,
1276,333424.296261,131300,66,192.168.88.253,41720,730,,congestion_avoidance,
1277,333424.299807,131400,66,192.168.88.253,41720,605,,congestion_avoidance,
1278,333424.303102,131500,66,192.168.88.253,41720,728,,congestion_avoidance,
1279,333424.306287,131600,66,192.168.88.253,41720,718,,congestion_avoidance,
1280,333424.309487,131700,66,192.168.88.253,41720,742,,congestion_avoidance,
1281,333424.312750,131800,66,192.168.88.253,41720,555,,congestion_avoidance,
1282,333424.315836,131900,66,192.168.88.253,41720,746,,congestion_avoidance,
1283,333424.319221,132000,66,192.168.88.253,41720,677,,congestion_avoidance,
1284,333424.322345,132100,66,192.168.88.253,41720,639,,congestion_avoidance,
1285,333424.325458,132200,66,192.168.88.253,41720,565,,congestion_avoidance,
1286,333424.328515,132300,66,192.168.88.253,41720,739,,congestion_avoidance,
1287,333424.331749,132400,66,192.168.88.253,41720,764,,congestion_avoidance,
1288,333424.334830,132500,66,192.168.88.253,41720,671,,congestion_avoidance,
1289,333424.337935,132600,66,192.168.88.253,41720,607,,congestion_avoidance,
1290,333424.341005,132700,66,192.168.88.253,41720,777,,congestion_avoidance,
1291,333424.344155,132800,66,192.168.88.253,41720,758,,congestion_avoidance,
1292,333424.347297,132900,66,192.168.88.253,41720,713,,congestion_avoidance,
1293,333424.350413,133000,66,192.168.88.253,41720,642,,congestion_avoidance,
1294,333424.353330,133100,66,192.168.88.253,41720,656,,congestion_avoidance,
1295,333424.356498,133200,66,192.168.88.253,41720,634,,congestion_avoidance,
1296,333424.359609,133300,66,192.168.88.253,41720,584,,congestion_avoidance,
1297,333424.362598,133400,66,192.168.88.253,41720,650,,congestion_avoidance,
1298,333424.365619,133500,66,192.168.88.253,41720,780,,congestion_avoidance,
1299,333424.368798,133600,66,192.168.88.253,41720,804,,congestion_avoidance,
1300,333424.371925,133700,66,192.168.88.253,41720,716,,congestion_avoidance,
1301,333424.375139,133800,66,192.168.88.253,41720,764,,congestion_avoidance,
1302,333424.378296,133900,66,192.168.88.253,41720,757,,congestion_avoidance,
1303,333424.381638,134000,66,192.168.88.253,41720,692,,congestion_avoidance,
1304,333424.384886,134100,66,192.168.88.253,41720,717,,congestion_avoidance,
1305,333424.387896,134200,66,192.168.88.253,41720,591,,congestion_avoidance,
1306,333424.391041,134300,66,192.168.88.253,41720,767,,congestion_avoidance,
1307,333424.394059,134400,66,192.168.88.253,41720,645,,congestion_avoidance,
1308,333424.397288,134500,66,192.168.88.253,41720,710,,congestion_avoidance,
1309,333424.401406,134600,66,192.168.88.253,41720,523,,congestion_avoidance,
1310,333424.405286,134700,66,192.168.88.253,41720,737,,congestion_avoidance,
1311,333424.408874,134800,66,192.168.88.253,41720,645,,congestion_avoidance,
1312,333424.412041,134900,66,192.168.88.253,41720,652,,congestion_avoidance,
1313,333424.415226,135000,66,192.168.88.253,41720,665,,congestion_avoidance,
1314,333424.418177,135100,66,192.168.88.253,41720,695,,congestion_avoidance,
1315,333424.421240,135200,66,192.168.88.253,41720,589,,congestion_avoidance,
1316,333424.424441,135300,66,192.168.88.253,41720,591,,congestion_avoidance,
1317,333424.427581,135400,66,192.168.88.253,41720,853,,congestion_avoidance,
1318,333424.430572,135500,66,192.168.88.253,41720,657,,congestion_avoidance,
1319,333424.433430,135600,66,192.168.88.253,41720,589,,congestion_avoidance,
1320,333424.436468,135700,66,192.168.88.253,41720,730,,congestion_avoidance,
1321,333424.439523,135800,66,192.168.88.253,41720,602,,congestion_avoidance,
1322,333424.442478,135900,66,192.168.88.253,41720,669,,congestion_avoidance,
1323,333424.445461,136000,66,192.168.88.253,41720,715,,congestion_avoidance,
1324,333424.448486,136100,66,192.168.88.253,41720,595,,congestion_avoidance,
1325,333424.451548,136200,66,192.168.88.253,41720,756,,congestion_avoidance,
1326,333424.454598,136300,66,192.168.88.253,41720,585,,congestion_avoidance,
1327,333424.457618,136400,66,192.168.88.253,41720,736,,congestion_avoidance,
1328,333424.460544,136500,66,192.168.88.253,41720,715,,congestion_avoidance,
1329,333424.463780,136600,66,192.168.88.253,41720,768,,congestion_avoidance,
1330,333424.467546,136700,66,192.168.88.253,41720,583,,congestion_avoidance,
1331,333424.471728,136800,66,192.168.88.253,41720,780,,congestion_avoidance,
1332,333424.474911,136900,66,192.168.88.253,41720,800,,congestion_avoidance,
1333,333424.478011,137000,66,192.168.88.253,41720,713,,congestion_avoidance,
1334,333424.480968,137100,66,192.168.88.253,41720,792,,congestion_avoidance,
1335,333424.484100,137200,66,192.168.88.253,41720,744,,congestion_avoidance,
1336,333424.487170,137300,66,192.168.88.253,41720,619,,congestion_avoidance,
1337,333424.490339,137400,66,192.168.88.253,41720,656,,congestion_avoidance,
1338,333424.493458,137500,66,192.168.88.253,41720,565,,congestion_avoidance,
1339,333424.496537,137600,66,192.168.88.253,41720,742,,congestion_avoidance,
1340,333424.499744,137700,66,192.168.88.253,41720,767,,congestion_avoidance,
1341,333424.503025,137800,66,192.168.88.253,41720,621,,congestion_avoidance,
1342,333424.506340,137900,66,192.168.88.253,41720,777,,congestion_avoidance,
1343,333424.509559,138000,66,192.168.88.253,41720,821,,congestion_avoidance,
1344,333424.512744,138100,66,192.168.88.253,41720,554,,congestion_avoidance,
1345,333424.516903,138200,66,192.168.88.253,41720,749,,congestion_avoidance,
1346,333424.520965,138300,66,192.168.88.253,41720,559,,congestion_avoidance,
1347,333424.524804,138400,66,192.168.88.253,41720,712,,congestion_avoidance,
1348,333424.528642,138500,66,192.168.88.253,41720,547,,congestion_avoidance,
1349,333424.531639,138600,66,192.168.88.253,41720,688,,congestion_avoidance,
1350,333424.534737,138700,66,192.168.88.253,41720,590,,congestion_avoidance,
1351,333424.537746,138800,66,192.168.88.253,41720,696,,congestion_avoidance,
1352,333424.540748,138900,66,192.168.88.253,41720,774,,congestion_avoidance,
1353,333424.543738,139000,66,192.168.88.253,41720,577,,congestion_avoidance,
1354,333424.546778,139100,66,192.168.88.253,41720,745,,congestion_avoidance,
1355,333424.549944,139200,66,192.168.88.253,41720,703,,congestion_avoidance,
1356,333424.552964,139300,66,192.168.88.253,41720,570,,congestion_avoidance,
1357,333424.555969,139400,66,192.168.88.253,41720,681,,congestion_avoidance,
1358,333424.559095,139500,66,192.168.88.253,41720,610,,congestion_avoidance,
1359,333424.562077,139600,66,192.168.88.253,41720,659,,congestion_avoidance,
1360,333424.565350,139700,66,192.168.88.253,41720,742,,congestion_avoidance,
1361,333424.568370,139800,66,192.168.88.253,41720,633,,congestion_avoidance,
1362,333424.571598,139900,66,192.168.88.253,41720,662,,congestion_avoidance,
1363,333424.574659,140000,66,192.168.88.253,41720,592,,congestion_avoidance,
1364,333424.578018,140100,66,192.168.88.253,41720,765,,congestion_avoidance,
1365,333424.580980,140200,66,192.168.88.253,41720,821,,congestion_avoidance,
1366,333424.584464,140300,66,192.168.88.253,41720,571,,congestion_avoidance,
1367,333424.587627,140400,66,192.168.88.253,41720,585,,congestion_avoidance,
1368,333424.590507,140500,66,192.168.88.253,41720,776,,congestion_avoidance,
1369,333424.593637,140600,66,192.168.88.253,41720,768,,congestion_avoidance,
1370,333424.596761,140700,66,192.168.88.253,41720,688,,congestion_avoidance,
1371,333424.599944,140800,66,192.168.88.253,41720,708,,congestion_avoidance,
1372,333424.602983,140900,66,192.168.88.253,41720,559,,congestion_avoidance,
1373,333424.606193,141000,66,192.168.88.253,41720,634,,congestion_avoidance,
1374,333424.609179,141100,66,192.168.88.253,41720,704,,congestion_avoidance,
1375,333424.612643,141200,66,192.168.88.253,41720,744,,congestion_avoidance,
1376,333424.615476,141300,66,192.168.88.253,41720,619,,congestion_avoidance,
1377,333424.619111,141400,66,192.168.88.253,41720,550,,congestion_avoidance,
1378,333424.623043,141500,66,192.168.88.253,41720,774,,congestion_avoidance,
1379,333424.626876,141600,66,192.168.88.253,41720,633,,congestion_avoidance,
1380,333424.630380,141700,66,192.168.88.253,41720,592,,congestion_avoidance,
1381,333424.633606,141800,66,192.168.88.253,41720,596,,congestion_avoidance,
1382,333424.637360,141900,66,192.168.88.253,41720,707,,congestion_avoidance,
1383,333424.641211,142000,66,192.168.88.253,41720,597,,congestion_avoidance,
1384,333424.644722,142100,66,192.168.88.253,41720,683,,congestion_avoidance,
1385,333424.648082,142200,66,192.168.88.253,41720,581,,congestion_avoidance,
1386,333424.651141,142300,66,192.168.88.253,41720,716,,congestion_avoidance,
1387,333424.654024,142400,66,192.168.88.253,41720,716,,congestion_avoidance,
1388,333424.656898,142500,66,192.168.88.253,41720,658,,congestion_avoidance,
1389,333424.659928,142600,66,192.168.88.253,41720,789,,congestion_avoidance,
1390,333424.662915,142700,66,192.168.88.253,41720,626,,congestion_avoidance,
1391,333424.665956,142800,66,192.168.88.253,41720,716,,congestion_avoidance,
1392,333424.669158,142900,66,192.168.88.253,41720,736,,congestion_avoidance,
1393,333424.672095,143000,66,192.168.88.253,41720,808,,congestion_avoidance,
1394,333424.675130,143100,66,192.168.88.253,41720,657,,congestion_avoidance,
1395,333424.678186,143200,66,192.168.88.253,41720,788,,congestion_avoidance,
1396,333424.680995,143300,66,192.168.88.253,41720,678,,congestion_avoidance,
1397,333424.684063,143400,66,192.168.88.253,41720,599,,congestion_avoidance,
1398,333424.687081,143500,66,192.168.88.253,41720,714,,congestion_avoidance,
1399,333424.690088,143600,66,192.168.88.253,41720,811,,congestion_avoidance,
1400,333424.693090,143700,66,192.168.88.253,41720,636,,congestion_avoidance,
1401,333424.695957,143800,66,192.168.88.253,41720,586,,congestion_avoidance,
1402,333424.698898,143900,66,192.168.88.253,41720,620,,congestion_avoidance,
1403,333424.701960,144000,66,192.168.88.253,41720,766,,congestion_avoidance,
1404,333424.704946,144100,66,192.168.88.253,41720,564,,congestion_avoidance,
1405,333424.707886,144200,66,192.168.88.253,41720,623,,congestion_avoidance,
1406,333424.710807,144300,66,192.168.88.253,41720,622,,congestion_avoidance,
1407,333424.713796,144400,66,192.168.88.253,41720,720,,congestion_avoidance,
1408,333424.716832,144500,66,192.168.88.253,41720,829,,congestion_avoidance,
1409,333424.720050,144600,66,192.168.88.253,41720,629,,congestion_avoidance,
1410,333424.723114,144700,66,192.168.88.253,41720,782,,congestion_avoidance,
1411,333424.726089,144800,66,192.168.88.253,41720,562,,congestion_avoidance,
1412,333424.729215,144900,66,192.168.88.253,41720,771,,congestion_avoidance,
1413,333424.732155,145000,66,192.168.88.253,41720,816,,congestion_avoidance,
1414,333424.735177,145100,66,192.168.88.253,41720,658,,congestion_avoidance,
1415,333424.737997,145200,66,192.168.88.253,41720,512,,congestion_avoidance,
1416,333424.741153,145300,66,192.168.88.253,41720,802,,congestion_avoidance,
1417,333424.744155,145400,66,192.168.88.253,41720,640,,congestion_avoidance,
1418,333424.747252,145500,66,192.168.88.253,41720,579,,congestion_avoidance,
1419,333424.750267,145600,66,192.168.88.253,41720,649,,congestion_avoidance,
1420,333424.753338,145700,66,192.168.88.253,41720,834,,congestion_avoidance,
1421,333424.756372,145800,66,192.168.88.253,41720,701,,congestion_avoidance,
1422,333424.759476,145900,66,192.168.88.253,41720,625,,congestion_avoidance,
1423,333424.762682,146000,66,192.168.88.253,41720,639,,congestion_avoidance,
1424,333424.765765,146100,66,192.168.88.253,41720,780,,congestion_avoidance,
1425,333424.769091,146200,66,192.168.88.253,41720,658,,congestion_avoidance,
1426,333424.772082,146300,66,192.168.88.253,41720,667,,congestion_avoidance,
1427,333424.775253,146400,66,192.168.88.253,41720,695,,congestion_avoidance,
1428,333424.778181,146500,66,192.168.88.253,41720,718,,congestion_avoidance,
1429,333424.781421,146600,66,192.168.88.253,41720,767,,congestion_avoidance,
1430,333424.785426,146700,66,192.168.88.253,41720,757,,congestion_avoidance,
1431,333424.834936,148300,66,192.168.88.253,41720,578,,congestion_avoidance,
1432,333424.838540,148400,66,192.168.88.253,41720,748,,congestion_avoidance,
1433,333424.842108,148500,66,192.168.88.253,41720,613,,congestion_avoidance,
1434,333424.845752,148600,66,192.168.88.253,41720,565,,congestion_avoidance,
1435,333424.848888,148700,66,192.168.88.253,41720,785,,congestion_avoidance,
1436,333424.852580,148800,66,192.168.88.253,41720,754,,congestion_avoidance,
1437,333424.855815,148900,66,192.168.88.253,41720,577,,congestion_avoidance,
1438,333424.859521,149000,66,192.168.88.253,41720,565,,congestion_avoidance,
1439,333424.862865,149100,66,192.168.88.253,41720,718,,congestion_avoidance,
1440,333424.866594,149200,66,192.168.88.253,41720,775,,congestion_avoidance,
1441,333424.869903,149300,66,192.168.88.253,41720,651,,congestion_avoidance,
1442,333424.873584,149400,66,192.168.88.253,41720,579,,congestion_avoidance,
1443,333424.876915,149500,66,192.168.88.253,41720,772,,congestion_avoidance,
1444,333424.880464,149600,66,192.168.88.253,41720,620,,congestion_avoidance,
1445,333424.883895,149700,66,192.168.88.253,41720,596,,congestion_avoidance,
1446,333424.887283,149800,66,192.168.88.253,41720,802,,congestion_avoidance,
1447,333424.890454,149900,66,192.168.88.253,41720,819,,congestion_avoidance,
1448,333424.893673,150000,66,192.168.88.253,41720,599,,congestion_avoidance,
1449,333424.896986,150100,66,192.168.88.253,41720,717,,congestion_avoidance,
1450,333424.900153,150200,66,192.168.88.253,41720,734,,congestion_avoidance,
1451,333424.903985,150300,66,192.168.88.253,41720,554,,congestion_avoidance,
1452,333424.907145,150400,66,192.168.88.253,41720,594,,congestion_avoidance,
1453,333424.910621,150500,66,192.168.88.253,41720,628,,congestion_avoidance,
1454,333424.914016,150600,66,192.168.88.253,41720,588,,congestion_avoidance,
1455,333424.917387,150700,66,192.168.88.253,41720,763,,congestion_avoidance,
1456,333424.921048,150800,66,192.168.88.253,41720,725,,congestion_avoidance,
1457,333424.924725,150900,66,192.168.88.253,41720,704,,congestion_avoidance,
1458,333424.928309,151000,66,192.168.88.253,41720,551,,congestion_avoidance,
1459,333424.932271,151100,66,192.168.88.253,41720,818,,congestion_avoidance,
1460,333424.935943,151200,66,192.168.88.253,41720,780,,congestion_avoidance,
1461,333424.939224,151300,66,192.168.88.253,41720,654,,congestion_avoidance,
1462,333424.942934,151400,66,192.168.88.253,41720,623,,congestion_avoidance,
1463,333424.946752,151500,66,192.168.88.253,41720,759,,congestion_avoidance,
1464,333424.950087,151600,66,192.168.88.253,41720,647,,congestion_avoidance,
1465,333424.953672,151700,66,192.168.88.253,41720,719,,congestion_avoidance,
1466,333424.956878,151800,66,192.168.88.253,41720,560,,congestion_avoidance,
1467,333424.961633,151900,66,192.168.88.253,41720,545,,congestion_avoidance,
1468,333424.965448,152000,66,192.168.88.253,41720,670,,congestion_avoidance,
1469,333424.969363,152100,66,192.168.88.253,41720,642,,congestion_avoidance,
1470,333424.972964,152200,66,192.168.88.253,41720,774,,congestion_avoidance,
1471,333424.976342,152300,66,192.168.88.253,41720,730,,congestion_avoidance,
1472,333424.979905,152400,66,192.168.88.253,41720,535,,congestion_avoidance,
1473,333424.983213,152500,66,192.168.88.253,41720,721,,congestion_avoidance,
1474,333424.986780,152600,66,192.168.88.253,41720,813,,congestion_avoidance,
