line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
7318,612164.530532,29072,3,192.168.88.253,34256,103,,congestion_avoidance,
7319,612164.530958,29078,6,192.168.88.253,34256,149,,loss_recovery,
7320,612164.531195,29080,3,192.168.88.253,34256,110,,congestion_avoidance,
7321,612164.531673,29086,6,192.168.88.253,34256,174,,loss_recovery,
7322,612164.531904,29088,3,192.168.88.253,34256,109,,congestion_avoidance,
7323,612164.532309,29093,5,192.168.88.253,34256,170,,loss_recovery,
7324,612164.532564,29096,2,192.168.88.253,34256,94,,congestion_avoidance,
7325,612164.533083,29100,5,192.168.88.253,34256,132,,congestion_avoidance,
7326,612164.533190,29102,6,192.168.88.253,34256,203,,loss_recovery,
7327,612164.533431,29105,3,192.168.88.253,34256,102,,congestion_avoidance,
7328,612164.533987,29111,6,192.168.88.253,34256,218,,loss_recovery,
7329,612164.534242,29113,3,192.168.88.253,34256,105,,congestion_avoidance,
7330,612164.534697,29119,6,192.168.88.253,34256,162,,loss_recovery,
7331,612164.534949,29121,3,192.168.88.253,34256,103,,congestion_avoidance,
7332,612164.535440,29127,6,192.168.88.253,34256,215,,loss_recovery,
7333,612164.535712,29129,3,192.168.88.253,34256,101,,congestion_avoidance,
7334,612164.536138,29135,6,192.168.88.253,34256,131,,loss_recovery,
7335,612164.536371,29137,3,192.168.88.253,34256,104,,congestion_avoidance,
7336,612164.536857,29143,6,192.168.88.253,34256,182,,loss_recovery,
7337,612164.537081,29145,3,192.168.88.253,34256,102,,congestion_avoidance,
7338,612164.537490,29150,5,192.168.88.253,34256,170,,loss_recovery,
7339,612164.537715,29153,2,192.168.88.253,34256,93,,congestion_avoidance,
7340,612164.538410,29160,6,192.168.88.253,34256,182,,loss_recovery,
7341,612164.538639,29162,3,192.168.88.253,34256,102,,congestion_avoidance,
7342,612164.539138,29168,6,192.168.88.253,34256,190,,loss_recovery,
7343,612164.539370,29170,3,192.168.88.253,34256,101,,congestion_avoidance,
7344,612164.539862,29176,6,192.168.88.253,34256,189,,loss_recovery,
7345,612164.540087,29178,3,192.168.88.253,34256,102,,congestion_avoidance,
7346,612164.540636,29184,6,192.168.88.253,34256,237,,loss_recovery,
7347,612164.540909,29186,3,192.168.88.253,34256,102,,congestion_avoidance,
7348,612164.541331,29192,6,192.168.88.253,34256,121,,loss_recovery,
7349,612164.541560,29194,3,192.168.88.253,34256,103,,congestion_avoidance,
7350,612164.542052,29200,6,192.168.88.253,34256,191,,loss_recovery,
7351,612164.542290,29202,3,192.168.88.253,34256,108,,congestion_avoidance,
7352,612164.542687,29207,5,192.168.88.253,34256,154,,loss_recovery,
7353,612164.542925,29210,2,192.168.88.253,34256,105,,congestion_avoidance,
7354,612164.543548,29217,6,192.168.88.253,34256,170,,loss_recovery,
7355,612164.543788,29219,3,192.168.88.253,34256,109,,congestion_avoidance,
7356,612164.544273,29225,6,192.168.88.253,34256,178,,loss_recovery,
7357,612164.544505,29227,3,192.168.88.253,34256,100,,congestion_avoidance,
7358,612164.544996,29233,6,192.168.88.253,34256,183,,loss_recovery,
7359,612164.545224,29235,3,192.168.88.253,34256,104,,congestion_avoidance,
7360,612164.545724,29241,6,192.168.88.253,34256,190,,loss_recovery,
7361,612164.545949,29243,3,192.168.88.253,34256,101,,congestion_avoidance,
7362,612164.546450,29249,6,192.168.88.253,34256,184,,loss_recovery,
7363,612164.546676,29251,3,192.168.88.253,34256,103,,congestion_avoidance,
7364,612164.547181,29257,6,192.168.88.253,34256,191,,loss_recovery,
7365,612164.547408,29259,3,192.168.88.253,34256,101,,congestion_avoidance,
7366,612164.547812,29264,5,192.168.88.253,34256,178,,loss_recovery,
7367,612164.548039,29267,2,192.168.88.253,34256,93,,congestion_avoidance,
7368,612164.548727,29273,6,192.168.88.253,34256,122,,loss_recovery,
7369,612164.548963,29275,3,192.168.88.253,34256,101,,congestion_avoidance,
7370,612164.549454,29281,6,192.168.88.253,34256,187,,loss_recovery,
7371,612164.549680,29283,3,192.168.88.253,34256,100,,congestion_avoidance,
7372,612164.550185,29289,6,192.168.88.253,34256,192,,loss_recovery,
7373,612164.550411,29291,3,192.168.88.253,34256,100,,congestion_avoidance,
7374,612164.550992,29297,6,192.168.88.253,34256,266,,loss_recovery,
7375,612164.551294,29299,3,192.168.88.253,34256,103,,congestion_avoidance,
7376,612164.551408,29300,4,192.168.88.253,34256,108,,congestion_avoidance,
7377,612164.551731,29305,6,192.168.88.253,34256,124,,loss_recovery,
7378,612164.552016,29307,3,192.168.88.253,34256,94,,congestion_avoidance,
7379,612164.552374,29313,6,192.168.88.253,34256,90,,loss_recovery,
7380,612164.552598,29315,3,192.168.88.253,34256,101,,congestion_avoidance,
7381,612164.552993,29320,5,192.168.88.253,34256,171,,loss_recovery,
7382,612164.553226,29323,2,192.168.88.253,34256,95,,congestion_avoidance,
7383,612164.553914,29330,6,192.168.88.253,34256,173,,loss_recovery,
7384,612164.554156,29332,3,192.168.88.253,34256,106,,congestion_avoidance,
7385,612164.554641,29338,6,192.168.88.253,34256,185,,loss_recovery,
7386,612164.554872,29340,3,192.168.88.253,34256,104,,congestion_avoidance,
7387,612164.555366,29346,6,192.168.88.253,34256,186,,loss_recovery,
7388,612164.555592,29348,3,192.168.88.253,34256,101,,congestion_avoidance,
7389,612164.556133,29354,6,192.168.88.253,34256,230,,loss_recovery,
7390,612164.556412,29356,3,192.168.88.253,34256,105,,congestion_avoidance,
7391,612164.556822,29362,6,192.168.88.253,34256,115,,loss_recovery,
7392,612164.557045,29364,3,192.168.88.253,34256,102,,congestion_avoidance,
7393,612164.557542,29370,6,192.168.88.253,34256,187,,loss_recovery,
7394,612164.557769,29372,3,192.168.88.253,34256,99,,congestion_avoidance,
7395,612164.558182,29377,5,192.168.88.253,34256,183,,loss_recovery,
7396,612164.558410,29380,2,192.168.88.253,34256,93,,congestion_avoidance,
7397,612164.559048,29387,6,192.168.88.253,34256,140,,loss_recovery,
7398,612164.559283,29389,3,192.168.88.253,34256,103,,congestion_avoidance,
7399,612164.559771,29395,6,192.168.88.253,34256,188,,loss_recovery,
7400,612164.559994,29397,3,192.168.88.253,34256,100,,congestion_avoidance,
7401,612164.560222,29400,5,192.168.88.253,34256,119,,congestion_avoidance,
7402,612164.560499,29403,6,192.168.88.253,34256,187,,loss_recovery,
7403,612164.560722,29405,3,192.168.88.253,34256,100,,congestion_avoidance,
7404,612164.561261,29411,6,192.168.88.253,34256,222,,loss_recovery,
7405,612164.561535,29413,3,192.168.88.253,34256,101,,congestion_avoidance,
7406,612164.561952,29419,6,192.168.88.253,34256,121,,loss_recovery,
7407,612164.562183,29421,3,192.168.88.253,34256,107,,congestion_avoidance,
7408,612164.562681,29427,6,192.168.88.253,34256,190,,loss_recovery,
7409,612164.562913,29429,3,192.168.88.253,34256,103,,congestion_avoidance,
7410,612164.563315,29434,5,192.168.88.253,34256,168,,loss_recovery,
7411,612164.563541,29437,2,192.168.88.253,34256,92,,congestion_avoidance,
7412,612164.564184,29444,6,192.168.88.253,34256,147,,loss_recovery,
7413,612164.564410,29446,3,192.168.88.253,34256,101,,congestion_avoidance,
7414,612164.564907,29452,6,192.168.88.253,34256,186,,loss_recovery,
7415,612164.565137,29454,3,192.168.88.253,34256,107,,congestion_avoidance,
7416,612164.565634,29460,6,192.168.88.253,34256,188,,loss_recovery,
7417,612164.565856,29462,3,192.168.88.253,34256,100,,congestion_avoidance,
7418,612164.566387,29468,6,192.168.88.253,34256,209,,loss_recovery,
7419,612164.566646,29470,3,192.168.88.253,34256,103,,congestion_avoidance,
7420,612164.567095,29476,6,192.168.88.253,34256,143,,loss_recovery,
7421,612164.567330,29478,3,192.168.88.253,34256,104,,congestion_avoidance,
7422,612164.567816,29484,6,192.168.88.253,34256,181,,loss_recovery,
7423,612164.568039,29486,3,192.168.88.253,34256,103,,congestion_avoidance,
7424,612164.568450,29491,5,192.168.88.253,34256,176,,loss_recovery,
7425,612164.568676,29494,2,192.168.88.253,34256,93,,congestion_avoidance,
7426,612164.569310,29500,5,192.168.88.253,34256,198,,congestion_avoidance,
7427,612164.569369,29501,6,192.168.88.253,34256,156,,loss_recovery,
7428,612164.569598,29503,3,192.168.88.253,34256,101,,congestion_avoidance,
7429,612164.570095,29509,6,192.168.88.253,34256,191,,loss_recovery,
7430,612164.570327,29511,3,192.168.88.253,34256,103,,congestion_avoidance,
7431,612164.570826,29517,6,192.168.88.253,34256,187,,loss_recovery,
7432,612164.571053,29519,3,192.168.88.253,34256,101,,congestion_avoidance,
7433,612164.571571,29525,6,192.168.88.253,34256,214,,loss_recovery,
7434,612164.571842,29527,3,192.168.88.253,34256,102,,congestion_avoidance,
7435,612164.572277,29533,6,192.168.88.253,34256,132,,loss_recovery,
7436,612164.572502,29535,3,192.168.88.253,34256,101,,congestion_avoidance,
7437,612164.572999,29541,6,192.168.88.253,34256,188,,loss_recovery,
7438,612164.573230,29543,3,192.168.88.253,34256,106,,congestion_avoidance,
7439,612164.573633,29548,5,192.168.88.253,34256,178,,loss_recovery,
7440,612164.573859,29551,2,192.168.88.253,34256,93,,congestion_avoidance,
7441,612164.574550,29558,6,192.168.88.253,34256,180,,loss_recovery,
7442,612164.574785,29560,3,192.168.88.253,34256,104,,congestion_avoidance,
7443,612164.575278,29566,6,192.168.88.253,34256,187,,loss_recovery,
7444,612164.575506,29568,3,192.168.88.253,34256,101,,congestion_avoidance,
7445,612164.576003,29574,6,192.168.88.253,34256,188,,loss_recovery,
7446,612164.576233,29576,3,192.168.88.253,34256,103,,congestion_avoidance,
7447,612164.576761,29582,6,192.168.88.253,34256,218,,loss_recovery,
7448,612164.577030,29584,3,192.168.88.253,34256,102,,congestion_avoidance,
7449,612164.577461,29590,6,192.168.88.253,34256,119,,loss_recovery,
7450,612164.577684,29592,3,192.168.88.253,34256,102,,congestion_avoidance,
7451,612164.578191,29598,6,192.168.88.253,34256,197,,loss_recovery,
7452,612164.578419,29600,3,192.168.88.253,34256,102,,congestion_avoidance,
7453,612164.578819,29605,5,192.168.88.253,34256,172,,loss_recovery,
7454,612164.579045,29608,2,192.168.88.253,34256,93,,congestion_avoidance,
7455,612164.579733,29615,6,192.168.88.253,34256,151,,loss_recovery,
7456,612164.579966,29617,3,192.168.88.253,34256,104,,congestion_avoidance,
7457,612164.580468,29623,6,192.168.88.253,34256,195,,loss_recovery,
7458,612164.580700,29625,3,192.168.88.253,34256,100,,congestion_avoidance,
7459,612164.581191,29631,6,192.168.88.253,34256,192,,loss_recovery,
7460,612164.581416,29633,3,192.168.88.253,34256,100,,congestion_avoidance,
7461,612164.581960,29639,6,192.168.88.253,34256,234,,loss_recovery,
7462,612164.582237,29641,3,192.168.88.253,34256,106,,congestion_avoidance,
7463,612164.582653,29647,6,192.168.88.253,34256,116,,loss_recovery,
7464,612164.582949,29649,3,192.168.88.253,34256,102,,congestion_avoidance,
7465,612164.583366,29655,6,192.168.88.253,34256,115,,loss_recovery,
7466,612164.583588,29657,3,192.168.88.253,34256,100,,congestion_avoidance,
7467,612164.584002,29662,5,192.168.88.253,34256,187,,loss_recovery,
7468,612164.584251,29665,2,192.168.88.253,34256,107,,congestion_avoidance,
7469,612164.584920,29672,6,192.168.88.253,34256,163,,loss_recovery,
7470,612164.585156,29674,3,192.168.88.253,34256,106,,congestion_avoidance,
7471,612164.585645,29680,6,192.168.88.253,34256,182,,loss_recovery,
7472,612164.585868,29682,3,192.168.88.253,34256,100,,congestion_avoidance,
7473,612164.586374,29688,6,192.168.88.253,34256,187,,loss_recovery,
7474,612164.586600,29690,3,192.168.88.253,34256,101,,congestion_avoidance,
7475,612164.587133,29696,6,192.168.88.253,34256,221,,loss_recovery,
7476,612164.587433,29698,3,192.168.88.253,34256,103,,congestion_avoidance,
7477,612164.587598,29700,4,192.168.88.253,34256,159,,congestion_avoidance,
7478,612164.587849,29704,6,192.168.88.253,34256,115,,loss_recovery,
7479,612164.588073,29706,3,192.168.88.253,34256,103,,congestion_avoidance,
7480,612164.588552,29712,6,192.168.88.253,34256,193,,loss_recovery,
7481,612164.588775,29714,3,192.168.88.253,34256,100,,congestion_avoidance,
7482,612164.589188,29719,5,192.168.88.253,34256,190,,loss_recovery,
7483,612164.589413,29722,2,192.168.88.253,34256,93,,congestion_avoidance,
7484,612164.632614,29728,6,192.168.88.253,34256,42769,,loss_recovery,
7485,612164.637815,29730,3,192.168.88.253,34256,375,,congestion_avoidance,
7486,612164.669985,29773,6,192.168.88.253,34256,208,,loss_recovery,
7487,612164.670405,29775,3,192.168.88.253,34256,176,,congestion_avoidance,
7488,612164.671013,29780,6,192.168.88.253,34256,195,,loss_recovery,
7489,612164.671299,29782,3,192.168.88.253,34256,117,,congestion_avoidance,
7490,612164.671897,29788,6,192.168.88.253,34256,214,,loss_recovery,
7491,612164.672174,29790,3,192.168.88.253,34256,115,,congestion_avoidance,
7492,612164.672786,29796,6,192.168.88.253,34256,210,,loss_recovery,
7493,612164.673131,29798,3,192.168.88.253,34256,147,,congestion_avoidance,
7494,612164.673379,29800,5,192.168.88.253,34256,200,,congestion_avoidance,
7495,612164.673734,29803,6,192.168.88.253,34256,202,,loss_recovery,
7496,612164.674005,29805,3,192.168.88.253,34256,115,,congestion_avoidance,
7497,612164.674690,29811,6,192.168.88.253,34256,231,,loss_recovery,
7498,612164.674986,29813,3,192.168.88.253,34256,113,,congestion_avoidance,
7499,612164.675596,29819,6,192.168.88.253,34256,190,,loss_recovery,
7500,612164.675886,29821,3,192.168.88.253,34256,144,,congestion_avoidance,
7501,612164.676441,29827,6,192.168.88.253,34256,206,,loss_recovery,
7502,612164.676805,29829,3,192.168.88.253,34256,150,,congestion_avoidance,
7503,612164.677360,29834,6,192.168.88.253,34256,198,,loss_recovery,
7504,612164.677615,29836,3,192.168.88.253,34256,111,,congestion_avoidance,
7505,612164.678241,29842,6,192.168.88.253,34256,200,,loss_recovery,
7506,612164.678502,29844,3,192.168.88.253,34256,113,,congestion_avoidance,
7507,612164.679104,29850,6,192.168.88.253,34256,196,,loss_recovery,
7508,612164.679364,29852,3,192.168.88.253,34256,113,,congestion_avoidance,
7509,612164.679918,29858,6,192.168.88.253,34256,168,,loss_recovery,
7510,612164.680184,29860,3,192.168.88.253,34256,120,,congestion_avoidance,
7511,612164.680779,29866,6,192.168.88.253,34256,186,,loss_recovery,
7512,612164.681039,29868,3,192.168.88.253,34256,113,,congestion_avoidance,
7513,612164.681646,29874,6,192.168.88.253,34256,190,,loss_recovery,
7514,612164.681975,29876,3,192.168.88.253,34256,117,,congestion_avoidance,
7515,612164.682555,29882,6,192.168.88.253,34256,187,,loss_recovery,
7516,612164.682821,29884,3,192.168.88.253,34256,115,,congestion_avoidance,
7517,612164.683376,29890,6,192.168.88.253,34256,182,,loss_recovery,
7518,612164.683630,29892,3,192.168.88.253,34256,111,,congestion_avoidance,
7519,612164.684163,29898,6,192.168.88.253,34256,202,,loss_recovery,
7520,612164.684429,29900,3,192.168.88.253,34256,117,,congestion_avoidance,
7521,612164.685006,29906,6,192.168.88.253,34256,184,,loss_recovery,
7522,612164.685268,29908,3,192.168.88.253,34256,118,,congestion_avoidance,
7523,612164.685843,29914,6,192.168.88.253,34256,188,,loss_recovery,
7524,612164.686102,29916,3,192.168.88.253,34256,112,,congestion_avoidance,
7525,612164.686696,29922,6,192.168.88.253,34256,186,,loss_recovery,
7526,612164.686956,29924,3,192.168.88.253,34256,113,,congestion_avoidance,
7527,612164.687557,29930,6,192.168.88.253,34256,187,,loss_recovery,
7528,612164.687810,29932,3,192.168.88.253,34256,111,,congestion_avoidance,
7529,612164.688393,29938,6,192.168.88.253,34256,199,,loss_recovery,
7530,612164.688725,29940,3,192.168.88.253,34256,148,,congestion_avoidance,
7531,612164.689258,29945,6,192.168.88.253,34256,199,,loss_recovery,
7532,612164.689528,29947,3,192.168.88.253,34256,111,,congestion_avoidance,
7533,612164.690140,29953,6,192.168.88.253,34256,199,,loss_recovery,
7534,612164.690411,29955,3,192.168.88.253,34256,111,,congestion_avoidance,
7535,612164.690982,29961,6,192.168.88.253,34256,184,,loss_recovery,
7536,612164.691244,29963,3,192.168.88.253,34256,114,,congestion_avoidance,
7537,612164.691851,29969,6,192.168.88.253,34256,196,,loss_recovery,
7538,612164.692107,29971,3,192.168.88.253,34256,114,,congestion_avoidance,
7539,612164.692704,29977,6,192.168.88.253,34256,195,,loss_recovery,
7540,612164.693053,29979,3,192.168.88.253,34256,140,,congestion_avoidance,
7541,612164.693594,29984,6,192.168.88.253,34256,198,,loss_recovery,
7542,612164.693848,29986,3,192.168.88.253,34256,111,,congestion_avoidance,
7543,612164.694470,29992,6,192.168.88.253,34256,196,,loss_recovery,
7544,612164.694725,29994,3,192.168.88.253,34256,112,,congestion_avoidance,
7545,612164.695351,30000,6,192.168.88.253,34256,192,,loss_recovery,
7546,612164.695608,30002,3,192.168.88.253,34256,113,,congestion_avoidance,
7547,612164.696206,30008,6,192.168.88.253,34256,195,,loss_recovery,
7548,612164.696555,30010,3,192.168.88.253,34256,153,,congestion_avoidance,
7549,612164.697086,30015,6,192.168.88.253,34256,198,,loss_recovery,
7550,612164.697347,30017,3,192.168.88.253,34256,115,,congestion_avoidance,
7551,612164.697885,30023,6,192.168.88.253,34256,194,,loss_recovery,
7552,612164.698149,30025,3,192.168.88.253,34256,114,,congestion_avoidance,
7553,612164.698773,30031,6,192.168.88.253,34256,202,,loss_recovery,
7554,612164.699038,30033,3,192.168.88.253,34256,114,,congestion_avoidance,
7555,612164.699630,30039,6,192.168.88.253,34256,196,,loss_recovery,
7556,612164.699883,30041,3,192.168.88.253,34256,110,,congestion_avoidance,
7557,612164.700523,30047,6,192.168.88.253,34256,214,,loss_recovery,
7558,612164.700823,30049,3,192.168.88.253,34256,117,,congestion_avoidance,
7559,612164.701329,30054,6,192.168.88.253,34256,174,,loss_recovery,
7560,612164.701593,30056,3,192.168.88.253,34256,113,,congestion_avoidance,
7561,612164.702189,30062,6,192.168.88.253,34256,203,,loss_recovery,
7562,612164.702451,30064,3,192.168.88.253,34256,112,,congestion_avoidance,
7563,612164.703060,30070,6,192.168.88.253,34256,208,,loss_recovery,
7564,612164.703334,30072,3,192.168.88.253,34256,112,,congestion_avoidance,
7565,612164.703953,30078,6,192.168.88.253,34256,225,,loss_recovery,
7566,612164.704237,30080,3,192.168.88.253,34256,112,,congestion_avoidance,
7567,612164.704766,30086,6,192.168.88.253,34256,175,,loss_recovery,
7568,612164.705025,30088,3,192.168.88.253,34256,108,,congestion_avoidance,
7569,612164.705542,30094,6,192.168.88.253,34256,176,,loss_recovery,
7570,612164.705788,30096,3,192.168.88.253,34256,109,,congestion_avoidance,
7571,612164.706180,30100,5,192.168.88.253,34256,177,,congestion_avoidance,
7572,612164.706361,30102,6,192.168.88.253,34256,145,,loss_recovery,
7573,612164.706610,30104,3,192.168.88.253,34256,109,,congestion_avoidance,
7574,612164.707189,30110,6,192.168.88.253,34256,177,,loss_recovery,
7575,612164.707442,30112,3,192.168.88.253,34256,110,,congestion_avoidance,
7576,612164.708010,30118,6,192.168.88.253,34256,173,,loss_recovery,
7577,612164.708264,30120,3,192.168.88.253,34256,111,,congestion_avoidance,
7578,612164.708803,30126,6,192.168.88.253,34256,178,,loss_recovery,
7579,612164.709050,30128,3,192.168.88.253,34256,110,,congestion_avoidance,
7580,612164.709677,30134,6,192.168.88.253,34256,236,,loss_recovery,
7581,612164.709965,30136,3,192.168.88.253,34256,111,,congestion_avoidance,
7582,612164.710447,30142,6,192.168.88.253,34256,159,,loss_recovery,
7583,612164.710703,30144,3,192.168.88.253,34256,110,,congestion_avoidance,
7584,612164.711207,30150,6,192.168.88.253,34256,176,,loss_recovery,
7585,612164.711453,30152,3,192.168.88.253,34256,108,,congestion_avoidance,
7586,612164.711987,30158,6,192.168.88.253,34256,157,,loss_recovery,
7587,612164.712239,30160,3,192.168.88.253,34256,112,,congestion_avoidance,
7588,612164.712819,30165,6,192.168.88.253,34256,173,,loss_recovery,
7589,612164.713067,30167,3,192.168.88.253,34256,110,,congestion_avoidance,
7590,612164.713600,30173,6,192.168.88.253,34256,176,,loss_recovery,
7591,612164.713847,30175,3,192.168.88.253,34256,109,,congestion_avoidance,
7592,612164.714373,30181,6,192.168.88.253,34256,176,,loss_recovery,
7593,612164.714626,30183,3,192.168.88.253,34256,115,,congestion_avoidance,
7594,612164.715210,30189,6,192.168.88.253,34256,181,,loss_recovery,
7595,612164.715553,30191,3,192.168.88.253,34256,109,,congestion_avoidance,
7596,612164.716105,30197,6,192.168.88.253,34256,174,,loss_recovery,
7597,612164.716369,30199,3,192.168.88.253,34256,120,,congestion_avoidance,
7598,612164.716487,30200,4,192.168.88.253,34256,113,,congestion_avoidance,
7599,612164.716941,30205,6,192.168.88.253,34256,180,,loss_recovery,
7600,612164.717205,30207,3,192.168.88.253,34256,116,,congestion_avoidance,
7601,612164.717790,30213,6,192.168.88.253,34256,156,,loss_recovery,
7602,612164.718046,30215,3,192.168.88.253,34256,114,,congestion_avoidance,
7603,612164.718640,30221,6,192.168.88.253,34256,191,,loss_recovery,
7604,612164.718897,30223,3,192.168.88.253,34256,111,,congestion_avoidance,
7605,612164.719397,30229,6,192.168.88.253,34256,169,,loss_recovery,
7606,612164.719643,30231,3,192.168.88.253,34256,107,,congestion_avoidance,
7607,612164.720218,30237,6,192.168.88.253,34256,173,,loss_recovery,
7608,612164.720495,30239,3,192.168.88.253,34256,110,,congestion_avoidance,
7609,612164.721109,30244,6,192.168.88.253,34256,199,,loss_recovery,
7610,612164.721396,30246,3,192.168.88.253,34256,112,,congestion_avoidance,
7611,612164.721977,30251,6,192.168.88.253,34256,178,,loss_recovery,
7612,612164.722230,30253,3,192.168.88.253,34256,113,,congestion_avoidance,
7613,612164.722740,30259,6,192.168.88.253,34256,183,,loss_recovery,
7614,612164.722993,30261,3,192.168.88.253,34256,110,,congestion_avoidance,
7615,612164.723537,30267,6,192.168.88.253,34256,156,,loss_recovery,
7616,612164.723787,30269,3,192.168.88.253,34256,110,,congestion_avoidance,
7617,612164.724507,30277,7,192.168.88.253,34256,202,,loss_recovery,
7618,612164.724803,30279,3,192.168.88.253,34256,114,,congestion_avoidance,
7619,612164.725369,30285,6,192.168.88.253,34256,170,,loss_recovery,
7620,612164.725621,30287,3,192.168.88.253,34256,110,,congestion_avoidance,
7621,612164.726151,30293,6,192.168.88.253,34256,174,,loss_recovery,
7622,612164.726358,30295,3,192.168.88.253,34256,128,,congestion_avoidance,
7623,612164.726856,30300,5,192.168.88.253,34256,215,,congestion_avoidance,
7624,612164.726944,30301,6,192.168.88.253,34256,141,,loss_recovery,
7625,612164.727254,30304,3,192.168.88.253,34256,116,,congestion_avoidance,
7626,612164.727824,30310,6,192.168.88.253,34256,172,,loss_recovery,
7627,612164.728073,30312,3,192.168.88.253,34256,110,,congestion_avoidance,
7628,612164.728622,30318,6,192.168.88.253,34256,180,,loss_recovery,
7629,612164.728873,30320,3,192.168.88.253,34256,109,,congestion_avoidance,
7630,612164.729403,30326,6,192.168.88.253,34256,174,,loss_recovery,
7631,612164.729678,30328,3,192.168.88.253,34256,134,,congestion_avoidance,
7632,612164.730283,30334,6,192.168.88.253,34256,172,,loss_recovery,
7633,612164.730538,30336,3,192.168.88.253,34256,110,,congestion_avoidance,
7634,612164.731137,30342,6,192.168.88.253,34256,248,,loss_recovery,
7635,612164.731427,30344,3,192.168.88.253,34256,107,,congestion_avoidance,
7636,612164.731984,30350,6,192.168.88.253,34256,180,,loss_recovery,
7637,612164.732219,30352,3,192.168.88.253,34256,154,,congestion_avoidance,
7638,612164.732742,30358,6,192.168.88.253,34256,123,,loss_recovery,
7639,612164.733027,30361,3,192.168.88.253,34256,107,,congestion_avoidance,
7640,612164.733504,30367,6,192.168.88.253,34256,156,,loss_recovery,
7641,612164.733747,30369,3,192.168.88.253,34256,108,,congestion_avoidance,
7642,612164.734268,30375,6,192.168.88.253,34256,155,,loss_recovery,
7643,612164.734508,30377,3,192.168.88.253,34256,107,,congestion_avoidance,
7644,612164.734993,30383,6,192.168.88.253,34256,157,,loss_recovery,
7645,612164.735251,30385,3,192.168.88.253,34256,120,,congestion_avoidance,
7646,612164.735835,30391,6,192.168.88.253,34256,157,,loss_recovery,
7647,612164.736078,30393,3,192.168.88.253,34256,107,,congestion_avoidance,
7648,612164.736575,30399,6,192.168.88.253,34256,162,,loss_recovery,
7649,612164.736709,30400,3,192.168.88.253,34256,104,,loss_recovery,
7650,612164.736821,30401,3,192.168.88.253,34256,108,,congestion_avoidance,
7651,612164.737293,30407,6,192.168.88.253,34256,153,,loss_recovery,
7652,612164.737493,30409,3,192.168.88.253,34256,127,,congestion_avoidance,
7653,612164.737997,30415,6,192.168.88.253,34256,143,,loss_recovery,
7654,612164.738244,30417,3,192.168.88.253,34256,111,,congestion_avoidance,
7655,612164.738774,30423,6,192.168.88.253,34256,161,,loss_recovery,
7656,612164.739021,30425,3,192.168.88.253,34256,109,,congestion_avoidance,
7657,612164.739514,30431,6,192.168.88.253,34256,156,,loss_recovery,
7658,612164.739756,30433,3,192.168.88.253,34256,108,,congestion_avoidance,
7659,612164.740287,30439,6,192.168.88.253,34256,154,,loss_recovery,
7660,612164.740542,30441,3,192.168.88.253,34256,110,,congestion_avoidance,
7661,612164.741053,30447,6,192.168.88.253,34256,155,,loss_recovery,
7662,612164.741305,30449,3,192.168.88.253,34256,110,,congestion_avoidance,
7663,612164.741830,30455,6,192.168.88.253,34256,154,,loss_recovery,
7664,612164.742073,30457,3,192.168.88.253,34256,108,,congestion_avoidance,
7665,612164.742564,30463,6,192.168.88.253,34256,161,,loss_recovery,
7666,612164.742769,30465,3,192.168.88.253,34256,130,,congestion_avoidance,
7667,612164.743272,30471,6,192.168.88.253,34256,139,,loss_recovery,
7668,612164.743564,30474,3,192.168.88.253,34256,125,,congestion_avoidance,
7669,612164.744088,30480,6,192.168.88.253,34256,160,,loss_recovery,
7670,612164.744350,30482,3,192.168.88.253,34256,123,,congestion_avoidance,
7671,612164.744880,30488,6,192.168.88.253,34256,156,,loss_recovery,
7672,612164.745149,30490,3,192.168.88.253,34256,130,,congestion_avoidance,
7673,612164.745666,30496,6,192.168.88.253,34256,158,,loss_recovery,
7674,612164.745957,30498,3,192.168.88.253,34256,140,,congestion_avoidance,
7675,612164.746203,30500,4,192.168.88.253,34256,224,,congestion_avoidance,
7676,612164.746518,30504,6,192.168.88.253,34256,161,,loss_recovery,
7677,612164.746767,30506,3,192.168.88.253,34256,112,,congestion_avoidance,
7678,612164.747301,30512,6,192.168.88.253,34256,153,,loss_recovery,
7679,612164.747555,30514,3,192.168.88.253,34256,113,,congestion_avoidance,
7680,612164.748069,30520,6,192.168.88.253,34256,152,,loss_recovery,
7681,612164.748267,30522,3,192.168.88.253,34256,121,,congestion_avoidance,
7682,612164.748834,30528,6,192.168.88.253,34256,138,,loss_recovery,
7683,612164.749123,30531,3,192.168.88.253,34256,107,,congestion_avoidance,
7684,612164.749597,30537,6,192.168.88.253,34256,159,,loss_recovery,
7685,612164.749843,30539,3,192.168.88.253,34256,111,,congestion_avoidance,
7686,612164.750373,30545,6,192.168.88.253,34256,164,,loss_recovery,
7687,612164.750629,30547,3,192.168.88.253,34256,108,,congestion_avoidance,
7688,612164.751144,30553,6,192.168.88.253,34256,158,,loss_recovery,
7689,612164.751432,30555,3,192.168.88.253,34256,150,,congestion_avoidance,
7690,612164.752006,30561,6,192.168.88.253,34256,161,,loss_recovery,
7691,612164.752279,30563,3,192.168.88.253,34256,132,,congestion_avoidance,
7692,612164.752808,30569,6,192.168.88.253,34256,157,,loss_recovery,
7693,612164.753052,30571,3,192.168.88.253,34256,110,,congestion_avoidance,
7694,612164.753523,30577,6,192.168.88.253,34256,161,,loss_recovery,
