line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
102,100842.368537,9900,40,192.168.88.253,55568,612,,congestion_avoidance,
103,100842.372016,10000,40,192.168.88.253,55568,577,,congestion_avoidance,
104,100842.375322,10100,40,192.168.88.253,55568,369,,congestion_avoidance,
105,100842.378676,10200,40,192.168.88.253,55568,578,,congestion_avoidance,
106,100842.382068,10300,40,192.168.88.253,55568,471,,congestion_avoidance,
107,100842.385474,10400,40,192.168.88.253,55568,652,,congestion_avoidance,
108,100842.388836,10500,40,192.168.88.253,55568,546,,congestion_avoidance,
109,100842.392105,10600,40,192.168.88.253,55568,565,,congestion_avoidance,
110,100842.395462,10700,40,192.168.88.253,55568,448,,congestion_avoidance,
111,100842.398870,10800,40,192.168.88.253,55568,543,,congestion_avoidance,
112,100842.402200,10900,40,192.168.88.253,55568,465,,congestion_avoidance,
113,100842.405488,11000,40,192.168.88.253,55568,535,,congestion_avoidance,
114,100842.408909,11100,40,192.168.88.253,55568,485,,congestion_avoidance,
115,100842.412262,11200,40,192.168.88.253,55568,588,,congestion_avoidance,
116,100842.415667,11300,40,192.168.88.253,55568,528,,congestion_avoidance,
117,100842.418953,11400,40,192.168.88.253,55568,551,,congestion_avoidance,
118,100842.422352,11500,40,192.168.88.253,55568,504,,congestion_avoidance,
119,100842.425837,11600,40,192.168.88.253,55568,479,,congestion_avoidance,
120,100842.429304,11700,40,192.168.88.253,55568,512,,congestion_avoidance,
121,100842.432731,11800,40,192.168.88.253,55568,431,,congestion_avoidance,
122,100842.436301,11900,40,192.168.88.253,55568,555,,congestion_avoidance,
123,100842.439796,12000,40,192.168.88.253,55568,555,,congestion_avoidance,
124,100842.443450,12100,40,192.168.88.253,55568,524,,congestion_avoidance,
125,100842.446898,12200,40,192.168.88.253,55568,501,,congestion_avoidance,
126,100842.450389,12300,40,192.168.88.253,55568,527,,congestion_avoidance,
127,100842.453961,12400,40,192.168.88.253,55568,548,,congestion_avoidance,
128,100842.457571,12500,40,192.168.88.253,55568,522,,congestion_avoidance,
129,100842.460875,12600,40,192.168.88.253,55568,595,,congestion_avoidance,
130,100842.464221,12700,40,192.168.88.253,55568,472,,congestion_avoidance,
131,100842.467495,12800,40,192.168.88.253,55568,485,,congestion_avoidance,
132,100842.470786,12900,40,192.168.88.253,55568,553,,congestion_avoidance,
133,100842.474472,13000,40,192.168.88.253,55568,540,,congestion_avoidance,
134,100842.477991,13100,40,192.168.88.253,55568,561,,congestion_avoidance,
135,100842.481402,13200,40,192.168.88.253,55568,493,,congestion_avoidance,
136,100842.484747,13300,40,192.168.88.253,55568,636,,congestion_avoidance,
137,100842.488216,13400,40,192.168.88.253,55568,613,,congestion_avoidance,
138,100842.491441,13500,40,192.168.88.253,55568,541,,congestion_avoidance,
139,100842.494958,13600,40,192.168.88.253,55568,650,,congestion_avoidance,
140,100842.498454,13700,40,192.168.88.253,55568,450,,congestion_avoidance,
141,100842.501965,13800,40,192.168.88.253,55568,486,,congestion_avoidance,
142,100842.505404,13900,40,192.168.88.253,55568,452,,congestion_avoidance,
143,100842.508944,14000,40,192.168.88.253,55568,525,,congestion_avoidance,
144,100842.512283,14100,40,192.168.88.253,55568,613,,congestion_avoidance,
145,100842.515748,14200,40,192.168.88.253,55568,602,,congestion_avoidance,
146,100842.519263,14300,40,192.168.88.253,55568,647,,congestion_avoidance,
147,100842.522736,14400,40,192.168.88.253,55568,646,,congestion_avoidance,
148,100842.526106,14500,40,192.168.88.253,55568,543,,congestion_avoidance,
149,100842.529592,14600,40,192.168.88.253,55568,558,,congestion_avoidance,
150,100842.533118,14700,40,192.168.88.253,55568,615,,congestion_avoidance,
151,100842.536722,14800,40,192.168.88.253,55568,499,,congestion_avoidance,
152,100842.540352,14900,40,192.168.88.253,55568,448,,congestion_avoidance,
153,100842.543884,15000,40,192.168.88.253,55568,457,,congestion_avoidance,
154,100842.547736,15100,40,192.168.88.253,55568,638,,congestion_avoidance,
155,100842.551050,15200,40,192.168.88.253,55568,491,,congestion_avoidance,
156,100842.554419,15271,40,192.168.88.253,55568,353,,loss_recovery,
157,100842.557146,15274,20,192.168.88.253,55568,180,,congestion_avoidance,
158,100842.558262,15300,21,192.168.88.253,55568,168,,congestion_avoidance,
159,100842.561567,15400,30,192.168.88.253,55568,381,,congestion_avoidance,
160,100842.565092,15500,36,192.168.88.253,55568,467,,congestion_avoidance,
161,100842.575823,15800,40,192.168.88.253,55568,511,,congestion_avoidance,
162,100842.579378,15900,40,192.168.88.253,55568,525,,congestion_avoidance,
163,100842.583038,16000,40,192.168.88.253,55568,552,,congestion_avoidance,
164,100842.586506,16100,40,192.168.88.253,55568,544,,congestion_avoidance,
165,100842.589955,16200,40,192.168.88.253,55568,510,,congestion_avoidance,
166,100842.593612,16300,40,192.168.88.253,55568,487,,congestion_avoidance,
167,100842.597118,16400,40,192.168.88.253,55568,553,,congestion_avoidance,
168,100842.600814,16500,40,192.168.88.253,55568,492,,congestion_avoidance,
169,100842.604595,16600,40,192.168.88.253,55568,579,,congestion_avoidance,
170,100842.608362,16700,40,192.168.88.253,55568,653,,congestion_avoidance,
171,100842.612129,16800,40,192.168.88.253,55568,457,,congestion_avoidance,
172,100842.615714,16900,40,192.168.88.253,55568,547,,congestion_avoidance,
173,100842.619411,17000,40,192.168.88.253,55568,583,,congestion_avoidance,
174,100842.623389,17100,40,192.168.88.253,55568,608,,congestion_avoidance,
175,100842.626982,17200,40,192.168.88.253,55568,519,,congestion_avoidance,
176,100842.630211,17300,40,192.168.88.253,55568,488,,congestion_avoidance,
177,100842.633480,17400,40,192.168.88.253,55568,526,,congestion_avoidance,
178,100842.636773,17500,40,192.168.88.253,55568,577,,congestion_avoidance,
179,100842.640040,17600,40,192.168.88.253,55568,594,,congestion_avoidance,
180,100842.643417,17700,40,192.168.88.253,55568,476,,congestion_avoidance,
181,100842.646695,17800,40,192.168.88.253,55568,528,,congestion_avoidance,
182,100842.649950,17900,40,192.168.88.253,55568,572,,congestion_avoidance,
183,100842.653320,18000,40,192.168.88.253,55568,476,,congestion_avoidance,
184,100842.656603,18100,40,192.168.88.253,55568,466,,congestion_avoidance,
185,100842.660136,18200,40,192.168.88.253,55568,535,,congestion_avoidance,
186,100842.663800,18300,40,192.168.88.253,55568,531,,congestion_avoidance,
187,100842.667583,18400,40,192.168.88.253,55568,595,,congestion_avoidance,
188,100842.671653,18500,40,192.168.88.253,55568,422,,congestion_avoidance,
189,100842.675520,18600,40,192.168.88.253,55568,450,,congestion_avoidance,
190,100842.679043,18700,40,192.168.88.253,55568,500,,congestion_avoidance,
191,100842.682668,18800,40,192.168.88.253,55568,618,,congestion_avoidance,
192,100842.686108,18900,40,192.168.88.253,55568,608,,congestion_avoidance,
193,100842.689696,19000,40,192.168.88.253,55568,508,,congestion_avoidance,
194,100842.693276,19100,40,192.168.88.253,55568,579,,congestion_avoidance,
195,100842.697072,19200,40,192.168.88.253,55568,459,,congestion_avoidance,
196,100842.700708,19300,40,192.168.88.253,55568,636,,congestion_avoidance,
197,100842.704335,19400,40,192.168.88.253,55568,556,,congestion_avoidance,
198,100842.708150,19500,40,192.168.88.253,55568,638,,congestion_avoidance,
199,100842.711527,19600,40,192.168.88.253,55568,574,,congestion_avoidance,
200,100842.714835,19700,40,192.168.88.253,55568,612,,congestion_avoidance,
201,100842.718131,19800,40,192.168.88.253,55568,475,,congestion_avoidance,
202,100842.721519,19900,40,192.168.88.253,55568,590,,congestion_avoidance,
203,100842.724698,20000,40,192.168.88.253,55568,530,,congestion_avoidance,
204,100842.728282,20100,40,192.168.88.253,55568,664,,congestion_avoidance,
205,100842.731665,20200,40,192.168.88.253,55568,566,,congestion_avoidance,
206,100842.735037,20300,40,192.168.88.253,55568,476,,congestion_avoidance,
207,100842.738281,20400,40,192.168.88.253,55568,459,,congestion_avoidance,
208,100842.741598,20500,40,192.168.88.253,55568,556,,congestion_avoidance,
209,100842.744995,20600,40,192.168.88.253,55568,482,,congestion_avoidance,
210,100842.748447,20700,40,192.168.88.253,55568,436,,congestion_avoidance,
211,100842.751921,20800,40,192.168.88.253,55568,470,,congestion_avoidance,
212,100842.755275,20900,40,192.168.88.253,55568,570,,congestion_avoidance,
213,100842.758699,21000,40,192.168.88.253,55568,525,,congestion_avoidance,
214,100842.762102,21100,40,192.168.88.253,55568,457,,congestion_avoidance,
215,100842.765435,21200,40,192.168.88.253,55568,553,,congestion_avoidance,
216,100842.768833,21300,40,192.168.88.253,55568,445,,congestion_avoidance,
217,100842.772190,21400,40,192.168.88.253,55568,598,,congestion_avoidance,
218,100842.775631,21500,40,192.168.88.253,55568,555,,congestion_avoidance,
219,100842.779153,21600,40,192.168.88.253,55568,616,,congestion_avoidance,
220,100842.782620,21700,40,192.168.88.253,55568,608,,congestion_avoidance,
221,100842.785993,21800,40,192.168.88.253,55568,506,,congestion_avoidance,
222,100842.789508,21900,40,192.168.88.253,55568,523,,congestion_avoidance,
223,100842.792878,22000,40,192.168.88.253,55568,451,,congestion_avoidance,
224,100842.796471,22100,40,192.168.88.253,55568,542,,congestion_avoidance,
225,100842.799834,22200,40,192.168.88.253,55568,461,,congestion_avoidance,
226,100842.803329,22300,40,192.168.88.253,55568,480,,congestion_avoidance,
227,100842.807000,22400,40,192.168.88.253,55568,459,,congestion_avoidance,
228,100842.810499,22500,40,192.168.88.253,55568,442,,congestion_avoidance,
229,100842.813948,22600,40,192.168.88.253,55568,456,,congestion_avoidance,
230,100842.817424,22700,40,192.168.88.253,55568,428,,congestion_avoidance,
231,100842.820993,22800,40,192.168.88.253,55568,561,,congestion_avoidance,
232,100842.824459,22900,40,192.168.88.253,55568,536,,congestion_avoidance,
233,100842.827856,23000,40,192.168.88.253,55568,457,,congestion_avoidance,
234,100842.831092,23100,40,192.168.88.253,55568,481,,congestion_avoidance,
235,100842.834361,23200,40,192.168.88.253,55568,497,,congestion_avoidance,
236,100842.837651,23300,40,192.168.88.253,55568,552,,congestion_avoidance,
237,100842.840967,23400,40,192.168.88.253,55568,626,,congestion_avoidance,
238,100842.844185,23500,40,192.168.88.253,55568,597,,congestion_avoidance,
239,100842.847600,23600,40,192.168.88.253,55568,537,,congestion_avoidance,
240,100842.850927,23700,40,192.168.88.253,55568,591,,congestion_avoidance,
241,100842.854321,23800,40,192.168.88.253,55568,559,,congestion_avoidance,
242,100842.857759,23900,40,192.168.88.253,55568,476,,congestion_avoidance,
243,100842.861209,24000,40,192.168.88.253,55568,500,,congestion_avoidance,
244,100842.864541,24100,40,192.168.88.253,55568,571,,congestion_avoidance,
245,100842.867905,24200,40,192.168.88.253,55568,494,,congestion_avoidance,
246,100842.871205,24300,40,192.168.88.253,55568,524,,congestion_avoidance,
247,100842.874387,24400,40,192.168.88.253,55568,456,,congestion_avoidance,
248,100842.877609,24500,40,192.168.88.253,55568,467,,congestion_avoidance,
249,100842.881110,24600,40,192.168.88.253,55568,488,,congestion_avoidance,
250,100842.884413,24700,40,192.168.88.253,55568,550,,congestion_avoidance,
251,100842.887904,24800,40,192.168.88.253,55568,564,,congestion_avoidance,
252,100842.891357,24900,40,192.168.88.253,55568,539,,congestion_avoidance,
253,100842.894845,25000,40,192.168.88.253,55568,569,,congestion_avoidance,
254,100842.898261,25100,40,192.168.88.253,55568,509,,congestion_avoidance,
255,100842.901758,25200,40,192.168.88.253,55568,539,,congestion_avoidance,
256,100842.904982,25300,40,192.168.88.253,55568,499,,congestion_avoidance,
257,100842.908375,25400,40,192.168.88.253,55568,448,,congestion_avoidance,
258,100842.911695,25500,40,192.168.88.253,55568,512,,congestion_avoidance,
259,100842.915181,25600,40,192.168.88.253,55568,535,,congestion_avoidance,
260,100842.918604,25700,40,192.168.88.253,55568,489,,congestion_avoidance,
261,100842.922055,25800,40,192.168.88.253,55568,462,,congestion_avoidance,
262,100842.925483,25900,40,192.168.88.253,55568,654,,congestion_avoidance,
263,100842.928757,26000,40,192.168.88.253,55568,438,,congestion_avoidance,
264,100842.931987,26100,40,192.168.88.253,55568,451,,congestion_avoidance,
265,100842.935208,26200,40,192.168.88.253,55568,654,,congestion_avoidance,
266,100842.938527,26300,40,192.168.88.253,55568,497,,congestion_avoidance,
267,100842.941818,26400,40,192.168.88.253,55568,561,,congestion_avoidance,
268,100842.945441,26500,40,192.168.88.253,55568,468,,congestion_avoidance,
269,100842.948705,26600,40,192.168.88.253,55568,492,,congestion_avoidance,
270,100842.952149,26700,40,192.168.88.253,55568,445,,congestion_avoidance,
271,100842.955726,26800,40,192.168.88.253,55568,575,,congestion_avoidance,
272,100842.959007,26900,40,192.168.88.253,55568,650,,congestion_avoidance,
273,100842.962415,27000,40,192.168.88.253,55568,588,,congestion_avoidance,
274,100842.965820,27100,40,192.168.88.253,55568,483,,congestion_avoidance,
275,100842.969316,27200,40,192.168.88.253,55568,510,,congestion_avoidance,
276,100842.972684,27300,40,192.168.88.253,55568,630,,congestion_avoidance,
277,100842.976109,27400,40,192.168.88.253,55568,583,,congestion_avoidance,
278,100842.979824,27500,40,192.168.88.253,55568,550,,congestion_avoidance,
279,100842.981943,27551,40,192.168.88.253,55568,512,,loss_recovery,
280,100842.982355,27565,20,192.168.88.253,55568,223,,congestion_avoidance,
281,100842.983801,27600,23,192.168.88.253,55568,247,,congestion_avoidance,
282,100842.987294,27700,31,192.168.88.253,55568,395,,congestion_avoidance,
283,100842.990833,27800,37,192.168.88.253,55568,498,,congestion_avoidance,
284,100842.994431,27900,40,192.168.88.253,55568,620,,congestion_avoidance,
285,100842.997975,28000,40,192.168.88.253,55568,450,,congestion_avoidance,
286,100843.001550,28100,40,192.168.88.253,55568,522,,congestion_avoidance,
287,100843.004832,28186,40,192.168.88.253,55568,478,,loss_recovery,
288,100843.005234,28200,20,192.168.88.253,55568,202,,loss_recovery,
289,100843.005254,28201,20,192.168.88.253,55568,222,,congestion_avoidance,
290,100843.008801,28300,28,192.168.88.253,55568,416,,congestion_avoidance,
291,100843.012091,28400,35,192.168.88.253,55568,453,,congestion_avoidance,
292,100843.015573,28500,40,192.168.88.253,55568,495,,congestion_avoidance,
293,100843.019177,28600,40,192.168.88.253,55568,599,,congestion_avoidance,
294,100843.022603,28700,40,192.168.88.253,55568,546,,congestion_avoidance,
295,100843.026224,28800,40,192.168.88.253,55568,459,,congestion_avoidance,
296,100843.029920,28900,40,192.168.88.253,55568,465,,congestion_avoidance,
297,100843.033817,29000,40,192.168.88.253,55568,603,,congestion_avoidance,
298,100843.037700,29100,40,192.168.88.253,55568,553,,congestion_avoidance,
299,100843.041722,29200,40,192.168.88.253,55568,543,,congestion_avoidance,
300,100843.044606,29268,40,192.168.88.253,55568,551,,loss_recovery,
301,100843.045027,29277,20,192.168.88.253,55568,249,,congestion_avoidance,
302,100843.045765,29300,21,192.168.88.253,55568,248,,congestion_avoidance,
303,100843.049470,29400,30,192.168.88.253,55568,399,,congestion_avoidance,
304,100843.053769,29500,38,192.168.88.253,55568,337,,congestion_avoidance,
305,100843.057484,29600,40,192.168.88.253,55568,463,,congestion_avoidance,
306,100843.061117,29700,40,192.168.88.253,55568,614,,congestion_avoidance,
307,100843.064541,29800,40,192.168.88.253,55568,589,,congestion_avoidance,
308,100843.068359,29900,40,192.168.88.253,55568,432,,congestion_avoidance,
309,100843.071956,30000,40,192.168.88.253,55568,602,,congestion_avoidance,
310,100843.075690,30100,40,192.168.88.253,55568,588,,congestion_avoidance,
311,100843.079468,30200,40,192.168.88.253,55568,410,,congestion_avoidance,
312,100843.083090,30300,40,192.168.88.253,55568,622,,congestion_avoidance,
313,100843.090254,30500,40,192.168.88.253,55568,612,,congestion_avoidance,
314,100843.093912,30600,40,192.168.88.253,55568,545,,congestion_avoidance,
315,100843.097540,30700,40,192.168.88.253,55568,469,,congestion_avoidance,
316,100843.101023,30800,40,192.168.88.253,55568,497,,congestion_avoidance,
317,100843.104470,30900,40,192.168.88.253,55568,468,,congestion_avoidance,
318,100843.108230,31000,40,192.168.88.253,55568,484,,congestion_avoidance,
319,100843.111740,31100,40,192.168.88.253,55568,577,,congestion_avoidance,
320,100843.115391,31200,40,192.168.88.253,55568,510,,congestion_avoidance,
321,100843.119203,31300,40,192.168.88.253,55568,592,,congestion_avoidance,
322,100843.122400,31400,40,192.168.88.253,55568,562,,congestion_avoidance,
323,100843.125735,31500,40,192.168.88.253,55568,452,,congestion_avoidance,
324,100843.129042,31600,40,192.168.88.253,55568,513,,congestion_avoidance,
325,100843.132351,31700,40,192.168.88.253,55568,577,,congestion_avoidance,
326,100843.135769,31800,40,192.168.88.253,55568,520,,congestion_avoidance,
327,100843.139101,31900,40,192.168.88.253,55568,598,,congestion_avoidance,
328,100843.142534,32000,40,192.168.88.253,55568,586,,congestion_avoidance,
329,100843.146113,32100,40,192.168.88.253,55568,451,,congestion_avoidance,
330,100843.149408,32200,40,192.168.88.253,55568,512,,congestion_avoidance,
331,100843.152637,32300,40,192.168.88.253,55568,502,,congestion_avoidance,
332,100843.155945,32400,40,192.168.88.253,55568,560,,congestion_avoidance,
333,100843.159649,32500,40,192.168.88.253,55568,548,,congestion_avoidance,
334,100843.163244,32600,40,192.168.88.253,55568,465,,congestion_avoidance,
335,100843.166644,32700,40,192.168.88.253,55568,624,,congestion_avoidance,
336,100843.170428,32800,40,192.168.88.253,55568,456,,congestion_avoidance,
337,100843.174197,32900,40,192.168.88.253,55568,541,,congestion_avoidance,
338,100843.177887,33000,40,192.168.88.253,55568,511,,congestion_avoidance,
339,100843.181632,33100,40,192.168.88.253,55568,519,,congestion_avoidance,
340,100843.185129,33200,40,192.168.88.253,55568,538,,congestion_avoidance,
341,100843.188903,33300,40,192.168.88.253,55568,630,,congestion_avoidance,
342,100843.192374,33400,40,192.168.88.253,55568,646,,congestion_avoidance,
343,100843.195607,33500,40,192.168.88.253,55568,640,,congestion_avoidance,
344,100843.199065,33600,40,192.168.88.253,55568,622,,congestion_avoidance,
345,100843.202362,33700,40,192.168.88.253,55568,447,,congestion_avoidance,
346,100843.205655,33800,40,192.168.88.253,55568,516,,congestion_avoidance,
347,100843.209103,33900,40,192.168.88.253,55568,444,,congestion_avoidance,
348,100843.212454,34000,40,192.168.88.253,55568,590,,congestion_avoidance,
349,100843.215899,34100,40,192.168.88.253,55568,571,,congestion_avoidance,
350,100843.219338,34200,40,192.168.88.253,55568,536,,congestion_avoidance,
351,100843.222643,34300,40,192.168.88.253,55568,601,,congestion_avoidance,
352,100843.225971,34400,40,192.168.88.253,55568,451,,congestion_avoidance,
353,100843.229338,34500,40,192.168.88.253,55568,590,,congestion_avoidance,
354,100843.232845,34600,40,192.168.88.253,55568,570,,congestion_avoidance,
355,100843.236483,34700,40,192.168.88.253,55568,544,,congestion_avoidance,
356,100843.239938,34800,40,192.168.88.253,55568,528,,congestion_avoidance,
357,100843.243377,34900,40,192.168.88.253,55568,494,,congestion_avoidance,
358,100843.247005,35000,40,192.168.88.253,55568,658,,congestion_avoidance,
359,100843.248519,35029,40,192.168.88.253,55568,667,,loss_recovery,
360,100843.249017,35039,20,192.168.88.253,55568,220,,congestion_avoidance,
361,100843.251576,35100,26,192.168.88.253,55568,285,,congestion_avoidance,
362,100843.255591,35200,34,192.168.88.253,55568,485,,congestion_avoidance,
363,100843.259485,35300,40,192.168.88.253,55568,617,,congestion_avoidance,
364,100843.263319,35400,40,192.168.88.253,55568,473,,congestion_avoidance,
365,100843.267291,35500,40,192.168.88.253,55568,567,,congestion_avoidance,
366,100843.271206,35600,40,192.168.88.253,55568,544,,congestion_avoidance,
367,100843.273834,35657,40,192.168.88.253,55568,570,,loss_recovery,
368,100843.274312,35663,20,192.168.88.253,55568,245,,congestion_avoidance,
369,100843.276568,35700,25,192.168.88.253,55568,415,,congestion_avoidance,
370,100843.280562,35800,33,192.168.88.253,55568,440,,congestion_avoidance,
371,100843.284690,35900,40,192.168.88.253,55568,601,,congestion_avoidance,
372,100843.288942,36000,40,192.168.88.253,55568,409,,congestion_avoidance,
373,100843.289054,36004,40,192.168.88.253,55568,526,,loss_recovery,
374,100843.289564,36014,20,192.168.88.253,55568,176,,congestion_avoidance,
375,100843.292828,36100,27,192.168.88.253,55568,404,,congestion_avoidance,
376,100843.296821,36200,35,192.168.88.253,55568,318,,congestion_avoidance,
377,100843.300799,36300,40,192.168.88.253,55568,487,,congestion_avoidance,
378,100843.304087,36363,40,192.168.88.253,55568,486,,loss_recovery,
