[100336.595916] TCP: my_cca: seq=242098 cwnd=38 rtt=231 phase=slow_start Destination: 192.168.88.253:43210
[100843.657232] TCP: my_cca: seq=44741 cwnd=20 rtt=255 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.660020] TCP: my_cca: seq=44800 cwnd=26 rtt=339 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.665715] TCP: my_cca: seq=44900 cwnd=37 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.670924] TCP: my_cca: seq=44997 cwnd=40 rtt=451 phase=loss_recovery Destination: 192.168.88.253:55568
[100843.671234] TCP: my_cca: seq=45000 cwnd=20 rtt=508 phase=loss_recovery Destination: 192.168.88.253:55568
[100843.671484] TCP: my_cca: seq=45006 cwnd=20 rtt=228 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.676333] TCP: my_cca: seq=45100 cwnd=30 rtt=408 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.681562] TCP: my_cca: seq=45200 cwnd=40 rtt=457 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.684197] TCP: my_cca: seq=45246 cwnd=40 rtt=528 phase=loss_recovery Destination: 192.168.88.253:55568
[100843.684611] TCP: my_cca: seq=45253 cwnd=20 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.687244] TCP: my_cca: seq=45300 cwnd=25 rtt=407 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.692508] TCP: my_cca: seq=45400 cwnd=36 rtt=459 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.693251] TCP: my_cca: seq=45412 cwnd=37 rtt=545 phase=loss_recovery Destination: 192.168.88.253:55568
[100843.693639] TCP: my_cca: seq=45419 cwnd=18 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.697637] TCP: my_cca: seq=45500 cwnd=28 rtt=401 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.702608] TCP: my_cca: seq=45600 cwnd=37 rtt=513 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.707446] TCP: my_cca: seq=45700 cwnd=40 rtt=637 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.708478] TCP: my_cca: seq=45720 cwnd=40 rtt=521 phase=loss_recovery Destination: 192.168.88.253:55568
[100843.708950] TCP: my_cca: seq=45727 cwnd=20 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.711544] TCP: my_cca: seq=45800 cwnd=25 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.714824] TCP: my_cca: seq=45900 cwnd=32 rtt=333 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.718156] TCP: my_cca: seq=46000 cwnd=38 rtt=533 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.721462] TCP: my_cca: seq=46100 cwnd=40 rtt=594 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.724825] TCP: my_cca: seq=46200 cwnd=40 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.728149] TCP: my_cca: seq=46300 cwnd=40 rtt=526 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.731536] TCP: my_cca: seq=46400 cwnd=40 rtt=477 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.735088] TCP: my_cca: seq=46500 cwnd=40 rtt=559 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.738575] TCP: my_cca: seq=46600 cwnd=40 rtt=570 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.741832] TCP: my_cca: seq=46700 cwnd=40 rtt=570 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.745172] TCP: my_cca: seq=46800 cwnd=40 rtt=465 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.748657] TCP: my_cca: seq=46900 cwnd=40 rtt=422 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.751904] TCP: my_cca: seq=47000 cwnd=40 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.754409] TCP: my_cca: seq=47066 cwnd=40 rtt=666 phase=loss_recovery Destination: 192.168.88.253:55568
[100843.754778] TCP: my_cca: seq=47078 cwnd=20 rtt=219 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.755536] TCP: my_cca: seq=47100 cwnd=21 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.758871] TCP: my_cca: seq=47200 cwnd=29 rtt=367 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.762094] TCP: my_cca: seq=47300 cwnd=35 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.765572] TCP: my_cca: seq=47400 cwnd=40 rtt=488 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.769024] TCP: my_cca: seq=47500 cwnd=40 rtt=468 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.772652] TCP: my_cca: seq=47600 cwnd=40 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.776106] TCP: my_cca: seq=47700 cwnd=40 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.779669] TCP: my_cca: seq=47800 cwnd=40 rtt=462 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.783221] TCP: my_cca: seq=47900 cwnd=40 rtt=530 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.786779] TCP: my_cca: seq=48000 cwnd=40 rtt=627 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.790307] TCP: my_cca: seq=48100 cwnd=40 rtt=464 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.794020] TCP: my_cca: seq=48200 cwnd=40 rtt=391 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.797654] TCP: my_cca: seq=48300 cwnd=40 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.801013] TCP: my_cca: seq=48400 cwnd=40 rtt=511 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.804498] TCP: my_cca: seq=48500 cwnd=40 rtt=532 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.807897] TCP: my_cca: seq=48600 cwnd=40 rtt=449 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.811388] TCP: my_cca: seq=48700 cwnd=40 rtt=452 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.814669] TCP: my_cca: seq=48800 cwnd=40 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.817984] TCP: my_cca: seq=48900 cwnd=40 rtt=588 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.821274] TCP: my_cca: seq=49000 cwnd=40 rtt=641 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.824669] TCP: my_cca: seq=49100 cwnd=40 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.828157] TCP: my_cca: seq=49200 cwnd=40 rtt=577 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.831432] TCP: my_cca: seq=49300 cwnd=40 rtt=583 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.834827] TCP: my_cca: seq=49400 cwnd=40 rtt=543 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.838287] TCP: my_cca: seq=49500 cwnd=40 rtt=478 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.841955] TCP: my_cca: seq=49600 cwnd=40 rtt=472 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.845274] TCP: my_cca: seq=49700 cwnd=40 rtt=537 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.848635] TCP: my_cca: seq=49800 cwnd=40 rtt=460 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.851946] TCP: my_cca: seq=49900 cwnd=40 rtt=531 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.855437] TCP: my_cca: seq=50000 cwnd=40 rtt=544 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.858834] TCP: my_cca: seq=50100 cwnd=40 rtt=477 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.862218] TCP: my_cca: seq=50200 cwnd=40 rtt=577 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.865614] TCP: my_cca: seq=50300 cwnd=40 rtt=548 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.869089] TCP: my_cca: seq=50400 cwnd=40 rtt=542 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.872377] TCP: my_cca: seq=50500 cwnd=40 rtt=555 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.875774] TCP: my_cca: seq=50600 cwnd=40 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.879259] TCP: my_cca: seq=50700 cwnd=40 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.883015] TCP: my_cca: seq=50800 cwnd=40 rtt=554 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.886680] TCP: my_cca: seq=50900 cwnd=40 rtt=513 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.890389] TCP: my_cca: seq=51000 cwnd=40 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.893707] TCP: my_cca: seq=51100 cwnd=40 rtt=615 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.897293] TCP: my_cca: seq=51200 cwnd=40 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.900903] TCP: my_cca: seq=51300 cwnd=40 rtt=617 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.904455] TCP: my_cca: seq=51400 cwnd=40 rtt=478 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.908126] TCP: my_cca: seq=51500 cwnd=40 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.911708] TCP: my_cca: seq=51600 cwnd=40 rtt=562 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.915225] TCP: my_cca: seq=51700 cwnd=40 rtt=611 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.916892] TCP: my_cca: seq=51742 cwnd=40 rtt=572 phase=loss_recovery Destination: 192.168.88.253:55568
[100843.917193] TCP: my_cca: seq=51751 cwnd=20 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.919039] TCP: my_cca: seq=51800 cwnd=24 rtt=319 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.922542] TCP: my_cca: seq=51900 cwnd=32 rtt=447 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.926255] TCP: my_cca: seq=52000 cwnd=38 rtt=499 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.929569] TCP: my_cca: seq=52100 cwnd=40 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.932996] TCP: my_cca: seq=52200 cwnd=40 rtt=537 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.936394] TCP: my_cca: seq=52300 cwnd=40 rtt=487 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.939844] TCP: my_cca: seq=52400 cwnd=40 rtt=439 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.940879] TCP: my_cca: seq=52421 cwnd=40 rtt=410 phase=loss_recovery Destination: 192.168.88.253:55568
[100843.941285] TCP: my_cca: seq=52434 cwnd=20 rtt=214 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.943670] TCP: my_cca: seq=52500 cwnd=25 rtt=362 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.947235] TCP: my_cca: seq=52600 cwnd=33 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.950761] TCP: my_cca: seq=52700 cwnd=39 rtt=510 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.954229] TCP: my_cca: seq=52800 cwnd=40 rtt=479 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.957807] TCP: my_cca: seq=52900 cwnd=40 rtt=597 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.961572] TCP: my_cca: seq=53000 cwnd=40 rtt=578 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.965099] TCP: my_cca: seq=53100 cwnd=40 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.968672] TCP: my_cca: seq=53200 cwnd=40 rtt=584 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.972249] TCP: my_cca: seq=53300 cwnd=40 rtt=440 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.975811] TCP: my_cca: seq=53400 cwnd=40 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.979432] TCP: my_cca: seq=53500 cwnd=40 rtt=452 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.982937] TCP: my_cca: seq=53600 cwnd=40 rtt=484 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.984686] TCP: my_cca: seq=53642 cwnd=40 rtt=523 phase=loss_recovery Destination: 192.168.88.253:55568
[100843.985093] TCP: my_cca: seq=53654 cwnd=20 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.986521] TCP: my_cca: seq=53700 cwnd=22 rtt=294 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.990099] TCP: my_cca: seq=53800 cwnd=30 rtt=402 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.993426] TCP: my_cca: seq=53900 cwnd=36 rtt=547 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100843.996995] TCP: my_cca: seq=54000 cwnd=40 rtt=659 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.000262] TCP: my_cca: seq=54100 cwnd=40 rtt=447 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.003548] TCP: my_cca: seq=54200 cwnd=40 rtt=487 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.007270] TCP: my_cca: seq=54300 cwnd=40 rtt=520 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.010592] TCP: my_cca: seq=54400 cwnd=40 rtt=535 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.014048] TCP: my_cca: seq=54500 cwnd=40 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.017423] TCP: my_cca: seq=54600 cwnd=40 rtt=505 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.020735] TCP: my_cca: seq=54700 cwnd=40 rtt=575 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.024216] TCP: my_cca: seq=54800 cwnd=40 rtt=574 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.027673] TCP: my_cca: seq=54900 cwnd=40 rtt=534 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.031192] TCP: my_cca: seq=55000 cwnd=40 rtt=611 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.034554] TCP: my_cca: seq=55100 cwnd=40 rtt=487 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.037976] TCP: my_cca: seq=55200 cwnd=40 rtt=453 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.041380] TCP: my_cca: seq=55300 cwnd=40 rtt=617 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.044842] TCP: my_cca: seq=55400 cwnd=40 rtt=592 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.048232] TCP: my_cca: seq=55500 cwnd=40 rtt=501 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.051469] TCP: my_cca: seq=55600 cwnd=40 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.054908] TCP: my_cca: seq=55700 cwnd=40 rtt=485 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.058420] TCP: my_cca: seq=55800 cwnd=40 rtt=493 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.061863] TCP: my_cca: seq=55900 cwnd=40 rtt=502 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.065236] TCP: my_cca: seq=56000 cwnd=40 rtt=631 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.068692] TCP: my_cca: seq=56100 cwnd=40 rtt=643 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.072159] TCP: my_cca: seq=56200 cwnd=40 rtt=579 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.075558] TCP: my_cca: seq=56300 cwnd=40 rtt=525 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.079059] TCP: my_cca: seq=56400 cwnd=40 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.082386] TCP: my_cca: seq=56500 cwnd=40 rtt=651 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.085767] TCP: my_cca: seq=56600 cwnd=40 rtt=542 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.089301] TCP: my_cca: seq=56700 cwnd=40 rtt=608 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.092639] TCP: my_cca: seq=56800 cwnd=40 rtt=482 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.095950] TCP: my_cca: seq=56900 cwnd=40 rtt=511 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.099377] TCP: my_cca: seq=57000 cwnd=40 rtt=517 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.102856] TCP: my_cca: seq=57100 cwnd=40 rtt=484 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.106280] TCP: my_cca: seq=57200 cwnd=40 rtt=470 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.109744] TCP: my_cca: seq=57300 cwnd=40 rtt=457 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.113345] TCP: my_cca: seq=57400 cwnd=40 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.116790] TCP: my_cca: seq=57500 cwnd=40 rtt=532 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.123638] TCP: my_cca: seq=57700 cwnd=40 rtt=361 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.127018] TCP: my_cca: seq=57800 cwnd=40 rtt=607 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.130282] TCP: my_cca: seq=57900 cwnd=40 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.133821] TCP: my_cca: seq=58000 cwnd=40 rtt=468 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.137179] TCP: my_cca: seq=58100 cwnd=40 rtt=578 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.140540] TCP: my_cca: seq=58200 cwnd=40 rtt=465 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.144096] TCP: my_cca: seq=58300 cwnd=40 rtt=548 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.147641] TCP: my_cca: seq=58400 cwnd=40 rtt=616 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.151000] TCP: my_cca: seq=58500 cwnd=40 rtt=511 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.154459] TCP: my_cca: seq=58600 cwnd=40 rtt=498 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.157885] TCP: my_cca: seq=58700 cwnd=40 rtt=450 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.161178] TCP: my_cca: seq=58800 cwnd=40 rtt=514 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.164621] TCP: my_cca: seq=58900 cwnd=40 rtt=450 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.168072] TCP: my_cca: seq=59000 cwnd=40 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.171550] TCP: my_cca: seq=59100 cwnd=40 rtt=426 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.174879] TCP: my_cca: seq=59200 cwnd=40 rtt=550 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.178361] TCP: my_cca: seq=59300 cwnd=40 rtt=571 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.181617] TCP: my_cca: seq=59400 cwnd=40 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.185049] TCP: my_cca: seq=59500 cwnd=40 rtt=535 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.188441] TCP: my_cca: seq=59600 cwnd=40 rtt=453 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.191724] TCP: my_cca: seq=59700 cwnd=40 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.194970] TCP: my_cca: seq=59800 cwnd=40 rtt=511 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.198284] TCP: my_cca: seq=59900 cwnd=40 rtt=573 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.201528] TCP: my_cca: seq=60000 cwnd=40 rtt=590 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.204808] TCP: my_cca: seq=60100 cwnd=40 rtt=625 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.208272] TCP: my_cca: seq=60200 cwnd=40 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.211740] TCP: my_cca: seq=60300 cwnd=40 rtt=567 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.215475] TCP: my_cca: seq=60400 cwnd=40 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.219039] TCP: my_cca: seq=60500 cwnd=40 rtt=459 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.222656] TCP: my_cca: seq=60600 cwnd=40 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.226247] TCP: my_cca: seq=60700 cwnd=40 rtt=516 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.229655] TCP: my_cca: seq=60800 cwnd=40 rtt=460 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.233215] TCP: my_cca: seq=60900 cwnd=40 rtt=554 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.236653] TCP: my_cca: seq=61000 cwnd=40 rtt=525 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.239952] TCP: my_cca: seq=61100 cwnd=40 rtt=575 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.243414] TCP: my_cca: seq=61200 cwnd=40 rtt=569 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.246822] TCP: my_cca: seq=61300 cwnd=40 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.250264] TCP: my_cca: seq=61400 cwnd=40 rtt=476 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.253489] TCP: my_cca: seq=61500 cwnd=40 rtt=426 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.256815] TCP: my_cca: seq=61600 cwnd=40 rtt=543 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.260230] TCP: my_cca: seq=61700 cwnd=40 rtt=499 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.262775] TCP: my_cca: seq=61766 cwnd=40 rtt=408 phase=loss_recovery Destination: 192.168.88.253:55568
[100844.263200] TCP: my_cca: seq=61780 cwnd=20 rtt=137 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.263852] TCP: my_cca: seq=61800 cwnd=21 rtt=182 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.267106] TCP: my_cca: seq=61900 cwnd=29 rtt=447 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.270366] TCP: my_cca: seq=62000 cwnd=35 rtt=382 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.273624] TCP: my_cca: seq=62100 cwnd=40 rtt=543 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.276871] TCP: my_cca: seq=62200 cwnd=40 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.280124] TCP: my_cca: seq=62300 cwnd=40 rtt=463 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.283704] TCP: my_cca: seq=62400 cwnd=40 rtt=562 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.287215] TCP: my_cca: seq=62500 cwnd=40 rtt=599 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.290848] TCP: my_cca: seq=62600 cwnd=40 rtt=542 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.294357] TCP: my_cca: seq=62700 cwnd=40 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.298054] TCP: my_cca: seq=62800 cwnd=40 rtt=559 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.301522] TCP: my_cca: seq=62900 cwnd=40 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.305201] TCP: my_cca: seq=63000 cwnd=40 rtt=534 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.308716] TCP: my_cca: seq=63100 cwnd=40 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.312497] TCP: my_cca: seq=63200 cwnd=40 rtt=446 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.316129] TCP: my_cca: seq=63300 cwnd=40 rtt=562 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.319618] TCP: my_cca: seq=63400 cwnd=40 rtt=531 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.323386] TCP: my_cca: seq=63500 cwnd=40 rtt=447 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.326871] TCP: my_cca: seq=63600 cwnd=40 rtt=462 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.330421] TCP: my_cca: seq=63700 cwnd=40 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.333948] TCP: my_cca: seq=63800 cwnd=40 rtt=598 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.338365] TCP: my_cca: seq=63857 cwnd=40 rtt=524 phase=loss_recovery Destination: 192.168.88.253:55568
[100844.338884] TCP: my_cca: seq=63864 cwnd=20 rtt=245 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.340857] TCP: my_cca: seq=63900 cwnd=24 rtt=342 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.347380] TCP: my_cca: seq=64000 cwnd=37 rtt=260 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.349441] TCP: my_cca: seq=64036 cwnd=40 rtt=518 phase=loss_recovery Destination: 192.168.88.253:55568
[100844.349914] TCP: my_cca: seq=64044 cwnd=20 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.353120] TCP: my_cca: seq=64100 cwnd=27 rtt=346 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.359064] TCP: my_cca: seq=64200 cwnd=38 rtt=414 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.360268] TCP: my_cca: seq=64221 cwnd=40 rtt=557 phase=loss_recovery Destination: 192.168.88.253:55568
[100844.360653] TCP: my_cca: seq=64228 cwnd=20 rtt=181 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.364497] TCP: my_cca: seq=64300 cwnd=28 rtt=289 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.367662] TCP: my_cca: seq=64355 cwnd=34 rtt=386 phase=loss_recovery Destination: 192.168.88.253:55568
[100844.367950] TCP: my_cca: seq=64360 cwnd=17 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.370079] TCP: my_cca: seq=64400 cwnd=22 rtt=254 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.375772] TCP: my_cca: seq=64500 cwnd=34 rtt=439 phase=congestion_avoidance Destination: 192.168.88.253:55568
[100844.377202] TCP: my_cca: seq=64530 cwnd=37 rtt=506 phase=loss_recovery Destination: 192.168.88.253:55568
