line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
916,521397.912238,55400,36,192.168.88.253,35612,391,,congestion_avoidance,
917,521397.915163,55500,36,192.168.88.253,35612,405,,congestion_avoidance,
918,521397.974500,57292,36,192.168.88.253,35612,406,,loss_recovery,
919,521397.974700,57298,18,192.168.88.253,35612,170,,congestion_avoidance,
920,521397.974764,57300,18,192.168.88.253,35612,168,,congestion_avoidance,
921,521397.977909,57400,29,192.168.88.253,35612,343,,congestion_avoidance,
922,521397.981170,57500,36,192.168.88.253,35612,337,,congestion_avoidance,
923,521397.984188,57600,36,192.168.88.253,35612,308,,congestion_avoidance,
924,521397.987131,57700,36,192.168.88.253,35612,300,,congestion_avoidance,
925,521397.990137,57800,36,192.168.88.253,35612,304,,congestion_avoidance,
926,521397.993226,57900,36,192.168.88.253,35612,360,,congestion_avoidance,
927,521397.996714,58000,36,192.168.88.253,35612,263,,congestion_avoidance,
928,521398.000670,58100,36,192.168.88.253,35612,364,,congestion_avoidance,
929,521398.002630,58148,36,192.168.88.253,35612,404,,loss_recovery,
930,521398.002893,58154,18,192.168.88.253,35612,197,,congestion_avoidance,
931,521398.004767,58200,24,192.168.88.253,35612,220,,congestion_avoidance,
932,521398.007975,58300,33,192.168.88.253,35612,369,,congestion_avoidance,
933,521398.010927,58400,36,192.168.88.253,35612,303,,congestion_avoidance,
934,521398.013814,58500,36,192.168.88.253,35612,370,,congestion_avoidance,
935,521398.016634,58600,36,192.168.88.253,35612,336,,congestion_avoidance,
936,521398.019550,58700,36,192.168.88.253,35612,444,,congestion_avoidance,
937,521398.022523,58800,36,192.168.88.253,35612,421,,congestion_avoidance,
938,521398.025453,58900,36,192.168.88.253,35612,372,,congestion_avoidance,
939,521398.028586,59000,36,192.168.88.253,35612,373,,congestion_avoidance,
940,521398.031673,59100,36,192.168.88.253,35612,414,,congestion_avoidance,
941,521398.032045,59111,36,192.168.88.253,35612,433,,loss_recovery,
942,521398.032281,59117,18,192.168.88.253,35612,151,,congestion_avoidance,
943,521398.034667,59200,27,192.168.88.253,35612,307,,congestion_avoidance,
944,521398.037804,59300,35,192.168.88.253,35612,332,,congestion_avoidance,
945,521398.040846,59400,36,192.168.88.253,35612,431,,congestion_avoidance,
946,521398.043862,59500,36,192.168.88.253,35612,448,,congestion_avoidance,
947,521398.046957,59600,36,192.168.88.253,35612,332,,congestion_avoidance,
948,521398.050005,59700,36,192.168.88.253,35612,385,,congestion_avoidance,
949,521398.053074,59800,36,192.168.88.253,35612,417,,congestion_avoidance,
950,521398.055912,59900,36,192.168.88.253,35612,213,,congestion_avoidance,
951,521398.059054,60000,36,192.168.88.253,35612,418,,congestion_avoidance,
952,521398.062326,60100,36,192.168.88.253,35612,381,,congestion_avoidance,
953,521398.063821,60149,36,192.168.88.253,35612,448,,loss_recovery,
954,521398.064037,60156,18,192.168.88.253,35612,182,,congestion_avoidance,
955,521398.065460,60200,23,192.168.88.253,35612,247,,congestion_avoidance,
956,521398.068642,60300,33,192.168.88.253,35612,330,,congestion_avoidance,
957,521398.071744,60400,36,192.168.88.253,35612,385,,congestion_avoidance,
958,521398.074679,60500,36,192.168.88.253,35612,384,,congestion_avoidance,
959,521398.077867,60600,36,192.168.88.253,35612,394,,congestion_avoidance,
960,521398.080948,60700,36,192.168.88.253,35612,322,,congestion_avoidance,
961,521398.084730,60800,36,192.168.88.253,35612,369,,congestion_avoidance,
962,521398.088017,60900,36,192.168.88.253,35612,278,,congestion_avoidance,
963,521398.090889,61000,36,192.168.88.253,35612,363,,congestion_avoidance,
964,521398.093708,61100,36,192.168.88.253,35612,372,,congestion_avoidance,
965,521398.096735,61200,36,192.168.88.253,35612,414,,congestion_avoidance,
966,521398.099784,61300,36,192.168.88.253,35612,436,,congestion_avoidance,
967,521398.102982,61400,36,192.168.88.253,35612,447,,congestion_avoidance,
968,521398.106294,61500,36,192.168.88.253,35612,405,,congestion_avoidance,
969,521398.109538,61600,36,192.168.88.253,35612,420,,congestion_avoidance,
970,521398.112722,61700,36,192.168.88.253,35612,420,,congestion_avoidance,
971,521398.115745,61800,36,192.168.88.253,35612,388,,congestion_avoidance,
972,521398.116143,61811,36,192.168.88.253,35612,437,,loss_recovery,
973,521398.116370,61818,18,192.168.88.253,35612,178,,congestion_avoidance,
974,521398.118924,61900,27,192.168.88.253,35612,182,,congestion_avoidance,
975,521398.121905,62000,35,192.168.88.253,35612,363,,congestion_avoidance,
976,521398.124917,62100,36,192.168.88.253,35612,430,,congestion_avoidance,
977,521398.127967,62200,36,192.168.88.253,35612,305,,congestion_avoidance,
978,521398.131007,62300,36,192.168.88.253,35612,314,,congestion_avoidance,
979,521398.134138,62400,36,192.168.88.253,35612,424,,congestion_avoidance,
980,521398.137111,62500,36,192.168.88.253,35612,254,,congestion_avoidance,
981,521398.140186,62600,36,192.168.88.253,35612,347,,congestion_avoidance,
982,521398.143169,62700,36,192.168.88.253,35612,320,,congestion_avoidance,
983,521398.146742,62800,36,192.168.88.253,35612,391,,congestion_avoidance,
984,521398.150218,62900,36,192.168.88.253,35612,318,,congestion_avoidance,
985,521398.153897,63000,36,192.168.88.253,35612,429,,congestion_avoidance,
986,521398.154890,63021,36,192.168.88.253,35612,395,,loss_recovery,
987,521398.155142,63028,18,192.168.88.253,35612,209,,congestion_avoidance,
988,521398.158341,63100,28,192.168.88.253,35612,325,,congestion_avoidance,
989,521398.162537,63200,36,192.168.88.253,35612,349,,congestion_avoidance,
990,521398.166499,63300,36,192.168.88.253,35612,380,,congestion_avoidance,
991,521398.170069,63400,36,192.168.88.253,35612,348,,congestion_avoidance,
992,521398.173076,63487,36,192.168.88.253,35612,462,,loss_recovery,
993,521398.173397,63492,18,192.168.88.253,35612,151,,congestion_avoidance,
994,521398.173691,63500,19,192.168.88.253,35612,222,,congestion_avoidance,
995,521398.177060,63600,30,192.168.88.253,35612,337,,congestion_avoidance,
996,521398.179655,63677,36,192.168.88.253,35612,431,,loss_recovery,
997,521398.179840,63683,18,192.168.88.253,35612,164,,congestion_avoidance,
998,521398.180367,63700,20,192.168.88.253,35612,203,,congestion_avoidance,
999,521398.183580,63800,30,192.168.88.253,35612,232,,congestion_avoidance,
1000,521398.186786,63900,36,192.168.88.253,35612,454,,congestion_avoidance,
1001,521398.190274,64000,36,192.168.88.253,35612,408,,congestion_avoidance,
1002,521398.193658,64100,36,192.168.88.253,35612,293,,congestion_avoidance,
1003,521398.196845,64200,36,192.168.88.253,35612,280,,congestion_avoidance,
1004,521398.200010,64295,36,192.168.88.253,35612,280,,loss_recovery,
1005,521398.200193,64300,18,192.168.88.253,35612,347,,loss_recovery,
1006,521398.200243,64302,18,192.168.88.253,35612,155,,congestion_avoidance,
1007,521398.203423,64400,28,192.168.88.253,35612,299,,congestion_avoidance,
1008,521398.206825,64500,36,192.168.88.253,35612,371,,congestion_avoidance,
1009,521398.210412,64600,36,192.168.88.253,35612,394,,congestion_avoidance,
1010,521398.214533,64700,36,192.168.88.253,35612,355,,congestion_avoidance,
1011,521398.218434,64800,36,192.168.88.253,35612,357,,congestion_avoidance,
1012,521398.221633,64893,36,192.168.88.253,35612,388,,loss_recovery,
1013,521398.221887,64900,18,192.168.88.253,35612,173,,congestion_avoidance,
1014,521398.225277,65000,29,192.168.88.253,35612,301,,congestion_avoidance,
1015,521398.228615,65100,36,192.168.88.253,35612,456,,congestion_avoidance,
1016,521398.231850,65200,36,192.168.88.253,35612,311,,congestion_avoidance,
1017,521398.235141,65300,36,192.168.88.253,35612,458,,congestion_avoidance,
1018,521398.238672,65400,36,192.168.88.253,35612,422,,congestion_avoidance,
1019,521398.242067,65500,36,192.168.88.253,35612,315,,congestion_avoidance,
1020,521398.245012,65590,36,192.168.88.253,35612,425,,loss_recovery,
1021,521398.245273,65597,18,192.168.88.253,35612,186,,congestion_avoidance,
1022,521398.245372,65600,18,192.168.88.253,35612,170,,congestion_avoidance,
1023,521398.248961,65700,30,192.168.88.253,35612,306,,congestion_avoidance,
1024,521398.250877,65753,35,192.168.88.253,35612,271,,loss_recovery,
1025,521398.251083,65759,17,192.168.88.253,35612,169,,congestion_avoidance,
1026,521398.252591,65800,22,192.168.88.253,35612,185,,congestion_avoidance,
1027,521398.256134,65900,33,192.168.88.253,35612,267,,congestion_avoidance,
1028,521398.259551,66000,36,192.168.88.253,35612,364,,congestion_avoidance,
1029,521398.262828,66100,36,192.168.88.253,35612,311,,congestion_avoidance,
1030,521398.264369,66138,36,192.168.88.253,35612,416,,loss_recovery,
1031,521398.264706,66143,18,192.168.88.253,35612,232,,congestion_avoidance,
1032,521398.266396,66200,24,192.168.88.253,35612,221,,congestion_avoidance,
1033,521398.269426,66300,33,192.168.88.253,35612,420,,congestion_avoidance,
1034,521398.272482,66400,36,192.168.88.253,35612,351,,congestion_avoidance,
1035,521398.275349,66500,36,192.168.88.253,35612,413,,congestion_avoidance,
1036,521398.275609,66504,36,192.168.88.253,35612,464,,loss_recovery,
1037,521398.275864,66510,18,192.168.88.253,35612,232,,congestion_avoidance,
1038,521398.278952,66600,28,192.168.88.253,35612,304,,congestion_avoidance,
1039,521398.282445,66700,36,192.168.88.253,35612,408,,congestion_avoidance,
1040,521398.286024,66800,36,192.168.88.253,35612,399,,congestion_avoidance,
1041,521398.289551,66900,36,192.168.88.253,35612,369,,congestion_avoidance,
1042,521398.292957,67000,36,192.168.88.253,35612,411,,congestion_avoidance,
1043,521398.296341,67100,36,192.168.88.253,35612,443,,congestion_avoidance,
1044,521398.299794,67200,36,192.168.88.253,35612,373,,congestion_avoidance,
1045,521398.302954,67300,36,192.168.88.253,35612,361,,congestion_avoidance,
1046,521398.306031,67397,36,192.168.88.253,35612,271,,loss_recovery,
1047,521398.306154,67400,18,192.168.88.253,35612,394,,loss_recovery,
1048,521398.306294,67404,18,192.168.88.253,35612,172,,congestion_avoidance,
1049,521398.309714,67500,29,192.168.88.253,35612,294,,congestion_avoidance,
1050,521398.313372,67600,36,192.168.88.253,35612,439,,congestion_avoidance,
1051,521398.316676,67700,36,192.168.88.253,35612,392,,congestion_avoidance,
1052,521398.320111,67800,36,192.168.88.253,35612,448,,congestion_avoidance,
1053,521398.323635,67900,36,192.168.88.253,35612,329,,congestion_avoidance,
1054,521398.327033,68000,36,192.168.88.253,35612,317,,congestion_avoidance,
1055,521398.330287,68100,36,192.168.88.253,35612,419,,congestion_avoidance,
1056,521398.333522,68200,36,192.168.88.253,35612,481,,congestion_avoidance,
1057,521398.336894,68300,36,192.168.88.253,35612,320,,congestion_avoidance,
1058,521398.340728,68400,36,192.168.88.253,35612,363,,congestion_avoidance,
1059,521398.344177,68500,36,192.168.88.253,35612,398,,congestion_avoidance,
1060,521398.347163,68588,36,192.168.88.253,35612,425,,loss_recovery,
1061,521398.347402,68594,18,192.168.88.253,35612,217,,congestion_avoidance,
1062,521398.347549,68600,18,192.168.88.253,35612,193,,congestion_avoidance,
1063,521398.351056,68700,30,192.168.88.253,35612,357,,congestion_avoidance,
1064,521398.354686,68800,36,192.168.88.253,35612,331,,congestion_avoidance,
1065,521398.358106,68900,36,192.168.88.253,35612,424,,congestion_avoidance,
1066,521398.361630,69000,36,192.168.88.253,35612,373,,congestion_avoidance,
1067,521398.363750,69064,36,192.168.88.253,35612,393,,loss_recovery,
1068,521398.364043,69069,18,192.168.88.253,35612,196,,congestion_avoidance,
1069,521398.364968,69100,21,192.168.88.253,35612,184,,congestion_avoidance,
1070,521398.368406,69200,32,192.168.88.253,35612,298,,congestion_avoidance,
1071,521398.371963,69300,36,192.168.88.253,35612,315,,congestion_avoidance,
1072,521398.375402,69400,36,192.168.88.253,35612,412,,congestion_avoidance,
1073,521398.378242,69479,36,192.168.88.253,35612,413,,loss_recovery,
1074,521398.378505,69488,18,192.168.88.253,35612,216,,congestion_avoidance,
1075,521398.378789,69500,19,192.168.88.253,35612,211,,congestion_avoidance,
1076,521398.382645,69600,31,192.168.88.253,35612,367,,congestion_avoidance,
1077,521398.385280,69675,36,192.168.88.253,35612,418,,loss_recovery,
1078,521398.385589,69682,18,192.168.88.253,35612,212,,congestion_avoidance,
1079,521398.386151,69700,20,192.168.88.253,35612,139,,congestion_avoidance,
1080,521398.389921,69800,32,192.168.88.253,35612,285,,congestion_avoidance,
1081,521398.393459,69900,36,192.168.88.253,35612,284,,congestion_avoidance,
1082,521398.396795,70000,36,192.168.88.253,35612,318,,congestion_avoidance,
1083,521398.398395,70048,36,192.168.88.253,35612,343,,loss_recovery,
1084,521398.398743,70054,18,192.168.88.253,35612,286,,congestion_avoidance,
1085,521398.400109,70100,23,192.168.88.253,35612,213,,congestion_avoidance,
1086,521398.404774,70200,36,192.168.88.253,35612,296,,congestion_avoidance,
1087,521398.408587,70300,36,192.168.88.253,35612,394,,congestion_avoidance,
1088,521398.411921,70400,36,192.168.88.253,35612,391,,congestion_avoidance,
1089,521398.415293,70500,36,192.168.88.253,35612,394,,congestion_avoidance,
1090,521398.415616,70505,36,192.168.88.253,35612,382,,loss_recovery,
1091,521398.415850,70510,18,192.168.88.253,35612,211,,congestion_avoidance,
1092,521398.418876,70600,28,192.168.88.253,35612,202,,congestion_avoidance,
1093,521398.422464,70700,36,192.168.88.253,35612,387,,congestion_avoidance,
1094,521398.424945,70775,36,192.168.88.253,35612,395,,loss_recovery,
1095,521398.425222,70784,18,192.168.88.253,35612,182,,congestion_avoidance,
1096,521398.425688,70800,20,192.168.88.253,35612,148,,congestion_avoidance,
1097,521398.429002,70900,30,192.168.88.253,35612,285,,congestion_avoidance,
1098,521398.432602,71000,36,192.168.88.253,35612,358,,congestion_avoidance,
1099,521398.433305,71014,36,192.168.88.253,35612,358,,loss_recovery,
1100,521398.433519,71020,18,192.168.88.253,35612,154,,congestion_avoidance,
1101,521398.436888,71100,29,192.168.88.253,35612,344,,congestion_avoidance,
1102,521398.440357,71200,36,192.168.88.253,35612,364,,congestion_avoidance,
1103,521398.442470,71256,36,192.168.88.253,35612,363,,loss_recovery,
1104,521398.442679,71263,18,192.168.88.253,35612,179,,congestion_avoidance,
1105,521398.444077,71300,23,192.168.88.253,35612,293,,congestion_avoidance,
1106,521398.447908,71400,34,192.168.88.253,35612,373,,congestion_avoidance,
1107,521398.452067,71500,36,192.168.88.253,35612,343,,congestion_avoidance,
1108,521398.452192,71503,36,192.168.88.253,35612,307,,loss_recovery,
1109,521398.452432,71512,18,192.168.88.253,35612,204,,congestion_avoidance,
1110,521398.455756,71600,29,192.168.88.253,35612,280,,congestion_avoidance,
1111,521398.458442,71684,36,192.168.88.253,35612,379,,loss_recovery,
1112,521398.458698,71690,18,192.168.88.253,35612,179,,congestion_avoidance,
1113,521398.459036,71700,19,192.168.88.253,35612,134,,congestion_avoidance,
1114,521398.462315,71800,30,192.168.88.253,35612,344,,congestion_avoidance,
1115,521398.465651,71900,36,192.168.88.253,35612,452,,congestion_avoidance,
1116,521398.468556,72000,36,192.168.88.253,35612,314,,congestion_avoidance,
1117,521398.471548,72100,36,192.168.88.253,35612,346,,congestion_avoidance,
1118,521398.474672,72200,36,192.168.88.253,35612,418,,congestion_avoidance,
1119,521398.477610,72300,36,192.168.88.253,35612,374,,congestion_avoidance,
1120,521398.480608,72400,36,192.168.88.253,35612,435,,congestion_avoidance,
1121,521398.483494,72500,36,192.168.88.253,35612,423,,congestion_avoidance,
1122,521398.486557,72600,36,192.168.88.253,35612,329,,congestion_avoidance,
1123,521398.489635,72700,36,192.168.88.253,35612,454,,congestion_avoidance,
1124,521398.492685,72800,36,192.168.88.253,35612,428,,congestion_avoidance,
1125,521398.495670,72900,36,192.168.88.253,35612,449,,congestion_avoidance,
1126,521398.498495,73000,36,192.168.88.253,35612,272,,congestion_avoidance,
1127,521398.501304,73100,36,192.168.88.253,35612,386,,congestion_avoidance,
1128,521398.504320,73200,36,192.168.88.253,35612,328,,congestion_avoidance,
1129,521398.538135,74300,35,192.168.88.253,35612,322,,congestion_avoidance,
1130,521398.541567,74400,36,192.168.88.253,35612,441,,congestion_avoidance,
1131,521398.544780,74500,36,192.168.88.253,35612,399,,congestion_avoidance,
1132,521398.547765,74600,36,192.168.88.253,35612,453,,congestion_avoidance,
1133,521398.550605,74700,36,192.168.88.253,35612,402,,congestion_avoidance,
1134,521398.553674,74800,36,192.168.88.253,35612,359,,congestion_avoidance,
1135,521398.556589,74900,36,192.168.88.253,35612,465,,congestion_avoidance,
1136,521398.559654,75000,36,192.168.88.253,35612,307,,congestion_avoidance,
1137,521398.562669,75100,36,192.168.88.253,35612,347,,congestion_avoidance,
1138,521398.565634,75200,36,192.168.88.253,35612,307,,congestion_avoidance,
1139,521398.568759,75300,36,192.168.88.253,35612,423,,congestion_avoidance,
1140,521398.571893,75400,36,192.168.88.253,35612,399,,congestion_avoidance,
1141,521398.575090,75500,36,192.168.88.253,35612,416,,congestion_avoidance,
1142,521398.578142,75600,36,192.168.88.253,35612,388,,congestion_avoidance,
1143,521398.581149,75700,36,192.168.88.253,35612,324,,congestion_avoidance,
1144,521398.584044,75800,36,192.168.88.253,35612,350,,congestion_avoidance,
1145,521398.587370,75900,36,192.168.88.253,35612,355,,congestion_avoidance,
1146,521398.590260,76000,36,192.168.88.253,35612,385,,congestion_avoidance,
1147,521398.593350,76100,36,192.168.88.253,35612,354,,congestion_avoidance,
1148,521398.596292,76200,36,192.168.88.253,35612,450,,congestion_avoidance,
1149,521398.599343,76300,36,192.168.88.253,35612,314,,congestion_avoidance,
1150,521398.602311,76400,36,192.168.88.253,35612,435,,congestion_avoidance,
1151,521398.605248,76500,36,192.168.88.253,35612,395,,congestion_avoidance,
1152,521398.608382,76600,36,192.168.88.253,35612,381,,congestion_avoidance,
1153,521398.611467,76700,36,192.168.88.253,35612,439,,congestion_avoidance,
1154,521398.614373,76800,36,192.168.88.253,35612,343,,congestion_avoidance,
1155,521398.617506,76900,36,192.168.88.253,35612,321,,congestion_avoidance,
1156,521398.620560,77000,36,192.168.88.253,35612,355,,congestion_avoidance,
1157,521398.623577,77100,36,192.168.88.253,35612,442,,congestion_avoidance,
1158,521398.626590,77200,36,192.168.88.253,35612,392,,congestion_avoidance,
1159,521398.629605,77300,36,192.168.88.253,35612,441,,congestion_avoidance,
1160,521398.632513,77400,36,192.168.88.253,35612,388,,congestion_avoidance,
1161,521398.635606,77500,36,192.168.88.253,35612,438,,congestion_avoidance,
1162,521398.638580,77600,36,192.168.88.253,35612,401,,congestion_avoidance,
1163,521398.641706,77700,36,192.168.88.253,35612,361,,congestion_avoidance,
1164,521398.644877,77800,36,192.168.88.253,35612,327,,congestion_avoidance,
1165,521398.647819,77900,36,192.168.88.253,35612,289,,congestion_avoidance,
1166,521398.650671,78000,36,192.168.88.253,35612,320,,congestion_avoidance,
1167,521398.653770,78100,36,192.168.88.253,35612,445,,congestion_avoidance,
1168,521398.656662,78200,36,192.168.88.253,35612,331,,congestion_avoidance,
1169,521398.659764,78300,36,192.168.88.253,35612,418,,congestion_avoidance,
1170,521398.662759,78400,36,192.168.88.253,35612,429,,congestion_avoidance,
1171,521398.665878,78500,36,192.168.88.253,35612,381,,congestion_avoidance,
1172,521398.669059,78600,36,192.168.88.253,35612,386,,congestion_avoidance,
1173,521398.672221,78700,36,192.168.88.253,35612,361,,congestion_avoidance,
1174,521398.675189,78800,36,192.168.88.253,35612,321,,congestion_avoidance,
1175,521398.678226,78900,36,192.168.88.253,35612,331,,congestion_avoidance,
1176,521398.680392,78970,36,192.168.88.253,35612,407,,loss_recovery,
1177,521398.680626,78979,18,192.168.88.253,35612,165,,congestion_avoidance,
1178,521398.681350,79000,21,192.168.88.253,35612,173,,congestion_avoidance,
1179,521398.685083,79100,32,192.168.88.253,35612,224,,congestion_avoidance,
1180,521398.689345,79200,36,192.168.88.253,35612,344,,congestion_avoidance,
1181,521398.693503,79300,36,192.168.88.253,35612,411,,congestion_avoidance,
1182,521398.696379,79400,36,192.168.88.253,35612,349,,congestion_avoidance,
1183,521398.699222,79500,36,192.168.88.253,35612,399,,congestion_avoidance,
1184,521398.702367,79600,36,192.168.88.253,35612,371,,congestion_avoidance,
1185,521398.705263,79700,36,192.168.88.253,35612,425,,congestion_avoidance,
1186,521398.708072,79800,36,192.168.88.253,35612,407,,congestion_avoidance,
1187,521398.710930,79900,36,192.168.88.253,35612,402,,congestion_avoidance,
1188,521398.713890,80000,36,192.168.88.253,35612,411,,congestion_avoidance,
1189,521398.716824,80100,36,192.168.88.253,35612,305,,congestion_avoidance,
1190,521398.719673,80200,36,192.168.88.253,35612,371,,congestion_avoidance,
1191,521398.722583,80300,36,192.168.88.253,35612,389,,congestion_avoidance,
1192,521398.725529,80400,36,192.168.88.253,35612,420,,congestion_avoidance,
1193,521398.728501,80500,36,192.168.88.253,35612,355,,congestion_avoidance,
1194,521398.731450,80600,36,192.168.88.253,35612,320,,congestion_avoidance,
1195,521398.734511,80700,36,192.168.88.253,35612,373,,congestion_avoidance,
1196,521398.737352,80800,36,192.168.88.253,35612,449,,congestion_avoidance,
1197,521398.740252,80900,36,192.168.88.253,35612,455,,congestion_avoidance,
1198,521398.743272,81000,36,192.168.88.253,35612,313,,congestion_avoidance,
1199,521398.746190,81100,36,192.168.88.253,35612,461,,congestion_avoidance,
1200,521398.749209,81200,36,192.168.88.253,35612,442,,congestion_avoidance,
1201,521398.752225,81300,36,192.168.88.253,35612,418,,congestion_avoidance,
1202,521398.755245,81400,36,192.168.88.253,35612,310,,congestion_avoidance,
1203,521398.758239,81500,36,192.168.88.253,35612,281,,congestion_avoidance,
1204,521398.761067,81600,36,192.168.88.253,35612,322,,congestion_avoidance,
1205,521398.763956,81700,36,192.168.88.253,35612,354,,congestion_avoidance,
1206,521398.766811,81800,36,192.168.88.253,35612,422,,congestion_avoidance,
1207,521398.769688,81900,36,192.168.88.253,35612,411,,congestion_avoidance,
1208,521398.772553,82000,36,192.168.88.253,35612,341,,congestion_avoidance,
1209,521398.775471,82100,36,192.168.88.253,35612,366,,congestion_avoidance,
1210,521398.778363,82200,36,192.168.88.253,35612,347,,congestion_avoidance,
1211,521398.781495,82300,36,192.168.88.253,35612,301,,congestion_avoidance,
1212,521398.784648,82400,36,192.168.88.253,35612,430,,congestion_avoidance,
1213,521398.787622,82500,36,192.168.88.253,35612,405,,congestion_avoidance,
1214,521398.790816,82600,36,192.168.88.253,35612,457,,congestion_avoidance,
1215,521398.793679,82700,36,192.168.88.253,35612,333,,congestion_avoidance,
1216,521398.796561,82800,36,192.168.88.253,35612,396,,congestion_avoidance,
1217,521398.799569,82900,36,192.168.88.253,35612,391,,congestion_avoidance,
1218,521398.802541,83000,36,192.168.88.253,35612,306,,congestion_avoidance,
1219,521398.805385,83100,36,192.168.88.253,35612,396,,congestion_avoidance,
1220,521398.808375,83200,36,192.168.88.253,35612,372,,congestion_avoidance,
1221,521398.811484,83300,36,192.168.88.253,35612,436,,congestion_avoidance,
1222,521398.814402,83400,36,192.168.88.253,35612,381,,congestion_avoidance,
1223,521398.817323,83500,36,192.168.88.253,35612,281,,congestion_avoidance,
1224,521398.820312,83600,36,192.168.88.253,35612,311,,congestion_avoidance,
1225,521398.823400,83700,36,192.168.88.253,35612,384,,congestion_avoidance,
1226,521398.826361,83800,36,192.168.88.253,35612,319,,congestion_avoidance,
1227,521398.829339,83900,36,192.168.88.253,35612,372,,congestion_avoidance,
1228,521398.832401,84000,36,192.168.88.253,35612,384,,congestion_avoidance,
1229,521398.835332,84100,36,192.168.88.253,35612,311,,congestion_avoidance,
1230,521398.838211,84200,36,192.168.88.253,35612,350,,congestion_avoidance,
1231,521398.841139,84300,36,192.168.88.253,35612,306,,congestion_avoidance,
1232,521398.844124,84400,36,192.168.88.253,35612,496,,congestion_avoidance,
1233,521398.847033,84500,36,192.168.88.253,35612,390,,congestion_avoidance,
1234,521398.849930,84600,36,192.168.88.253,35612,275,,congestion_avoidance,
1235,521398.852779,84700,36,192.168.88.253,35612,427,,congestion_avoidance,
1236,521398.855618,84800,36,192.168.88.253,35612,308,,congestion_avoidance,
1237,521398.856400,84817,36,192.168.88.253,35612,436,,loss_recovery,
1238,521398.856642,84820,18,192.168.88.253,35612,203,,congestion_avoidance,
1239,521398.859237,84900,27,192.168.88.253,35612,242,,congestion_avoidance,
1240,521398.863098,85000,36,192.168.88.253,35612,397,,congestion_avoidance,
1241,521398.866307,85100,36,192.168.88.253,35612,396,,congestion_avoidance,
1242,521398.867504,85137,36,192.168.88.253,35612,397,,loss_recovery,
1243,521398.867776,85147,18,192.168.88.253,35612,208,,congestion_avoidance,
1244,521398.869528,85200,24,192.168.88.253,35612,280,,congestion_avoidance,
1245,521398.872872,85300,33,192.168.88.253,35612,393,,congestion_avoidance,
1246,521398.876079,85400,36,192.168.88.253,35612,493,,congestion_avoidance,
1247,521398.879306,85500,36,192.168.88.253,35612,373,,congestion_avoidance,
1248,521398.882511,85600,36,192.168.88.253,35612,414,,congestion_avoidance,
1249,521398.883634,85630,36,192.168.88.253,35612,305,,loss_recovery,
1250,521398.883846,85635,18,192.168.88.253,35612,190,,congestion_avoidance,
1251,521398.885985,85700,25,192.168.88.253,35612,209,,congestion_avoidance,
1252,521398.889233,85800,34,192.168.88.253,35612,417,,congestion_avoidance,
1253,521398.892658,85900,36,192.168.88.253,35612,433,,congestion_avoidance,
1254,521398.896039,86000,36,192.168.88.253,35612,344,,congestion_avoidance,
1255,521398.899047,86090,36,192.168.88.253,35612,466,,loss_recovery,
1256,521398.899368,86096,18,192.168.88.253,35612,183,,congestion_avoidance,
1257,521398.899477,86100,18,192.168.88.253,35612,201,,congestion_avoidance,
1258,521398.902868,86200,29,192.168.88.253,35612,332,,congestion_avoidance,
1259,521398.906164,86300,36,192.168.88.253,35612,340,,congestion_avoidance,
1260,521398.909541,86400,36,192.168.88.253,35612,386,,congestion_avoidance,
1261,521398.912730,86500,36,192.168.88.253,35612,410,,congestion_avoidance,
1262,521398.915815,86600,36,192.168.88.253,35612,371,,congestion_avoidance,
1263,521398.918812,86700,36,192.168.88.253,35612,314,,congestion_avoidance,
1264,521398.921782,86800,36,192.168.88.253,35612,404,,congestion_avoidance,
1265,521398.924735,86900,36,192.168.88.253,35612,405,,congestion_avoidance,
1266,521398.927891,87000,36,192.168.88.253,35612,419,,congestion_avoidance,
1267,521398.930925,87100,36,192.168.88.253,35612,411,,congestion_avoidance,
1268,521398.933939,87200,36,192.168.88.253,35612,392,,congestion_avoidance,
1269,521398.936854,87300,36,192.168.88.253,35612,387,,congestion_avoidance,
1270,521398.939860,87400,36,192.168.88.253,35612,371,,congestion_avoidance,
1271,521398.942932,87500,36,192.168.88.253,35612,419,,congestion_avoidance,
1272,521398.945931,87600,36,192.168.88.253,35612,442,,congestion_avoidance,
1273,521398.948818,87700,36,192.168.88.253,35612,335,,congestion_avoidance,
1274,521398.951707,87800,36,192.168.88.253,35612,439,,congestion_avoidance,
1275,521398.954633,87900,36,192.168.88.253,35612,317,,congestion_avoidance,
1276,521398.957747,88000,36,192.168.88.253,35612,417,,congestion_avoidance,
1277,521398.960922,88100,36,192.168.88.253,35612,405,,congestion_avoidance,
1278,521398.964106,88200,36,192.168.88.253,35612,439,,congestion_avoidance,
1279,521398.967316,88300,36,192.168.88.253,35612,315,,congestion_avoidance,
1280,521398.970523,88400,36,192.168.88.253,35612,348,,congestion_avoidance,
1281,521398.973792,88500,36,192.168.88.253,35612,456,,congestion_avoidance,
1282,521398.977040,88600,36,192.168.88.253,35612,325,,congestion_avoidance,
1283,521398.978773,88653,36,192.168.88.253,35612,322,,loss_recovery,
1284,521398.978991,88662,18,192.168.88.253,35612,211,,congestion_avoidance,
1285,521398.980143,88700,22,192.168.88.253,35612,296,,congestion_avoidance,
1286,521398.983472,88800,32,192.168.88.253,35612,195,,congestion_avoidance,
