line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
148,13559.530478,15500,3,192.168.88.253,54506,101,,slow_start,
149,13559.541929,15600,3,192.168.88.253,54506,103,,slow_start,
150,13559.552962,15700,3,192.168.88.253,54506,142,,slow_start,
151,13559.562968,15800,3,192.168.88.253,54506,109,,slow_start,
152,13559.573162,15900,3,192.168.88.253,54506,99,,slow_start,
153,13559.583430,16000,3,192.168.88.253,54506,110,,slow_start,
154,13559.594029,16100,3,192.168.88.253,54506,112,,slow_start,
155,13559.605432,16200,3,192.168.88.253,54506,107,,slow_start,
156,13559.616337,16300,3,192.168.88.253,54506,105,,slow_start,
157,13559.627324,16400,3,192.168.88.253,54506,108,,slow_start,
158,13559.638262,16500,3,192.168.88.253,54506,106,,slow_start,
159,13559.649644,16600,3,192.168.88.253,54506,105,,slow_start,
160,13559.661141,16700,3,192.168.88.253,54506,131,,slow_start,
161,13559.672267,16800,3,192.168.88.253,54506,131,,slow_start,
162,13559.683789,16900,3,192.168.88.253,54506,113,,slow_start,
163,13559.695458,17000,3,192.168.88.253,54506,110,,slow_start,
164,13559.708671,17100,3,192.168.88.253,54506,142,,slow_start,
165,13559.725976,17200,3,192.168.88.253,54506,140,,slow_start,
166,13559.737716,17300,3,192.168.88.253,54506,140,,slow_start,
167,13559.750827,17400,3,192.168.88.253,54506,104,,slow_start,
168,13559.761181,17500,3,192.168.88.253,54506,100,,slow_start,
169,13559.771736,17600,3,192.168.88.253,54506,102,,slow_start,
170,13559.782365,17700,3,192.168.88.253,54506,159,,slow_start,
171,13559.794193,17800,3,192.168.88.253,54506,106,,slow_start,
172,13559.804816,17900,3,192.168.88.253,54506,101,,slow_start,
173,13559.816835,18000,3,192.168.88.253,54506,98,,slow_start,
174,13559.827254,18100,3,192.168.88.253,54506,105,,slow_start,
175,13559.837693,18200,3,192.168.88.253,54506,105,,slow_start,
176,13559.891301,18700,3,192.168.88.253,54506,99,,slow_start,
177,13559.901925,18800,3,192.168.88.253,54506,100,,slow_start,
178,13559.912557,18900,3,192.168.88.253,54506,97,,slow_start,
179,13559.922909,19000,3,192.168.88.253,54506,97,,slow_start,
180,13559.933349,19100,3,192.168.88.253,54506,99,,slow_start,
181,13559.943426,19200,3,192.168.88.253,54506,132,,slow_start,
182,13559.956729,19300,3,192.168.88.253,54506,98,,slow_start,
183,13559.967047,19400,3,192.168.88.253,54506,98,,slow_start,
184,13559.977650,19500,3,192.168.88.253,54506,96,,slow_start,
185,13559.987522,19600,3,192.168.88.253,54506,97,,slow_start,
186,13559.998012,19700,3,192.168.88.253,54506,129,,slow_start,
187,13560.008507,19800,3,192.168.88.253,54506,121,,slow_start,
188,13560.018697,19900,3,192.168.88.253,54506,97,,slow_start,
189,13560.029137,20000,3,192.168.88.253,54506,104,,slow_start,
190,13560.039450,20100,3,192.168.88.253,54506,101,,slow_start,
191,13560.049935,20200,3,192.168.88.253,54506,99,,slow_start,
192,13560.060467,20300,3,192.168.88.253,54506,103,,slow_start,
193,13560.070707,20400,3,192.168.88.253,54506,102,,slow_start,
194,13560.081203,20500,3,192.168.88.253,54506,101,,slow_start,
195,13560.092010,20600,3,192.168.88.253,54506,165,,slow_start,
196,13560.102737,20700,3,192.168.88.253,54506,101,,slow_start,
197,13560.113272,20800,3,192.168.88.253,54506,104,,slow_start,
198,13560.125003,20900,3,192.168.88.253,54506,119,,slow_start,
199,13560.137371,21000,3,192.168.88.253,54506,101,,slow_start,
200,13560.165809,21100,3,192.168.88.253,54506,128,,slow_start,
201,13560.176438,21200,3,192.168.88.253,54506,132,,slow_start,
202,13560.187135,21300,3,192.168.88.253,54506,108,,slow_start,
203,13560.197461,21400,3,192.168.88.253,54506,105,,slow_start,
204,13560.215497,21500,3,192.168.88.253,54506,103,,slow_start,
205,13560.226178,21600,3,192.168.88.253,54506,102,,slow_start,
206,13560.236612,21700,3,192.168.88.253,54506,105,,slow_start,
207,13560.247016,21800,3,192.168.88.253,54506,107,,slow_start,
208,13560.257118,21900,3,192.168.88.253,54506,103,,slow_start,
209,13560.267937,22000,3,192.168.88.253,54506,109,,slow_start,
210,13560.278709,22100,3,192.168.88.253,54506,101,,slow_start,
211,13560.289484,22200,3,192.168.88.253,54506,102,,slow_start,
212,13560.299920,22300,3,192.168.88.253,54506,98,,slow_start,
213,13560.309989,22400,3,192.168.88.253,54506,100,,slow_start,
214,13560.320385,22500,3,192.168.88.253,54506,96,,slow_start,
215,13560.330797,22600,3,192.168.88.253,54506,136,,slow_start,
216,13560.341229,22700,3,192.168.88.253,54506,98,,slow_start,
217,13560.351274,22800,3,192.168.88.253,54506,96,,slow_start,
218,13560.361830,22900,3,192.168.88.253,54506,101,,slow_start,
219,13560.372110,23000,3,192.168.88.253,54506,119,,slow_start,
220,13560.382365,23100,3,192.168.88.253,54506,97,,slow_start,
221,13560.392856,23200,3,192.168.88.253,54506,98,,slow_start,
222,13560.403284,23300,3,192.168.88.253,54506,128,,slow_start,
223,13560.436177,23600,3,192.168.88.253,54506,101,,slow_start,
224,13560.446700,23700,3,192.168.88.253,54506,103,,slow_start,
225,13560.456923,23800,3,192.168.88.253,54506,101,,slow_start,
226,13560.467190,23900,3,192.168.88.253,54506,100,,slow_start,
227,13560.477463,24000,3,192.168.88.253,54506,98,,slow_start,
228,13560.487596,24100,3,192.168.88.253,54506,100,,slow_start,
229,13560.497999,24200,3,192.168.88.253,54506,102,,slow_start,
230,13560.508292,24300,3,192.168.88.253,54506,101,,slow_start,
231,13560.518545,24400,3,192.168.88.253,54506,100,,slow_start,
232,13560.528615,24500,3,192.168.88.253,54506,99,,slow_start,
233,13560.539034,24600,3,192.168.88.253,54506,98,,slow_start,
234,13560.549912,24700,3,192.168.88.253,54506,97,,slow_start,
235,13560.560427,24800,3,192.168.88.253,54506,98,,slow_start,
236,13560.571148,24900,3,192.168.88.253,54506,100,,slow_start,
237,13560.581823,25000,3,192.168.88.253,54506,100,,slow_start,
238,13560.592081,25100,3,192.168.88.253,54506,130,,slow_start,
239,13560.602494,25200,3,192.168.88.253,54506,97,,slow_start,
240,13560.613028,25300,3,192.168.88.253,54506,109,,slow_start,
241,13560.623138,25400,3,192.168.88.253,54506,99,,slow_start,
242,13560.633520,25500,3,192.168.88.253,54506,101,,slow_start,
243,13560.643958,25600,3,192.168.88.253,54506,138,,slow_start,
244,13560.654200,25700,3,192.168.88.253,54506,98,,slow_start,
245,13560.664641,25800,3,192.168.88.253,54506,160,,slow_start,
246,13560.674905,25900,3,192.168.88.253,54506,98,,slow_start,
247,13560.685430,26000,3,192.168.88.253,54506,127,,slow_start,
248,13560.695675,26100,3,192.168.88.253,54506,100,,slow_start,
249,13560.706028,26200,3,192.168.88.253,54506,103,,slow_start,
250,13560.716317,26300,3,192.168.88.253,54506,101,,slow_start,
251,13560.726637,26400,3,192.168.88.253,54506,99,,slow_start,
252,13560.737146,26500,3,192.168.88.253,54506,102,,slow_start,
253,13560.747790,26600,3,192.168.88.253,54506,122,,slow_start,
254,13560.758105,26700,3,192.168.88.253,54506,105,,slow_start,
255,13560.768999,26800,3,192.168.88.253,54506,99,,slow_start,
256,13560.779410,26900,3,192.168.88.253,54506,103,,slow_start,
257,13560.790157,27000,3,192.168.88.253,54506,100,,slow_start,
258,13560.800536,27100,3,192.168.88.253,54506,101,,slow_start,
259,13560.811216,27200,3,192.168.88.253,54506,99,,slow_start,
260,13560.821182,27300,3,192.168.88.253,54506,98,,slow_start,
261,13560.831876,27400,3,192.168.88.253,54506,101,,slow_start,
262,13560.843068,27500,3,192.168.88.253,54506,97,,slow_start,
263,13560.853967,27600,3,192.168.88.253,54506,99,,slow_start,
264,13560.864418,27700,3,192.168.88.253,54506,101,,slow_start,
265,13560.875496,27800,3,192.168.88.253,54506,99,,slow_start,
266,13560.885770,27900,3,192.168.88.253,54506,115,,slow_start,
267,13560.896287,28000,3,192.168.88.253,54506,99,,slow_start,
268,13560.906900,28100,3,192.168.88.253,54506,112,,slow_start,
269,13560.917576,28200,3,192.168.88.253,54506,230,,slow_start,
270,13560.928599,28300,3,192.168.88.253,54506,102,,slow_start,
271,13560.939552,28400,3,192.168.88.253,54506,104,,slow_start,
272,13560.950413,28500,3,192.168.88.253,54506,105,,slow_start,
273,13560.996266,28900,3,192.168.88.253,54506,105,,slow_start,
274,13561.006890,29000,3,192.168.88.253,54506,107,,slow_start,
275,13561.017382,29100,3,192.168.88.253,54506,102,,slow_start,
276,13561.027818,29200,3,192.168.88.253,54506,106,,slow_start,
277,13561.038247,29300,3,192.168.88.253,54506,103,,slow_start,
278,13561.048683,29400,3,192.168.88.253,54506,101,,slow_start,
279,13561.059412,29500,3,192.168.88.253,54506,107,,slow_start,
280,13561.070495,29600,3,192.168.88.253,54506,111,,slow_start,
281,13561.081407,29700,3,192.168.88.253,54506,113,,slow_start,
282,13561.092340,29800,3,192.168.88.253,54506,107,,slow_start,
283,13561.103408,29900,3,192.168.88.253,54506,106,,slow_start,
284,13561.114448,30000,3,192.168.88.253,54506,108,,slow_start,
285,13561.125382,30100,3,192.168.88.253,54506,106,,slow_start,
286,13561.135804,30200,3,192.168.88.253,54506,101,,slow_start,
287,13561.146105,30300,3,192.168.88.253,54506,107,,slow_start,
288,13561.156436,30400,3,192.168.88.253,54506,99,,slow_start,
289,13561.166738,30500,3,192.168.88.253,54506,102,,slow_start,
290,13561.177674,30600,3,192.168.88.253,54506,108,,slow_start,
291,13561.190513,30700,3,192.168.88.253,54506,99,,slow_start,
292,13561.201265,30800,3,192.168.88.253,54506,105,,slow_start,
293,13561.212514,30900,3,192.168.88.253,54506,107,,slow_start,
294,13561.226290,31000,3,192.168.88.253,54506,122,,slow_start,
295,13561.238391,31100,3,192.168.88.253,54506,98,,slow_start,
296,13561.248562,31200,3,192.168.88.253,54506,108,,slow_start,
297,13561.258753,31300,3,192.168.88.253,54506,110,,slow_start,
298,13561.269627,31400,3,192.168.88.253,54506,135,,slow_start,
299,13561.280184,31500,3,192.168.88.253,54506,133,,slow_start,
300,13561.290339,31600,3,192.168.88.253,54506,98,,slow_start,
301,13561.300498,31700,3,192.168.88.253,54506,98,,slow_start,
302,13561.310667,31800,3,192.168.88.253,54506,97,,slow_start,
303,13561.321273,31900,3,192.168.88.253,54506,100,,slow_start,
304,13561.331289,32000,3,192.168.88.253,54506,96,,slow_start,
305,13561.341372,32100,3,192.168.88.253,54506,96,,slow_start,
306,13561.351315,32200,3,192.168.88.253,54506,97,,slow_start,
307,13561.361349,32300,3,192.168.88.253,54506,98,,slow_start,
308,13561.371344,32400,3,192.168.88.253,54506,96,,slow_start,
309,13561.381443,32500,3,192.168.88.253,54506,97,,slow_start,
310,13561.391375,32600,3,192.168.88.253,54506,97,,slow_start,
311,13561.401420,32700,3,192.168.88.253,54506,99,,slow_start,
312,13561.411405,32800,3,192.168.88.253,54506,99,,slow_start,
313,13561.421659,32900,3,192.168.88.253,54506,101,,slow_start,
314,13561.431638,33000,3,192.168.88.253,54506,98,,slow_start,
315,13561.441759,33100,3,192.168.88.253,54506,104,,slow_start,
316,13561.451732,33200,3,192.168.88.253,54506,97,,slow_start,
317,13561.461723,33300,3,192.168.88.253,54506,102,,slow_start,
318,13561.471846,33400,3,192.168.88.253,54506,118,,slow_start,
319,13561.481831,33500,3,192.168.88.253,54506,101,,slow_start,
320,13561.492080,33600,3,192.168.88.253,54506,99,,slow_start,
321,13561.502561,33700,3,192.168.88.253,54506,100,,slow_start,
322,13561.513079,33800,3,192.168.88.253,54506,104,,slow_start,
323,13561.565229,34300,3,192.168.88.253,54506,102,,slow_start,
324,13561.575558,34400,3,192.168.88.253,54506,98,,slow_start,
325,13561.585717,34500,3,192.168.88.253,54506,99,,slow_start,
326,13561.595928,34600,3,192.168.88.253,54506,101,,slow_start,
327,13561.606229,34700,3,192.168.88.253,54506,100,,slow_start,
328,13561.616445,34800,3,192.168.88.253,54506,100,,slow_start,
329,13561.626734,34900,3,192.168.88.253,54506,102,,slow_start,
330,13561.637045,35000,3,192.168.88.253,54506,96,,slow_start,
331,13561.646992,35100,3,192.168.88.253,54506,97,,slow_start,
332,13561.656947,35200,3,192.168.88.253,54506,98,,slow_start,
333,13561.666908,35300,3,192.168.88.253,54506,98,,slow_start,
334,13561.676951,35400,3,192.168.88.253,54506,116,,slow_start,
335,13561.687138,35500,3,192.168.88.253,54506,99,,slow_start,
336,13561.697440,35600,3,192.168.88.253,54506,99,,slow_start,
337,13561.707646,35700,3,192.168.88.253,54506,99,,slow_start,
338,13561.718048,35800,3,192.168.88.253,54506,99,,slow_start,
339,13561.728649,35900,3,192.168.88.253,54506,100,,slow_start,
340,13561.738969,36000,3,192.168.88.253,54506,99,,slow_start,
341,13561.749149,36100,3,192.168.88.253,54506,99,,slow_start,
342,13561.759284,36200,3,192.168.88.253,54506,100,,slow_start,
343,13561.769423,36300,3,192.168.88.253,54506,99,,slow_start,
344,13561.779541,36400,3,192.168.88.253,54506,101,,slow_start,
345,13561.789720,36500,3,192.168.88.253,54506,100,,slow_start,
346,13561.799936,36600,3,192.168.88.253,54506,125,,slow_start,
347,13561.810156,36700,3,192.168.88.253,54506,100,,slow_start,
348,13561.820507,36800,3,192.168.88.253,54506,100,,slow_start,
349,13561.830723,36900,3,192.168.88.253,54506,98,,slow_start,
350,13561.840978,37000,3,192.168.88.253,54506,100,,slow_start,
351,13561.851134,37100,3,192.168.88.253,54506,99,,slow_start,
352,13561.861290,37200,3,192.168.88.253,54506,100,,slow_start,
353,13561.871605,37300,3,192.168.88.253,54506,100,,slow_start,
354,13561.881884,37400,3,192.168.88.253,54506,104,,slow_start,
355,13561.892918,37500,3,192.168.88.253,54506,106,,slow_start,
356,13561.903676,37600,3,192.168.88.253,54506,104,,slow_start,
357,13561.914489,37700,3,192.168.88.253,54506,105,,slow_start,
358,13561.925407,37800,3,192.168.88.253,54506,112,,slow_start,
359,13561.936098,37900,3,192.168.88.253,54506,100,,slow_start,
360,13561.946272,38000,3,192.168.88.253,54506,98,,slow_start,
361,13561.956435,38100,3,192.168.88.253,54506,98,,slow_start,
362,13561.966756,38200,3,192.168.88.253,54506,100,,slow_start,
363,13561.976922,38300,3,192.168.88.253,54506,99,,slow_start,
364,13561.987127,38400,3,192.168.88.253,54506,100,,slow_start,
365,13561.997998,38500,3,192.168.88.253,54506,123,,slow_start,
366,13562.008803,38600,3,192.168.88.253,54506,109,,slow_start,
367,13562.019194,38700,3,192.168.88.253,54506,99,,slow_start,
368,13562.029802,38800,3,192.168.88.253,54506,99,,slow_start,
369,13562.040163,38900,3,192.168.88.253,54506,103,,slow_start,
370,13562.050396,39000,3,192.168.88.253,54506,99,,slow_start,
371,13562.060816,39100,3,192.168.88.253,54506,99,,slow_start,
372,13562.071082,39200,3,192.168.88.253,54506,103,,slow_start,
373,13562.081936,39300,3,192.168.88.253,54506,104,,slow_start,
374,13562.113986,39600,3,192.168.88.253,54506,101,,slow_start,
375,13562.124234,39700,3,192.168.88.253,54506,100,,slow_start,
376,13562.134574,39800,3,192.168.88.253,54506,98,,slow_start,
377,13562.144763,39900,3,192.168.88.253,54506,100,,slow_start,
378,13562.154937,40000,3,192.168.88.253,54506,99,,slow_start,
379,13562.165092,40100,3,192.168.88.253,54506,102,,slow_start,
380,13562.175468,40200,3,192.168.88.253,54506,100,,slow_start,
381,13562.185764,40300,3,192.168.88.253,54506,99,,slow_start,
382,13562.196024,40400,3,192.168.88.253,54506,101,,slow_start,
383,13562.206348,40500,3,192.168.88.253,54506,105,,slow_start,
384,13562.217070,40600,3,192.168.88.253,54506,103,,slow_start,
385,13562.227767,40700,3,192.168.88.253,54506,102,,slow_start,
386,13562.238160,40800,3,192.168.88.253,54506,100,,slow_start,
387,13562.248521,40900,3,192.168.88.253,54506,101,,slow_start,
388,13562.258797,41000,3,192.168.88.253,54506,99,,slow_start,
389,13562.268992,41100,3,192.168.88.253,54506,100,,slow_start,
390,13562.279300,41200,3,192.168.88.253,54506,101,,slow_start,
391,13562.289484,41300,3,192.168.88.253,54506,100,,slow_start,
392,13562.299786,41400,3,192.168.88.253,54506,101,,slow_start,
393,13562.310174,41500,3,192.168.88.253,54506,100,,slow_start,
394,13562.320520,41600,3,192.168.88.253,54506,101,,slow_start,
395,13562.330752,41700,3,192.168.88.253,54506,98,,slow_start,
396,13562.341046,41800,3,192.168.88.253,54506,98,,slow_start,
397,13562.351275,41900,3,192.168.88.253,54506,98,,slow_start,
398,13562.361456,42000,3,192.168.88.253,54506,104,,slow_start,
399,13562.371669,42100,3,192.168.88.253,54506,98,,slow_start,
400,13562.381969,42200,3,192.168.88.253,54506,101,,slow_start,
401,13562.392472,42300,3,192.168.88.253,54506,99,,slow_start,
402,13562.402762,42400,3,192.168.88.253,54506,99,,slow_start,
403,13562.413318,42500,3,192.168.88.253,54506,98,,slow_start,
404,13562.423908,42600,3,192.168.88.253,54506,99,,slow_start,
405,13562.434105,42700,3,192.168.88.253,54506,99,,slow_start,
406,13562.444530,42800,3,192.168.88.253,54506,99,,slow_start,
407,13562.454831,42900,3,192.168.88.253,54506,99,,slow_start,
408,13562.465007,43000,3,192.168.88.253,54506,99,,slow_start,
409,13562.475217,43100,3,192.168.88.253,54506,100,,slow_start,
410,13562.486147,43200,3,192.168.88.253,54506,152,,slow_start,
411,13562.496382,43300,3,192.168.88.253,54506,100,,slow_start,
412,13562.506511,43400,3,192.168.88.253,54506,99,,slow_start,
413,13562.517016,43500,3,192.168.88.253,54506,144,,slow_start,
414,13562.527825,43600,3,192.168.88.253,54506,102,,slow_start,
415,13562.539283,43700,3,192.168.88.253,54506,107,,slow_start,
416,13562.550343,43800,3,192.168.88.253,54506,108,,slow_start,
417,13562.561362,43900,3,192.168.88.253,54506,108,,slow_start,
418,13562.572064,44000,3,192.168.88.253,54506,100,,slow_start,
419,13562.582508,44100,3,192.168.88.253,54506,101,,slow_start,
420,13562.592896,44200,3,192.168.88.253,54506,108,,slow_start,
421,13562.603644,44300,3,192.168.88.253,54506,100,,slow_start,
422,13562.614451,44400,3,192.168.88.253,54506,112,,slow_start,
