[134904.433004] TCP: my_cca: seq=1 cwnd=10 rtt=334 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.621227] TCP: my_cca: seq=136961 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.621871] TCP: my_cca: seq=136968 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.622111] TCP: my_cca: seq=136971 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.622744] TCP: my_cca: seq=136978 cwnd=6 rtt=243 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.622983] TCP: my_cca: seq=136981 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.623612] TCP: my_cca: seq=136988 cwnd=6 rtt=239 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.623856] TCP: my_cca: seq=136991 cwnd=3 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.624489] TCP: my_cca: seq=136998 cwnd=6 rtt=245 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.624617] TCP: my_cca: seq=137000 cwnd=3 rtt=96 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.624732] TCP: my_cca: seq=137001 cwnd=3 rtt=107 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.625355] TCP: my_cca: seq=137008 cwnd=6 rtt=232 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.625586] TCP: my_cca: seq=137011 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.626224] TCP: my_cca: seq=137018 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.626460] TCP: my_cca: seq=137021 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.627105] TCP: my_cca: seq=137028 cwnd=6 rtt=241 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.627342] TCP: my_cca: seq=137031 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.627976] TCP: my_cca: seq=137038 cwnd=6 rtt=241 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.628182] TCP: my_cca: seq=137041 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.628847] TCP: my_cca: seq=137048 cwnd=6 rtt=230 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.629094] TCP: my_cca: seq=137051 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.629737] TCP: my_cca: seq=137058 cwnd=6 rtt=258 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.629986] TCP: my_cca: seq=137061 cwnd=3 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.630541] TCP: my_cca: seq=137068 cwnd=6 rtt=240 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.630836] TCP: my_cca: seq=137071 cwnd=4 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.631410] TCP: my_cca: seq=137077 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.631658] TCP: my_cca: seq=137080 cwnd=3 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.632286] TCP: my_cca: seq=137087 cwnd=6 rtt=240 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.632519] TCP: my_cca: seq=137090 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.633108] TCP: my_cca: seq=137097 cwnd=6 rtt=223 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.633379] TCP: my_cca: seq=137100 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.633997] TCP: my_cca: seq=137107 cwnd=6 rtt=253 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.634232] TCP: my_cca: seq=137110 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.634858] TCP: my_cca: seq=137117 cwnd=6 rtt=246 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.635098] TCP: my_cca: seq=137120 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.635690] TCP: my_cca: seq=137127 cwnd=6 rtt=254 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.635938] TCP: my_cca: seq=137130 cwnd=3 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.636547] TCP: my_cca: seq=137137 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.636801] TCP: my_cca: seq=137140 cwnd=3 rtt=107 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.637428] TCP: my_cca: seq=137147 cwnd=6 rtt=241 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.637661] TCP: my_cca: seq=137150 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.638240] TCP: my_cca: seq=137157 cwnd=6 rtt=229 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.638470] TCP: my_cca: seq=137160 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.639111] TCP: my_cca: seq=137167 cwnd=6 rtt=232 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.639344] TCP: my_cca: seq=137170 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.639987] TCP: my_cca: seq=137177 cwnd=6 rtt=243 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.640383] TCP: my_cca: seq=137180 cwnd=3 rtt=193 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.640838] TCP: my_cca: seq=137187 cwnd=6 rtt=166 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.641198] TCP: my_cca: seq=137190 cwnd=3 rtt=97 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.641826] TCP: my_cca: seq=137197 cwnd=6 rtt=240 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.642057] TCP: my_cca: seq=137200 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.642698] TCP: my_cca: seq=137207 cwnd=6 rtt=239 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.642937] TCP: my_cca: seq=137210 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.643571] TCP: my_cca: seq=137217 cwnd=6 rtt=241 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.643749] TCP: my_cca: seq=137220 cwnd=3 rtt=270 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.644394] TCP: my_cca: seq=137227 cwnd=6 rtt=240 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.644637] TCP: my_cca: seq=137230 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.645264] TCP: my_cca: seq=137237 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.645499] TCP: my_cca: seq=137240 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.646139] TCP: my_cca: seq=137247 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.646382] TCP: my_cca: seq=137250 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.647011] TCP: my_cca: seq=137257 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.647252] TCP: my_cca: seq=137260 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.647888] TCP: my_cca: seq=137267 cwnd=6 rtt=246 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.648127] TCP: my_cca: seq=137270 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.648724] TCP: my_cca: seq=137277 cwnd=6 rtt=256 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.648960] TCP: my_cca: seq=137280 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.649576] TCP: my_cca: seq=137287 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.649815] TCP: my_cca: seq=137290 cwnd=3 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.650451] TCP: my_cca: seq=137297 cwnd=6 rtt=240 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.650696] TCP: my_cca: seq=137300 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.651272] TCP: my_cca: seq=137307 cwnd=6 rtt=229 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.651502] TCP: my_cca: seq=137310 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.652145] TCP: my_cca: seq=137317 cwnd=6 rtt=235 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.652378] TCP: my_cca: seq=137320 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.653017] TCP: my_cca: seq=137327 cwnd=6 rtt=235 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.653251] TCP: my_cca: seq=137330 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.653843] TCP: my_cca: seq=137337 cwnd=6 rtt=240 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.654071] TCP: my_cca: seq=137340 cwnd=3 rtt=93 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.654718] TCP: my_cca: seq=137347 cwnd=6 rtt=245 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.654954] TCP: my_cca: seq=137350 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.655584] TCP: my_cca: seq=137357 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.655824] TCP: my_cca: seq=137360 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.656407] TCP: my_cca: seq=137367 cwnd=6 rtt=235 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.656640] TCP: my_cca: seq=137370 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.657279] TCP: my_cca: seq=137377 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.657512] TCP: my_cca: seq=137380 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.658152] TCP: my_cca: seq=137387 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.658387] TCP: my_cca: seq=137390 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.658978] TCP: my_cca: seq=137397 cwnd=6 rtt=239 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.659211] TCP: my_cca: seq=137400 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.659865] TCP: my_cca: seq=137407 cwnd=6 rtt=257 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.660104] TCP: my_cca: seq=137410 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.660735] TCP: my_cca: seq=137417 cwnd=6 rtt=250 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.660973] TCP: my_cca: seq=137420 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.661544] TCP: my_cca: seq=137427 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.661769] TCP: my_cca: seq=137430 cwnd=3 rtt=96 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.662417] TCP: my_cca: seq=137437 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.662652] TCP: my_cca: seq=137440 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.663298] TCP: my_cca: seq=137447 cwnd=6 rtt=246 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.663535] TCP: my_cca: seq=137450 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.664112] TCP: my_cca: seq=137457 cwnd=6 rtt=210 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.664335] TCP: my_cca: seq=137460 cwnd=3 rtt=93 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.664992] TCP: my_cca: seq=137467 cwnd=6 rtt=240 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.665236] TCP: my_cca: seq=137470 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.665859] TCP: my_cca: seq=137477 cwnd=6 rtt=233 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.666097] TCP: my_cca: seq=137480 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.666723] TCP: my_cca: seq=137487 cwnd=6 rtt=280 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.666965] TCP: my_cca: seq=137489 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.667552] TCP: my_cca: seq=137496 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.667787] TCP: my_cca: seq=137499 cwnd=3 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.667902] TCP: my_cca: seq=137500 cwnd=4 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.668423] TCP: my_cca: seq=137506 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.668659] TCP: my_cca: seq=137509 cwnd=3 rtt=107 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.669260] TCP: my_cca: seq=137516 cwnd=6 rtt=218 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.669495] TCP: my_cca: seq=137519 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.670120] TCP: my_cca: seq=137526 cwnd=6 rtt=235 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.670353] TCP: my_cca: seq=137529 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.670991] TCP: my_cca: seq=137536 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.671228] TCP: my_cca: seq=137539 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.671852] TCP: my_cca: seq=137546 cwnd=6 rtt=274 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.672088] TCP: my_cca: seq=137548 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.672693] TCP: my_cca: seq=137555 cwnd=6 rtt=242 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.672933] TCP: my_cca: seq=137558 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.673560] TCP: my_cca: seq=137565 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.673795] TCP: my_cca: seq=137568 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.674411] TCP: my_cca: seq=137575 cwnd=6 rtt=266 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.674663] TCP: my_cca: seq=137577 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.675403] TCP: my_cca: seq=137584 cwnd=6 rtt=224 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.675632] TCP: my_cca: seq=137587 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.676270] TCP: my_cca: seq=137594 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.676506] TCP: my_cca: seq=137597 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.676731] TCP: my_cca: seq=137600 cwnd=5 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.677144] TCP: my_cca: seq=137604 cwnd=6 rtt=239 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.677347] TCP: my_cca: seq=137607 cwnd=3 rtt=96 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.678017] TCP: my_cca: seq=137614 cwnd=6 rtt=243 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.678274] TCP: my_cca: seq=137617 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.678892] TCP: my_cca: seq=137624 cwnd=6 rtt=242 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.679129] TCP: my_cca: seq=137627 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.679714] TCP: my_cca: seq=137634 cwnd=6 rtt=242 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.679884] TCP: my_cca: seq=137637 cwnd=3 rtt=285 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.680535] TCP: my_cca: seq=137644 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.680782] TCP: my_cca: seq=137647 cwnd=3 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.681406] TCP: my_cca: seq=137654 cwnd=6 rtt=233 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.681637] TCP: my_cca: seq=137657 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.682280] TCP: my_cca: seq=137664 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.682516] TCP: my_cca: seq=137667 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.683159] TCP: my_cca: seq=137674 cwnd=6 rtt=243 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.683395] TCP: my_cca: seq=137677 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.684024] TCP: my_cca: seq=137684 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.684258] TCP: my_cca: seq=137687 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.684850] TCP: my_cca: seq=137694 cwnd=6 rtt=242 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.685084] TCP: my_cca: seq=137697 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.685306] TCP: my_cca: seq=137700 cwnd=5 rtt=114 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.685719] TCP: my_cca: seq=137704 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.685981] TCP: my_cca: seq=137707 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.686591] TCP: my_cca: seq=137714 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.686831] TCP: my_cca: seq=137717 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.687418] TCP: my_cca: seq=137724 cwnd=6 rtt=240 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.687650] TCP: my_cca: seq=137727 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.688286] TCP: my_cca: seq=137734 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.688518] TCP: my_cca: seq=137737 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.689159] TCP: my_cca: seq=137744 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.689394] TCP: my_cca: seq=137747 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.689984] TCP: my_cca: seq=137754 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.690216] TCP: my_cca: seq=137757 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.690856] TCP: my_cca: seq=137764 cwnd=6 rtt=241 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.691092] TCP: my_cca: seq=137767 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.691728] TCP: my_cca: seq=137774 cwnd=6 rtt=239 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.691966] TCP: my_cca: seq=137777 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.692548] TCP: my_cca: seq=137784 cwnd=6 rtt=232 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.692795] TCP: my_cca: seq=137787 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.693420] TCP: my_cca: seq=137794 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.693653] TCP: my_cca: seq=137797 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.693875] TCP: my_cca: seq=137800 cwnd=5 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.694292] TCP: my_cca: seq=137804 cwnd=6 rtt=236 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.694526] TCP: my_cca: seq=137807 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.695118] TCP: my_cca: seq=137814 cwnd=6 rtt=234 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.695351] TCP: my_cca: seq=137817 cwnd=3 rtt=97 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.695990] TCP: my_cca: seq=137824 cwnd=6 rtt=243 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.696225] TCP: my_cca: seq=137827 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.696865] TCP: my_cca: seq=137834 cwnd=6 rtt=239 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.697101] TCP: my_cca: seq=137837 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.697695] TCP: my_cca: seq=137844 cwnd=6 rtt=249 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.698041] TCP: my_cca: seq=137847 cwnd=3 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.698553] TCP: my_cca: seq=137854 cwnd=6 rtt=174 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.698809] TCP: my_cca: seq=137857 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.699429] TCP: my_cca: seq=137864 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.699659] TCP: my_cca: seq=137867 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.700252] TCP: my_cca: seq=137874 cwnd=6 rtt=233 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.700538] TCP: my_cca: seq=137877 cwnd=3 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.701124] TCP: my_cca: seq=137884 cwnd=6 rtt=234 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.701376] TCP: my_cca: seq=137887 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.701999] TCP: my_cca: seq=137893 cwnd=6 rtt=216 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.702231] TCP: my_cca: seq=137896 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.702457] TCP: my_cca: seq=137900 cwnd=5 rtt=82 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.702825] TCP: my_cca: seq=137903 cwnd=6 rtt=242 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.703060] TCP: my_cca: seq=137906 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.703694] TCP: my_cca: seq=137913 cwnd=6 rtt=241 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.703930] TCP: my_cca: seq=137916 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.704481] TCP: my_cca: seq=137923 cwnd=6 rtt=152 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.704848] TCP: my_cca: seq=137927 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.705487] TCP: my_cca: seq=137934 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.705652] TCP: my_cca: seq=137937 cwnd=3 rtt=257 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.706308] TCP: my_cca: seq=137943 cwnd=6 rtt=235 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.706554] TCP: my_cca: seq=137946 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.707180] TCP: my_cca: seq=137953 cwnd=6 rtt=235 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.707416] TCP: my_cca: seq=137956 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.708053] TCP: my_cca: seq=137963 cwnd=6 rtt=237 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.708287] TCP: my_cca: seq=137966 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.708929] TCP: my_cca: seq=137973 cwnd=6 rtt=234 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.709165] TCP: my_cca: seq=137976 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.709799] TCP: my_cca: seq=137983 cwnd=6 rtt=239 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.710035] TCP: my_cca: seq=137986 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.710623] TCP: my_cca: seq=137993 cwnd=6 rtt=239 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.710857] TCP: my_cca: seq=137996 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.711157] TCP: my_cca: seq=138000 cwnd=5 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.711491] TCP: my_cca: seq=138003 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.711725] TCP: my_cca: seq=138006 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.712366] TCP: my_cca: seq=138013 cwnd=6 rtt=239 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.712600] TCP: my_cca: seq=138016 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.713187] TCP: my_cca: seq=138023 cwnd=6 rtt=233 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.713419] TCP: my_cca: seq=138026 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.714060] TCP: my_cca: seq=138033 cwnd=6 rtt=231 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.714317] TCP: my_cca: seq=138036 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.714937] TCP: my_cca: seq=138043 cwnd=6 rtt=238 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.715174] TCP: my_cca: seq=138046 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:33640
[134916.715756] TCP: my_cca: seq=138053 cwnd=6 rtt=234 phase=loss_recovery Destination: 192.168.88.253:33640
[134916.716067] TCP: my_cca: seq=138056 cwnd=3 rtt=116 phase=congestion_avoidance Destination: 192.168.88.253:33640
