line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
601,542452.233045,63300,32,192.168.88.253,50986,318,,congestion_avoidance,
602,542452.235978,63400,32,192.168.88.253,50986,306,,congestion_avoidance,
603,542452.238949,63500,32,192.168.88.253,50986,250,,congestion_avoidance,
604,542452.241946,63600,32,192.168.88.253,50986,355,,congestion_avoidance,
605,542452.244949,63700,32,192.168.88.253,50986,279,,congestion_avoidance,
606,542452.248148,63800,32,192.168.88.253,50986,347,,congestion_avoidance,
607,542452.250964,63900,32,192.168.88.253,50986,347,,congestion_avoidance,
608,542452.253823,64000,32,192.168.88.253,50986,361,,congestion_avoidance,
609,542452.256989,64100,32,192.168.88.253,50986,314,,congestion_avoidance,
610,542452.259884,64200,32,192.168.88.253,50986,267,,congestion_avoidance,
611,542452.262889,64300,32,192.168.88.253,50986,406,,congestion_avoidance,
612,542452.265803,64400,32,192.168.88.253,50986,395,,congestion_avoidance,
613,542452.268780,64500,32,192.168.88.253,50986,314,,congestion_avoidance,
614,542452.272066,64600,32,192.168.88.253,50986,257,,congestion_avoidance,
615,542452.275045,64700,32,192.168.88.253,50986,402,,congestion_avoidance,
616,542452.278145,64800,32,192.168.88.253,50986,287,,congestion_avoidance,
617,542452.281092,64900,32,192.168.88.253,50986,327,,congestion_avoidance,
618,542452.284247,65000,32,192.168.88.253,50986,319,,congestion_avoidance,
619,542452.287131,65100,32,192.168.88.253,50986,316,,congestion_avoidance,
620,542452.289950,65200,32,192.168.88.253,50986,340,,congestion_avoidance,
621,542452.293069,65300,32,192.168.88.253,50986,294,,congestion_avoidance,
622,542452.296023,65400,32,192.168.88.253,50986,331,,congestion_avoidance,
623,542452.299098,65500,32,192.168.88.253,50986,355,,congestion_avoidance,
624,542452.302010,65600,32,192.168.88.253,50986,356,,congestion_avoidance,
625,542452.305041,65700,32,192.168.88.253,50986,356,,congestion_avoidance,
626,542452.307994,65800,32,192.168.88.253,50986,256,,congestion_avoidance,
627,542452.310876,65900,32,192.168.88.253,50986,355,,congestion_avoidance,
628,542452.313719,66000,32,192.168.88.253,50986,274,,congestion_avoidance,
629,542452.316660,66100,32,192.168.88.253,50986,324,,congestion_avoidance,
630,542452.319677,66200,32,192.168.88.253,50986,263,,congestion_avoidance,
631,542452.322562,66300,32,192.168.88.253,50986,283,,congestion_avoidance,
632,542452.325639,66400,32,192.168.88.253,50986,298,,congestion_avoidance,
633,542452.328775,66500,32,192.168.88.253,50986,392,,congestion_avoidance,
634,542452.331839,66600,32,192.168.88.253,50986,300,,congestion_avoidance,
635,542452.334879,66700,32,192.168.88.253,50986,299,,congestion_avoidance,
636,542452.337870,66800,32,192.168.88.253,50986,372,,congestion_avoidance,
637,542452.340910,66900,32,192.168.88.253,50986,383,,congestion_avoidance,
638,542452.343810,67000,32,192.168.88.253,50986,348,,congestion_avoidance,
639,542452.346702,67100,32,192.168.88.253,50986,322,,congestion_avoidance,
640,542452.349696,67200,32,192.168.88.253,50986,298,,congestion_avoidance,
641,542452.352650,67300,32,192.168.88.253,50986,349,,congestion_avoidance,
642,542452.355721,67400,32,192.168.88.253,50986,371,,congestion_avoidance,
643,542452.358834,67500,32,192.168.88.253,50986,295,,congestion_avoidance,
644,542452.361754,67600,32,192.168.88.253,50986,334,,congestion_avoidance,
645,542452.365063,67700,32,192.168.88.253,50986,323,,congestion_avoidance,
646,542452.368473,67800,32,192.168.88.253,50986,222,,congestion_avoidance,
647,542452.371718,67900,32,192.168.88.253,50986,382,,congestion_avoidance,
648,542452.375309,68000,32,192.168.88.253,50986,333,,congestion_avoidance,
649,542452.378633,68100,32,192.168.88.253,50986,279,,congestion_avoidance,
650,542452.382165,68200,32,192.168.88.253,50986,320,,congestion_avoidance,
651,542452.385565,68300,32,192.168.88.253,50986,329,,congestion_avoidance,
652,542452.388945,68400,32,192.168.88.253,50986,390,,congestion_avoidance,
653,542452.391984,68500,32,192.168.88.253,50986,372,,congestion_avoidance,
654,542452.394999,68600,32,192.168.88.253,50986,343,,congestion_avoidance,
655,542452.398086,68700,32,192.168.88.253,50986,391,,congestion_avoidance,
656,542452.401156,68800,32,192.168.88.253,50986,261,,congestion_avoidance,
657,542452.404321,68900,32,192.168.88.253,50986,268,,congestion_avoidance,
658,542452.407302,69000,32,192.168.88.253,50986,345,,congestion_avoidance,
659,542452.410279,69100,32,192.168.88.253,50986,365,,congestion_avoidance,
660,542452.413307,69200,32,192.168.88.253,50986,385,,congestion_avoidance,
661,542452.416283,69300,32,192.168.88.253,50986,344,,congestion_avoidance,
662,542452.419232,69400,32,192.168.88.253,50986,358,,congestion_avoidance,
663,542452.422316,69500,32,192.168.88.253,50986,287,,congestion_avoidance,
664,542452.425305,69600,32,192.168.88.253,50986,364,,congestion_avoidance,
665,542452.474614,71200,32,192.168.88.253,50986,289,,congestion_avoidance,
666,542452.477718,71300,32,192.168.88.253,50986,364,,congestion_avoidance,
667,542452.480689,71400,32,192.168.88.253,50986,395,,congestion_avoidance,
668,542452.483840,71500,32,192.168.88.253,50986,387,,congestion_avoidance,
669,542452.486839,71600,32,192.168.88.253,50986,302,,congestion_avoidance,
670,542452.489883,71700,32,192.168.88.253,50986,352,,congestion_avoidance,
671,542452.492803,71800,32,192.168.88.253,50986,344,,congestion_avoidance,
672,542452.495972,71900,32,192.168.88.253,50986,314,,congestion_avoidance,
673,542452.499075,72000,32,192.168.88.253,50986,269,,congestion_avoidance,
674,542452.502076,72100,32,192.168.88.253,50986,382,,congestion_avoidance,
675,542452.505070,72200,32,192.168.88.253,50986,352,,congestion_avoidance,
676,542452.508202,72300,32,192.168.88.253,50986,367,,congestion_avoidance,
677,542452.511235,72400,32,192.168.88.253,50986,243,,congestion_avoidance,
678,542452.514164,72500,32,192.168.88.253,50986,294,,congestion_avoidance,
679,542452.517105,72600,32,192.168.88.253,50986,324,,congestion_avoidance,
680,542452.520131,72700,32,192.168.88.253,50986,306,,congestion_avoidance,
681,542452.523035,72800,32,192.168.88.253,50986,291,,congestion_avoidance,
682,542452.526177,72900,32,192.168.88.253,50986,253,,congestion_avoidance,
683,542452.529264,73000,32,192.168.88.253,50986,295,,congestion_avoidance,
684,542452.532473,73100,32,192.168.88.253,50986,319,,congestion_avoidance,
685,542452.535487,73200,32,192.168.88.253,50986,297,,congestion_avoidance,
686,542452.538491,73300,32,192.168.88.253,50986,268,,congestion_avoidance,
687,542452.541426,73400,32,192.168.88.253,50986,314,,congestion_avoidance,
688,542452.544314,73500,32,192.168.88.253,50986,316,,congestion_avoidance,
689,542452.547312,73600,32,192.168.88.253,50986,352,,congestion_avoidance,
690,542452.550482,73700,32,192.168.88.253,50986,351,,congestion_avoidance,
691,542452.553341,73800,32,192.168.88.253,50986,319,,congestion_avoidance,
692,542452.556442,73900,32,192.168.88.253,50986,392,,congestion_avoidance,
693,542452.559420,74000,32,192.168.88.253,50986,262,,congestion_avoidance,
694,542452.562613,74100,32,192.168.88.253,50986,341,,congestion_avoidance,
695,542452.565756,74200,32,192.168.88.253,50986,283,,congestion_avoidance,
696,542452.568857,74300,32,192.168.88.253,50986,356,,congestion_avoidance,
697,542452.571986,74400,32,192.168.88.253,50986,291,,congestion_avoidance,
698,542452.575095,74500,32,192.168.88.253,50986,368,,congestion_avoidance,
699,542452.578159,74600,32,192.168.88.253,50986,257,,congestion_avoidance,
700,542452.581489,74700,32,192.168.88.253,50986,260,,congestion_avoidance,
701,542452.584599,74800,32,192.168.88.253,50986,349,,congestion_avoidance,
702,542452.587904,74900,32,192.168.88.253,50986,335,,congestion_avoidance,
703,542452.591247,75000,32,192.168.88.253,50986,390,,congestion_avoidance,
704,542452.594424,75100,32,192.168.88.253,50986,367,,congestion_avoidance,
705,542452.597722,75200,32,192.168.88.253,50986,245,,congestion_avoidance,
706,542452.600996,75300,32,192.168.88.253,50986,362,,congestion_avoidance,
707,542452.604145,75400,32,192.168.88.253,50986,356,,congestion_avoidance,
708,542452.607225,75500,32,192.168.88.253,50986,371,,congestion_avoidance,
709,542452.610486,75600,32,192.168.88.253,50986,329,,congestion_avoidance,
710,542452.613734,75700,32,192.168.88.253,50986,388,,congestion_avoidance,
711,542452.616867,75800,32,192.168.88.253,50986,383,,congestion_avoidance,
712,542452.620189,75900,32,192.168.88.253,50986,351,,congestion_avoidance,
713,542452.623578,76000,32,192.168.88.253,50986,283,,congestion_avoidance,
714,542452.626637,76100,32,192.168.88.253,50986,305,,congestion_avoidance,
715,542452.629757,76200,32,192.168.88.253,50986,268,,congestion_avoidance,
716,542452.632661,76300,32,192.168.88.253,50986,280,,congestion_avoidance,
717,542452.635831,76400,32,192.168.88.253,50986,290,,congestion_avoidance,
718,542452.638960,76500,32,192.168.88.253,50986,376,,congestion_avoidance,
719,542452.642102,76600,32,192.168.88.253,50986,311,,congestion_avoidance,
720,542452.645197,76700,32,192.168.88.253,50986,343,,congestion_avoidance,
721,542452.648316,76800,32,192.168.88.253,50986,298,,congestion_avoidance,
722,542452.651430,76900,32,192.168.88.253,50986,394,,congestion_avoidance,
723,542452.654354,77000,32,192.168.88.253,50986,267,,congestion_avoidance,
724,542452.657445,77100,32,192.168.88.253,50986,307,,congestion_avoidance,
725,542452.660765,77200,32,192.168.88.253,50986,329,,congestion_avoidance,
726,542452.663836,77300,32,192.168.88.253,50986,218,,congestion_avoidance,
727,542452.666865,77400,32,192.168.88.253,50986,343,,congestion_avoidance,
728,542452.670020,77500,32,192.168.88.253,50986,307,,congestion_avoidance,
729,542452.673088,77600,32,192.168.88.253,50986,339,,congestion_avoidance,
730,542452.676086,77700,32,192.168.88.253,50986,344,,congestion_avoidance,
731,542452.679199,77800,32,192.168.88.253,50986,257,,congestion_avoidance,
732,542452.682347,77900,32,192.168.88.253,50986,345,,congestion_avoidance,
733,542452.685419,78000,32,192.168.88.253,50986,363,,congestion_avoidance,
734,542452.688523,78100,32,192.168.88.253,50986,304,,congestion_avoidance,
735,542452.691470,78200,32,192.168.88.253,50986,385,,congestion_avoidance,
736,542452.694689,78300,32,192.168.88.253,50986,380,,congestion_avoidance,
737,542452.697927,78400,32,192.168.88.253,50986,275,,congestion_avoidance,
738,542452.700842,78500,32,192.168.88.253,50986,334,,congestion_avoidance,
739,542452.703791,78600,32,192.168.88.253,50986,369,,congestion_avoidance,
740,542452.706983,78700,32,192.168.88.253,50986,358,,congestion_avoidance,
741,542452.710073,78800,32,192.168.88.253,50986,302,,congestion_avoidance,
742,542452.713448,78900,32,192.168.88.253,50986,343,,congestion_avoidance,
743,542452.717405,79000,32,192.168.88.253,50986,382,,congestion_avoidance,
744,542452.720992,79100,32,192.168.88.253,50986,391,,congestion_avoidance,
745,542452.724790,79200,32,192.168.88.253,50986,336,,congestion_avoidance,
746,542452.728661,79300,32,192.168.88.253,50986,368,,congestion_avoidance,
747,542452.731983,79400,32,192.168.88.253,50986,367,,congestion_avoidance,
748,542452.735043,79500,32,192.168.88.253,50986,401,,congestion_avoidance,
749,542452.738121,79600,32,192.168.88.253,50986,291,,congestion_avoidance,
750,542452.741170,79700,32,192.168.88.253,50986,359,,congestion_avoidance,
751,542452.744213,79800,32,192.168.88.253,50986,317,,congestion_avoidance,
752,542452.747242,79900,32,192.168.88.253,50986,285,,congestion_avoidance,
753,542452.750101,80000,32,192.168.88.253,50986,277,,congestion_avoidance,
754,542452.753129,80100,32,192.168.88.253,50986,390,,congestion_avoidance,
755,542452.756066,80200,32,192.168.88.253,50986,279,,congestion_avoidance,
756,542452.759220,80300,32,192.168.88.253,50986,401,,congestion_avoidance,
757,542452.762066,80400,32,192.168.88.253,50986,295,,congestion_avoidance,
758,542452.765210,80500,32,192.168.88.253,50986,286,,congestion_avoidance,
759,542452.768233,80600,32,192.168.88.253,50986,283,,congestion_avoidance,
760,542452.771432,80700,32,192.168.88.253,50986,295,,congestion_avoidance,
761,542452.774404,80800,32,192.168.88.253,50986,363,,congestion_avoidance,
762,542452.777442,80900,32,192.168.88.253,50986,298,,congestion_avoidance,
763,542452.780511,81000,32,192.168.88.253,50986,381,,congestion_avoidance,
764,542452.783557,81100,32,192.168.88.253,50986,400,,congestion_avoidance,
765,542452.786675,81200,32,192.168.88.253,50986,342,,congestion_avoidance,
766,542452.789594,81300,32,192.168.88.253,50986,323,,congestion_avoidance,
767,542452.792617,81400,32,192.168.88.253,50986,318,,congestion_avoidance,
768,542452.795603,81500,32,192.168.88.253,50986,265,,congestion_avoidance,
769,542452.798754,81600,32,192.168.88.253,50986,370,,congestion_avoidance,
770,542452.801628,81700,32,192.168.88.253,50986,329,,congestion_avoidance,
771,542452.804774,81800,32,192.168.88.253,50986,282,,congestion_avoidance,
772,542452.807876,81900,32,192.168.88.253,50986,375,,congestion_avoidance,
773,542452.810691,82000,32,192.168.88.253,50986,256,,congestion_avoidance,
774,542452.813818,82100,32,192.168.88.253,50986,333,,congestion_avoidance,
775,542452.816819,82200,32,192.168.88.253,50986,299,,congestion_avoidance,
776,542452.819748,82300,32,192.168.88.253,50986,332,,congestion_avoidance,
777,542452.822664,82400,32,192.168.88.253,50986,355,,congestion_avoidance,
778,542452.825852,82500,32,192.168.88.253,50986,351,,congestion_avoidance,
779,542452.828956,82600,32,192.168.88.253,50986,274,,congestion_avoidance,
780,542452.831791,82700,32,192.168.88.253,50986,340,,congestion_avoidance,
781,542452.834717,82800,32,192.168.88.253,50986,388,,congestion_avoidance,
782,542452.837633,82900,32,192.168.88.253,50986,390,,congestion_avoidance,
783,542452.840422,83000,32,192.168.88.253,50986,396,,congestion_avoidance,
784,542452.843657,83100,32,192.168.88.253,50986,320,,congestion_avoidance,
785,542452.847165,83200,32,192.168.88.253,50986,330,,congestion_avoidance,
786,542452.850625,83300,32,192.168.88.253,50986,279,,congestion_avoidance,
787,542452.854026,83400,32,192.168.88.253,50986,353,,congestion_avoidance,
788,542452.857343,83500,32,192.168.88.253,50986,334,,congestion_avoidance,
789,542452.860667,83600,32,192.168.88.253,50986,292,,congestion_avoidance,
790,542452.863786,83700,32,192.168.88.253,50986,322,,congestion_avoidance,
791,542452.867330,83800,32,192.168.88.253,50986,435,,congestion_avoidance,
792,542452.870415,83900,32,192.168.88.253,50986,343,,congestion_avoidance,
793,542452.873922,84000,32,192.168.88.253,50986,268,,congestion_avoidance,
794,542452.877333,84100,32,192.168.88.253,50986,364,,congestion_avoidance,
795,542452.880692,84200,32,192.168.88.253,50986,309,,congestion_avoidance,
796,542452.883753,84300,32,192.168.88.253,50986,296,,congestion_avoidance,
797,542452.887723,84400,32,192.168.88.253,50986,325,,congestion_avoidance,
798,542452.891014,84500,32,192.168.88.253,50986,314,,congestion_avoidance,
799,542452.894051,84600,32,192.168.88.253,50986,307,,congestion_avoidance,
800,542452.896922,84700,32,192.168.88.253,50986,423,,congestion_avoidance,
801,542452.900045,84800,32,192.168.88.253,50986,319,,congestion_avoidance,
802,542452.902947,84900,32,192.168.88.253,50986,347,,congestion_avoidance,
803,542452.905900,85000,32,192.168.88.253,50986,393,,congestion_avoidance,
804,542452.909346,85100,32,192.168.88.253,50986,243,,congestion_avoidance,
805,542452.912774,85200,32,192.168.88.253,50986,371,,congestion_avoidance,
806,542452.916200,85300,32,192.168.88.253,50986,356,,congestion_avoidance,
807,542452.919350,85400,32,192.168.88.253,50986,328,,congestion_avoidance,
808,542452.922655,85500,32,192.168.88.253,50986,312,,congestion_avoidance,
809,542452.925852,85600,32,192.168.88.253,50986,363,,congestion_avoidance,
810,542452.929241,85700,32,192.168.88.253,50986,293,,congestion_avoidance,
811,542452.932828,85800,32,192.168.88.253,50986,318,,congestion_avoidance,
812,542452.936316,85900,32,192.168.88.253,50986,298,,congestion_avoidance,
813,542452.940099,86000,32,192.168.88.253,50986,316,,congestion_avoidance,
814,542452.943821,86100,32,192.168.88.253,50986,348,,congestion_avoidance,
815,542452.947568,86200,32,192.168.88.253,50986,373,,congestion_avoidance,
816,542452.950883,86300,32,192.168.88.253,50986,249,,congestion_avoidance,
817,542452.954389,86400,32,192.168.88.253,50986,268,,congestion_avoidance,
818,542452.957826,86500,32,192.168.88.253,50986,355,,congestion_avoidance,
819,542452.961181,86600,32,192.168.88.253,50986,260,,congestion_avoidance,
820,542452.964588,86700,32,192.168.88.253,50986,283,,congestion_avoidance,
821,542452.968095,86800,32,192.168.88.253,50986,274,,congestion_avoidance,
822,542452.971511,86900,32,192.168.88.253,50986,275,,congestion_avoidance,
823,542452.974845,87000,32,192.168.88.253,50986,351,,congestion_avoidance,
824,542452.978333,87100,32,192.168.88.253,50986,270,,congestion_avoidance,
825,542452.982079,87200,32,192.168.88.253,50986,243,,congestion_avoidance,
826,542452.985539,87300,32,192.168.88.253,50986,327,,congestion_avoidance,
827,542452.989315,87400,32,192.168.88.253,50986,346,,congestion_avoidance,
828,542452.992780,87500,32,192.168.88.253,50986,362,,congestion_avoidance,
829,542452.995683,87600,32,192.168.88.253,50986,391,,congestion_avoidance,
830,542452.998956,87700,32,192.168.88.253,50986,326,,congestion_avoidance,
831,542453.001999,87800,32,192.168.88.253,50986,336,,congestion_avoidance,
832,542453.005138,87900,32,192.168.88.253,50986,394,,congestion_avoidance,
833,542453.008171,88000,32,192.168.88.253,50986,412,,congestion_avoidance,
834,542453.011233,88100,32,192.168.88.253,50986,301,,congestion_avoidance,
835,542453.041356,89100,32,192.168.88.253,50986,399,,congestion_avoidance,
836,542453.044418,89200,32,192.168.88.253,50986,275,,congestion_avoidance,
837,542453.047575,89300,32,192.168.88.253,50986,349,,congestion_avoidance,
838,542453.050558,89400,32,192.168.88.253,50986,281,,congestion_avoidance,
839,542453.053509,89500,32,192.168.88.253,50986,354,,congestion_avoidance,
840,542453.056796,89600,32,192.168.88.253,50986,319,,congestion_avoidance,
841,542453.059670,89700,32,192.168.88.253,50986,320,,congestion_avoidance,
842,542453.062758,89800,32,192.168.88.253,50986,281,,congestion_avoidance,
843,542453.065765,89900,32,192.168.88.253,50986,282,,congestion_avoidance,
844,542453.068804,90000,32,192.168.88.253,50986,311,,congestion_avoidance,
845,542453.071861,90100,32,192.168.88.253,50986,298,,congestion_avoidance,
846,542453.074816,90200,32,192.168.88.253,50986,360,,congestion_avoidance,
847,542453.077713,90300,32,192.168.88.253,50986,370,,congestion_avoidance,
848,542453.080703,90400,32,192.168.88.253,50986,251,,congestion_avoidance,
849,542453.083934,90500,32,192.168.88.253,50986,315,,congestion_avoidance,
850,542453.086919,90600,32,192.168.88.253,50986,285,,congestion_avoidance,
851,542453.089821,90700,32,192.168.88.253,50986,270,,congestion_avoidance,
852,542453.092913,90800,32,192.168.88.253,50986,311,,congestion_avoidance,
853,542453.096006,90900,32,192.168.88.253,50986,388,,congestion_avoidance,
854,542453.099008,91000,32,192.168.88.253,50986,359,,congestion_avoidance,
855,542453.102026,91100,32,192.168.88.253,50986,344,,congestion_avoidance,
856,542453.104894,91200,32,192.168.88.253,50986,296,,congestion_avoidance,
857,542453.108265,91300,32,192.168.88.253,50986,276,,congestion_avoidance,
858,542453.111731,91400,32,192.168.88.253,50986,334,,congestion_avoidance,
859,542453.115247,91500,32,192.168.88.253,50986,410,,congestion_avoidance,
860,542453.118600,91600,32,192.168.88.253,50986,314,,congestion_avoidance,
861,542453.122127,91700,32,192.168.88.253,50986,297,,congestion_avoidance,
862,542453.125448,91800,32,192.168.88.253,50986,316,,congestion_avoidance,
863,542453.128741,91900,32,192.168.88.253,50986,283,,congestion_avoidance,
864,542453.131866,92000,32,192.168.88.253,50986,373,,congestion_avoidance,
865,542453.135008,92100,32,192.168.88.253,50986,323,,congestion_avoidance,
866,542453.137974,92200,32,192.168.88.253,50986,386,,congestion_avoidance,
867,542453.140901,92300,32,192.168.88.253,50986,273,,congestion_avoidance,
868,542453.143947,92400,32,192.168.88.253,50986,298,,congestion_avoidance,
869,542453.147184,92500,32,192.168.88.253,50986,357,,congestion_avoidance,
870,542453.150091,92600,32,192.168.88.253,50986,349,,congestion_avoidance,
871,542453.153176,92700,32,192.168.88.253,50986,245,,congestion_avoidance,
872,542453.156079,92800,32,192.168.88.253,50986,369,,congestion_avoidance,
873,542453.159126,92900,32,192.168.88.253,50986,370,,congestion_avoidance,
874,542453.162176,93000,32,192.168.88.253,50986,392,,congestion_avoidance,
875,542453.165095,93100,32,192.168.88.253,50986,291,,congestion_avoidance,
876,542453.167874,93200,32,192.168.88.253,50986,273,,congestion_avoidance,
877,542453.170850,93300,32,192.168.88.253,50986,327,,congestion_avoidance,
878,542453.173809,93400,32,192.168.88.253,50986,383,,congestion_avoidance,
879,542453.176791,93500,32,192.168.88.253,50986,311,,congestion_avoidance,
880,542453.179821,93600,32,192.168.88.253,50986,314,,congestion_avoidance,
881,542453.182846,93700,32,192.168.88.253,50986,277,,congestion_avoidance,
882,542453.185905,93800,32,192.168.88.253,50986,283,,congestion_avoidance,
883,542453.188987,93900,32,192.168.88.253,50986,356,,congestion_avoidance,
884,542453.191881,94000,32,192.168.88.253,50986,305,,congestion_avoidance,
885,542453.195095,94100,32,192.168.88.253,50986,351,,congestion_avoidance,
886,542453.198096,94200,32,192.168.88.253,50986,337,,congestion_avoidance,
887,542453.201211,94300,32,192.168.88.253,50986,282,,congestion_avoidance,
888,542453.204166,94400,32,192.168.88.253,50986,318,,congestion_avoidance,
889,542453.207226,94500,32,192.168.88.253,50986,294,,congestion_avoidance,
890,542453.210291,94600,32,192.168.88.253,50986,353,,congestion_avoidance,
891,542453.213298,94700,32,192.168.88.253,50986,349,,congestion_avoidance,
892,542453.216134,94800,32,192.168.88.253,50986,392,,congestion_avoidance,
893,542453.219149,94900,32,192.168.88.253,50986,368,,congestion_avoidance,
894,542453.222031,95000,32,192.168.88.253,50986,291,,congestion_avoidance,
895,542453.225051,95100,32,192.168.88.253,50986,322,,congestion_avoidance,
896,542453.228069,95200,32,192.168.88.253,50986,269,,congestion_avoidance,
897,542453.230924,95300,32,192.168.88.253,50986,377,,congestion_avoidance,
898,542453.234075,95400,32,192.168.88.253,50986,324,,congestion_avoidance,
899,542453.237165,95500,32,192.168.88.253,50986,407,,congestion_avoidance,
900,542453.240258,95600,32,192.168.88.253,50986,302,,congestion_avoidance,
901,542453.243207,95700,32,192.168.88.253,50986,311,,congestion_avoidance,
902,542453.246301,95800,32,192.168.88.253,50986,367,,congestion_avoidance,
903,542453.249281,95900,32,192.168.88.253,50986,331,,congestion_avoidance,
904,542453.252279,96000,32,192.168.88.253,50986,400,,congestion_avoidance,
905,542453.255204,96100,32,192.168.88.253,50986,286,,congestion_avoidance,
906,542453.258138,96200,32,192.168.88.253,50986,334,,congestion_avoidance,
907,542453.261251,96300,32,192.168.88.253,50986,360,,congestion_avoidance,
908,542453.264238,96400,32,192.168.88.253,50986,325,,congestion_avoidance,
909,542453.267114,96500,32,192.168.88.253,50986,289,,congestion_avoidance,
910,542453.270023,96600,32,192.168.88.253,50986,312,,congestion_avoidance,
911,542453.273066,96700,32,192.168.88.253,50986,320,,congestion_avoidance,
912,542453.276122,96800,32,192.168.88.253,50986,316,,congestion_avoidance,
913,542453.279069,96900,32,192.168.88.253,50986,342,,congestion_avoidance,
914,542453.282060,97000,32,192.168.88.253,50986,307,,congestion_avoidance,
915,542453.285157,97100,32,192.168.88.253,50986,353,,congestion_avoidance,
916,542453.288206,97200,32,192.168.88.253,50986,375,,congestion_avoidance,
917,542453.291204,97300,32,192.168.88.253,50986,322,,congestion_avoidance,
918,542453.294146,97400,32,192.168.88.253,50986,384,,congestion_avoidance,
919,542453.297213,97500,32,192.168.88.253,50986,387,,congestion_avoidance,
920,542453.300130,97600,32,192.168.88.253,50986,388,,congestion_avoidance,
921,542453.303198,97700,32,192.168.88.253,50986,294,,congestion_avoidance,
922,542453.306307,97800,32,192.168.88.253,50986,330,,congestion_avoidance,
923,542453.309357,97900,32,192.168.88.253,50986,326,,congestion_avoidance,
924,542453.312413,98000,32,192.168.88.253,50986,346,,congestion_avoidance,
925,542453.315491,98100,32,192.168.88.253,50986,294,,congestion_avoidance,
926,542453.318400,98200,32,192.168.88.253,50986,383,,congestion_avoidance,
927,542453.321549,98300,32,192.168.88.253,50986,325,,congestion_avoidance,
928,542453.324447,98400,32,192.168.88.253,50986,389,,congestion_avoidance,
929,542453.327241,98500,32,192.168.88.253,50986,389,,congestion_avoidance,
930,542453.330340,98600,32,192.168.88.253,50986,306,,congestion_avoidance,
931,542453.333404,98700,32,192.168.88.253,50986,343,,congestion_avoidance,
932,542453.336490,98800,32,192.168.88.253,50986,377,,congestion_avoidance,
933,542453.339359,98900,32,192.168.88.253,50986,306,,congestion_avoidance,
934,542453.342399,99000,32,192.168.88.253,50986,343,,congestion_avoidance,
935,542453.345302,99100,32,192.168.88.253,50986,307,,congestion_avoidance,
936,542453.348386,99200,32,192.168.88.253,50986,363,,congestion_avoidance,
937,542453.351523,99300,32,192.168.88.253,50986,320,,congestion_avoidance,
938,542453.354658,99400,32,192.168.88.253,50986,285,,congestion_avoidance,
939,542453.357825,99500,32,192.168.88.253,50986,263,,congestion_avoidance,
940,542453.360964,99600,32,192.168.88.253,50986,387,,congestion_avoidance,
941,542453.363884,99700,32,192.168.88.253,50986,351,,congestion_avoidance,
942,542453.366694,99800,32,192.168.88.253,50986,277,,congestion_avoidance,
943,542453.369615,99900,32,192.168.88.253,50986,298,,congestion_avoidance,
944,542453.372469,100000,32,192.168.88.253,50986,378,,congestion_avoidance,
945,542453.375284,100100,32,192.168.88.253,50986,267,,congestion_avoidance,
946,542453.378437,100200,32,192.168.88.253,50986,258,,congestion_avoidance,
947,542453.381549,100300,32,192.168.88.253,50986,319,,congestion_avoidance,
948,542453.384742,100400,32,192.168.88.253,50986,338,,congestion_avoidance,
949,542453.387746,100500,32,192.168.88.253,50986,283,,congestion_avoidance,
950,542453.390765,100600,32,192.168.88.253,50986,283,,congestion_avoidance,
951,542453.393915,100700,32,192.168.88.253,50986,369,,congestion_avoidance,
952,542453.396958,100800,32,192.168.88.253,50986,407,,congestion_avoidance,
953,542453.400104,100900,32,192.168.88.253,50986,361,,congestion_avoidance,
954,542453.403221,101000,32,192.168.88.253,50986,299,,congestion_avoidance,
955,542453.406215,101100,32,192.168.88.253,50986,402,,congestion_avoidance,
956,542453.409078,101200,32,192.168.88.253,50986,361,,congestion_avoidance,
957,542453.411872,101300,32,192.168.88.253,50986,341,,congestion_avoidance,
958,542453.414886,101400,32,192.168.88.253,50986,361,,congestion_avoidance,
959,542453.417915,101500,32,192.168.88.253,50986,305,,congestion_avoidance,
960,542453.420984,101600,32,192.168.88.253,50986,320,,congestion_avoidance,
961,542453.424038,101700,32,192.168.88.253,50986,313,,congestion_avoidance,
962,542453.426988,101800,32,192.168.88.253,50986,270,,congestion_avoidance,
963,542453.429907,101900,32,192.168.88.253,50986,407,,congestion_avoidance,
964,542453.432971,102000,32,192.168.88.253,50986,323,,congestion_avoidance,
965,542453.436015,102100,32,192.168.88.253,50986,315,,congestion_avoidance,
966,542453.439022,102200,32,192.168.88.253,50986,380,,congestion_avoidance,
967,542453.442011,102300,32,192.168.88.253,50986,343,,congestion_avoidance,
968,542453.445088,102400,32,192.168.88.253,50986,371,,congestion_avoidance,
969,542453.448069,102500,32,192.168.88.253,50986,310,,congestion_avoidance,
970,542453.451072,102600,32,192.168.88.253,50986,267,,congestion_avoidance,
971,542453.453966,102700,32,192.168.88.253,50986,277,,congestion_avoidance,
972,542453.456931,102800,32,192.168.88.253,50986,293,,congestion_avoidance,
973,542453.459963,102900,32,192.168.88.253,50986,287,,congestion_avoidance,
974,542453.463043,103000,32,192.168.88.253,50986,335,,congestion_avoidance,
975,542453.466025,103100,32,192.168.88.253,50986,365,,congestion_avoidance,
976,542453.469129,103200,32,192.168.88.253,50986,323,,congestion_avoidance,
977,542453.472181,103300,32,192.168.88.253,50986,357,,congestion_avoidance,
